station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 4.243, 263.5, -54.0, -8.2, None, None, None, None, None, 0.0, None, None, None, -7.59, None, -5.9, -6999.0, None, 17.34, None, -7.6, 0.0, -6999.0, 2021-03-22 02:00:00, -6999.0
None, None, None, None, 7.48, 269.2, -55.0, -8.2, None, None, None, None, None, 0.0, None, None, None, -7.93, None, -5.9, -6999.0, None, 14.03, None, -7.9, 0.0, -6999.0, 2021-03-22 03:00:00, -6999.0
None, None, None, None, 12.03, 246.2, -54.0, -8.2, None, None, None, None, None, 0.0, None, None, None, -7.44, None, -5.9, -6999.0, None, 7.94, None, -7.4, 0.0, -6999.0, 2021-03-22 04:00:00, -6999.0
None, None, None, None, 15.74, 239.7, -54.0, -8.2, None, None, None, None, None, 0.0, None, None, None, -7.24, None, -5.9, -6999.0, None, 11.79, None, -7.2, 0.0, -6999.0, 2021-03-22 05:00:00, -6999.0
None, None, None, None, 22.19, 236.4, -54.0, -8.2, None, None, None, None, None, 0.0, None, None, None, -7.81, None, -5.9, -6999.0, None, 7.46, None, -7.8, 0.0, -6999.0, 2021-03-22 06:00:00, -6999.0
None, None, None, None, 24.19, 240.2, -55.0, -8.0, None, None, None, None, None, 0.0, None, None, None, -7.9, None, -7.8, -6999.0, None, 5.154, None, -7.9, 0.0, -6999.0, 2021-03-22 07:00:00, -6999.0
None, None, None, None, 28.3, 241.4, -55.0, -8.0, None, None, None, None, None, 0.0, None, None, None, -7.84, None, -7.8, -6999.0, None, 7.57, None, -7.8, 0.0, -6999.0, 2021-03-22 08:00:00, -6999.0
None, None, None, None, 29.69, 243.3, -54.0, -8.0, None, None, None, None, None, 0.0, None, None, None, -7.61, None, -7.6, -6999.0, None, 9.96, None, -7.6, 0.0, -6999.0, 2021-03-22 09:00:00, -6999.0
None, None, None, None, 24.51, 234.9, -54.0, -8.0, None, None, None, None, None, 0.0, None, None, None, -7.39, None, -7.2, -6999.0, None, 13.75, None, -7.4, 0.0, -6999.0, 2021-03-22 10:00:00, -6999.0
None, None, None, None, 30.72, 239.0, -54.0, -8.0, None, None, None, None, None, 0.0, None, None, None, -6.877, None, -6.9, -6999.0, None, 6.221, None, -6.9, 0.0, -6999.0, 2021-03-22 11:00:00, -6999.0
None, None, None, None, 27.58, 227.9, -54.0, -8.0, None, None, None, None, None, 0.0, None, None, None, -6.5, None, -6.5, -6999.0, None, 8.68, None, -6.5, 0.0, -6999.0, 2021-03-22 12:00:00, -6999.0
None, None, None, None, 38.96, 229.1, -53.0, -8.0, None, None, None, None, None, 0.0, None, None, None, -6.308, None, -6.2, -6999.0, None, 8.78, None, -6.3, 0.0, -6999.0, 2021-03-22 13:00:00, -6999.0
None, None, None, None, 40.51, 232.1, -53.0, -8.0, None, None, None, None, None, 0.0, None, None, None, -6.086, None, -5.9, -6999.0, None, 7.11, None, -6.1, 0.0, -6999.0, 2021-03-22 14:00:00, -6999.0
None, None, None, None, 35.52, 224.1, -53.0, -8.0, None, None, None, None, None, 0.0, None, None, None, -5.874, None, -5.9, -6999.0, None, 8.37, None, -5.9, 0.0, -6999.0, 2021-03-22 15:00:00, -6999.0
None, None, None, None, 41.54, 226.1, -53.0, -8.0, None, None, None, None, None, 0.0, None, None, None, -5.797, None, -5.7, -6999.0, None, 7.64, None, -5.8, 0.0, -6999.0, 2021-03-22 16:00:00, -6999.0
None, None, None, None, 42.69, 228.5, -53.0, -8.0, None, None, None, None, None, 0.0, None, None, None, -5.758, None, -5.5, -6999.0, None, 8.65, None, -5.8, 0.0, -6999.0, 2021-03-22 17:00:00, -6999.0
None, None, None, None, 42.89, 229.2, -53.0, -8.0, None, None, None, None, None, 0.0, None, None, None, -5.845, None, -5.5, -6999.0, None, 7.23, None, -5.8, 0.0, -6999.0, 2021-03-22 18:00:00, -6999.0
None, None, None, None, 44.28, 230.2, -53.0, -6.1, None, None, None, None, None, 0.0, None, None, None, -6.134, None, -5.8, -6999.0, None, 7.88, None, -6.1, 0.0, -6999.0, 2021-03-22 19:00:00, -6999.0
None, None, None, None, 48.09, 233.7, -54.0, -6.4, None, None, None, None, None, 0.0, None, None, None, -6.434, None, -5.8, -6999.0, None, 5.476, None, -6.4, 0.0, -6999.0, 2021-03-22 20:00:00, -6999.0
None, None, None, None, 49.16, 236.0, -53.0, -6.5, None, None, None, None, None, 0.0, None, None, None, -6.298, None, -5.8, -6999.0, None, 5.462, None, -6.3, 0.0, -6999.0, 2021-03-22 21:00:00, -6999.0
None, None, None, None, 51.15, 236.1, -53.0, -6.5, None, None, None, None, None, 0.0, None, None, None, -6.247, None, -5.8, -6999.0, None, 4.791, None, -6.2, 0.0, -6999.0, 2021-03-22 22:00:00, -6999.0
None, None, None, None, 48.48, 232.7, -53.0, -6.5, None, None, None, None, None, 0.0, None, None, None, -6.247, None, -5.8, -6999.0, None, 7.58, None, -6.2, 0.0, -6999.0, 2021-03-22 23:00:00, -6999.0
None, None, None, None, 45.66, 230.1, -53.0, -6.5, None, None, None, None, None, 0.0, None, None, None, -6.218, None, -5.8, -6999.0, None, 6.944, None, -6.2, 0.0, -6999.0, 2021-03-23 00:00:00, -6999.0
None, None, None, None, 36.93, 227.1, -53.0, -6.5, None, None, None, None, None, 0.0, None, None, None, -6.053, None, -5.8, -6999.0, None, 8.77, None, -6.1, 0.0, -6999.0, 2021-03-23 01:00:00, -6999.0
None, None, None, None, 33.48, 223.3, -53.0, -6.5, None, None, None, None, None, 0.0, None, None, None, -6.006, None, -5.8, -6999.0, None, 9.53, None, -6.0, 0.0, -6999.0, 2021-03-23 02:00:00, -6999.0
None, None, None, None, 20.15, 220.0, -53.0, -6.5, None, None, None, None, None, 0.0, None, None, None, -6.093, None, -5.8, -6999.0, None, 12.02, None, -6.1, 0.0, -6999.0, 2021-03-23 03:00:00, -6999.0
None, None, None, None, 17.29, 204.6, -53.0, -6.5, None, None, None, None, None, 0.0, None, None, None, -6.305, None, -5.8, -6999.0, None, 13.21, None, -6.3, 0.0, -6999.0, 2021-03-23 04:00:00, -6999.0
None, None, None, None, 15.91, 210.7, -54.0, -6.6, None, None, None, None, None, 0.0, None, None, None, -6.577, None, -5.8, -6999.0, None, 12.72, None, -6.6, 0.0, -6999.0, 2021-03-23 05:00:00, -6999.0
None, None, None, None, 12.33, 212.1, -54.0, -6.6, None, None, None, None, None, 0.0, None, None, None, -6.607, None, -5.8, -6999.0, None, 6.688, None, -6.6, 0.0, -6999.0, 2021-03-23 06:00:00, -6999.0
None, None, None, None, 10.04, 188.0, -54.0, -6.6, None, None, None, None, None, 0.0, None, None, None, -6.625, None, -6.6, -6999.0, None, 11.32, None, -6.6, 0.0, -6999.0, 2021-03-23 07:00:00, -6999.0
None, None, None, None, 7.97, 169.1, -54.0, -6.7, None, None, None, None, None, 0.0, None, None, None, -6.712, None, -6.6, -6999.0, None, 20.74, None, -6.7, 0.0, -6999.0, 2021-03-23 08:00:00, -6999.0
None, None, None, None, 7.84, 116.4, -54.0, -6.8, None, None, None, None, None, 0.0, None, None, None, -6.625, None, -6.6, -6999.0, None, 15.27, None, -6.6, 0.0, -6999.0, 2021-03-23 09:00:00, -6999.0
None, None, None, None, 6.632, 123.4, -53.0, -6.8, None, None, None, None, None, 0.0, None, None, None, -6.324, None, -6.3, -6999.0, None, 16.71, None, -6.3, 0.0, -6999.0, 2021-03-23 10:00:00, -6999.0
None, None, None, None, 7.82, 187.0, -54.0, -6.8, None, None, None, None, None, 0.0, None, None, None, -6.569, None, -6.0, -6999.0, None, 25.85, None, -6.6, 0.0, -6999.0, 2021-03-23 11:00:00, -6999.0
None, None, None, None, 8.57, 216.0, -53.0, -6.8, None, None, None, None, None, 0.0, None, None, None, -6.066, None, -6.0, -6999.0, None, 12.46, None, -6.1, 0.0, -6999.0, 2021-03-23 12:00:00, -6999.0
None, None, None, None, 9.46, 221.6, -53.0, -6.8, None, None, None, None, None, 0.0, None, None, None, -6.192, None, -5.8, -6999.0, None, 18.0, None, -6.2, 0.0, -6999.0, 2021-03-23 13:00:00, -6999.0
None, None, None, None, 9.75, 222.7, -53.0, -6.8, None, None, None, None, None, 0.0, None, None, None, -5.441, None, -5.4, -6999.0, None, 12.54, None, -5.4, 0.0, -6999.0, 2021-03-23 14:00:00, -6999.0
None, None, None, None, 12.57, 212.5, -53.0, -6.8, None, None, None, None, None, 0.0, None, None, None, -5.508, None, -5.4, -6999.0, None, 10.74, None, -5.5, 0.0, -6999.0, 2021-03-23 15:00:00, -6999.0
None, None, None, None, 7.04, 185.4, -52.0, -6.8, None, None, None, None, None, 0.0, None, None, None, -4.229, None, -4.2, -6999.0, None, 19.92, None, -4.2, 0.0, -6999.0, 2021-03-23 16:00:00, -6999.0
None, None, None, None, 6.04, 155.1, -52.0, -6.8, None, None, None, None, None, 0.0, None, None, None, -4.305, None, -4.1, -6999.0, None, 21.3, None, -4.3, 0.0, -6999.0, 2021-03-23 17:00:00, -6999.0
None, None, None, None, 5.845, 128.0, -52.0, -6.8, None, None, None, None, None, 0.0, None, None, None, -4.381, None, -4.1, -6999.0, None, 12.43, None, -4.4, 0.0, -6999.0, 2021-03-23 18:00:00, -6999.0
None, None, None, None, 7.93, 106.1, -53.0, -5.0, None, None, None, None, None, 0.0, None, None, None, -4.972, None, -4.4, -6999.0, None, 9.18, None, -5.0, 0.0, -6999.0, 2021-03-23 19:00:00, -6999.0
None, None, None, None, 8.7, 110.5, -53.0, -5.1, None, None, None, None, None, 0.0, None, None, None, -5.058, None, -4.4, -6999.0, None, 11.63, None, -5.1, 0.0, -6999.0, 2021-03-23 20:00:00, -6999.0
None, None, None, None, 8.49, 119.1, -53.0, -5.1, None, None, None, None, None, 0.0, None, None, None, -4.981, None, -4.4, -6999.0, None, 10.47, None, -5.0, 0.0, -6999.0, 2021-03-23 21:00:00, -6999.0
None, None, None, None, 3.695, 106.9, -53.0, -5.1, None, None, None, None, None, 0.0, None, None, None, -5.058, None, -4.4, -6999.0, None, 26.83, None, -5.1, 0.0, -6999.0, 2021-03-23 22:00:00, -6999.0
None, None, None, None, 2.708, 354.4, -53.0, -5.3, None, None, None, None, None, 0.0, None, None, None, -5.269, None, -4.4, -6999.0, None, 23.06, None, -5.3, 0.0, -6999.0, 2021-03-23 23:00:00, -6999.0
None, None, None, None, 5.857, 324.7, -53.0, -5.3, None, None, None, None, None, 0.0, None, None, None, -5.115, None, -4.4, -6999.0, None, 8.91, None, -5.1, 0.0, -6999.0, 2021-03-24 00:00:00, -6999.0
None, None, None, None, 6.479, 277.1, -53.0, -5.3, None, None, None, None, None, 0.0, None, None, None, -5.211, None, -4.4, -6999.0, None, 22.19, None, -5.2, 0.0, -6999.0, 2021-03-24 01:00:00, -6999.0
None, None, None, None, 4.848, 281.9, -53.0, -5.5, None, None, None, None, None, 0.0, None, None, None, -5.326, None, -4.4, -6999.0, None, 23.54, None, -5.3, 0.0, -6999.0, 2021-03-24 02:00:00, -6999.0
None, None, None, None, 2.774, 292.2, -53.0, -5.8, None, None, None, None, None, 0.0, None, None, None, -5.653, None, -4.4, -6999.0, None, 31.01, None, -5.7, 0.0, -6999.0, 2021-03-24 03:00:00, -6999.0
None, None, None, None, 10.18, 249.4, -53.0, -5.8, None, None, None, None, None, 0.0, None, None, None, -5.384, None, -4.4, -6999.0, None, 13.26, None, -5.4, 0.0, -6999.0, 2021-03-24 04:00:00, -6999.0
None, None, None, None, 19.06, 239.7, -53.0, -5.8, None, None, None, None, None, 0.0, None, None, None, -5.489, None, -4.4, -6999.0, None, 9.63, None, -5.5, 0.0, -6999.0, 2021-03-24 05:00:00, -6999.0
None, None, None, None, 27.58, 238.2, -53.0, -5.8, None, None, None, None, None, 0.0, None, None, None, -5.403, None, -4.4, -6999.0, None, 9.22, None, -5.4, 0.0, -6999.0, 2021-03-24 06:00:00, -6999.0
None, None, None, None, 17.81, 241.9, -53.0, -6.2, None, None, None, None, None, 0.0, None, None, None, -5.672, None, -5.4, -6999.0, None, 8.05, None, -5.7, 0.0, -6999.0, 2021-03-24 07:00:00, -6999.0
None, None, None, None, 18.03, 233.5, -53.0, -6.3, None, None, None, None, None, 0.0, None, None, None, -6.144, None, -5.4, -6999.0, None, 10.13, None, -6.1, 0.0, -6999.0, 2021-03-24 08:00:00, -6999.0
None, None, None, None, 21.17, 236.8, -53.0, -6.3, None, None, None, None, None, 0.0, None, None, None, -6.144, None, -5.4, -6999.0, None, 9.86, None, -6.1, 0.0, -6999.0, 2021-03-24 09:00:00, -6999.0
None, None, None, None, 18.7, 255.0, -53.0, -6.3, None, None, None, None, None, 0.0, None, None, None, -5.135, None, -5.0, -6999.0, None, 8.62, None, -5.1, 0.0, -6999.0, 2021-03-24 10:00:00, -6999.0
None, None, None, None, 23.24, 250.2, -53.0, -6.3, None, None, None, None, None, 0.0, None, None, None, -5.336, None, -5.0, -6999.0, None, 8.99, None, -5.3, 0.0, -6999.0, 2021-03-24 11:00:00, -6999.0
None, None, None, None, 29.42, 245.3, -53.0, -6.3, None, None, None, None, None, 0.0, None, None, None, -5.048, None, -5.0, -6999.0, None, 7.24, None, -5.0, 0.0, -6999.0, 2021-03-24 12:00:00, -6999.0
None, None, None, None, 39.82, 236.4, -53.0, -6.3, None, None, None, None, None, 0.0, None, None, None, -5.039, None, -5.0, -6999.0, None, 7.81, None, -5.0, 0.0, -6999.0, 2021-03-24 13:00:00, -6999.0
None, None, None, None, 40.72, 230.2, -52.0, -6.3, None, None, None, None, None, 0.0, None, None, None, -4.838, None, -4.8, -6999.0, None, 7.02, None, -4.8, 0.0, -6999.0, 2021-03-24 14:00:00, -6999.0
None, None, None, None, 38.59, 230.5, -52.0, -6.3, None, None, None, None, None, 0.0, None, None, None, -4.495, None, -4.3, -6999.0, None, 6.184, None, -4.5, 0.0, -6999.0, 2021-03-24 15:00:00, -6999.0
None, None, None, None, 38.89, 236.4, -52.0, -6.3, None, None, None, None, None, 0.0, None, None, None, -4.266, None, -4.1, -6999.0, None, 5.843, None, -4.3, 0.0, -6999.0, 2021-03-24 16:00:00, -6999.0
None, None, None, None, 36.24, 238.5, -52.0, -6.3, None, None, None, None, None, 0.0, None, None, None, -4.2, None, -4.0, -6999.0, None, 6.281, None, -4.2, 0.0, -6999.0, 2021-03-24 17:00:00, -6999.0
None, None, None, None, 33.91, 238.4, -53.0, -6.3, None, None, None, None, None, 0.0, None, None, None, -4.972, None, -4.0, -6999.0, None, 6.901, None, -5.0, 0.0, -6999.0, 2021-03-24 18:00:00, -6999.0
None, None, None, None, 41.65, 244.8, -53.0, -5.7, None, None, None, None, None, 0.0, None, None, None, -5.681, None, -5.0, -6999.0, None, 8.11, None, -5.7, 0.0, -6999.0, 2021-03-24 19:00:00, -6999.0
None, None, None, None, 40.93, 248.8, -53.0, -6.3, None, None, None, None, None, 0.0, None, None, None, -6.25, None, -5.0, -6999.0, None, 6.815, None, -6.3, 0.0, -6999.0, 2021-03-24 20:00:00, -6999.0
None, None, None, None, 20.49, 261.0, -54.0, -6.8, None, None, None, None, None, 0.0, None, None, None, -6.598, None, -5.0, -6999.0, None, 13.75, None, -6.6, 0.0, -6999.0, 2021-03-24 21:00:00, -6999.0
None, None, None, None, 16.97, 259.8, -54.0, -6.9, None, None, None, None, None, 0.0, None, None, None, -6.9, None, -5.0, -6999.0, None, 16.48, None, -6.9, 0.0, -6999.0, 2021-03-24 22:00:00, -6999.0
None, None, None, None, 15.46, 268.5, -54.0, -7.0, None, None, None, None, None, 0.0, None, None, None, -6.832, None, -5.0, -6999.0, None, 14.32, None, -6.8, 0.0, -6999.0, 2021-03-24 23:00:00, -6999.0
None, None, None, None, 11.0, 273.9, -54.0, -7.1, None, None, None, None, None, 0.0, None, None, None, -6.997, None, -5.0, -6999.0, None, 19.65, None, -7.0, 0.0, -6999.0, 2021-03-25 00:00:00, -6999.0
None, None, None, None, 10.1, 272.1, -54.0, -7.3, None, None, None, None, None, 0.0, None, None, None, -7.29, None, -5.0, -6999.0, None, 21.42, None, -7.3, 0.0, -6999.0, 2021-03-25 01:00:00, -6999.0
None, None, None, None, 13.45, 277.9, -54.0, -7.3, None, None, None, None, None, 0.0, None, None, None, -7.24, None, -5.0, -6999.0, None, 17.34, None, -7.2, 0.0, -6999.0, 2021-03-25 02:00:00, -6999.0
None, None, None, None, 8.26, 261.9, -54.0, -7.5, None, None, None, None, None, 0.0, None, None, None, -7.5, None, -5.0, -6999.0, None, 17.4, None, -7.5, 0.0, -6999.0, 2021-03-25 03:00:00, -6999.0
None, None, None, None, 12.75, 257.5, -54.0, -7.6, None, None, None, None, None, 0.0, None, None, None, -7.51, None, -5.0, -6999.0, None, 12.61, None, -7.5, 0.0, -6999.0, 2021-03-25 04:00:00, -6999.0
None, None, None, None, 5.874, 291.9, -55.0, -8.2, None, None, None, None, None, 0.0, None, None, None, -7.96, None, -5.0, -6999.0, None, 34.62, None, -8.0, 0.0, -6999.0, 2021-03-25 05:00:00, -6999.0
None, None, None, None, 12.24, 282.0, -54.0, -8.2, None, None, None, None, None, 0.0, None, None, None, -7.68, None, -5.0, -6999.0, None, 24.58, None, -7.7, 0.0, -6999.0, 2021-03-25 06:00:00, -6999.0
None, None, None, None, 10.79, 253.7, -55.0, -8.3, None, None, None, None, None, 0.0, None, None, None, -8.29, None, -7.6, -6999.0, None, 16.44, None, -8.3, 0.0, -6999.0, 2021-03-25 07:00:00, -6999.0
None, None, None, None, 4.996, 281.7, -55.0, -8.4, None, None, None, None, None, 0.0, None, None, None, -8.28, None, -7.6, -6999.0, None, 47.47, None, -8.3, 0.0, -6999.0, 2021-03-25 08:00:00, -6999.0
None, None, None, None, 3.149, 21.3, -54.0, -8.4, None, None, None, None, None, 0.0, None, None, None, -7.52, None, -7.5, -6999.0, None, 41.98, None, -7.5, 0.0, -6999.0, 2021-03-25 09:00:00, -6999.0
None, None, None, None, 10.01, 238.1, -54.0, -8.4, None, None, None, None, None, 0.0, None, None, None, -7.48, None, -7.5, -6999.0, None, 14.59, None, -7.5, 0.0, -6999.0, 2021-03-25 10:00:00, -6999.0
None, None, None, None, 6.879, 232.6, -54.0, -8.4, None, None, None, None, None, 0.0, None, None, None, -6.789, None, -6.6, -6999.0, None, 25.34, None, -6.8, 0.0, -6999.0, 2021-03-25 11:00:00, -6999.0
None, None, None, None, 15.57, 248.2, -54.0, -8.4, None, None, None, None, None, 0.0, None, None, None, -6.597, None, -6.6, -6999.0, None, 20.15, None, -6.6, 0.0, -6999.0, 2021-03-25 12:00:00, -6999.0
None, None, None, None, 14.56, 242.9, -53.0, -8.4, None, None, None, None, None, 0.0, None, None, None, -5.691, None, -5.6, -6999.0, None, 18.57, None, -5.7, 0.0, -6999.0, 2021-03-25 13:00:00, -6999.0
None, None, None, None, 27.01, 233.4, -54.0, -8.4, None, None, None, None, None, 0.0, None, None, None, -6.657, None, -5.6, -6999.0, None, 11.22, None, -6.7, 0.0, -6999.0, 2021-03-25 14:00:00, -6999.0
None, None, None, None, 37.44, 231.9, -54.0, -8.4, None, None, None, None, None, 0.0, None, None, None, -7.07, None, -5.6, -6999.0, None, 7.52, None, -7.1, 0.0, -6999.0, 2021-03-25 15:00:00, -6999.0
None, None, None, None, 44.26, 229.6, -54.0, -8.4, None, None, None, None, None, 0.0, None, None, None, -6.822, None, -5.6, -6999.0, None, 8.47, None, -6.8, 0.0, -6999.0, 2021-03-25 16:00:00, -6999.0
None, None, None, None, 44.56, 231.4, -54.0, -8.4, None, None, None, None, None, 0.0, None, None, None, -6.725, None, -5.6, -6999.0, None, 8.18, None, -6.7, 0.0, -6999.0, 2021-03-25 17:00:00, -6999.0
None, None, None, None, 45.38, 228.6, -54.0, -8.4, None, None, None, None, None, 0.0, None, None, None, -6.56, None, -5.6, -6999.0, None, 9.37, None, -6.6, 0.0, -6999.0, 2021-03-25 18:00:00, -6999.0
None, None, None, None, 47.73, 225.9, -54.0, -6.7, None, None, None, None, None, 0.0, None, None, None, -6.531, None, -4.4, -6999.0, None, 8.44, None, -6.5, 0.0, -6999.0, 2021-03-25 19:00:00, -6999.0
None, None, None, None, 51.81, 222.9, -54.0, -6.7, None, None, None, None, None, 0.0, None, None, None, -6.637, None, -4.4, -6999.0, None, 8.56, None, -6.6, 0.0, -6999.0, 2021-03-25 20:00:00, -6999.0
None, None, None, None, 52.69, 228.4, -54.0, -6.7, None, None, None, None, None, 0.0, None, None, None, -6.472, None, -4.4, -6999.0, None, 10.99, None, -6.5, 0.0, -6999.0, 2021-03-25 21:00:00, -6999.0
None, None, None, None, 53.71, 227.9, -53.0, -6.7, None, None, None, None, None, 0.0, None, None, None, -6.173, None, -4.4, -6999.0, None, 12.44, None, -6.2, 0.0, -6999.0, 2021-03-25 22:00:00, -6999.0
None, None, None, None, 52.73, 222.5, -54.0, -6.7, None, None, None, None, None, 0.0, None, None, None, -6.385, None, -4.4, -6999.0, None, 10.55, None, -6.4, 0.0, -6999.0, 2021-03-25 23:00:00, -6999.0
None, None, None, None, 58.78, 223.2, -54.0, -6.7, None, None, None, None, None, 0.0, None, None, None, -6.414, None, -4.4, -6999.0, None, 8.8, None, -6.4, 0.0, -6999.0, 2021-03-26 00:00:00, -6999.0
None, None, None, None, 57.16, 223.7, -54.0, -6.7, None, None, None, None, None, 0.0, None, None, None, -6.424, None, -4.4, -6999.0, None, 7.49, None, -6.4, 0.0, -6999.0, 2021-03-26 01:00:00, -6999.0
None, None, None, None, 54.4, 223.9, -54.0, -6.7, None, None, None, None, None, 0.0, None, None, None, -6.444, None, -4.4, -6999.0, None, 7.18, None, -6.4, 0.0, -6999.0, 2021-03-26 02:00:00, -6999.0
None, None, None, None, 41.8, 232.5, -53.0, -6.7, None, None, None, None, None, 0.0, None, None, None, -6.298, None, -4.4, -6999.0, None, 10.74, None, -6.3, 0.0, -6999.0, 2021-03-26 03:00:00, -6999.0
None, None, None, None, 26.0, 240.4, -54.0, -6.7, None, None, None, None, None, 0.0, None, None, None, -6.356, None, -4.4, -6999.0, None, 16.52, None, -6.4, 0.0, -6999.0, 2021-03-26 04:00:00, -6999.0
None, None, None, None, 30.28, 237.6, -53.0, -6.7, None, None, None, None, None, 0.0, None, None, None, -6.231, None, -4.4, -6999.0, None, 14.32, None, -6.2, 0.0, -6999.0, 2021-03-26 05:00:00, -6999.0
None, None, None, None, 27.73, 216.8, -53.0, -6.7, None, None, None, None, None, 0.0, None, None, None, -6.259, None, -4.4, -6999.0, None, 14.91, None, -6.3, 0.0, -6999.0, 2021-03-26 06:00:00, -6999.0
None, None, None, None, 22.63, 222.4, -53.0, -6.4, None, None, None, None, None, 0.0, None, None, None, -6.327, None, -6.2, -6999.0, None, 12.04, None, -6.3, 0.0, -6999.0, 2021-03-26 07:00:00, -6999.0
None, None, None, None, 41.24, 225.8, -54.0, -6.4, None, None, None, None, None, 0.0, None, None, None, -6.386, None, -6.2, -6999.0, None, 7.22, None, -6.4, 0.0, -6999.0, 2021-03-26 08:00:00, -6999.0
None, None, None, None, 34.91, 230.9, -54.0, -6.4, None, None, None, None, None, 0.0, None, None, None, -6.366, None, -6.2, -6999.0, None, 10.19, None, -6.4, 0.0, -6999.0, 2021-03-26 09:00:00, -6999.0
None, None, None, None, 21.71, 229.2, -53.0, -6.4, None, None, None, None, None, 0.0, None, None, None, -6.115, None, -6.1, -6999.0, None, 15.36, None, -6.1, 0.0, -6999.0, 2021-03-26 10:00:00, -6999.0
None, None, None, None, 5.35, 198.5, -53.0, -6.4, None, None, None, None, None, 0.0, None, None, None, -5.719, None, -5.6, -6999.0, None, 46.36, None, -5.7, 0.0, -6999.0, 2021-03-26 11:00:00, -6999.0
None, None, None, None, 20.2, 214.2, -53.0, -6.4, None, None, None, None, None, 0.0, None, None, None, -5.633, None, -5.5, -6999.0, None, 11.9, None, -5.6, 0.0, -6999.0, 2021-03-26 12:00:00, -6999.0
None, None, None, None, 24.92, 211.9, -53.0, -6.4, None, None, None, None, None, 0.0, None, None, None, -5.691, None, -5.4, -6999.0, None, 9.16, None, -5.7, 0.0, -6999.0, 2021-03-26 13:00:00, -6999.0
None, None, None, None, 25.74, 203.9, -53.0, -6.4, None, None, None, None, None, 0.0, None, None, None, -5.23, None, -5.2, -6999.0, None, 7.41, None, -5.2, 0.0, -6999.0, 2021-03-26 14:00:00, -6999.0
None, None, None, None, 23.42, 216.6, -53.0, -6.4, None, None, None, None, None, 0.0, None, None, None, -5.268, None, -5.1, -6999.0, None, 6.742, None, -5.3, 0.0, -6999.0, 2021-03-26 15:00:00, -6999.0
None, None, None, None, 27.15, 213.0, -53.0, -6.4, None, None, None, None, None, 0.0, None, None, None, -5.0, None, -4.8, -6999.0, None, 8.41, None, -5.0, 0.0, -6999.0, 2021-03-26 16:00:00, -6999.0
None, None, None, None, 24.52, 210.9, -53.0, -6.4, None, None, None, None, None, 0.0, None, None, None, -4.933, None, -4.8, -6999.0, None, 7.93, None, -4.9, 0.0, -6999.0, 2021-03-26 17:00:00, -6999.0
None, None, None, None, 33.12, 229.9, -52.0, -6.4, None, None, None, None, None, 0.0, None, None, None, -4.657, None, -4.5, -6999.0, None, 8.61, None, -4.7, 0.0, -6999.0, 2021-03-26 18:00:00, -6999.0
None, None, None, None, 25.39, 220.1, -52.0, -5.1, None, None, None, None, None, 0.0, None, None, None, -4.838, None, -4.7, -6999.0, None, 10.61, None, -4.8, 0.0, -6999.0, 2021-03-26 19:00:00, -6999.0
None, None, None, None, 26.98, 217.2, -53.0, -5.2, None, None, None, None, None, 0.0, None, None, None, -4.952, None, -4.7, -6999.0, None, 9.86, None, -5.0, 0.0, -6999.0, 2021-03-26 20:00:00, -6999.0
None, None, None, None, 33.8, 222.1, -53.0, -5.2, None, None, None, None, None, 0.0, None, None, None, -5.019, None, -4.6, -6999.0, None, 10.62, None, -5.0, 0.0, -6999.0, 2021-03-26 21:00:00, -6999.0
None, None, None, None, 31.94, 227.0, -52.0, -5.2, None, None, None, None, None, 0.0, None, None, None, -4.79, None, -4.5, -6999.0, None, 8.27, None, -4.8, 0.0, -6999.0, 2021-03-26 22:00:00, -6999.0
None, None, None, None, 24.43, 226.2, -53.0, -5.3, None, None, None, None, None, 0.0, None, None, None, -4.915, None, -4.5, -6999.0, None, 6.714, None, -4.9, 0.0, -6999.0, 2021-03-26 23:00:00, -6999.0
None, None, None, None, 19.68, 221.3, -53.0, -5.3, None, None, None, None, None, 0.0, None, None, None, -5.335, None, -4.5, -6999.0, None, 8.6, None, -5.3, 0.0, -6999.0, 2021-03-27 00:00:00, -6999.0
None, None, None, None, 10.77, 211.2, -53.0, -5.4, None, None, None, None, None, 0.0, None, None, None, -5.24, None, -4.5, -6999.0, None, 7.54, None, -5.2, 0.0, -6999.0, 2021-03-27 01:00:00, -6999.0
None, None, None, None, 10.44, 222.9, -53.0, -5.4, None, None, None, None, None, 0.0, None, None, None, -4.896, None, -4.5, -6999.0, None, 14.8, None, -4.9, 0.0, -6999.0, 2021-03-27 02:00:00, -6999.0
