station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, 0.823, 80.3, 3.5, None, 45.59, 1.032, 58.24, -2.0, None, 0.8, 0.8, 1013.3, -0.1, -2.0, 873.0, None, 0.0, 80.0, 2021-10-19 22:00:00, -1.0, -0.943, 873.0
None, 1.111, 80.5, 3.5, None, 42.43, 1.51, 102.5, -2.0, None, 1.1, 0.6, 1013.1, -0.1, -2.0, 873.0, None, 1.0, 81.0, 2021-10-19 23:00:00, -1.0, -0.541, 873.0
None, 0.58, 80.0, 3.5, None, 50.66, 1.707, 87.3, -3.0, None, 0.6, 0.3, 1011.9, 0.0, -3.0, 872.0, None, 0.0, 80.0, 2021-10-20 00:00:00, -1.0, -0.69, 872.0
None, -0.306, 80.2, 3.5, None, 37.22, 0.487, 123.1, -3.0, None, -0.3, -0.2, 1011.9, 0.0, -3.0, 872.0, None, -1.0, 80.0, 2021-10-20 01:00:00, -1.0, -1.2, 872.0
None, 0.95, 80.5, 3.5, None, 41.38, 0.701, 60.93, -2.0, None, 1.0, -0.5, 1010.2, 0.0, -2.0, 871.0, None, 1.0, 81.0, 2021-10-20 02:00:00, -1.0, -0.886, 871.0
None, 0.195, 80.4, 3.5, None, 54.71, 1.939, 52.63, -3.0, None, 0.2, -0.5, 1010.0, 0.0, -3.0, 871.0, None, 0.0, 80.0, 2021-10-20 03:00:00, -1.0, -1.088, 871.0
None, 0.533, 80.5, 3.5, None, 46.71, 0.95, 14.03, -2.0, None, 0.5, -0.5, 1008.6, 0.0, -2.0, 870.0, None, 1.0, 81.0, 2021-10-20 04:00:00, -1.0, -0.804, 870.0
None, -0.048, 80.6, 3.5, None, 62.11, 1.778, 66.52, -3.0, None, 0.0, -0.5, 1009.3, -0.1, -3.0, 870.0, None, 0.0, 81.0, 2021-10-20 05:00:00, -1.0, -1.023, 870.0
None, -0.022, 80.6, 3.5, None, 53.48, 2.312, 117.0, -3.0, None, 0.0, -0.5, 1009.5, 0.0, -3.0, 870.0, None, 0.0, 81.0, 2021-10-20 06:00:00, -1.0, -0.953, 870.0
None, 0.324, 80.6, 0.4, None, 69.37, 1.315, 95.7, -3.0, None, 0.3, 0.0, 1009.6, 0.1, -3.0, 870.0, None, 0.0, 81.0, 2021-10-20 07:00:00, -1.0, -1.06, 870.0
None, 0.581, 80.6, 0.6, None, 61.43, 1.319, 118.2, -2.0, None, 0.6, 0.0, 1009.6, 0.0, -2.0, 870.0, None, 0.0, 81.0, 2021-10-20 08:00:00, -1.0, -1.031, 870.0
None, 1.735, 80.6, 1.7, None, 62.22, 1.102, 75.71, -1.0, None, 1.7, 0.0, 1009.5, 0.1, -1.0, 870.0, None, 0.0, 81.0, 2021-10-20 09:00:00, -1.0, -0.886, 870.0
None, 2.376, 80.4, 2.4, None, 68.08, 0.962, 29.53, -1.0, None, 2.4, 0.0, 1009.6, 0.1, -1.0, 870.0, None, 0.0, 80.0, 2021-10-20 10:00:00, -1.0, -0.954, 870.0
None, 2.925, 80.1, 2.9, None, 76.1, 1.252, 174.8, 0.0, None, 2.9, 0.0, 1009.4, 0.1, 0.0, 870.0, None, 0.0, 80.0, 2021-10-20 11:00:00, -1.0, -0.896, 870.0
None, 2.985, 80.2, 3.0, None, 60.33, 1.631, 159.8, 0.0, None, 3.0, 0.0, 1010.7, 0.1, 0.0, 871.0, None, 0.0, 80.0, 2021-10-20 12:00:00, -1.0, -0.845, 871.0
None, 7.585, 79.41, 7.6, None, 75.55, 2.316, 170.0, 4.0, None, 7.6, 0.0, 1010.0, 0.5, 4.0, 871.0, None, 0.0, 79.0, 2021-10-20 13:00:00, -1.0, -0.945, 871.0
None, 7.531, 79.07, 8.6, None, 37.16, 5.664, 153.5, 4.0, None, 7.5, 0.0, 1009.8, 0.4, 4.0, 871.0, None, 0.0, 79.0, 2021-10-20 14:00:00, -1.0, -0.795, 871.0
None, 7.985, 79.72, 8.6, None, 37.73, 5.772, 152.6, 5.0, None, 8.0, 0.0, 1009.9, 0.2, 5.0, 871.0, None, 0.0, 80.0, 2021-10-20 15:00:00, -1.0, -0.866, 871.0
None, 7.406, 79.41, 8.6, None, 36.1, 5.282, 168.1, 4.0, None, 7.4, 0.0, 1011.1, 0.2, 4.0, 872.0, None, 0.0, 79.0, 2021-10-20 16:00:00, -1.0, -0.914, 872.0
None, 5.859, 79.8, 8.6, None, 32.55, 4.843, 160.5, 3.0, None, 5.9, 0.0, 1012.6, 0.0, 3.0, 873.0, None, 0.0, 80.0, 2021-10-20 17:00:00, -1.0, -1.013, 873.0
None, 5.3, 80.3, 8.6, None, 58.02, 0.724, 10.22, 2.0, None, 5.3, 0.0, 1013.9, 0.1, 2.0, 874.0, None, 1.0, 80.0, 2021-10-20 18:00:00, 0.0, -0.13, 874.0
None, 4.924, 80.4, 5.3, None, 69.91, 0.51, 8.36, 2.0, None, 4.9, 4.9, 1013.9, 0.0, 2.0, 874.0, None, 0.0, 80.0, 2021-10-20 19:00:00, 0.0, 0.066, 874.0
None, 4.779, 80.4, 5.3, None, 71.56, 0.687, 66.63, 2.0, None, 4.8, 4.8, 1015.0, -0.1, 2.0, 875.0, None, 0.0, 80.0, 2021-10-20 20:00:00, 0.0, 0.031, 875.0
None, 4.442, 80.5, 5.3, None, 59.38, 0.664, 18.55, 1.0, None, 4.4, 4.4, 1014.9, 0.0, 1.0, 875.0, None, 0.0, 81.0, 2021-10-20 21:00:00, 0.0, -0.217, 875.0
None, 4.641, 80.5, 5.3, None, 67.34, 0.206, 354.7, 2.0, None, 4.6, 4.4, 1015.9, 0.0, 2.0, 876.0, None, 0.0, 81.0, 2021-10-20 22:00:00, -1.0, -0.603, 876.0
None, 4.43, 80.6, 5.3, None, 44.37, 0.428, 33.33, 1.0, None, 4.4, 4.4, 1017.0, 0.0, 1.0, 877.0, None, 0.0, 81.0, 2021-10-20 23:00:00, -1.0, -0.762, 877.0
None, 4.247, 80.6, 5.3, None, 45.59, 0.085, 12.57, 1.0, None, 4.2, 4.1, 1017.0, -0.1, 1.0, 877.0, None, 0.0, 81.0, 2021-10-21 00:00:00, -1.0, -0.944, 877.0
None, 4.101, 80.6, 5.3, None, 46.95, 0.222, 252.3, 1.0, None, 4.1, 4.1, 1016.3, 0.0, 1.0, 877.0, None, 0.0, 81.0, 2021-10-21 01:00:00, -1.0, -1.004, 877.0
None, 2.953, 80.7, 5.3, None, 61.59, 0.621, 43.65, 0.0, None, 3.0, 3.0, 1017.6, -0.1, 0.0, 878.0, None, 0.0, 81.0, 2021-10-21 02:00:00, -1.0, -0.795, 878.0
None, 2.763, 80.7, 5.3, None, 66.99, 0.301, 66.65, 0.0, None, 2.8, 2.5, 1017.6, -0.1, 0.0, 878.0, None, 0.0, 81.0, 2021-10-21 03:00:00, -1.0, -0.804, 878.0
None, 2.361, 81.1, 5.3, None, 51.49, 0.823, 89.1, -1.0, None, 2.4, 2.3, 1017.8, -0.1, -1.0, 878.0, None, 0.0, 81.0, 2021-10-21 04:00:00, -1.0, -0.843, 878.0
None, 2.429, 81.1, 5.3, None, 56.32, 0.784, 16.66, 0.0, None, 2.4, 1.9, 1018.0, 0.0, 0.0, 878.0, None, 0.0, 81.0, 2021-10-21 05:00:00, -1.0, -1.101, 878.0
None, 3.171, 80.9, 5.3, None, 57.42, 0.413, 48.79, 0.0, None, 3.2, 1.9, 1018.0, 0.1, 0.0, 878.0, None, 0.0, 81.0, 2021-10-21 06:00:00, -1.0, -1.003, 878.0
None, 2.715, 81.0, 3.2, None, 62.13, 0.205, 342.7, 0.0, None, 2.7, 2.5, 1018.1, 0.0, 0.0, 878.0, None, 0.0, 81.0, 2021-10-21 07:00:00, -1.0, -1.02, 878.0
None, 2.619, 81.2, 3.2, None, 47.96, 0.781, 36.02, 0.0, None, 2.6, 2.2, 1018.1, -0.1, 0.0, 878.0, None, 0.0, 81.0, 2021-10-21 08:00:00, -1.0, -0.906, 878.0
None, 3.588, 80.8, 3.7, None, 71.09, 1.033, 66.16, 1.0, None, 3.6, 2.2, 1018.0, 0.1, 1.0, 878.0, None, 0.0, 81.0, 2021-10-21 09:00:00, -1.0, -1.091, 878.0
None, 4.541, 80.4, 4.5, None, 53.98, 2.909, 148.6, 1.0, None, 4.5, 2.2, 1019.0, 0.1, 1.0, 879.0, None, 0.0, 80.0, 2021-10-21 10:00:00, -1.0, -0.861, 879.0
None, 5.172, 80.4, 5.2, None, 34.26, 5.878, 155.3, 2.0, None, 5.2, 2.2, 1018.9, 0.1, 2.0, 879.0, None, 0.0, 80.0, 2021-10-21 11:00:00, -1.0, -0.727, 879.0
None, 7.054, 79.85, 7.2, None, 24.05, 7.403, 152.5, 4.0, None, 7.1, 2.2, 1018.7, 0.4, 4.0, 879.0, None, 0.0, 80.0, 2021-10-21 12:00:00, -1.0, -0.974, 879.0
None, 6.501, 79.97, 7.2, None, 43.77, 7.141, 153.4, 3.0, None, 6.5, 2.2, 1017.6, 0.2, 3.0, 878.0, None, 0.0, 80.0, 2021-10-21 13:00:00, -1.0, -1.035, 878.0
None, 6.284, 80.2, 7.2, None, 40.73, 6.899, 151.0, 3.0, None, 6.3, 2.2, 1017.8, -0.3, 3.0, 878.0, None, 0.0, 80.0, 2021-10-21 14:00:00, -1.0, -0.865, 878.0
None, 8.11, 79.89, 8.6, None, 27.5, 7.615, 154.3, 5.0, None, 8.1, 2.2, 1016.4, 0.7, 5.0, 877.0, None, 0.0, 80.0, 2021-10-21 15:00:00, -1.0, -0.835, 877.0
None, 7.228, 79.8, 8.6, None, 37.59, 5.311, 153.2, 4.0, None, 7.2, 2.2, 1016.6, -0.2, 4.0, 877.0, None, 0.0, 80.0, 2021-10-21 16:00:00, -1.0, -0.953, 877.0
None, 6.046, 80.2, 8.6, None, 57.63, 4.843, 137.9, 3.0, None, 6.0, 2.2, 1015.7, 0.0, 3.0, 876.0, None, 0.0, 80.0, 2021-10-21 17:00:00, -1.0, -1.022, 876.0
None, 5.154, 80.4, 8.6, None, 47.12, 0.969, 30.8, 2.0, None, 5.2, 2.2, 1015.7, -0.1, 2.0, 876.0, None, 0.0, 80.0, 2021-10-21 18:00:00, -1.0, -1.039, 876.0
None, 4.861, 80.5, 5.2, None, 57.95, 0.692, 31.3, 2.0, None, 4.9, 4.7, 1014.6, -0.1, 2.0, 875.0, None, 0.0, 81.0, 2021-10-21 19:00:00, -1.0, -1.038, 875.0
None, 4.538, 80.7, 5.2, None, 29.56, 1.107, 33.42, 1.0, None, 4.5, 4.5, 1013.6, -0.1, 1.0, 874.0, None, 1.0, 81.0, 2021-10-21 20:00:00, -1.0, -0.769, 874.0
None, 4.058, 80.7, 5.2, None, 68.44, 1.413, 110.3, 1.0, None, 4.1, 4.1, 1013.5, -0.1, 1.0, 874.0, None, 0.0, 81.0, 2021-10-21 21:00:00, -1.0, -0.724, 874.0
None, 3.688, 81.0, 5.2, None, 71.53, 0.723, 275.3, 1.0, None, 3.7, 3.4, 1013.4, -0.1, 1.0, 874.0, None, 0.0, 81.0, 2021-10-21 22:00:00, -1.0, -0.846, 874.0
None, 4.763, 80.6, 5.2, None, 69.71, 1.703, 55.06, 2.0, None, 4.8, 3.4, 1011.9, 0.1, 2.0, 873.0, None, 0.0, 81.0, 2021-10-21 23:00:00, -1.0, -0.931, 873.0
None, 4.344, 80.8, 5.2, None, 53.46, 3.326, 125.9, 1.0, None, 4.3, 3.4, 1010.5, 0.0, 1.0, 872.0, None, 0.0, 81.0, 2021-10-22 00:00:00, -1.0, -0.992, 872.0
None, 4.538, 80.8, 5.2, None, 64.18, 1.794, 65.26, 2.0, None, 4.5, 3.4, 1009.4, 0.0, 2.0, 871.0, None, 0.0, 81.0, 2021-10-22 01:00:00, -1.0, -0.988, 871.0
None, 4.344, 80.9, 5.2, None, 49.51, 3.485, 137.8, 1.0, None, 4.3, 3.4, 1009.5, 0.0, 1.0, 871.0, None, 0.0, 81.0, 2021-10-22 02:00:00, -1.0, -0.984, 871.0
None, 4.376, 80.9, 5.2, None, 55.33, 1.803, 106.8, 1.0, None, 4.4, 3.4, 1008.0, 0.0, 1.0, 870.0, None, 0.0, 81.0, 2021-10-22 03:00:00, -1.0, -0.994, 870.0
None, 4.149, 81.0, 5.2, None, 46.88, 3.655, 130.6, 1.0, None, 4.1, 3.4, 1008.2, -0.1, 1.0, 870.0, None, 0.0, 81.0, 2021-10-22 04:00:00, -1.0, -1.015, 870.0
None, 4.123, 81.1, 5.2, None, 40.52, 3.876, 146.8, 1.0, None, 4.1, 3.4, 1007.3, 0.2, 1.0, 869.0, None, 0.0, 81.0, 2021-10-22 05:00:00, -1.0, -0.995, 869.0
None, 4.101, 81.1, 5.2, None, 49.44, 2.472, 137.8, 1.0, None, 4.1, 3.4, 1006.2, 0.2, 1.0, 868.0, None, 0.0, 81.0, 2021-10-22 06:00:00, -1.0, -0.909, 868.0
None, 4.028, 81.2, 4.1, None, 48.89, 3.044, 141.2, 1.0, None, 4.0, 4.0, 1006.3, 2.5, 1.0, 868.0, None, 1.0, 81.0, 2021-10-22 07:00:00, 0.0, -0.317, 868.0
None, 3.955, 81.3, 4.1, None, 39.61, 2.065, 147.6, 1.0, None, 4.0, 4.0, 1007.5, 1.9, 1.0, 869.0, None, 0.0, 81.0, 2021-10-22 08:00:00, 0.0, -0.237, 869.0
None, 4.101, 81.3, 4.1, None, 37.38, 3.191, 148.6, 1.0, None, 4.1, 4.0, 1007.6, 0.7, 1.0, 869.0, None, 0.0, 81.0, 2021-10-22 09:00:00, 0.0, -0.061, 869.0
None, 4.201, 81.3, 4.2, None, 56.98, 2.139, 149.0, 1.0, None, 4.2, 4.0, 1006.5, 0.5, 1.0, 868.0, None, -1.0, 81.0, 2021-10-22 10:00:00, -1.0, -0.924, 868.0
None, 4.588, 81.3, 4.6, None, 58.72, 1.914, 160.6, 2.0, None, 4.6, 4.0, 1006.2, 0.2, 2.0, 868.0, None, 0.0, 81.0, 2021-10-22 11:00:00, -1.0, -0.85, 868.0
None, 4.979, 80.9, 5.2, None, 47.96, 3.288, 144.0, 2.0, None, 5.0, 4.0, 1005.1, 0.0, 2.0, 867.0, None, 0.0, 81.0, 2021-10-22 12:00:00, -1.0, -0.764, 867.0
None, 5.062, 81.2, 5.2, None, 44.76, 4.612, 146.3, 2.0, None, 5.1, 4.0, 1005.0, 0.2, 2.0, 867.0, None, 1.0, 81.0, 2021-10-22 13:00:00, 0.0, 0.164, 867.0
None, 5.325, 81.2, 5.5, None, 39.53, 2.581, 176.1, 2.0, None, 5.3, 4.0, 1005.0, 0.2, 2.0, 867.0, None, -1.0, 81.0, 2021-10-22 14:00:00, -1.0, -0.534, 867.0
None, 5.35, 81.2, 5.5, None, 43.33, 1.784, 186.3, 2.0, None, 5.4, 4.0, 1003.8, 0.5, 2.0, 866.0, None, 1.0, 81.0, 2021-10-22 15:00:00, 0.0, -0.277, 866.0
None, 5.64, 81.2, 5.7, None, 27.27, 3.634, 156.5, 3.0, None, 5.6, 4.0, 1003.9, 0.1, 3.0, 866.0, None, -1.0, 81.0, 2021-10-22 16:00:00, -1.0, -0.917, 866.0
None, 5.351, 81.4, 5.7, None, 67.65, 1.605, 152.1, 2.0, None, 5.4, 4.0, 1003.9, 0.9, 2.0, 866.0, None, 0.0, 81.0, 2021-10-22 17:00:00, -1.0, -0.89, 866.0
None, 5.258, 81.4, 5.7, None, 58.82, 0.453, 42.83, 2.0, None, 5.3, 4.0, 1002.7, 1.9, 2.0, 865.0, None, 0.0, 81.0, 2021-10-22 18:00:00, -1.0, -0.87, 865.0
None, 5.209, 81.5, 5.3, None, 61.7, 0.107, 28.14, 2.0, None, 5.2, 5.2, 1002.8, 0.9, 2.0, 865.0, None, 0.0, 82.0, 2021-10-22 19:00:00, -1.0, -0.928, 865.0
None, 5.268, 81.5, 5.3, None, 42.22, 0.146, 77.11, 2.0, None, 5.3, 5.1, 1002.8, 0.9, 2.0, 865.0, None, 0.0, 82.0, 2021-10-22 20:00:00, -1.0, -0.84, 865.0
None, 4.736, 81.6, 5.3, None, 13.13, 0.771, 20.62, 2.0, None, 4.7, 4.7, 1002.8, 0.2, 2.0, 865.0, None, 0.0, 82.0, 2021-10-22 21:00:00, -1.0, -0.941, 865.0
None, 4.587, 81.7, 5.3, None, 0.192, 0.163, 16.24, 2.0, None, 4.6, 4.6, 1002.8, 0.2, 2.0, 865.0, None, 0.0, 82.0, 2021-10-22 22:00:00, -1.0, -0.881, 865.0
None, 4.49, 81.7, 5.3, None, 0.071, 0.153, 16.23, 2.0, None, 4.5, 4.5, 1002.8, 0.4, 2.0, 865.0, None, 0.0, 82.0, 2021-10-22 23:00:00, -1.0, -0.942, 865.0
None, 4.369, 81.8, 5.3, None, 24.82, 0.166, 358.5, 2.0, None, 4.4, 4.4, 1002.7, 0.2, 2.0, 865.0, None, 1.0, 82.0, 2021-10-23 00:00:00, -1.0, -0.634, 865.0
None, 3.876, 81.8, 5.3, None, 9.05, 0.071, 7.509, 1.0, None, 3.9, 3.9, 1002.8, 0.2, 1.0, 865.0, None, 0.0, 82.0, 2021-10-23 01:00:00, -1.0, -0.883, 865.0
None, 3.712, 81.9, 5.3, None, 0.738, 0.0, 11.95, 1.0, None, 3.7, 3.7, 1002.8, 0.1, 1.0, 865.0, None, 0.0, 82.0, 2021-10-23 02:00:00, -1.0, -0.909, 865.0
None, 3.686, 81.9, 5.3, None, 14.24, 0.064, 355.3, 1.0, None, 3.7, 3.7, 1002.8, 0.1, 1.0, 865.0, None, 2.0, 82.0, 2021-10-23 03:00:00, 0.0, 0.096, 865.0
12.9, 3.762, 81.9, 5.3, None, 0.0, 0.0, 0.145, 1.0, None, 3.8, 3.7, 1002.7, 0.1, 1.0, 865.0, None, 1.0, 82.0, 2021-10-23 04:00:00, 0.0, 0.461, 865.0
12.7, 3.879, 82.0, 5.3, None, 9.64, 0.883, 10.94, 1.0, None, 3.9, 3.7, 1002.8, 0.0, 1.0, 865.0, None, 0.0, 82.0, 2021-10-23 05:00:00, 0.0, 0.038, 865.0
12.5, 3.868, 82.0, 5.3, None, 15.06, 1.23, 6.321, 1.0, None, 3.9, 3.7, 1002.8, 0.0, 1.0, 865.0, None, -1.0, 82.0, 2021-10-23 06:00:00, -1.0, -0.993, 865.0
10.0, 3.848, 82.0, 4.0, None, 11.36, 1.266, 13.99, 1.0, None, 3.8, 3.9, 1002.8, 0.0, 1.0, 865.0, None, 0.0, 82.0, 2021-10-23 07:00:00, -1.0, -0.986, 865.0
8.3, 3.76, 82.1, 4.0, None, 1.606, 0.0, 5.958, 1.0, None, 3.8, 3.7, 1002.8, 0.2, 1.0, 865.0, None, 0.0, 82.0, 2021-10-23 08:00:00, -1.0, -0.901, 865.0
7.6, 4.006, 82.0, 4.0, None, 72.08, 0.151, 119.1, 1.0, None, 4.0, 3.7, 1002.9, 0.0, 1.0, 865.0, None, 0.0, 82.0, 2021-10-23 09:00:00, -1.0, -0.947, 865.0
7.1, 4.397, 82.0, 4.5, None, 42.67, 0.157, 182.8, 2.0, None, 4.4, 3.7, 1002.8, 0.1, 2.0, 865.0, None, 2.0, 82.0, 2021-10-23 10:00:00, 0.0, 0.094, 865.0
6.9, 5.317, 81.8, 5.3, None, 74.28, 0.231, 185.8, 2.0, None, 5.3, 3.7, 1001.5, 0.1, 2.0, 864.0, None, 0.0, 82.0, 2021-10-23 11:00:00, 0.0, 0.305, 864.0
8.2, 4.836, 81.6, 5.7, None, 77.09, 0.535, 82.2, 2.0, None, 4.8, 3.7, 1001.6, 1.3, 2.0, 864.0, None, -1.0, 82.0, 2021-10-23 12:00:00, 0.0, -0.468, 864.0
8.2, 5.922, 81.0, 6.3, None, 73.07, 1.38, 179.4, 3.0, None, 5.9, 3.7, 1001.5, 0.2, 3.0, 864.0, None, 0.0, 81.0, 2021-10-23 13:00:00, -1.0, -0.536, 864.0
8.2, 6.941, 81.0, 7.4, None, 25.85, 5.384, 160.7, 4.0, None, 6.9, 3.7, 1001.4, 0.2, 4.0, 864.0, None, 0.0, 81.0, 2021-10-23 14:00:00, -1.0, -0.984, 864.0
None, 6.235, 81.5, 7.4, None, 25.54, 5.719, 156.5, 3.0, None, 6.2, 3.7, 1001.5, -0.1, 3.0, 864.0, None, 0.0, 82.0, 2021-10-23 15:00:00, -1.0, -0.899, 864.0
None, 5.843, 81.7, 7.4, None, 30.11, 4.394, 152.5, 3.0, None, 5.8, 3.7, 1001.6, 0.0, 3.0, 864.0, None, 0.0, 82.0, 2021-10-23 16:00:00, -1.0, -0.916, 864.0
None, 5.263, 81.9, 7.4, None, 66.91, 1.094, 175.9, 2.0, None, 5.3, 3.7, 1001.6, 0.0, 2.0, 864.0, None, 0.0, 82.0, 2021-10-23 17:00:00, -1.0, -1.002, 864.0
None, 4.358, 82.2, 7.4, None, 15.41, 0.356, 23.71, 2.0, None, 4.4, 3.7, 1002.9, -0.1, 2.0, 865.0, None, 0.0, 82.0, 2021-10-23 18:00:00, -1.0, -0.998, 865.0
None, 3.955, 82.3, 4.4, None, 20.57, 0.012, 53.91, 1.0, None, 4.0, 4.0, 1003.0, -0.1, 1.0, 865.0, None, 0.0, 82.0, 2021-10-23 19:00:00, -1.0, -0.892, 865.0
None, 3.424, 82.3, 4.4, None, 12.56, 0.453, 42.19, 1.0, None, 3.4, 3.5, 1003.1, -0.1, 1.0, 865.0, None, 0.0, 82.0, 2021-10-23 20:00:00, -1.0, -0.944, 865.0
None, 3.036, 82.5, 4.4, None, 8.15, 1.127, 15.11, 0.0, None, 3.0, 3.0, 1003.1, -0.1, 0.0, 865.0, None, 0.0, 83.0, 2021-10-23 21:00:00, -1.0, -1.026, 865.0
None, 2.832, 82.4, 4.4, None, 36.34, 0.176, 19.14, 0.0, None, 2.8, 2.8, 1003.1, 0.0, 0.0, 865.0, None, 0.0, 82.0, 2021-10-23 22:00:00, -1.0, -0.979, 865.0
None, 2.608, 82.5, 4.4, None, 54.28, 0.62, 20.9, 0.0, None, 2.6, 2.6, 1003.0, -0.1, 0.0, 865.0, None, 0.0, 83.0, 2021-10-23 23:00:00, -1.0, -0.976, 865.0
None, 2.517, 82.6, 4.4, None, 24.48, 0.032, 311.4, 0.0, None, 2.5, 2.4, 1001.9, 0.0, 0.0, 864.0, None, 0.0, 83.0, 2021-10-24 00:00:00, -1.0, -0.98, 864.0
None, 2.839, 82.5, 4.4, None, 49.31, 0.101, 298.0, 0.0, None, 2.8, 2.4, 1001.7, 0.1, 0.0, 864.0, None, 0.0, 83.0, 2021-10-24 01:00:00, -1.0, -0.992, 864.0
None, 3.11, 82.5, 4.4, None, 56.82, 0.545, 9.9, 0.0, None, 3.1, 2.4, 1001.5, 0.0, 0.0, 864.0, None, 0.0, 83.0, 2021-10-24 02:00:00, -1.0, -0.965, 864.0
None, 3.162, 82.5, 4.4, None, 66.81, 2.334, 128.0, 0.0, None, 3.2, 2.4, 1001.6, 0.0, 0.0, 864.0, None, 0.0, 83.0, 2021-10-24 03:00:00, -1.0, -0.891, 864.0
None, 3.204, 82.4, 4.4, None, 46.03, 2.867, 152.5, 1.0, None, 3.2, 2.4, 1000.5, 0.0, 1.0, 863.0, None, 0.0, 82.0, 2021-10-24 04:00:00, -1.0, -0.936, 863.0
None, 3.18, 82.5, 4.4, None, 53.41, 1.305, 138.8, 1.0, None, 3.2, 2.4, 999.4, 0.0, 1.0, 862.0, None, 0.0, 83.0, 2021-10-24 05:00:00, -1.0, -0.909, 862.0
None, 3.181, 82.6, 4.4, None, 73.85, 1.272, 49.75, 1.0, None, 3.2, 2.4, 999.6, 0.0, 1.0, 862.0, None, 0.0, 83.0, 2021-10-24 06:00:00, -1.0, -0.918, 862.0
None, 3.273, 82.6, 3.3, None, 76.7, 1.186, 86.9, 1.0, None, 3.3, 3.2, 999.6, 0.0, 1.0, 862.0, None, 0.0, 83.0, 2021-10-24 07:00:00, -1.0, -0.949, 862.0
None, 3.13, 82.6, 3.3, None, 74.53, 1.356, 46.55, 0.0, None, 3.1, 3.1, 998.6, 0.0, 0.0, 861.0, None, 0.0, 83.0, 2021-10-24 08:00:00, -1.0, -0.88, 861.0
None, 3.285, 82.5, 3.3, None, 46.09, 3.39, 147.6, 1.0, None, 3.3, 3.1, 996.3, 0.0, 1.0, 859.0, None, 1.0, 83.0, 2021-10-24 09:00:00, 0.0, -0.37, 859.0
None, 3.859, 82.4, 3.8, None, 72.43, 1.412, 20.2, 1.0, None, 3.9, 3.1, 996.2, 0.1, 1.0, 859.0, None, 0.0, 82.0, 2021-10-24 10:00:00, -1.0, -0.598, 859.0
None, 4.593, 82.3, 4.6, None, 51.69, 3.178, 158.9, 2.0, None, 4.6, 3.1, 995.0, 0.1, 2.0, 858.0, None, 0.0, 82.0, 2021-10-24 11:00:00, -1.0, -0.913, 858.0
None, 4.777, 82.3, 4.8, None, 26.18, 5.807, 151.5, 2.0, None, 4.8, 3.1, 993.8, 0.1, 2.0, 857.0, None, 0.0, 82.0, 2021-10-24 12:00:00, -1.0, -0.884, 857.0
None, 4.439, 82.5, 4.8, None, 36.95, 4.823, 155.9, 2.0, None, 4.4, 3.1, 992.7, 0.0, 2.0, 856.0, None, 1.0, 83.0, 2021-10-24 13:00:00, -1.0, -0.507, 856.0
None, 4.875, 82.3, 5.0, None, 41.94, 6.068, 154.6, 2.0, None, 4.9, 3.1, 991.4, 0.0, 2.0, 855.0, None, 0.0, 82.0, 2021-10-24 14:00:00, -1.0, -0.855, 855.0
None, 4.858, 82.4, 5.0, None, 47.97, 4.186, 155.0, 2.0, None, 4.9, 3.1, 990.2, 0.1, 2.0, 854.0, None, 0.0, 82.0, 2021-10-24 15:00:00, -1.0, -0.879, 854.0
None, 4.29, 82.5, 5.0, None, 40.71, 6.007, 156.9, 2.0, None, 4.3, 3.1, 989.1, 0.2, 2.0, 853.0, None, 2.0, 83.0, 2021-10-24 16:00:00, 0.0, 0.342, 853.0
None, 4.149, 82.6, 5.0, None, 56.99, 4.046, 156.5, 1.0, None, 4.1, 3.1, 989.2, 0.6, 1.0, 853.0, None, -1.0, 83.0, 2021-10-24 17:00:00, -1.0, -0.745, 853.0
None, 3.858, 82.7, 5.0, None, 63.31, 3.586, 138.8, 1.0, None, 3.9, 3.1, 990.4, 1.1, 1.0, 854.0, None, 0.0, 83.0, 2021-10-24 18:00:00, -1.0, -0.927, 854.0
None, 3.663, 82.8, 3.9, None, 73.24, 1.803, 96.6, 1.0, None, 3.7, 3.7, 990.4, 1.4, 1.0, 854.0, None, 0.0, 83.0, 2021-10-24 19:00:00, -1.0, -1.007, 854.0
None, 3.639, 82.8, 3.9, None, 75.83, 1.241, 92.2, 1.0, None, 3.6, 3.6, 989.3, 1.3, 1.0, 853.0, None, 0.0, 83.0, 2021-10-24 20:00:00, -1.0, -1.007, 853.0
None, 3.181, 82.9, 3.9, None, 59.66, 0.536, 6.021, 1.0, None, 3.2, 3.2, 989.3, 1.3, 1.0, 853.0, None, 0.0, 83.0, 2021-10-24 21:00:00, -1.0, -1.029, 853.0
None, 2.547, 83.1, 3.9, None, 64.22, 1.483, 143.8, 0.0, None, 2.5, 2.5, 990.5, 1.6, 0.0, 854.0, None, 0.0, 83.0, 2021-10-24 22:00:00, -1.0, -0.847, 854.0
