station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
97.2, None, None, 18.4, 3.879, 273.4, 3.0, 3.3, 3.0, 947.0, 273.0, None, None, 0.0, None, -0.097, None, None, 3.625, None, 5.0, None, None, 50.97, 3.9, 3.6, 998.4, 4.0, 0.0, 97.0, 2021-01-02 15:00:00, 947.0
95.3, None, None, 23.4, 5.104, 297.3, 3.0, 3.3, 3.0, 948.0, 297.0, None, None, 0.0, None, -0.166, None, None, 3.336, None, 5.0, None, None, 61.52, 5.1, 3.3, 999.5, 0.0, 0.0, 95.0, 2021-01-02 16:00:00, 948.0
96.4, None, None, 17.3, 3.44, 329.7, 2.0, 3.0, 2.0, 949.0, 330.0, None, None, 0.0, None, -0.119, None, None, 2.994, None, 5.0, None, None, 63.5, 3.4, 3.0, 1000.6, 0.0, 0.0, 96.0, 2021-01-02 17:00:00, 949.0
95.7, None, None, 27.2, 5.422, 265.8, 2.0, 2.4, 2.0, 950.0, 266.0, None, None, 0.0, None, -0.142, None, None, 2.437, None, 5.0, None, None, 57.7, 5.4, 2.4, 1001.7, 2.0, 0.0, 96.0, 2021-01-02 18:00:00, 950.0
98.4, None, None, 10.4, 3.225, 295.2, 2.0, 2.2, 2.0, 950.0, 295.0, None, None, 0.0, None, -0.174, None, None, 2.364, None, 2.5, None, None, 57.09, 3.2, 2.4, 1001.7, 0.0, 0.0, 98.0, 2021-01-02 19:00:00, 950.0
96.8, None, None, 13.2, 3.889, 290.4, 2.0, 2.2, 2.0, 950.0, 290.0, None, None, 0.0, None, 0.1, None, None, 2.458, None, 2.5, None, None, 43.77, 3.9, 2.5, 1001.7, 0.1, 1.0, 97.0, 2021-01-02 20:00:00, 950.0
97.2, None, None, 16.5, 3.71, 317.6, 2.0, 2.0, 2.0, 951.0, 318.0, None, None, 0.0, None, -0.327, None, None, 1.964, None, 2.8, None, None, 58.21, 3.7, 2.0, 1002.8, 0.9, 0.0, 97.0, 2021-01-02 21:00:00, 951.0
95.5, None, None, 11.9, 3.61, 332.3, 1.0, 1.8, 1.0, 952.0, 332.0, None, None, 0.0, None, -0.207, None, None, 2.137, None, 2.8, None, None, 66.15, 3.6, 2.1, 1003.8, 0.0, 0.0, 96.0, 2021-01-02 22:00:00, 952.0
95.4, None, None, 13.6, 3.012, 329.5, 1.0, 1.7, 1.0, 953.0, 330.0, None, None, 0.0, None, -0.295, None, None, 2.058, None, 2.8, None, None, 58.81, 3.0, 2.1, 1004.8, 0.0, 0.0, 95.0, 2021-01-02 23:00:00, 953.0
95.0, None, None, 10.5, 3.174, 311.8, 2.0, 1.7, 2.0, 952.0, 312.0, None, None, 0.0, None, -0.012, 58.0, None, 2.288, None, 2.8, None, None, 43.94, 3.2, 2.3, 1003.8, 0.0, 1.0, 95.0, 2021-01-03 00:00:00, 952.0
None, None, None, 12.5, None, None, 2.0, 1.3, None, None, 275.0, None, None, 0.0, None, None, 60.0, None, None, None, 2.8, None, None, None, 3.5, 1.9, 1004.9, 2.0, 0.0, 98.0, 2021-01-03 01:00:00, 953.0
98.7, None, None, 12.7, 3.046, 253.0, 1.0, 1.3, 1.0, 954.0, 253.0, None, None, 0.0, None, -0.119, 57.0, None, 1.379, None, 2.8, None, None, 47.56, 3.0, 1.4, 1006.0, 0.0, 0.0, 99.0, 2021-01-03 02:00:00, 954.0
99.0, None, None, 14.0, 4.008, 257.8, 2.0, 1.3, 2.0, 954.0, 258.0, None, None, 0.0, None, -0.156, 55.0, None, 1.732, None, 2.8, None, None, 34.6, 4.0, 1.7, 1006.0, 0.0, 0.0, 99.0, 2021-01-03 03:00:00, 954.0
99.1, None, None, 10.5, 1.462, 261.0, 1.0, 1.3, 1.0, 955.0, 261.0, None, None, 0.0, None, -0.152, 54.0, None, 1.605, None, 2.8, None, None, 72.3, 1.5, 1.6, 1007.0, 3.0, 0.0, 99.0, 2021-01-03 04:00:00, 955.0
99.2, None, None, 7.2, 2.32, 83.3, 1.0, 1.3, 1.0, 955.0, 83.0, None, None, 0.0, None, -0.219, 52.0, None, 1.361, None, 2.8, None, None, 54.23, 2.3, 1.4, 1007.1, 1.0, 0.0, 99.0, 2021-01-03 05:00:00, 955.0
None, None, None, 7.8, None, None, 1.0, 1.3, None, None, 68.0, None, None, 0.0, None, None, 46.7, None, None, None, 2.8, None, None, None, 2.0, 1.4, 1007.1, 0.0, 0.0, 99.0, 2021-01-03 06:00:00, 955.0
99.5, None, None, 4.9, 1.119, 109.2, 1.0, 1.3, 1.0, 955.0, 109.0, None, None, 0.0, None, -0.193, 41.9, None, 1.313, None, 1.4, None, None, 69.82, 1.1, 1.3, 1007.1, 0.0, 0.0, 100.0, 2021-01-03 07:00:00, 955.0
99.3, None, None, 1.5, 0.116, 67.75, 1.0, 1.0, 1.0, 955.0, 68.0, None, None, 0.0, None, -0.274, 39.8, None, 0.968, None, 1.4, None, None, 20.9, 0.1, 1.0, 1007.1, 1.9, 0.0, 99.0, 2021-01-03 08:00:00, 955.0
99.7, None, None, 4.2, 0.536, 289.5, 0.0, 0.5, 0.0, 957.0, 290.0, None, None, 0.0, None, -0.39, 36.9, None, 0.521, None, 1.4, None, None, 70.54, 0.5, 0.5, 1009.3, 1.1, 0.0, 100.0, 2021-01-03 09:00:00, 957.0
99.9, None, None, 12.4, 2.773, 245.2, 1.0, 0.5, 1.0, 958.0, 245.0, None, None, 0.0, None, -0.3, 32.2, None, 0.794, None, 1.4, None, None, 57.64, 2.8, 0.8, 1010.3, 0.2, 0.0, 100.0, 2021-01-03 10:00:00, 958.0
99.8, None, None, 16.2, 5.548, 254.4, 1.0, 0.5, 1.0, 959.0, 254.0, None, None, 0.0, None, -0.136, 27.9, None, 1.319, None, 1.4, None, None, 36.3, 5.5, 1.3, 1011.3, 0.8, 0.0, 100.0, 2021-01-03 11:00:00, 959.0
99.5, None, None, 16.2, 4.132, 239.3, 2.0, 0.5, 2.0, 960.0, 239.0, None, None, 0.0, None, -0.148, 24.9, None, 2.175, None, 2.3, None, None, 35.08, 4.1, 2.2, 1012.3, 0.0, 0.0, 100.0, 2021-01-03 12:00:00, 960.0
None, None, None, 6.8, None, None, 2.0, 0.5, None, None, 232.0, None, None, 0.0, None, None, 19.9, None, None, None, 2.4, None, None, None, 1.5, 2.4, 1013.4, 0.0, 0.0, 99.0, 2021-01-03 13:00:00, 961.0
99.2, None, None, 6.8, 1.597, 129.0, 2.0, 0.5, 2.0, 961.0, 129.0, None, None, 0.0, None, -0.292, 16.9, None, 2.318, None, 2.6, None, None, 73.59, 1.6, 2.3, 1013.4, 0.0, 0.0, 99.0, 2021-01-03 14:00:00, 961.0
99.3, None, None, 7.5, 0.662, 59.14, 1.0, 0.5, 1.0, 962.0, 59.0, None, None, 0.0, None, -0.262, 12.9, None, 1.381, None, 2.6, None, None, 53.55, 0.7, 1.4, 1014.5, 0.0, 0.0, 99.0, 2021-01-03 15:00:00, 962.0
99.6, None, None, 5.6, 0.756, 62.39, 1.0, 0.5, 1.0, 962.0, 62.0, None, None, 0.0, None, -0.17, 12.9, None, 1.14, None, 2.6, None, None, 63.97, 0.8, 1.1, 1014.5, 0.0, 0.0, 100.0, 2021-01-03 16:00:00, 962.0
99.9, None, None, 10.4, 2.309, 80.7, 0.0, 0.2, 0.0, 962.0, 81.0, None, None, 0.0, None, -0.232, 12.9, None, 0.18, None, 2.6, None, None, 41.63, 2.3, 0.2, 1014.6, 0.0, 0.0, 100.0, 2021-01-03 17:00:00, 962.0
100.1, None, None, 12.9, 4.628, 101.0, 0.0, 0.1, 0.0, 961.0, 101.0, None, None, 0.0, None, -0.143, 10.9, None, 0.269, None, 2.6, None, None, 24.57, 4.6, 0.3, 1013.6, 0.0, 0.0, 100.0, 2021-01-03 18:00:00, 961.0
100.2, None, None, 14.5, 5.085, 97.1, 0.0, 0.2, 0.0, 960.0, 97.0, None, None, 0.0, None, -0.206, 10.9, None, 0.219, None, 0.3, None, None, 19.82, 5.1, 0.2, 1012.5, 0.0, 0.0, 100.0, 2021-01-03 19:00:00, 960.0
100.3, None, None, 13.3, 5.146, 91.3, 1.0, 0.1, 1.0, 959.0, 91.0, None, None, 0.0, None, -0.188, 10.9, None, 0.557, None, 0.6, None, None, 23.52, 5.1, 0.6, 1011.4, 0.0, 0.0, 100.0, 2021-01-03 20:00:00, 959.0
99.7, None, None, 23.0, 8.2, 80.3, 2.0, 0.1, 2.0, 957.0, 80.0, None, None, 0.0, None, -0.22, None, None, 1.779, None, 1.9, None, None, 21.77, 8.2, 1.8, 1009.3, -0.1, 0.0, 100.0, 2021-01-03 21:00:00, 957.0
94.5, None, None, 27.5, 9.52, 87.1, 2.0, 0.1, 2.0, 956.0, 87.0, None, None, 0.0, None, -0.148, None, None, 2.818, None, 2.9, None, None, 30.45, 9.5, 2.8, 1008.2, 0.0, 0.0, 95.0, 2021-01-03 22:00:00, 956.0
94.1, None, None, 31.9, 10.36, 100.1, 3.0, 0.1, 3.0, 954.0, 100.0, None, None, 0.0, None, 0.067, None, None, 3.605, None, 3.6, None, None, 26.46, 10.4, 3.6, 1006.0, -0.1, 0.0, 94.0, 2021-01-03 23:00:00, 954.0
92.0, None, None, 31.6, 10.22, 110.4, 3.0, 0.1, 3.0, 951.0, 110.0, None, None, 0.0, None, -0.122, None, None, 4.177, None, 4.2, None, None, 31.54, 10.2, 4.2, 1002.7, 0.2, 0.0, 92.0, 2021-01-04 00:00:00, 951.0
95.8, None, None, 33.0, 11.0, 101.4, 3.0, 0.1, 3.0, 950.0, 101.0, None, None, 0.0, None, -0.091, None, None, 3.811, None, 4.2, None, None, 32.99, 11.0, 3.8, 1001.7, 2.8, 0.0, 96.0, 2021-01-04 01:00:00, 950.0
97.6, None, None, 33.0, 10.07, 105.1, 3.0, 0.1, 3.0, 949.0, 105.0, None, None, 0.0, None, -0.052, None, None, 3.484, None, 4.2, None, None, 32.24, 10.1, 3.5, 1000.7, 3.1, 0.0, 98.0, 2021-01-04 02:00:00, 949.0
97.7, None, None, 33.2, 10.48, 111.3, 3.0, 0.1, 3.0, 948.0, 111.0, None, None, 0.0, None, -0.058, None, None, 3.482, None, 4.2, None, None, 31.91, 10.5, 3.5, 999.7, 3.1, 0.0, 98.0, 2021-01-04 03:00:00, 948.0
97.2, None, None, 28.4, 8.7, 97.9, 3.0, 0.1, 3.0, 948.0, 98.0, None, None, 0.0, None, -0.126, None, None, 3.213, None, 4.2, None, None, 36.26, 8.7, 3.2, 999.7, 2.4, 0.0, 97.0, 2021-01-04 04:00:00, 948.0
98.6, None, None, 25.4, 7.849, 93.0, 2.0, 0.1, 2.0, 948.0, 93.0, None, None, 0.0, None, -0.156, None, None, 2.533, None, 4.2, None, None, 22.87, 7.8, 2.5, 999.8, 1.7, 0.0, 99.0, 2021-01-04 05:00:00, 948.0
98.9, None, None, 26.4, 11.23, 88.0, 2.0, 0.1, 2.0, 947.0, 88.0, None, None, 0.0, None, -0.042, None, None, 2.165, None, 4.2, None, None, 24.01, 11.2, 2.2, 998.7, 0.0, 0.0, 99.0, 2021-01-04 06:00:00, 947.0
98.4, None, None, 16.0, 8.3, 72.69, 2.0, 2.0, 2.0, 947.0, 73.0, None, None, 0.0, None, -0.118, None, None, 1.971, None, 2.4, None, None, 21.26, 8.3, 2.0, 998.8, 0.0, 0.0, 98.0, 2021-01-04 07:00:00, 947.0
98.7, None, None, 11.0, 4.324, 92.3, 2.0, 1.9, 2.0, 948.0, 92.0, None, None, 0.0, None, -0.174, None, None, 2.066, None, 2.4, None, None, 28.02, 4.3, 2.1, 999.8, 0.0, 0.0, 99.0, 2021-01-04 08:00:00, 948.0
98.9, None, None, 5.1, 1.81, 318.2, 2.0, 1.9, 2.0, 949.0, 318.0, None, None, 0.0, None, -0.106, None, None, 2.126, None, 2.4, None, None, 73.48, 1.8, 2.1, 1000.8, 0.0, 0.0, 99.0, 2021-01-04 09:00:00, 949.0
99.1, None, None, 5.2, 0.978, 257.9, 2.0, 1.9, 2.0, 950.0, 258.0, None, None, 0.0, None, -0.159, None, None, 2.162, None, 2.4, None, None, 75.59, 1.0, 2.2, 1001.8, 1.0, 0.0, 99.0, 2021-01-04 10:00:00, 950.0
98.9, None, None, 4.8, 1.165, 168.5, 3.0, 1.9, 3.0, 951.0, 169.0, None, None, 0.0, None, -0.017, None, None, 3.247, None, 3.2, None, None, 77.48, 1.2, 3.2, 1002.7, 0.0, 0.0, 99.0, 2021-01-04 11:00:00, 951.0
98.7, None, None, 13.3, 2.967, 73.22, 3.0, 1.9, 3.0, 952.0, 73.0, None, None, 0.0, None, -0.033, None, None, 3.288, None, 3.7, None, None, 63.08, 3.0, 3.3, 1003.7, 0.0, 0.0, 99.0, 2021-01-04 12:00:00, 952.0
98.3, None, None, 7.9, 2.351, 264.8, 4.0, 1.9, 4.0, 953.0, 265.0, None, None, 0.0, None, -0.081, None, None, 3.96, None, 4.1, None, None, 78.36, 2.4, 4.0, 1004.8, 0.0, 0.0, 98.0, 2021-01-04 13:00:00, 953.0
None, None, None, 10.4, None, None, 3.0, 1.9, None, None, 216.0, None, None, 0.0, None, None, None, None, None, None, 4.1, None, None, None, 2.1, 3.2, 1004.8, 0.0, 0.0, 98.0, 2021-01-04 14:00:00, 953.0
98.3, None, None, 10.8, 2.462, 303.2, 3.0, 1.9, 3.0, 955.0, 303.0, None, None, 0.0, None, -0.127, None, None, 2.753, None, 4.1, None, None, 40.42, 2.5, 2.8, 1007.0, 0.0, 0.0, 98.0, 2021-01-04 15:00:00, 955.0
98.4, None, None, 4.7, 1.323, 19.55, 2.0, 1.9, 2.0, 956.0, 20.0, None, None, 0.0, None, -0.204, None, None, 2.587, None, 4.1, None, None, 71.28, 1.3, 2.6, 1008.0, 0.0, 0.0, 98.0, 2021-01-04 16:00:00, 956.0
99.0, None, None, 4.5, 1.217, 322.0, 2.0, 1.7, 2.0, 957.0, 322.0, None, None, 0.0, None, -0.196, None, None, 1.645, None, 4.1, None, None, 62.58, 1.2, 1.6, 1009.2, 0.0, 0.0, 99.0, 2021-01-04 17:00:00, 957.0
None, None, None, 9.7, None, None, 1.0, 0.7, None, None, 309.0, None, None, 0.0, None, None, None, None, None, None, 4.1, None, None, None, 1.7, 0.9, 1010.3, 0.0, 0.0, 100.0, 2021-01-04 18:00:00, 958.0
99.8, None, None, 10.4, 3.385, 290.2, 2.0, 0.9, 2.0, 959.0, 290.0, None, None, 0.0, None, 0.0, None, None, 1.57, None, 1.5, None, None, 46.13, 3.4, 1.6, 1011.3, 0.0, 0.0, 100.0, 2021-01-04 19:00:00, 959.0
99.6, None, None, 11.2, 2.199, 23.4, 0.0, 0.5, 0.0, 960.0, 23.0, None, None, 0.0, None, -0.252, None, None, 0.465, None, 1.8, None, None, 63.43, 2.2, 0.5, 1012.4, 0.0, 0.0, 100.0, 2021-01-04 20:00:00, 960.0
None, None, None, 4.2, None, None, 0.0, -0.1, None, None, 313.0, None, None, 0.0, None, None, None, None, None, None, 1.8, None, None, None, 1.2, -0.1, 1012.5, 0.0, 0.0, 100.0, 2021-01-04 21:00:00, 960.0
99.9, None, None, 6.8, 1.062, 322.9, 1.0, -0.1, 1.0, 961.0, 323.0, None, None, 0.0, None, -0.149, None, None, 0.63, None, 1.8, None, None, 67.43, 1.1, 0.6, 1013.5, 0.0, 0.0, 100.0, 2021-01-04 22:00:00, 961.0
