station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
92.3, None, None, 7.3, 2.349, 315.9, -4.0, -5.0, -4.0, 881.0, 316.0, None, None, 39.0, None, 38.61, None, None, -2.761, None, -1.6, None, None, 28.16, 2.3, -2.8, 1015.2, -0.1, 0.0, 92.0, 2021-01-01 13:00:00, 881.0
93.4, None, None, 8.4, 3.244, 301.2, -3.0, -5.0, -3.0, 881.0, 301.0, None, None, 39.0, None, 38.69, None, None, -2.357, None, -1.6, None, None, 26.75, 3.2, -2.4, 1015.2, 0.2, 0.0, 93.0, 2021-01-01 14:00:00, 881.0
93.4, None, None, 4.4, 1.364, 317.7, -3.0, -5.0, -3.0, 881.0, 318.0, None, None, 39.0, None, None, None, None, -2.133, None, -1.6, None, None, 37.93, 1.4, -2.1, 1015.1, 0.2, 0.0, 93.0, 2021-01-01 15:00:00, 881.0
95.9, None, None, 11.9, 1.012, 347.0, -2.0, -5.0, -2.0, 880.0, 347.0, None, None, 40.0, None, 39.57, None, None, -1.415, None, -1.6, None, None, 30.1, 1.0, -1.4, 1013.6, 0.0, 1.0, 96.0, 2021-01-01 16:00:00, 880.0
94.0, None, None, 11.2, 4.206, 357.9, -3.0, -5.0, -3.0, 879.0, 358.0, None, None, 39.0, None, 39.23, None, None, -1.793, None, -0.6, None, None, 45.26, 4.2, -1.8, 1012.4, 0.0, 0.0, 94.0, 2021-01-01 17:00:00, 879.0
94.8, None, None, 5.9, 1.558, 343.2, -2.0, -5.0, -2.0, 878.0, 343.0, None, None, 39.0, None, 38.92, None, None, -1.26, None, -0.6, None, None, 38.86, 1.6, -1.3, 1011.2, 0.0, 0.0, 95.0, 2021-01-01 18:00:00, 878.0
94.6, None, None, 8.7, 3.156, 9.0, -2.0, -2.0, -2.0, 877.0, 9.0, None, None, 38.0, None, 38.41, None, None, -0.987, None, -0.5, None, None, 46.68, 3.2, -1.0, 1009.9, 0.1, -1.0, 95.0, 2021-01-01 19:00:00, 877.0
93.1, None, None, 7.2, 1.594, 5.573, -1.0, -2.0, -1.0, 876.0, 6.0, None, None, 38.0, None, 38.18, None, None, -0.365, None, -0.4, None, None, 31.31, 1.6, -0.4, 1008.7, 0.0, 0.0, 93.0, 2021-01-01 20:00:00, 876.0
92.5, None, None, 7.6, 2.36, 24.53, -1.0, -2.0, -1.0, 874.0, 25.0, None, None, 38.0, None, 38.07, None, None, -0.325, None, -0.1, None, None, 34.6, 2.4, -0.3, 1006.1, 0.0, 0.0, 93.0, 2021-01-01 21:00:00, 874.0
93.8, None, None, 15.0, 5.415, 64.16, -1.0, -2.0, -1.0, 874.0, 64.0, None, None, 37.0, None, 37.24, None, None, 0.045, None, 0.0, None, None, 37.26, 5.4, 0.0, 1006.1, 0.0, -1.0, 94.0, 2021-01-01 22:00:00, 874.0
94.9, None, None, 10.3, 2.347, 34.17, -1.0, -2.0, -1.0, 874.0, 34.0, None, None, 39.0, None, 38.84, None, None, 0.045, None, 0.1, None, None, 44.3, 2.3, 0.0, 1005.9, 0.2, 2.0, 95.0, 2021-01-01 23:00:00, 874.0
94.1, None, None, 8.0, 3.669, 2.715, -1.0, -2.0, -1.0, 874.0, 3.0, None, None, 39.0, None, 38.74, None, None, -0.097, None, 0.2, None, None, 20.2, 3.7, -0.1, 1006.0, 0.1, 0.0, 94.0, 2021-01-02 00:00:00, 874.0
93.2, None, None, 8.1, 4.976, 10.5, -1.0, -2.0, -1.0, 873.0, 11.0, None, None, 39.0, None, 38.76, None, None, -0.341, None, 0.2, None, None, 13.44, 5.0, -0.3, 1004.9, -0.1, 0.0, 93.0, 2021-01-02 01:00:00, 873.0
92.7, None, None, 9.5, 5.149, 9.05, -2.0, -2.0, -2.0, 873.0, 9.0, None, None, 39.0, None, 38.73, None, None, -0.595, None, 0.2, None, None, 18.25, 5.1, -0.6, 1004.9, 0.0, 0.0, 93.0, 2021-01-02 02:00:00, 873.0
92.5, None, None, 12.1, 5.765, 14.07, -1.0, -2.0, -1.0, 874.0, 14.0, None, None, 39.0, None, 38.96, None, None, -0.148, None, 0.2, None, None, 21.06, 5.8, -0.1, 1005.9, 0.1, 0.0, 93.0, 2021-01-02 03:00:00, 874.0
92.8, None, None, 10.4, 4.943, 358.3, -1.0, -2.0, -1.0, 873.0, 358.0, None, None, 39.0, None, 38.85, None, None, -0.148, None, 0.2, None, None, 33.86, 4.9, -0.1, 1004.7, 0.0, 0.0, 93.0, 2021-01-02 04:00:00, 873.0
94.3, None, None, 7.6, 2.342, 5.174, -1.0, -2.0, -1.0, 874.0, 5.0, None, None, 39.0, None, 38.86, None, None, -0.198, None, 0.2, None, None, 36.32, 2.3, -0.2, 1005.9, 0.0, 0.0, 94.0, 2021-01-02 05:00:00, 874.0
93.3, None, None, 9.5, 4.193, 5.697, -1.0, -2.0, -1.0, 875.0, 6.0, None, None, 39.0, None, 38.8, None, None, -0.102, None, 0.4, None, None, 25.49, 4.2, -0.1, 1007.0, 0.0, 0.0, 93.0, 2021-01-02 06:00:00, 875.0
91.7, None, None, 10.0, 2.256, 19.21, -1.0, -0.1, -1.0, 875.0, 19.0, None, None, 39.0, None, 38.58, None, None, 0.582, None, 0.6, None, None, 29.6, 2.3, 0.6, 1006.8, 0.0, 0.0, 92.0, 2021-01-02 07:00:00, 875.0
91.2, None, None, 11.9, 2.938, 39.42, -1.0, -0.1, -1.0, 875.0, 39.0, None, None, 39.0, None, 38.58, None, None, 0.663, None, 0.7, None, None, 41.48, 2.9, 0.7, 1006.7, 0.2, 0.0, 91.0, 2021-01-02 08:00:00, 875.0
89.8, None, None, 15.8, 2.484, 41.8, -1.0, -0.1, -1.0, 875.0, 42.0, None, None, 39.0, None, 38.7, None, None, 0.817, None, 0.9, None, None, 54.65, 2.5, 0.8, 1006.7, -0.1, 0.0, 90.0, 2021-01-02 09:00:00, 875.0
89.7, None, None, 12.4, 6.111, 111.2, -1.0, -0.1, -1.0, 875.0, 111.0, None, None, 39.0, None, 38.7, None, None, 0.903, None, 0.9, None, None, 26.14, 6.1, 0.9, 1006.6, 0.1, 0.0, 90.0, 2021-01-02 10:00:00, 875.0
88.0, None, None, 33.9, 10.81, 115.9, -1.0, -0.1, -1.0, 875.0, 116.0, None, None, 39.0, None, 38.57, None, None, 1.137, None, 1.4, None, None, 23.14, 10.8, 1.1, 1006.6, -0.3, 0.0, 88.0, 2021-01-02 11:00:00, 875.0
80.9, None, None, 43.6, 20.67, 102.7, -1.0, -0.1, -1.0, 874.0, 103.0, None, None, 39.0, None, 38.59, None, None, 2.076, None, 2.1, None, None, 16.4, 20.7, 2.1, 1005.3, -0.6, 0.0, 81.0, 2021-01-02 12:00:00, 874.0
86.2, None, None, 43.2, 15.38, 115.5, 0.0, -0.1, 0.0, 874.0, 116.0, None, None, 39.0, None, 38.51, None, None, 1.73, None, 2.4, None, None, 28.72, 15.4, 1.7, 1005.4, 0.9, 0.0, 86.0, 2021-01-02 13:00:00, 874.0
87.5, None, None, 42.8, 14.52, 115.2, 0.0, -0.1, 0.0, 873.0, 115.0, None, None, 38.0, None, 38.29, None, None, 1.449, None, 2.4, None, None, 27.32, 14.5, 1.4, 1004.3, -0.2, 0.0, 88.0, 2021-01-02 14:00:00, 873.0
86.9, None, None, 37.2, 19.95, 101.1, 0.0, -0.1, 0.0, 872.0, 101.0, None, None, 38.0, None, 38.08, None, None, 1.567, None, 2.4, None, None, 15.85, 20.0, 1.6, 1003.1, -0.7, 0.0, 87.0, 2021-01-02 15:00:00, 872.0
91.1, None, None, 41.5, 22.24, 101.2, 0.0, -0.1, 0.0, 871.0, 101.0, None, None, 38.0, None, 37.99, None, None, 1.133, None, 2.4, None, None, 14.12, 22.2, 1.1, 1002.0, -0.5, 0.0, 91.0, 2021-01-02 16:00:00, 871.0
92.6, None, None, 41.1, 15.41, 111.3, 0.0, -0.1, 0.0, 870.0, 111.0, None, None, 38.0, None, 37.95, None, None, 0.996, None, 2.4, None, None, 22.95, 15.4, 1.0, 1000.9, 1.5, 0.0, 93.0, 2021-01-02 17:00:00, 870.0
93.7, None, None, 26.7, 10.9, 122.2, 0.0, -0.1, 0.0, 869.0, 122.0, None, None, 38.0, None, 37.87, None, None, 0.859, None, 2.4, None, None, 25.21, 10.9, 0.9, 999.7, -0.1, 0.0, 94.0, 2021-01-02 18:00:00, 869.0
94.3, None, None, 40.6, 12.44, 123.0, 0.0, 0.8, 0.0, 868.0, 123.0, None, None, 38.0, None, 37.77, None, None, 0.768, None, 1.3, None, None, 29.6, 12.4, 0.8, 998.5, 0.3, 0.0, 94.0, 2021-01-02 19:00:00, 868.0
94.3, None, None, 28.1, 9.35, 124.7, 0.0, 0.8, 0.0, 867.0, 125.0, None, None, 37.0, None, 37.41, None, None, 0.758, None, 1.3, None, None, 26.73, 9.4, 0.8, 997.3, 0.1, 0.0, 94.0, 2021-01-02 20:00:00, 867.0
93.4, None, None, 29.1, 9.47, 122.5, 0.0, 0.7, 0.0, 867.0, 123.0, None, None, 38.0, None, 37.56, None, None, 0.966, None, 1.3, None, None, 32.14, 9.5, 1.0, 997.3, 0.2, 0.0, 93.0, 2021-01-02 21:00:00, 867.0
90.2, None, None, 39.9, 15.31, 108.9, 0.0, 0.7, 0.0, 866.0, 109.0, None, None, 38.0, None, 37.59, None, None, 1.338, None, 1.3, None, None, 18.22, 15.3, 1.3, 996.1, -0.5, 0.0, 90.0, 2021-01-02 22:00:00, 866.0
93.9, None, None, 36.3, 16.81, 104.9, 0.0, 0.7, 0.0, 866.0, 105.0, None, None, 38.0, None, 37.6, None, None, 0.98, None, 1.3, None, None, 15.5, 16.8, 1.0, 996.1, 0.6, 0.0, 94.0, 2021-01-02 23:00:00, 866.0
90.7, None, None, 34.8, 18.98, 103.7, 0.0, 0.7, 0.0, 866.0, 104.0, None, None, 37.0, None, 37.46, None, None, 1.312, None, 1.6, None, None, 17.82, 19.0, 1.3, 995.9, 0.2, 0.0, 91.0, 2021-01-03 00:00:00, 866.0
95.6, None, None, 31.2, 8.35, 150.7, 0.0, 0.6, 0.0, 865.0, 151.0, None, None, 37.0, None, 37.38, None, None, 0.613, None, 1.6, None, None, 45.69, 8.4, 0.6, 994.9, 0.7, 0.0, 96.0, 2021-01-03 01:00:00, 865.0
96.2, None, None, 7.8, 2.907, 304.0, 0.0, 0.6, 0.0, 866.0, 304.0, None, None, 37.0, None, 37.25, None, None, 0.613, None, 1.6, None, None, 58.56, 2.9, 0.6, 996.1, 0.2, 0.0, 96.0, 2021-01-03 02:00:00, 866.0
96.7, None, None, 7.4, 2.296, 313.4, 0.0, 0.2, 0.0, 867.0, 313.0, None, None, 37.0, None, 37.32, None, None, 0.275, None, 1.6, None, None, 43.06, 2.3, 0.3, 997.2, 0.5, 0.0, 97.0, 2021-01-03 03:00:00, 867.0
96.8, None, None, 37.4, 6.614, 314.1, 0.0, 0.0, 0.0, 868.0, 314.0, None, None, 37.0, None, 37.26, None, None, 0.033, None, 1.6, None, None, 24.85, 6.6, 0.0, 998.5, 0.4, 0.0, 97.0, 2021-01-03 04:00:00, 868.0
95.1, None, None, 14.6, 4.137, 326.9, -1.0, -0.4, -1.0, 869.0, 327.0, None, None, 37.0, None, 37.45, None, None, -0.432, None, 1.6, None, None, 27.1, 4.1, -0.4, 999.7, 0.0, 0.0, 95.0, 2021-01-03 05:00:00, 869.0
95.3, None, None, 21.3, 3.244, 332.9, -1.0, -0.5, -1.0, 869.0, 333.0, None, None, 37.0, None, 37.26, None, None, -0.342, None, 1.6, None, None, 40.98, 3.2, -0.3, 999.7, -0.2, 0.0, 95.0, 2021-01-03 06:00:00, 869.0
95.3, None, None, 15.7, 3.571, 331.5, -1.0, -0.9, -1.0, 870.0, 332.0, None, None, 37.0, None, 36.81, None, None, -0.874, None, -0.3, None, None, 47.48, 3.6, -0.9, 1001.0, 0.4, 0.0, 95.0, 2021-01-03 07:00:00, 870.0
95.4, None, None, 14.1, 2.642, 339.9, -2.0, -1.1, -2.0, 871.0, 340.0, None, None, 37.0, None, 36.56, None, None, -1.019, None, -0.3, None, None, 58.9, 2.6, -1.0, 1002.2, 0.0, 0.0, 95.0, 2021-01-03 08:00:00, 871.0
89.0, None, None, 16.0, 4.517, 322.5, -2.0, -1.1, -2.0, 873.0, 323.0, None, None, 37.0, None, 36.75, None, None, -0.97, None, -0.3, None, None, 23.79, 4.5, -1.0, 1004.4, 0.1, 0.0, 89.0, 2021-01-03 09:00:00, 873.0
90.7, None, None, 12.1, 2.717, 309.1, -1.0, -1.1, -1.0, 874.0, 309.0, None, None, 37.0, None, 36.59, None, None, -0.254, None, -0.2, None, None, 46.68, 2.7, -0.3, 1005.4, -0.1, 0.0, 91.0, 2021-01-03 10:00:00, 874.0
84.2, None, None, 13.1, 4.956, 316.4, -2.0, -1.1, -2.0, 875.0, 316.0, None, None, 37.0, None, 36.84, None, None, -0.357, None, -0.2, None, None, 26.57, 5.0, -0.4, 1006.6, 0.0, 1.0, 84.0, 2021-01-03 11:00:00, 875.0
85.7, None, None, 10.2, 2.649, 13.42, -2.0, -1.1, -2.0, 876.0, 13.0, None, None, 37.0, None, 36.84, None, None, -0.075, None, 0.2, None, None, 53.64, 2.6, -0.1, 1007.7, 0.3, 0.0, 86.0, 2021-01-03 12:00:00, 876.0
86.7, None, None, 5.7, 1.734, 37.56, -1.0, -1.1, -1.0, 876.0, 38.0, None, None, 37.0, None, 36.74, None, None, 0.73, None, 1.5, None, None, 66.86, 1.7, 0.7, 1007.7, 0.1, 0.0, 87.0, 2021-01-03 13:00:00, 876.0
90.1, None, None, 8.5, 3.278, 21.06, -1.0, -1.1, -1.0, 877.0, 21.0, None, None, 37.0, None, 36.69, None, None, 0.152, None, 1.5, None, None, 53.49, 3.3, 0.2, 1008.9, -0.4, 0.0, 90.0, 2021-01-03 14:00:00, 877.0
90.0, None, None, 7.8, 3.635, 352.0, -1.0, -1.1, -1.0, 878.0, 352.0, None, None, 37.0, None, 36.73, None, None, -0.025, None, 1.5, None, None, 44.87, 3.6, 0.0, 1010.1, 0.0, 0.0, 90.0, 2021-01-03 15:00:00, 878.0
86.2, None, None, 11.7, 4.64, 17.18, -3.0, -1.5, -3.0, 878.0, 17.0, None, None, 37.0, None, 37.46, None, None, -1.184, None, 1.5, None, None, 27.24, 4.6, -1.2, 1010.4, 0.0, 1.0, 86.0, 2021-01-03 16:00:00, 878.0
91.1, None, None, 10.5, 3.63, 12.66, -3.0, -2.1, -3.0, 879.0, 13.0, None, None, 37.0, None, 37.38, None, None, -1.83, None, 1.5, None, None, 37.79, 3.6, -1.8, 1011.7, 0.0, 0.0, 91.0, 2021-01-03 17:00:00, 879.0
92.7, None, None, 7.6, 3.478, 13.53, -3.0, -2.2, -3.0, 879.0, 14.0, None, None, 37.0, None, 37.44, None, None, -2.223, None, 1.5, None, None, 24.27, 3.5, -2.2, 1011.7, 0.0, 0.0, 93.0, 2021-01-03 18:00:00, 879.0
92.5, None, None, 6.8, 2.632, 16.47, -3.0, -2.4, -3.0, 879.0, 16.0, None, None, 37.0, None, 37.42, None, None, -2.124, None, -2.1, None, None, 17.64, 2.6, -2.1, 1011.8, 0.0, 0.0, 93.0, 2021-01-03 19:00:00, 879.0
91.7, None, None, 5.4, 1.861, 8.63, -3.0, -2.4, -3.0, 880.0, 9.0, None, None, 37.0, None, 37.29, None, None, -2.02, None, -2.0, None, None, 26.23, 1.9, -2.0, 1013.0, 0.1, 0.0, 92.0, 2021-01-03 20:00:00, 880.0
91.2, None, None, 5.7, 2.352, 14.13, -3.0, -2.4, -3.0, 880.0, 14.0, None, None, 37.0, None, 37.16, None, None, -2.006, None, -2.0, None, None, 29.68, 2.4, -2.0, 1013.0, 0.0, 0.0, 91.0, 2021-01-03 21:00:00, 880.0
91.1, None, None, 7.5, 4.408, 7.329, -4.0, -2.6, -4.0, 881.0, 7.0, None, None, 37.0, None, 37.25, None, None, -2.64, None, -2.0, None, None, 21.79, 4.4, -2.6, 1014.1, -0.1, 0.0, 91.0, 2021-01-03 22:00:00, 881.0
91.2, None, None, 9.7, 5.262, 12.51, -4.0, -3.1, -4.0, 881.0, 13.0, None, None, 37.0, None, 37.17, None, None, -2.864, None, -2.0, None, None, 24.95, 5.3, -2.9, 1014.2, 0.0, 0.0, 91.0, 2021-01-03 23:00:00, 881.0
92.3, None, None, 9.3, 3.918, 13.17, -4.0, -3.6, -4.0, 882.0, 13.0, None, None, 37.0, None, 37.19, None, None, -3.553, None, -2.0, None, None, 37.27, 3.9, -3.6, 1015.4, 0.0, 0.0, 92.0, 2021-01-04 00:00:00, 882.0
93.3, None, None, 9.5, 3.811, 4.339, -5.0, -4.2, -5.0, 882.0, 4.0, None, None, 37.0, None, 37.13, None, None, -3.843, None, -2.0, None, None, 41.28, 3.8, -3.8, 1015.3, 0.1, 0.0, 93.0, 2021-01-04 01:00:00, 882.0
93.0, None, None, 6.3, 2.63, 356.4, -5.0, -4.2, -5.0, 883.0, 356.0, None, None, 37.0, None, 36.92, None, None, -3.819, None, -2.0, None, None, 41.33, 2.6, -3.8, 1016.5, 0.0, 0.0, 93.0, 2021-01-04 02:00:00, 883.0
94.4, None, None, 6.1, 1.991, 22.89, -5.0, -4.6, -5.0, 883.0, 23.0, None, None, 37.0, None, 37.17, None, None, -4.357, None, -2.0, None, None, 43.67, 2.0, -4.4, 1016.6, 0.0, 0.0, 94.0, 2021-01-04 03:00:00, 883.0
94.3, None, None, 6.8, 1.965, 46.75, -5.0, -4.7, -5.0, 883.0, 47.0, None, None, 37.0, None, 36.89, None, None, -4.606, None, -2.0, None, None, 42.94, 2.0, -4.6, 1016.9, 0.0, 0.0, 94.0, 2021-01-04 04:00:00, 883.0
95.7, None, None, 7.6, 2.713, 67.09, -5.0, -4.8, -5.0, 882.0, 67.0, None, None, 37.0, None, 37.03, None, None, -4.057, None, -2.0, None, None, 33.76, 2.7, -4.1, 1015.7, 0.0, 0.0, 96.0, 2021-01-04 05:00:00, 882.0
94.7, None, None, 8.1, 3.587, 75.61, -5.0, -4.8, -5.0, 881.0, 76.0, None, None, 37.0, None, 37.03, None, None, -4.151, None, -2.0, None, None, 24.22, 3.6, -4.2, 1014.6, 0.0, 0.0, 95.0, 2021-01-04 06:00:00, 881.0
91.0, None, None, 15.0, 5.655, 63.42, -4.0, -4.4, -4.0, 881.0, 63.0, None, None, 37.0, None, 37.11, None, None, -3.306, None, -3.3, None, None, 27.36, 5.7, -3.3, 1014.5, 0.0, 0.0, 91.0, 2021-01-04 07:00:00, 881.0
94.2, None, None, 11.0, 6.954, 87.6, -5.0, -4.5, -5.0, 880.0, 88.0, None, None, 37.0, None, 36.98, None, None, -4.469, None, -3.3, None, None, 14.75, 7.0, -4.5, 1013.5, 0.0, 0.0, 94.0, 2021-01-04 08:00:00, 880.0
93.1, None, None, 10.0, 3.952, 78.04, -5.0, -4.6, -5.0, 879.0, 78.0, None, None, 37.0, None, 36.93, None, None, -3.865, None, -3.3, None, None, 34.68, 4.0, -3.9, 1012.3, 0.1, 0.0, 93.0, 2021-01-04 09:00:00, 879.0
93.2, None, None, 6.8, 1.785, 120.2, -5.0, -4.6, -5.0, 879.0, 120.0, None, None, 37.0, None, 36.97, None, None, -3.749, None, -3.3, None, None, 72.53, 1.8, -3.7, 1012.3, 0.1, 0.0, 93.0, 2021-01-04 10:00:00, 879.0
94.4, None, None, 11.0, 2.306, 111.9, -4.0, -4.6, -4.0, 877.0, 112.0, None, None, 37.0, None, 37.06, None, None, -3.005, None, -3.0, None, None, 58.16, 2.3, -3.0, 1010.0, 0.1, 0.0, 94.0, 2021-01-04 11:00:00, 877.0
94.0, None, None, 20.6, 12.18, 89.9, -3.0, -4.6, -3.0, 876.0, 90.0, None, None, 37.0, None, 37.37, None, None, -2.228, None, -2.2, None, None, 13.64, 12.2, -2.2, 1008.8, -0.4, 1.0, 94.0, 2021-01-04 12:00:00, 876.0
92.9, None, None, 21.0, 14.77, 89.6, -3.0, -4.6, -3.0, 875.0, 90.0, None, None, 37.0, None, 37.41, None, None, -1.745, None, -1.8, None, None, 11.32, 14.8, -1.7, 1007.6, -0.1, 0.0, 93.0, 2021-01-04 13:00:00, 875.0
93.3, None, None, 24.3, 15.64, 87.7, -3.0, -4.6, -3.0, 874.0, 88.0, None, None, 37.0, None, 37.41, None, None, -1.745, None, -1.6, None, None, 10.27, 15.6, -1.7, 1006.4, 0.2, 0.0, 93.0, 2021-01-04 14:00:00, 874.0
93.9, None, None, 21.2, 9.39, 75.94, -2.0, -4.6, -2.0, 873.0, 76.0, None, None, 38.0, None, 37.62, None, None, -1.647, None, -1.6, None, None, 24.18, 9.4, -1.6, 1005.4, 0.3, 0.0, 94.0, 2021-01-04 15:00:00, 873.0
94.8, None, None, 18.5, 5.938, 67.79, -2.0, -4.6, -2.0, 873.0, 68.0, None, None, 38.0, None, 37.83, None, None, -1.601, None, -1.6, None, None, 29.29, 5.9, -1.6, 1005.4, 0.2, 0.0, 95.0, 2021-01-04 16:00:00, 873.0
94.2, None, None, 13.2, 4.124, 52.35, -2.0, -4.6, -2.0, 873.0, 52.0, None, None, 38.0, None, 37.9, None, None, -1.48, None, -1.5, None, None, 29.38, 4.1, -1.5, 1005.3, 0.1, 0.0, 94.0, 2021-01-04 17:00:00, 873.0
96.4, None, None, 7.8, 3.66, 90.5, -2.0, -4.6, -2.0, 872.0, 91.0, None, None, 38.0, None, 37.97, None, None, -1.793, None, -1.5, None, None, 33.31, 3.7, -1.8, 1004.2, 0.2, 0.0, 96.0, 2021-01-04 18:00:00, 872.0
97.3, None, None, 9.0, 5.791, 92.5, -2.0, -2.1, -2.0, 872.0, 93.0, None, None, 38.0, None, 37.51, None, None, -2.131, None, -1.8, None, None, 12.54, 5.8, -2.1, 1004.1, 0.0, 0.0, 97.0, 2021-01-04 19:00:00, 872.0
97.5, None, None, 8.6, 4.595, 94.7, -2.0, -2.1, -2.0, 872.0, 95.0, None, None, 36.0, None, 36.14, None, None, -2.076, None, -1.8, None, None, 14.21, 4.6, -2.1, 1004.3, 0.2, -1.0, 98.0, 2021-01-04 20:00:00, 872.0
97.4, None, None, 7.7, 2.062, 76.84, -2.0, -2.1, -2.0, 873.0, 77.0, None, None, 38.0, None, 37.89, None, None, -1.926, None, -1.8, None, None, 36.01, 2.1, -1.9, 1005.3, 0.1, 2.0, 97.0, 2021-01-04 21:00:00, 873.0
