station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
76.25, None, None, 27.8, 14.01, 107.6, -1.0, 0.0, -1.0, 879.0, 108.0, None, None, 22.0, None, 21.75, None, None, 2.381, None, 3.6, None, None, 16.16, 14.0, 2.4, 1005.3, -0.1, 0.0, 76.0, 2021-01-01 16:00:00, 879.0
82.9, None, None, 22.1, 12.24, 114.2, -2.0, 0.0, -2.0, 879.0, 114.0, None, None, 22.0, None, 21.77, None, None, 1.045, None, 3.6, None, None, 13.95, 12.2, 1.0, 1005.3, 0.0, 0.0, 83.0, 2021-01-01 17:00:00, 879.0
80.2, None, None, 19.8, 11.0, 103.7, -1.0, 0.0, -1.0, 879.0, 104.0, None, None, 22.0, None, 21.97, None, None, 1.81, None, 3.6, None, None, 22.42, 11.0, 1.8, 1005.0, 0.0, 0.0, 80.0, 2021-01-01 18:00:00, 879.0
67.17, None, None, 18.0, 5.48, 145.5, -1.0, 1.4, -1.0, 880.0, 146.0, None, None, 22.0, None, 21.94, None, None, 4.244, None, 4.7, None, None, 76.66, 5.5, 4.2, 1005.9, 0.0, 0.0, 67.0, 2021-01-01 19:00:00, 880.0
75.73, None, None, 14.9, 5.611, 328.9, -1.0, 1.4, -1.0, 880.0, 329.0, None, None, 22.0, None, 21.81, None, None, 2.823, None, 4.7, None, None, 52.66, 5.6, 2.8, 1006.0, 0.0, 0.0, 76.0, 2021-01-01 20:00:00, 880.0
76.9, None, None, 15.7, 4.164, 8.34, -2.0, 1.4, -2.0, 881.0, 8.0, None, None, 22.0, None, 21.8, None, None, 1.848, None, 4.7, None, None, 68.71, 4.2, 1.8, 1007.1, 0.0, 0.0, 77.0, 2021-01-01 21:00:00, 881.0
71.7, None, None, 16.7, 4.494, 113.0, -2.0, 1.0, -2.0, 880.0, 113.0, None, None, 22.0, None, 21.74, None, None, 2.542, None, 4.7, None, None, 50.06, 4.5, 2.5, 1005.8, 0.0, 0.0, 72.0, 2021-01-01 22:00:00, 880.0
84.3, None, None, 15.2, 5.107, 68.81, -3.0, -1.2, -3.0, 881.0, 69.0, None, None, 22.0, None, 21.54, None, None, -1.236, None, 4.7, None, None, 36.96, 5.1, -1.2, 1007.4, 0.0, 0.0, 84.0, 2021-01-01 23:00:00, 881.0
68.5, None, None, 12.4, 3.723, 71.3, -4.0, -1.6, -4.0, 880.0, 71.0, None, None, 22.0, None, 21.88, None, None, 1.106, None, 4.7, None, None, 49.15, 3.7, 1.1, 1005.9, 0.0, 1.0, 69.0, 2021-01-02 00:00:00, 880.0
72.33, None, None, 10.0, 2.887, 72.48, -4.0, -1.6, -4.0, 880.0, 72.0, None, None, 22.0, None, 21.57, None, None, -0.377, None, 4.7, None, None, 36.02, 2.9, -0.4, 1006.2, 0.0, 0.0, 72.0, 2021-01-02 01:00:00, 880.0
70.76, None, None, 14.5, 6.557, 93.6, -4.0, -1.6, -4.0, 879.0, 94.0, None, None, 22.0, None, 22.07, None, None, 0.431, None, 4.7, None, None, 24.77, 6.6, 0.4, 1005.0, 0.0, 1.0, 71.0, 2021-01-02 02:00:00, 879.0
69.39, None, None, 8.2, 2.746, 87.8, -5.0, -1.6, -5.0, 880.0, 88.0, None, None, 22.0, None, 21.54, None, None, 0.276, None, 4.7, None, None, 53.42, 2.7, 0.3, 1006.1, 0.0, -1.0, 69.0, 2021-01-02 03:00:00, 880.0
68.66, None, None, 9.0, 3.127, 50.14, -5.0, -1.6, -5.0, 880.0, 50.0, None, None, 22.0, None, 21.58, None, None, 0.264, None, 4.7, None, None, 60.93, 3.1, 0.3, 1006.1, 0.0, 0.0, 69.0, 2021-01-02 04:00:00, 880.0
65.39, None, None, 12.3, 2.947, 92.4, -5.0, -1.6, -5.0, 879.0, 92.0, None, None, 22.0, None, 21.65, None, None, 0.84, None, 4.7, None, None, 66.97, 2.9, 0.8, 1005.1, 0.0, 0.0, 65.0, 2021-01-02 05:00:00, 879.0
65.33, None, None, 12.9, 5.636, 67.15, -5.0, -1.8, -5.0, 878.0, 67.0, None, None, 22.0, None, 21.95, None, None, 0.505, None, 4.7, None, None, 21.86, 5.6, 0.5, 1003.9, 0.0, 1.0, 65.0, 2021-01-02 06:00:00, 878.0
63.51, None, None, 23.6, 9.22, 108.8, -4.0, -0.2, -4.0, 878.0, 109.0, None, None, 22.0, None, 22.19, None, None, 1.378, None, 1.3, None, None, 17.64, 9.2, 1.4, 1003.4, -0.1, 0.0, 64.0, 2021-01-02 07:00:00, 878.0
55.47, None, None, 24.2, 12.65, 121.2, -5.0, -0.2, -5.0, 877.0, 121.0, None, None, 22.0, None, 21.85, None, None, 3.184, None, 3.3, None, None, 14.65, 12.7, 3.2, 1002.2, 0.2, 0.0, 55.0, 2021-01-02 08:00:00, 877.0
56.62, None, None, 24.7, 9.7, 125.6, -5.0, -0.2, -5.0, 877.0, 126.0, None, None, 22.0, None, 21.91, None, None, 3.08, None, 3.8, None, None, 27.22, 9.7, 3.1, 1002.4, 0.0, 0.0, 57.0, 2021-01-02 09:00:00, 877.0
49.74, None, None, 17.0, 3.921, 129.4, -5.0, -0.2, -5.0, 876.0, 129.0, None, None, 22.0, None, 21.88, None, None, 4.684, None, 4.6, None, None, 70.49, 3.9, 4.7, 1000.9, 0.0, 0.0, 50.0, 2021-01-02 10:00:00, 876.0
54.7, None, None, 17.1, 5.452, 124.0, -4.0, -0.2, -4.0, 876.0, 124.0, None, None, 22.0, None, 22.24, None, None, 4.016, None, 4.8, None, None, 41.28, 5.5, 4.0, 1001.5, 0.1, 1.0, 55.0, 2021-01-02 11:00:00, 876.0
55.91, None, None, 25.3, 7.422, 124.3, -4.0, -0.2, -4.0, 875.0, 124.0, None, None, 22.0, None, 22.0, None, None, 4.317, None, 4.8, None, None, 31.94, 7.4, 4.3, 1000.0, 0.0, 0.0, 56.0, 2021-01-02 12:00:00, 875.0
59.8, None, None, 19.5, 8.47, 122.0, -3.0, -0.2, -3.0, 874.0, 122.0, None, None, 22.0, None, 22.27, None, None, 4.095, None, 4.8, None, None, 25.08, 8.5, 4.1, 999.1, -0.1, 1.0, 60.0, 2021-01-02 13:00:00, 874.0
59.49, None, None, 16.0, 6.329, 100.2, -3.0, -0.2, -3.0, 874.0, 100.0, None, None, 22.0, None, 22.24, None, None, 4.139, None, 4.8, None, None, 33.23, 6.3, 4.1, 999.0, 0.0, 0.0, 59.0, 2021-01-02 14:00:00, 874.0
63.98, None, None, 21.1, 5.184, 55.7, -3.0, -0.2, -3.0, 875.0, 56.0, None, None, 22.0, None, 22.17, None, None, 3.648, None, 4.8, None, None, 65.52, 5.2, 3.6, 1000.2, 0.0, 0.0, 64.0, 2021-01-02 15:00:00, 875.0
69.15, None, None, 20.0, 5.542, 89.6, -2.0, -0.2, -2.0, 875.0, 90.0, None, None, 22.0, None, 21.99, None, None, 3.127, None, 4.8, None, None, 56.09, 5.5, 3.1, 1000.3, -0.1, 0.0, 69.0, 2021-01-02 16:00:00, 875.0
86.2, None, None, 19.1, 5.788, 18.5, -1.0, -0.2, -1.0, 876.0, 19.0, None, None, 22.0, None, 21.72, None, None, 1.479, None, 4.8, None, None, 64.62, 5.8, 1.5, 1001.6, 0.0, 0.0, 86.0, 2021-01-02 17:00:00, 876.0
73.07, None, None, 16.7, 4.541, 111.8, -2.0, -0.2, -2.0, 877.0, 112.0, None, None, 22.0, None, 21.77, None, None, 1.872, None, 4.8, None, None, 68.1, 4.5, 1.9, 1002.7, 0.1, 0.0, 73.0, 2021-01-02 18:00:00, 877.0
76.98, None, None, 18.1, 3.527, 343.1, -3.0, -0.6, -3.0, 876.0, 343.0, None, None, 22.0, None, 21.7, None, None, -0.156, None, 1.9, None, None, 55.92, 3.5, -0.2, 1001.7, 0.0, 0.0, 77.0, 2021-01-02 19:00:00, 876.0
58.0, None, None, 15.6, 3.825, 254.6, -6.0, -1.9, -6.0, 878.0, 255.0, None, None, 22.0, None, 21.67, None, None, 0.88, None, 1.9, None, None, 64.9, 3.8, 0.9, 1003.6, 0.0, 0.0, 58.0, 2021-01-02 20:00:00, 878.0
67.11, None, None, 17.1, 4.441, 296.2, -6.0, -1.9, -6.0, 878.0, 296.0, None, None, 22.0, None, 21.57, None, None, -1.046, None, 1.9, None, None, 60.2, 4.4, -1.0, 1003.9, 0.0, 0.0, 67.0, 2021-01-02 21:00:00, 878.0
61.93, None, None, 13.2, 3.805, 21.15, -7.0, -3.4, -7.0, 878.0, 21.0, None, None, 22.0, None, 21.56, None, None, -2.051, None, 1.9, None, None, 60.23, 3.8, -2.1, 1003.8, -1.0, 0.0, 62.0, 2021-01-02 22:00:00, 878.0
55.96, None, None, 12.1, 3.194, 20.79, -7.0, -3.4, -7.0, 879.0, 21.0, None, None, 22.0, None, 22.11, None, None, -0.366, None, 1.9, None, None, 70.3, 3.2, -0.4, 1004.8, 0.9, 1.0, 56.0, 2021-01-02 23:00:00, 879.0
56.58, None, None, 13.7, 3.698, 309.1, -8.0, -3.4, -8.0, 880.0, 309.0, None, None, 21.0, None, 21.41, None, None, -1.542, None, 1.9, None, None, 52.32, 3.7, -1.5, 1006.1, -0.5, -1.0, 57.0, 2021-01-03 00:00:00, 880.0
61.26, None, None, 14.0, 4.682, 12.75, -9.0, -3.9, -9.0, 881.0, 13.0, None, None, 22.0, None, 21.56, None, None, -3.368, None, 1.9, None, None, 31.43, 4.7, -3.4, 1007.5, -0.4, 0.0, 61.0, 2021-01-03 01:00:00, 881.0
49.35, None, None, 14.8, 3.491, 325.9, -10.0, -3.9, -10.0, 881.0, 326.0, None, None, 22.0, None, 21.7, None, None, -1.744, None, 1.9, None, None, 60.47, 3.5, -1.7, 1007.3, 0.0, 0.0, 49.0, 2021-01-03 02:00:00, 881.0
49.64, None, None, 16.9, 4.42, 298.2, -9.0, -3.9, -9.0, 882.0, 298.0, None, None, 22.0, None, 21.79, None, None, -1.34, None, 1.9, None, None, 58.88, 4.4, -1.3, 1008.5, 0.0, 0.0, 50.0, 2021-01-03 03:00:00, 882.0
55.23, None, None, 15.7, 4.7, 320.0, -10.0, -3.9, -10.0, 883.0, 320.0, None, None, 21.0, None, 20.84, None, None, -3.792, None, 1.9, None, None, 69.53, 4.7, -3.8, 1010.0, 0.1, -1.0, 55.0, 2021-01-03 04:00:00, 883.0
53.65, None, None, 14.5, 3.442, 79.09, -9.0, -3.9, -9.0, 883.0, 79.0, None, None, 21.0, None, 21.28, None, None, -2.216, None, 1.9, None, None, 71.74, 3.4, -2.2, 1010.0, -0.2, 1.0, 54.0, 2021-01-03 05:00:00, 883.0
52.52, None, None, 17.4, 3.601, 284.6, -9.0, -3.9, -9.0, 884.0, 285.0, None, None, 22.0, None, 21.6, None, None, -1.582, None, 1.9, None, None, 55.07, 3.6, -1.6, 1011.0, 0.0, 1.0, 53.0, 2021-01-03 06:00:00, 884.0
51.2, None, None, 19.7, 5.263, 264.6, -9.0, -2.2, -9.0, 884.0, 265.0, None, None, 22.0, None, 21.63, None, None, -1.201, None, -0.4, None, None, 58.49, 5.3, -1.2, 1011.3, 0.2, 0.0, 51.0, 2021-01-03 07:00:00, 884.0
54.34, None, None, 12.5, 2.7, 297.3, -10.0, -3.9, -10.0, 885.0, 297.0, None, None, 21.0, None, 21.05, None, None, -3.305, None, -0.4, None, None, 77.71, 2.7, -3.3, 1012.6, -0.2, -1.0, 54.0, 2021-01-03 08:00:00, 885.0
51.62, None, None, 24.7, 4.412, 319.8, -10.0, -3.9, -10.0, 886.0, 320.0, None, None, 22.0, None, 21.78, None, None, -2.045, None, -0.4, None, None, 76.56, 4.4, -2.0, 1013.8, 0.0, 1.0, 52.0, 2021-01-03 09:00:00, 886.0
52.17, None, None, 8.0, 2.831, 37.4, -9.0, -3.9, -9.0, 886.0, 37.0, None, None, 22.0, None, 21.65, None, None, -1.939, None, -0.4, None, None, 32.71, 2.8, -1.9, 1013.9, 0.0, 0.0, 52.0, 2021-01-03 10:00:00, 886.0
49.21, None, None, 8.9, 2.425, 100.4, -8.0, -3.9, -8.0, 887.0, 100.0, None, None, 22.0, None, 21.86, None, None, -0.142, None, 0.2, None, None, 21.05, 2.4, -0.1, 1014.6, 1.0, 0.0, 49.0, 2021-01-03 11:00:00, 887.0
47.66, None, None, None, 1.341, 163.0, -9.0, -3.9, -9.0, 887.0, None, None, None, None, None, 22.02, None, None, 0.681, None, 0.7, None, None, 56.91, None, 0.7, 1014.6, None, None, 48.0, 2021-01-03 12:00:00, 887.0
46.96, None, None, 15.9, 3.863, 326.0, -8.0, -3.9, -8.0, 887.0, 326.0, None, None, 22.0, None, 22.18, None, None, 2.096, None, 2.1, None, None, 36.26, 3.9, 2.1, 1014.7, 0.0, 0.0, 47.0, 2021-01-03 13:00:00, 887.0
48.58, None, None, 15.5, 6.218, 243.6, -7.0, -3.9, -7.0, 888.0, 244.0, None, None, 22.0, None, 22.04, None, None, 2.366, None, 2.7, None, None, 23.24, 6.2, 2.4, 1015.5, 0.0, 0.0, 49.0, 2021-01-03 14:00:00, 888.0
57.9, None, None, 14.8, 5.715, 301.1, -6.0, -3.9, -6.0, 889.0, 301.0, None, None, 22.0, None, 21.74, None, None, 1.031, None, 2.7, None, None, 39.81, 5.7, 1.0, 1016.8, 0.0, 0.0, 58.0, 2021-01-03 15:00:00, 889.0
66.39, None, None, 12.6, 3.624, 298.6, -6.0, -3.9, -6.0, 890.0, 299.0, None, None, 21.0, None, 21.22, None, None, -1.223, None, 2.7, None, None, 42.22, 3.6, -1.2, 1018.7, -0.1, -1.0, 66.0, 2021-01-03 16:00:00, 890.0
78.95, None, None, 5.2, 2.422, 353.3, -6.0, -4.1, -6.0, 891.0, 353.0, None, None, 22.0, None, 21.64, None, None, -3.408, None, 2.7, None, None, 19.44, 2.4, -3.4, 1019.9, -0.9, 1.0, 79.0, 2021-01-03 17:00:00, 891.0
87.7, None, None, 5.9, 2.485, 2.131, -9.0, -7.7, -9.0, 892.0, 2.0, None, None, 21.0, None, 21.15, None, None, -7.587, None, 2.7, None, None, 16.45, 2.5, -7.6, 1021.6, 0.0, -1.0, 88.0, 2021-01-03 18:00:00, 892.0
84.6, None, None, 6.1, 3.278, 7.853, -10.0, -8.3, -10.0, 892.0, 8.0, None, None, 21.0, None, 20.94, None, None, -7.841, None, -4.5, None, None, 17.25, 3.3, -7.8, 1021.5, 0.0, 0.0, 85.0, 2021-01-03 19:00:00, 892.0
86.3, None, None, 4.1, 1.718, 37.1, -10.0, -9.0, -10.0, 892.0, 37.0, None, None, 21.0, None, 21.07, None, None, -8.61, None, -4.5, None, None, 22.88, 1.7, -8.6, 1022.0, 0.0, 0.0, 86.0, 2021-01-03 20:00:00, 892.0
80.4, None, None, 5.3, 2.705, 13.96, -8.0, -9.2, -8.0, 892.0, 14.0, None, None, 21.0, None, 21.02, None, None, -5.791, None, -4.5, None, None, 24.6, 2.7, -5.8, 1021.4, 0.0, 0.0, 80.0, 2021-01-03 21:00:00, 892.0
73.31, None, None, 10.4, 5.545, 78.35, -10.0, -9.6, -10.0, 892.0, 78.0, None, None, 20.0, None, 20.4, None, None, -6.687, None, -4.5, None, None, 17.93, 5.5, -6.7, 1021.5, 0.0, -1.0, 73.0, 2021-01-03 22:00:00, 892.0
66.53, None, None, 16.1, 9.06, 80.6, -9.0, -9.6, -9.0, 891.0, 81.0, None, None, 22.0, None, 21.64, None, None, -4.024, None, -4.2, None, None, 9.99, 9.1, -4.0, 1019.7, -0.2, 2.0, 67.0, 2021-01-03 23:00:00, 891.0
66.08, None, None, 22.2, 13.17, 98.4, -8.0, -9.6, -8.0, 890.0, 98.0, None, None, 21.0, None, 21.47, None, None, -3.343, None, -3.3, None, None, 12.76, 13.2, -3.3, 1018.3, -0.3, 0.0, 66.0, 2021-01-04 00:00:00, 890.0
61.08, None, None, 26.5, 16.07, 98.5, -8.0, -9.6, -8.0, 889.0, 99.0, None, None, 22.0, None, 21.58, None, None, -2.481, None, -2.5, None, None, 9.92, 16.1, -2.5, 1016.8, -0.3, 0.0, 61.0, 2021-01-04 01:00:00, 889.0
60.73, None, None, 30.6, 18.7, 98.8, -7.0, -9.6, -7.0, 888.0, 99.0, None, None, 22.0, None, 21.55, None, None, -1.617, None, -1.5, None, None, 11.02, 18.7, -1.6, 1015.5, 0.0, 0.0, 61.0, 2021-01-04 02:00:00, 888.0
70.1, None, None, 37.3, 22.7, 98.6, -6.0, -9.6, -6.0, 886.0, 99.0, None, None, 22.0, None, 21.66, None, None, -2.332, None, -1.4, None, None, 10.87, 22.7, -2.3, 1013.5, -0.3, 0.0, 70.0, 2021-01-04 03:00:00, 886.0
66.8, None, None, 39.0, 26.95, 94.2, -7.0, -9.6, -7.0, 885.0, 94.0, None, None, 22.0, None, 21.72, None, None, -2.295, None, -1.4, None, None, 9.08, 27.0, -2.3, 1012.7, -0.5, 0.0, 67.0, 2021-01-04 04:00:00, 885.0
72.27, None, None, 39.8, 26.75, 97.8, -7.0, -9.6, -7.0, 884.0, 98.0, None, None, 22.0, None, 21.74, None, None, -2.666, None, -1.4, None, None, 10.31, 26.8, -2.7, 1012.0, 0.1, 0.0, 72.0, 2021-01-04 05:00:00, 884.0
73.95, None, None, 42.9, 28.43, 100.9, -5.0, -9.6, -5.0, 882.0, 101.0, None, None, 22.0, None, 21.75, None, None, -1.711, None, -1.4, None, None, 11.09, 28.4, -1.7, 1010.1, 0.1, 0.0, 74.0, 2021-01-04 06:00:00, 882.0
72.44, None, None, 50.0, 27.8, 106.5, -5.0, -1.8, -5.0, 881.0, 107.0, None, None, 22.0, None, 21.74, None, None, -1.399, None, -1.3, None, None, 12.12, 27.8, -1.4, 1009.0, 0.4, 0.0, 72.0, 2021-01-04 07:00:00, 881.0
76.18, None, None, 40.9, 25.4, 105.8, -5.0, -1.8, -5.0, 881.0, 106.0, None, None, 22.0, None, 21.77, None, None, -1.414, None, -1.2, None, None, 12.62, 25.4, -1.4, 1009.1, 0.0, 0.0, 76.0, 2021-01-04 08:00:00, 881.0
77.57, None, None, 35.8, 21.5, 97.3, -4.0, -1.8, -4.0, 881.0, 97.0, None, None, 22.0, None, 21.72, None, None, -1.322, None, -1.2, None, None, 10.95, 21.5, -1.3, 1008.7, 0.2, 0.0, 78.0, 2021-01-04 09:00:00, 881.0
76.72, None, None, 33.7, 22.38, 101.0, -4.0, -1.8, -4.0, 880.0, 101.0, None, None, 22.0, None, 21.72, None, None, -0.94, None, -0.9, None, None, 10.52, 22.4, -0.9, 1007.6, 0.4, 0.0, 77.0, 2021-01-04 10:00:00, 880.0
74.31, None, None, 33.9, 19.93, 105.0, -4.0, -1.8, -4.0, 881.0, 105.0, None, None, 22.0, None, 21.78, None, None, -0.432, None, -0.4, None, None, 12.13, 19.9, -0.4, 1008.3, -0.1, 0.0, 74.0, 2021-01-04 11:00:00, 881.0
73.5, None, None, 32.7, 19.68, 104.4, -4.0, -1.8, -4.0, 880.0, 104.0, None, None, 22.0, None, 21.75, None, None, 0.026, None, 0.1, None, None, 12.08, 19.7, 0.0, 1007.0, 0.3, 0.0, 74.0, 2021-01-04 12:00:00, 880.0
71.11, None, None, 24.1, 13.53, 108.1, -4.0, -1.8, -4.0, 880.0, 108.0, None, None, 22.0, None, 21.8, None, None, 0.727, None, 0.8, None, None, 13.0, 13.5, 0.7, 1006.7, 0.1, 0.0, 71.0, 2021-01-04 13:00:00, 880.0
70.84, None, None, 18.2, 9.32, 101.2, -4.0, -1.8, -4.0, 880.0, 101.0, None, None, 22.0, None, 21.96, None, None, 0.918, None, 1.0, None, None, 13.31, 9.3, 0.9, 1006.6, 0.7, 0.0, 71.0, 2021-01-04 14:00:00, 880.0
72.33, None, None, 9.7, 3.668, 118.1, -4.0, -1.8, -4.0, 882.0, 118.0, None, None, 22.0, None, 21.81, None, None, 0.565, None, 1.1, None, None, 53.97, 3.7, 0.6, 1009.0, 0.2, 0.0, 72.0, 2021-01-04 15:00:00, 882.0
74.32, None, None, 12.9, 3.875, 291.5, -4.0, -1.8, -4.0, 884.0, 292.0, None, None, 22.0, None, 21.85, None, None, -0.017, None, 1.1, None, None, 33.51, 3.9, 0.0, 1011.4, -0.7, 0.0, 74.0, 2021-01-04 16:00:00, 884.0
81.1, None, None, 18.5, 8.42, 319.2, -4.0, -1.8, -4.0, 885.0, 319.0, None, None, 22.0, None, 21.72, None, None, -1.743, None, 1.1, None, None, 43.22, 8.4, -1.7, 1012.8, -0.3, 0.0, 81.0, 2021-01-04 17:00:00, 885.0
87.7, None, None, 11.8, 5.217, 264.4, -6.0, -3.8, -6.0, 886.0, 264.0, None, None, 21.0, None, 21.09, None, None, -3.787, None, 1.1, None, None, 47.81, 5.2, -3.8, 1014.2, 0.0, -1.0, 88.0, 2021-01-04 18:00:00, 886.0
91.6, None, None, 5.0, 1.892, 16.16, -7.0, -5.9, -7.0, 886.0, 16.0, None, None, 21.0, None, 21.27, None, None, -6.011, None, -3.8, None, None, 24.88, 1.9, -6.0, 1014.4, 0.0, 0.0, 92.0, 2021-01-04 19:00:00, 886.0
91.5, None, None, 5.2, 2.458, 344.4, -9.0, -7.6, -9.0, 888.0, 344.0, None, None, 21.0, None, 20.66, None, None, -7.868, None, -3.8, None, None, 18.21, 2.5, -7.9, 1017.0, 0.0, -1.0, 92.0, 2021-01-04 20:00:00, 888.0
94.5, None, None, 7.0, 3.874, 345.8, -7.0, -8.3, -7.0, 889.0, 346.0, None, None, 22.0, None, 21.68, None, None, -6.261, None, -3.8, None, None, 12.11, 3.9, -6.3, 1017.9, 0.0, 2.0, 95.0, 2021-01-04 21:00:00, 889.0
