station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
100.2, None, None, 10.9, 1.104, 349.6, 0.0, -1.2, 0.0, 862.0, 350.0, None, None, 83.0, None, 82.6, 3.0, None, -0.001, None, 0.0, None, None, 33.64, 1.1, 0.0, 1015.7, 1.0, 1.0, 100.0, 2021-01-01 10:00:00, 862.0
97.4, None, None, 14.4, 2.07, 5.683, 0.0, -1.2, 0.0, 861.0, 6.0, None, None, 80.0, None, 80.2, 3.0, None, 0.693, None, 0.7, None, None, 48.47, 2.1, 0.7, 1014.4, 0.0, -2.0, 97.0, 2021-01-01 11:00:00, 861.0
97.2, None, None, 10.4, 1.752, 3.296, 0.0, -1.2, 0.0, 858.0, 3.0, None, None, 80.0, None, 80.3, 3.0, None, 0.726, None, 1.4, None, None, 63.16, 1.8, 0.7, 1010.9, 0.0, 0.0, 97.0, 2021-01-01 12:00:00, 858.0
99.4, None, None, 10.7, 1.836, 261.2, 0.0, -1.2, 0.0, 857.0, 261.0, None, None, 82.0, None, 82.3, 3.0, None, 0.398, None, 1.4, None, None, 59.9, 1.8, 0.4, 1009.7, 0.0, 2.0, 99.0, 2021-01-01 13:00:00, 857.0
100.0, None, None, 16.0, 3.55, 232.8, 0.0, -1.2, 0.0, 855.0, 233.0, None, None, None, None, 81.3, 5.0, None, 0.33, None, 1.4, None, None, 47.74, 3.6, 0.3, 1007.4, 2.0, None, 100.0, 2021-01-01 14:00:00, 855.0
100.5, None, None, 18.7, 3.032, 244.5, 0.0, -1.2, 0.0, 855.0, 245.0, None, None, 85.0, None, 84.5, 7.0, None, 0.208, None, 1.4, None, None, 56.08, 3.0, 0.2, 1007.4, 2.0, 4.0, 101.0, 2021-01-01 15:00:00, 855.0
100.8, None, None, 10.0, 0.946, 298.8, 0.0, -1.2, 0.0, 854.0, 299.0, None, None, 86.0, None, 86.2, 9.0, None, 0.148, None, 1.4, None, None, 40.26, 0.9, 0.1, 1006.2, 2.0, 2.0, 101.0, 2021-01-01 16:00:00, 854.0
100.9, None, None, 4.7, 0.858, 353.6, 0.0, -1.2, 0.0, 854.0, 354.0, None, None, 85.0, None, 85.3, 9.0, None, 0.085, None, 1.4, None, None, 25.26, 0.9, 0.1, 1006.2, 0.0, -1.0, 101.0, 2021-01-01 17:00:00, 854.0
101.1, None, None, 9.5, 0.491, 351.2, 0.0, -1.2, 0.0, 854.0, 351.0, None, None, 88.0, None, 87.7, 10.0, None, 0.203, None, 1.4, None, None, 40.5, 0.5, 0.2, 1006.1, 1.0, 3.0, 101.0, 2021-01-01 18:00:00, 854.0
101.3, None, None, 7.8, 1.087, 298.4, 0.0, 0.0, 0.0, 855.0, 298.0, None, None, 85.0, None, 85.3, 12.0, None, 0.137, None, 0.2, None, None, 65.12, 1.1, 0.1, 1007.3, 2.0, -2.0, 101.0, 2021-01-01 19:00:00, 855.0
101.4, None, None, 0.1, 0.0, 355.7, 0.0, 0.0, 0.0, 856.0, 356.0, None, None, 86.0, None, 85.5, 12.0, None, 0.063, None, 0.2, None, None, 20.29, 0.0, 0.1, 1008.4, 0.0, 0.0, 101.0, 2021-01-01 20:00:00, 856.0
101.5, None, None, 0.1, 0.0, 339.1, 0.0, 0.0, 0.0, 856.0, 339.0, None, None, 88.0, None, 88.3, 12.0, None, 0.076, None, 0.2, None, None, 22.18, 0.0, 0.1, 1008.4, 0.0, 3.0, 102.0, 2021-01-01 21:00:00, 856.0
101.5, None, None, 0.1, 0.0, 345.3, 0.0, 0.0, 0.0, 856.0, 345.0, None, None, 87.0, None, 86.5, 13.0, None, 0.1, None, 0.2, None, None, 42.89, 0.0, 0.1, 1008.3, 1.0, -2.0, 102.0, 2021-01-01 22:00:00, 856.0
101.5, None, None, 0.1, 0.0, 346.9, 0.0, 0.0, 0.0, 856.0, 347.0, None, None, 86.0, None, 86.4, 13.0, None, 0.06, None, 0.2, None, None, 55.72, 0.0, 0.1, 1008.1, 0.0, 0.0, 102.0, 2021-01-01 23:00:00, 856.0
101.5, None, None, 12.1, 1.454, 277.6, 0.0, 0.0, 0.0, 856.0, 278.0, None, None, 89.0, None, 89.1, 12.0, None, 0.077, None, 0.2, None, None, 60.33, 1.5, 0.1, 1008.1, 0.0, 3.0, 102.0, 2021-01-02 00:00:00, 856.0
101.5, None, None, 15.6, 2.135, 292.9, 0.0, 0.0, 0.0, 855.0, 293.0, None, None, 87.0, None, 87.4, 12.0, None, 0.1, None, 0.2, None, None, 52.29, 2.1, 0.1, 1007.0, 0.0, -2.0, 102.0, 2021-01-02 01:00:00, 855.0
101.5, None, None, 9.2, 1.307, 301.8, 0.0, 0.0, 0.0, 855.0, 302.0, None, None, 87.0, None, 87.2, 12.0, None, 0.052, None, 0.2, None, None, 38.51, 1.3, 0.1, 1007.0, 0.0, 0.0, 102.0, 2021-01-02 02:00:00, 855.0
101.4, None, None, 10.0, 1.279, 304.3, 0.0, -0.1, 0.0, 855.0, 304.0, None, None, 87.0, None, 86.9, 12.0, None, 0.004, None, 0.2, None, None, 56.57, 1.3, 0.0, 1007.1, 0.0, 0.0, 101.0, 2021-01-02 03:00:00, 855.0
101.2, None, None, 9.9, 1.366, 309.1, 0.0, -0.1, 0.0, 856.0, 309.0, None, None, 87.0, None, 87.2, 12.0, None, 0.076, None, 0.2, None, None, 57.97, 1.4, 0.1, 1008.3, 0.0, 1.0, 101.0, 2021-01-02 04:00:00, 856.0
101.1, None, None, 10.2, 1.164, 299.7, 0.0, -0.1, 0.0, 856.0, 300.0, None, None, 88.0, None, 87.9, 12.0, None, 0.076, None, 0.2, None, None, 58.03, 1.2, 0.1, 1008.3, 0.0, 1.0, 101.0, 2021-01-02 05:00:00, 856.0
101.2, None, None, 8.0, 1.184, 306.6, 0.0, -0.1, 0.0, 856.0, 307.0, None, None, 87.0, None, 87.0, 12.0, None, 0.076, None, 0.2, None, None, 68.08, 1.2, 0.1, 1008.2, 0.0, -1.0, 101.0, 2021-01-02 06:00:00, 856.0
101.2, None, None, 5.6, 0.685, 349.8, 0.0, 0.0, 0.0, 856.0, 350.0, None, None, 87.0, None, 86.9, 12.0, None, -0.019, None, 0.1, None, None, 53.26, 0.7, 0.0, 1008.3, 1.0, 0.0, 101.0, 2021-01-02 07:00:00, 856.0
101.3, None, None, 5.5, 0.547, 345.6, 0.0, -0.1, 0.0, 855.0, 346.0, None, None, 90.0, None, 89.9, 12.0, None, -0.069, None, 0.1, None, None, 54.31, 0.5, -0.1, 1007.1, 0.0, 4.0, 101.0, 2021-01-02 08:00:00, 855.0
101.4, None, None, 6.8, 0.294, 350.6, 0.0, -0.1, 0.0, 854.0, 351.0, None, None, 89.0, None, 89.3, 13.0, None, -0.027, None, 0.1, None, None, 53.22, 0.3, 0.0, 1005.9, 1.0, -1.0, 101.0, 2021-01-02 09:00:00, 854.0
101.3, None, None, 10.4, 1.044, 342.9, 0.0, -0.1, 0.0, 854.0, 343.0, None, None, 91.0, None, 91.3, 13.0, None, 0.1, None, 0.1, None, None, 56.88, 1.0, 0.1, 1005.9, 1.0, 3.0, 101.0, 2021-01-02 10:00:00, 854.0
100.9, None, None, 10.7, 0.737, 352.7, 0.0, -0.1, 0.0, 853.0, 353.0, None, None, 90.0, None, 90.1, 14.0, None, 0.07, None, 0.1, None, None, 51.81, 0.7, 0.1, 1004.7, 1.0, -1.0, 101.0, 2021-01-02 11:00:00, 853.0
101.1, None, None, 25.2, 3.0, 287.4, 0.0, -0.1, 0.0, 852.0, 287.0, None, None, 89.0, None, 89.3, 15.0, None, -0.069, None, 0.1, None, None, 57.0, 3.0, -0.1, 1003.6, 1.0, -1.0, 101.0, 2021-01-02 12:00:00, 852.0
101.3, None, None, 13.6, 1.705, 320.4, 0.0, -0.2, 0.0, 851.0, 320.0, None, None, 96.0, None, 95.8, 16.0, None, -0.117, None, 0.1, None, None, 55.24, 1.7, -0.1, 1002.4, 1.0, 7.0, 101.0, 2021-01-02 13:00:00, 851.0
101.4, None, None, 11.2, 1.016, 347.3, 0.0, -0.2, 0.0, 850.0, 347.0, None, None, 97.0, None, 96.7, 15.0, None, -0.165, None, 0.1, None, None, 37.46, 1.0, -0.2, 1001.2, 1.0, 1.0, 101.0, 2021-01-02 14:00:00, 850.0
101.5, None, None, 9.3, 0.404, 342.7, 0.0, -0.3, 0.0, 850.0, 343.0, None, None, 98.0, None, 97.9, 14.0, None, -0.237, None, 0.1, None, None, 45.27, 0.4, -0.2, 1001.3, 1.0, 2.0, 102.0, 2021-01-02 15:00:00, 850.0
101.5, None, None, 0.1, 0.0, 345.1, 0.0, -0.3, 0.0, 849.0, 345.0, None, None, 101.0, None, 100.6, 13.0, None, -0.285, None, 0.1, None, None, 42.94, 0.0, -0.3, 1000.1, 1.0, 3.0, 102.0, 2021-01-02 16:00:00, 849.0
101.7, None, None, 0.1, 0.0, 315.7, 0.0, -0.5, 0.0, 850.0, 316.0, None, None, 102.0, None, 102.4, 14.0, None, -0.476, None, 0.1, None, None, 33.0, 0.0, -0.5, 1001.3, 1.0, 2.0, 102.0, 2021-01-02 17:00:00, 850.0
101.8, None, None, 0.1, 0.0, 330.2, -1.0, -0.9, -1.0, 850.0, 330.0, None, None, 109.0, None, 108.5, 15.0, None, -0.906, None, 0.1, None, None, 32.63, 0.0, -0.9, 1001.4, 2.0, 7.0, 102.0, 2021-01-02 18:00:00, 850.0
101.9, None, None, 0.1, 0.0, 321.3, -1.0, -1.3, -1.0, 851.0, 321.0, None, None, 108.0, None, 107.6, 14.0, None, -1.297, None, -0.9, None, None, 27.6, 0.0, -1.3, 1002.6, 1.0, -1.0, 102.0, 2021-01-02 19:00:00, 851.0
101.9, None, None, 0.1, 0.0, 339.3, -1.0, -1.4, -1.0, 851.0, 339.0, None, None, 108.0, None, None, 14.0, None, -1.442, None, -0.9, None, None, 18.39, 0.0, -1.4, 1002.7, 0.0, -1.0, 102.0, 2021-01-02 20:00:00, 851.0
101.9, None, None, 0.1, 0.0, 324.6, -2.0, -1.6, -2.0, 852.0, 325.0, None, None, 109.0, None, 108.6, 14.0, None, -1.575, None, -0.9, None, None, 18.61, 0.0, -1.6, 1003.9, 0.0, 2.0, 102.0, 2021-01-02 21:00:00, 852.0
101.9, None, None, 0.1, 0.0, 337.3, -2.0, -2.2, -2.0, 853.0, 337.0, None, None, 108.0, None, 107.9, 13.0, None, -2.177, None, -0.9, None, None, 16.43, 0.0, -2.2, 1005.1, 0.0, -1.0, 102.0, 2021-01-02 22:00:00, 853.0
101.6, None, None, 0.1, 0.0, 341.1, -2.0, -2.2, -2.0, 854.0, 341.0, None, None, 107.0, None, 107.1, 13.0, None, -2.264, None, -0.9, None, None, 14.03, 0.0, -2.3, 1006.3, 0.0, -1.0, 102.0, 2021-01-02 23:00:00, 854.0
101.4, None, None, 0.1, 0.0, 337.8, -3.0, -2.9, -3.0, 855.0, 338.0, None, None, 107.0, None, 107.0, 13.0, None, -2.912, None, -0.9, None, None, 4.314, 0.0, -2.9, 1007.6, 0.0, 0.0, 101.0, 2021-01-03 00:00:00, 855.0
100.9, None, None, 0.1, 0.0, 337.9, -3.0, -2.9, -3.0, 855.0, 338.0, None, None, 104.0, None, 104.3, 13.0, None, -2.745, None, -0.9, None, None, 8.97, 0.0, -2.7, 1007.6, 0.0, -3.0, 101.0, 2021-01-03 01:00:00, 855.0
100.8, None, None, 0.1, 0.0, 338.5, -3.0, -3.0, -3.0, 855.0, 339.0, None, None, 104.0, None, 103.5, 13.0, None, -3.008, None, -0.9, None, None, 11.31, 0.0, -3.0, 1007.7, 0.0, -1.0, 101.0, 2021-01-03 02:00:00, 855.0
100.7, None, None, 0.1, 0.0, 341.9, -3.0, -3.0, -3.0, 856.0, 342.0, None, None, 106.0, None, 106.3, 13.0, None, -2.888, None, -0.9, None, None, 9.38, 0.0, -2.9, 1008.8, 0.0, 3.0, 101.0, 2021-01-03 03:00:00, 856.0
100.7, None, None, 0.1, 0.0, 341.4, -3.0, -3.3, -3.0, 857.0, 341.0, None, None, 106.0, None, 106.3, 13.0, None, -3.273, None, -0.9, None, None, 4.441, 0.0, -3.3, 1010.1, 0.0, 0.0, 101.0, 2021-01-03 04:00:00, 857.0
100.5, None, None, 0.1, 0.0, 339.5, -3.0, -3.3, -3.0, 858.0, 340.0, None, None, 106.0, None, 105.6, 13.0, None, -3.201, None, -0.9, None, None, 4.338, 0.0, -3.2, 1011.3, 0.0, -1.0, 101.0, 2021-01-03 05:00:00, 858.0
100.5, None, None, 0.1, 0.0, 342.0, -3.0, -3.3, -3.0, 858.0, 342.0, None, None, 106.0, None, 106.4, 13.0, None, -3.273, None, -0.9, None, None, 8.92, 0.0, -3.3, 1011.4, 0.0, 1.0, 101.0, 2021-01-03 06:00:00, 858.0
100.5, None, None, 0.1, 0.0, 337.8, -3.0, -3.4, -3.0, 859.0, 338.0, None, None, 107.0, None, 106.7, 12.0, None, -3.418, None, -3.3, None, None, 6.599, 0.0, -3.4, 1012.7, 0.0, 1.0, 101.0, 2021-01-03 07:00:00, 859.0
100.5, None, None, 0.1, 0.0, 326.6, -3.0, -3.4, -3.0, 859.0, 327.0, None, None, 108.0, None, 108.1, 12.0, None, -3.154, None, -3.2, None, None, 26.78, 0.0, -3.2, 1012.6, 0.0, 2.0, 101.0, 2021-01-03 08:00:00, 859.0
100.6, None, None, 0.1, 0.0, 341.5, -3.0, -3.4, -3.0, 860.0, 342.0, None, None, 107.0, None, 106.9, 11.0, None, -3.08, None, -3.1, None, None, 10.71, 0.0, -3.1, 1013.8, 0.0, -1.0, 101.0, 2021-01-03 09:00:00, 860.0
100.8, None, None, 0.1, 0.0, 339.3, -2.0, -3.4, -2.0, 860.0, 339.0, None, None, 107.0, None, 106.9, 10.0, None, -2.141, None, -2.2, None, None, 8.28, 0.0, -2.1, 1013.8, 0.0, 0.0, 101.0, 2021-01-03 10:00:00, 860.0
101.1, None, None, 0.1, 0.0, 336.0, -1.0, -3.4, -1.0, 860.0, 336.0, None, None, 106.0, None, 106.3, 10.0, None, -1.247, None, -1.3, None, None, 7.364, 0.0, -1.2, 1013.6, 1.0, -1.0, 101.0, 2021-01-03 11:00:00, 860.0
100.0, None, None, 0.1, 0.0, 340.9, -2.0, -3.4, -2.0, 860.0, 341.0, None, None, 104.0, None, 103.6, 10.0, None, -1.947, None, -1.0, None, None, 10.1, 0.0, -1.9, 1013.9, 1.0, -3.0, 100.0, 2021-01-03 12:00:00, 860.0
98.8, None, None, 0.1, 0.0, 338.5, -2.0, -3.4, -2.0, 860.0, 339.0, None, None, 105.0, None, 105.2, 10.0, None, -1.565, None, -1.0, None, None, 25.66, 0.0, -1.6, 1013.8, 1.0, 2.0, 99.0, 2021-01-03 13:00:00, 860.0
97.0, None, None, 0.1, 0.0, 326.3, -2.0, -3.4, -2.0, 861.0, 326.0, None, None, 104.0, None, 103.5, 9.0, None, -1.385, None, -1.0, None, None, 25.62, 0.0, -1.4, 1015.0, 0.0, -2.0, 97.0, 2021-01-03 14:00:00, 861.0
98.8, None, None, 0.1, 0.0, 329.9, -2.0, -3.4, -2.0, 862.0, 330.0, None, None, 104.0, None, 103.6, 8.0, None, -1.897, None, -1.0, None, None, 23.85, 0.0, -1.9, 1016.2, 0.0, 0.0, 99.0, 2021-01-03 15:00:00, 862.0
99.3, None, None, 0.1, 0.0, 321.8, -2.0, -3.4, -2.0, 863.0, 322.0, None, None, 105.0, None, 104.9, 7.0, None, -2.315, None, -1.0, None, None, 19.99, 0.0, -2.3, 1017.5, 0.0, 2.0, 99.0, 2021-01-03 16:00:00, 863.0
99.3, None, None, 0.1, 0.0, 324.9, -3.0, -3.4, -3.0, 863.0, 325.0, None, None, 103.0, None, 103.2, 6.0, None, -2.523, None, -1.0, None, None, 15.82, 0.0, -2.5, 1017.6, 0.0, -2.0, 99.0, 2021-01-03 17:00:00, 863.0
100.3, None, None, 0.1, 0.0, 340.3, -3.0, -3.4, -3.0, 864.0, 340.0, None, None, 102.0, None, 101.9, 4.0, None, -2.912, None, -1.0, None, None, 8.27, 0.0, -2.9, 1018.8, 0.0, -1.0, 100.0, 2021-01-03 18:00:00, 864.0
100.2, None, None, None, 0.0, 336.4, -3.0, -3.4, -3.0, 865.0, None, None, None, None, None, 101.6, 3.0, None, -3.449, None, -2.9, None, None, 6.247, None, -3.4, 1020.1, 0.0, None, 100.0, 2021-01-03 19:00:00, 865.0
100.2, None, None, 0.1, 0.0, 337.4, -4.0, -4.4, -4.0, 865.0, 337.0, None, None, 101.0, None, 101.2, 3.0, None, -4.427, None, -2.9, None, None, 3.361, 0.0, -4.4, 1020.3, 0.0, 0.0, 100.0, 2021-01-03 20:00:00, 865.0
99.9, None, None, 0.1, 0.0, 335.0, -6.0, -5.6, -6.0, 864.0, 335.0, None, None, 102.0, None, 101.6, 3.0, None, -5.581, None, -2.9, None, None, 3.154, 0.0, -5.6, 1019.3, 0.0, 1.0, 100.0, 2021-01-03 21:00:00, 864.0
99.1, None, None, 0.1, 0.0, 335.0, -7.0, -6.7, -7.0, 864.0, 335.0, None, None, 102.0, None, 102.4, 3.0, None, -6.71, None, -2.9, None, None, 2.507, 0.0, -6.7, 1019.3, 0.0, 1.0, 99.0, 2021-01-03 22:00:00, 864.0
99.1, None, None, 0.1, 0.0, 340.1, -7.0, -7.2, -7.0, 863.0, 340.0, None, None, 101.0, None, 100.8, 3.0, None, -7.063, None, -2.9, None, None, 3.911, 0.0, -7.1, 1018.0, 0.0, -2.0, 99.0, 2021-01-03 23:00:00, 863.0
98.8, None, None, 0.1, 0.0, 342.8, -7.0, -7.2, -7.0, 863.0, 343.0, None, None, 101.0, None, 101.1, 3.0, None, -7.084, None, -2.9, None, None, 5.092, 0.0, -7.1, 1018.2, 0.0, 1.0, 99.0, 2021-01-04 00:00:00, 863.0
98.7, None, None, 0.1, 0.0, 348.9, -6.0, -7.2, -6.0, 861.0, 349.0, None, None, 101.0, None, 101.4, 3.0, None, -6.341, None, -2.9, None, None, 9.46, 0.0, -6.3, 1015.6, 0.0, 0.0, 99.0, 2021-01-04 01:00:00, 861.0
99.4, None, None, 0.1, 0.0, 346.8, -6.0, -7.2, -6.0, 860.0, 347.0, None, None, 102.0, None, 102.0, 3.0, None, -5.613, None, -2.9, None, None, 11.4, 0.0, -5.6, 1014.3, 0.0, 1.0, 99.0, 2021-01-04 02:00:00, 860.0
99.2, None, None, 0.1, 0.0, 351.6, -6.0, -7.2, -6.0, 859.0, 352.0, None, None, 102.0, None, 101.8, 3.0, None, -5.535, None, -2.9, None, None, 11.1, 0.0, -5.5, 1013.2, 0.0, 0.0, 99.0, 2021-01-04 03:00:00, 859.0
99.3, None, None, 0.1, 0.0, 350.6, -5.0, -7.2, -5.0, 857.0, 351.0, None, None, 104.0, None, 103.8, 3.0, None, -5.151, None, -2.9, None, None, 10.38, 0.0, -5.2, 1010.8, 0.0, 2.0, 99.0, 2021-01-04 04:00:00, 857.0
99.5, None, None, 0.1, 0.0, 342.0, -5.0, -7.2, -5.0, 856.0, 342.0, None, None, 105.0, None, 104.8, 4.0, None, -4.987, None, -2.9, None, None, 3.411, 0.0, -5.0, 1009.6, 1.0, 2.0, 100.0, 2021-01-04 05:00:00, 856.0
99.7, None, None, 0.1, 0.0, 342.0, -5.0, -7.2, -5.0, 854.0, 342.0, None, None, 105.0, None, 105.2, 5.0, None, -4.551, None, -2.9, None, None, 6.29, 0.0, -4.6, 1007.3, 1.0, 1.0, 100.0, 2021-01-04 06:00:00, 854.0
99.8, None, None, 0.1, 0.0, 337.9, -4.0, -4.6, -4.0, 854.0, 338.0, None, None, 105.0, None, 105.4, 5.4, None, -4.312, None, -4.3, None, None, 6.617, 0.0, -4.3, 1007.3, 0.4, 1.0, 100.0, 2021-01-04 07:00:00, 854.0
99.9, None, None, 0.1, 0.0, 336.8, -4.0, -4.6, -4.0, 853.0, 337.0, None, None, 106.0, None, 105.9, 6.0, None, -4.063, None, -4.1, None, None, 5.605, 0.0, -4.1, 1006.3, 0.6, 1.0, 100.0, 2021-01-04 08:00:00, 853.0
99.9, None, None, 0.1, 0.0, 335.4, -4.0, -4.6, -4.0, 852.0, 335.0, None, None, 107.0, None, 106.6, 7.0, None, -3.662, None, -3.7, None, None, 3.366, 0.0, -3.7, 1005.2, 1.0, 1.0, 100.0, 2021-01-04 09:00:00, 852.0
99.6, None, None, 0.1, 0.0, 335.4, -3.0, -4.6, -3.0, 852.0, 335.0, None, None, 106.0, None, 105.6, 7.0, None, -3.093, None, -3.1, None, None, 3.322, 0.0, -3.1, 1005.3, 0.0, -1.0, 100.0, 2021-01-04 10:00:00, 852.0
98.8, None, None, 0.1, 0.0, 334.4, -2.0, -4.6, -2.0, 851.0, 334.0, None, None, 106.0, None, 105.7, 7.0, None, -2.142, None, -2.1, None, None, 4.02, 0.0, -2.1, 1004.0, 1.0, 0.0, 99.0, 2021-01-04 11:00:00, 851.0
98.6, None, None, 0.1, 0.0, 331.3, -2.0, -4.6, -2.0, 852.0, 331.0, None, None, 106.0, None, 106.4, 6.5, None, -1.65, None, -1.7, None, None, 6.134, 0.0, -1.7, 1005.2, 0.5, -2.0, 99.0, 2021-01-04 12:00:00, 852.0
98.1, None, None, 0.1, 0.0, 327.5, -2.0, -4.6, -2.0, 852.0, 328.0, None, None, 107.0, None, 107.1, 7.0, None, -2.273, None, -1.6, None, None, 14.66, 0.0, -2.3, 1005.1, 1.5, 1.0, 98.0, 2021-01-04 13:00:00, 852.0
99.3, None, None, 0.1, 0.0, 325.6, -2.0, -4.6, -2.0, 852.0, 326.0, None, None, 111.0, None, 110.6, 8.0, None, -2.194, None, -1.6, None, None, 22.56, 0.0, -2.2, 1005.0, 1.0, 4.0, 99.0, 2021-01-04 14:00:00, 852.0
99.4, None, None, 0.1, 0.0, 329.3, -2.0, -4.6, -2.0, 854.0, 329.0, None, None, 111.0, None, 111.0, 9.0, None, -1.593, None, -1.6, None, None, 12.3, 0.0, -1.6, 1007.2, 1.0, 1.0, 99.0, 2021-01-04 15:00:00, 854.0
98.8, None, None, 0.1, 0.0, 326.1, -3.0, -4.6, -3.0, 856.0, 326.0, None, None, 111.0, None, 110.6, 9.0, None, -2.342, None, -1.4, None, None, 20.34, 0.0, -2.3, 1009.6, 0.0, 0.0, 99.0, 2021-01-04 16:00:00, 856.0
99.8, None, None, 0.1, 0.0, 327.9, -4.0, -4.6, -4.0, 857.0, 328.0, None, None, 111.0, None, 110.6, 9.0, None, -3.591, None, -1.4, None, None, 10.34, 0.0, -3.6, 1011.0, 0.0, 0.0, 100.0, 2021-01-04 17:00:00, 857.0
100.8, None, None, 0.1, 0.0, 328.0, -3.0, -4.6, -3.0, 858.0, 328.0, None, None, 110.0, None, 110.0, 9.0, None, -3.008, None, -1.4, None, None, 13.44, 0.0, -3.0, 1012.0, 0.0, -1.0, 101.0, 2021-01-04 18:00:00, 858.0
100.6, None, None, 0.1, 0.0, 332.1, -4.0, -3.9, -4.0, 859.0, 332.0, None, None, 109.0, None, 109.3, 9.0, None, -3.875, None, -3.0, None, None, 3.15, 0.0, -3.9, 1013.3, 0.0, -1.0, 101.0, 2021-01-04 19:00:00, 859.0
