station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
98.7, None, None, 15.9, 6.497, 355.8, -2.0, -2.7, -2.0, 957.0, 356.0, None, None, 49.0, None, 49.09, None, None, -1.634, None, -1.6, None, None, 21.85, 6.5, -1.6, 990.7, 0.0, 0.0, 99.0, 2021-01-01 13:00:00, 957.0
98.8, None, None, 12.4, 2.557, 357.3, -2.0, -2.7, -2.0, 957.0, 357.0, None, None, 50.0, None, 49.61, None, None, -1.445, None, -1.4, None, None, 32.06, 2.6, -1.4, 990.7, 1.0, 1.0, 99.0, 2021-01-01 14:00:00, 957.0
98.9, None, None, 7.6, 1.642, 348.1, -2.0, -2.7, -2.0, 956.0, 348.0, None, None, 50.0, None, 50.29, None, None, -1.408, None, -1.4, None, None, 20.03, 1.6, -1.4, 989.7, 0.0, 1.0, 99.0, 2021-01-01 15:00:00, 956.0
99.0, None, None, 4.9, 0.826, 345.9, -2.0, -2.7, -2.0, 957.0, 346.0, None, None, 51.0, None, 50.8, None, None, -1.443, None, -1.4, None, None, 61.52, 0.8, -1.4, 990.7, 1.0, 1.0, 99.0, 2021-01-01 16:00:00, 957.0
99.0, None, None, 0.0, 0.0, 190.5, -2.0, -2.7, -2.0, 957.0, 191.0, None, None, 51.0, None, 50.66, None, None, -1.57, None, -1.4, None, None, 13.07, 0.0, -1.6, 990.7, 2.0, 0.0, 99.0, 2021-01-01 17:00:00, 957.0
99.0, None, None, 0.0, 0.0, 187.4, -2.0, -2.7, -2.0, 957.0, 187.0, None, None, 51.0, None, 50.86, None, None, -1.677, None, -1.4, None, None, 19.73, 0.0, -1.7, 990.7, 0.0, 0.0, 99.0, 2021-01-01 18:00:00, 957.0
99.0, None, None, 0.0, 0.0, 228.9, -2.0, -1.8, -2.0, 956.0, 229.0, None, None, 51.0, None, 50.88, None, None, -1.719, None, -1.7, None, None, 42.04, 0.0, -1.7, 989.7, 0.0, 0.0, 99.0, 2021-01-01 19:00:00, 956.0
99.0, None, None, 0.0, 0.0, 181.2, -2.0, -1.8, -2.0, 954.0, 181.0, None, None, 51.0, None, 50.52, None, None, -1.707, None, -1.6, None, None, 51.68, 0.0, -1.7, 987.6, 1.0, 0.0, 99.0, 2021-01-01 20:00:00, 954.0
99.1, None, None, 9.2, 0.344, 335.1, -2.0, -1.8, -2.0, 953.0, 335.0, None, None, 50.0, None, 50.25, None, None, -1.525, None, -1.5, None, None, 18.68, 0.3, -1.5, 986.6, -0.1, 0.0, 99.0, 2021-01-01 21:00:00, 953.0
99.1, None, None, 7.9, 1.533, 356.4, -2.0, -1.8, -2.0, 952.0, 356.0, None, None, 50.0, None, 50.24, None, None, -1.576, None, -1.4, None, None, 70.86, 1.5, -1.6, 985.5, 0.1, 0.0, 99.0, 2021-01-01 22:00:00, 952.0
99.1, None, None, 0.0, 0.0, 312.3, -2.0, -1.8, -2.0, 953.0, 312.0, None, None, 52.0, None, 51.86, None, None, -1.609, None, -1.4, None, None, 1.571, 0.0, -1.6, 986.6, 1.0, 2.0, 99.0, 2021-01-01 23:00:00, 953.0
99.0, None, None, 0.0, 0.0, 262.2, -2.0, -1.8, -2.0, 953.0, 262.0, None, None, 52.0, None, 52.24, None, None, -1.627, None, -1.4, None, None, 53.71, 0.0, -1.6, 986.6, 1.0, 1.0, 99.0, 2021-01-02 00:00:00, 953.0
99.2, None, None, 0.0, 0.0, 237.9, -1.0, -1.8, -1.0, 952.0, 238.0, None, None, 52.0, None, 52.25, None, None, -1.33, None, -1.3, None, None, 32.96, 0.0, -1.3, 985.5, 0.0, 0.0, 99.0, 2021-01-02 01:00:00, 952.0
99.3, None, None, 0.0, None, None, -1.0, -1.8, -1.0, 952.0, 286.0, None, None, 53.0, None, None, None, None, -0.955, None, -1.0, None, None, None, 0.0, -1.0, 985.5, 1.0, 1.0, 99.0, 2021-01-02 02:00:00, 952.0
99.5, None, None, 0.0, 0.0, 297.1, 0.0, -1.8, 0.0, 952.0, 297.0, None, None, 52.0, None, 52.43, None, None, -0.385, None, -0.4, None, None, 61.93, 0.0, -0.4, 985.5, 1.0, -1.0, 100.0, 2021-01-02 03:00:00, 952.0
99.6, None, None, 0.0, 0.0, 317.0, 0.0, -1.8, 0.0, 951.0, 317.0, None, None, 54.0, None, 53.63, None, None, -0.048, None, 0.0, None, None, 37.88, 0.0, 0.0, 984.4, 0.0, 2.0, 100.0, 2021-01-02 04:00:00, 951.0
99.7, None, None, 0.0, 0.0, 264.2, 0.0, -1.8, 0.0, 949.0, 264.0, None, None, 53.0, None, 53.27, None, None, 0.046, None, 0.0, None, None, 30.66, 0.0, 0.0, 982.3, 1.0, 0.0, 100.0, 2021-01-02 05:00:00, 949.0
99.8, None, None, 0.0, 0.0, 209.8, 0.0, -1.8, 0.0, 948.0, 210.0, None, None, 53.0, None, 53.16, None, None, 0.037, None, 0.1, None, None, 14.57, 0.0, 0.0, 981.3, 0.5, 0.0, 100.0, 2021-01-02 06:00:00, 948.0
99.8, None, None, 0.0, 0.0, 285.0, 0.0, 0.0, 0.0, 947.0, 285.0, None, None, 54.0, None, 54.19, None, None, 0.083, None, 0.1, None, None, 34.58, 0.0, 0.1, 980.3, 0.5, 2.0, 100.0, 2021-01-02 07:00:00, 947.0
99.9, None, None, 0.0, 0.0, 289.7, 0.0, 0.0, 0.0, 947.0, 290.0, None, None, 54.0, None, 54.04, None, None, 0.083, None, 0.1, None, None, 22.17, 0.0, 0.1, 980.3, 1.2, 0.0, 100.0, 2021-01-02 08:00:00, 947.0
99.9, None, None, 0.0, 0.0, 212.6, 0.0, 0.0, 0.0, 947.0, 213.0, None, None, 56.0, None, 56.08, None, None, 0.083, None, 0.1, None, None, 0.251, 0.0, 0.1, 980.3, 1.8, 3.0, 100.0, 2021-01-02 09:00:00, 947.0
100.0, None, None, 0.0, 0.0, 197.3, 0.0, 0.0, 0.0, 946.0, 197.0, None, None, 55.0, None, 55.25, None, None, 0.122, None, 0.1, None, None, 9.98, 0.0, 0.1, 979.2, 0.0, -1.0, 100.0, 2021-01-02 10:00:00, 946.0
99.9, None, None, 0.2, 0.001, 351.6, 0.0, 0.0, 0.0, 946.0, 352.0, None, None, 54.0, None, 54.04, None, None, 0.179, None, 0.2, None, None, 69.66, 0.0, 0.2, 979.2, 1.0, -1.0, 100.0, 2021-01-02 11:00:00, 946.0
99.9, None, None, 19.0, 3.989, 190.4, 0.0, 0.0, 0.0, 946.0, 190.0, None, None, 56.0, None, 55.63, None, None, 0.468, None, 0.6, None, None, 46.06, 4.0, 0.5, 979.2, 0.0, 2.0, 100.0, 2021-01-02 12:00:00, 946.0
99.9, None, None, 10.4, 2.233, 198.5, 1.0, 0.0, 1.0, 947.0, 199.0, None, None, 55.0, None, 55.38, None, None, 0.704, None, 1.0, None, None, 73.1, 2.2, 0.7, 980.2, 0.0, 0.0, 100.0, 2021-01-02 13:00:00, 947.0
99.9, None, None, 6.3, 1.146, 221.7, 1.0, 0.0, 1.0, 947.0, 222.0, None, None, 55.0, None, 55.23, None, None, 0.838, None, 1.0, None, None, 68.43, 1.1, 0.8, 980.2, 0.0, 0.0, 100.0, 2021-01-02 14:00:00, 947.0
100.0, None, None, 6.4, 0.682, 258.0, 0.0, 0.0, 0.0, 947.0, 258.0, None, None, 55.0, None, 55.01, None, None, 0.356, None, 1.0, None, None, 52.21, 0.7, 0.4, 980.2, 0.0, 0.0, 100.0, 2021-01-02 15:00:00, 947.0
99.9, None, None, 10.4, 1.095, 324.4, 1.0, 0.0, 1.0, 947.0, 324.0, None, None, 55.0, None, 55.35, None, None, 0.644, None, 1.0, None, None, 78.27, 1.1, 0.6, 980.2, 1.0, 1.0, 100.0, 2021-01-02 16:00:00, 947.0
99.8, None, None, 14.4, 3.221, 193.6, 1.0, 0.0, 1.0, 947.0, 194.0, None, None, 55.0, None, 54.78, None, None, 0.661, None, 1.0, None, None, 51.37, 3.2, 0.7, 980.2, 0.0, -1.0, 100.0, 2021-01-02 17:00:00, 947.0
99.7, None, None, 15.3, 2.959, 184.0, 1.0, 0.0, 1.0, 947.0, 184.0, None, None, 54.0, None, 54.19, None, None, 1.0, None, 1.0, None, None, 52.69, 3.0, 1.0, 980.2, 0.0, -1.0, 100.0, 2021-01-02 18:00:00, 947.0
99.7, None, None, 15.1, 2.962, 173.8, 1.0, 0.6, 1.0, 947.0, 174.0, None, None, 54.0, None, 53.76, None, None, 0.584, None, 1.0, None, None, 37.99, 3.0, 0.6, 980.2, 0.0, 0.0, 100.0, 2021-01-02 19:00:00, 947.0
99.5, None, None, 22.0, 2.795, 183.4, 1.0, 0.6, 1.0, 947.0, 183.0, None, None, 53.0, None, 53.45, None, None, 1.229, None, 1.2, None, None, 50.34, 2.8, 1.2, 980.2, 0.3, 0.0, 100.0, 2021-01-02 20:00:00, 947.0
99.4, None, None, 17.0, 3.806, 172.9, 1.0, 0.6, 1.0, 948.0, 173.0, None, None, 53.0, None, 52.87, None, None, 0.975, None, 1.2, None, None, 44.16, 3.8, 1.0, 981.2, -0.3, -1.0, 99.0, 2021-01-02 21:00:00, 948.0
99.3, None, None, 18.8, 4.691, 179.7, 1.0, 0.6, 1.0, 948.0, 180.0, None, None, 52.0, None, 52.21, None, None, 1.108, None, 1.2, None, None, 39.03, 4.7, 1.1, 981.2, 0.6, -1.0, 99.0, 2021-01-02 22:00:00, 948.0
98.2, None, None, 34.1, 7.36, 168.4, 1.0, 0.6, 1.0, 949.0, 168.0, None, None, 53.0, None, 52.72, None, None, 1.296, None, 1.5, None, None, 35.09, 7.4, 1.3, 982.2, 0.3, 1.0, 98.0, 2021-01-02 23:00:00, 949.0
97.8, None, None, 24.1, 6.6, 170.0, 1.0, 0.6, 1.0, 950.0, 170.0, None, None, 52.0, None, 52.11, None, None, 1.514, None, 1.6, None, None, 36.53, 6.6, 1.5, 983.3, -0.1, -1.0, 98.0, 2021-01-03 00:00:00, 950.0
95.9, None, None, 33.1, 8.91, 169.5, 1.0, 0.6, 1.0, 950.0, 170.0, None, None, 52.0, None, 52.27, None, None, 1.778, None, 1.8, None, None, 32.48, 8.9, 1.8, 983.2, 0.5, 0.0, 96.0, 2021-01-03 01:00:00, 950.0
94.8, None, None, 33.6, 8.44, 169.4, 1.0, 0.6, 1.0, 951.0, 169.0, None, None, 52.0, None, 51.62, None, None, 1.809, None, 2.1, None, None, 37.93, 8.4, 1.8, 984.3, 0.5, -1.0, 95.0, 2021-01-03 02:00:00, 951.0
94.3, None, None, 25.8, 6.241, 167.9, 1.0, 0.6, 1.0, 952.0, 168.0, None, None, 51.0, None, 50.65, None, None, 1.918, None, 2.2, None, None, 39.31, 6.2, 1.9, 985.3, 0.0, -1.0, 94.0, 2021-01-03 03:00:00, 952.0
97.2, None, None, 29.8, 7.027, 170.9, 1.0, 0.6, 1.0, 954.0, 171.0, None, None, 50.0, None, 50.15, None, None, 1.475, None, 2.2, None, None, 31.13, 7.0, 1.5, 987.4, 1.2, -1.0, 97.0, 2021-01-03 04:00:00, 954.0
97.3, None, None, 20.5, 5.178, 170.9, 1.0, 0.6, 1.0, 955.0, 171.0, None, None, 49.0, None, 48.79, None, None, 1.282, None, 2.2, None, None, 32.58, 5.2, 1.3, 988.4, 1.0, -1.0, 97.0, 2021-01-03 05:00:00, 955.0
98.2, None, None, 15.4, 4.337, 181.5, 1.0, 0.6, 1.0, 956.0, 182.0, None, None, 49.0, None, 48.57, None, None, 1.217, None, 2.2, None, None, 28.96, 4.3, 1.2, 989.5, 1.0, 0.0, 98.0, 2021-01-03 06:00:00, 956.0
97.5, None, None, 21.7, 3.622, 170.7, 2.0, 1.1, 2.0, 957.0, 171.0, None, None, 48.0, None, 47.96, None, None, 1.867, None, 1.8, None, None, 39.2, 3.6, 1.9, 990.5, 0.7, -1.0, 98.0, 2021-01-03 07:00:00, 957.0
94.4, None, None, 33.2, 10.49, 171.6, 1.0, 1.1, 1.0, 959.0, 172.0, None, None, 47.0, None, 46.82, None, None, 2.091, None, 2.2, None, None, 32.04, 10.5, 2.1, 992.5, 1.2, -1.0, 94.0, 2021-01-03 08:00:00, 959.0
95.2, None, None, 34.2, 10.65, 174.1, 1.0, 1.1, 1.0, 960.0, 174.0, None, None, 48.0, None, 47.66, None, None, 1.843, None, 2.2, None, None, 29.5, 10.7, 1.8, 993.6, -0.3, 1.0, 95.0, 2021-01-03 09:00:00, 960.0
96.4, None, None, 34.2, 9.06, 170.7, 1.0, 1.1, 1.0, 961.0, 171.0, None, None, 46.0, None, 46.3, None, None, 1.852, None, 2.2, None, None, 31.97, 9.1, 1.9, 994.6, 0.4, -1.0, 96.0, 2021-01-03 10:00:00, 961.0
97.5, None, None, 19.8, 4.582, 186.3, 1.0, 1.1, 1.0, 963.0, 186.0, None, None, 45.0, None, 45.08, None, None, 1.795, None, 2.2, None, None, 34.7, 4.6, 1.8, 996.7, 0.9, -1.0, 98.0, 2021-01-03 11:00:00, 963.0
96.7, None, None, 10.9, 4.082, 193.4, 2.0, 1.1, 2.0, 964.0, 193.0, None, None, 45.0, None, 45.01, None, None, 2.253, None, 2.3, None, None, 17.13, 4.1, 2.3, 997.7, 1.1, 0.0, 97.0, 2021-01-03 12:00:00, 964.0
96.4, None, None, 10.7, 3.843, 189.8, 2.0, 1.1, 2.0, 965.0, 190.0, None, None, 45.0, None, 44.78, None, None, 2.272, None, 2.4, None, None, 18.38, 3.8, 2.3, 998.7, 0.0, 0.0, 96.0, 2021-01-03 13:00:00, 965.0
94.5, None, None, 11.3, 4.216, 195.9, 2.0, 1.1, 2.0, 966.0, 196.0, None, None, 44.0, None, 43.57, None, None, 2.553, None, 2.6, None, None, 21.44, 4.2, 2.6, 999.7, 0.0, -1.0, 95.0, 2021-01-03 14:00:00, 966.0
95.4, None, None, 10.5, 4.8, 197.8, 2.0, 1.1, 2.0, 967.0, 198.0, None, None, 44.0, None, 43.61, None, None, 2.328, None, 2.6, None, None, 19.65, 4.8, 2.3, 1000.8, -1.0, 0.0, 95.0, 2021-01-03 15:00:00, 967.0
97.6, None, None, 10.4, 2.906, 312.3, 1.0, 1.1, 1.0, 968.0, 312.0, None, None, 43.0, None, 43.23, None, None, 1.448, None, 2.6, None, None, 72.31, 2.9, 1.4, 1001.9, -1.0, 0.0, 98.0, 2021-01-03 16:00:00, 968.0
98.5, None, None, 10.0, 3.657, 200.2, 1.0, 1.0, 1.0, 969.0, 200.0, None, None, 44.0, None, 43.65, None, None, 1.08, None, 2.6, None, None, 34.17, 3.7, 1.1, 1002.9, 0.0, 1.0, 99.0, 2021-01-03 17:00:00, 969.0
99.0, None, None, 8.2, 3.599, 185.5, 1.0, 0.6, 1.0, 970.0, 186.0, None, None, 44.0, None, 43.64, None, None, 1.417, None, 2.6, None, None, 13.69, 3.6, 1.4, 1003.9, 0.0, 0.0, 99.0, 2021-01-03 18:00:00, 970.0
98.5, None, None, 10.2, 4.992, 185.8, 1.0, 1.0, 1.0, 970.0, 186.0, None, None, 43.0, None, 43.23, None, None, 1.034, None, 1.5, None, None, 15.37, 5.0, 1.0, 1003.9, 0.0, 0.0, 99.0, 2021-01-03 19:00:00, 970.0
97.5, None, None, 10.1, 3.158, 206.7, 0.0, -0.1, 0.0, 970.0, 207.0, None, None, 43.0, None, 42.91, None, None, -0.085, None, 1.5, None, None, 47.02, 3.2, -0.1, 1004.0, 0.0, 0.0, 98.0, 2021-01-03 20:00:00, 970.0
99.1, None, None, 3.5, 0.404, 327.0, 0.0, -0.4, 0.0, 970.0, 327.0, None, None, 43.0, None, 43.01, None, None, -0.004, None, 1.5, None, None, 11.65, 0.4, 0.0, 1004.0, 0.0, 0.0, 99.0, 2021-01-03 21:00:00, 970.0
99.2, None, None, 2.9, 0.334, 297.4, 0.0, -0.4, 0.0, 969.0, 297.0, None, None, 43.0, None, 42.72, None, None, 0.191, None, 1.5, None, None, 42.75, 0.3, 0.2, 1002.9, 0.0, 0.0, 99.0, 2021-01-03 22:00:00, 969.0
99.3, None, None, 4.4, 0.512, 228.7, 0.0, -0.4, 0.0, 969.0, 229.0, None, None, 43.0, None, 42.63, None, None, 0.239, None, 1.5, None, None, 44.85, 0.5, 0.2, 1002.9, 0.0, 0.0, 99.0, 2021-01-03 23:00:00, 969.0
99.4, None, None, 2.2, 0.177, 199.7, 0.0, -0.4, 0.0, 969.0, 200.0, None, None, 42.0, None, 42.36, None, None, 0.275, None, 1.5, None, None, 17.49, 0.2, 0.3, 1002.9, 0.0, 0.0, 99.0, 2021-01-04 00:00:00, 969.0
99.3, None, None, 7.1, 0.915, 297.2, 0.0, -0.4, 0.0, 968.0, 297.0, None, None, 42.0, None, 42.22, None, None, -0.205, None, 1.5, None, None, 54.27, 0.9, -0.2, 1001.9, 0.0, 0.0, 99.0, 2021-01-04 01:00:00, 968.0
98.8, None, None, 6.1, 2.038, 322.8, -1.0, -1.1, -1.0, 966.0, 323.0, None, None, 42.0, None, 42.43, None, None, -1.094, None, 1.5, None, None, 34.41, 2.0, -1.1, 999.8, 0.0, 0.0, 99.0, 2021-01-04 02:00:00, 966.0
99.5, None, None, 5.2, 1.089, 316.6, -1.0, -1.1, -1.0, 964.0, 317.0, None, None, 42.0, None, 42.22, None, None, -1.039, None, 1.5, None, None, 43.71, 1.1, -1.0, 997.8, 0.0, 0.0, 100.0, 2021-01-04 03:00:00, 964.0
99.3, None, None, 13.9, 4.277, 356.6, 0.0, -1.1, 0.0, 963.0, 357.0, None, None, 42.0, None, 42.25, None, None, -0.325, None, 1.5, None, None, 32.78, 4.3, -0.3, 996.7, -0.5, 0.0, 99.0, 2021-01-04 04:00:00, 963.0
96.5, None, None, 16.3, 8.16, 346.0, -1.0, -1.1, -1.0, 961.0, 346.0, None, None, 42.0, None, 42.13, None, None, -0.389, None, 1.5, None, None, 19.71, 8.2, -0.4, 994.7, 0.5, 0.0, 97.0, 2021-01-04 05:00:00, 961.0
97.5, None, None, 17.9, 3.469, 328.5, -1.0, -1.1, -1.0, 960.0, 329.0, None, None, 42.0, None, 41.99, None, None, -0.901, None, 1.5, None, None, 57.09, 3.5, -0.9, 993.7, 0.0, 0.0, 98.0, 2021-01-04 06:00:00, 960.0
98.3, None, None, 6.8, 0.94, 349.1, -1.0, -0.9, -1.0, 959.0, 349.0, None, None, 42.0, None, 41.96, None, None, -0.592, None, -0.6, None, None, 46.01, 0.9, -0.6, 992.6, 0.0, 0.0, 98.0, 2021-01-04 07:00:00, 959.0
98.2, None, None, 6.5, 2.412, 356.4, -1.0, -0.9, -1.0, 959.0, 356.0, None, None, 39.0, None, 39.03, None, None, -0.509, None, -0.5, None, None, 21.67, 2.4, -0.5, 992.7, 0.0, -3.0, 98.0, 2021-01-04 08:00:00, 959.0
98.6, None, None, 6.1, 1.053, 357.0, -1.0, -0.9, -1.0, 959.0, 357.0, None, None, 43.0, None, 42.75, None, None, -0.529, None, -0.4, None, None, 48.02, 1.1, -0.5, 992.7, 1.0, 4.0, 99.0, 2021-01-04 09:00:00, 959.0
98.8, None, None, 5.1, 0.662, 311.6, -1.0, -0.9, -1.0, 960.0, 312.0, None, None, 42.0, None, 42.49, None, None, -0.484, None, -0.4, None, None, 47.85, 0.7, -0.5, 993.7, 0.0, 0.0, 99.0, 2021-01-04 10:00:00, 960.0
97.6, None, None, 3.9, 0.455, 252.9, 0.0, -0.9, 0.0, 960.0, 253.0, None, None, 43.0, None, 42.97, None, None, 0.278, None, 0.3, None, None, 55.26, 0.5, 0.3, 993.7, 1.0, 1.0, 98.0, 2021-01-04 11:00:00, 960.0
94.3, None, None, 3.2, 0.713, 217.0, 0.0, -0.9, 0.0, 960.0, 217.0, None, None, 43.0, None, 43.02, None, None, 1.082, None, 1.1, None, None, 45.98, 0.7, 1.1, 993.6, 0.0, 0.0, 94.0, 2021-01-04 12:00:00, 960.0
88.9, None, None, 4.7, 0.801, 307.0, 0.0, -0.9, 0.0, 960.0, 307.0, None, None, 43.0, None, 42.9, None, None, 1.654, None, 2.2, None, None, 70.79, 0.8, 1.7, 993.6, 0.0, 0.0, 89.0, 2021-01-04 13:00:00, 960.0
95.8, None, None, 3.4, 0.57, 231.1, 0.0, -0.9, 0.0, 959.0, 231.0, None, None, 43.0, None, 42.64, None, None, 0.542, None, 2.2, None, None, 30.04, 0.6, 0.5, 992.7, 0.0, 0.0, 96.0, 2021-01-04 14:00:00, 959.0
98.0, None, None, 5.2, 1.09, 267.4, 0.0, -0.9, 0.0, 960.0, 267.0, None, None, 43.0, None, 42.83, None, None, 0.491, None, 2.2, None, None, 67.46, 1.1, 0.5, 993.7, -0.6, 0.0, 98.0, 2021-01-04 15:00:00, 960.0
97.6, None, None, 9.5, 2.022, 334.2, 0.0, -0.9, 0.0, 960.0, 334.0, None, None, 43.0, None, 43.07, None, None, 0.502, None, 2.2, None, None, 74.17, 2.0, 0.5, 993.7, 0.5, 0.0, 98.0, 2021-01-04 16:00:00, 960.0
98.6, None, None, 9.2, 1.347, 304.0, 0.0, -0.9, 0.0, 961.0, 304.0, None, None, 43.0, None, 43.49, None, None, 0.558, None, 2.2, None, None, 71.69, 1.3, 0.6, 994.7, -0.5, 1.0, 99.0, 2021-01-04 17:00:00, 961.0
97.8, None, None, 11.0, 3.268, 183.2, 0.0, -0.9, 0.0, 961.0, 183.0, None, None, 44.0, None, 44.39, None, None, 0.78, None, 2.2, None, None, 51.8, 3.3, 0.8, 994.7, 0.6, 1.0, 98.0, 2021-01-04 18:00:00, 961.0
98.4, None, None, 19.6, 3.964, 179.9, 0.0, 0.6, 0.0, 962.0, 180.0, None, None, 44.0, None, 43.77, None, None, 0.708, None, 1.0, None, None, 31.1, 4.0, 0.7, 995.7, 0.0, -1.0, 98.0, 2021-01-04 19:00:00, 962.0
99.0, None, None, 13.4, 3.709, 183.6, 1.0, 0.6, 1.0, 963.0, 184.0, None, None, 43.0, None, 43.39, None, None, 0.696, None, 1.0, None, None, 26.36, 3.7, 0.7, 996.8, 0.0, 0.0, 99.0, 2021-01-04 20:00:00, 963.0
97.6, None, None, 16.2, 3.858, 177.7, 1.0, 0.6, 1.0, 964.0, 178.0, None, None, 43.0, None, 43.33, None, None, 1.2, None, 1.2, None, None, 39.59, 3.9, 1.2, 997.8, 0.5, 0.0, 98.0, 2021-01-04 21:00:00, 964.0
