station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, -6999.0, None, None, -6999.0, -19.2, None, None, -6999.0, None, None, 299.0, None, 298.9, None, -19.09, None, -16.2, -6999.0, None, None, -6999.0, -19.1, 0.0, 0.0, 2021-02-07 21:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -19.6, None, None, -6999.0, None, None, 299.0, None, 298.9, None, -18.82, None, -16.2, -6999.0, None, None, -6999.0, -18.8, 0.0, 0.0, 2021-02-07 22:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -20.3, None, None, -6999.0, None, None, 299.0, None, 298.9, None, -20.26, None, -16.2, -6999.0, None, None, -6999.0, -20.3, 0.0, 0.0, 2021-02-07 23:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -20.8, None, None, -6999.0, None, None, 299.0, None, 298.7, None, -20.62, None, -16.2, -6999.0, None, None, -6999.0, -20.6, 0.0, 0.0, 2021-02-08 00:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -20.8, None, None, -6999.0, None, None, 298.0, None, 298.0, None, -19.67, None, -16.2, -6999.0, None, None, -6999.0, -19.7, 0.0, -1.0, 2021-02-08 01:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -20.8, None, None, -6999.0, None, None, 298.0, None, 298.0, None, -20.0, None, -16.2, -6999.0, None, None, -6999.0, -20.0, 0.0, 0.0, 2021-02-08 02:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -20.8, None, None, -6999.0, None, None, 298.0, None, 298.0, None, -20.68, None, -16.2, -6999.0, None, None, -6999.0, -20.7, 0.0, 0.0, 2021-02-08 03:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -21.2, None, None, -6999.0, None, None, 298.0, None, 297.5, None, -20.71, None, -16.2, -6999.0, None, None, -6999.0, -20.7, 0.0, 0.0, 2021-02-08 04:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -22.0, None, None, -6999.0, None, None, 298.0, None, 297.8, None, -21.89, None, -16.2, -6999.0, None, None, -6999.0, -21.9, 0.0, 0.0, 2021-02-08 05:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -22.0, None, None, -6999.0, None, None, 297.0, None, 297.0, None, -21.48, None, -16.2, -6999.0, None, None, -6999.0, -21.5, 0.0, -1.0, 2021-02-08 06:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -21.8, None, None, -6999.0, None, None, 297.0, None, 297.0, None, -20.98, None, -20.9, -6999.0, None, None, -6999.0, -21.0, 0.0, 0.0, 2021-02-08 07:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -21.8, None, None, -6999.0, None, None, 297.0, None, 296.8, None, -21.02, None, -20.9, -6999.0, None, None, -6999.0, -21.0, 0.0, 0.0, 2021-02-08 08:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -21.8, None, None, -6999.0, None, None, 297.0, None, 297.0, None, -21.57, None, -20.9, -6999.0, None, None, -6999.0, -21.6, 0.0, 0.0, 2021-02-08 09:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -21.8, None, None, -6999.0, None, None, 296.0, None, 296.4, None, -20.13, None, -20.1, -6999.0, None, None, -6999.0, -20.1, 0.0, -1.0, 2021-02-08 10:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -21.8, None, None, -6999.0, None, None, 296.0, None, 295.6, None, -17.09, None, -17.0, -6999.0, None, None, -6999.0, -17.1, 0.0, -1.0, 2021-02-08 11:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -21.8, None, None, -6999.0, None, None, 296.0, None, 296.2, None, -16.72, None, -16.7, -6999.0, None, None, -6999.0, -16.7, 0.0, 1.0, 2021-02-08 12:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -21.8, None, None, -6999.0, None, None, 297.0, None, 297.3, None, -19.44, None, -16.7, -6999.0, None, None, -6999.0, -19.4, 0.0, 1.0, 2021-02-08 13:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -21.8, None, None, -6999.0, None, None, 298.0, None, 297.7, None, -19.32, None, -16.7, -6999.0, None, None, -6999.0, -19.3, 0.0, 0.0, 2021-02-08 14:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -21.8, None, None, -6999.0, None, None, 297.0, None, 297.4, None, -17.91, None, -16.7, -6999.0, None, None, -6999.0, -17.9, 0.0, 0.0, 2021-02-08 15:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -21.8, None, None, -6999.0, None, None, 298.0, None, 297.7, None, -19.05, None, -16.7, -6999.0, None, None, -6999.0, -19.1, 0.0, 0.0, 2021-02-08 16:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -21.8, None, None, -6999.0, None, None, 298.0, None, 298.0, None, -19.91, None, -16.7, -6999.0, None, None, -6999.0, -19.9, 0.0, 0.0, 2021-02-08 17:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -21.8, None, None, -6999.0, None, None, 298.0, None, 298.1, None, -21.28, None, -16.7, -6999.0, None, None, -6999.0, -21.3, 0.0, 0.0, 2021-02-08 18:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -21.6, None, None, -6999.0, None, None, 298.0, None, 298.2, None, -21.49, None, -21.0, -6999.0, None, None, -6999.0, -21.5, 0.0, 0.0, 2021-02-08 19:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -22.2, None, None, -6999.0, None, None, 298.0, None, 298.0, None, -22.18, None, -21.0, -6999.0, None, None, -6999.0, -22.2, 0.0, 0.0, 2021-02-08 20:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -22.5, None, None, -6999.0, None, None, 298.0, None, 298.0, None, -22.44, None, -21.0, -6999.0, None, None, -6999.0, -22.4, 0.0, 0.0, 2021-02-08 21:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -23.2, None, None, -6999.0, None, None, 298.0, None, 298.0, None, -23.06, None, -21.0, -6999.0, None, None, -6999.0, -23.1, 0.0, 0.0, 2021-02-08 22:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -24.1, None, None, -6999.0, None, None, 298.0, None, 297.8, None, -24.02, None, -21.0, -6999.0, None, None, -6999.0, -24.0, 0.0, 0.0, 2021-02-08 23:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -24.8, None, None, -6999.0, None, None, 298.0, None, 297.6, None, -24.71, None, -21.0, -6999.0, None, None, -6999.0, -24.7, 0.0, 0.0, 2021-02-09 00:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -25.8, None, None, -6999.0, None, None, 298.0, None, 297.7, None, -25.77, None, -21.0, -6999.0, None, None, -6999.0, -25.8, 0.0, 0.0, 2021-02-09 01:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -26.2, None, None, -6999.0, None, None, 298.0, None, 297.5, None, -26.18, None, -21.0, -6999.0, None, None, -6999.0, -26.2, 0.0, 0.0, 2021-02-09 02:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -26.9, None, None, -6999.0, None, None, 297.0, None, 297.4, None, -26.89, None, -21.0, -6999.0, None, None, -6999.0, -26.9, 0.0, 0.0, 2021-02-09 03:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -27.8, None, None, -6999.0, None, None, 297.0, None, 297.1, None, -27.78, None, -21.0, -6999.0, None, None, -6999.0, -27.8, 0.0, 0.0, 2021-02-09 04:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -28.8, None, None, -6999.0, None, None, 297.0, None, 297.0, None, -28.83, None, -21.0, -6999.0, None, None, -6999.0, -28.8, 0.0, 0.0, 2021-02-09 05:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -29.5, None, None, -6999.0, None, None, 297.0, None, 296.9, None, -29.36, None, -21.0, -6999.0, None, None, -6999.0, -29.4, 0.0, 0.0, 2021-02-09 06:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -29.6, None, None, -6999.0, None, None, 297.0, None, 296.9, None, -29.52, None, -29.1, -6999.0, None, None, -6999.0, -29.5, 0.0, 0.0, 2021-02-09 07:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -29.8, None, None, -6999.0, None, None, 297.0, None, 296.8, None, -29.79, None, -29.1, -6999.0, None, None, -6999.0, -29.8, 0.0, 0.0, 2021-02-09 08:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -30.2, None, None, -6999.0, None, None, 297.0, None, 296.9, None, -29.27, None, -29.1, -6999.0, None, None, -6999.0, -29.3, 0.0, 0.0, 2021-02-09 09:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -30.2, None, None, -6999.0, None, None, 296.0, None, 296.2, None, -28.39, None, -28.2, -6999.0, None, None, -6999.0, -28.4, 0.0, -1.0, 2021-02-09 10:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -30.2, None, None, -6999.0, None, None, 295.0, None, 294.7, None, -25.02, None, -24.8, -6999.0, None, None, -6999.0, -25.0, 0.0, -2.0, 2021-02-09 11:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -30.2, None, None, -6999.0, None, None, 295.0, None, 295.1, None, -25.52, None, -24.8, -6999.0, None, None, -6999.0, -25.5, 0.0, 0.0, 2021-02-09 12:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -30.2, None, None, -6999.0, None, None, 296.0, None, 295.7, None, -26.7, None, -24.8, -6999.0, None, None, -6999.0, -26.7, 0.0, 1.0, 2021-02-09 13:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -30.2, None, None, -6999.0, None, None, 296.0, None, 295.9, None, -27.66, None, -24.8, -6999.0, None, None, -6999.0, -27.7, 0.0, 0.0, 2021-02-09 14:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -30.2, None, None, -6999.0, None, None, 296.0, None, 295.9, None, -27.17, None, -24.8, -6999.0, None, None, -6999.0, -27.2, 0.0, 0.0, 2021-02-09 15:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -30.2, None, None, -6999.0, None, None, 296.0, None, 295.8, None, -27.09, None, -24.8, -6999.0, None, None, -6999.0, -27.1, 0.0, 0.0, 2021-02-09 16:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -30.2, None, None, -6999.0, None, None, 296.0, None, 295.8, None, -27.0, None, -24.8, -6999.0, None, None, -6999.0, -27.0, 0.0, 0.0, 2021-02-09 17:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -30.2, None, None, -6999.0, None, None, 296.0, None, 295.9, None, -27.6, None, -24.8, -6999.0, None, None, -6999.0, -27.6, 0.0, 0.0, 2021-02-09 18:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -27.6, None, None, -6999.0, None, None, 296.0, None, 295.8, None, -25.84, None, -25.8, -6999.0, None, None, -6999.0, -25.8, 0.0, 0.0, 2021-02-09 19:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -27.6, None, None, -6999.0, None, None, 295.0, None, 295.4, None, -25.32, None, -25.3, -6999.0, None, None, -6999.0, -25.3, 0.0, 0.0, 2021-02-09 20:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -27.6, None, None, -6999.0, None, None, 296.0, None, 295.7, None, -27.03, None, -25.3, -6999.0, None, None, -6999.0, -27.0, 0.0, 0.0, 2021-02-09 21:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -28.0, None, None, -6999.0, None, None, 296.0, None, 295.5, None, -27.26, None, -25.3, -6999.0, None, None, -6999.0, -27.3, 0.0, 0.0, 2021-02-09 22:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -28.0, None, None, -6999.0, None, None, 295.0, None, 295.3, None, -26.08, None, -25.3, -6999.0, None, None, -6999.0, -26.1, 0.0, 0.0, 2021-02-09 23:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -28.0, None, None, -6999.0, None, None, 295.0, None, 295.1, None, -27.32, None, -25.3, -6999.0, None, None, -6999.0, -27.3, 0.0, 0.0, 2021-02-10 00:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -28.1, None, None, -6999.0, None, None, 295.0, None, 294.9, None, -27.71, None, -25.3, -6999.0, None, None, -6999.0, -27.7, 0.0, 0.0, 2021-02-10 01:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -28.2, None, None, -6999.0, None, None, 295.0, None, 295.0, None, -28.06, None, -25.3, -6999.0, None, None, -6999.0, -28.1, 0.0, 0.0, 2021-02-10 02:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -28.4, None, None, -6999.0, None, None, 295.0, None, 294.7, None, -28.35, None, -25.3, -6999.0, None, None, -6999.0, -28.4, 0.0, 0.0, 2021-02-10 03:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -28.7, None, None, -6999.0, None, None, 295.0, None, 294.8, None, -28.68, None, -25.3, -6999.0, None, None, -6999.0, -28.7, 0.0, 0.0, 2021-02-10 04:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -28.8, None, None, -6999.0, None, None, 295.0, None, 294.5, None, -28.31, None, -25.3, -6999.0, None, None, -6999.0, -28.3, 0.0, 0.0, 2021-02-10 05:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -28.8, None, None, -6999.0, None, None, 294.0, None, 294.4, None, -27.5, None, -25.3, -6999.0, None, None, -6999.0, -27.5, 0.0, 0.0, 2021-02-10 06:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -28.2, None, None, -6999.0, None, None, 295.0, None, 294.6, None, -27.26, None, -27.3, -6999.0, None, None, -6999.0, -27.3, 0.0, 0.0, 2021-02-10 07:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -28.4, None, None, -6999.0, None, None, 294.0, None, 294.4, None, -27.8, None, -26.7, -6999.0, None, None, -6999.0, -27.8, 0.0, 0.0, 2021-02-10 08:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -28.4, None, None, -6999.0, None, None, 294.0, None, 294.1, None, -26.56, None, -26.6, -6999.0, None, None, -6999.0, -26.6, 0.0, 0.0, 2021-02-10 09:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -28.4, None, None, -6999.0, None, None, 294.0, None, 293.8, None, -25.47, None, -25.2, -6999.0, None, None, -6999.0, -25.5, 0.0, 0.0, 2021-02-10 10:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -28.4, None, None, -6999.0, None, None, 293.0, None, 292.8, None, -22.54, None, -22.3, -6999.0, None, None, -6999.0, -22.5, 0.0, -1.0, 2021-02-10 11:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -28.4, None, None, -6999.0, None, None, 292.0, None, 291.8, None, -19.89, None, -19.9, -6999.0, None, None, -6999.0, -19.9, 0.0, -1.0, 2021-02-10 12:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -28.4, None, None, -6999.0, None, None, 292.0, None, 291.7, None, -18.9, None, -18.4, -6999.0, None, None, -6999.0, -18.9, 0.0, 0.0, 2021-02-10 13:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -28.4, None, None, -6999.0, None, None, 293.0, None, 293.2, None, -22.39, None, -18.4, -6999.0, None, None, -6999.0, -22.4, 0.0, 2.0, 2021-02-10 14:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -28.4, None, None, -6999.0, None, None, 293.0, None, 293.1, None, -22.54, None, -18.4, -6999.0, None, None, -6999.0, -22.5, 0.0, 0.0, 2021-02-10 15:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -28.4, None, None, -6999.0, None, None, 293.0, None, 293.3, None, -21.67, None, -18.4, -6999.0, None, None, -6999.0, -21.7, 0.0, 0.0, 2021-02-10 16:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -28.4, None, None, -6999.0, None, None, 293.0, None, 293.3, None, -21.9, None, -18.4, -6999.0, None, None, -6999.0, -21.9, 0.0, 0.0, 2021-02-10 17:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -28.4, None, None, -6999.0, None, None, 293.0, None, 293.3, None, -22.57, None, -18.4, -6999.0, None, None, -6999.0, -22.6, 0.0, 0.0, 2021-02-10 18:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -23.3, None, None, -6999.0, None, None, 293.0, None, 293.0, None, -22.38, None, -22.2, -6999.0, None, None, -6999.0, -22.4, 0.0, 0.0, 2021-02-10 19:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -23.3, None, None, -6999.0, None, None, 293.0, None, 293.1, None, -21.93, None, -21.9, -6999.0, None, None, -6999.0, -21.9, 0.0, 0.0, 2021-02-10 20:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -23.4, None, None, -6999.0, None, None, 293.0, None, 292.7, None, -22.52, None, -21.9, -6999.0, None, None, -6999.0, -22.5, 0.0, 0.0, 2021-02-10 21:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -23.4, None, None, -6999.0, None, None, 293.0, None, 292.5, None, -21.1, None, -20.7, -6999.0, None, None, -6999.0, -21.1, 0.0, 0.0, 2021-02-10 22:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -23.4, None, None, -6999.0, None, None, 293.0, None, 292.6, None, -18.86, None, -18.3, -6999.0, None, None, -6999.0, -18.9, 0.0, 0.0, 2021-02-10 23:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -23.4, None, None, -6999.0, None, None, 293.0, None, 292.5, None, -19.72, None, -18.3, -6999.0, None, None, -6999.0, -19.7, 0.0, 0.0, 2021-02-11 00:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -23.4, None, None, -6999.0, None, None, 293.0, None, 292.6, None, -19.09, None, -18.3, -6999.0, None, None, -6999.0, -19.1, 0.0, 0.0, 2021-02-11 01:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -23.4, None, None, -6999.0, None, None, 292.0, None, 292.2, None, -19.81, None, -18.3, -6999.0, None, None, -6999.0, -19.8, 0.0, 0.0, 2021-02-11 02:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -23.4, None, None, -6999.0, None, None, 292.0, None, 292.0, None, -19.63, None, -18.3, -6999.0, None, None, -6999.0, -19.6, 0.0, 0.0, 2021-02-11 03:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -23.4, None, None, -6999.0, None, None, 292.0, None, 292.4, None, -20.26, None, -18.3, -6999.0, None, None, -6999.0, -20.3, 0.0, 0.0, 2021-02-11 04:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -23.4, None, None, -6999.0, None, None, 292.0, None, 292.2, None, -19.6, None, -18.3, -6999.0, None, None, -6999.0, -19.6, 0.0, 0.0, 2021-02-11 05:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -23.4, None, None, -6999.0, None, None, 292.0, None, 291.9, None, -19.76, None, -18.3, -6999.0, None, None, -6999.0, -19.8, 0.0, 0.0, 2021-02-11 06:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -20.5, None, None, -6999.0, None, None, 292.0, None, 292.2, None, -19.93, None, -19.7, -6999.0, None, None, -6999.0, -19.9, 0.0, 0.0, 2021-02-11 07:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -20.5, None, None, -6999.0, None, None, 292.0, None, 291.9, None, -18.86, None, -18.6, -6999.0, None, None, -6999.0, -18.9, 0.0, 0.0, 2021-02-11 08:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -20.5, None, None, -6999.0, None, None, 292.0, None, 291.7, None, -18.48, None, -18.4, -6999.0, None, None, -6999.0, -18.5, 0.0, 0.0, 2021-02-11 09:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -20.5, None, None, -6999.0, None, None, 292.0, None, 291.6, None, -17.42, None, -17.3, -6999.0, None, None, -6999.0, -17.4, 0.0, 0.0, 2021-02-11 10:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -20.5, None, None, -6999.0, None, None, 291.0, None, 291.0, None, -15.33, None, -14.3, -6999.0, None, None, -6999.0, -15.3, 0.0, -1.0, 2021-02-11 11:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -20.5, None, None, -6999.0, None, None, 291.0, None, 290.7, None, -14.9, None, -14.3, -6999.0, None, None, -6999.0, -14.9, 0.0, 0.0, 2021-02-11 12:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -20.5, None, None, -6999.0, None, None, 291.0, None, 290.7, None, -15.4, None, -14.3, -6999.0, None, None, -6999.0, -15.4, 0.0, 0.0, 2021-02-11 13:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -20.5, None, None, -6999.0, None, None, 291.0, None, 291.2, None, -16.18, None, -14.3, -6999.0, None, None, -6999.0, -16.2, 0.0, 0.0, 2021-02-11 14:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -20.5, None, None, -6999.0, None, None, 291.0, None, 291.0, None, -16.84, None, -14.3, -6999.0, None, None, -6999.0, -16.8, 0.0, 0.0, 2021-02-11 15:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -20.5, None, None, -6999.0, None, None, 291.0, None, 291.2, None, -15.99, None, -14.3, -6999.0, None, None, -6999.0, -16.0, 0.0, 0.0, 2021-02-11 16:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -20.5, None, None, -6999.0, None, None, 291.0, None, 291.0, None, -16.13, None, -14.3, -6999.0, None, None, -6999.0, -16.1, 0.0, 0.0, 2021-02-11 17:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -20.5, None, None, -6999.0, None, None, 291.0, None, 290.9, None, -16.77, None, -14.3, -6999.0, None, None, -6999.0, -16.8, 0.0, 0.0, 2021-02-11 18:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -17.1, None, None, -6999.0, None, None, 291.0, None, 290.6, None, -15.41, None, -15.4, -6999.0, None, None, -6999.0, -15.4, 0.0, 0.0, 2021-02-11 19:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -17.1, None, None, -6999.0, None, None, 290.0, None, 290.4, None, -15.85, None, -15.3, -6999.0, None, None, -6999.0, -15.9, 0.0, 0.0, 2021-02-11 20:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -17.1, None, None, -6999.0, None, None, 290.0, None, 290.4, None, -14.92, None, -14.6, -6999.0, None, None, -6999.0, -14.9, 0.0, 0.0, 2021-02-11 21:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -17.1, None, None, -6999.0, None, None, 291.0, None, 290.6, None, -15.75, None, -14.6, -6999.0, None, None, -6999.0, -15.8, 0.0, 0.0, 2021-02-11 22:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -17.1, None, None, -6999.0, None, None, 291.0, None, 290.5, None, -15.49, None, -14.5, -6999.0, None, None, -6999.0, -15.5, 0.0, 0.0, 2021-02-11 23:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -17.1, None, None, -6999.0, None, None, 290.0, None, 290.2, None, -14.19, None, -13.9, -6999.0, None, None, -6999.0, -14.2, 0.0, 0.0, 2021-02-12 00:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -17.1, None, None, -6999.0, None, None, 290.0, None, 290.0, None, -14.3, None, -13.6, -6999.0, None, None, -6999.0, -14.3, 0.0, 0.0, 2021-02-12 01:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -17.1, None, None, -6999.0, None, None, 290.0, None, 289.8, None, -14.0, None, -13.5, -6999.0, None, None, -6999.0, -14.0, 0.0, 0.0, 2021-02-12 02:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -17.1, None, None, -6999.0, None, None, 290.0, None, 289.8, None, -14.32, None, -13.4, -6999.0, None, None, -6999.0, -14.3, 0.0, 0.0, 2021-02-12 03:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -17.1, None, None, -6999.0, None, None, 290.0, None, 289.8, None, -13.51, None, -13.4, -6999.0, None, None, -6999.0, -13.5, 0.0, 0.0, 2021-02-12 04:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -17.1, None, None, -6999.0, None, None, 290.0, None, 289.8, None, -13.45, None, -12.6, -6999.0, None, None, -6999.0, -13.5, 0.0, 0.0, 2021-02-12 05:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -17.1, None, None, -6999.0, None, None, 290.0, None, 289.8, None, -12.67, None, -12.6, -6999.0, None, None, -6999.0, -12.7, 0.0, 0.0, 2021-02-12 06:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -13.8, None, None, -6999.0, None, None, 290.0, None, 289.8, None, -13.24, None, -12.7, -6999.0, None, None, -6999.0, -13.2, 0.0, 0.0, 2021-02-12 07:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -13.8, None, None, -6999.0, None, None, 290.0, None, 289.5, None, -12.05, None, -12.0, -6999.0, None, None, -6999.0, -12.1, 0.0, 0.0, 2021-02-12 08:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -13.8, None, None, -6999.0, None, None, 289.0, None, 289.2, None, -12.71, None, -11.9, -6999.0, None, None, -6999.0, -12.7, 0.0, 0.0, 2021-02-12 09:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -13.8, None, None, -6999.0, None, None, 289.0, None, 288.9, None, -10.94, None, -10.8, -6999.0, None, None, -6999.0, -10.9, 0.0, 0.0, 2021-02-12 10:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -13.8, None, None, -6999.0, None, None, 288.0, None, 287.8, None, -6.998, None, -7.0, -6999.0, None, None, -6999.0, -7.0, 0.0, -1.0, 2021-02-12 11:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -13.8, None, None, -6999.0, None, None, 288.0, None, 288.3, None, -8.46, None, -5.2, -6999.0, None, None, -6999.0, -8.5, 0.0, 0.0, 2021-02-12 12:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -13.8, None, None, -6999.0, None, None, 288.0, None, 288.4, None, -9.55, None, -5.2, -6999.0, None, None, -6999.0, -9.6, 0.0, 0.0, 2021-02-12 13:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -13.8, None, None, -6999.0, None, None, 289.0, None, 288.7, None, -10.47, None, -5.2, -6999.0, None, None, -6999.0, -10.5, 0.0, 0.0, 2021-02-12 14:00:00, -6999.0
None, None, None, -6999.0, None, None, -6999.0, -13.8, None, None, -6999.0, None, None, 289.0, None, 288.7, None, -11.03, None, -5.2, -6999.0, None, None, -6999.0, -11.0, 0.0, 0.0, 2021-02-12 15:00:00, -6999.0
