SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,12.0, 0.0,0.0,7.4, None,2018-04-30 17:00:00,274.0,71.0,18
None,12.2, None,0.0,7.3, None,2018-04-30 17:15:00,264.0,71.0,18
None,11.3, None,0.0,6.8, None,2018-04-30 17:30:00,290.0,75.0,18
None,10.6, None,0.0,4.5, None,2018-04-30 17:45:00,292.0,78.0,18
None,10.5, 0.0,0.0,3.2, None,2018-04-30 18:00:00,258.0,82.0,18
None,10.2, None,0.0,3.6, None,2018-04-30 18:15:00,318.0,82.0,18
None,9.9, None,0.0,3.6, None,2018-04-30 18:30:00,299.0,86.0,18
None,9.7, None,0.0,2.5, None,2018-04-30 18:45:00,313.0,89.0,18
None,9.3, -1.0,0.0,2.9, None,2018-04-30 19:00:00,299.0,90.0,18
None,8.9, None,0.0,3.5, None,2018-04-30 19:15:00,325.0,91.0,18
None,8.5, None,0.0,4.5, None,2018-04-30 19:30:00,324.0,94.0,18
None,8.2, None,0.0,5.4, None,2018-04-30 19:45:00,326.0,96.0,18
None,8.1, 0.0,0.0,5.0, None,2018-04-30 20:00:00,320.0,97.0,18
None,8.2, None,0.0,6.2, None,2018-04-30 20:15:00,315.0,95.0,18
None,8.3, None,0.0,6.1, None,2018-04-30 20:30:00,313.0,93.0,18
None,8.1, None,0.0,5.8, None,2018-04-30 20:45:00,310.0,95.0,18
None,8.0, -1.0,0.0,8.3, None,2018-04-30 21:00:00,312.0,94.0,18
None,7.8, None,0.0,6.6, None,2018-04-30 21:15:00,311.0,94.0,18
None,7.5, None,0.0,7.1, None,2018-04-30 21:30:00,317.0,94.0,18
None,7.3, None,0.0,7.4, None,2018-04-30 21:45:00,319.0,94.0,18
None,7.3, 0.0,0.0,7.2, None,2018-04-30 22:00:00,327.0,94.0,18
None,7.2, None,0.0,7.3, None,2018-04-30 22:15:00,318.0,94.0,18
None,7.1, None,0.0,6.2, None,2018-04-30 22:30:00,315.0,94.0,18
None,6.9, None,0.0,8.4, None,2018-04-30 22:45:00,317.0,94.0,18
None,6.7, 0.0,0.0,7.3, None,2018-04-30 23:00:00,319.0,94.0,18
None,6.6, None,0.0,7.8, None,2018-04-30 23:15:00,319.0,95.0,18
None,6.5, None,0.0,8.9, None,2018-04-30 23:30:00,318.0,95.0,18
None,6.4, None,0.0,8.3, None,2018-04-30 23:45:00,319.0,95.0,18
None,6.3, 0.0,0.0,7.9, None,2018-05-01 00:00:00,319.0,95.0,18
None,6.2, None,0.0,8.3, None,2018-05-01 00:15:00,315.0,94.0,18
None,6.2, None,0.0,9.2, None,2018-05-01 00:30:00,314.0,92.0,18
None,6.1, None,0.0,11.1, None,2018-05-01 00:45:00,316.0,91.0,18
None,6.0, 0.0,0.0,10.3, None,2018-05-01 01:00:00,315.0,91.0,18
None,5.9, None,0.0,8.5, None,2018-05-01 01:15:00,319.0,92.0,18
None,5.6, None,0.0,5.5, None,2018-05-01 01:30:00,314.0,94.0,18
None,5.4, None,0.0,6.6, None,2018-05-01 01:45:00,314.0,95.0,18
None,5.4, 0.0,0.0,7.7, None,2018-05-01 02:00:00,319.0,96.0,18
None,5.4, None,0.0,9.4, None,2018-05-01 02:15:00,322.0,96.0,18
None,5.3, None,0.0,7.5, None,2018-05-01 02:30:00,314.0,96.0,18
None,5.3, None,0.0,7.4, None,2018-05-01 02:45:00,315.0,97.0,18
None,5.2, 0.0,0.0,6.1, None,2018-05-01 03:00:00,317.0,97.0,18
None,5.0, None,0.0,4.4, None,2018-05-01 03:15:00,313.0,98.0,18
None,4.8, None,0.0,6.4, None,2018-05-01 03:30:00,308.0,98.0,18
None,4.6, None,0.0,2.5, None,2018-05-01 03:45:00,290.0,98.0,18
None,4.1, 0.0,0.0,1.1, None,2018-05-01 04:00:00,14.0,98.0,18
None,3.8, None,0.0,5.5, None,2018-05-01 04:15:00,320.0,99.0,18
None,3.9, None,0.0,4.1, None,2018-05-01 04:30:00,315.0,100.0,18
None,4.0, None,0.0,6.0, None,2018-05-01 04:45:00,316.0,100.0,18
None,4.0, 0.0,0.0,6.9, None,2018-05-01 05:00:00,334.0,100.0,18
None,3.8, None,0.0,3.6, None,2018-05-01 05:15:00,331.0,100.0,18
None,3.7, None,0.0,3.7, None,2018-05-01 05:30:00,355.0,100.0,18
None,4.0, None,0.0,3.9, None,2018-05-01 05:45:00,345.0,100.0,18
None,4.4, -1.0,0.0,4.0, None,2018-05-01 06:00:00,344.0,100.0,18
None,4.7, None,0.0,5.1, None,2018-05-01 06:15:00,350.0,100.0,18
None,5.2, None,0.0,5.0, None,2018-05-01 06:30:00,329.0,100.0,18
None,5.7, None,0.0,3.0, None,2018-05-01 06:45:00,334.0,100.0,18
None,6.2, 1.0,0.0,3.7, None,2018-05-01 07:00:00,321.0,99.0,18
None,6.7, None,0.0,4.3, None,2018-05-01 07:15:00,320.0,93.0,18
None,7.4, None,0.0,3.4, None,2018-05-01 07:30:00,279.0,91.0,18
None,8.1, None,0.0,5.5, None,2018-05-01 07:45:00,306.0,86.0,18
None,8.7, 1.0,0.0,3.9, None,2018-05-01 08:00:00,315.0,84.0,18
None,8.9, None,0.0,4.8, None,2018-05-01 08:15:00,281.0,82.0,18
None,9.2, None,0.0,3.8, None,2018-05-01 08:30:00,281.0,80.0,18
None,9.2, None,0.0,6.3, None,2018-05-01 08:45:00,349.0,77.0,18
None,9.2, 1.0,0.0,5.3, None,2018-05-01 09:00:00,325.0,81.0,18
None,9.2, None,0.0,2.8, None,2018-05-01 09:15:00,216.0,78.0,18
None,9.5, None,0.0,3.2, None,2018-05-01 09:30:00,124.0,78.0,18
None,9.6, None,0.0,3.8, None,2018-05-01 09:45:00,176.0,75.0,18
None,9.8, 0.0,0.0,2.2, None,2018-05-01 10:00:00,152.0,75.0,18
None,10.4, None,0.0,6.2, None,2018-05-01 10:15:00,152.0,68.0,18
None,10.7, None,0.0,8.1, None,2018-05-01 10:30:00,159.0,71.0,18
None,11.7, None,0.0,10.4, None,2018-05-01 10:45:00,158.0,68.0,18
None,13.0, 0.0,0.0,10.7, None,2018-05-01 11:00:00,148.0,64.0,18
None,10.9, None,0.0,10.0, None,2018-05-01 11:15:00,145.0,75.0,18
None,10.6, None,0.0,7.9, None,2018-05-01 11:30:00,138.0,77.0,18
None,11.6, None,0.0,9.4, None,2018-05-01 11:45:00,156.0,71.0,18
None,11.1, 0.0,0.0,9.9, None,2018-05-01 12:00:00,148.0,74.0,18
None,10.7, None,0.0,11.3, None,2018-05-01 12:15:00,154.0,75.0,18
None,9.9, None,0.0,8.0, None,2018-05-01 12:30:00,166.0,79.0,18
None,9.6, None,0.0,5.4, None,2018-05-01 12:45:00,173.0,78.0,18
None,9.8, -1.0,0.0,4.0, None,2018-05-01 13:00:00,160.0,78.0,18
None,10.3, None,0.0,3.7, None,2018-05-01 13:15:00,154.0,73.0,18
None,11.1, None,0.0,5.8, None,2018-05-01 13:30:00,133.0,71.0,18
None,11.3, None,0.0,3.2, None,2018-05-01 13:45:00,140.0,70.0,18
None,11.4, 0.0,0.0,4.3, None,2018-05-01 14:00:00,229.0,69.0,18
None,11.6, None,0.0,3.6, None,2018-05-01 14:15:00,128.0,67.0,18
None,12.8, None,0.0,7.0, None,2018-05-01 14:30:00,113.0,63.0,18
None,12.6, None,0.0,3.6, None,2018-05-01 14:45:00,187.0,63.0,18
None,13.0, 1.0,0.0,3.5, None,2018-05-01 15:00:00,153.0,62.0,18
None,13.7, None,0.0,4.4, None,2018-05-01 15:15:00,129.0,57.0,18
None,13.0, None,0.0,8.0, None,2018-05-01 15:30:00,124.0,63.0,18
None,13.8, None,0.0,7.5, None,2018-05-01 15:45:00,153.0,59.0,18
None,14.1, 0.0,0.0,6.5, None,2018-05-01 16:00:00,167.0,58.0,18
None,14.5, None,0.0,5.2, None,2018-05-01 16:15:00,190.0,58.0,18
None,14.2, None,0.0,6.3, None,2018-05-01 16:30:00,178.0,61.0,18
None,14.2, None,0.0,5.5, None,2018-05-01 16:45:00,157.0,60.0,18
None,14.1, 1.0,0.0,5.3, None,2018-05-01 17:00:00,184.0,59.0,18
None,13.7, None,0.0,5.3, None,2018-05-01 17:15:00,175.0,63.0,18
None,13.2, None,0.0,5.3, None,2018-05-01 17:30:00,174.0,65.0,18
None,12.0, None,0.0,6.6, None,2018-05-01 17:45:00,172.0,68.0,18
None,11.6, -1.0,0.0,5.5, None,2018-05-01 18:00:00,170.0,70.0,18
None,10.9, None,0.0,5.2, None,2018-05-01 18:15:00,185.0,72.0,18
None,10.4, None,0.0,4.9, None,2018-05-01 18:30:00,212.0,73.0,18
None,10.0, None,0.0,2.5, None,2018-05-01 18:45:00,270.0,75.0,18
None,9.2, -2.0,0.0,1.9, None,2018-05-01 19:00:00,311.0,84.0,18
None,8.6, None,0.0,3.0, None,2018-05-01 19:15:00,9.0,89.0,18
None,8.0, None,0.0,2.9, None,2018-05-01 19:30:00,333.0,89.0,18
None,7.5, None,0.0,2.8, None,2018-05-01 19:45:00,349.0,92.0,18
None,7.2, 1.0,0.0,3.6, None,2018-05-01 20:00:00,355.0,93.0,18
None,7.0, None,0.0,4.4, None,2018-05-01 20:15:00,358.0,92.0,18
None,6.8, None,0.0,5.3, None,2018-05-01 20:30:00,344.0,93.0,18
None,6.7, None,0.0,4.0, None,2018-05-01 20:45:00,341.0,95.0,18
None,6.8, -1.0,0.0,4.9, None,2018-05-01 21:00:00,339.0,95.0,18
None,6.8, None,0.0,3.6, None,2018-05-01 21:15:00,356.0,95.0,18
None,6.8, None,0.0,5.0, None,2018-05-01 21:30:00,335.0,95.0,18
None,6.9, None,0.0,5.0, None,2018-05-01 21:45:00,326.0,95.0,18
None,6.9, 0.0,0.0,4.1, None,2018-05-01 22:00:00,353.0,95.0,18
None,6.7, None,0.0,2.9, None,2018-05-01 22:15:00,341.0,96.0,18
None,6.5, None,0.0,3.1, None,2018-05-01 22:30:00,360.0,97.0,18
None,6.3, None,0.0,2.7, None,2018-05-01 22:45:00,334.0,97.0,18
None,6.3, 0.0,0.0,5.0, None,2018-05-01 23:00:00,337.0,98.0,18
None,6.2, None,0.0,5.5, None,2018-05-01 23:15:00,340.0,98.0,18
None,6.1, None,0.0,5.0, None,2018-05-01 23:30:00,348.0,98.0,18
None,6.0, None,0.0,4.4, None,2018-05-01 23:45:00,351.0,98.0,18
None,5.7, 0.0,0.0,2.5, None,2018-05-02 00:00:00,355.0,98.0,18
None,5.4, None,0.0,2.5, None,2018-05-02 00:15:00,4.0,99.0,18
None,5.3, None,0.0,4.0, None,2018-05-02 00:30:00,337.0,99.0,18
None,5.1, None,0.0,1.2, None,2018-05-02 00:45:00,2.0,99.0,18
None,5.1, 0.0,0.0,4.3, None,2018-05-02 01:00:00,344.0,100.0,18
None,5.0, None,0.0,5.0, None,2018-05-02 01:15:00,345.0,100.0,18
None,4.9, None,0.0,1.1, None,2018-05-02 01:30:00,6.0,100.0,18
None,4.8, None,0.0,2.3, None,2018-05-02 01:45:00,50.0,100.0,18
None,4.9, 0.0,0.0,2.5, None,2018-05-02 02:00:00,57.0,100.0,18
None,4.9, None,0.0,2.3, None,2018-05-02 02:15:00,72.0,100.0,18
None,4.9, None,0.0,3.9, None,2018-05-02 02:30:00,48.0,100.0,18
None,4.9, None,0.0,2.5, None,2018-05-02 02:45:00,27.0,100.0,18
None,5.0, 0.0,0.0,5.4, None,2018-05-02 03:00:00,68.0,100.0,18
None,5.0, None,0.0,3.3, None,2018-05-02 03:15:00,69.0,100.0,18
None,5.1, None,0.0,2.7, None,2018-05-02 03:30:00,67.0,100.0,18
None,5.1, None,0.0,3.7, None,2018-05-02 03:45:00,49.0,100.0,18
None,5.2, 0.0,0.0,3.3, None,2018-05-02 04:00:00,43.0,100.0,18
None,5.1, None,0.0,5.1, None,2018-05-02 04:15:00,44.0,100.0,18
None,5.1, None,0.0,2.8, None,2018-05-02 04:30:00,9.0,100.0,18
None,4.9, None,0.0,3.9, None,2018-05-02 04:45:00,11.0,100.0,18
None,4.9, 0.0,0.0,4.4, None,2018-05-02 05:00:00,1.0,100.0,18
None,5.0, None,0.0,5.4, None,2018-05-02 05:15:00,21.0,100.0,18
None,5.2, None,0.0,5.3, None,2018-05-02 05:30:00,4.0,100.0,18
None,5.2, None,0.0,5.5, None,2018-05-02 05:45:00,1.0,100.0,18
None,5.2, 0.0,0.0,4.2, None,2018-05-02 06:00:00,350.0,100.0,18
None,5.2, None,0.0,3.4, None,2018-05-02 06:15:00,103.0,100.0,18
None,5.7, None,0.0,1.4, None,2018-05-02 06:30:00,215.0,100.0,18
None,6.5, None,0.0,3.9, None,2018-05-02 06:45:00,354.0,100.0,18
None,7.4, 0.0,0.0,5.2, None,2018-05-02 07:00:00,343.0,100.0,18
None,7.9, None,0.0,4.6, None,2018-05-02 07:15:00,355.0,100.0,18
None,9.7, None,0.0,6.1, None,2018-05-02 07:30:00,352.0,85.0,18
None,10.8, None,0.0,7.0, None,2018-05-02 07:45:00,339.0,80.0,18
None,11.5, 2.0,0.0,6.0, None,2018-05-02 08:00:00,338.0,78.0,18
None,12.2, None,0.0,5.8, None,2018-05-02 08:15:00,333.0,71.0,18
None,12.8, None,0.0,6.4, None,2018-05-02 08:30:00,331.0,67.0,18
None,13.3, None,0.0,6.2, None,2018-05-02 08:45:00,307.0,66.0,18
None,13.4, 1.0,0.0,4.3, None,2018-05-02 09:00:00,336.0,68.0,18
None,12.7, None,0.0,2.2, None,2018-05-02 09:15:00,354.0,67.0,18
None,13.4, None,0.0,3.8, None,2018-05-02 09:30:00,345.0,66.0,18
None,13.9, None,0.0,4.0, None,2018-05-02 09:45:00,351.0,66.0,18
None,14.4, 0.0,0.0,7.0, None,2018-05-02 10:00:00,138.0,63.0,18
None,14.8, None,0.0,6.9, None,2018-05-02 10:15:00,140.0,62.0,18
None,15.2, None,0.0,8.2, None,2018-05-02 10:30:00,126.0,60.0,18
None,15.1, None,0.0,7.9, None,2018-05-02 10:45:00,142.0,62.0,18
None,15.0, 0.0,0.0,8.4, None,2018-05-02 11:00:00,151.0,64.0,18
None,15.0, None,0.0,9.3, None,2018-05-02 11:15:00,138.0,61.0,18
None,14.6, None,0.0,11.3, None,2018-05-02 11:30:00,120.0,65.0,18
None,14.9, None,0.0,8.8, None,2018-05-02 11:45:00,142.0,62.0,18
None,14.9, 0.0,0.0,10.8, None,2018-05-02 12:00:00,122.0,63.0,18
None,15.9, None,0.0,8.8, None,2018-05-02 12:15:00,156.0,61.0,18
None,16.1, None,0.0,6.1, None,2018-05-02 12:30:00,154.0,61.0,18
None,15.9, None,0.0,7.2, None,2018-05-02 12:45:00,161.0,62.0,18
None,16.6, 0.0,0.0,6.6, None,2018-05-02 13:00:00,152.0,57.0,18
None,16.3, None,0.0,9.7, None,2018-05-02 13:15:00,161.0,59.0,18
None,16.0, None,0.0,9.2, None,2018-05-02 13:30:00,154.0,59.0,18
None,16.2, None,0.0,6.3, None,2018-05-02 13:45:00,162.0,56.0,18
None,16.1, 0.0,0.0,5.4, None,2018-05-02 14:00:00,230.0,55.0,18
None,17.0, None,0.0,5.2, None,2018-05-02 14:15:00,268.0,54.0,18
None,18.0, None,0.0,7.2, None,2018-05-02 14:30:00,195.0,52.0,18
None,17.4, None,0.0,3.8, None,2018-05-02 14:45:00,288.0,53.0,18
None,17.4, 0.0,0.0,6.4, None,2018-05-02 15:00:00,211.0,52.0,18
None,17.2, None,0.0,6.1, None,2018-05-02 15:15:00,240.0,51.0,18
None,17.7, None,0.0,4.4, None,2018-05-02 15:30:00,286.0,55.0,18
None,17.3, None,0.0,6.9, None,2018-05-02 15:45:00,255.0,53.0,18
None,17.8, -1.0,0.0,5.2, None,2018-05-02 16:00:00,276.0,52.0,18
None,18.0, None,0.0,2.9, None,2018-05-02 16:15:00,210.0,52.0,18
None,18.1, None,0.0,4.5, None,2018-05-02 16:30:00,255.0,53.0,18
None,17.9, None,0.0,5.7, None,2018-05-02 16:45:00,256.0,53.0,18
None,17.6, 0.0,0.0,4.1, None,2018-05-02 17:00:00,190.0,55.0,18
None,17.2, None,0.0,4.9, None,2018-05-02 17:15:00,188.0,61.0,18
None,16.7, None,0.0,4.1, None,2018-05-02 17:30:00,195.0,58.0,18
None,16.0, None,0.0,3.3, None,2018-05-02 17:45:00,234.0,58.0,18
None,15.6, 0.0,0.0,2.5, None,2018-05-02 18:00:00,265.0,65.0,18
None,14.9, None,0.0,2.3, None,2018-05-02 18:15:00,331.0,74.0,18
None,14.3, None,0.0,2.7, None,2018-05-02 18:30:00,288.0,72.0,18
None,13.7, None,0.0,1.1, None,2018-05-02 18:45:00,207.0,80.0,18
None,13.2, -1.0,0.0,2.3, None,2018-05-02 19:00:00,299.0,81.0,18
None,12.6, None,0.0,2.2, None,2018-05-02 19:15:00,318.0,83.0,18
None,12.1, None,0.0,2.9, None,2018-05-02 19:30:00,351.0,87.0,18
None,11.4, None,0.0,3.2, None,2018-05-02 19:45:00,336.0,89.0,18
None,10.9, -1.0,0.0,4.5, None,2018-05-02 20:00:00,343.0,89.0,18
None,10.7, None,0.0,4.4, None,2018-05-02 20:15:00,346.0,88.0,18
None,10.6, None,0.0,6.0, None,2018-05-02 20:30:00,330.0,85.0,18
None,10.4, None,0.0,4.7, None,2018-05-02 20:45:00,324.0,88.0,18
None,10.2, 0.0,0.0,3.2, None,2018-05-02 21:00:00,351.0,86.0,18
None,10.0, None,0.0,2.5, None,2018-05-02 21:15:00,326.0,87.0,18
None,9.7, None,0.0,4.0, None,2018-05-02 21:30:00,354.0,89.0,18
None,9.5, None,0.0,3.4, None,2018-05-02 21:45:00,2.0,91.0,18
None,9.4, 0.0,0.0,3.7, None,2018-05-02 22:00:00,322.0,92.0,18
None,9.3, None,0.0,3.4, None,2018-05-02 22:15:00,336.0,92.0,18
None,9.2, None,0.0,4.8, None,2018-05-02 22:30:00,341.0,93.0,18
None,9.1, None,0.0,4.5, None,2018-05-02 22:45:00,345.0,94.0,18
None,9.1, 1.0,0.0,3.4, None,2018-05-02 23:00:00,18.0,92.0,18
None,8.9, None,0.0,3.7, None,2018-05-02 23:15:00,16.0,95.0,18
None,8.8, None,0.0,4.4, None,2018-05-02 23:30:00,13.0,95.0,18
None,8.7, None,0.0,4.2, None,2018-05-02 23:45:00,18.0,97.0,18
None,8.9, 0.0,0.0,4.2, None,2018-05-03 00:00:00,21.0,98.0,18
None,8.9, None,0.0,4.8, None,2018-05-03 00:15:00,77.0,96.0,18
None,9.0, None,0.0,3.0, None,2018-05-03 00:30:00,119.0,97.0,18
None,8.8, None,0.0,1.0, None,2018-05-03 00:45:00,51.0,97.0,18
None,8.8, 0.0,0.0,4.1, None,2018-05-03 01:00:00,125.0,98.0,18
None,8.7, None,0.0,3.8, None,2018-05-03 01:15:00,120.0,98.0,18
None,8.6, None,0.0,2.9, None,2018-05-03 01:30:00,87.0,99.0,18
None,8.4, None,0.0,3.0, None,2018-05-03 01:45:00,65.0,99.0,18
None,8.3, 0.0,0.0,3.0, None,2018-05-03 02:00:00,75.0,99.0,18
None,8.2, None,0.0,3.1, None,2018-05-03 02:15:00,55.0,99.0,18
None,8.0, None,0.0,2.7, None,2018-05-03 02:30:00,56.0,100.0,18
None,7.8, None,0.0,3.6, None,2018-05-03 02:45:00,58.0,100.0,18
None,7.8, -1.0,0.0,1.4, None,2018-05-03 03:00:00,355.0,100.0,18
None,7.7, None,0.0,3.1, None,2018-05-03 03:15:00,38.0,100.0,18
None,7.6, None,0.0,2.2, None,2018-05-03 03:30:00,39.0,100.0,18
None,7.4, None,0.0,4.1, None,2018-05-03 03:45:00,53.0,100.0,18
None,7.4, 0.0,0.0,4.0, None,2018-05-03 04:00:00,62.0,100.0,18
None,7.5, None,0.0,2.0, None,2018-05-03 04:15:00,72.0,100.0,18
None,7.5, None,0.0,4.3, None,2018-05-03 04:30:00,86.0,100.0,18
None,7.6, None,0.0,3.7, None,2018-05-03 04:45:00,73.0,100.0,18
None,7.5, 1.0,0.0,5.1, None,2018-05-03 05:00:00,91.0,100.0,18
None,7.4, None,0.0,2.9, None,2018-05-03 05:15:00,73.0,100.0,18
None,7.5, None,0.0,3.0, None,2018-05-03 05:30:00,113.0,100.0,18
None,7.6, None,0.0,1.8, None,2018-05-03 05:45:00,330.0,100.0,18
None,7.8, 0.0,0.0,2.0, None,2018-05-03 06:00:00,138.0,100.0,18
None,8.1, None,0.0,1.8, None,2018-05-03 06:15:00,147.0,100.0,18
None,8.7, None,0.0,0.9, None,2018-05-03 06:30:00,31.0,100.0,18
None,9.2, None,0.0,2.0, None,2018-05-03 06:45:00,125.0,100.0,18
None,9.7, 0.0,0.0,3.2, None,2018-05-03 07:00:00,341.0,100.0,18
None,10.4, None,0.0,0.9, None,2018-05-03 07:15:00,332.0,98.0,18
None,11.7, None,0.0,2.8, None,2018-05-03 07:30:00,304.0,87.0,18
None,12.7, None,0.0,2.9, None,2018-05-03 07:45:00,310.0,81.0,18
None,13.4, 1.0,0.0,2.6, None,2018-05-03 08:00:00,311.0,79.0,18
None,14.4, None,0.0,2.7, None,2018-05-03 08:15:00,168.0,79.0,18
None,15.2, None,0.0,4.6, None,2018-05-03 08:30:00,165.0,75.0,18
None,15.7, None,0.0,5.0, None,2018-05-03 08:45:00,156.0,69.0,18
None,16.0, 0.0,0.0,4.9, None,2018-05-03 09:00:00,180.0,62.0,18
None,16.1, None,0.0,6.0, None,2018-05-03 09:15:00,154.0,64.0,18
None,16.3, None,0.0,7.1, None,2018-05-03 09:30:00,142.0,59.0,18
None,16.7, None,0.0,6.9, None,2018-05-03 09:45:00,161.0,58.0,18
None,16.6, 1.0,0.0,6.3, None,2018-05-03 10:00:00,188.0,60.0,18
None,16.7, None,0.0,4.5, None,2018-05-03 10:15:00,182.0,60.0,18
None,17.5, None,0.0,5.5, None,2018-05-03 10:30:00,190.0,57.0,18
None,17.7, None,0.0,5.2, None,2018-05-03 10:45:00,215.0,55.0,18
