AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
10.7, None,0.0, 12.4, None,2018-05-01 09:15:00, 83.0, None,66.0,18
11.0, None,0.0, 10.7, None,2018-05-01 09:30:00, 90.0, None,61.0,18
11.5, None,0.0, 9.0, None,2018-05-01 09:45:00, 80.0, None,67.0,18
10.2, 0.0,0.0, 8.2, 0.0,2018-05-01 10:00:00, 95.0, None,71.0,18
9.7, None,0.0, 11.6, None,2018-05-01 10:15:00, 90.0, None,72.0,18
9.9, None,0.0, 7.6, None,2018-05-01 10:30:00, 86.0, None,72.0,18
9.3, None,0.0, 9.5, None,2018-05-01 10:45:00, 84.0, None,71.0,18
9.6, 0.0,0.0, 9.0, 0.0,2018-05-01 11:00:00, 68.0, None,72.0,18
9.9, None,0.0, 8.1, None,2018-05-01 11:15:00, 106.0, None,66.0,18
10.8, None,0.0, 8.5, None,2018-05-01 11:30:00, 70.0, None,67.0,18
12.1, None,0.0, 8.1, None,2018-05-01 11:45:00, 101.0, None,62.0,18
11.2, 0.0,0.0, 10.4, 0.0,2018-05-01 12:00:00, 101.0, None,67.0,18
10.7, None,0.0, 12.0, None,2018-05-01 12:15:00, 92.0, None,67.0,18
10.6, None,0.0, 9.5, None,2018-05-01 12:30:00, 86.0, None,70.0,18
10.0, None,0.0, 6.8, None,2018-05-01 12:45:00, 30.0, None,72.0,18
9.9, 0.0,0.0, 7.7, 0.0,2018-05-01 13:00:00, 73.0, None,74.0,18
10.0, None,0.0, 7.3, None,2018-05-01 13:15:00, 50.0, None,77.0,18
10.1, None,0.0, 7.2, None,2018-05-01 13:30:00, 78.0, None,76.0,18
11.7, None,0.0, 8.7, None,2018-05-01 13:45:00, 78.0, None,69.0,18
10.5, 0.0,0.0, 10.4, 0.0,2018-05-01 14:00:00, 97.0, None,75.0,18
10.9, None,0.0, 8.2, None,2018-05-01 14:15:00, 118.0, None,72.0,18
10.9, None,0.0, 7.9, None,2018-05-01 14:30:00, 70.0, None,72.0,18
12.1, None,0.0, 2.9, None,2018-05-01 14:45:00, 65.0, None,63.0,18
12.4, -1.0,0.0, 12.7, 0.0,2018-05-01 15:00:00, 89.0, None,67.0,18
12.2, None,0.0, 9.3, None,2018-05-01 15:15:00, 95.0, None,67.0,18
11.8, None,0.0, 7.3, None,2018-05-01 15:30:00, 102.0, None,65.0,18
12.6, None,0.0, 6.5, None,2018-05-01 15:45:00, 101.0, None,64.0,18
12.8, 0.0,0.0, 5.6, 0.0,2018-05-01 16:00:00, 80.0, None,63.0,18
11.9, None,0.0, 6.0, None,2018-05-01 16:15:00, 103.0, None,66.0,18
12.8, None,0.0, 7.1, None,2018-05-01 16:30:00, 99.0, None,61.0,18
13.2, None,0.0, 5.6, None,2018-05-01 16:45:00, 87.0, None,59.0,18
13.1, 0.0,0.0, 5.7, 0.0,2018-05-01 17:00:00, 84.0, None,62.0,18
13.2, None,0.0, 4.6, None,2018-05-01 17:15:00, 116.0, None,61.0,18
13.4, None,0.0, 3.3, None,2018-05-01 17:30:00, 120.0, None,61.0,18
13.1, None,0.0, 5.3, None,2018-05-01 17:45:00, 124.0, None,61.0,18
13.2, 0.0,0.0, 3.0, 0.0,2018-05-01 18:00:00, 103.0, None,62.0,18
12.6, None,0.0, 8.0, None,2018-05-01 18:15:00, 256.0, None,65.0,18
11.9, None,0.0, 8.9, None,2018-05-01 18:30:00, 266.0, None,70.0,18
11.2, None,0.0, 9.5, None,2018-05-01 18:45:00, 249.0, None,70.0,18
10.4, 0.0,0.0, 8.4, 0.0,2018-05-01 19:00:00, 232.0, None,74.0,18
9.7, None,0.0, 9.3, None,2018-05-01 19:15:00, 231.0, None,77.0,18
9.3, None,0.0, 10.7, None,2018-05-01 19:30:00, 245.0, None,79.0,18
8.9, None,0.0, 13.0, None,2018-05-01 19:45:00, 241.0, None,84.0,18
8.4, 1.0,0.0, 12.3, 0.0,2018-05-01 20:00:00, 240.0, None,84.0,18
8.6, None,0.0, 12.6, None,2018-05-01 20:15:00, 240.0, None,82.0,18
8.8, None,0.0, 12.2, None,2018-05-01 20:30:00, 245.0, None,81.0,18
8.9, None,0.0, 11.5, None,2018-05-01 20:45:00, 251.0, None,81.0,18
9.2, 0.0,0.0, 12.8, 0.0,2018-05-01 21:00:00, 255.0, None,79.0,18
9.6, None,0.0, 12.6, None,2018-05-01 21:15:00, 254.0, None,76.0,18
8.8, None,0.0, 13.4, None,2018-05-01 21:30:00, 257.0, None,81.0,18
8.7, None,0.0, 16.2, None,2018-05-01 21:45:00, 254.0, None,80.0,18
8.5, 0.0,0.0, 16.2, 0.0,2018-05-01 22:00:00, 254.0, None,81.0,18
8.6, None,0.0, 14.6, None,2018-05-01 22:15:00, 251.0, None,80.0,18
9.0, None,0.0, 12.9, None,2018-05-01 22:30:00, 257.0, None,77.0,18
8.6, None,0.0, 14.3, None,2018-05-01 22:45:00, 251.0, None,81.0,18
8.4, 1.0,0.0, 14.7, 0.0,2018-05-01 23:00:00, 247.0, None,81.0,18
9.0, None,0.0, 13.4, None,2018-05-01 23:15:00, 274.0, None,79.0,18
8.9, None,0.0, 12.9, None,2018-05-01 23:30:00, 279.0, None,80.0,18
8.9, None,0.0, 13.7, None,2018-05-01 23:45:00, 262.0, None,80.0,18
9.2, -1.0,0.0, 12.9, 0.0,2018-05-02 00:00:00, 275.0, None,78.0,18
8.7, None,0.0, 10.3, None,2018-05-02 00:15:00, 269.0, None,81.0,18
8.9, None,0.0, 8.7, None,2018-05-02 00:30:00, 257.0, None,79.0,18
9.2, None,0.0, 6.9, None,2018-05-02 00:45:00, 250.0, None,79.0,18
9.2, 1.0,0.0, 5.7, 0.0,2018-05-02 01:00:00, 264.0, None,79.0,18
9.1, None,0.0, 1.7, None,2018-05-02 01:15:00, 311.0, None,79.0,18
9.3, None,0.0, 3.7, None,2018-05-02 01:30:00, 269.0, None,80.0,18
8.8, None,0.0, 3.3, None,2018-05-02 01:45:00, 273.0, None,82.0,18
9.0, 0.0,0.0, 2.1, 0.0,2018-05-02 02:00:00, 329.0, None,81.0,18
8.8, None,0.0, 1.2, None,2018-05-02 02:15:00, 73.0, None,81.0,18
8.7, None,0.0, 3.4, None,2018-05-02 02:30:00, 85.0, None,83.0,18
8.3, None,0.0, 5.5, None,2018-05-02 02:45:00, 94.0, None,85.0,18
8.2, 0.0,0.0, 5.2, 0.0,2018-05-02 03:00:00, 89.0, None,85.0,18
8.2, None,0.0, 3.4, None,2018-05-02 03:15:00, 80.0, None,81.0,18
8.0, None,0.0, 4.1, None,2018-05-02 03:30:00, 76.0, None,78.0,18
7.7, None,0.0, 6.1, None,2018-05-02 03:45:00, 82.0, None,79.0,18
7.4, 0.0,0.0, 6.6, 0.0,2018-05-02 04:00:00, 101.0, None,81.0,18
7.2, None,0.0, 5.4, None,2018-05-02 04:15:00, 106.0, None,83.0,18
7.0, None,0.0, 7.2, None,2018-05-02 04:30:00, 84.0, None,82.0,18
7.0, None,0.0, 5.0, None,2018-05-02 04:45:00, 73.0, None,83.0,18
6.9, 0.0,0.0, 4.5, 0.0,2018-05-02 05:00:00, 86.0, None,85.0,18
7.0, None,0.0, 4.3, None,2018-05-02 05:15:00, 95.0, None,84.0,18
7.4, None,0.0, 2.5, None,2018-05-02 05:30:00, 86.0, None,84.0,18
8.0, None,0.0, 4.8, None,2018-05-02 05:45:00, 125.0, None,81.0,18
9.0, -1.0,0.0, 2.5, 0.0,2018-05-02 06:00:00, 122.0, None,76.0,18
9.9, None,0.0, 5.2, None,2018-05-02 06:15:00, 91.0, None,75.0,18
10.5, None,0.0, 4.4, None,2018-05-02 06:30:00, 72.0, None,72.0,18
10.6, None,0.0, 5.1, None,2018-05-02 06:45:00, 82.0, None,70.0,18
10.6, 0.0,0.0, 8.5, 0.0,2018-05-02 07:00:00, 90.0, None,70.0,18
10.5, None,0.0, 7.8, None,2018-05-02 07:15:00, 88.0, None,73.0,18
10.7, None,0.0, 7.0, None,2018-05-02 07:30:00, 90.0, None,72.0,18
10.8, None,0.0, 6.6, None,2018-05-02 07:45:00, 82.0, None,72.0,18
10.9, 0.0,0.0, 8.2, 0.0,2018-05-02 08:00:00, 82.0, None,73.0,18
10.8, None,0.0, 7.9, None,2018-05-02 08:15:00, 94.0, None,78.0,18
11.7, None,0.0, 8.2, None,2018-05-02 08:30:00, 75.0, None,71.0,18
11.8, None,0.0, 9.2, None,2018-05-02 08:45:00, 87.0, None,72.0,18
12.2, -1.0,0.0, 10.3, 0.0,2018-05-02 09:00:00, 69.0, None,73.0,18
12.6, None,0.0, 11.5, None,2018-05-02 09:15:00, 79.0, None,68.0,18
12.7, None,0.0, 10.3, None,2018-05-02 09:30:00, 94.0, None,67.0,18
13.3, None,0.0, 9.5, None,2018-05-02 09:45:00, 93.0, None,61.0,18
13.4, 0.0,0.0, 10.4, 0.0,2018-05-02 10:00:00, 99.0, None,62.0,18
13.4, None,0.0, 10.4, None,2018-05-02 10:15:00, 95.0, None,61.0,18
14.0, None,0.0, 10.1, None,2018-05-02 10:30:00, 74.0, None,58.0,18
14.2, None,0.0, 11.9, None,2018-05-02 10:45:00, 79.0, None,61.0,18
14.3, 0.0,0.0, 12.0, 0.0,2018-05-02 11:00:00, 96.0, None,58.0,18
14.1, None,0.0, 11.5, None,2018-05-02 11:15:00, 87.0, None,60.0,18
14.6, None,0.0, 9.5, None,2018-05-02 11:30:00, 73.0, None,58.0,18
15.2, None,0.0, 11.5, None,2018-05-02 11:45:00, 108.0, None,57.0,18
15.1, 0.0,0.0, 12.1, 0.0,2018-05-02 12:00:00, 78.0, None,58.0,18
15.4, None,0.0, 10.2, None,2018-05-02 12:15:00, 101.0, None,58.0,18
15.5, None,0.0, 8.6, None,2018-05-02 12:30:00, 99.0, None,59.0,18
15.3, None,0.0, 12.9, None,2018-05-02 12:45:00, 103.0, None,60.0,18
15.6, -1.0,0.0, 11.4, 0.0,2018-05-02 13:00:00, 106.0, None,57.0,18
15.3, None,0.0, 7.1, None,2018-05-02 13:15:00, 135.0, None,61.0,18
14.9, None,0.0, 9.9, None,2018-05-02 13:30:00, 114.0, None,62.0,18
15.6, None,0.0, 11.9, None,2018-05-02 13:45:00, 101.0, None,61.0,18
15.0, 1.0,0.0, 12.1, 0.0,2018-05-02 14:00:00, 104.0, None,63.0,18
14.9, None,0.0, 10.4, None,2018-05-02 14:15:00, 106.0, None,61.0,18
14.6, None,0.0, 7.9, None,2018-05-02 14:30:00, 96.0, None,62.0,18
15.6, None,0.0, 10.0, None,2018-05-02 14:45:00, 74.0, None,60.0,18
14.9, -1.0,0.0, 13.1, 0.0,2018-05-02 15:00:00, 93.0, None,59.0,18
14.9, None,0.0, 11.6, None,2018-05-02 15:15:00, 110.0, None,59.0,18
15.2, None,0.0, 10.3, None,2018-05-02 15:30:00, 114.0, None,58.0,18
15.5, None,0.0, 6.9, None,2018-05-02 15:45:00, 115.0, None,60.0,18
15.6, 0.0,0.0, 8.6, 0.0,2018-05-02 16:00:00, 84.0, None,58.0,18
15.7, None,0.0, 8.7, None,2018-05-02 16:15:00, 98.0, None,58.0,18
15.7, None,0.0, 9.2, None,2018-05-02 16:30:00, 83.0, None,60.0,18
16.1, None,0.0, 5.8, None,2018-05-02 16:45:00, 90.0, None,59.0,18
16.0, 1.0,0.0, 5.9, 0.0,2018-05-02 17:00:00, 71.0, None,58.0,18
16.3, None,0.0, 5.2, None,2018-05-02 17:15:00, 75.0, None,57.0,18
16.5, None,0.0, 1.5, None,2018-05-02 17:30:00, 55.0, None,59.0,18
16.4, None,0.0, 3.0, None,2018-05-02 17:45:00, 331.0, None,61.0,18
15.4, 0.0,0.0, 6.3, 0.0,2018-05-02 18:00:00, 101.0, None,64.0,18
15.5, None,0.0, 1.1, None,2018-05-02 18:15:00, 3.0, None,63.0,18
15.2, None,0.0, 2.2, None,2018-05-02 18:30:00, 16.0, None,66.0,18
14.7, None,0.0, 0.2, None,2018-05-02 18:45:00, 104.0, None,67.0,18
14.1, 0.0,0.0, 0.8, 0.0,2018-05-02 19:00:00, 45.0, None,68.0,18
12.7, None,0.0, 6.2, None,2018-05-02 19:15:00, 252.0, None,71.0,18
11.8, None,0.0, 11.4, None,2018-05-02 19:30:00, 247.0, None,73.0,18
11.4, None,0.0, 13.0, None,2018-05-02 19:45:00, 245.0, None,74.0,18
11.2, 0.0,0.0, 12.7, 0.0,2018-05-02 20:00:00, 238.0, None,73.0,18
11.1, None,0.0, 12.1, None,2018-05-02 20:15:00, 234.0, None,73.0,18
11.2, None,0.0, 14.7, None,2018-05-02 20:30:00, 245.0, None,73.0,18
10.9, None,0.0, 13.3, None,2018-05-02 20:45:00, 247.0, None,74.0,18
11.0, 0.0,0.0, 13.7, 0.0,2018-05-02 21:00:00, 247.0, None,74.0,18
11.7, None,0.0, 13.7, None,2018-05-02 21:15:00, 257.0, None,71.0,18
11.9, None,0.0, 11.9, None,2018-05-02 21:30:00, 270.0, None,71.0,18
11.8, None,0.0, 9.3, None,2018-05-02 21:45:00, 253.0, None,71.0,18
12.1, 0.0,0.0, 8.1, 0.0,2018-05-02 22:00:00, 263.0, None,73.0,18
12.2, None,0.0, 8.0, None,2018-05-02 22:15:00, 243.0, None,72.0,18
11.5, None,0.0, 9.0, None,2018-05-02 22:30:00, 262.0, None,75.0,18
11.4, None,0.0, 8.2, None,2018-05-02 22:45:00, 247.0, None,76.0,18
11.7, 0.0,0.0, 6.0, 0.0,2018-05-02 23:00:00, 264.0, None,76.0,18
11.4, None,0.0, 7.9, None,2018-05-02 23:15:00, 271.0, None,77.0,18
11.8, None,0.0, 8.8, None,2018-05-02 23:30:00, 250.0, None,75.0,18
12.3, None,0.0, 7.7, None,2018-05-02 23:45:00, 258.0, None,72.0,18
11.8, 1.0,0.0, 6.5, 0.0,2018-05-03 00:00:00, 276.0, None,77.0,18
11.9, None,0.0, 3.1, None,2018-05-03 00:15:00, 292.0, None,71.0,18
11.9, None,0.0, 0.2, None,2018-05-03 00:30:00, 294.0, None,70.0,18
12.1, None,0.0, 0.0, None,2018-05-03 00:45:00, 264.0, None,70.0,18
12.3, 0.0,0.0, 2.9, 0.0,2018-05-03 01:00:00, 146.0, None,74.0,18
12.3, None,0.0, 0.0, None,2018-05-03 01:15:00, 132.0, None,74.0,18
12.2, None,0.0, 3.1, None,2018-05-03 01:30:00, 126.0, None,76.0,18
11.8, None,0.0, 4.1, None,2018-05-03 01:45:00, 115.0, None,76.0,18
11.7, 0.0,0.0, 3.2, 0.0,2018-05-03 02:00:00, 119.0, None,75.0,18
11.5, None,0.0, 0.7, None,2018-05-03 02:15:00, 117.0, None,78.0,18
11.0, None,0.0, 0.7, None,2018-05-03 02:30:00, 131.0, None,79.0,18
10.4, None,0.0, 5.6, None,2018-05-03 02:45:00, 97.0, None,82.0,18
10.0, 0.0,0.0, 5.7, 0.0,2018-05-03 03:00:00, 120.0, None,85.0,18
10.4, None,0.0, 4.6, None,2018-05-03 03:15:00, 102.0, None,79.0,18
10.3, None,0.0, 1.0, None,2018-05-03 03:30:00, 82.0, None,81.0,18
10.2, None,0.0, 0.0, None,2018-05-03 03:45:00, 116.0, None,82.0,18
10.3, 0.0,0.0, 0.0, 0.0,2018-05-03 04:00:00, 182.0, None,82.0,18
10.4, None,0.0, 0.0, None,2018-05-03 04:15:00, 266.0, None,81.0,18
10.3, None,0.0, 0.4, None,2018-05-03 04:30:00, 129.0, None,81.0,18
10.3, None,0.0, 3.5, None,2018-05-03 04:45:00, 146.0, None,80.0,18
10.4, 0.0,0.0, 4.9, 0.0,2018-05-03 05:00:00, 139.0, None,79.0,18
10.6, None,0.0, 6.7, None,2018-05-03 05:15:00, 147.0, None,78.0,18
10.9, None,0.0, 6.4, None,2018-05-03 05:30:00, 145.0, None,73.0,18
