AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
9.3,0.0, 5.0,2018-05-01 11:30:00, 158.0,76.0,18
9.0,0.0, 6.1,2018-05-01 11:45:00, 147.0,77.0,18
9.0,0.0, 4.2,2018-05-01 12:00:00, 185.0,80.0,18
9.2,0.0, 2.5,2018-05-01 12:15:00, 201.0,78.0,18
9.1,0.0, 6.2,2018-05-01 12:30:00, 147.0,80.0,18
8.9,0.0, 7.9,2018-05-01 12:45:00, 161.0,82.0,18
8.7,0.0, 8.3,2018-05-01 13:00:00, 165.0,84.0,18
9.1,0.0, 10.2,2018-05-01 13:15:00, 156.0,80.0,18
9.2,0.0, 9.0,2018-05-01 13:30:00, 160.0,80.0,18
9.7,0.0, 6.8,2018-05-01 13:45:00, 147.0,75.0,18
10.7,0.0, 2.5,2018-05-01 14:00:00, 184.0,74.0,18
10.9,0.0, 4.2,2018-05-01 14:15:00, 115.0,73.0,18
10.9,0.0, 5.1,2018-05-01 14:30:00, 35.0,74.0,18
10.6,0.0, 2.4,2018-05-01 14:45:00, 156.0,73.0,18
12.1,0.0, 2.9,2018-05-01 15:00:00, 280.0,66.0,18
12.4,0.0, 6.1,2018-05-01 15:15:00, 128.0,65.0,18
11.7,0.0, 4.6,2018-05-01 15:30:00, 116.0,67.0,18
12.7,0.0, 3.7,2018-05-01 15:45:00, 76.0,62.0,18
12.9,0.0, 4.2,2018-05-01 16:00:00, 165.0,64.0,18
13.2,0.0, 4.2,2018-05-01 16:15:00, 306.0,61.0,18
12.3,0.0, 3.5,2018-05-01 16:30:00, 25.0,66.0,18
12.6,0.0, 4.0,2018-05-01 16:45:00, 319.0,62.0,18
12.9,0.0, 3.6,2018-05-01 17:00:00, 299.0,62.0,18
13.5,0.0, 7.0,2018-05-01 17:15:00, 240.0,64.0,18
13.5,0.0, 10.1,2018-05-01 17:30:00, 238.0,61.0,18
13.2,0.0, 8.6,2018-05-01 17:45:00, 240.0,63.0,18
13.0,0.0, 8.3,2018-05-01 18:00:00, 253.0,64.0,18
12.4,0.0, 8.2,2018-05-01 18:15:00, 239.0,66.0,18
11.2,0.0, 8.9,2018-05-01 18:30:00, 228.0,71.0,18
10.8,0.0, 9.6,2018-05-01 18:45:00, 231.0,70.0,18
10.4,0.0, 9.7,2018-05-01 19:00:00, 226.0,71.0,18
9.3,0.0, 10.0,2018-05-01 19:15:00, 221.0,75.0,18
9.0,0.0, 9.7,2018-05-01 19:30:00, 222.0,74.0,18
9.0,0.0, 10.7,2018-05-01 19:45:00, 231.0,75.0,18
8.5,0.0, 11.2,2018-05-01 20:00:00, 235.0,78.0,18
8.3,0.0, 12.5,2018-05-01 20:15:00, 230.0,79.0,18
8.2,0.0, 11.7,2018-05-01 20:30:00, 230.0,80.0,18
8.3,0.0, 11.8,2018-05-01 20:45:00, 229.0,81.0,18
8.1,0.0, 10.9,2018-05-01 21:00:00, 218.0,83.0,18
7.8,0.0, 12.0,2018-05-01 21:15:00, 218.0,84.0,18
7.9,0.0, 11.0,2018-05-01 21:30:00, 219.0,84.0,18
7.9,0.0, 11.6,2018-05-01 21:45:00, 215.0,85.0,18
7.7,0.0, 9.8,2018-05-01 22:00:00, 220.0,86.0,18
8.3,0.0, 7.1,2018-05-01 22:15:00, 266.0,83.0,18
8.5,0.0, 4.9,2018-05-01 22:30:00, 336.0,83.0,18
8.4,0.0, 5.0,2018-05-01 22:45:00, 319.0,84.0,18
8.8,0.0, 5.7,2018-05-01 23:00:00, 278.0,80.0,18
8.7,0.0, 5.8,2018-05-01 23:15:00, 278.0,81.0,18
8.5,0.0, 5.7,2018-05-01 23:30:00, 293.0,83.0,18
8.4,0.0, 8.0,2018-05-01 23:45:00, 316.0,81.0,18
9.2,0.0, 7.5,2018-05-02 00:00:00, 307.0,76.0,18
9.6,0.0, 4.9,2018-05-02 00:15:00, 304.0,74.0,18
9.5,0.0, 8.6,2018-05-02 00:30:00, 325.0,75.0,18
8.7,0.0, 7.0,2018-05-02 00:45:00, 358.0,82.0,18
8.5,0.0, 4.9,2018-05-02 01:00:00, 47.0,81.0,18
8.6,0.0, 2.7,2018-05-02 01:15:00, 338.0,82.0,18
8.4,0.0, 5.2,2018-05-02 01:30:00, 22.0,83.0,18
8.4,0.0, 4.8,2018-05-02 01:45:00, 19.0,82.0,18
8.5,0.0, 4.1,2018-05-02 02:00:00, 21.0,82.0,18
8.5,0.0, 6.1,2018-05-02 02:15:00, 33.0,83.0,18
8.5,0.0, 6.7,2018-05-02 02:30:00, 52.0,83.0,18
8.3,0.0, 7.3,2018-05-02 02:45:00, 39.0,84.0,18
8.3,0.0, 8.6,2018-05-02 03:00:00, 15.0,84.0,18
8.0,0.0, 8.8,2018-05-02 03:15:00, 5.0,86.0,18
8.0,0.0, 10.8,2018-05-02 03:30:00, 5.0,85.0,18
8.0,0.0, 12.9,2018-05-02 03:45:00, 356.0,84.0,18
7.8,0.0, 11.1,2018-05-02 04:00:00, 357.0,86.0,18
7.2,0.0, 10.0,2018-05-02 04:15:00, 7.0,89.0,18
7.1,0.0, 12.3,2018-05-02 04:30:00, 7.0,89.0,18
7.5,0.0, 13.4,2018-05-02 04:45:00, 0.0,85.0,18
7.5,0.0, 13.9,2018-05-02 05:00:00, 1.0,86.0,18
7.3,0.0, 14.1,2018-05-02 05:15:00, 7.0,87.0,18
7.1,0.0, 14.8,2018-05-02 05:30:00, 6.0,88.0,18
6.9,0.0, 13.6,2018-05-02 05:45:00, 5.0,89.0,18
6.8,0.0, 12.3,2018-05-02 06:00:00, 9.0,90.0,18
7.6,0.0, 11.3,2018-05-02 06:15:00, 13.0,87.0,18
8.4,0.0, 10.8,2018-05-02 06:30:00, 20.0,84.0,18
8.6,0.0, 9.4,2018-05-02 06:45:00, 16.0,82.0,18
9.2,0.0, 9.4,2018-05-02 07:00:00, 27.0,79.0,18
9.8,0.0, 7.1,2018-05-02 07:15:00, 23.0,78.0,18
9.4,0.0, 9.3,2018-05-02 07:30:00, 8.0,77.0,18
9.6,0.0, 9.2,2018-05-02 07:45:00, 5.0,77.0,18
9.9,0.0, 8.4,2018-05-02 08:00:00, 7.0,75.0,18
10.5,0.0, 6.7,2018-05-02 08:15:00, 25.0,70.0,18
11.6,0.0, 5.7,2018-05-02 08:30:00, 40.0,67.0,18
12.4,0.0, 7.4,2018-05-02 08:45:00, 59.0,63.0,18
12.7,0.0, 5.4,2018-05-02 09:00:00, 43.0,64.0,18
12.5,0.0, 6.8,2018-05-02 09:15:00, 33.0,66.0,18
12.9,0.0, 5.5,2018-05-02 09:30:00, 56.0,65.0,18
13.0,0.0, 5.5,2018-05-02 09:45:00, 12.0,64.0,18
13.8,0.0, 4.9,2018-05-02 10:00:00, 49.0,64.0,18
13.2,0.0, 2.5,2018-05-02 10:15:00, 68.0,65.0,18
12.8,0.0, 3.4,2018-05-02 10:30:00, 31.0,68.0,18
13.1,0.0, 5.1,2018-05-02 10:45:00, 73.0,64.0,18
14.0,0.0, 6.6,2018-05-02 11:00:00, 132.0,64.0,18
13.9,0.0, 7.3,2018-05-02 11:15:00, 102.0,62.0,18
14.1,0.0, 6.4,2018-05-02 11:30:00, 136.0,66.0,18
14.0,0.0, 6.5,2018-05-02 11:45:00, 119.0,64.0,18
15.0,0.0, 8.9,2018-05-02 12:00:00, 98.0,61.0,18
14.7,0.0, 6.6,2018-05-02 12:15:00, 69.0,66.0,18
13.8,0.0, 6.1,2018-05-02 12:30:00, 136.0,66.0,18
15.2,0.0, 4.7,2018-05-02 12:45:00, 144.0,61.0,18
15.0,0.0, 4.7,2018-05-02 13:00:00, 128.0,64.0,18
15.0,0.0, 8.7,2018-05-02 13:15:00, 185.0,64.0,18
14.6,0.0, 7.8,2018-05-02 13:30:00, 164.0,65.0,18
15.3,0.0, 8.4,2018-05-02 13:45:00, 202.0,58.0,18
15.4,0.0, 8.5,2018-05-02 14:00:00, 234.0,59.0,18
15.5,0.0, 8.5,2018-05-02 14:15:00, 212.0,60.0,18
16.1,0.0, 12.5,2018-05-02 14:30:00, 242.0,56.0,18
16.2,0.0, 12.4,2018-05-02 14:45:00, 230.0,55.0,18
15.8,0.0, 9.7,2018-05-02 15:00:00, 195.0,57.0,18
16.2,0.0, 8.3,2018-05-02 15:15:00, 203.0,56.0,18
15.0,0.0, 9.5,2018-05-02 15:30:00, 206.0,58.0,18
15.8,0.0, 8.8,2018-05-02 15:45:00, 205.0,56.0,18
16.4,0.0, 7.5,2018-05-02 16:00:00, 233.0,54.0,18
16.6,0.0, 8.9,2018-05-02 16:15:00, 229.0,56.0,18
16.2,0.0, 10.5,2018-05-02 16:30:00, 243.0,56.0,18
16.2,0.0, 9.3,2018-05-02 16:45:00, 253.0,58.0,18
16.1,0.0, 6.0,2018-05-02 17:00:00, 200.0,56.0,18
16.7,0.0, 10.5,2018-05-02 17:15:00, 248.0,56.0,18
16.9,0.0, 7.5,2018-05-02 17:30:00, 240.0,55.0,18
16.4,0.0, 7.7,2018-05-02 17:45:00, 232.0,56.0,18
16.1,0.0, 7.4,2018-05-02 18:00:00, 231.0,57.0,18
15.5,0.0, 5.9,2018-05-02 18:15:00, 240.0,60.0,18
14.9,0.0, 6.7,2018-05-02 18:30:00, 234.0,60.0,18
14.9,0.0, 5.2,2018-05-02 18:45:00, 233.0,63.0,18
15.0,0.0, 7.1,2018-05-02 19:00:00, 235.0,61.0,18
14.2,0.0, 7.8,2018-05-02 19:15:00, 237.0,66.0,18
13.1,0.0, 10.2,2018-05-02 19:30:00, 239.0,69.0,18
12.5,0.0, 12.2,2018-05-02 19:45:00, 234.0,70.0,18
12.1,0.0, 11.0,2018-05-02 20:00:00, 230.0,71.0,18
11.8,0.0, 10.5,2018-05-02 20:15:00, 231.0,71.0,18
11.8,0.0, 10.4,2018-05-02 20:30:00, 228.0,71.0,18
11.9,0.0, 9.2,2018-05-02 20:45:00, 247.0,69.0,18
12.2,0.0, 6.7,2018-05-02 21:00:00, 258.0,69.0,18
12.1,0.0, 8.7,2018-05-02 21:15:00, 288.0,69.0,18
12.3,0.0, 9.1,2018-05-02 21:30:00, 266.0,68.0,18
12.3,0.0, 7.3,2018-05-02 21:45:00, 284.0,68.0,18
12.8,0.0, 7.8,2018-05-02 22:00:00, 308.0,66.0,18
13.3,0.0, 7.3,2018-05-02 22:15:00, 305.0,65.0,18
13.2,0.0, 10.4,2018-05-02 22:30:00, 320.0,67.0,18
13.0,0.0, 14.4,2018-05-02 22:45:00, 332.0,67.0,18
12.4,0.0, 12.0,2018-05-02 23:00:00, 322.0,70.0,18
12.5,0.0, 13.4,2018-05-02 23:15:00, 334.0,69.0,18
12.5,0.0, 14.9,2018-05-02 23:30:00, 329.0,70.0,18
12.5,0.0, 14.5,2018-05-02 23:45:00, 329.0,70.0,18
12.5,0.0, 13.3,2018-05-03 00:00:00, 342.0,72.0,18
11.9,0.0, 9.3,2018-05-03 00:15:00, 349.0,76.0,18
12.3,0.0, 9.8,2018-05-03 00:30:00, 354.0,74.0,18
12.2,0.0, 10.3,2018-05-03 00:45:00, 353.0,75.0,18
11.9,0.0, 8.5,2018-05-03 01:00:00, 4.0,76.0,18
11.8,0.0, 8.4,2018-05-03 01:15:00, 4.0,76.0,18
12.1,0.0, 3.4,2018-05-03 01:30:00, 146.0,74.0,18
11.4,0.0, 3.8,2018-05-03 01:45:00, 200.0,77.0,18
11.4,0.0, 1.5,2018-05-03 02:00:00, 317.0,77.0,18
11.5,0.0, 1.7,2018-05-03 02:15:00, 153.0,74.0,18
11.1,0.0, 4.0,2018-05-03 02:30:00, 134.0,77.0,18
10.7,0.0, 2.7,2018-05-03 02:45:00, 57.0,79.0,18
10.6,0.0, 5.3,2018-05-03 03:00:00, 28.0,81.0,18
10.4,0.0, 6.2,2018-05-03 03:15:00, 35.0,82.0,18
10.2,0.0, 7.6,2018-05-03 03:30:00, 17.0,83.0,18
10.0,0.0, 7.6,2018-05-03 03:45:00, 18.0,83.0,18
10.1,0.0, 5.4,2018-05-03 04:00:00, 29.0,82.0,18
10.2,0.0, 5.5,2018-05-03 04:15:00, 60.0,82.0,18
10.6,0.0, 7.2,2018-05-03 04:30:00, 105.0,76.0,18
11.0,0.0, 9.5,2018-05-03 04:45:00, 95.0,69.0,18
10.6,0.0, 9.8,2018-05-03 05:00:00, 112.0,70.0,18
10.7,0.0, 9.6,2018-05-03 05:15:00, 100.0,68.0,18
10.7,0.0, 8.7,2018-05-03 05:30:00, 107.0,70.0,18
10.5,0.0, 9.5,2018-05-03 05:45:00, 110.0,72.0,18
10.7,0.0, 7.3,2018-05-03 06:00:00, 116.0,70.0,18
11.0,0.0, 9.1,2018-05-03 06:15:00, 108.0,67.0,18
11.4,0.0, 6.6,2018-05-03 06:30:00, 108.0,68.0,18
12.0,0.0, 4.3,2018-05-03 06:45:00, 106.0,66.0,18
12.4,0.0, 2.5,2018-05-03 07:00:00, 103.0,71.0,18
12.7,0.0, 4.0,2018-05-03 07:15:00, 108.0,65.0,18
14.1,0.0, 3.2,2018-05-03 07:30:00, 128.0,62.0,18
14.2,0.0, 3.4,2018-05-03 07:45:00, 134.0,59.0,18
14.1,0.0, 4.2,2018-05-03 08:00:00, 139.0,58.0,18
14.3,0.0, 2.8,2018-05-03 08:15:00, 111.0,64.0,18
14.9,0.0, 3.7,2018-05-03 08:30:00, 127.0,61.0,18
15.2,0.0, 4.8,2018-05-03 08:45:00, 143.0,58.0,18
15.6,0.0, 5.0,2018-05-03 09:00:00, 116.0,56.0,18
15.8,0.0, 4.7,2018-05-03 09:15:00, 246.0,64.0,18
16.2,0.0, 5.1,2018-05-03 09:30:00, 172.0,60.0,18
16.3,0.0, 4.2,2018-05-03 09:45:00, 237.0,61.0,18
16.8,0.0, 6.2,2018-05-03 10:00:00, 217.0,60.0,18
16.3,0.0, 9.5,2018-05-03 10:15:00, 235.0,63.0,18
16.3,0.0, 8.2,2018-05-03 10:30:00, 234.0,61.0,18
16.7,0.0, 5.7,2018-05-03 10:45:00, 250.0,59.0,18
16.7,0.0, 6.9,2018-05-03 11:00:00, 225.0,58.0,18
17.3,0.0, 10.6,2018-05-03 11:15:00, 234.0,55.0,18
17.7,0.0, 8.4,2018-05-03 11:30:00, 226.0,50.0,18
18.1,0.0, 9.4,2018-05-03 11:45:00, 223.0,47.0,18
18.3,0.0, 9.9,2018-05-03 12:00:00, 190.0,48.0,18
19.1,0.0, 10.7,2018-05-03 12:15:00, 229.0,48.0,18
18.6,0.0, 11.2,2018-05-03 12:30:00, 209.0,49.0,18
18.7,0.0, 8.9,2018-05-03 12:45:00, 207.0,52.0,18
18.8,0.0, 12.5,2018-05-03 13:00:00, 214.0,50.0,18
18.1,0.0, 14.3,2018-05-03 13:15:00, 215.0,54.0,18
17.8,0.0, 12.8,2018-05-03 13:30:00, 211.0,54.0,18
17.8,0.0, 14.9,2018-05-03 13:45:00, 224.0,54.0,18
17.8,0.0, 14.2,2018-05-03 14:00:00, 234.0,56.0,18
17.7,0.0, 21.6,2018-05-03 14:15:00, 235.0,53.0,18
17.5,0.0, 17.9,2018-05-03 14:30:00, 245.0,53.0,18
18.1,0.0, 24.3,2018-05-03 14:45:00, 251.0,50.0,18
17.7,0.0, 16.4,2018-05-03 15:00:00, 241.0,53.0,18
18.3,0.0, 16.4,2018-05-03 15:15:00, 253.0,51.0,18
18.3,0.0, 13.2,2018-05-03 15:30:00, 239.0,52.0,18
17.4,0.0, 12.9,2018-05-03 15:45:00, 240.0,54.0,18
18.0,0.0, 12.4,2018-05-03 16:00:00, 234.0,52.0,18
18.6,0.0, 14.0,2018-05-03 16:15:00, 234.0,52.0,18
18.3,0.0, 16.2,2018-05-03 16:30:00, 236.0,52.0,18
17.7,0.0, 13.3,2018-05-03 16:45:00, 233.0,55.0,18
17.2,0.0, 13.3,2018-05-03 17:00:00, 216.0,56.0,18
16.9,0.0, 9.4,2018-05-03 17:15:00, 224.0,57.0,18
17.4,0.0, 10.7,2018-05-03 17:30:00, 228.0,55.0,18
16.1,0.0, 7.4,2018-05-03 17:45:00, 215.0,61.0,18
14.8,0.0, 9.9,2018-05-03 18:00:00, 201.0,64.0,18
14.6,0.0, 12.7,2018-05-03 18:15:00, 231.0,65.0,18
13.3,0.0, 18.0,2018-05-03 18:30:00, 231.0,66.0,18
13.0,0.0, 18.0,2018-05-03 18:45:00, 239.0,66.0,18
12.6,0.0, 20.6,2018-05-03 19:00:00, 241.0,67.0,18
11.5,0.0, 22.4,2018-05-03 19:15:00, 244.0,64.0,18
10.6,0.0, 22.3,2018-05-03 19:30:00, 243.0,64.0,18
9.9,0.0, 25.2,2018-05-03 19:45:00, 243.0,68.0,18
9.1,0.0, 20.9,2018-05-03 20:00:00, 241.0,73.0,18
8.5,0.0, 20.3,2018-05-03 20:15:00, 237.0,75.0,18
8.0,0.0, 20.9,2018-05-03 20:30:00, 237.0,78.0,18
7.5,0.0, 18.6,2018-05-03 20:45:00, 233.0,81.0,18
7.1,0.0, 17.8,2018-05-03 21:00:00, 233.0,84.0,18
7.0,0.0, 16.8,2018-05-03 21:15:00, 231.0,83.0,18
7.1,0.0, 16.8,2018-05-03 21:30:00, 230.0,83.0,18
6.7,0.0, 16.2,2018-05-03 21:45:00, 227.0,85.0,18
