wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
9.0, 100.2, -4.4, 292.5, 87.0, -2.5,2017-03-06 07:00:00, None, None, None, None, 0.07,10
7.0, 100.2, -5.0, 270.0, 89.0, -3.4,2017-03-06 08:00:00, None, None, None, None, 0.1,10
9.0, 100.3, -5.6, 292.5, 84.0, -3.2,2017-03-06 09:00:00, None, None, None, None, 0.1,10
10.0, 100.3, -5.3, 292.5, 84.0, -3.1,2017-03-06 10:00:00, None, None, None, None, 0.12,10
10.0, 100.3, -5.0, 292.5, 87.0, -3.2,2017-03-06 11:00:00, None, None, None, None, 0.09,10
11.0, 100.4, -5.2, 292.5, 87.0, -3.3,2017-03-06 12:00:00, None, None, None, None, 0.12,10
13.0, 100.5, -5.6, 292.5, 89.0, -4.0,2017-03-06 13:00:00, None, None, None, None, 0.16,10
13.0, 100.5, -6.2, 270.0, 89.0, -4.6,2017-03-06 14:00:00, None, None, None, None, 0.19,10
13.0, 100.6, -6.3, 292.5, 86.0, -4.3,2017-03-06 15:00:00, None, None, None, None, 0.18,10
11.0, 100.7, -6.1, 270.0, 79.0, -3.0,2017-03-06 16:00:00, None, None, None, None, 0.19,10
10.0, 100.7, -5.8, 292.5, 76.0, -2.2,2017-03-06 17:00:00, None, None, None, None, 0.2,10
1.0, 100.8, -4.5, 292.5, 69.0, 0.7,2017-03-06 18:00:00, None, None, None, None, 0.2,10
13.0, 100.8, -4.7, 135.0, 62.0, 1.8,2017-03-06 19:00:00, None, None, None, None, 0.12,10
12.0, 100.8, -5.0, 135.0, 59.0, 2.1,2017-03-06 20:00:00, None, None, None, None, 0.1,10
12.0, 100.8, -4.8, 135.0, 55.0, 3.4,2017-03-06 21:00:00, None, None, None, None, 0.05,10
10.0, 100.9, -5.6, 157.5, 53.0, 3.1,2017-03-06 22:00:00, None, None, None, None, 0.07,10
11.0, 100.9, -5.5, 135.0, 53.0, 3.2,2017-03-06 23:00:00, None, 0.0, None, None, 0.06,10
17.0, 100.9, -6.4, 180.0, 49.0, 3.3,2017-03-07 00:00:00, None, None, None, None, 0.09,10
14.0, 101.0, -6.5, 180.0, 52.0, 2.3,2017-03-07 01:00:00, None, None, None, None, 0.1,10
8.0, 101.0, -4.6, 315.0, 67.0, 0.8,2017-03-07 02:00:00, None, None, None, None, 0.14,10
3.0, 101.2, -4.1, 247.5, 75.0, -0.3,2017-03-07 03:00:00, None, None, None, None, 0.21,10
4.0, 101.3, -4.4, 270.0, 81.0, -1.5,2017-03-07 04:00:00, None, None, None, None, 0.25,10
5.0, 101.3, -5.4, 292.5, 73.0, -1.2,2017-03-07 05:00:00, None, None, None, None, 0.26,10
9.0, 101.4, -6.0, 270.0, 73.0, -1.7,2017-03-07 06:00:00, None, None, None, None, 0.23,10
9.0, 101.5, -6.6, 292.5, 72.0, -2.3,2017-03-07 07:00:00, None, None, None, None, 0.22,10
9.0, 101.5, -7.1, 292.5, 72.0, -2.8,2017-03-07 08:00:00, None, None, None, None, 0.2,10
7.0, 101.6, -7.7, 292.5, 72.0, -3.4,2017-03-07 09:00:00, None, None, None, None, 0.18,10
10.0, 101.7, -7.9, 292.5, 74.0, -4.0,2017-03-07 10:00:00, None, None, None, None, 0.18,10
8.0, 101.7, -8.9, 270.0, 71.0, -4.5,2017-03-07 11:00:00, None, None, None, None, 0.19,10
13.0, 101.8, -9.7, 292.5, 74.0, -5.8,2017-03-07 12:00:00, None, None, None, None, 0.17,10
10.0, 101.8, -10.5, 292.5, 71.0, -6.2,2017-03-07 13:00:00, None, None, None, None, 0.16,10
11.0, 101.8, -10.7, 292.5, 68.0, -5.9,2017-03-07 14:00:00, None, None, None, None, 0.1,10
8.0, 101.9, -10.9, 292.5, 68.0, -6.0,2017-03-07 15:00:00, None, None, None, None, 0.13,10
7.0, 102.0, -10.4, 270.0, 67.0, -5.2,2017-03-07 16:00:00, None, None, None, None, 0.11,10
6.0, 101.9, -5.8, 135.0, 74.0, -1.8,2017-03-07 17:00:00, None, None, None, None, 0.11,10
11.0, 101.9, -6.7, 90.0, 63.0, -0.5,2017-03-07 18:00:00, None, None, None, None, -0.04,10
18.0, 101.8, -6.4, 112.5, 60.0, 0.3,2017-03-07 19:00:00, None, None, None, None, -0.15,10
18.0, 101.7, -7.6, 135.0, 52.0, 1.0,2017-03-07 20:00:00, None, None, None, None, -0.22,10
20.0, 101.7, -4.6, 135.0, 72.0, -0.1,2017-03-07 21:00:00, None, None, 32.0, None, -0.18,10
8.0, 101.6, -2.9, 135.0, 85.0, -0.6,2017-03-07 22:00:00, None, None, None, None, -0.18,10
6.0, 101.5, -3.1, 135.0, 81.0, -0.2,2017-03-07 23:00:00, None, 0.0, None, None, -0.24,10
7.0, 101.4, -2.9, 315.0, 82.0, -0.3,2017-03-08 00:00:00, None, None, None, None, -0.31,10
6.0, 101.3, -2.8, 112.5, 81.0, 0.0,2017-03-08 01:00:00, None, None, None, None, -0.33,10
2.0, 101.2, -2.4, 157.5, 86.0, -0.3,2017-03-08 02:00:00, None, None, None, None, -0.25,10
2.0, 101.2, -2.4, 45.0, 84.0, -0.1,2017-03-08 03:00:00, None, None, None, None, -0.18,10
3.0, 101.1, -2.3, 22.5, 87.0, -0.4,2017-03-08 04:00:00, None, None, None, None, -0.15,10
11.0, 101.0, -1.9, 112.5, 89.0, -0.3,2017-03-08 05:00:00, None, None, None, None, -0.18,10
8.0, 101.0, -2.1, 112.5, 87.0, -0.2,2017-03-08 06:00:00, None, None, None, None, -0.14,10
4.0, 101.0, -2.5, 292.5, 88.0, -0.8,2017-03-08 07:00:00, None, None, None, None, -0.04,10
5.0, 101.1, -2.8, 292.5, 88.0, -1.0,2017-03-08 08:00:00, None, None, None, None, 0.08,10
8.0, 101.2, -3.2, 270.0, 89.0, -1.5,2017-03-08 09:00:00, None, None, None, None, 0.18,10
8.0, 101.3, -3.0, 292.5, 90.0, -1.6,2017-03-08 10:00:00, None, None, None, None, 0.26,10
13.0, 101.4, -3.8, 292.5, 90.0, -2.3,2017-03-08 11:00:00, None, None, None, None, 0.27,10
7.0, 101.5, -4.6, 292.5, 87.0, -2.8,2017-03-08 12:00:00, None, None, None, None, 0.3,10
9.0, 101.6, -4.5, 292.5, 91.0, -3.3,2017-03-08 13:00:00, None, None, None, None, 0.27,10
2.0, 101.6, -6.2, 157.5, 66.0, -0.7,2017-03-08 14:00:00, None, None, None, None, 0.25,10
14.0, 101.7, -5.9, 292.5, 75.0, -2.0,2017-03-08 15:00:00, None, None, None, None, 0.18,10
9.0, 101.7, -7.3, 292.5, 56.0, 0.4,2017-03-08 16:00:00, None, None, None, None, 0.15,10
5.0, 101.8, -7.9, 0.0, 43.0, 3.6,2017-03-08 17:00:00, None, None, None, None, 0.15,10
9.0, 101.8, -7.1, 112.5, 43.0, 4.3,2017-03-08 18:00:00, None, None, None, None, 0.15,10
9.0, 101.8, -7.1, 112.5, 43.0, 4.3,2017-03-08 19:00:00, None, None, None, None, 0.15,10
11.0, 101.9, -6.0, 292.5, 67.0, -0.7,2017-03-09 04:00:00, None, None, None, None, 0.02,10
4.0, 102.0, -6.1, 292.5, 66.0, -0.5,2017-03-09 05:00:00, None, None, None, None, 0.1,10
8.0, 102.0, -7.0, 292.5, 59.0, 0.1,2017-03-09 06:00:00, None, None, None, None, 0.08,10
7.0, None, -7.1, 292.5, 58.0, 0.1,2017-03-09 07:00:00, None, None, None, None, 0.09,10
2.0, None, -6.2, 270.0, 65.0, -0.5,2017-03-09 08:00:00, None, None, None, None, 0.07,10
4.0, 102.1, -6.0, 292.5, 66.0, -0.5,2017-03-09 09:00:00, None, None, None, None, 0.1,10
4.0, None, -5.7, 292.5, 68.0, -0.6,2017-03-09 10:00:00, None, None, None, None, 0.12,10
4.0, None, -4.3, 315.0, 77.0, -0.7,2017-03-09 11:00:00, None, None, None, None, 0.1,10
5.0, None, -3.4, 292.5, 86.0, -1.3,2017-03-09 12:00:00, None, None, None, None, 0.09,10
1.0, 102.2, -3.2, 270.0, 87.0, -1.4,2017-03-09 13:00:00, None, None, None, None, 0.08,10
0.0, 102.3, -3.5, None, 85.0, -1.3,2017-03-09 14:00:00, None, None, None, None, 0.1,10
1.0, 102.3, -3.1, 247.5, 87.0, -1.2,2017-03-09 15:00:00, None, None, None, None, 0.08,10
0.0, 102.3, -2.9, None, 84.0, -0.5,2017-03-09 16:00:00, None, None, None, None, 0.07,10
0.0, 102.3, -3.4, None, 79.0, -0.2,2017-03-09 17:00:00, None, None, None, None, 0.06,10
6.0, 102.3, -3.3, 45.0, 78.0, 0.0,2017-03-09 18:00:00, None, None, None, None, 0.05,10
7.0, 102.3, -3.3, 45.0, 77.0, 0.2,2017-03-09 19:00:00, None, None, None, None, 0.01,10
4.0, 102.3, -3.2, 22.5, 77.0, 0.3,2017-03-09 20:00:00, None, None, None, None, -0.08,10
5.0, 102.2, -3.3, 45.0, 75.0, 0.6,2017-03-09 21:00:00, None, None, None, None, -0.11,10
3.0, 102.1, -3.2, 22.5, 76.0, 0.6,2017-03-09 22:00:00, None, None, None, None, -0.18,10
3.0, 102.1, -2.4, 45.0, 85.0, -0.1,2017-03-09 23:00:00, None, 0.2, None, None, -0.17,10
0.0, 102.0, -1.7, None, 93.0, -0.6,2017-03-10 00:00:00, None, None, None, None, -0.21,10
0.0, 101.9, -1.4, None, 95.0, -0.8,2017-03-10 01:00:00, None, None, None, None, -0.25,10
0.0, 101.8, -1.5, None, 97.0, -1.1,2017-03-10 02:00:00, None, None, None, None, -0.31,10
0.0, 101.7, -1.6, None, 97.0, -1.2,2017-03-10 03:00:00, None, None, None, None, -0.28,10
0.0, 101.7, -1.5, None, 97.0, -1.1,2017-03-10 04:00:00, None, None, None, None, -0.22,10
0.0, 101.6, -1.5, None, 97.0, -1.1,2017-03-10 05:00:00, None, None, None, None, -0.13,10
0.0, 101.6, -1.6, None, 97.0, -1.2,2017-03-10 06:00:00, None, None, None, None, -0.15,10
0.0, 101.5, -1.5, None, 97.0, -1.1,2017-03-10 07:00:00, None, None, None, None, -0.15,10
0.0, 101.4, -1.6, None, 96.0, -1.1,2017-03-10 08:00:00, None, None, None, None, -0.16,10
0.0, 101.4, -1.6, None, 97.0, -1.1,2017-03-10 09:00:00, None, None, None, None, -0.14,10
0.0, 101.3, -1.3, None, 98.0, -1.0,2017-03-10 10:00:00, None, None, None, None, -0.18,10
0.0, 101.3, -1.3, None, 97.0, -0.9,2017-03-10 11:00:00, None, None, None, None, -0.12,10
0.0, 101.3, -1.0, None, 97.0, -0.6,2017-03-10 12:00:00, None, None, None, None, -0.09,10
0.0, 101.4, -1.1, None, 96.0, -0.6,2017-03-10 13:00:00, None, None, None, None, 0.07,10
0.0, 101.4, -0.9, None, 97.0, -0.5,2017-03-10 14:00:00, None, None, None, None, 0.09,10
0.0, 101.5, -0.7, None, 98.0, -0.4,2017-03-10 15:00:00, None, None, None, None, 0.19,10
0.0, 101.6, -0.6, None, 95.0, 0.1,2017-03-10 16:00:00, None, None, None, None, 0.2,10
0.0, 101.7, -0.1, None, 96.0, 0.4,2017-03-10 17:00:00, None, None, None, None, 0.23,10
1.0, 101.7, 0.3, 90.0, 91.0, 1.7,2017-03-10 18:00:00, None, None, None, None, 0.19,10
2.0, 101.8, 0.5, 22.5, 83.0, 3.0,2017-03-10 19:00:00, None, None, None, None, 0.18,10
3.0, 101.8, 1.0, 22.5, 81.0, 4.1,2017-03-10 20:00:00, None, None, None, None, 0.14,10
1.0, 101.8, 3.0, 45.0, 79.0, 6.4,2017-03-10 21:00:00, None, None, None, None, 0.14,10
5.0, 101.8, 2.4, 45.0, 72.0, 7.1,2017-03-10 22:00:00, None, None, None, None, 0.1,10
0.0, 101.9, 2.5, None, 74.0, 6.9,2017-03-10 23:00:00, None, 9.2, None, None, 0.11,10
5.0, 101.9, 2.7, 0.0, 77.0, 6.5,2017-03-11 00:00:00, None, None, None, None, 0.07,10
4.0, 102.0, 2.9, 22.5, 81.0, 5.9,2017-03-11 01:00:00, None, None, None, None, 0.11,10
5.0, 102.1, 2.0, 202.5, 92.0, 3.2,2017-03-11 02:00:00, None, None, None, None, 0.16,10
6.0, 102.2, 0.6, 315.0, 91.0, 1.9,2017-03-11 03:00:00, None, None, None, None, 0.25,10
11.0, 102.3, 1.1, 292.5, 96.0, 1.7,2017-03-11 04:00:00, None, None, None, None, 0.26,10
0.0, 102.4, 0.1, None, 96.0, 0.7,2017-03-11 05:00:00, None, None, None, None, 0.26,10
2.0, 102.4, 0.5, 292.5, 97.0, 1.0,2017-03-11 06:00:00, None, None, None, None, 0.24,10
5.0, 102.4, 0.0, 292.5, 96.0, 0.7,2017-03-11 07:00:00, None, None, None, None, 0.11,10
7.0, 102.4, 0.5, 180.0, 96.0, 1.0,2017-03-11 08:00:00, None, None, None, None, 0.1,10
8.0, 102.4, -0.1, 315.0, 96.0, 0.4,2017-03-11 09:00:00, None, None, None, None, 0.02,10
1.0, 102.5, -0.1, 270.0, 95.0, 0.5,2017-03-11 10:00:00, None, None, None, None, 0.11,10
1.0, 102.4, 0.0, 270.0, 96.0, 0.6,2017-03-11 11:00:00, None, None, None, None, -0.06,10
0.0, 102.3, -0.1, None, 97.0, 0.4,2017-03-11 12:00:00, None, None, None, None, -0.09,10
6.0, 102.3, -0.1, 292.5, 95.0, 0.6,2017-03-11 13:00:00, None, None, None, None, -0.19,10
1.0, 102.1, -0.2, 112.5, 94.0, 0.7,2017-03-11 14:00:00, None, None, None, None, -0.22,10
0.0, 102.2, -0.2, None, 95.0, 0.5,2017-03-11 15:00:00, None, None, None, None, -0.19,10
2.0, 102.1, 0.1, 67.5, 94.0, 1.0,2017-03-11 16:00:00, None, None, None, None, -0.18,10
3.0, 102.0, 0.0, 180.0, 91.0, 1.3,2017-03-11 17:00:00, None, None, None, None, -0.15,10
4.0, 101.9, 0.2, 90.0, 91.0, 1.5,2017-03-11 18:00:00, None, None, None, None, -0.2,10
1.0, 101.8, -0.1, None, 89.0, 1.6,2017-03-11 19:00:00, None, None, None, None, -0.26,10
1.0, 101.7, 0.2, 292.5, 87.0, 2.0,2017-03-11 20:00:00, None, None, None, None, -0.32,10
7.0, 101.5, -0.3, 22.5, 83.0, 2.3,2017-03-11 21:00:00, None, None, None, None, -0.43,10
5.0, 101.4, 0.3, 22.5, 85.0, 2.6,2017-03-11 22:00:00, None, None, None, None, -0.42,10
4.0, 101.3, 0.5, 90.0, 82.0, 3.3,2017-03-11 23:00:00, -1.2, 9.2, None, 8.0, -0.35,10
