wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
225.0, 8.1, None, 0.05, 2.0, 101.0, 4.5, None, None, 78.0,2021-06-12 02:00:00, None, None,24
None, 6.6, None, 0.04, 0.0, 101.0, 4.7, None, None, 88.0,2021-06-12 03:00:00, None, None,24
None, 6.9, None, 0.03, 0.0, 101.0, 3.9, None, None, 81.0,2021-06-12 04:00:00, None, None,24
45.0, 6.3, None, 0.02, 2.0, 101.0, 3.9, None, None, 85.0,2021-06-12 05:00:00, None, None,24
315.0, 6.3, None, 0.02, 1.0, 101.1, 4.7, None, None, 90.0,2021-06-12 06:00:00, None, None,24
180.0, 7.1, None, 0.02, 5.0, 101.1, 3.3, None, None, 76.0,2021-06-12 07:00:00, None, None,24
225.0, 6.9, None, 0.06, 7.0, 101.1, 3.0, None, None, 76.0,2021-06-12 08:00:00, None, None,24
225.0, 7.3, None, 0.08, 3.0, 101.1, 3.1, None, None, 75.0,2021-06-12 09:00:00, None, None,24
225.0, 8.6, None, 0.12, 9.0, 101.2, 3.1, None, None, 68.0,2021-06-12 10:00:00, None, None,24
225.0, 7.4, None, 0.14, 9.0, 101.3, 4.9, None, None, 84.0,2021-06-12 11:00:00, None, None,24
180.0, 6.5, None, 0.15, 10.0, 101.3, 5.3, None, None, 92.0,2021-06-12 12:00:00, None, None,24
202.5, 7.2, None, 0.14, 11.0, 101.4, 5.3, None, None, 88.0,2021-06-12 13:00:00, None, None,24
225.0, 7.6, None, 0.12, 12.0, 101.4, 5.7, None, None, 88.0,2021-06-12 14:00:00, None, None,24
180.0, 7.8, None, 0.1, 7.0, 101.5, 6.4, None, None, 91.0,2021-06-12 15:00:00, None, None,24
112.5, 9.0, None, 0.06, 2.0, 101.4, 6.4, None, None, 84.0,2021-06-12 16:00:00, None, None,24
157.5, 9.9, None, 0.01, 7.0, 101.4, 6.6, None, None, 80.0,2021-06-12 17:00:00, None, None,24
112.5, 10.5, None, -0.05, 7.0, 101.4, 6.9, None, None, 78.0,2021-06-12 18:00:00, None, None,24
112.5, 11.7, None, -0.06, 7.0, 101.3, 6.7, None, None, 71.0,2021-06-12 19:00:00, None, None,24
112.5, 11.4, None, -0.06, 4.0, 101.3, 6.9, None, None, 74.0,2021-06-12 20:00:00, None, None,24
67.5, 10.4, None, -0.03, 5.0, 101.3, 8.3, None, None, 86.0,2021-06-12 21:00:00, None, None,24
45.0, 9.0, None, 0.02, 7.0, 101.4, 7.2, None, None, 88.0,2021-06-12 22:00:00, None, None,24
337.5, 7.8, None, 0.06, 2.0, 101.4, 7.1, None, 11.9, 96.0,2021-06-12 23:00:00, 6.0, 4.0,24
0.0, 7.3, None, 0.08, 2.0, 101.5, 6.6, None, None, 95.0,2021-06-13 00:00:00, None, None,24
45.0, 7.0, None, 0.06, 3.0, 101.5, 4.7, None, None, 85.0,2021-06-13 01:00:00, None, None,24
22.5, 4.7, None, 0.03, 3.0, 101.5, 3.3, None, None, 91.0,2021-06-13 02:00:00, None, None,24
22.5, 3.0, None, 0.02, 4.0, 101.5, 1.9, None, None, 92.0,2021-06-13 03:00:00, None, None,24
0.0, 2.4, None, 0.01, 4.0, 101.5, 1.6, None, None, 94.0,2021-06-13 04:00:00, None, None,24
22.5, 2.0, None, -0.03, 4.0, 101.5, 0.8, None, None, 92.0,2021-06-13 05:00:00, None, None,24
22.5, 2.4, None, -0.03, 6.0, 101.5, 0.8, None, None, 89.0,2021-06-13 06:00:00, None, None,24
90.0, 4.7, None, -0.02, 4.0, 101.4, 1.5, None, None, 80.0,2021-06-13 07:00:00, None, None,24
67.5, 6.5, None, -0.01, 6.0, 101.4, 2.2, None, None, 74.0,2021-06-13 08:00:00, None, None,24
112.5, 9.5, None, -0.06, 5.0, 101.3, 3.5, None, None, 66.0,2021-06-13 09:00:00, None, None,24
67.5, 11.8, None, -0.11, 8.0, 101.3, 3.2, None, None, 55.0,2021-06-13 10:00:00, None, None,24
225.0, 13.4, None, -0.15, 4.0, 101.2, 1.2, None, None, 43.0,2021-06-13 11:00:00, None, None,24
67.5, 15.0, None, -0.17, 11.0, 101.1, 1.6, None, None, 40.0,2021-06-13 12:00:00, None, None,24
135.0, 16.3, None, -0.19, 4.0, 101.0, 1.2, None, None, 36.0,2021-06-13 13:00:00, None, None,24
112.5, 17.0, None, -0.16, 9.0, 101.0, 0.5, None, None, 33.0,2021-06-13 14:00:00, None, None,24
45.0, 17.1, None, -0.1, 7.0, 101.0, -0.2, None, None, 31.0,2021-06-13 15:00:00, None, None,24
247.5, 18.8, None, -0.06, 9.0, 101.0, -1.0, None, None, 26.0,2021-06-13 16:00:00, None, None,24
157.5, 18.5, None, -0.08, 5.0, 100.9, -2.1, None, None, 25.0,2021-06-13 17:00:00, None, None,24
157.5, 18.7, None, -0.05, 9.0, 101.0, 0.5, None, None, 29.0,2021-06-13 18:00:00, None, None,24
247.5, 18.4, None, -0.02, 8.0, 100.9, -0.6, None, None, 28.0,2021-06-13 19:00:00, None, None,24
270.0, 18.9, None, 0.02, 8.0, 100.9, 0.8, None, None, 30.0,2021-06-13 20:00:00, None, None,24
247.5, 17.1, None, 0.08, 11.0, 101.0, 1.7, None, None, 35.0,2021-06-13 21:00:00, None, None,24
247.5, 17.1, None, 0.08, 11.0, 101.0, 1.7, None, None, 35.0,2021-06-13 22:00:00, None, None,24
180.0, 13.9, None, 0.19, 7.0, 101.1, 4.5, None, None, 53.0,2021-06-13 23:00:00, None, None,24
292.5, 11.5, None, 0.17, 4.0, 101.2, 5.4, None, None, 66.0,2021-06-14 00:00:00, None, None,24
0.0, 10.0, None, 0.14, 2.0, 101.2, 5.5, None, None, 74.0,2021-06-14 01:00:00, None, None,24
67.5, 10.0, None, 0.13, 3.0, 101.2, 5.1, None, None, 71.0,2021-06-14 02:00:00, None, None,24
0.0, 10.2, None, 0.12, 1.0, 101.3, 3.6, None, None, 64.0,2021-06-14 03:00:00, None, None,24
22.5, 9.3, None, 0.1, 4.0, 101.3, 4.3, None, None, 71.0,2021-06-14 04:00:00, None, None,24
315.0, 8.7, None, 0.09, 1.0, 101.3, 5.1, None, None, 78.0,2021-06-14 05:00:00, None, None,24
45.0, 8.9, None, 0.08, 6.0, 101.4, 4.6, None, None, 74.0,2021-06-14 06:00:00, None, None,24
45.0, 9.3, None, 0.09, 3.0, 101.4, 5.3, None, None, 76.0,2021-06-14 07:00:00, None, None,24
67.5, 10.5, None, 0.1, 5.0, 101.4, 5.6, None, None, 71.0,2021-06-14 08:00:00, None, None,24
67.5, 12.5, None, 0.07, 7.0, 101.4, 5.4, None, None, 62.0,2021-06-14 09:00:00, None, None,24
67.5, 14.0, None, 0.03, 10.0, 101.4, 4.7, None, None, 54.0,2021-06-14 10:00:00, None, None,24
22.5, 15.2, None, -0.04, 14.0, 101.4, 3.9, None, None, 47.0,2021-06-14 11:00:00, None, None,24
45.0, 16.7, None, -0.11, 5.0, 101.3, 3.4, None, None, 41.0,2021-06-14 12:00:00, None, None,24
45.0, 16.9, None, -0.14, 10.0, 101.3, 4.1, None, None, 43.0,2021-06-14 13:00:00, None, None,24
67.5, 18.8, None, -0.18, 14.0, 101.2, 2.7, None, None, 34.0,2021-06-14 14:00:00, None, None,24
22.5, 13.0, None, -0.02, 16.0, 101.4, 7.2, None, None, 68.0,2021-06-14 15:00:00, None, None,24
22.5, 14.5, None, 0.01, 11.0, 101.3, 7.9, None, None, 64.0,2021-06-14 16:00:00, None, None,24
225.0, 14.8, None, 0.03, 3.0, 101.3, 8.0, None, None, 64.0,2021-06-14 17:00:00, None, None,24
135.0, 15.8, None, -0.03, 8.0, 101.3, 6.2, None, None, 53.0,2021-06-14 18:00:00, None, None,24
135.0, 15.8, None, -0.03, 8.0, 101.3, 6.2, None, None, 53.0,2021-06-14 19:00:00, None, None,24
315.0, 10.3, None, 0.12, 4.0, 101.5, 8.7, None, None, 90.0,2021-06-14 20:00:00, None, None,24
225.0, 9.8, None, 0.15, 5.0, 101.5, 9.2, None, None, 96.0,2021-06-14 21:00:00, None, None,24
None, 9.6, None, 0.02, 0.0, 101.5, 9.1, None, None, 97.0,2021-06-14 22:00:00, None, None,24
None, 9.6, None, 0.02, 0.0, 101.5, 9.1, None, None, 97.0,2021-06-14 23:00:00, None, None,24
112.5, 9.5, None, 0.05, 2.0, 101.5, 9.2, None, None, 98.0,2021-06-15 00:00:00, None, None,24
202.5, 8.4, None, 0.07, 9.0, 101.6, 7.9, None, None, 96.0,2021-06-15 01:00:00, None, None,24
180.0, 7.8, None, 0.11, 4.0, 101.6, 7.3, None, None, 96.0,2021-06-15 02:00:00, None, None,24
180.0, 7.4, None, 0.12, 4.0, 101.7, 6.8, None, None, 96.0,2021-06-15 03:00:00, None, None,24
225.0, 7.1, None, 0.1, 3.0, 101.7, 6.5, None, None, 96.0,2021-06-15 04:00:00, None, None,24
None, 6.3, None, 0.05, 0.0, 101.7, 5.9, None, None, 97.0,2021-06-15 05:00:00, None, None,24
157.5, 6.7, None, 0.05, 3.0, 101.7, 6.1, None, None, 96.0,2021-06-15 06:00:00, None, None,24
135.0, 7.0, None, 0.04, 3.0, 101.8, 6.4, None, None, 96.0,2021-06-15 07:00:00, None, None,24
225.0, 7.7, None, 0.04, 4.0, 101.8, 6.8, None, None, 94.0,2021-06-15 08:00:00, None, None,24
247.5, 7.9, None, 0.03, 2.0, 101.8, 6.5, None, None, 91.0,2021-06-15 09:00:00, None, None,24
247.5, 8.9, None, 0.04, 4.0, 101.8, 7.1, None, None, 89.0,2021-06-15 10:00:00, None, None,24
247.5, 10.6, None, 0.06, 4.0, 101.8, 7.9, None, None, 83.0,2021-06-15 11:00:00, None, None,24
67.5, 12.8, None, 0.0, 2.0, 101.8, 8.1, None, None, 73.0,2021-06-15 12:00:00, None, None,24
315.0, 12.7, None, -0.02, 6.0, 101.8, 6.0, None, None, 64.0,2021-06-15 13:00:00, None, None,24
225.0, 13.7, None, -0.05, 11.0, 101.8, 4.1, None, None, 52.0,2021-06-15 14:00:00, None, None,24
225.0, 15.4, None, -0.05, 8.0, 101.7, 2.7, None, None, 42.0,2021-06-15 15:00:00, None, None,24
225.0, 15.8, None, -0.07, 13.0, 101.7, 2.7, None, None, 42.0,2021-06-15 16:00:00, None, None,24
292.5, 15.7, None, -0.06, 5.0, 101.7, 2.8, None, None, 42.0,2021-06-15 17:00:00, None, None,24
247.5, 16.0, None, -0.02, 10.0, 101.7, 3.1, None, None, 42.0,2021-06-15 18:00:00, None, None,24
247.5, 15.6, None, 0.03, 15.0, 101.7, 3.4, None, None, 44.0,2021-06-15 19:00:00, None, None,24
247.5, 15.0, None, 0.05, 9.0, 101.7, 3.7, None, None, 47.0,2021-06-15 20:00:00, None, None,24
292.5, 14.3, None, 0.07, 7.0, 101.8, 4.2, None, None, 50.0,2021-06-15 21:00:00, None, None,24
0.0, 12.9, None, 0.09, 4.0, 101.8, 4.2, None, None, 55.0,2021-06-15 22:00:00, None, None,24
157.5, 9.8, None, 0.15, 1.0, 101.9, 8.1, None, 16.8, 89.0,2021-06-15 23:00:00, 6.2, 3.0,24
67.5, 9.3, None, 0.19, 2.0, 102.0, 8.6, None, None, 95.0,2021-06-16 00:00:00, None, None,24
247.5, 10.4, None, 0.2, 9.0, 102.0, 4.6, None, None, 68.0,2021-06-16 01:00:00, None, None,24
247.5, 8.2, None, 0.17, 4.0, 102.1, 5.6, None, None, 83.0,2021-06-16 02:00:00, None, None,24
247.5, 6.8, None, 0.16, 1.0, 102.2, 5.3, None, None, 90.0,2021-06-16 03:00:00, None, None,24
None, 5.6, None, 0.16, 0.0, 102.2, 4.8, None, None, 95.0,2021-06-16 04:00:00, None, None,24
45.0, 5.4, None, 0.11, 3.0, 102.2, 4.7, None, None, 96.0,2021-06-16 05:00:00, None, None,24
247.5, 5.6, None, 0.12, 1.0, 102.3, 4.5, None, None, 93.0,2021-06-16 06:00:00, None, None,24
292.5, 5.9, None, 0.09, 2.0, 102.3, 4.1, None, None, 88.0,2021-06-16 07:00:00, None, None,24
225.0, 7.4, None, 0.1, 4.0, 102.3, 4.6, None, None, 82.0,2021-06-16 08:00:00, None, None,24
180.0, 8.7, None, 0.07, 7.0, 102.3, 5.2, None, None, 79.0,2021-06-16 09:00:00, None, None,24
225.0, 11.0, None, 0.05, 15.0, 102.3, 4.8, None, None, 66.0,2021-06-16 10:00:00, None, None,24
225.0, 12.0, None, 0.01, 14.0, 102.3, 3.4, None, None, 56.0,2021-06-16 11:00:00, None, None,24
225.0, 12.8, None, -0.01, 10.0, 102.3, 3.3, None, None, 53.0,2021-06-16 12:00:00, None, None,24
225.0, 13.8, None, -0.04, 15.0, 102.3, 3.6, None, None, 50.0,2021-06-16 13:00:00, None, None,24
225.0, 14.4, None, -0.03, 17.0, 102.3, 3.6, None, None, 48.0,2021-06-16 14:00:00, None, None,24
225.0, 15.9, 39.0, -0.05, 26.0, 102.3, 3.0, None, None, 42.0,2021-06-16 15:00:00, None, None,24
202.5, 17.0, 35.0, -0.06, 13.0, 102.2, 2.5, None, None, 38.0,2021-06-16 16:00:00, None, None,24
247.5, 16.4, None, -0.06, 10.0, 102.2, 3.5, None, None, 42.0,2021-06-16 17:00:00, None, None,24
225.0, 17.0, 31.0, -0.06, 19.0, 102.2, 2.0, None, None, 37.0,2021-06-16 18:00:00, None, None,24
247.5, 16.8, None, -0.03, 19.0, 102.2, 2.9, None, None, 39.0,2021-06-16 19:00:00, None, None,24
247.5, 16.4, None, -0.03, 13.0, 102.2, 3.1, None, None, 41.0,2021-06-16 20:00:00, None, None,24
247.5, 14.9, None, 0.01, 10.0, 102.2, 3.0, None, None, 45.0,2021-06-16 21:00:00, None, None,24
247.5, 13.8, None, 0.04, 8.0, 102.2, 3.9, None, None, 51.0,2021-06-16 22:00:00, None, None,24
247.5, 12.2, 39.0, 0.07, 12.0, 102.3, 2.7, None, 18.0, 52.0,2021-06-16 23:00:00, 5.2, 0.0,24
247.5, 11.8, None, 0.09, 7.0, 102.3, 1.9, None, None, 51.0,2021-06-17 00:00:00, None, None,24
202.5, 9.3, None, 0.11, 8.0, 102.4, 2.8, None, None, 64.0,2021-06-17 01:00:00, None, None,24
270.0, 5.8, None, 0.12, 1.0, 102.5, 2.9, None, None, 81.0,2021-06-17 02:00:00, None, None,24
45.0, 4.3, None, 0.11, 2.0, 102.5, 2.1, None, None, 85.0,2021-06-17 03:00:00, None, None,24
22.5, 4.2, None, 0.08, 3.0, 102.5, 1.6, None, None, 83.0,2021-06-17 04:00:00, None, None,24
0.0, 3.3, None, 0.04, 3.0, 102.5, 0.8, None, None, 84.0,2021-06-17 05:00:00, None, None,24
0.0, 3.9, None, 0.01, 1.0, 102.5, 0.9, None, None, 81.0,2021-06-17 06:00:00, None, None,24
45.0, 5.4, None, -0.02, 1.0, 102.5, 1.5, None, None, 76.0,2021-06-17 07:00:00, None, None,24
225.0, 8.0, None, -0.05, 6.0, 102.4, 2.8, None, None, 70.0,2021-06-17 08:00:00, None, None,24
225.0, 9.9, None, -0.09, 5.0, 102.4, 3.8, None, None, 66.0,2021-06-17 09:00:00, None, None,24
202.5, 11.0, None, -0.11, 10.0, 102.3, 2.7, None, None, 57.0,2021-06-17 10:00:00, None, None,24
225.0, 13.1, None, -0.14, 3.0, 102.2, 3.4, None, None, 52.0,2021-06-17 11:00:00, None, None,24
157.5, 15.5, None, -0.16, 3.0, 102.2, 3.2, None, None, 44.0,2021-06-17 12:00:00, None, None,24
225.0, 17.6, None, -0.19, 3.0, 102.1, 0.8, None, None, 32.0,2021-06-17 13:00:00, None, None,24
90.0, 18.7, None, -0.19, 6.0, 102.0, 0.7, None, None, 30.0,2021-06-17 14:00:00, None, None,24
90.0, 19.5, None, -0.19, 8.0, 102.0, 1.2, None, None, 30.0,2021-06-17 15:00:00, None, None,24
112.5, 19.8, None, -0.18, 4.0, 101.9, 1.4, None, None, 29.0,2021-06-17 16:00:00, None, None,24
247.5, 21.1, None, -0.18, 11.0, 101.8, 2.7, None, None, 30.0,2021-06-17 17:00:00, None, None,24
22.5, 20.2, None, -0.18, 2.0, 101.8, 1.7, None, None, 29.0,2021-06-17 18:00:00, None, None,24
45.0, 20.9, None, -0.18, 6.0, 101.7, 2.1, None, None, 29.0,2021-06-17 19:00:00, None, None,24
202.5, 15.7, None, -0.09, 10.0, 101.7, 6.6, None, None, 55.0,2021-06-17 20:00:00, None, None,24
337.5, 14.0, None, 0.0, 3.0, 101.8, 7.7, None, None, 66.0,2021-06-17 21:00:00, None, None,24
247.5, 14.7, None, 0.05, 7.0, 101.8, 6.0, None, None, 56.0,2021-06-17 22:00:00, None, None,24
202.5, 13.2, 41.0, 0.13, 6.0, 101.9, 8.1, None, 22.0, 71.0,2021-06-17 23:00:00, 3.1, 0.0,24
