AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
23.4,0.0, 10.2,2018-07-16 20:45:00, 219.0,33.0,29
23.2,0.0, 9.4,2018-07-16 21:00:00, 224.0,33.0,29
23.0,0.0, 8.2,2018-07-16 21:15:00, 227.0,33.0,29
22.9,0.0, 11.0,2018-07-16 21:30:00, 241.0,33.0,29
23.3,0.0, 10.3,2018-07-16 21:45:00, 250.0,30.0,29
23.4,0.0, 8.9,2018-07-16 22:00:00, 260.0,30.0,29
23.5,0.0, 7.3,2018-07-16 22:15:00, 247.0,30.0,29
23.6,0.0, 8.2,2018-07-16 22:30:00, 236.0,29.0,29
23.2,0.0, 10.7,2018-07-16 22:45:00, 227.0,29.0,29
23.0,0.0, 11.0,2018-07-16 23:00:00, 230.0,27.0,29
23.3,0.0, 10.3,2018-07-16 23:15:00, 235.0,26.0,29
23.4,0.0, 5.6,2018-07-16 23:30:00, 245.0,25.0,29
23.0,0.0, 2.8,2018-07-16 23:45:00, 294.0,27.0,29
22.6,0.0, 1.4,2018-07-17 00:00:00, 26.0,28.0,29
22.4,0.0, 3.4,2018-07-17 00:15:00, 21.0,30.0,29
22.5,0.0, 3.8,2018-07-17 00:30:00, 336.0,30.0,29
22.4,0.0, 4.4,2018-07-17 00:45:00, 349.0,32.0,29
22.2,0.0, 9.3,2018-07-17 01:00:00, 20.0,33.0,29
21.7,0.0, 9.4,2018-07-17 01:15:00, 45.0,36.0,29
21.5,0.0, 10.7,2018-07-17 01:30:00, 53.0,38.0,29
21.5,0.0, 11.4,2018-07-17 01:45:00, 61.0,39.0,29
21.4,0.0, 10.8,2018-07-17 02:00:00, 64.0,39.0,29
21.4,0.0, 8.5,2018-07-17 02:15:00, 70.0,40.0,29
21.0,0.0, 9.2,2018-07-17 02:30:00, 77.0,41.0,29
20.8,0.0, 9.0,2018-07-17 02:45:00, 88.0,42.0,29
20.6,0.0, 9.9,2018-07-17 03:00:00, 88.0,42.0,29
20.4,0.0, 9.7,2018-07-17 03:15:00, 97.0,42.0,29
20.2,0.0, 10.1,2018-07-17 03:30:00, 100.0,43.0,29
20.1,0.0, 8.8,2018-07-17 03:45:00, 83.0,43.0,29
19.5,0.0, 10.0,2018-07-17 04:00:00, 80.0,46.0,29
19.3,0.0, 5.9,2018-07-17 04:15:00, 91.0,47.0,29
19.5,0.0, 3.3,2018-07-17 04:30:00, 124.0,47.0,29
19.1,0.0, 5.5,2018-07-17 04:45:00, 166.0,49.0,29
19.5,0.0, 9.5,2018-07-17 05:00:00, 197.0,45.0,29
19.5,0.0, 8.0,2018-07-17 05:15:00, 189.0,47.0,29
19.1,0.0, 7.7,2018-07-17 05:30:00, 173.0,48.0,29
19.2,0.0, 7.8,2018-07-17 05:45:00, 172.0,48.0,29
19.2,0.0, 9.0,2018-07-17 06:00:00, 153.0,50.0,29
20.0,0.0, 9.5,2018-07-17 06:15:00, 149.0,49.0,29
21.1,0.0, 11.0,2018-07-17 06:30:00, 159.0,46.0,29
21.6,0.0, 10.1,2018-07-17 06:45:00, 153.0,45.0,29
21.7,0.0, 7.7,2018-07-17 07:00:00, 149.0,45.0,29
21.7,0.0, 8.5,2018-07-17 07:15:00, 152.0,46.0,29
22.0,0.0, 9.6,2018-07-17 07:30:00, 158.0,44.0,29
22.8,0.0, 8.8,2018-07-17 07:45:00, 151.0,43.0,29
23.9,0.0, 6.2,2018-07-17 08:00:00, 175.0,38.0,29
24.5,0.0, 4.7,2018-07-17 08:15:00, 165.0,37.0,29
24.8,0.0, 5.0,2018-07-17 08:30:00, 164.0,35.0,29
25.6,0.0, 5.5,2018-07-17 08:45:00, 211.0,31.0,29
25.4,0.0, 6.7,2018-07-17 09:00:00, 191.0,35.0,29
25.1,0.0, 7.2,2018-07-17 09:15:00, 176.0,35.0,29
25.4,0.0, 8.2,2018-07-17 09:30:00, 195.0,35.0,29
25.4,0.0, 7.9,2018-07-17 09:45:00, 205.0,33.0,29
26.0,0.0, 8.8,2018-07-17 10:00:00, 194.0,30.0,29
26.7,0.0, 8.2,2018-07-17 10:15:00, 207.0,25.0,29
26.7,0.0, 9.0,2018-07-17 10:30:00, 217.0,26.0,29
26.6,0.0, 11.6,2018-07-17 10:45:00, 227.0,27.0,29
27.2,0.0, 11.1,2018-07-17 11:00:00, 214.0,25.0,29
27.4,0.0, 14.1,2018-07-17 11:15:00, 224.0,23.0,29
27.7,0.0, 11.2,2018-07-17 11:30:00, 228.0,22.0,29
27.9,0.0, 11.0,2018-07-17 11:45:00, 197.0,22.0,29
27.5,0.0, 14.9,2018-07-17 12:00:00, 209.0,23.0,29
28.3,0.0, 11.0,2018-07-17 12:15:00, 208.0,22.0,29
28.5,0.0, 14.2,2018-07-17 12:30:00, 220.0,21.0,29
28.4,0.0, 12.2,2018-07-17 12:45:00, 209.0,21.0,29
27.9,0.0, 15.6,2018-07-17 13:00:00, 216.0,22.0,29
28.9,0.0, 13.7,2018-07-17 13:15:00, 218.0,21.0,29
28.7,0.0, 17.1,2018-07-17 13:30:00, 217.0,21.0,29
29.3,0.0, 14.6,2018-07-17 13:45:00, 223.0,19.0,29
29.3,0.0, 18.6,2018-07-17 14:00:00, 235.0,18.0,29
28.5,0.0, 20.6,2018-07-17 14:15:00, 229.0,17.0,29
28.4,0.0, 17.9,2018-07-17 14:30:00, 225.0,18.0,29
28.1,0.0, 20.3,2018-07-17 14:45:00, 231.0,18.0,29
28.0,0.0, 20.3,2018-07-17 15:00:00, 219.0,17.0,29
27.9,0.0, 18.2,2018-07-17 15:15:00, 215.0,17.0,29
28.0,0.0, 16.2,2018-07-17 15:30:00, 220.0,18.0,29
27.8,0.0, 19.2,2018-07-17 15:45:00, 227.0,17.0,29
27.6,0.0, 17.0,2018-07-17 16:00:00, 225.0,17.0,29
27.8,0.0, 15.9,2018-07-17 16:15:00, 229.0,17.0,29
27.9,0.0, 17.2,2018-07-17 16:30:00, 232.0,16.0,29
27.4,0.0, 18.1,2018-07-17 16:45:00, 232.0,18.0,29
28.0,0.0, 15.7,2018-07-17 17:00:00, 236.0,18.0,29
27.2,0.0, 17.8,2018-07-17 17:15:00, 240.0,20.0,29
27.1,0.0, 15.8,2018-07-17 17:30:00, 234.0,22.0,29
26.9,0.0, 14.5,2018-07-17 17:45:00, 233.0,24.0,29
26.4,0.0, 16.4,2018-07-17 18:00:00, 238.0,26.0,29
25.6,0.0, 17.1,2018-07-17 18:15:00, 242.0,28.0,29
24.6,0.0, 18.3,2018-07-17 18:30:00, 237.0,33.0,29
24.6,0.0, 14.6,2018-07-17 18:45:00, 240.0,35.0,29
23.7,0.0, 17.9,2018-07-17 19:00:00, 239.0,40.0,29
22.6,0.0, 18.1,2018-07-17 19:15:00, 243.0,45.0,29
21.6,0.0, 17.0,2018-07-17 19:30:00, 239.0,49.0,29
20.4,0.0, 16.5,2018-07-17 19:45:00, 229.0,54.0,29
19.6,0.0, 14.4,2018-07-17 20:00:00, 233.0,57.0,29
18.8,0.0, 13.5,2018-07-17 20:15:00, 226.0,60.0,29
18.3,0.0, 12.3,2018-07-17 20:30:00, 228.0,62.0,29
18.0,0.0, 11.9,2018-07-17 20:45:00, 231.0,62.0,29
17.7,0.0, 10.7,2018-07-17 21:00:00, 227.0,63.0,29
17.5,0.0, 10.3,2018-07-17 21:15:00, 225.0,63.0,29
17.2,0.0, 10.0,2018-07-17 21:30:00, 223.0,64.0,29
16.9,0.0, 6.5,2018-07-17 21:45:00, 279.0,63.0,29
18.7,0.0, 11.2,2018-07-17 22:00:00, 328.0,53.0,29
18.8,0.0, 9.3,2018-07-17 22:15:00, 316.0,55.0,29
18.5,0.0, 6.8,2018-07-17 22:30:00, 292.0,55.0,29
18.2,0.0, 6.0,2018-07-17 22:45:00, 304.0,57.0,29
18.2,0.0, 4.0,2018-07-17 23:00:00, 299.0,56.0,29
18.5,0.0, 4.7,2018-07-17 23:15:00, 282.0,55.0,29
18.6,0.0, 3.2,2018-07-17 23:30:00, 289.0,54.0,29
18.7,0.0, 2.8,2018-07-17 23:45:00, 294.0,55.0,29
18.7,0.0, 0.8,2018-07-18 00:00:00, 277.0,54.0,29
19.0,0.0, 1.8,2018-07-18 00:15:00, 127.0,51.0,29
18.8,0.0, 4.4,2018-07-18 00:30:00, 115.0,52.0,29
18.6,0.0, 5.9,2018-07-18 00:45:00, 115.0,54.0,29
18.1,0.0, 5.2,2018-07-18 01:00:00, 132.0,57.0,29
17.0,0.0, 5.9,2018-07-18 01:15:00, 155.0,62.0,29
16.9,0.0, 6.3,2018-07-18 01:30:00, 154.0,61.0,29
16.9,0.0, 6.4,2018-07-18 01:45:00, 193.0,61.0,29
16.7,0.0, 7.0,2018-07-18 02:00:00, 192.0,61.0,29
16.7,0.0, 7.0,2018-07-18 02:15:00, 186.0,61.0,29
16.6,0.0, 7.7,2018-07-18 02:30:00, 180.0,61.0,29
16.7,0.0, 6.9,2018-07-18 02:45:00, 208.0,61.0,29
16.6,0.0, 7.0,2018-07-18 03:00:00, 206.0,62.0,29
16.7,0.0, 6.7,2018-07-18 03:15:00, 199.0,61.0,29
16.7,0.0, 5.0,2018-07-18 03:30:00, 155.0,63.0,29
16.7,0.0, 5.5,2018-07-18 03:45:00, 193.0,62.0,29
16.5,0.0, 5.5,2018-07-18 04:00:00, 132.0,64.0,29
16.4,0.0, 5.2,2018-07-18 04:15:00, 131.0,64.0,29
16.6,0.0, 4.9,2018-07-18 04:30:00, 152.0,64.0,29
16.6,0.0, 4.3,2018-07-18 04:45:00, 160.0,64.0,29
16.5,0.0, 4.3,2018-07-18 05:00:00, 168.0,65.0,29
16.6,0.0, 3.9,2018-07-18 05:15:00, 159.0,65.0,29
17.0,0.0, 3.1,2018-07-18 05:30:00, 187.0,62.0,29
17.6,0.0, 0.9,2018-07-18 05:45:00, 84.0,63.0,29
17.6,0.0, 1.3,2018-07-18 06:00:00, 359.0,62.0,29
18.2,0.0, 1.1,2018-07-18 06:15:00, 127.0,62.0,29
19.2,0.0, 1.7,2018-07-18 06:30:00, 333.0,58.0,29
20.2,0.0, 1.8,2018-07-18 06:45:00, 61.0,56.0,29
20.5,0.0, 2.9,2018-07-18 07:00:00, 146.0,57.0,29
20.2,0.0, 3.3,2018-07-18 07:15:00, 147.0,57.0,29
19.8,0.0, 3.7,2018-07-18 07:30:00, 210.0,58.0,29
18.8,0.0, 1.7,2018-07-18 07:45:00, 220.0,60.0,29
19.3,0.0, 4.8,2018-07-18 08:00:00, 285.0,58.0,29
19.1,0.0, 5.2,2018-07-18 08:15:00, 232.0,58.0,29
19.2,0.0, 4.9,2018-07-18 08:30:00, 242.0,58.0,29
19.5,0.0, 5.3,2018-07-18 08:45:00, 250.0,59.0,29
19.7,0.0, 4.4,2018-07-18 09:00:00, 247.0,58.0,29
20.3,0.0, 4.1,2018-07-18 09:15:00, 241.0,55.0,29
21.4,0.0, 4.4,2018-07-18 09:30:00, 294.0,56.0,29
21.1,0.0, 4.1,2018-07-18 09:45:00, 322.0,54.0,29
21.4,0.0, 9.1,2018-07-18 10:00:00, 240.0,54.0,29
21.3,0.0, 7.9,2018-07-18 10:15:00, 236.0,54.0,29
22.3,0.0, 5.7,2018-07-18 10:30:00, 253.0,49.0,29
22.1,0.0, 6.6,2018-07-18 10:45:00, 239.0,52.0,29
22.6,0.0, 6.1,2018-07-18 11:00:00, 267.0,50.0,29
23.1,0.0, 6.3,2018-07-18 11:15:00, 241.0,49.0,29
22.4,0.0, 10.1,2018-07-18 11:30:00, 249.0,50.0,29
22.3,0.0, 9.5,2018-07-18 11:45:00, 243.0,51.0,29
22.6,0.0, 9.3,2018-07-18 12:00:00, 207.0,49.0,29
22.9,0.0, 11.5,2018-07-18 12:15:00, 247.0,48.0,29
23.3,0.0, 11.2,2018-07-18 12:30:00, 239.0,47.0,29
23.2,0.0, 13.0,2018-07-18 12:45:00, 227.0,47.0,29
23.0,0.0, 12.9,2018-07-18 13:00:00, 231.0,46.0,29
23.2,0.0, 15.3,2018-07-18 13:15:00, 226.0,44.0,29
23.5,0.0, 17.1,2018-07-18 13:30:00, 239.0,42.0,29
23.7,0.0, 17.7,2018-07-18 13:45:00, 228.0,42.0,29
23.8,0.0, 16.8,2018-07-18 14:00:00, 218.0,40.0,29
23.9,0.0, 15.7,2018-07-18 14:15:00, 208.0,40.0,29
23.7,0.0, 17.5,2018-07-18 14:30:00, 220.0,40.0,29
23.4,0.0, 17.1,2018-07-18 14:45:00, 213.0,38.0,29
23.4,0.0, 17.1,2018-07-18 15:00:00, 234.0,39.0,29
23.2,0.0, 15.3,2018-07-18 15:15:00, 234.0,39.0,29
22.3,0.0, 16.7,2018-07-18 15:30:00, 216.0,41.0,29
22.4,0.0, 13.4,2018-07-18 15:45:00, 233.0,41.0,29
22.4,0.0, 14.7,2018-07-18 16:00:00, 224.0,41.0,29
21.7,0.0, 17.0,2018-07-18 16:15:00, 221.0,41.0,29
21.4,0.0, 22.9,2018-07-18 16:30:00, 248.0,41.0,29
21.4,0.0, 21.1,2018-07-18 16:45:00, 238.0,34.0,29
21.5,0.0, 20.9,2018-07-18 17:00:00, 241.0,32.0,29
21.1,0.0, 17.8,2018-07-18 17:15:00, 246.0,32.0,29
20.9,0.0, 16.0,2018-07-18 17:30:00, 242.0,36.0,29
21.1,0.0, 16.1,2018-07-18 17:45:00, 243.0,37.0,29
20.7,0.0, 16.1,2018-07-18 18:00:00, 242.0,36.0,29
19.5,0.0, 17.8,2018-07-18 18:15:00, 234.0,46.0,29
18.2,0.0, 17.3,2018-07-18 18:30:00, 235.0,52.0,29
17.8,0.0, 17.8,2018-07-18 18:45:00, 231.0,55.0,29
17.0,0.0, 18.0,2018-07-18 19:00:00, 234.0,58.0,29
16.1,0.0, 17.9,2018-07-18 19:15:00, 239.0,63.0,29
14.9,0.0, 20.9,2018-07-18 19:30:00, 232.0,67.0,29
13.1,0.0, 20.5,2018-07-18 19:45:00, 235.0,73.0,29
12.2,0.0, 18.1,2018-07-18 20:00:00, 220.0,76.0,29
11.5,0.0, 16.6,2018-07-18 20:15:00, 223.0,79.0,29
11.1,0.0, 19.2,2018-07-18 20:30:00, 224.0,80.0,29
10.8,0.0, 22.0,2018-07-18 20:45:00, 229.0,82.0,29
10.5,0.0, 16.8,2018-07-18 21:00:00, 231.0,83.0,29
10.3,0.0, 18.4,2018-07-18 21:15:00, 230.0,83.0,29
10.1,0.0, 16.4,2018-07-18 21:30:00, 229.0,84.0,29
9.8,0.0, 16.4,2018-07-18 21:45:00, 230.0,85.0,29
9.6,0.0, 16.3,2018-07-18 22:00:00, 224.0,86.0,29
9.5,0.0, 18.1,2018-07-18 22:15:00, 226.0,86.0,29
9.4,0.0, 16.9,2018-07-18 22:30:00, 225.0,87.0,29
9.3,0.0, 18.6,2018-07-18 22:45:00, 228.0,88.0,29
9.2,0.0, 17.2,2018-07-18 23:00:00, 226.0,88.0,29
9.1,0.0, 16.0,2018-07-18 23:15:00, 224.0,89.0,29
9.1,0.0, 15.6,2018-07-18 23:30:00, 223.0,89.0,29
9.1,0.0, 15.7,2018-07-18 23:45:00, 221.0,89.0,29
9.1,0.0, 16.6,2018-07-19 00:00:00, 218.0,89.0,29
9.1,0.0, 15.6,2018-07-19 00:15:00, 217.0,90.0,29
9.1,0.0, 17.2,2018-07-19 00:30:00, 217.0,90.0,29
9.1,0.0, 16.4,2018-07-19 00:45:00, 217.0,90.0,29
9.0,0.0, 15.9,2018-07-19 01:00:00, 215.0,90.0,29
9.0,0.0, 15.2,2018-07-19 01:15:00, 216.0,91.0,29
8.9,0.0, 15.1,2018-07-19 01:30:00, 218.0,91.0,29
8.9,0.0, 14.7,2018-07-19 01:45:00, 217.0,92.0,29
8.8,0.0, 12.8,2018-07-19 02:00:00, 213.0,92.0,29
8.7,0.0, 14.3,2018-07-19 02:15:00, 215.0,92.0,29
8.7,0.0, 14.7,2018-07-19 02:30:00, 218.0,93.0,29
8.7,0.0, 14.3,2018-07-19 02:45:00, 217.0,93.0,29
8.7,0.0, 14.5,2018-07-19 03:00:00, 215.0,93.0,29
8.6,0.0, 12.9,2018-07-19 03:15:00, 219.0,93.0,29
8.7,0.0, 13.3,2018-07-19 03:30:00, 218.0,94.0,29
8.8,0.0, 11.8,2018-07-19 03:45:00, 219.0,94.0,29
8.8,0.0, 11.9,2018-07-19 04:00:00, 213.0,94.0,29
8.8,0.0, 10.5,2018-07-19 04:15:00, 221.0,94.0,29
8.8,0.0, 12.1,2018-07-19 04:30:00, 218.0,94.0,29
8.8,0.0, 10.4,2018-07-19 04:45:00, 218.0,95.0,29
9.0,0.0, 12.8,2018-07-19 05:00:00, 221.0,94.0,29
9.0,0.0, 10.2,2018-07-19 05:15:00, 220.0,94.0,29
9.1,0.0, 11.4,2018-07-19 05:30:00, 216.0,94.0,29
9.4,0.0, 9.2,2018-07-19 05:45:00, 223.0,93.0,29
9.6,0.0, 10.0,2018-07-19 06:00:00, 215.0,91.0,29
9.8,0.0, 9.7,2018-07-19 06:15:00, 225.0,90.0,29
10.1,0.0, 10.9,2018-07-19 06:30:00, 226.0,89.0,29
10.3,0.0, 9.1,2018-07-19 06:45:00, 230.0,88.0,29
10.5,0.0, 7.1,2018-07-19 07:00:00, 220.0,87.0,29
10.7,0.0, 6.6,2018-07-19 07:15:00, 223.0,86.0,29
11.0,0.0, 7.8,2018-07-19 07:30:00, 228.0,85.0,29
11.4,0.0, 7.2,2018-07-19 07:45:00, 233.0,84.0,29
11.9,0.0, 6.4,2018-07-19 08:00:00, 238.0,82.0,29
12.6,0.0, 5.7,2018-07-19 08:15:00, 233.0,79.0,29
13.2,0.0, 5.9,2018-07-19 08:30:00, 228.0,77.0,29
13.1,0.0, 7.1,2018-07-19 08:45:00, 240.0,76.0,29
13.2,0.0, 6.5,2018-07-19 09:00:00, 226.0,77.0,29
13.6,0.0, 7.0,2018-07-19 09:15:00, 225.0,75.0,29
14.1,0.0, 7.2,2018-07-19 09:30:00, 228.0,73.0,29
14.8,0.0, 7.6,2018-07-19 09:45:00, 214.0,72.0,29
15.2,0.0, 8.7,2018-07-19 10:00:00, 233.0,70.0,29
15.8,0.0, 9.5,2018-07-19 10:15:00, 227.0,68.0,29
16.0,0.0, 10.4,2018-07-19 10:30:00, 227.0,68.0,29
16.3,0.0, 9.0,2018-07-19 10:45:00, 231.0,67.0,29
17.0,0.0, 8.1,2018-07-19 11:00:00, 230.0,64.0,29
16.5,0.0, 6.1,2018-07-19 11:15:00, 247.0,65.0,29
16.1,0.0, 7.4,2018-07-19 11:30:00, 220.0,66.0,29
16.4,0.0, 6.0,2018-07-19 11:45:00, 216.0,64.0,29
17.8,0.0, 6.1,2018-07-19 12:00:00, 193.0,59.0,29
17.7,0.0, 7.5,2018-07-19 12:15:00, 248.0,60.0,29
17.5,0.0, 5.2,2018-07-19 12:30:00, 249.0,59.0,29
17.6,0.0, 4.9,2018-07-19 12:45:00, 99.0,61.0,29
17.2,0.0, 4.1,2018-07-19 13:00:00, 43.0,61.0,29
17.4,0.0, 8.4,2018-07-19 13:15:00, 269.0,59.0,29
17.0,0.0, 8.0,2018-07-19 13:30:00, 162.0,61.0,29
16.7,0.0, 3.7,2018-07-19 13:45:00, 107.0,61.0,29
17.0,0.0, 6.7,2018-07-19 14:00:00, 171.0,61.0,29
17.1,0.0, 4.5,2018-07-19 14:15:00, 181.0,60.0,29
18.6,0.0, 10.3,2018-07-19 14:30:00, 225.0,57.0,29
18.1,0.0, 10.2,2018-07-19 14:45:00, 199.0,59.0,29
18.3,0.0, 12.7,2018-07-19 15:00:00, 198.0,59.0,29
17.7,0.0, 9.3,2018-07-19 15:15:00, 207.0,61.0,29
17.3,0.0, 11.8,2018-07-19 15:30:00, 212.0,61.0,29
18.1,0.0, 13.6,2018-07-19 15:45:00, 212.0,61.0,29
17.9,0.0, 12.0,2018-07-19 16:00:00, 201.0,62.0,29
16.8,0.0, 11.4,2018-07-19 16:15:00, 214.0,66.0,29
16.3,0.0, 11.9,2018-07-19 16:30:00, 187.0,67.0,29
16.2,0.0, 12.3,2018-07-19 16:45:00, 180.0,67.0,29
17.0,0.0, 12.4,2018-07-19 17:00:00, 224.0,64.0,29
16.4,0.0, 13.3,2018-07-19 17:15:00, 225.0,66.0,29
16.1,0.0, 12.2,2018-07-19 17:30:00, 236.0,68.0,29
16.6,0.0, 14.1,2018-07-19 17:45:00, 240.0,65.0,29
17.0,0.0, 14.7,2018-07-19 18:00:00, 236.0,64.0,29
15.5,0.0, 14.1,2018-07-19 18:15:00, 228.0,69.0,29
14.4,0.0, 13.3,2018-07-19 18:30:00, 227.0,72.0,29
14.0,0.0, 13.6,2018-07-19 18:45:00, 237.0,73.0,29
14.7,0.0, 17.4,2018-07-19 19:00:00, 235.0,70.0,29
14.3,0.0, 18.2,2018-07-19 19:15:00, 237.0,72.0,29
13.7,0.0, 14.6,2018-07-19 19:30:00, 236.0,74.0,29
12.8,0.0, 14.3,2018-07-19 19:45:00, 230.0,77.0,29
12.0,0.0, 15.5,2018-07-19 20:00:00, 234.0,80.0,29
11.3,0.0, 15.6,2018-07-19 20:15:00, 234.0,82.0,29
10.7,0.0, 18.3,2018-07-19 20:30:00, 237.0,83.0,29
10.2,0.0, 16.8,2018-07-19 20:45:00, 226.0,83.0,29
9.9,0.0, 20.2,2018-07-19 21:00:00, 229.0,83.0,29
9.5,0.0, 19.0,2018-07-19 21:15:00, 228.0,84.0,29
9.1,0.0, 18.0,2018-07-19 21:30:00, 232.0,85.0,29
8.9,0.0, 16.7,2018-07-19 21:45:00, 227.0,86.0,29
