SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,30.6, None,0.0,8.1, None,2018-07-16 14:15:00,151.0,28.0,29
None,30.6, None,0.0,9.5, None,2018-07-16 14:30:00,149.0,28.0,29
None,30.4, None,0.0,8.5, None,2018-07-16 14:45:00,140.0,28.0,29
None,30.9, 0.0,0.0,8.2, None,2018-07-16 15:00:00,144.0,27.0,29
None,30.5, None,0.0,9.8, None,2018-07-16 15:15:00,141.0,27.0,29
None,30.6, None,0.0,7.9, None,2018-07-16 15:30:00,152.0,26.0,29
None,30.8, None,0.0,9.7, None,2018-07-16 15:45:00,144.0,25.0,29
None,30.6, 0.0,0.0,10.7, None,2018-07-16 16:00:00,141.0,25.0,29
None,30.7, None,0.0,7.5, None,2018-07-16 16:15:00,170.0,25.0,29
None,30.7, None,0.0,7.5, None,2018-07-16 16:30:00,174.0,24.0,29
None,29.9, None,0.0,7.5, None,2018-07-16 16:45:00,171.0,23.0,29
None,30.0, -1.0,0.0,6.6, None,2018-07-16 17:00:00,158.0,23.0,29
None,30.2, None,0.0,7.2, None,2018-07-16 17:15:00,197.0,21.0,29
None,30.0, None,0.0,6.5, None,2018-07-16 17:30:00,176.0,21.0,29
None,29.9, None,0.0,6.0, None,2018-07-16 17:45:00,159.0,24.0,29
None,29.7, 0.0,0.0,6.2, None,2018-07-16 18:00:00,149.0,24.0,29
None,28.7, None,0.0,5.0, None,2018-07-16 18:15:00,158.0,28.0,29
None,27.6, None,0.0,5.2, None,2018-07-16 18:30:00,219.0,25.0,29
None,26.7, None,0.0,3.6, None,2018-07-16 18:45:00,188.0,26.0,29
None,25.9, -2.0,0.0,2.7, None,2018-07-16 19:00:00,178.0,32.0,29
None,25.1, None,0.0,3.6, None,2018-07-16 19:15:00,210.0,36.0,29
None,24.2, None,0.0,2.7, None,2018-07-16 19:30:00,206.0,38.0,29
None,23.6, None,0.0,1.4, None,2018-07-16 19:45:00,340.0,36.0,29
None,23.1, -1.0,0.0,2.3, None,2018-07-16 20:00:00,317.0,38.0,29
None,22.5, None,0.0,3.0, None,2018-07-16 20:15:00,346.0,39.0,29
None,21.9, None,0.0,3.3, None,2018-07-16 20:30:00,356.0,41.0,29
None,21.3, None,0.0,4.4, None,2018-07-16 20:45:00,340.0,43.0,29
None,20.8, 0.0,0.0,4.3, None,2018-07-16 21:00:00,343.0,45.0,29
None,20.6, None,0.0,4.7, None,2018-07-16 21:15:00,338.0,47.0,29
None,20.3, None,0.0,4.1, None,2018-07-16 21:30:00,337.0,48.0,29
None,20.0, None,0.0,2.9, None,2018-07-16 21:45:00,351.0,47.0,29
None,20.0, 0.0,0.0,2.0, None,2018-07-16 22:00:00,6.0,43.0,29
None,19.8, None,0.0,2.2, None,2018-07-16 22:15:00,20.0,42.0,29
None,19.6, None,0.0,2.1, None,2018-07-16 22:30:00,356.0,43.0,29
None,19.4, None,0.0,2.3, None,2018-07-16 22:45:00,338.0,43.0,29
None,19.2, 0.0,0.0,3.6, None,2018-07-16 23:00:00,353.0,44.0,29
None,19.0, None,0.0,3.0, None,2018-07-16 23:15:00,4.0,52.0,29
None,18.9, None,0.0,2.6, None,2018-07-16 23:30:00,27.0,44.0,29
None,18.9, None,0.0,2.8, None,2018-07-16 23:45:00,25.0,44.0,29
None,18.6, 0.0,0.0,2.5, None,2018-07-17 00:00:00,19.0,56.0,29
None,18.1, None,0.0,3.4, None,2018-07-17 00:15:00,14.0,58.0,29
None,17.7, None,0.0,2.9, None,2018-07-17 00:30:00,14.0,56.0,29
None,17.4, None,0.0,4.5, None,2018-07-17 00:45:00,30.0,58.0,29
None,17.3, 0.0,0.0,4.4, None,2018-07-17 01:00:00,39.0,54.0,29
None,17.5, None,0.0,4.5, None,2018-07-17 01:15:00,23.0,54.0,29
None,17.3, None,0.0,5.1, None,2018-07-17 01:30:00,72.0,55.0,29
None,17.0, None,0.0,3.4, None,2018-07-17 01:45:00,92.0,56.0,29
None,16.9, 0.0,0.0,2.2, None,2018-07-17 02:00:00,40.0,57.0,29
None,17.0, None,0.0,2.6, None,2018-07-17 02:15:00,288.0,57.0,29
None,16.9, None,0.0,1.6, None,2018-07-17 02:30:00,304.0,57.0,29
None,16.9, None,0.0,1.9, None,2018-07-17 02:45:00,110.0,57.0,29
None,16.8, 0.0,0.0,1.5, None,2018-07-17 03:00:00,55.0,58.0,29
None,16.5, None,0.0,1.9, None,2018-07-17 03:15:00,90.0,59.0,29
None,16.4, None,0.0,3.5, None,2018-07-17 03:30:00,90.0,60.0,29
None,16.3, None,0.0,1.1, None,2018-07-17 03:45:00,176.0,59.0,29
None,16.2, 0.0,0.0,1.1, None,2018-07-17 04:00:00,140.0,60.0,29
None,15.8, None,0.0,1.9, None,2018-07-17 04:15:00,150.0,61.0,29
None,15.7, None,0.0,2.4, None,2018-07-17 04:30:00,108.0,61.0,29
None,15.3, None,0.0,0.9, None,2018-07-17 04:45:00,48.0,64.0,29
None,15.0, 1.0,0.0,0.8, None,2018-07-17 05:00:00,26.0,64.0,29
None,15.1, None,0.0,1.8, None,2018-07-17 05:15:00,110.0,65.0,29
None,15.2, None,0.0,3.1, None,2018-07-17 05:30:00,116.0,66.0,29
None,15.3, None,0.0,1.5, None,2018-07-17 05:45:00,73.0,67.0,29
None,15.4, 0.0,0.0,2.6, None,2018-07-17 06:00:00,137.0,67.0,29
None,16.0, None,0.0,3.0, None,2018-07-17 06:15:00,134.0,65.0,29
None,16.6, None,0.0,3.4, None,2018-07-17 06:30:00,136.0,64.0,29
None,17.7, None,0.0,5.4, None,2018-07-17 06:45:00,136.0,62.0,29
None,19.6, 0.0,0.0,6.5, None,2018-07-17 07:00:00,133.0,55.0,29
None,20.4, None,0.0,6.3, None,2018-07-17 07:15:00,141.0,56.0,29
None,21.5, None,0.0,7.7, None,2018-07-17 07:30:00,139.0,52.0,29
None,22.8, None,0.0,5.9, None,2018-07-17 07:45:00,137.0,44.0,29
None,23.5, 1.0,0.0,5.9, None,2018-07-17 08:00:00,154.0,47.0,29
None,24.3, None,0.0,7.1, None,2018-07-17 08:15:00,155.0,39.0,29
None,24.7, None,0.0,6.4, None,2018-07-17 08:30:00,154.0,44.0,29
None,25.1, None,0.0,6.7, None,2018-07-17 08:45:00,166.0,37.0,29
None,24.5, 1.0,0.0,9.4, None,2018-07-17 09:00:00,137.0,39.0,29
None,24.5, None,0.0,9.8, None,2018-07-17 09:15:00,137.0,39.0,29
None,25.1, None,0.0,8.2, None,2018-07-17 09:30:00,138.0,38.0,29
None,25.9, None,0.0,9.5, None,2018-07-17 09:45:00,141.0,35.0,29
None,26.0, -1.0,0.0,8.8, None,2018-07-17 10:00:00,150.0,35.0,29
None,26.6, None,0.0,9.5, None,2018-07-17 10:15:00,137.0,34.0,29
None,26.9, None,0.0,7.7, None,2018-07-17 10:30:00,160.0,32.0,29
None,27.3, None,0.0,6.6, None,2018-07-17 10:45:00,189.0,30.0,29
None,27.6, 1.0,0.0,7.1, None,2018-07-17 11:00:00,162.0,23.0,29
None,28.2, None,0.0,7.0, None,2018-07-17 11:15:00,232.0,20.0,29
None,28.5, None,0.0,7.3, None,2018-07-17 11:30:00,228.0,20.0,29
None,28.4, None,0.0,7.2, None,2018-07-17 11:45:00,245.0,20.0,29
None,28.4, -1.0,0.0,8.5, None,2018-07-17 12:00:00,209.0,22.0,29
None,28.7, None,0.0,5.6, None,2018-07-17 12:15:00,235.0,22.0,29
None,28.5, None,0.0,8.5, None,2018-07-17 12:30:00,244.0,20.0,29
None,28.1, None,0.0,9.2, None,2018-07-17 12:45:00,255.0,23.0,29
None,28.9, 0.0,0.0,8.8, None,2018-07-17 13:00:00,238.0,22.0,29
None,28.8, None,0.0,8.4, None,2018-07-17 13:15:00,222.0,24.0,29
None,29.4, None,0.0,9.2, None,2018-07-17 13:30:00,255.0,20.0,29
None,28.4, None,0.0,9.9, None,2018-07-17 13:45:00,291.0,22.0,29
None,28.7, 0.0,0.0,9.9, None,2018-07-17 14:00:00,259.0,21.0,29
None,28.2, None,0.0,9.4, None,2018-07-17 14:15:00,247.0,22.0,29
None,28.3, None,0.0,10.3, None,2018-07-17 14:30:00,258.0,22.0,29
None,28.6, None,0.0,6.7, None,2018-07-17 14:45:00,243.0,21.0,29
None,28.4, 0.0,0.0,10.3, None,2018-07-17 15:00:00,244.0,21.0,29
None,28.6, None,0.0,9.5, None,2018-07-17 15:15:00,247.0,20.0,29
None,28.7, None,0.0,9.0, None,2018-07-17 15:30:00,260.0,19.0,29
None,28.8, None,0.0,8.5, None,2018-07-17 15:45:00,251.0,20.0,29
None,28.3, 0.0,0.0,10.6, None,2018-07-17 16:00:00,238.0,21.0,29
None,28.8, None,0.0,8.0, None,2018-07-17 16:15:00,241.0,21.0,29
None,28.5, None,0.0,8.3, None,2018-07-17 16:30:00,247.0,20.0,29
None,28.3, None,0.0,8.9, None,2018-07-17 16:45:00,262.0,22.0,29
None,28.1, -1.0,0.0,8.4, None,2018-07-17 17:00:00,281.0,21.0,29
None,28.3, None,0.0,5.8, None,2018-07-17 17:15:00,289.0,23.0,29
None,27.8, None,0.0,7.2, None,2018-07-17 17:30:00,300.0,24.0,29
None,27.2, None,0.0,8.5, None,2018-07-17 17:45:00,281.0,24.0,29
None,26.8, 0.0,0.0,6.8, None,2018-07-17 18:00:00,283.0,25.0,29
None,25.8, None,0.0,7.9, None,2018-07-17 18:15:00,298.0,28.0,29
None,24.5, None,0.0,6.5, None,2018-07-17 18:30:00,295.0,33.0,29
None,23.9, None,0.0,7.1, None,2018-07-17 18:45:00,292.0,37.0,29
None,23.3, -2.0,0.0,5.1, None,2018-07-17 19:00:00,308.0,40.0,29
None,22.7, None,0.0,7.8, None,2018-07-17 19:15:00,296.0,44.0,29
None,22.0, None,0.0,6.0, None,2018-07-17 19:30:00,310.0,49.0,29
None,21.2, None,0.0,6.7, None,2018-07-17 19:45:00,309.0,52.0,29
None,20.5, 0.0,0.0,6.6, None,2018-07-17 20:00:00,320.0,55.0,29
None,19.9, None,0.0,6.6, None,2018-07-17 20:15:00,315.0,56.0,29
None,19.4, None,0.0,7.2, None,2018-07-17 20:30:00,326.0,58.0,29
None,18.9, None,0.0,7.3, None,2018-07-17 20:45:00,335.0,61.0,29
None,18.5, 0.0,0.0,6.6, None,2018-07-17 21:00:00,341.0,62.0,29
None,18.1, None,0.0,6.3, None,2018-07-17 21:15:00,325.0,63.0,29
None,17.8, None,0.0,6.5, None,2018-07-17 21:30:00,341.0,65.0,29
None,17.4, None,0.0,3.9, None,2018-07-17 21:45:00,349.0,67.0,29
None,17.0, 0.0,0.0,3.6, None,2018-07-17 22:00:00,340.0,68.0,29
None,16.7, None,0.0,4.1, None,2018-07-17 22:15:00,352.0,69.0,29
None,16.3, None,0.0,3.1, None,2018-07-17 22:30:00,330.0,70.0,29
None,16.1, None,0.0,4.3, None,2018-07-17 22:45:00,343.0,72.0,29
None,15.8, 0.0,0.0,3.3, None,2018-07-17 23:00:00,345.0,73.0,29
None,15.4, None,0.0,3.2, None,2018-07-17 23:15:00,337.0,74.0,29
None,14.9, None,0.0,2.0, None,2018-07-17 23:30:00,328.0,75.0,29
None,14.7, None,0.0,2.1, None,2018-07-17 23:45:00,320.0,76.0,29
None,14.6, 1.0,0.0,3.1, None,2018-07-18 00:00:00,336.0,76.0,29
None,14.5, None,0.0,2.3, None,2018-07-18 00:15:00,343.0,76.0,29
None,14.5, None,0.0,2.4, None,2018-07-18 00:30:00,15.0,77.0,29
None,14.5, None,0.0,1.6, None,2018-07-18 00:45:00,8.0,78.0,29
None,14.6, 0.0,0.0,1.7, None,2018-07-18 01:00:00,38.0,76.0,29
None,14.5, None,0.0,2.1, None,2018-07-18 01:15:00,74.0,76.0,29
None,14.3, None,0.0,2.1, None,2018-07-18 01:30:00,72.0,78.0,29
None,14.1, None,0.0,2.1, None,2018-07-18 01:45:00,64.0,78.0,29
None,13.9, 0.0,0.0,2.5, None,2018-07-18 02:00:00,74.0,78.0,29
None,13.8, None,0.0,2.7, None,2018-07-18 02:15:00,83.0,78.0,29
None,13.7, None,0.0,2.5, None,2018-07-18 02:30:00,75.0,80.0,29
None,13.6, None,0.0,1.3, None,2018-07-18 02:45:00,67.0,80.0,29
None,13.4, 0.0,0.0,1.5, None,2018-07-18 03:00:00,353.0,81.0,29
None,13.3, None,0.0,1.3, None,2018-07-18 03:15:00,360.0,82.0,29
None,13.3, None,0.0,1.6, None,2018-07-18 03:30:00,47.0,83.0,29
None,13.4, None,0.0,1.2, None,2018-07-18 03:45:00,8.0,82.0,29
None,13.4, 0.0,0.0,2.7, None,2018-07-18 04:00:00,68.0,82.0,29
None,13.6, None,0.0,2.6, None,2018-07-18 04:15:00,55.0,81.0,29
None,13.5, None,0.0,1.7, None,2018-07-18 04:30:00,60.0,82.0,29
None,13.3, None,0.0,0.9, None,2018-07-18 04:45:00,314.0,83.0,29
None,13.2, 0.0,0.0,1.5, None,2018-07-18 05:00:00,91.0,83.0,29
None,13.4, None,0.0,2.0, None,2018-07-18 05:15:00,114.0,83.0,29
None,13.4, None,0.0,2.0, None,2018-07-18 05:30:00,155.0,83.0,29
None,13.3, None,0.0,4.9, None,2018-07-18 05:45:00,140.0,83.0,29
None,13.3, 0.0,0.0,3.0, None,2018-07-18 06:00:00,116.0,84.0,29
None,13.4, None,0.0,4.7, None,2018-07-18 06:15:00,130.0,84.0,29
None,13.8, None,0.0,4.8, None,2018-07-18 06:30:00,145.0,82.0,29
None,14.8, None,0.0,4.2, None,2018-07-18 06:45:00,149.0,78.0,29
None,16.7, 0.0,0.0,5.9, None,2018-07-18 07:00:00,145.0,69.0,29
None,18.2, None,0.0,4.6, None,2018-07-18 07:15:00,133.0,66.0,29
None,18.7, None,0.0,4.0, None,2018-07-18 07:30:00,155.0,64.0,29
None,19.3, None,0.0,3.6, None,2018-07-18 07:45:00,192.0,61.0,29
None,19.7, 1.0,0.0,3.6, None,2018-07-18 08:00:00,168.0,59.0,29
None,19.9, None,0.0,4.3, None,2018-07-18 08:15:00,196.0,59.0,29
None,20.9, None,0.0,3.2, None,2018-07-18 08:30:00,195.0,56.0,29
None,21.0, None,0.0,4.3, None,2018-07-18 08:45:00,160.0,56.0,29
None,21.3, 1.0,0.0,4.6, None,2018-07-18 09:00:00,141.0,56.0,29
None,21.5, None,0.0,5.5, None,2018-07-18 09:15:00,195.0,55.0,29
None,21.6, None,0.0,6.5, None,2018-07-18 09:30:00,145.0,56.0,29
None,21.3, None,0.0,6.2, None,2018-07-18 09:45:00,138.0,57.0,29
None,21.5, 0.0,0.0,6.2, None,2018-07-18 10:00:00,211.0,55.0,29
None,21.6, None,0.0,4.0, None,2018-07-18 10:15:00,163.0,55.0,29
None,21.9, None,0.0,7.4, None,2018-07-18 10:30:00,152.0,54.0,29
None,22.4, None,0.0,5.1, None,2018-07-18 10:45:00,172.0,54.0,29
None,22.2, 0.0,0.0,6.7, None,2018-07-18 11:00:00,165.0,54.0,29
None,22.5, None,0.0,6.6, None,2018-07-18 11:15:00,157.0,52.0,29
None,22.3, None,0.0,6.3, None,2018-07-18 11:30:00,199.0,53.0,29
None,22.3, None,0.0,7.6, None,2018-07-18 11:45:00,156.0,54.0,29
None,23.3, 0.0,0.0,7.7, None,2018-07-18 12:00:00,187.0,50.0,29
None,23.7, None,0.0,6.6, None,2018-07-18 12:15:00,225.0,48.0,29
None,23.5, None,0.0,6.6, None,2018-07-18 12:30:00,206.0,48.0,29
None,23.9, None,0.0,5.2, None,2018-07-18 12:45:00,174.0,47.0,29
None,24.1, 0.0,0.0,7.1, None,2018-07-18 13:00:00,218.0,46.0,29
None,24.4, None,0.0,8.5, None,2018-07-18 13:15:00,268.0,43.0,29
None,24.6, None,0.0,5.7, None,2018-07-18 13:30:00,292.0,42.0,29
None,24.6, None,0.0,8.0, None,2018-07-18 13:45:00,296.0,41.0,29
None,24.0, 0.0,0.0,8.9, None,2018-07-18 14:00:00,269.0,41.0,29
None,23.9, None,0.0,10.1, None,2018-07-18 14:15:00,283.0,40.0,29
None,24.3, None,0.0,9.8, None,2018-07-18 14:30:00,265.0,40.0,29
None,23.3, None,0.0,10.3, None,2018-07-18 14:45:00,253.0,41.0,29
None,23.5, -1.0,0.0,9.5, None,2018-07-18 15:00:00,251.0,39.0,29
None,23.2, None,0.0,9.0, None,2018-07-18 15:15:00,287.0,38.0,29
None,23.7, None,0.0,9.1, None,2018-07-18 15:30:00,237.0,37.0,29
None,23.6, None,0.0,8.9, None,2018-07-18 15:45:00,216.0,37.0,29
None,23.2, 0.0,0.0,9.4, None,2018-07-18 16:00:00,266.0,39.0,29
None,22.6, None,0.0,8.8, None,2018-07-18 16:15:00,275.0,38.0,29
None,23.2, None,0.0,9.8, None,2018-07-18 16:30:00,293.0,34.0,29
None,22.9, None,0.0,9.7, None,2018-07-18 16:45:00,310.0,30.0,29
None,22.5, 0.0,0.0,9.0, None,2018-07-18 17:00:00,295.0,29.0,29
None,22.5, None,0.0,8.7, None,2018-07-18 17:15:00,275.0,31.0,29
None,22.3, None,0.0,7.2, None,2018-07-18 17:30:00,285.0,34.0,29
None,21.7, None,0.0,10.5, None,2018-07-18 17:45:00,310.0,36.0,29
None,21.2, -1.0,0.0,9.3, None,2018-07-18 18:00:00,284.0,36.0,29
None,20.2, None,0.0,7.3, None,2018-07-18 18:15:00,249.0,41.0,29
None,18.5, None,0.0,8.3, None,2018-07-18 18:30:00,264.0,49.0,29
None,17.3, None,0.0,7.0, None,2018-07-18 18:45:00,281.0,55.0,29
None,16.5, -1.0,0.0,6.3, None,2018-07-18 19:00:00,282.0,59.0,29
None,15.8, None,0.0,6.1, None,2018-07-18 19:15:00,327.0,62.0,29
None,15.0, None,0.0,7.1, None,2018-07-18 19:30:00,295.0,66.0,29
None,14.1, None,0.0,6.6, None,2018-07-18 19:45:00,300.0,70.0,29
None,13.5, 0.0,0.0,5.4, None,2018-07-18 20:00:00,303.0,73.0,29
None,13.1, None,0.0,7.4, None,2018-07-18 20:15:00,298.0,74.0,29
None,12.6, None,0.0,5.9, None,2018-07-18 20:30:00,303.0,76.0,29
None,12.2, None,0.0,7.7, None,2018-07-18 20:45:00,310.0,78.0,29
None,11.9, 1.0,0.0,8.3, None,2018-07-18 21:00:00,309.0,80.0,29
None,11.7, None,0.0,9.1, None,2018-07-18 21:15:00,320.0,81.0,29
None,11.4, None,0.0,7.1, None,2018-07-18 21:30:00,324.0,82.0,29
None,11.2, None,0.0,8.6, None,2018-07-18 21:45:00,314.0,83.0,29
None,10.9, 0.0,0.0,8.4, None,2018-07-18 22:00:00,316.0,85.0,29
None,10.7, None,0.0,8.2, None,2018-07-18 22:15:00,312.0,86.0,29
None,10.6, None,0.0,10.0, None,2018-07-18 22:30:00,319.0,87.0,29
None,10.5, None,0.0,9.2, None,2018-07-18 22:45:00,324.0,88.0,29
None,10.4, 0.0,0.0,9.3, None,2018-07-18 23:00:00,321.0,88.0,29
None,10.3, None,0.0,8.0, None,2018-07-18 23:15:00,323.0,89.0,29
None,10.2, None,0.0,9.1, None,2018-07-18 23:30:00,325.0,90.0,29
None,10.1, None,0.0,8.1, None,2018-07-18 23:45:00,322.0,90.0,29
None,10.1, 0.0,0.0,8.9, None,2018-07-19 00:00:00,326.0,91.0,29
None,10.1, None,0.0,7.7, None,2018-07-19 00:15:00,320.0,91.0,29
None,10.1, None,0.0,8.1, None,2018-07-19 00:30:00,323.0,91.0,29
None,10.1, None,0.0,7.4, None,2018-07-19 00:45:00,333.0,92.0,29
None,10.1, 0.0,0.0,8.2, None,2018-07-19 01:00:00,323.0,91.0,29
None,10.0, None,0.0,7.6, None,2018-07-19 01:15:00,329.0,92.0,29
None,10.0, None,0.0,7.4, None,2018-07-19 01:30:00,331.0,93.0,29
None,9.9, None,0.0,5.7, None,2018-07-19 01:45:00,331.0,93.0,29
None,9.8, 1.0,0.0,6.2, None,2018-07-19 02:00:00,324.0,93.0,29
None,9.8, None,0.0,6.4, None,2018-07-19 02:15:00,325.0,94.0,29
None,9.7, None,0.0,5.1, None,2018-07-19 02:30:00,334.0,94.0,29
None,9.6, None,0.0,4.9, None,2018-07-19 02:45:00,325.0,95.0,29
None,9.7, -1.0,0.0,4.1, None,2018-07-19 03:00:00,342.0,94.0,29
None,9.7, None,0.0,4.2, None,2018-07-19 03:15:00,329.0,95.0,29
None,9.7, None,0.0,3.6, None,2018-07-19 03:30:00,328.0,94.0,29
None,9.6, None,0.0,3.1, None,2018-07-19 03:45:00,331.0,95.0,29
None,9.6, 0.0,0.0,4.7, None,2018-07-19 04:00:00,324.0,95.0,29
None,9.5, None,0.0,4.3, None,2018-07-19 04:15:00,324.0,96.0,29
None,9.6, None,0.0,4.0, None,2018-07-19 04:30:00,341.0,96.0,29
None,9.8, None,0.0,4.7, None,2018-07-19 04:45:00,327.0,94.0,29
None,9.9, 1.0,0.0,4.4, None,2018-07-19 05:00:00,338.0,94.0,29
None,9.9, None,0.0,4.1, None,2018-07-19 05:15:00,349.0,94.0,29
None,10.1, None,0.0,4.5, None,2018-07-19 05:30:00,331.0,94.0,29
None,10.4, None,0.0,4.5, None,2018-07-19 05:45:00,329.0,93.0,29
None,10.7, 0.0,0.0,3.6, None,2018-07-19 06:00:00,339.0,92.0,29
None,11.0, None,0.0,4.5, None,2018-07-19 06:15:00,323.0,91.0,29
None,11.4, None,0.0,3.3, None,2018-07-19 06:30:00,314.0,89.0,29
None,11.6, None,0.0,5.3, None,2018-07-19 06:45:00,311.0,88.0,29
None,11.9, 0.0,0.0,5.1, None,2018-07-19 07:00:00,319.0,87.0,29
None,12.2, None,0.0,4.5, None,2018-07-19 07:15:00,312.0,86.0,29
None,12.2, None,0.0,4.0, None,2018-07-19 07:30:00,284.0,86.0,29
None,12.7, None,0.0,4.0, None,2018-07-19 07:45:00,298.0,84.0,29
None,12.9, 1.0,0.0,5.0, None,2018-07-19 08:00:00,315.0,84.0,29
None,13.4, None,0.0,4.8, None,2018-07-19 08:15:00,312.0,81.0,29
None,14.0, None,0.0,4.2, None,2018-07-19 08:30:00,287.0,78.0,29
None,14.3, None,0.0,3.9, None,2018-07-19 08:45:00,305.0,76.0,29
None,14.1, 0.0,0.0,3.5, None,2018-07-19 09:00:00,282.0,78.0,29
None,14.7, None,0.0,2.7, None,2018-07-19 09:15:00,280.0,75.0,29
None,15.0, None,0.0,4.1, None,2018-07-19 09:30:00,185.0,75.0,29
None,15.2, None,0.0,3.9, None,2018-07-19 09:45:00,249.0,74.0,29
None,15.3, 1.0,0.0,4.4, None,2018-07-19 10:00:00,215.0,74.0,29
None,16.0, None,0.0,7.5, None,2018-07-19 10:15:00,186.0,70.0,29
None,16.6, None,0.0,7.4, None,2018-07-19 10:30:00,165.0,67.0,29
None,16.5, None,0.0,6.2, None,2018-07-19 10:45:00,203.0,69.0,29
