AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
25.7, None,0.0, 10.4, None,2018-07-16 09:45:00, 95.0, None,28.0,29
26.4, 0.0,0.0, 11.9, 0.0,2018-07-16 10:00:00, 80.0, None,27.0,29
26.1, None,0.0, 12.4, None,2018-07-16 10:15:00, 94.0, None,27.0,29
26.6, None,0.0, 11.8, None,2018-07-16 10:30:00, 84.0, None,27.0,29
26.7, None,0.0, 10.8, None,2018-07-16 10:45:00, 93.0, None,27.0,29
26.8, -1.0,0.0, 12.5, 0.0,2018-07-16 11:00:00, 93.0, None,27.0,29
27.0, None,0.0, 11.1, None,2018-07-16 11:15:00, 114.0, None,28.0,29
27.2, None,0.0, 13.1, None,2018-07-16 11:30:00, 99.0, None,28.0,29
27.7, None,0.0, 11.5, None,2018-07-16 11:45:00, 88.0, None,28.0,29
27.6, 0.0,0.0, 11.5, 0.0,2018-07-16 12:00:00, 99.0, None,29.0,29
27.7, None,0.0, 12.2, None,2018-07-16 12:15:00, 96.0, None,28.0,29
28.5, None,0.0, 11.3, None,2018-07-16 12:30:00, 98.0, None,26.0,29
28.6, None,0.0, 13.2, None,2018-07-16 12:45:00, 93.0, None,26.0,29
28.4, 0.0,0.0, 12.9, 0.0,2018-07-16 13:00:00, 102.0, None,26.0,29
28.6, None,0.0, 14.4, None,2018-07-16 13:15:00, 102.0, None,27.0,29
28.9, None,0.0, 12.7, None,2018-07-16 13:30:00, 103.0, None,26.0,29
29.2, None,0.0, 13.0, None,2018-07-16 13:45:00, 85.0, None,25.0,29
29.2, 0.0,0.0, 13.6, 0.0,2018-07-16 14:00:00, 88.0, None,26.0,29
29.4, None,0.0, 13.2, None,2018-07-16 14:15:00, 82.0, None,27.0,29
29.5, None,0.0, 12.3, None,2018-07-16 14:30:00, 86.0, None,26.0,29
29.5, None,0.0, 12.6, None,2018-07-16 14:45:00, 94.0, None,27.0,29
29.0, 0.0,0.0, 11.9, 0.0,2018-07-16 15:00:00, 106.0, None,28.0,29
29.2, None,0.0, 13.3, None,2018-07-16 15:15:00, 90.0, None,28.0,29
28.8, None,0.0, 13.4, None,2018-07-16 15:30:00, 112.0, None,28.0,29
28.9, None,0.0, 10.7, None,2018-07-16 15:45:00, 98.0, None,28.0,29
28.9, 0.0,0.0, 11.1, 0.0,2018-07-16 16:00:00, 112.0, None,28.0,29
28.9, None,0.0, 11.2, None,2018-07-16 16:15:00, 92.0, None,29.0,29
28.7, None,0.0, 11.7, None,2018-07-16 16:30:00, 101.0, None,29.0,29
28.7, None,0.0, 9.2, None,2018-07-16 16:45:00, 97.0, None,30.0,29
28.5, 0.0,0.0, 10.9, 0.0,2018-07-16 17:00:00, 100.0, None,29.0,29
28.2, None,0.0, 10.8, None,2018-07-16 17:15:00, 104.0, None,30.0,29
28.0, None,0.0, 11.9, None,2018-07-16 17:30:00, 98.0, None,30.0,29
28.1, None,0.0, 8.6, None,2018-07-16 17:45:00, 104.0, None,30.0,29
27.9, 0.0,0.0, 8.7, 0.0,2018-07-16 18:00:00, 89.0, None,30.0,29
27.7, None,0.0, 8.4, None,2018-07-16 18:15:00, 94.0, None,30.0,29
27.6, None,0.0, 7.3, None,2018-07-16 18:30:00, 103.0, None,30.0,29
27.5, None,0.0, 5.5, None,2018-07-16 18:45:00, 91.0, None,29.0,29
27.3, 0.0,0.0, 5.9, 0.0,2018-07-16 19:00:00, 98.0, None,29.0,29
26.9, None,0.0, 6.1, None,2018-07-16 19:15:00, 89.0, None,32.0,29
26.8, None,0.0, 3.4, None,2018-07-16 19:30:00, 48.0, None,32.0,29
26.2, None,0.0, 3.4, None,2018-07-16 19:45:00, 5.0, None,34.0,29
25.1, 0.0,0.0, 0.7, 0.0,2018-07-16 20:00:00, 263.0, None,34.0,29
23.9, None,0.0, 1.3, None,2018-07-16 20:15:00, 278.0, None,36.0,29
23.4, None,0.0, 7.4, None,2018-07-16 20:30:00, 229.0, None,31.0,29
23.4, None,0.0, 8.8, None,2018-07-16 20:45:00, 243.0, None,30.0,29
22.9, 1.0,0.0, 10.9, 0.0,2018-07-16 21:00:00, 246.0, None,29.0,29
22.9, None,0.0, 12.8, None,2018-07-16 21:15:00, 247.0, None,29.0,29
23.3, None,0.0, 10.6, None,2018-07-16 21:30:00, 238.0, None,27.0,29
23.4, None,0.0, 11.8, None,2018-07-16 21:45:00, 251.0, None,27.0,29
23.7, 0.0,0.0, 12.6, 0.0,2018-07-16 22:00:00, 240.0, None,27.0,29
24.0, None,0.0, 13.7, None,2018-07-16 22:15:00, 249.0, None,28.0,29
23.8, None,0.0, 12.4, None,2018-07-16 22:30:00, 253.0, None,29.0,29
23.9, None,0.0, 12.4, None,2018-07-16 22:45:00, 252.0, None,30.0,29
23.5, 0.0,0.0, 10.9, 0.0,2018-07-16 23:00:00, 259.0, None,32.0,29
23.3, None,0.0, 10.4, None,2018-07-16 23:15:00, 282.0, None,34.0,29
23.2, None,0.0, 5.4, None,2018-07-16 23:30:00, 261.0, None,34.0,29
23.0, None,0.0, 4.8, None,2018-07-16 23:45:00, 267.0, None,30.0,29
23.1, 1.0,0.0, 1.3, 0.0,2018-07-17 00:00:00, 289.0, None,31.0,29
22.9, None,0.0, 4.4, None,2018-07-17 00:15:00, 275.0, None,31.0,29
22.7, None,0.0, 3.9, None,2018-07-17 00:30:00, 272.0, None,33.0,29
22.5, None,0.0, 0.7, None,2018-07-17 00:45:00, 266.0, None,35.0,29
22.3, 0.0,0.0, 0.0, 0.0,2018-07-17 01:00:00, 249.0, None,36.0,29
22.4, None,0.0, 0.0, None,2018-07-17 01:15:00, 142.0, None,37.0,29
22.0, None,0.0, 4.1, None,2018-07-17 01:30:00, 113.0, None,37.0,29
21.6, None,0.0, 6.1, None,2018-07-17 01:45:00, 126.0, None,37.0,29
21.6, 0.0,0.0, 9.0, 0.0,2018-07-17 02:00:00, 139.0, None,39.0,29
21.6, None,0.0, 8.5, None,2018-07-17 02:15:00, 143.0, None,40.0,29
21.4, None,0.0, 8.2, None,2018-07-17 02:30:00, 144.0, None,41.0,29
21.1, None,0.0, 7.4, None,2018-07-17 02:45:00, 150.0, None,40.0,29
20.6, 0.0,0.0, 5.4, 0.0,2018-07-17 03:00:00, 149.0, None,42.0,29
20.4, None,0.0, 3.7, None,2018-07-17 03:15:00, 161.0, None,43.0,29
20.3, None,0.0, 4.8, None,2018-07-17 03:30:00, 169.0, None,43.0,29
20.3, None,0.0, 5.6, None,2018-07-17 03:45:00, 179.0, None,43.0,29
20.4, 1.0,0.0, 5.9, 0.0,2018-07-17 04:00:00, 202.0, None,42.0,29
20.6, None,0.0, 8.0, None,2018-07-17 04:15:00, 198.0, None,42.0,29
20.1, None,0.0, 5.9, None,2018-07-17 04:30:00, 246.0, None,44.0,29
19.7, None,0.0, 7.6, None,2018-07-17 04:45:00, 243.0, None,44.0,29
19.8, 0.0,0.0, 6.9, 0.0,2018-07-17 05:00:00, 252.0, None,44.0,29
20.0, None,0.0, 7.8, None,2018-07-17 05:15:00, 250.0, None,45.0,29
19.3, None,0.0, 6.0, None,2018-07-17 05:30:00, 277.0, None,48.0,29
18.9, None,0.0, 6.1, None,2018-07-17 05:45:00, 296.0, None,49.0,29
19.2, -1.0,0.0, 5.2, 0.0,2018-07-17 06:00:00, 302.0, None,48.0,29
20.2, None,0.0, 5.3, None,2018-07-17 06:15:00, 288.0, None,45.0,29
20.7, None,0.0, 6.8, None,2018-07-17 06:30:00, 309.0, None,44.0,29
21.2, None,0.0, 5.1, None,2018-07-17 06:45:00, 306.0, None,44.0,29
21.8, 0.0,0.0, 3.4, 0.0,2018-07-17 07:00:00, 311.0, None,42.0,29
23.1, None,0.0, 3.7, None,2018-07-17 07:15:00, 78.0, None,39.0,29
23.7, None,0.0, 3.6, None,2018-07-17 07:30:00, 31.0, None,38.0,29
24.1, None,0.0, 4.9, None,2018-07-17 07:45:00, 296.0, None,35.0,29
24.4, -1.0,0.0, 5.4, 0.0,2018-07-17 08:00:00, 311.0, None,34.0,29
24.2, None,0.0, 9.8, None,2018-07-17 08:15:00, 280.0, None,32.0,29
24.2, None,0.0, 6.9, None,2018-07-17 08:30:00, 267.0, None,32.0,29
25.0, None,0.0, 7.8, None,2018-07-17 08:45:00, 291.0, None,30.0,29
25.3, 0.0,0.0, 8.0, 0.0,2018-07-17 09:00:00, 99.0, None,36.0,29
25.5, None,0.0, 12.1, None,2018-07-17 09:15:00, 82.0, None,34.0,29
25.8, None,0.0, 15.1, None,2018-07-17 09:30:00, 78.0, None,32.0,29
25.9, None,0.0, 13.4, None,2018-07-17 09:45:00, 88.0, None,31.0,29
25.7, 0.0,0.0, 14.0, 0.0,2018-07-17 10:00:00, 90.0, None,32.0,29
26.0, None,0.0, 12.4, None,2018-07-17 10:15:00, 81.0, None,33.0,29
26.4, None,0.0, 12.5, None,2018-07-17 10:30:00, 82.0, None,34.0,29
26.3, None,0.0, 13.7, None,2018-07-17 10:45:00, 71.0, None,35.0,29
26.6, 0.0,0.0, 12.5, 0.0,2018-07-17 11:00:00, 92.0, None,34.0,29
26.7, None,0.0, 10.3, None,2018-07-17 11:15:00, 71.0, None,33.0,29
28.0, None,0.0, 5.7, None,2018-07-17 11:30:00, 30.0, None,28.0,29
28.3, None,0.0, 7.6, None,2018-07-17 11:45:00, 36.0, None,18.0,29
28.0, -1.0,0.0, 7.0, 0.0,2018-07-17 12:00:00, 80.0, None,29.0,29
28.3, None,0.0, 8.3, None,2018-07-17 12:15:00, 31.0, None,27.0,29
27.9, None,0.0, 15.9, None,2018-07-17 12:30:00, 338.0, None,21.0,29
28.6, None,0.0, 13.8, None,2018-07-17 12:45:00, 329.0, None,17.0,29
28.4, 0.0,0.0, 20.1, 0.0,2018-07-17 13:00:00, 317.0, None,23.0,29
28.0, None,0.0, 14.2, None,2018-07-17 13:15:00, 334.0, None,23.0,29
28.3, None,0.0, 9.4, None,2018-07-17 13:30:00, 353.0, None,21.0,29
28.4, None,0.0, 18.9, None,2018-07-17 13:45:00, 316.0, None,20.0,29
29.1, 0.0,0.0, 15.1, 0.0,2018-07-17 14:00:00, 318.0, None,21.0,29
29.6, None,0.0, 11.6, None,2018-07-17 14:15:00, 246.0, None,19.0,29
28.9, None,0.0, 7.9, None,2018-07-17 14:30:00, 270.0, None,18.0,29
29.0, None,0.0, 10.6, None,2018-07-17 14:45:00, 278.0, None,17.0,29
28.4, 0.0,0.0, 14.5, 0.0,2018-07-17 15:00:00, 277.0, None,17.0,29
28.6, None,0.0, 12.2, None,2018-07-17 15:15:00, 281.0, None,17.0,29
28.5, None,0.0, 13.8, None,2018-07-17 15:30:00, 292.0, None,18.0,29
28.2, None,0.0, 15.5, None,2018-07-17 15:45:00, 289.0, None,17.0,29
28.3, 0.0,0.0, 14.7, 0.0,2018-07-17 16:00:00, 280.0, None,17.0,29
28.1, None,0.0, 14.8, None,2018-07-17 16:15:00, 293.0, None,19.0,29
27.8, None,0.0, 15.6, None,2018-07-17 16:30:00, 282.0, None,20.0,29
27.2, None,0.0, 16.2, None,2018-07-17 16:45:00, 300.0, None,21.0,29
26.9, 0.0,0.0, 15.5, 0.0,2018-07-17 17:00:00, 293.0, None,23.0,29
26.7, None,0.0, 14.9, None,2018-07-17 17:15:00, 298.0, None,24.0,29
26.0, None,0.0, 14.1, None,2018-07-17 17:30:00, 292.0, None,28.0,29
25.3, None,0.0, 16.1, None,2018-07-17 17:45:00, 301.0, None,30.0,29
25.0, 0.0,0.0, 14.6, 0.0,2018-07-17 18:00:00, 310.0, None,33.0,29
24.4, None,0.0, 13.6, None,2018-07-17 18:15:00, 290.0, None,33.0,29
23.8, None,0.0, 12.8, None,2018-07-17 18:30:00, 268.0, None,36.0,29
23.2, None,0.0, 14.3, None,2018-07-17 18:45:00, 261.0, None,37.0,29
22.5, 1.0,0.0, 15.8, 0.0,2018-07-17 19:00:00, 255.0, None,34.0,29
22.2, None,0.0, 15.2, None,2018-07-17 19:15:00, 249.0, None,36.0,29
21.9, None,0.0, 14.2, None,2018-07-17 19:30:00, 256.0, None,36.0,29
21.3, None,0.0, 13.1, None,2018-07-17 19:45:00, 240.0, None,40.0,29
20.2, 0.0,0.0, 15.1, 0.0,2018-07-17 20:00:00, 228.0, None,44.0,29
20.0, None,0.0, 13.9, None,2018-07-17 20:15:00, 234.0, None,42.0,29
19.7, None,0.0, 15.3, None,2018-07-17 20:30:00, 238.0, None,43.0,29
19.3, None,0.0, 18.5, None,2018-07-17 20:45:00, 246.0, None,48.0,29
18.8, 1.0,0.0, 16.5, 0.0,2018-07-17 21:00:00, 258.0, None,50.0,29
18.5, None,0.0, 14.7, None,2018-07-17 21:15:00, 258.0, None,53.0,29
18.9, None,0.0, 15.1, None,2018-07-17 21:30:00, 275.0, None,52.0,29
19.3, None,0.0, 14.3, None,2018-07-17 21:45:00, 254.0, None,53.0,29
18.9, 0.0,0.0, 11.9, 0.0,2018-07-17 22:00:00, 265.0, None,56.0,29
18.2, None,0.0, 12.8, None,2018-07-17 22:15:00, 266.0, None,58.0,29
18.3, None,0.0, 10.8, None,2018-07-17 22:30:00, 261.0, None,57.0,29
18.8, None,0.0, 11.1, None,2018-07-17 22:45:00, 256.0, None,55.0,29
18.6, 1.0,0.0, 9.0, 0.0,2018-07-17 23:00:00, 268.0, None,56.0,29
18.4, None,0.0, 10.2, None,2018-07-17 23:15:00, 268.0, None,56.0,29
18.4, None,0.0, 9.0, None,2018-07-17 23:30:00, 267.0, None,55.0,29
18.2, None,0.0, 10.6, None,2018-07-17 23:45:00, 264.0, None,54.0,29
19.0, 0.0,0.0, 8.5, 0.0,2018-07-18 00:00:00, 269.0, None,50.0,29
19.2, None,0.0, 4.7, None,2018-07-18 00:15:00, 269.0, None,50.0,29
18.5, None,0.0, 1.8, None,2018-07-18 00:30:00, 101.0, None,53.0,29
18.4, None,0.0, 0.0, None,2018-07-18 00:45:00, 298.0, None,53.0,29
18.6, 0.0,0.0, 4.2, 0.0,2018-07-18 01:00:00, 173.0, None,52.0,29
18.8, None,0.0, 6.2, None,2018-07-18 01:15:00, 172.0, None,53.0,29
18.8, None,0.0, 5.6, None,2018-07-18 01:30:00, 162.0, None,55.0,29
18.5, None,0.0, 7.4, None,2018-07-18 01:45:00, 166.0, None,57.0,29
18.2, 0.0,0.0, 6.8, 0.0,2018-07-18 02:00:00, 158.0, None,60.0,29
17.9, None,0.0, 4.9, None,2018-07-18 02:15:00, 155.0, None,62.0,29
17.7, None,0.0, 4.9, None,2018-07-18 02:30:00, 222.0, None,63.0,29
17.5, None,0.0, 4.7, None,2018-07-18 02:45:00, 201.0, None,64.0,29
17.2, 0.0,0.0, 4.0, 0.0,2018-07-18 03:00:00, 214.0, None,62.0,29
17.1, None,0.0, 3.1, None,2018-07-18 03:15:00, 197.0, None,63.0,29
17.1, None,0.0, 5.8, None,2018-07-18 03:30:00, 227.0, None,63.0,29
16.9, None,0.0, 4.8, None,2018-07-18 03:45:00, 228.0, None,65.0,29
16.5, 0.0,0.0, 1.4, 0.0,2018-07-18 04:00:00, 216.0, None,66.0,29
16.4, None,0.0, 1.7, None,2018-07-18 04:15:00, 232.0, None,66.0,29
16.5, None,0.0, 4.9, None,2018-07-18 04:30:00, 186.0, None,66.0,29
16.3, None,0.0, 3.2, None,2018-07-18 04:45:00, 171.0, None,67.0,29
16.6, 0.0,0.0, 3.4, 0.0,2018-07-18 05:00:00, 205.0, None,65.0,29
17.0, None,0.0, 3.1, None,2018-07-18 05:15:00, 240.0, None,65.0,29
17.4, None,0.0, 0.0, None,2018-07-18 05:30:00, 322.0, None,66.0,29
17.3, None,0.0, 3.5, None,2018-07-18 05:45:00, 266.0, None,64.0,29
18.2, 0.0,0.0, 0.3, 0.0,2018-07-18 06:00:00, 351.0, None,62.0,29
18.9, None,0.0, 5.5, None,2018-07-18 06:15:00, 60.0, None,59.0,29
19.2, None,0.0, 5.1, None,2018-07-18 06:30:00, 56.0, None,59.0,29
19.7, None,0.0, 6.3, None,2018-07-18 06:45:00, 71.0, None,56.0,29
19.8, -1.0,0.0, 6.3, 0.0,2018-07-18 07:00:00, 72.0, None,57.0,29
19.7, None,0.0, 6.8, None,2018-07-18 07:15:00, 79.0, None,56.0,29
19.5, None,0.0, 7.6, None,2018-07-18 07:30:00, 73.0, None,59.0,29
19.5, None,0.0, 9.0, None,2018-07-18 07:45:00, 72.0, None,58.0,29
19.0, 0.0,0.0, 8.9, 0.0,2018-07-18 08:00:00, 81.0, None,61.0,29
18.7, None,0.0, 9.5, None,2018-07-18 08:15:00, 86.0, None,63.0,29
18.8, None,0.0, 8.9, None,2018-07-18 08:30:00, 77.0, None,62.0,29
18.9, None,0.0, 9.3, None,2018-07-18 08:45:00, 85.0, None,63.0,29
19.1, 0.0,0.0, 8.5, 0.0,2018-07-18 09:00:00, 57.0, None,62.0,29
20.6, None,0.0, 9.1, None,2018-07-18 09:15:00, 72.0, None,58.0,29
20.4, None,0.0, 12.1, None,2018-07-18 09:30:00, 84.0, None,58.0,29
20.8, None,0.0, 9.7, None,2018-07-18 09:45:00, 86.0, None,57.0,29
20.9, -1.0,0.0, 8.8, 0.0,2018-07-18 10:00:00, 106.0, None,58.0,29
20.9, None,0.0, 12.5, None,2018-07-18 10:15:00, 102.0, None,57.0,29
21.4, None,0.0, 11.2, None,2018-07-18 10:30:00, 82.0, None,55.0,29
21.4, None,0.0, 12.1, None,2018-07-18 10:45:00, 76.0, None,56.0,29
22.0, 0.0,0.0, 11.0, 0.0,2018-07-18 11:00:00, 112.0, None,54.0,29
21.1, None,0.0, 12.2, None,2018-07-18 11:15:00, 120.0, None,56.0,29
21.0, None,0.0, 13.6, None,2018-07-18 11:30:00, 101.0, None,56.0,29
21.2, None,0.0, 15.1, None,2018-07-18 11:45:00, 99.0, None,57.0,29
21.7, 0.0,0.0, 13.7, 0.0,2018-07-18 12:00:00, 91.0, None,54.0,29
22.2, None,0.0, 14.0, None,2018-07-18 12:15:00, 93.0, None,52.0,29
23.0, None,0.0, 8.0, None,2018-07-18 12:30:00, 51.0, None,50.0,29
23.2, None,0.0, 7.7, None,2018-07-18 12:45:00, 327.0, None,43.0,29
22.0, 0.0,0.0, 16.2, 0.0,2018-07-18 13:00:00, 294.0, None,44.0,29
22.2, None,0.0, 17.6, None,2018-07-18 13:15:00, 282.0, None,43.0,29
21.8, None,0.0, 19.0, None,2018-07-18 13:30:00, 291.0, None,45.0,29
21.7, None,0.0, 18.2, None,2018-07-18 13:45:00, 296.0, None,45.0,29
21.6, 0.0,0.0, 19.2, 0.0,2018-07-18 14:00:00, 296.0, None,46.0,29
21.5, None,0.0, 19.0, None,2018-07-18 14:15:00, 294.0, None,46.0,29
21.8, None,0.0, 17.0, None,2018-07-18 14:30:00, 297.0, None,45.0,29
21.3, None,0.0, 20.5, None,2018-07-18 14:45:00, 297.0, None,46.0,29
21.5, 0.0,0.0, 16.8, 0.0,2018-07-18 15:00:00, 299.0, None,43.0,29
21.3, None,0.0, 17.6, None,2018-07-18 15:15:00, 292.0, None,41.0,29
20.5, None,0.0, 21.3, None,2018-07-18 15:30:00, 290.0, None,41.0,29
20.1, None,0.0, 24.3, None,2018-07-18 15:45:00, 291.0, None,39.0,29
19.8, 1.0,0.0, 22.6, 0.0,2018-07-18 16:00:00, 283.0, None,40.0,29
19.9, None,0.0, 21.7, None,2018-07-18 16:15:00, 280.0, None,42.0,29
19.7, None,0.0, 20.7, None,2018-07-18 16:30:00, 288.0, None,41.0,29
19.5, None,0.0, 20.6, None,2018-07-18 16:45:00, 298.0, None,45.0,29
19.4, 0.0,0.0, 18.6, 0.0,2018-07-18 17:00:00, 301.0, None,46.0,29
19.1, None,0.0, 18.4, None,2018-07-18 17:15:00, 300.0, None,46.0,29
18.6, None,0.0, 16.8, None,2018-07-18 17:30:00, 307.0, None,48.0,29
18.3, None,0.0, 17.2, None,2018-07-18 17:45:00, 310.0, None,49.0,29
17.8, 0.0,0.0, 16.7, 0.0,2018-07-18 18:00:00, 301.0, None,52.0,29
17.2, None,0.0, 17.9, None,2018-07-18 18:15:00, 302.0, None,54.0,29
16.7, None,0.0, 15.7, None,2018-07-18 18:30:00, 297.0, None,56.0,29
15.8, None,0.0, 14.1, None,2018-07-18 18:45:00, 268.0, None,59.0,29
15.5, 1.0,0.0, 18.0, 0.0,2018-07-18 19:00:00, 259.0, None,58.0,29
14.6, None,0.0, 17.8, None,2018-07-18 19:15:00, 254.0, None,64.0,29
13.7, None,0.0, 16.3, None,2018-07-18 19:30:00, 252.0, None,65.0,29
12.9, None,0.0, 17.2, None,2018-07-18 19:45:00, 235.0, None,67.0,29
12.3, 0.0,0.0, 16.9, 0.0,2018-07-18 20:00:00, 243.0, None,73.0,29
11.2, None,0.0, 19.8, None,2018-07-18 20:15:00, 239.0, None,75.0,29
11.0, None,0.0, 22.1, None,2018-07-18 20:30:00, 231.0, None,84.0,29
11.5, None,0.0, 21.2, None,2018-07-18 20:45:00, 221.0, None,75.0,29
10.8, 1.0,0.0, 18.6, 0.0,2018-07-18 21:00:00, 229.0, None,84.0,29
10.2, None,0.0, 20.6, None,2018-07-18 21:15:00, 235.0, None,83.0,29
11.0, None,0.0, 19.0, None,2018-07-18 21:30:00, 248.0, None,78.0,29
11.0, None,0.0, 18.2, None,2018-07-18 21:45:00, 251.0, None,76.0,29
11.2, 0.0,0.0, 19.1, 0.0,2018-07-18 22:00:00, 251.0, None,75.0,29
11.5, None,0.0, 20.6, None,2018-07-18 22:15:00, 260.0, None,75.0,29
10.9, None,0.0, 18.8, None,2018-07-18 22:30:00, 246.0, None,81.0,29
10.9, None,0.0, 17.8, None,2018-07-18 22:45:00, 247.0, None,79.0,29
10.9, 1.0,0.0, 20.5, 0.0,2018-07-18 23:00:00, 257.0, None,80.0,29
10.7, None,0.0, 18.3, None,2018-07-18 23:15:00, 247.0, None,82.0,29
10.7, None,0.0, 15.7, None,2018-07-18 23:30:00, 236.0, None,84.0,29
10.5, None,0.0, 15.2, None,2018-07-18 23:45:00, 249.0, None,86.0,29
11.1, 0.0,0.0, 13.0, 0.0,2018-07-19 00:00:00, 250.0, None,85.0,29
11.4, None,0.0, 12.1, None,2018-07-19 00:15:00, 254.0, None,85.0,29
10.7, None,0.0, 16.6, None,2018-07-19 00:30:00, 243.0, None,88.0,29
10.8, None,0.0, 15.1, None,2018-07-19 00:45:00, 244.0, None,88.0,29
10.9, 0.0,0.0, 13.9, 0.0,2018-07-19 01:00:00, 239.0, None,89.0,29
11.7, None,0.0, 11.5, None,2018-07-19 01:15:00, 249.0, None,87.0,29
11.7, None,0.0, 10.2, None,2018-07-19 01:30:00, 259.0, None,88.0,29
11.3, None,0.0, 9.3, None,2018-07-19 01:45:00, 261.0, None,90.0,29
11.5, 0.0,0.0, 8.6, 0.0,2018-07-19 02:00:00, 260.0, None,89.0,29
11.4, None,0.0, 10.1, None,2018-07-19 02:15:00, 245.0, None,89.0,29
10.9, None,0.0, 10.9, None,2018-07-19 02:30:00, 239.0, None,91.0,29
11.0, None,0.0, 6.6, None,2018-07-19 02:45:00, 239.0, None,93.0,29
10.8, 0.0,0.0, 7.8, 0.0,2018-07-19 03:00:00, 242.0, None,92.0,29
10.9, None,0.0, 6.5, None,2018-07-19 03:15:00, 238.0, None,94.0,29
10.6, None,0.0, 7.7, None,2018-07-19 03:30:00, 245.0, None,94.0,29
10.4, None,0.0, 3.2, None,2018-07-19 03:45:00, 220.0, None,95.0,29
10.5, 0.0,0.0, 4.1, 0.0,2018-07-19 04:00:00, 242.0, None,94.0,29
10.4, None,0.0, 0.0, None,2018-07-19 04:15:00, 146.0, None,96.0,29
10.4, None,0.0, 0.0, None,2018-07-19 04:30:00, 147.0, None,98.0,29
10.7, None,0.0, 2.1, None,2018-07-19 04:45:00, 194.0, None,95.0,29
10.5, 0.0,0.0, 0.8, 0.0,2018-07-19 05:00:00, 203.0, None,96.0,29
11.9, None,0.0, 0.0, None,2018-07-19 05:15:00, 252.0, None,92.0,29
12.1, None,0.0, 6.9, None,2018-07-19 05:30:00, 261.0, None,89.0,29
