ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,503.0, 175.0, None, None,2016-01-20 08:00:00,-4.7, None, None, None,3
None,502.0, 175.0, None, None,2016-01-20 09:00:00,-5.0, None, None, None,3
None,502.0, 175.0, None, None,2016-01-20 10:00:00,-5.3, None, None, None,3
None,502.0, 175.0, None, None,2016-01-20 11:00:00,-5.2, None, None, None,3
None,502.0, 175.0, None, None,2016-01-20 12:00:00,-5.2, None, None, None,3
None,502.0, 175.0, None, None,2016-01-20 13:00:00,-5.2, None, None, None,3
None,502.0, 175.0, None, None,2016-01-20 14:00:00,-5.3, None, None, None,3
None,502.0, 175.0, None, None,2016-01-20 15:00:00,-5.3, None, None, None,3
None,503.0, 175.0, 512.0, None,2016-01-20 16:00:00,-5.3, None, None, None,3
None,503.0, 175.0, None, None,2016-01-20 17:00:00,-4.9, None, None, None,3
None,504.0, 178.0, None, None,2016-01-20 18:00:00,-4.4, None, None, None,3
None,507.0, 178.0, None, None,2016-01-20 19:00:00,-3.3, None, None, None,3
None,511.0, 178.0, None, None,2016-01-20 20:00:00,-2.3, None, None, None,3
None,517.0, 178.0, None, None,2016-01-20 21:00:00,-1.6, None, None, None,3
None,516.0, 178.0, None, None,2016-01-20 22:00:00,-1.9, None, None, None,3
None,516.0, 178.0, None, None,2016-01-20 23:00:00,-2.4, None, None, None,3
None,515.0, 178.0, None, None,2016-01-21 00:00:00,-2.9, None, None, None,3
None,515.0, 178.0, None, None,2016-01-21 01:00:00,-3.6, None, None, None,3
None,516.0, 178.0, None, None,2016-01-21 02:00:00,-3.9, None, None, None,3
None,515.0, 178.0, None, None,2016-01-21 03:00:00,-4.5, None, None, None,3
None,515.0, 178.0, None, None,2016-01-21 04:00:00,-4.8, None, None, None,3
None,516.0, 178.0, None, None,2016-01-21 05:00:00,-5.0, None, None, None,3
None,518.0, 178.0, None, None,2016-01-21 06:00:00,-5.2, None, None, None,3
None,516.0, 178.0, None, None,2016-01-21 07:00:00,-5.2, None, None, None,3
None,516.0, 178.0, None, None,2016-01-21 08:00:00,-5.3, None, None, None,3
None,518.0, 178.0, None, None,2016-01-21 09:00:00,-5.4, None, None, None,3
None,520.0, 178.0, None, None,2016-01-21 10:00:00,-5.4, None, None, None,3
None,519.0, 178.0, None, None,2016-01-21 11:00:00,-5.4, None, None, None,3
None,518.0, 178.0, None, None,2016-01-21 12:00:00,-5.4, None, None, None,3
None,519.0, 178.0, None, None,2016-01-21 13:00:00,-5.4, None, None, None,3
None,519.0, 178.0, None, None,2016-01-21 14:00:00,-5.5, None, None, None,3
None,519.0, 178.0, None, None,2016-01-21 15:00:00,-5.5, None, None, None,3
None,519.0, 178.0, 518.0, None,2016-01-21 16:00:00,-5.6, None, None, None,3
None,519.0, 178.0, None, None,2016-01-21 17:00:00,-5.6, None, None, None,3
None,518.0, 178.0, None, None,2016-01-21 18:00:00,-4.3, None, None, None,3
None,519.0, 179.0, None, None,2016-01-21 19:00:00,-4.7, None, None, None,3
None,517.0, 179.0, None, None,2016-01-21 20:00:00,-3.0, None, None, None,3
None,521.0, 179.0, None, None,2016-01-21 21:00:00,-2.4, None, None, None,3
None,517.0, 179.0, None, None,2016-01-21 22:00:00,-2.4, None, None, None,3
None,518.0, 179.0, None, None,2016-01-21 23:00:00,-2.7, None, None, None,3
