SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,16.6, None,0.0,7.9, None,2016-08-27 02:30:00,327.0,61.0,35
None,17.1, None,0.0,10.9, None,2016-08-27 02:45:00,318.0,55.0,35
None,17.5, 1.0,0.0,10.1, None,2016-08-27 03:00:00,317.0,53.0,35
None,17.7, None,0.0,9.2, None,2016-08-27 03:15:00,317.0,53.0,35
None,17.7, None,0.0,8.9, None,2016-08-27 03:30:00,316.0,53.0,35
None,17.7, None,0.0,7.8, None,2016-08-27 03:45:00,326.0,53.0,35
None,17.6, 0.0,0.0,6.5, None,2016-08-27 04:00:00,321.0,53.0,35
None,18.0, None,0.0,6.7, None,2016-08-27 04:15:00,310.0,52.0,35
None,17.9, None,0.0,6.9, None,2016-08-27 04:30:00,314.0,56.0,35
None,17.3, None,0.0,4.1, None,2016-08-27 04:45:00,317.0,59.0,35
None,17.0, 0.0,0.0,6.0, None,2016-08-27 05:00:00,315.0,61.0,35
None,16.8, None,0.0,5.3, None,2016-08-27 05:15:00,314.0,61.0,35
None,16.5, None,0.0,4.8, None,2016-08-27 05:30:00,330.0,62.0,35
None,15.9, None,0.0,1.4, None,2016-08-27 05:45:00,286.0,66.0,35
None,15.3, 0.0,0.0,4.9, None,2016-08-27 06:00:00,325.0,67.0,35
None,15.2, None,0.0,7.1, None,2016-08-27 06:15:00,334.0,68.0,35
None,15.4, None,0.0,6.7, None,2016-08-27 06:30:00,333.0,68.0,35
None,15.3, None,0.0,5.3, None,2016-08-27 06:45:00,316.0,69.0,35
None,15.5, 0.0,0.0,5.8, None,2016-08-27 07:00:00,325.0,68.0,35
None,15.8, None,0.0,5.1, None,2016-08-27 07:15:00,292.0,67.0,35
None,17.0, None,0.0,5.2, None,2016-08-27 07:30:00,309.0,63.0,35
None,17.5, None,0.0,7.3, None,2016-08-27 07:45:00,307.0,63.0,35
None,18.4, 0.0,0.0,4.5, None,2016-08-27 08:00:00,292.0,63.0,35
None,19.2, None,0.0,7.2, None,2016-08-27 08:15:00,309.0,60.0,35
None,19.1, None,0.0,6.5, None,2016-08-27 08:30:00,246.0,62.0,35
None,19.6, None,0.0,8.2, None,2016-08-27 08:45:00,221.0,62.0,35
None,18.1, 0.0,0.0,7.6, None,2016-08-27 09:00:00,211.0,67.0,35
None,16.9, None,0.0,6.9, None,2016-08-27 09:15:00,233.0,71.0,35
None,16.2, None,0.0,8.2, None,2016-08-27 09:30:00,250.0,73.0,35
None,16.9, None,0.0,9.4, None,2016-08-27 09:45:00,290.0,70.0,35
None,17.8, 0.0,0.0,6.5, None,2016-08-27 10:00:00,277.0,66.0,35
None,18.6, None,0.0,7.8, None,2016-08-27 10:15:00,304.0,65.0,35
None,18.2, None,0.0,9.3, None,2016-08-27 10:30:00,233.0,65.0,35
None,18.6, None,0.0,10.8, None,2016-08-27 10:45:00,277.0,63.0,35
None,18.1, 0.0,0.0,9.9, None,2016-08-27 11:00:00,233.0,67.0,35
None,17.1, None,0.0,7.4, None,2016-08-27 11:15:00,262.0,71.0,35
None,16.4, None,0.0,10.3, None,2016-08-27 11:30:00,256.0,74.0,35
None,17.2, None,0.0,7.8, None,2016-08-27 11:45:00,277.0,70.0,35
None,17.1, 0.0,0.0,9.3, None,2016-08-27 12:00:00,279.0,72.0,35
None,17.7, None,0.0,8.7, None,2016-08-27 12:15:00,299.0,67.0,35
None,17.0, None,0.0,12.4, None,2016-08-27 12:30:00,245.0,72.0,35
None,16.4, None,0.0,14.5, None,2016-08-27 12:45:00,267.0,72.0,35
None,16.7, 0.0,0.0,11.5, None,2016-08-27 13:00:00,304.0,71.0,35
None,16.8, None,0.0,11.1, None,2016-08-27 13:15:00,292.0,69.0,35
None,16.4, None,0.0,11.6, None,2016-08-27 13:30:00,306.0,70.0,35
None,16.8, None,0.0,14.6, None,2016-08-27 13:45:00,298.0,68.0,35
None,16.5, 0.0,0.0,14.3, None,2016-08-27 14:00:00,295.0,67.0,35
None,16.9, None,0.0,12.3, None,2016-08-27 14:15:00,289.0,65.0,35
None,17.4, None,0.0,14.1, None,2016-08-27 14:30:00,301.0,63.0,35
None,17.5, None,0.0,10.3, None,2016-08-27 14:45:00,289.0,61.0,35
None,17.6, 0.0,0.0,13.4, None,2016-08-27 15:00:00,294.0,58.0,35
None,17.3, None,0.0,13.9, None,2016-08-27 15:15:00,292.0,59.0,35
None,17.6, None,0.0,12.1, None,2016-08-27 15:30:00,291.0,57.0,35
None,17.5, None,0.0,13.1, None,2016-08-27 15:45:00,301.0,57.0,35
None,17.3, 0.0,0.0,11.4, None,2016-08-27 16:00:00,290.0,59.0,35
None,17.4, None,0.0,11.1, None,2016-08-27 16:15:00,302.0,58.0,35
None,16.9, None,0.0,11.4, None,2016-08-27 16:30:00,282.0,59.0,35
None,17.4, None,0.0,10.1, None,2016-08-27 16:45:00,297.0,56.0,35
None,16.9, 0.0,0.0,8.6, None,2016-08-27 17:00:00,308.0,60.0,35
None,16.3, None,0.0,11.1, None,2016-08-27 17:15:00,306.0,60.0,35
None,16.2, None,0.0,11.1, None,2016-08-27 17:30:00,297.0,58.0,35
None,16.0, None,0.0,11.4, None,2016-08-27 17:45:00,294.0,58.0,35
None,15.8, 0.0,0.0,10.7, None,2016-08-27 18:00:00,301.0,60.0,35
None,15.1, None,0.0,8.9, None,2016-08-27 18:15:00,298.0,65.0,35
None,14.4, None,0.0,10.4, None,2016-08-27 18:30:00,292.0,68.0,35
None,13.9, None,0.0,8.3, None,2016-08-27 18:45:00,293.0,71.0,35
None,13.3, 0.0,0.0,10.5, None,2016-08-27 19:00:00,300.0,74.0,35
None,12.7, None,0.0,10.2, None,2016-08-27 19:15:00,300.0,77.0,35
None,12.3, None,0.0,10.1, None,2016-08-27 19:30:00,300.0,77.0,35
None,12.1, None,0.0,10.6, None,2016-08-27 19:45:00,302.0,78.0,35
None,12.0, -1.0,0.0,11.0, None,2016-08-27 20:00:00,301.0,78.0,35
None,11.7, None,0.0,10.6, None,2016-08-27 20:15:00,303.0,80.0,35
None,11.4, None,0.0,12.2, None,2016-08-27 20:30:00,303.0,82.0,35
None,11.2, None,0.0,14.0, None,2016-08-27 20:45:00,306.0,84.0,35
None,11.0, 1.0,0.0,9.9, None,2016-08-27 21:00:00,306.0,86.0,35
None,10.8, None,0.0,9.2, None,2016-08-27 21:15:00,304.0,87.0,35
None,10.7, None,0.0,8.7, None,2016-08-27 21:30:00,307.0,88.0,35
None,10.8, None,0.0,9.9, None,2016-08-27 21:45:00,298.0,88.0,35
None,10.8, 0.0,0.0,8.7, None,2016-08-27 22:00:00,303.0,88.0,35
None,11.0, None,0.0,8.8, None,2016-08-27 22:15:00,299.0,88.0,35
None,11.0, None,0.0,9.3, None,2016-08-27 22:30:00,310.0,88.0,35
None,11.0, None,0.0,10.7, None,2016-08-27 22:45:00,300.0,87.0,35
None,11.0, 0.0,0.0,8.5, None,2016-08-27 23:00:00,313.0,88.0,35
None,11.0, None,0.0,8.6, None,2016-08-27 23:15:00,311.0,87.0,35
None,11.1, None,0.0,8.4, None,2016-08-27 23:30:00,311.0,87.0,35
None,11.2, None,0.0,9.9, None,2016-08-27 23:45:00,300.0,86.0,35
None,11.2, 1.0,0.0,11.0, None,2016-08-28 00:00:00,303.0,85.0,35
None,11.3, None,0.0,12.2, None,2016-08-28 00:15:00,308.0,85.0,35
None,11.2, None,0.0,11.2, None,2016-08-28 00:30:00,297.0,85.0,35
None,11.1, None,0.0,13.5, None,2016-08-28 00:45:00,308.0,84.0,35
None,10.9, -1.0,0.0,10.0, None,2016-08-28 01:00:00,304.0,85.0,35
None,10.9, None,0.0,9.8, None,2016-08-28 01:15:00,303.0,85.0,35
None,10.8, None,0.0,6.2, None,2016-08-28 01:30:00,307.0,85.0,35
None,10.6, None,0.0,3.2, None,2016-08-28 01:45:00,87.0,87.0,35
None,10.7, 1.0,0.0,7.9, None,2016-08-28 02:00:00,321.0,86.0,35
None,10.5, None,0.0,7.0, None,2016-08-28 02:15:00,307.0,87.0,35
None,10.4, None,0.0,6.8, None,2016-08-28 02:30:00,312.0,86.0,35
None,10.5, None,0.0,5.2, None,2016-08-28 02:45:00,312.0,87.0,35
None,10.5, -1.0,0.0,7.3, None,2016-08-28 03:00:00,315.0,87.0,35
None,10.5, None,0.0,5.1, None,2016-08-28 03:15:00,315.0,87.0,35
None,10.3, None,0.0,4.7, None,2016-08-28 03:30:00,311.0,89.0,35
None,10.2, None,0.0,5.2, None,2016-08-28 03:45:00,308.0,89.0,35
None,10.1, 1.0,0.0,3.6, None,2016-08-28 04:00:00,315.0,89.0,35
None,10.1, None,0.0,4.0, None,2016-08-28 04:15:00,316.0,88.0,35
None,9.9, None,0.0,4.6, None,2016-08-28 04:30:00,316.0,90.0,35
None,9.7, None,0.0,3.2, None,2016-08-28 04:45:00,316.0,90.0,35
None,9.7, 0.0,0.0,3.3, None,2016-08-28 05:00:00,314.0,90.0,35
None,10.2, None,0.0,4.5, None,2016-08-28 05:15:00,317.0,88.0,35
None,10.4, None,0.0,4.9, None,2016-08-28 05:30:00,312.0,87.0,35
None,10.6, None,0.0,5.4, None,2016-08-28 05:45:00,308.0,86.0,35
None,10.9, 0.0,0.0,4.5, None,2016-08-28 06:00:00,307.0,85.0,35
None,11.1, None,0.0,5.7, None,2016-08-28 06:15:00,301.0,84.0,35
None,11.2, None,0.0,5.1, None,2016-08-28 06:30:00,293.0,84.0,35
None,11.4, None,0.0,5.1, None,2016-08-28 06:45:00,298.0,83.0,35
None,11.7, 0.0,0.0,5.0, None,2016-08-28 07:00:00,302.0,82.0,35
None,11.6, None,0.0,8.5, None,2016-08-28 07:15:00,297.0,82.0,35
None,11.9, None,0.0,6.2, None,2016-08-28 07:30:00,291.0,81.0,35
None,12.3, None,0.0,6.4, None,2016-08-28 07:45:00,305.0,80.0,35
None,12.5, 1.0,0.0,6.1, None,2016-08-28 08:00:00,310.0,79.0,35
None,12.6, None,0.0,5.1, None,2016-08-28 08:15:00,303.0,79.0,35
None,12.7, None,0.0,4.9, None,2016-08-28 08:30:00,307.0,79.0,35
None,12.9, None,0.0,5.1, None,2016-08-28 08:45:00,268.0,78.0,35
None,13.3, 0.0,0.0,2.9, None,2016-08-28 09:00:00,273.0,75.0,35
None,13.6, None,0.0,4.0, None,2016-08-28 09:15:00,231.0,75.0,35
None,14.2, None,0.0,3.9, None,2016-08-28 09:30:00,232.0,71.0,35
None,14.8, None,0.0,4.4, None,2016-08-28 09:45:00,275.0,69.0,35
None,15.0, 0.0,0.0,3.5, None,2016-08-28 10:00:00,203.0,68.0,35
None,15.5, None,0.0,4.4, None,2016-08-28 10:15:00,174.0,67.0,35
None,15.4, None,0.0,4.9, None,2016-08-28 10:30:00,255.0,68.0,35
None,15.1, None,0.0,6.6, None,2016-08-28 10:45:00,315.0,69.0,35
None,15.5, 0.0,0.0,3.4, None,2016-08-28 11:00:00,72.0,66.0,35
None,16.2, None,0.0,4.9, None,2016-08-28 11:15:00,126.0,65.0,35
None,17.2, None,0.0,5.8, None,2016-08-28 11:30:00,196.0,60.0,35
None,17.4, None,0.0,6.3, None,2016-08-28 11:45:00,149.0,62.0,35
None,16.1, 0.0,0.0,10.1, None,2016-08-28 12:00:00,148.0,69.0,35
None,14.8, None,0.0,10.3, None,2016-08-28 12:15:00,151.0,77.0,35
None,13.9, None,0.0,8.9, None,2016-08-28 12:30:00,158.0,82.0,35
None,13.5, None,0.0,7.7, None,2016-08-28 12:45:00,157.0,86.0,35
None,12.9, 0.0,0.0,7.0, None,2016-08-28 13:00:00,178.0,83.0,35
None,12.8, None,0.0,4.3, None,2016-08-28 13:15:00,173.0,83.0,35
None,12.4, None,0.0,6.4, None,2016-08-28 13:30:00,184.0,85.0,35
None,12.4, None,0.0,5.3, None,2016-08-28 13:45:00,173.0,84.0,35
None,12.3, 0.0,0.0,4.7, None,2016-08-28 14:00:00,176.0,87.0,35
None,12.0, None,0.25,4.7, None,2016-08-28 14:15:00,134.0,93.0,35
None,12.0, None,0.26,6.4, None,2016-08-28 14:30:00,131.0,93.0,35
None,12.6, None,0.0,4.3, None,2016-08-28 14:45:00,338.0,93.0,35
None,13.2, 1.0,0.0,3.3, None,2016-08-28 15:00:00,357.0,90.0,35
None,14.1, None,0.0,2.0, None,2016-08-28 15:15:00,251.0,86.0,35
None,14.5, None,0.0,2.4, None,2016-08-28 15:30:00,140.0,86.0,35
None,14.3, None,0.0,1.3, None,2016-08-28 15:45:00,127.0,88.0,35
None,14.1, 0.0,0.0,4.8, None,2016-08-28 16:00:00,266.0,91.0,35
None,13.8, None,0.0,3.5, None,2016-08-28 16:15:00,350.0,90.0,35
None,13.8, None,0.0,1.9, None,2016-08-28 16:30:00,170.0,89.0,35
None,14.0, None,0.0,1.1, None,2016-08-28 16:45:00,185.0,89.0,35
None,14.3, 0.0,0.0,3.1, None,2016-08-28 17:00:00,11.0,82.0,35
None,14.6, None,0.0,2.3, None,2016-08-28 17:15:00,307.0,78.0,35
None,14.3, None,0.0,4.9, None,2016-08-28 17:30:00,121.0,76.0,35
None,14.1, None,0.0,5.6, None,2016-08-28 17:45:00,150.0,82.0,35
None,13.9, 0.0,0.0,2.9, None,2016-08-28 18:00:00,140.0,81.0,35
None,13.6, None,0.0,2.5, None,2016-08-28 18:15:00,106.0,82.0,35
None,13.5, None,0.0,4.2, None,2016-08-28 18:30:00,357.0,82.0,35
None,13.2, None,0.0,4.9, None,2016-08-28 18:45:00,8.0,81.0,35
None,13.2, 0.0,0.0,2.6, None,2016-08-28 19:00:00,34.0,83.0,35
None,13.0, None,0.0,3.1, None,2016-08-28 19:15:00,72.0,85.0,35
None,12.9, None,0.0,3.6, None,2016-08-28 19:30:00,21.0,86.0,35
None,12.8, None,0.0,4.9, None,2016-08-28 19:45:00,359.0,88.0,35
None,12.7, 0.0,0.0,4.9, None,2016-08-28 20:00:00,33.0,88.0,35
None,12.7, None,0.0,4.9, None,2016-08-28 20:15:00,2.0,87.0,35
None,12.7, None,0.0,4.4, None,2016-08-28 20:30:00,293.0,90.0,35
None,12.6, None,0.0,4.8, None,2016-08-28 20:45:00,49.0,89.0,35
None,12.6, 0.0,0.0,2.9, None,2016-08-28 21:00:00,326.0,90.0,35
None,12.3, None,0.0,3.3, None,2016-08-28 21:15:00,30.0,89.0,35
None,12.4, None,0.0,6.7, None,2016-08-28 21:30:00,59.0,88.0,35
None,11.8, None,0.0,3.7, None,2016-08-28 21:45:00,70.0,91.0,35
None,11.8, 0.0,0.0,6.2, None,2016-08-28 22:00:00,61.0,89.0,35
None,12.0, None,0.0,4.9, None,2016-08-28 22:15:00,50.0,89.0,35
None,11.9, None,0.0,5.7, None,2016-08-28 22:30:00,43.0,88.0,35
None,12.2, None,0.0,4.1, None,2016-08-28 22:45:00,23.0,88.0,35
None,11.9, 0.0,0.0,5.1, None,2016-08-28 23:00:00,59.0,89.0,35
None,11.8, None,0.0,3.3, None,2016-08-28 23:15:00,26.0,91.0,35
None,11.4, None,0.0,5.0, None,2016-08-28 23:30:00,317.0,92.0,35
None,11.2, None,0.0,4.6, None,2016-08-28 23:45:00,312.0,95.0,35
None,10.9, 0.0,0.0,2.6, None,2016-08-29 00:00:00,292.0,95.0,35
None,10.7, None,0.0,2.5, None,2016-08-29 00:15:00,275.0,96.0,35
None,10.5, None,0.0,3.8, None,2016-08-29 00:30:00,356.0,97.0,35
None,10.5, None,0.0,5.5, None,2016-08-29 00:45:00,336.0,97.0,35
None,10.3, 0.0,0.0,5.2, None,2016-08-29 01:00:00,339.0,98.0,35
None,10.4, None,0.0,5.8, None,2016-08-29 01:15:00,353.0,98.0,35
None,10.3, None,0.0,4.3, None,2016-08-29 01:30:00,18.0,98.0,35
None,10.2, None,0.0,4.3, None,2016-08-29 01:45:00,28.0,98.0,35
None,10.2, 0.0,0.0,2.5, None,2016-08-29 02:00:00,356.0,98.0,35
None,10.1, None,0.0,3.8, None,2016-08-29 02:15:00,336.0,98.0,35
None,9.9, None,0.0,2.8, None,2016-08-29 02:30:00,323.0,98.0,35
None,9.7, None,0.0,2.4, None,2016-08-29 02:45:00,12.0,98.0,35
None,9.6, 0.0,0.0,2.5, None,2016-08-29 03:00:00,33.0,98.0,35
None,9.7, None,0.0,2.2, None,2016-08-29 03:15:00,43.0,99.0,35
None,9.6, None,0.0,2.5, None,2016-08-29 03:30:00,46.0,99.0,35
None,9.5, None,0.0,1.8, None,2016-08-29 03:45:00,33.0,99.0,35
None,9.5, 0.0,0.0,2.4, None,2016-08-29 04:00:00,353.0,99.0,35
None,9.4, None,0.0,3.4, None,2016-08-29 04:15:00,350.0,99.0,35
None,9.5, None,0.0,3.2, None,2016-08-29 04:30:00,344.0,99.0,35
None,9.6, None,0.0,4.3, None,2016-08-29 04:45:00,342.0,99.0,35
None,9.8, 0.0,0.0,4.8, None,2016-08-29 05:00:00,347.0,99.0,35
None,10.1, None,0.0,5.9, None,2016-08-29 05:15:00,346.0,99.0,35
None,10.4, None,0.0,6.6, None,2016-08-29 05:30:00,334.0,99.0,35
None,10.8, None,0.0,6.3, None,2016-08-29 05:45:00,335.0,99.0,35
None,11.0, 0.0,0.0,4.0, None,2016-08-29 06:00:00,343.0,99.0,35
None,11.2, None,0.0,3.6, None,2016-08-29 06:15:00,323.0,98.0,35
None,11.4, None,0.0,3.8, None,2016-08-29 06:30:00,315.0,95.0,35
None,12.2, None,0.0,3.0, None,2016-08-29 06:45:00,316.0,93.0,35
None,13.2, 1.0,0.0,4.2, None,2016-08-29 07:00:00,342.0,89.0,35
None,14.0, None,0.0,2.1, None,2016-08-29 07:15:00,310.0,81.0,35
None,14.7, None,0.0,2.4, None,2016-08-29 07:30:00,320.0,85.0,35
None,15.6, None,0.0,2.1, None,2016-08-29 07:45:00,12.0,68.0,35
None,16.9, 0.0,0.0,3.9, None,2016-08-29 08:00:00,333.0,68.0,35
None,16.2, None,0.0,4.0, None,2016-08-29 08:15:00,138.0,74.0,35
None,16.1, None,0.0,4.9, None,2016-08-29 08:30:00,135.0,71.0,35
None,16.8, None,0.0,4.5, None,2016-08-29 08:45:00,205.0,69.0,35
None,17.6, 1.0,0.0,4.6, None,2016-08-29 09:00:00,148.0,66.0,35
None,18.0, None,0.0,8.9, None,2016-08-29 09:15:00,152.0,64.0,35
None,18.4, None,0.0,7.7, None,2016-08-29 09:30:00,147.0,62.0,35
None,18.5, None,0.0,7.7, None,2016-08-29 09:45:00,153.0,63.0,35
None,18.8, 0.0,0.0,6.1, None,2016-08-29 10:00:00,179.0,61.0,35
None,19.6, None,0.0,5.6, None,2016-08-29 10:15:00,269.0,55.0,35
None,20.4, None,0.0,4.9, None,2016-08-29 10:30:00,122.0,53.0,35
None,20.6, None,0.0,8.5, None,2016-08-29 10:45:00,155.0,53.0,35
