AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
32.8,0.0,10.7, None,2016-08-26 16:15:00,288.0,19.0,35
33.2,0.0,9.7, None,2016-08-26 16:30:00,273.0,20.0,35
33.0,0.0,13.1, None,2016-08-26 16:45:00,251.0,21.0,35
32.3,0.0,12.0, None,2016-08-26 17:00:00,267.0,22.0,35
30.4,0.0,17.4, None,2016-08-26 17:15:00,264.0,25.0,35
30.6,0.0,14.8, None,2016-08-26 17:30:00,253.0,24.0,35
30.8,0.0,15.0, None,2016-08-26 17:45:00,264.0,24.0,35
29.6,0.0,15.2, None,2016-08-26 18:00:00,258.0,26.0,35
28.9,0.0,16.3, None,2016-08-26 18:15:00,257.0,27.0,35
28.5,0.0,16.0, None,2016-08-26 18:30:00,257.0,28.0,35
28.1,0.0,16.8, None,2016-08-26 18:45:00,260.0,29.0,35
27.6,0.0,16.7, None,2016-08-26 19:00:00,255.0,30.0,35
27.2,0.0,17.3, None,2016-08-26 19:15:00,262.0,29.0,35
26.7,0.0,14.6, None,2016-08-26 19:30:00,262.0,29.0,35
26.6,0.0,16.4, None,2016-08-26 19:45:00,264.0,28.0,35
26.3,0.0,16.9, None,2016-08-26 20:00:00,267.0,29.0,35
26.2,0.0,17.3, None,2016-08-26 20:15:00,268.0,29.0,35
26.1,0.0,14.4, None,2016-08-26 20:30:00,259.0,30.0,35
25.7,0.0,8.3, None,2016-08-26 20:45:00,80.0,32.0,35
25.2,0.0,5.4, None,2016-08-26 21:00:00,61.0,33.0,35
24.6,0.0,2.6, None,2016-08-26 21:15:00,74.0,34.0,35
24.5,0.0,5.7, None,2016-08-26 21:30:00,186.0,34.0,35
24.3,0.0,7.0, None,2016-08-26 21:45:00,184.0,33.0,35
23.8,0.0,5.5, None,2016-08-26 22:00:00,206.0,35.0,35
22.7,0.0,8.3, None,2016-08-26 22:15:00,232.0,38.0,35
21.8,0.0,8.5, None,2016-08-26 22:30:00,248.0,42.0,35
21.6,0.0,6.5, None,2016-08-26 22:45:00,257.0,44.0,35
20.9,0.0,6.8, None,2016-08-26 23:00:00,236.0,44.0,35
20.8,0.0,8.4, None,2016-08-26 23:15:00,224.0,45.0,35
19.4,0.0,5.8, None,2016-08-26 23:30:00,249.0,51.0,35
19.2,0.0,4.2, None,2016-08-26 23:45:00,257.0,50.0,35
19.1,0.0,3.9, None,2016-08-27 00:00:00,249.0,51.0,35
18.9,0.0,5.6, None,2016-08-27 00:15:00,229.0,51.0,35
18.3,0.0,5.4, None,2016-08-27 00:30:00,264.0,55.0,35
17.9,0.0,5.1, None,2016-08-27 00:45:00,259.0,57.0,35
17.6,0.0,5.8, None,2016-08-27 01:00:00,254.0,57.0,35
17.3,0.0,6.6, None,2016-08-27 01:15:00,261.0,56.0,35
17.5,0.0,6.6, None,2016-08-27 01:30:00,262.0,57.0,35
17.4,0.0,5.1, None,2016-08-27 01:45:00,243.0,56.0,35
17.4,0.0,6.5, None,2016-08-27 02:00:00,286.0,55.0,35
17.3,0.0,7.5, None,2016-08-27 02:15:00,268.0,55.0,35
17.1,0.0,7.7, None,2016-08-27 02:30:00,274.0,56.0,35
17.3,0.0,7.7, None,2016-08-27 02:45:00,266.0,55.0,35
17.4,0.0,6.7, None,2016-08-27 03:00:00,262.0,55.0,35
17.0,0.0,7.6, None,2016-08-27 03:15:00,259.0,55.0,35
18.1,0.0,5.8, None,2016-08-27 03:30:00,229.0,51.0,35
19.5,0.0,8.1, None,2016-08-27 03:45:00,151.0,48.0,35
19.7,0.0,7.9, None,2016-08-27 04:00:00,166.0,50.0,35
18.2,0.0,8.1, None,2016-08-27 04:15:00,240.0,55.0,35
17.1,0.0,7.5, None,2016-08-27 04:30:00,281.0,55.0,35
16.9,0.0,7.6, None,2016-08-27 04:45:00,283.0,56.0,35
16.3,0.0,8.2, None,2016-08-27 05:00:00,260.0,59.0,35
16.8,0.0,7.2, None,2016-08-27 05:15:00,254.0,57.0,35
16.7,0.0,7.4, None,2016-08-27 05:30:00,256.0,60.0,35
16.8,0.0,8.6, None,2016-08-27 05:45:00,225.0,61.0,35
16.8,0.0,7.6, None,2016-08-27 06:00:00,267.0,63.0,35
16.8,0.0,9.3, None,2016-08-27 06:15:00,213.0,64.0,35
17.4,0.0,6.0, None,2016-08-27 06:30:00,251.0,62.0,35
17.6,0.0,8.1, None,2016-08-27 06:45:00,241.0,62.0,35
18.0,0.0,7.6, None,2016-08-27 07:00:00,227.0,62.0,35
18.3,0.0,8.6, None,2016-08-27 07:15:00,252.0,61.0,35
18.4,0.0,8.7, None,2016-08-27 07:30:00,256.0,62.0,35
18.5,0.0,10.1, None,2016-08-27 07:45:00,249.0,61.0,35
19.8,0.0,7.5, None,2016-08-27 08:00:00,243.0,59.0,35
20.5,0.0,6.9, None,2016-08-27 08:15:00,222.0,59.0,35
20.3,0.0,6.4, None,2016-08-27 08:30:00,217.0,61.0,35
20.0,0.0,7.4, None,2016-08-27 08:45:00,244.0,60.0,35
20.3,0.0,11.9, None,2016-08-27 09:00:00,214.0,60.0,35
21.0,0.0,9.5, None,2016-08-27 09:15:00,185.0,57.0,35
21.9,0.0,10.9, None,2016-08-27 09:30:00,185.0,54.0,35
21.1,0.0,10.3, None,2016-08-27 09:45:00,188.0,56.0,35
20.5,0.0,8.0, None,2016-08-27 10:00:00,206.0,59.0,35
21.4,0.0,8.9, None,2016-08-27 10:15:00,145.0,55.0,35
21.9,0.0,11.6, None,2016-08-27 10:30:00,178.0,54.0,35
23.0,0.0,8.3, None,2016-08-27 10:45:00,174.0,51.0,35
21.8,0.0,10.9, None,2016-08-27 11:00:00,207.0,55.0,35
20.6,0.0,10.9, None,2016-08-27 11:15:00,202.0,60.0,35
20.5,0.0,11.3, None,2016-08-27 11:30:00,204.0,58.0,35
21.2,0.0,11.6, None,2016-08-27 11:45:00,208.0,58.0,35
21.0,0.0,13.8, None,2016-08-27 12:00:00,199.0,58.0,35
21.4,0.0,12.5, None,2016-08-27 12:15:00,164.0,55.0,35
21.2,0.0,12.8, None,2016-08-27 12:30:00,162.0,57.0,35
21.1,0.0,13.1, None,2016-08-27 12:45:00,199.0,56.0,35
20.4,0.0,19.1, None,2016-08-27 13:00:00,193.0,57.0,35
20.7,0.0,14.6, None,2016-08-27 13:15:00,174.0,56.0,35
21.6,0.0,10.4, None,2016-08-27 13:30:00,232.0,51.0,35
22.2,0.0,8.3, None,2016-08-27 13:45:00,254.0,51.0,35
22.1,0.0,16.6, None,2016-08-27 14:00:00,276.0,46.0,35
21.8,0.0,21.2, None,2016-08-27 14:15:00,255.0,46.0,35
21.8,0.0,14.8, None,2016-08-27 14:30:00,254.0,48.0,35
21.4,0.0,15.0, None,2016-08-27 14:45:00,266.0,51.0,35
21.2,0.0,14.5, None,2016-08-27 15:00:00,270.0,52.0,35
20.6,0.0,11.9, None,2016-08-27 15:15:00,254.0,54.0,35
21.0,0.0,17.6, None,2016-08-27 15:30:00,289.0,46.0,35
20.4,0.0,17.3, None,2016-08-27 15:45:00,289.0,49.0,35
19.7,0.0,23.7, None,2016-08-27 16:00:00,258.0,49.0,35
19.7,0.0,22.7, None,2016-08-27 16:15:00,248.0,47.0,35
20.1,0.0,18.4, None,2016-08-27 16:30:00,256.0,45.0,35
19.6,0.0,19.8, None,2016-08-27 16:45:00,244.0,48.0,35
19.2,0.0,19.6, None,2016-08-27 17:00:00,258.0,49.0,35
18.7,0.0,18.9, None,2016-08-27 17:15:00,265.0,49.0,35
18.6,0.0,16.0, None,2016-08-27 17:30:00,257.0,52.0,35
18.2,0.0,16.1, None,2016-08-27 17:45:00,265.0,51.0,35
16.9,0.0,16.8, None,2016-08-27 18:00:00,273.0,55.0,35
16.5,0.0,17.2, None,2016-08-27 18:15:00,278.0,57.0,35
16.1,0.0,13.2, None,2016-08-27 18:30:00,275.0,59.0,35
15.8,0.0,15.3, None,2016-08-27 18:45:00,267.0,61.0,35
15.5,0.0,14.3, None,2016-08-27 19:00:00,250.0,61.0,35
15.4,0.0,14.1, None,2016-08-27 19:15:00,236.0,61.0,35
15.1,0.0,13.2, None,2016-08-27 19:30:00,249.0,63.0,35
15.0,0.0,10.1, None,2016-08-27 19:45:00,237.0,64.0,35
14.5,0.0,6.3, None,2016-08-27 20:00:00,216.0,70.0,35
14.1,0.0,9.2, None,2016-08-27 20:15:00,192.0,72.0,35
13.8,0.0,8.3, None,2016-08-27 20:30:00,284.0,71.0,35
13.5,0.0,5.2, None,2016-08-27 20:45:00,123.0,73.0,35
13.4,0.0,3.5, None,2016-08-27 21:00:00,141.0,75.0,35
13.3,0.0,4.3, None,2016-08-27 21:15:00,47.0,77.0,35
13.2,0.0,4.5, None,2016-08-27 21:30:00,293.0,78.0,35
13.2,0.0,4.1, None,2016-08-27 21:45:00,334.0,77.0,35
13.3,0.0,10.0, None,2016-08-27 22:00:00,186.0,77.0,35
13.3,0.0,9.0, None,2016-08-27 22:15:00,246.0,77.0,35
13.3,0.0,7.5, None,2016-08-27 22:30:00,262.0,78.0,35
13.3,0.0,6.9, None,2016-08-27 22:45:00,232.0,78.0,35
13.2,0.0,4.0, None,2016-08-27 23:00:00,199.0,78.0,35
13.2,0.0,8.6, None,2016-08-27 23:15:00,213.0,78.0,35
13.2,0.0,9.2, None,2016-08-27 23:30:00,218.0,77.0,35
13.2,0.0,5.0, None,2016-08-27 23:45:00,218.0,78.0,35
13.1,0.0,6.6, None,2016-08-28 00:00:00,211.0,78.0,35
12.9,0.0,5.6, None,2016-08-28 00:15:00,257.0,80.0,35
13.1,0.0,13.1, None,2016-08-28 00:30:00,223.0,78.0,35
13.1,0.0,14.0, None,2016-08-28 00:45:00,215.0,78.0,35
13.1,0.0,10.8, None,2016-08-28 01:00:00,232.0,78.0,35
12.9,0.0,6.8, None,2016-08-28 01:15:00,231.0,77.0,35
12.9,0.0,7.1, None,2016-08-28 01:30:00,248.0,78.0,35
13.0,0.0,9.1, None,2016-08-28 01:45:00,218.0,75.0,35
12.9,0.0,4.5, None,2016-08-28 02:00:00,261.0,78.0,35
12.4,0.0,2.0, None,2016-08-28 02:15:00,302.0,80.0,35
12.2,0.0,5.6, None,2016-08-28 02:30:00,195.0,82.0,35
12.2,0.0,3.0, None,2016-08-28 02:45:00,259.0,82.0,35
11.8,0.0,3.0, None,2016-08-28 03:00:00,19.0,81.0,35
12.1,0.0,5.0, None,2016-08-28 03:15:00,196.0,82.0,35
12.2,0.0,6.3, None,2016-08-28 03:30:00,238.0,82.0,35
12.1,0.0,6.5, None,2016-08-28 03:45:00,210.0,80.0,35
12.1,0.0,4.8, None,2016-08-28 04:00:00,210.0,83.0,35
11.9,0.0,5.1, None,2016-08-28 04:15:00,244.0,83.0,35
11.3,0.0,1.4, None,2016-08-28 04:30:00,8.0,86.0,35
11.5,0.0,3.5, None,2016-08-28 04:45:00,213.0,83.0,35
11.2,0.0,3.8, None,2016-08-28 05:00:00,227.0,85.0,35
11.3,0.0,5.1, None,2016-08-28 05:15:00,251.0,85.0,35
11.1,0.0,5.2, None,2016-08-28 05:30:00,229.0,85.0,35
10.3,0.0,3.8, None,2016-08-28 05:45:00,245.0,88.0,35
10.4,0.0,2.8, None,2016-08-28 06:00:00,287.0,88.0,35
10.9,0.0,1.1, None,2016-08-28 06:15:00,183.0,86.0,35
10.9,0.0,4.9, None,2016-08-28 06:30:00,296.0,86.0,35
12.8,0.0,2.4, None,2016-08-28 06:45:00,215.0,79.0,35
13.6,0.0,3.7, None,2016-08-28 07:00:00,291.0,76.0,35
13.7,0.0,4.3, None,2016-08-28 07:15:00,316.0,75.0,35
14.5,0.0,3.7, None,2016-08-28 07:30:00,224.0,72.0,35
14.8,0.0,4.0, None,2016-08-28 07:45:00,340.0,70.0,35
15.4,0.0,3.9, None,2016-08-28 08:00:00,108.0,68.0,35
16.0,0.0,3.3, None,2016-08-28 08:15:00,303.0,65.0,35
15.4,0.0,5.9, None,2016-08-28 08:30:00,203.0,67.0,35
15.7,0.0,7.8, None,2016-08-28 08:45:00,212.0,67.0,35
16.0,0.0,7.7, None,2016-08-28 09:00:00,159.0,65.0,35
16.0,0.0,6.7, None,2016-08-28 09:15:00,163.0,65.0,35
17.3,0.0,4.8, None,2016-08-28 09:30:00,54.0,61.0,35
18.4,0.0,5.7, None,2016-08-28 09:45:00,203.0,57.0,35
18.1,0.0,8.2, None,2016-08-28 10:00:00,178.0,60.0,35
18.3,0.0,5.5, None,2016-08-28 10:15:00,135.0,58.0,35
18.1,0.0,7.7, None,2016-08-28 10:30:00,154.0,59.0,35
18.1,0.0,7.1, None,2016-08-28 10:45:00,160.0,58.0,35
18.2,0.0,7.0, None,2016-08-28 11:00:00,87.0,58.0,35
18.8,0.0,4.7, None,2016-08-28 11:15:00,97.0,56.0,35
19.7,0.0,4.6, None,2016-08-28 11:30:00,172.0,53.0,35
18.8,0.0,7.1, None,2016-08-28 11:45:00,220.0,55.0,35
18.4,0.0,6.3, None,2016-08-28 12:00:00,196.0,56.0,35
18.3,0.0,5.2, None,2016-08-28 12:15:00,198.0,57.0,35
18.3,0.0,6.6, None,2016-08-28 12:30:00,56.0,64.0,35
17.6,0.0,5.4, None,2016-08-28 12:45:00,72.0,68.0,35
16.2,0.0,7.1, None,2016-08-28 13:00:00,130.0,71.0,35
15.6,0.0,8.4, None,2016-08-28 13:15:00,189.0,74.0,35
15.4,0.0,6.7, None,2016-08-28 13:30:00,167.0,75.0,35
15.2,0.0,7.5, None,2016-08-28 13:45:00,142.0,75.0,35
15.0,0.0,3.5, None,2016-08-28 14:00:00,82.0,78.0,35
14.3,0.26,5.0, None,2016-08-28 14:15:00,89.0,87.0,35
14.0,0.0,3.8, None,2016-08-28 14:30:00,15.0,92.0,35
14.4,0.0,4.6, None,2016-08-28 14:45:00,303.0,87.0,35
14.7,0.0,5.7, None,2016-08-28 15:00:00,196.0,83.0,35
14.7,0.25,4.3, None,2016-08-28 15:15:00,99.0,87.0,35
14.9,0.0,3.2, None,2016-08-28 15:30:00,33.0,83.0,35
15.2,0.0,3.4, None,2016-08-28 15:45:00,341.0,87.0,35
15.0,0.0,3.2, None,2016-08-28 16:00:00,215.0,87.0,35
14.9,0.0,1.9, None,2016-08-28 16:15:00,57.0,88.0,35
15.0,0.0,2.3, None,2016-08-28 16:30:00,267.0,86.0,35
15.2,0.0,2.7, None,2016-08-28 16:45:00,124.0,86.0,35
15.5,0.0,1.3, None,2016-08-28 17:00:00,171.0,85.0,35
15.8,0.0,2.3, None,2016-08-28 17:15:00,236.0,84.0,35
16.4,0.0,1.6, None,2016-08-28 17:30:00,302.0,80.0,35
16.1,0.0,1.9, None,2016-08-28 17:45:00,3.0,84.0,35
15.6,0.0,3.8, None,2016-08-28 18:00:00,334.0,87.0,35
15.4,0.0,1.2, None,2016-08-28 18:15:00,145.0,88.0,35
15.1,0.0,2.8, None,2016-08-28 18:30:00,29.0,87.0,35
14.9,0.0,1.8, None,2016-08-28 18:45:00,122.0,88.0,35
14.5,0.0,4.2, None,2016-08-28 19:00:00,305.0,90.0,35
14.2,0.0,3.5, None,2016-08-28 19:15:00,273.0,91.0,35
14.0,0.0,4.5, None,2016-08-28 19:30:00,290.0,90.0,35
13.9,0.0,4.3, None,2016-08-28 19:45:00,49.0,90.0,35
13.6,0.0,3.0, None,2016-08-28 20:00:00,332.0,93.0,35
13.5,0.0,4.4, None,2016-08-28 20:15:00,56.0,94.0,35
13.4,0.0,1.8, None,2016-08-28 20:30:00,289.0,94.0,35
13.2,0.0,1.7, None,2016-08-28 20:45:00,134.0,95.0,35
13.1,0.0,0.0, None,2016-08-28 21:00:00,128.0,96.0,35
13.0,0.0,0.5, None,2016-08-28 21:15:00,79.0,96.0,35
12.8,0.0,4.0, None,2016-08-28 21:30:00,295.0,95.0,35
12.7,0.0,2.2, None,2016-08-28 21:45:00,192.0,96.0,35
12.5,0.0,2.7, None,2016-08-28 22:00:00,283.0,97.0,35
12.2,0.0,5.2, None,2016-08-28 22:15:00,281.0,97.0,35
12.2,0.0,6.3, None,2016-08-28 22:30:00,278.0,95.0,35
12.0,0.0,3.5, None,2016-08-28 22:45:00,283.0,96.0,35
11.6,0.0,5.5, None,2016-08-28 23:00:00,271.0,97.0,35
11.5,0.0,6.6, None,2016-08-28 23:15:00,277.0,96.0,35
11.5,0.0,4.7, None,2016-08-28 23:30:00,252.0,96.0,35
11.4,0.0,6.3, None,2016-08-28 23:45:00,278.0,95.0,35
11.2,0.0,6.6, None,2016-08-29 00:00:00,268.0,94.0,35
11.4,0.0,7.7, None,2016-08-29 00:15:00,276.0,93.0,35
11.3,0.0,7.2, None,2016-08-29 00:30:00,282.0,93.0,35
11.2,0.0,7.1, None,2016-08-29 00:45:00,274.0,94.0,35
11.3,0.0,7.1, None,2016-08-29 01:00:00,268.0,94.0,35
11.2,0.0,5.6, None,2016-08-29 01:15:00,244.0,94.0,35
10.9,0.0,7.1, None,2016-08-29 01:30:00,261.0,95.0,35
10.8,0.0,7.2, None,2016-08-29 01:45:00,266.0,95.0,35
10.5,0.0,7.3, None,2016-08-29 02:00:00,258.0,96.0,35
10.7,0.0,7.6, None,2016-08-29 02:15:00,259.0,96.0,35
10.7,0.0,7.9, None,2016-08-29 02:30:00,269.0,96.0,35
10.8,0.0,7.3, None,2016-08-29 02:45:00,255.0,96.0,35
10.7,0.0,8.2, None,2016-08-29 03:00:00,246.0,95.0,35
11.4,0.0,7.7, None,2016-08-29 03:15:00,251.0,92.0,35
11.0,0.0,6.1, None,2016-08-29 03:30:00,278.0,94.0,35
10.4,0.0,6.2, None,2016-08-29 03:45:00,272.0,98.0,35
10.2,0.0,7.3, None,2016-08-29 04:00:00,277.0,96.0,35
10.2,0.0,6.4, None,2016-08-29 04:15:00,259.0,96.0,35
10.0,0.0,6.6, None,2016-08-29 04:30:00,247.0,97.0,35
10.0,0.0,5.5, None,2016-08-29 04:45:00,247.0,97.0,35
9.9,0.0,5.3, None,2016-08-29 05:00:00,257.0,97.0,35
9.8,0.0,4.9, None,2016-08-29 05:15:00,263.0,98.0,35
9.9,0.0,5.9, None,2016-08-29 05:30:00,267.0,96.0,35
10.2,0.0,6.2, None,2016-08-29 05:45:00,261.0,94.0,35
10.5,0.0,6.4, None,2016-08-29 06:00:00,275.0,94.0,35
10.7,0.0,5.3, None,2016-08-29 06:15:00,283.0,93.0,35
12.2,0.0,4.3, None,2016-08-29 06:30:00,240.0,87.0,35
13.5,0.0,1.6, None,2016-08-29 06:45:00,257.0,83.0,35
13.9,0.0,3.0, None,2016-08-29 07:00:00,113.0,86.0,35
13.3,0.0,2.3, None,2016-08-29 07:15:00,79.0,90.0,35
13.7,0.0,0.0, None,2016-08-29 07:30:00,343.0,88.0,35
14.4,0.0,2.1, None,2016-08-29 07:45:00,283.0,81.0,35
15.5,0.0,3.5, None,2016-08-29 08:00:00,76.0,79.0,35
16.7,0.0,1.7, None,2016-08-29 08:15:00,79.0,72.0,35
17.0,0.0,5.5, None,2016-08-29 08:30:00,107.0,76.0,35
16.2,0.0,4.5, None,2016-08-29 08:45:00,88.0,74.0,35
17.0,0.0,4.4, None,2016-08-29 09:00:00,86.0,69.0,35
18.4,0.0,5.6, None,2016-08-29 09:15:00,90.0,65.0,35
19.9,0.0,4.7, None,2016-08-29 09:30:00,94.0,57.0,35
20.4,0.0,6.8, None,2016-08-29 09:45:00,120.0,54.0,35
21.3,0.0,7.7, None,2016-08-29 10:00:00,128.0,53.0,35
21.5,0.0,6.1, None,2016-08-29 10:15:00,149.0,50.0,35
21.9,0.0,6.2, None,2016-08-29 10:30:00,104.0,52.0,35
22.2,0.0,7.8, None,2016-08-29 10:45:00,106.0,52.0,35
22.2,0.0,6.5, None,2016-08-29 11:00:00,109.0,50.0,35
22.2,0.0,9.3, None,2016-08-29 11:15:00,98.0,49.0,35
22.9,0.0,7.4, None,2016-08-29 11:30:00,94.0,47.0,35
23.2,0.0,8.0, None,2016-08-29 11:45:00,122.0,45.0,35
23.7,0.0,7.4, None,2016-08-29 12:00:00,102.0,43.0,35
23.8,0.0,8.8, None,2016-08-29 12:15:00,82.0,44.0,35
24.0,0.0,7.4, None,2016-08-29 12:30:00,109.0,42.0,35
24.4,0.0,8.0, None,2016-08-29 12:45:00,68.0,42.0,35
24.0,0.0,7.1, None,2016-08-29 13:00:00,148.0,43.0,35
24.8,0.0,7.3, None,2016-08-29 13:15:00,104.0,41.0,35
25.4,0.0,4.6, None,2016-08-29 13:30:00,46.0,40.0,35
25.1,0.0,6.5, None,2016-08-29 13:45:00,93.0,40.0,35
25.3,0.0,5.0, None,2016-08-29 14:00:00,140.0,39.0,35
25.2,0.0,8.0, None,2016-08-29 14:15:00,92.0,41.0,35
26.0,0.0,5.8, None,2016-08-29 14:30:00,135.0,40.0,35
25.6,0.0,8.6, None,2016-08-29 14:45:00,103.0,41.0,35
25.2,0.0,9.4, None,2016-08-29 15:00:00,128.0,42.0,35
24.0,0.0,8.5, None,2016-08-29 15:15:00,139.0,43.0,35
24.4,0.0,6.8, None,2016-08-29 15:30:00,129.0,40.0,35
24.8,0.0,5.4, None,2016-08-29 15:45:00,173.0,40.0,35
24.0,0.0,10.2, None,2016-08-29 16:00:00,204.0,43.0,35
23.5,0.0,11.0, None,2016-08-29 16:15:00,214.0,45.0,35
23.4,0.0,8.6, None,2016-08-29 16:30:00,204.0,46.0,35
23.9,0.0,5.2, None,2016-08-29 16:45:00,196.0,46.0,35
24.3,0.0,5.2, None,2016-08-29 17:00:00,248.0,44.0,35
23.4,0.0,9.6, None,2016-08-29 17:15:00,292.0,50.0,35
21.6,0.0,10.5, None,2016-08-29 17:30:00,261.0,56.0,35
20.5,0.0,12.6, None,2016-08-29 17:45:00,267.0,60.0,35
20.1,0.0,7.6, None,2016-08-29 18:00:00,259.0,61.0,35
19.7,0.0,8.0, None,2016-08-29 18:15:00,250.0,61.0,35
19.4,0.0,7.8, None,2016-08-29 18:30:00,281.0,62.0,35
18.8,0.0,7.8, None,2016-08-29 18:45:00,268.0,63.0,35
18.5,0.0,6.3, None,2016-08-29 19:00:00,14.0,65.0,35
18.0,0.0,6.1, None,2016-08-29 19:15:00,43.0,67.0,35
17.7,0.0,8.7, None,2016-08-29 19:30:00,333.0,67.0,35
17.5,0.0,5.8, None,2016-08-29 19:45:00,276.0,68.0,35
17.2,0.0,4.2, None,2016-08-29 20:00:00,262.0,70.0,35
16.6,0.0,3.9, None,2016-08-29 20:15:00,206.0,72.0,35
16.5,0.0,2.4, None,2016-08-29 20:30:00,327.0,71.0,35
16.7,0.0,3.6, None,2016-08-29 20:45:00,38.0,70.0,35
17.2,0.0,6.9, None,2016-08-29 21:00:00,333.0,63.0,35
17.1,0.0,5.8, None,2016-08-29 21:15:00,291.0,64.0,35
16.9,0.0,6.4, None,2016-08-29 21:30:00,284.0,66.0,35
