wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
22.5,6.8, None, 0.1,2.0, 102.3,2.0, None, None,71.0,2016-03-29 05:00:00, None, None,13
22.5,6.1, None, 0.07,3.0, 102.3,0.9, None, None,69.0,2016-03-29 06:00:00, None, None,13
22.5,6.1, None, 0.07,2.0, 102.3,0.1, None, None,66.0,2016-03-29 07:00:00, None, None,13
0.0,5.5, None, 0.06,4.0, 102.4,-0.4, None, None,65.0,2016-03-29 08:00:00, None, None,13
None,5.3, None, 0.06,0.0, 102.4,-0.4, None, None,67.0,2016-03-29 09:00:00, None, None,13
22.5,5.4, None, 0.04,5.0, 102.4,0.0, None, None,69.0,2016-03-29 10:00:00, None, None,13
45.0,4.4, None, -0.01,1.0, 102.3,-0.7, None, None,69.0,2016-03-29 11:00:00, None, None,13
22.5,4.4, None, -0.01,2.0, 102.3,-0.9, None, None,68.0,2016-03-29 12:00:00, None, None,13
22.5,4.4, None, -0.04,2.0, 102.3,-1.6, None, None,65.0,2016-03-29 13:00:00, None, None,13
45.0,4.6, None, 0.01,1.0, 102.4,-0.9, None, None,67.0,2016-03-29 14:00:00, None, None,13
None,5.8, None, 0.03,0.0, 102.4,0.4, None, None,68.0,2016-03-29 15:00:00, None, None,13
None,7.1, None, 0.07,0.0, 102.4,1.5, None, None,68.0,2016-03-29 16:00:00, None, None,13
202.5,8.4, None, 0.03,2.0, 102.4,1.2, None, None,61.0,2016-03-29 17:00:00, None, None,13
157.5,10.5, None, -0.03,1.0, 102.3,2.6, None, None,58.0,2016-03-29 18:00:00, None, None,13
202.5,12.4, None, -0.08,2.0, 102.3,3.5, None, None,55.0,2016-03-29 19:00:00, None, None,13
157.5,11.7, None, -0.12,2.0, 102.3,2.8, None, None,55.0,2016-03-29 20:00:00, None, None,13
202.5,11.5, None, -0.15,1.0, 102.2,1.0, None, None,49.0,2016-03-29 21:00:00, None, None,13
225.0,15.5, None, -0.22,2.0, 102.1,-2.5, None, None,29.0,2016-03-29 22:00:00, None, None,13
202.5,12.6, None, -0.22,2.0, 102.0,-3.4, None, 13.5,33.0,2016-03-29 23:00:00, 3.0, 0.0,13
180.0,14.4, None, -0.23,2.0, 102.0,1.4, None, None,41.0,2016-03-30 00:00:00, None, None,13
157.5,12.1, None, -0.19,1.0, 101.9,2.5, None, None,52.0,2016-03-30 01:00:00, None, None,13
None,11.4, None, -0.16,0.0, 101.9,4.2, None, None,61.0,2016-03-30 02:00:00, None, None,13
None,10.5, None, -0.09,0.0, 101.9,3.9, None, None,64.0,2016-03-30 03:00:00, None, None,13
0.0,10.2, None, -0.03,1.0, 101.9,3.0, None, None,61.0,2016-03-30 04:00:00, None, None,13
22.5,10.0, None, 0.0,3.0, 101.9,3.1, None, None,62.0,2016-03-30 05:00:00, None, None,13
225.0,9.9, None, 0.0,1.0, 101.9,3.0, None, None,62.0,2016-03-30 06:00:00, None, None,13
None,9.6, None, -0.01,1.0, 101.8,2.7, None, None,62.0,2016-03-30 07:00:00, None, None,13
None,8.9, None, 0.01,0.0, 101.9,2.9, None, None,66.0,2016-03-30 08:00:00, None, None,13
22.5,8.9, None, 0.03,3.0, 101.9,2.7, None, None,65.0,2016-03-30 09:00:00, None, None,13
22.5,8.7, None, 0.05,1.0, 101.9,2.7, None, None,66.0,2016-03-30 10:00:00, None, None,13
270.0,8.5, None, 0.01,2.0, 101.9,2.1, None, None,64.0,2016-03-30 11:00:00, None, None,13
22.5,8.4, None, -0.03,2.0, 101.9,2.8, None, None,68.0,2016-03-30 12:00:00, None, None,13
22.5,7.4, None, -0.04,2.0, 101.9,3.0, None, None,73.0,2016-03-30 13:00:00, None, None,13
22.5,8.1, None, 0.01,2.0, 101.9,3.2, None, None,71.0,2016-03-30 14:00:00, None, None,13
45.0,9.5, None, 0.05,2.0, 101.9,3.3, None, None,65.0,2016-03-30 15:00:00, None, None,13
225.0,11.2, None, 0.07,1.0, 101.9,3.2, None, None,58.0,2016-03-30 16:00:00, None, None,13
247.5,11.9, None, 0.05,2.0, 101.9,4.3, None, None,60.0,2016-03-30 17:00:00, None, None,13
202.5,14.1, None, 0.01,1.0, 101.9,4.3, None, None,52.0,2016-03-30 18:00:00, None, None,13
202.5,13.7, None, -0.01,3.0, 101.9,5.2, None, None,56.0,2016-03-30 19:00:00, None, None,13
202.5,12.8, None, -0.07,4.0, 101.9,4.9, None, None,59.0,2016-03-30 20:00:00, None, None,13
202.5,15.0, None, -0.09,3.0, 101.8,5.2, None, None,52.0,2016-03-30 21:00:00, None, None,13
247.5,16.5, None, -0.13,2.0, 101.8,6.7, None, None,52.0,2016-03-30 22:00:00, None, None,13
157.5,17.5, None, -0.13,2.0, 101.7,5.9, None, 16.0,46.0,2016-03-30 23:00:00, 4.3, 0.0,13
135.0,17.8, None, -0.14,2.0, 101.7,6.6, None, None,48.0,2016-03-31 00:00:00, None, None,13
None,14.6, None, -0.1,0.0, 101.7,7.0, None, None,61.0,2016-03-31 01:00:00, None, None,13
90.0,15.3, None, -0.06,3.0, 101.7,6.7, None, None,57.0,2016-03-31 02:00:00, None, None,13
45.0,14.0, None, 0.0,3.0, 101.7,6.0, None, None,59.0,2016-03-31 03:00:00, None, None,13
None,13.1, None, 0.03,0.0, 101.7,4.3, None, None,55.0,2016-03-31 04:00:00, None, None,13
22.5,12.2, None, 0.06,2.0, 101.7,4.3, None, None,59.0,2016-03-31 05:00:00, None, None,13
None,11.5, None, 0.08,0.0, 101.8,4.5, None, None,62.0,2016-03-31 06:00:00, None, None,13
45.0,10.9, None, 0.08,2.0, 101.8,4.5, None, None,64.0,2016-03-31 07:00:00, None, None,13
0.0,10.8, None, 0.1,1.0, 101.8,4.2, None, None,64.0,2016-03-31 08:00:00, None, None,13
45.0,10.7, None, 0.08,2.0, 101.8,4.3, None, None,65.0,2016-03-31 09:00:00, None, None,13
22.5,10.7, None, 0.07,1.0, 101.9,3.8, None, None,63.0,2016-03-31 10:00:00, None, None,13
22.5,10.3, None, 0.04,3.0, 101.9,4.3, None, None,67.0,2016-03-31 11:00:00, None, None,13
0.0,9.9, None, 0.06,3.0, 101.9,4.0, None, None,67.0,2016-03-31 12:00:00, None, None,13
22.5,9.7, None, 0.06,2.0, 101.9,4.1, None, None,68.0,2016-03-31 13:00:00, None, None,13
0.0,10.0, None, 0.05,2.0, 101.9,3.9, None, None,66.0,2016-03-31 14:00:00, None, None,13
0.0,11.9, None, 0.07,1.0, 102.0,5.3, None, None,64.0,2016-03-31 15:00:00, None, None,13
225.0,12.8, None, 0.06,1.0, 102.0,4.9, None, None,59.0,2016-03-31 16:00:00, None, None,13
180.0,13.3, None, 0.08,2.0, 102.0,5.4, None, None,59.0,2016-03-31 17:00:00, None, None,13
157.5,15.2, None, 0.03,2.0, 102.0,4.4, None, None,48.0,2016-03-31 18:00:00, None, None,13
202.5,15.8, None, 0.04,3.0, 102.0,4.6, None, None,47.0,2016-03-31 19:00:00, None, None,13
202.5,14.8, None, 0.01,3.0, 102.0,5.1, None, None,52.0,2016-03-31 20:00:00, None, None,13
180.0,15.7, None, -0.01,3.0, 102.0,4.6, None, None,48.0,2016-03-31 21:00:00, None, None,13
225.0,17.3, None, -0.07,2.0, 101.9,5.1, None, None,44.0,2016-03-31 22:00:00, None, None,13
225.0,18.5, None, -0.1,3.0, 101.9,4.0, None, 19.9,38.0,2016-03-31 23:00:00, 7.4, 0.0,13
