wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
8.6,-8.8,108.0, 87.0,2021-11-17 04:00:00,46
5.4,-8.0,159.0, 88.0,2021-11-17 05:00:00,46
12.6,-8.9,115.0, 88.0,2021-11-17 06:00:00,46
10.1,-8.7,113.0, 88.0,2021-11-17 07:00:00,46
13.0,-7.5,121.0, 88.0,2021-11-17 08:00:00,46
7.9,-7.3,112.0, 87.0,2021-11-17 09:00:00,46
14.4,-6.2,110.0, 86.0,2021-11-17 10:00:00,46
13.0,-4.6,121.0, 81.0,2021-11-17 11:00:00,46
15.8,-3.8,112.0, 78.0,2021-11-17 12:00:00,46
17.3,-3.3,118.0, 74.0,2021-11-17 13:00:00,46
17.3,-3.0,116.0, 74.0,2021-11-17 14:00:00,46
10.8,-3.5,110.0, 77.0,2021-11-17 15:00:00,46
10.4,-3.9,106.0, 78.0,2021-11-17 16:00:00,46
10.1,-3.7,110.0, 75.0,2021-11-17 17:00:00,46
8.6,-3.8,110.0, 75.0,2021-11-17 18:00:00,46
11.5,-3.5,98.0, 72.0,2021-11-17 19:00:00,46
11.9,-3.5,97.0, 72.0,2021-11-17 20:00:00,46
9.7,-3.6,106.0, 74.0,2021-11-17 21:00:00,46
6.5,-3.5,104.0, 74.0,2021-11-17 22:00:00,46
15.5,-3.1,115.0, 67.0,2021-11-17 23:00:00,46
17.6,-2.9,123.0, 66.0,2021-11-18 00:00:00,46
13.0,-3.5,116.0, 69.0,2021-11-18 01:00:00,46
11.9,-3.3,124.0, 67.0,2021-11-18 02:00:00,46
11.5,-3.6,125.0, 71.0,2021-11-18 03:00:00,46
10.1,-3.5,142.0, 70.0,2021-11-18 04:00:00,46
13.3,-3.4,121.0, 69.0,2021-11-18 05:00:00,46
11.9,-4.0,122.0, 80.0,2021-11-18 06:00:00,46
12.6,-4.3,115.0, 88.0,2021-11-18 07:00:00,46
11.9,-4.3,126.0, 90.0,2021-11-18 08:00:00,46
15.1,-4.0,119.0, 90.0,2021-11-18 09:00:00,46
13.3,-3.7,120.0, 89.0,2021-11-18 10:00:00,46
14.0,-3.4,116.0, 87.0,2021-11-18 11:00:00,46
16.9,-3.1,107.0, 85.0,2021-11-18 12:00:00,46
15.8,-2.7,113.0, 83.0,2021-11-18 13:00:00,46
11.5,-2.5,122.0, 86.0,2021-11-18 14:00:00,46
10.1,-2.5,131.0, 85.0,2021-11-18 15:00:00,46
9.0,-2.8,125.0, 88.0,2021-11-18 16:00:00,46
8.3,-3.0,124.0, 88.0,2021-11-18 17:00:00,46
7.9,-3.0,119.0, 88.0,2021-11-18 18:00:00,46
10.1,-3.2,111.0, 88.0,2021-11-18 19:00:00,46
9.0,-3.3,123.0, 90.0,2021-11-18 20:00:00,46
13.7,-3.3,120.0, 91.0,2021-11-18 21:00:00,46
10.4,-3.5,125.0, 89.0,2021-11-18 22:00:00,46
6.8,-4.0,114.0, 91.0,2021-11-18 23:00:00,46
