wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
11.9,-1.7,214.0,72.0,2021-11-13 17:00:00,46
11.9,-0.3,229.0,67.0,2021-11-13 18:00:00,46
6.1,1.1,234.0,60.0,2021-11-13 19:00:00,46
6.8,-0.1,234.0,69.0,2021-11-13 20:00:00,46
2.9,-1.2,330.0,74.0,2021-11-13 21:00:00,46
4.3,-1.6,11.0,76.0,2021-11-13 22:00:00,46
2.9,-2.7,161.0,82.0,2021-11-13 23:00:00,46
1.4,-2.2,339.0,80.0,2021-11-14 00:00:00,46
1.8,-2.9,8.0,83.0,2021-11-14 01:00:00,46
3.6,-3.0,29.0,85.0,2021-11-14 02:00:00,46
7.2,-1.6,5.0,78.0,2021-11-14 03:00:00,46
4.3,-1.7,32.0,80.0,2021-11-14 04:00:00,46
7.2,-2.4,70.0,91.0,2021-11-14 05:00:00,46
5.4,-2.4,63.0,93.0,2021-11-14 06:00:00,46
7.9,-2.9,66.0,93.0,2021-11-14 07:00:00,46
4.7,-3.3,26.0,92.0,2021-11-14 08:00:00,46
5.0,-3.5,73.0,93.0,2021-11-14 09:00:00,46
8.6,-3.6,80.0,91.0,2021-11-14 10:00:00,46
4.7,-3.3,106.0,90.0,2021-11-14 11:00:00,46
2.9,-2.9,57.0,89.0,2021-11-14 12:00:00,46
3.6,-3.1,94.0,90.0,2021-11-14 13:00:00,46
4.0,-2.8,204.0,93.0,2021-11-14 14:00:00,46
2.5,-3.2,234.0,92.0,2021-11-14 15:00:00,46
1.1,-3.4,113.0,93.0,2021-11-14 16:00:00,46
2.2,-4.6,32.0,97.0,2021-11-14 17:00:00,46
2.2,-5.0,62.0,97.0,2021-11-14 18:00:00,46
1.1,-4.8,31.0,95.0,2021-11-14 19:00:00,46
1.8,-4.8,340.0,95.0,2021-11-14 20:00:00,46
2.2,-4.5,82.0,95.0,2021-11-14 21:00:00,46
2.2,-4.5,350.0,93.0,2021-11-14 22:00:00,46
3.6,-4.4,40.0,92.0,2021-11-14 23:00:00,46
2.2,-4.5,85.0,92.0,2021-11-15 00:00:00,46
5.4,-4.2,48.0,91.0,2021-11-15 01:00:00,46
4.0,-4.8,96.0,91.0,2021-11-15 02:00:00,46
5.0,-5.7,94.0,93.0,2021-11-15 03:00:00,46
5.0,-5.7,318.0,92.0,2021-11-15 04:00:00,46
3.6,-5.2,322.0,93.0,2021-11-15 05:00:00,46
2.5,-5.2,172.0,93.0,2021-11-15 06:00:00,46
3.6,-4.8,25.0,91.0,2021-11-15 07:00:00,46
3.2,-4.6,30.0,92.0,2021-11-15 08:00:00,46
5.8,-4.0,43.0,92.0,2021-11-15 09:00:00,46
4.0,-3.3,47.0,92.0,2021-11-15 10:00:00,46
4.3,-2.9,65.0,94.0,2021-11-15 11:00:00,46
9.0,-2.2,15.0,87.0,2021-11-15 12:00:00,46
5.4,-2.5,50.0,91.0,2021-11-15 13:00:00,46
9.4,-3.0,73.0,92.0,2021-11-15 14:00:00,46
13.7,-3.4,79.0,88.0,2021-11-15 15:00:00,46
13.3,-3.7,55.0,88.0,2021-11-15 16:00:00,46
7.9,-4.0,75.0,92.0,2021-11-15 17:00:00,46
3.6,-3.9,72.0,92.0,2021-11-15 18:00:00,46
22.3,-4.7,345.0,76.0,2021-11-15 19:00:00,46
8.6,-6.3,341.0,78.0,2021-11-15 20:00:00,46
4.3,-7.2,191.0,79.0,2021-11-15 21:00:00,46
9.4,-7.9,310.0,79.0,2021-11-15 22:00:00,46
2.9,-7.9,250.0,82.0,2021-11-15 23:00:00,46
5.8,-7.9,245.0,79.0,2021-11-16 00:00:00,46
6.1,-8.0,302.0,75.0,2021-11-16 01:00:00,46
6.8,-8.1,292.0,75.0,2021-11-16 02:00:00,46
6.1,-9.1,244.0,82.0,2021-11-16 03:00:00,46
6.1,-9.1,218.0,84.0,2021-11-16 04:00:00,46
0.7,-9.5,290.0,87.0,2021-11-16 05:00:00,46
0.4,-11.1,132.0,90.0,2021-11-16 06:00:00,46
2.9,-12.9,250.0,91.0,2021-11-16 07:00:00,46
10.4,-12.1,247.0,86.0,2021-11-16 08:00:00,46
13.7,-11.5,244.0,80.0,2021-11-16 09:00:00,46
14.4,-9.6,246.0,76.0,2021-11-16 10:00:00,46
11.9,-8.1,234.0,74.0,2021-11-16 11:00:00,46
10.4,-6.8,244.0,69.0,2021-11-16 12:00:00,46
10.4,-5.9,219.0,71.0,2021-11-16 13:00:00,46
4.3,-5.2,27.0,71.0,2021-11-16 14:00:00,46
6.5,-5.9,194.0,78.0,2021-11-16 15:00:00,46
5.0,-6.0,224.0,78.0,2021-11-16 16:00:00,46
6.8,-4.0,202.0,71.0,2021-11-16 17:00:00,46
19.4,-4.0,223.0,71.0,2021-11-16 18:00:00,46
13.3,-5.3,222.0,78.0,2021-11-16 19:00:00,46
10.8,-4.8,215.0,73.0,2021-11-16 20:00:00,46
10.1,-5.3,247.0,78.0,2021-11-16 21:00:00,46
13.0,-5.6,254.0,79.0,2021-11-16 22:00:00,46
16.6,-4.9,239.0,75.0,2021-11-16 23:00:00,46
6.5,-5.8,243.0,81.0,2021-11-17 00:00:00,46
14.8,-5.9,224.0,79.0,2021-11-17 01:00:00,46
17.6,-2.4,217.0,69.0,2021-11-17 02:00:00,46
11.2,-2.2,208.0,70.0,2021-11-17 03:00:00,46
15.8,-1.9,197.0,65.0,2021-11-17 04:00:00,46
7.9,-2.8,242.0,69.0,2021-11-17 05:00:00,46
4.7,-3.8,293.0,73.0,2021-11-17 06:00:00,46
15.1,-2.1,222.0,67.0,2021-11-17 07:00:00,46
17.3,-1.9,229.0,66.0,2021-11-17 08:00:00,46
26.6,-0.4,222.0,63.0,2021-11-17 09:00:00,46
22.3,-0.1,234.0,66.0,2021-11-17 10:00:00,46
25.9,0.9,222.0,66.0,2021-11-17 11:00:00,46
27.0,1.5,224.0,64.0,2021-11-17 12:00:00,46
16.2,1.0,217.0,66.0,2021-11-17 13:00:00,46
9.4,-1.4,229.0,75.0,2021-11-17 14:00:00,46
21.6,1.1,218.0,64.0,2021-11-17 15:00:00,46
19.8,-0.3,216.0,74.0,2021-11-17 16:00:00,46
16.9,-0.5,216.0,73.0,2021-11-17 17:00:00,46
8.3,-1.1,258.0,77.0,2021-11-17 18:00:00,46
7.6,-2.5,241.0,79.0,2021-11-17 19:00:00,46
10.4,-2.4,226.0,79.0,2021-11-17 20:00:00,46
10.1,-2.5,229.0,79.0,2021-11-17 21:00:00,46
13.7,-2.2,234.0,78.0,2021-11-17 22:00:00,46
6.5,-3.2,229.0,82.0,2021-11-17 23:00:00,46
2.5,-6.3,92.0,87.0,2021-11-18 00:00:00,46
5.0,-8.0,201.0,91.0,2021-11-18 01:00:00,46
5.0,-8.9,14.0,91.0,2021-11-18 02:00:00,46
2.5,-9.5,224.0,93.0,2021-11-18 03:00:00,46
12.6,-8.6,240.0,94.0,2021-11-18 04:00:00,46
6.8,-9.9,12.0,91.0,2021-11-18 05:00:00,46
3.6,-11.3,105.0,90.0,2021-11-18 06:00:00,46
11.5,-10.5,202.0,91.0,2021-11-18 07:00:00,46
4.0,-7.3,89.0,88.0,2021-11-18 08:00:00,46
11.2,-1.5,194.0,77.0,2021-11-18 09:00:00,46
5.8,0.2,158.0,69.0,2021-11-18 10:00:00,46
9.4,1.3,177.0,67.0,2021-11-18 11:00:00,46
7.9,1.4,184.0,67.0,2021-11-18 12:00:00,46
9.0,0.4,226.0,67.0,2021-11-18 13:00:00,46
9.0,0.5,219.0,67.0,2021-11-18 14:00:00,46
9.4,-0.2,230.0,71.0,2021-11-18 15:00:00,46
14.8,-0.7,223.0,74.0,2021-11-18 16:00:00,46
2.5,-1.4,2.0,73.0,2021-11-18 17:00:00,46
16.2,-2.0,233.0,68.0,2021-11-18 18:00:00,46
14.0,-1.7,223.0,70.0,2021-11-18 19:00:00,46
9.0,-1.8,252.0,72.0,2021-11-18 20:00:00,46
11.9,-0.4,184.0,67.0,2021-11-18 21:00:00,46
9.0,-0.3,221.0,69.0,2021-11-18 22:00:00,46
8.3,-0.5,204.0,70.0,2021-11-18 23:00:00,46
