wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
16.2,4.0,269.0,87.0,2021-11-15 09:00:00,46
24.5,5.5,276.0,77.0,2021-11-15 10:00:00,46
16.2,3.7,285.0,85.0,2021-11-15 11:00:00,46
20.2,4.0,274.0,87.0,2021-11-15 12:00:00,46
14.4,6.1,273.0,78.0,2021-11-15 13:00:00,46
19.4,5.0,296.0,75.0,2021-11-15 14:00:00,46
11.9,3.5,296.0,91.0,2021-11-15 15:00:00,46
14.8,3.0,208.0,91.0,2021-11-15 16:00:00,46
16.2,3.6,237.0,88.0,2021-11-15 17:00:00,46
12.6,3.3,213.0,91.0,2021-11-15 18:00:00,46
11.9,3.3,205.0,90.0,2021-11-15 19:00:00,46
13.7,3.0,181.0,94.0,2021-11-15 20:00:00,46
22.7,4.0,220.0,89.0,2021-11-15 21:00:00,46
22.3,3.8,213.0,90.0,2021-11-15 22:00:00,46
14.8,4.4,250.0,90.0,2021-11-15 23:00:00,46
15.5,4.1,257.0,88.0,2021-11-16 00:00:00,46
10.4,4.1,238.0,91.0,2021-11-16 01:00:00,46
16.9,3.8,248.0,88.0,2021-11-16 02:00:00,46
18.4,3.3,236.0,89.0,2021-11-16 03:00:00,46
11.5,3.1,240.0,93.0,2021-11-16 04:00:00,46
6.1,2.9,234.0,91.0,2021-11-16 05:00:00,46
5.8,2.1,249.0,93.0,2021-11-16 06:00:00,46
11.2,2.0,234.0,98.0,2021-11-16 07:00:00,46
11.5,3.3,226.0,95.0,2021-11-16 08:00:00,46
5.0,5.3,200.0,93.0,2021-11-16 09:00:00,46
8.3,6.9,177.0,75.0,2021-11-16 10:00:00,46
12.2,7.4,208.0,71.0,2021-11-16 11:00:00,46
6.8,7.9,169.0,67.0,2021-11-16 12:00:00,46
4.7,7.9,136.0,62.0,2021-11-16 13:00:00,46
7.9,7.5,73.0,69.0,2021-11-16 14:00:00,46
5.4,4.9,159.0,87.0,2021-11-16 15:00:00,46
5.4,2.5,169.0,95.0,2021-11-16 16:00:00,46
7.6,1.7,179.0,98.0,2021-11-16 17:00:00,46
2.9,0.6,163.0,98.0,2021-11-16 18:00:00,46
4.3,-0.1,218.0,98.0,2021-11-16 19:00:00,46
4.3,-0.8,200.0,98.0,2021-11-16 20:00:00,46
8.6,1.3,155.0,98.0,2021-11-16 21:00:00,46
4.3,0.7,151.0,95.0,2021-11-16 22:00:00,46
7.9,0.0,170.0,98.0,2021-11-16 23:00:00,46
8.6,1.2,177.0,96.0,2021-11-17 00:00:00,46
11.2,1.3,162.0,94.0,2021-11-17 01:00:00,46
10.4,1.6,163.0,93.0,2021-11-17 02:00:00,46
13.0,2.7,139.0,89.0,2021-11-17 03:00:00,46
9.7,2.1,181.0,89.0,2021-11-17 04:00:00,46
8.3,2.5,157.0,86.0,2021-11-17 05:00:00,46
8.3,3.0,169.0,84.0,2021-11-17 06:00:00,46
17.3,3.7,125.0,83.0,2021-11-17 07:00:00,46
23.4,4.4,107.0,86.0,2021-11-17 08:00:00,46
23.4,4.7,110.0,83.0,2021-11-17 09:00:00,46
19.1,5.1,121.0,81.0,2021-11-17 10:00:00,46
24.8,5.4,117.0,78.0,2021-11-17 11:00:00,46
24.5,5.6,111.0,78.0,2021-11-17 12:00:00,46
23.4,5.7,104.0,77.0,2021-11-17 13:00:00,46
22.3,5.5,115.0,76.0,2021-11-17 14:00:00,46
13.0,5.1,136.0,78.0,2021-11-17 15:00:00,46
13.7,4.8,107.0,79.0,2021-11-17 16:00:00,46
21.2,5.0,102.0,79.0,2021-11-17 17:00:00,46
19.4,4.7,104.0,79.0,2021-11-17 18:00:00,46
7.9,4.4,147.0,82.0,2021-11-17 19:00:00,46
6.1,3.6,162.0,86.0,2021-11-17 20:00:00,46
4.3,3.5,117.0,86.0,2021-11-17 21:00:00,46
7.9,3.5,126.0,85.0,2021-11-17 22:00:00,46
5.4,2.9,190.0,92.0,2021-11-17 23:00:00,46
4.7,2.5,160.0,91.0,2021-11-18 00:00:00,46
7.2,2.8,169.0,89.0,2021-11-18 01:00:00,46
6.8,2.7,179.0,92.0,2021-11-18 02:00:00,46
5.0,2.2,134.0,96.0,2021-11-18 03:00:00,46
6.8,2.4,167.0,95.0,2021-11-18 04:00:00,46
4.7,2.0,221.0,95.0,2021-11-18 05:00:00,46
2.2,1.6,188.0,97.0,2021-11-18 06:00:00,46
15.1,3.5,121.0,87.0,2021-11-18 07:00:00,46
11.9,3.6,125.0,85.0,2021-11-18 08:00:00,46
15.5,4.4,119.0,81.0,2021-11-18 09:00:00,46
13.7,4.6,122.0,81.0,2021-11-18 10:00:00,46
14.0,5.9,117.0,76.0,2021-11-18 11:00:00,46
11.9,5.9,108.0,73.0,2021-11-18 12:00:00,46
9.0,6.0,106.0,73.0,2021-11-18 13:00:00,46
4.0,6.3,42.0,73.0,2021-11-18 14:00:00,46
1.4,4.2,279.0,83.0,2021-11-18 15:00:00,46
4.7,0.9,212.0,95.0,2021-11-18 16:00:00,46
7.9,-0.2,235.0,97.0,2021-11-18 17:00:00,46
8.3,-0.6,237.0,98.0,2021-11-18 18:00:00,46
7.6,-1.2,222.0,97.0,2021-11-18 19:00:00,46
8.3,-0.5,234.0,97.0,2021-11-18 20:00:00,46
10.4,3.0,255.0,92.0,2021-11-18 21:00:00,46
10.1,4.4,253.0,90.0,2021-11-18 22:00:00,46
11.9,3.3,264.0,90.0,2021-11-18 23:00:00,46
