wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
17.3,-4.1,96.0,91.0,2021-11-15 11:00:00,46
19.1,-4.3,55.0,90.0,2021-11-15 12:00:00,46
20.9,-4.6,30.0,92.0,2021-11-15 13:00:00,46
18.4,-4.6,34.0,91.0,2021-11-15 14:00:00,46
11.9,-4.5,22.0,91.0,2021-11-15 15:00:00,46
15.5,-4.3,0.0,93.0,2021-11-15 16:00:00,46
30.2,-6.4,338.0,88.0,2021-11-15 17:00:00,46
29.9,-8.0,341.0,91.0,2021-11-15 18:00:00,46
31.7,-8.8,348.0,88.0,2021-11-15 19:00:00,46
29.5,-9.4,336.0,87.0,2021-11-15 20:00:00,46
33.5,-9.8,336.0,85.0,2021-11-15 21:00:00,46
30.6,-10.0,333.0,86.0,2021-11-15 22:00:00,46
23.0,-10.0,317.0,88.0,2021-11-15 23:00:00,46
24.8,-10.1,320.0,87.0,2021-11-16 00:00:00,46
20.9,-10.2,315.0,87.0,2021-11-16 01:00:00,46
19.1,-10.4,314.0,85.0,2021-11-16 02:00:00,46
19.4,-10.7,312.0,85.0,2021-11-16 03:00:00,46
16.6,-11.1,317.0,84.0,2021-11-16 04:00:00,46
14.8,-11.2,297.0,86.0,2021-11-16 05:00:00,46
10.1,-11.2,287.0,86.0,2021-11-16 06:00:00,46
7.6,-13.3,269.0,93.0,2021-11-16 07:00:00,46
7.9,-12.6,294.0,90.0,2021-11-16 08:00:00,46
7.2,-12.1,324.0,86.0,2021-11-16 09:00:00,46
5.4,-11.0,10.0,75.0,2021-11-16 10:00:00,46
3.2,-10.2,12.0,72.0,2021-11-16 11:00:00,46
5.4,-10.6,104.0,74.0,2021-11-16 12:00:00,46
6.8,-10.5,94.0,76.0,2021-11-16 13:00:00,46
6.8,-10.3,86.0,79.0,2021-11-16 14:00:00,46
4.7,-10.6,78.0,81.0,2021-11-16 15:00:00,46
6.1,-10.6,91.0,85.0,2021-11-16 16:00:00,46
7.2,-13.0,130.0,94.0,2021-11-16 17:00:00,46
9.4,-12.7,146.0,91.0,2021-11-16 18:00:00,46
10.1,-11.1,197.0,89.0,2021-11-16 19:00:00,46
8.3,-12.4,174.0,91.0,2021-11-16 20:00:00,46
7.9,-12.1,157.0,93.0,2021-11-16 21:00:00,46
9.0,-10.8,162.0,91.0,2021-11-16 22:00:00,46
9.4,-11.8,178.0,91.0,2021-11-16 23:00:00,46
12.6,-8.8,196.0,91.0,2021-11-17 00:00:00,46
13.3,-12.9,199.0,90.0,2021-11-17 01:00:00,46
10.1,-12.3,173.0,90.0,2021-11-17 02:00:00,46
15.5,-9.1,164.0,89.0,2021-11-17 03:00:00,46
12.2,-7.0,166.0,85.0,2021-11-17 04:00:00,46
10.4,-6.5,183.0,85.0,2021-11-17 05:00:00,46
32.8,-3.6,223.0,75.0,2021-11-17 06:00:00,46
17.3,-5.6,177.0,81.0,2021-11-17 07:00:00,46
22.7,-3.7,192.0,75.0,2021-11-17 08:00:00,46
24.5,-3.0,207.0,74.0,2021-11-17 09:00:00,46
20.2,-2.3,208.0,72.0,2021-11-17 10:00:00,46
19.1,-1.6,199.0,70.0,2021-11-17 11:00:00,46
22.7,-0.8,202.0,70.0,2021-11-17 12:00:00,46
20.5,-1.0,185.0,70.0,2021-11-17 13:00:00,46
22.3,-0.9,200.0,72.0,2021-11-17 14:00:00,46
20.9,-1.7,186.0,74.0,2021-11-17 15:00:00,46
25.9,-2.3,207.0,78.0,2021-11-17 16:00:00,46
29.2,-1.2,217.0,75.0,2021-11-17 17:00:00,46
31.3,-1.2,225.0,75.0,2021-11-17 18:00:00,46
29.5,-1.3,219.0,76.0,2021-11-17 19:00:00,46
30.6,-0.9,219.0,75.0,2021-11-17 20:00:00,46
27.0,-1.3,220.0,77.0,2021-11-17 21:00:00,46
27.4,-1.4,220.0,76.0,2021-11-17 22:00:00,46
29.5,-1.4,219.0,75.0,2021-11-17 23:00:00,46
36.7,-0.8,224.0,72.0,2021-11-18 00:00:00,46
22.0,-1.9,216.0,75.0,2021-11-18 01:00:00,46
17.6,-1.9,211.0,74.0,2021-11-18 02:00:00,46
21.6,-1.8,206.0,73.0,2021-11-18 03:00:00,46
21.6,-2.2,191.0,74.0,2021-11-18 04:00:00,46
18.0,-2.6,195.0,75.0,2021-11-18 05:00:00,46
17.3,-4.2,203.0,79.0,2021-11-18 06:00:00,46
20.5,-3.6,223.0,78.0,2021-11-18 07:00:00,46
25.6,-1.4,238.0,72.0,2021-11-18 08:00:00,46
29.2,-0.5,229.0,70.0,2021-11-18 09:00:00,46
22.0,0.5,236.0,68.0,2021-11-18 10:00:00,46
27.0,1.0,235.0,66.0,2021-11-18 11:00:00,46
39.2,1.3,233.0,64.0,2021-11-18 12:00:00,46
34.9,0.7,231.0,66.0,2021-11-18 13:00:00,46
30.2,0.4,229.0,65.0,2021-11-18 14:00:00,46
22.7,-0.8,221.0,68.0,2021-11-18 15:00:00,46
22.3,-1.8,230.0,70.0,2021-11-18 16:00:00,46
35.3,-1.0,232.0,68.0,2021-11-18 17:00:00,46
28.8,-1.3,238.0,69.0,2021-11-18 18:00:00,46
23.8,-1.8,241.0,71.0,2021-11-18 19:00:00,46
23.4,-2.2,238.0,71.0,2021-11-18 20:00:00,46
16.6,-7.2,344.0,75.0,2021-11-18 21:00:00,46
22.7,-12.2,342.0,86.0,2021-11-18 22:00:00,46
28.8,-13.3,353.0,87.0,2021-11-18 23:00:00,46
