wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
18.0,8.1,130.0,100.0,2021-11-13 21:00:00,46
7.9,7.5,232.0,100.0,2021-11-13 22:00:00,46
4.7,7.0,231.0,100.0,2021-11-13 23:00:00,46
8.3,8.0,125.0,100.0,2021-11-14 00:00:00,46
22.3,10.5,155.0,100.0,2021-11-14 01:00:00,46
16.9,12.4,165.0,100.0,2021-11-14 02:00:00,46
27.4,15.2,213.0,86.0,2021-11-14 03:00:00,46
18.4,15.4,226.0,82.0,2021-11-14 04:00:00,46
16.9,15.5,255.0,80.0,2021-11-14 05:00:00,46
20.9,15.3,237.0,81.0,2021-11-14 06:00:00,46
10.4,14.8,229.0,87.0,2021-11-14 07:00:00,46
11.9,13.8,302.0,100.0,2021-11-14 08:00:00,46
4.7,13.0,257.0,99.0,2021-11-14 09:00:00,46
7.6,12.8,309.0,100.0,2021-11-14 10:00:00,46
19.8,11.1,289.0,100.0,2021-11-14 11:00:00,46
5.4,10.9,317.0,100.0,2021-11-14 12:00:00,46
5.0,10.5,14.0,100.0,2021-11-14 13:00:00,46
3.6,10.1,77.0,100.0,2021-11-14 14:00:00,46
5.0,9.7,34.0,100.0,2021-11-14 15:00:00,46
6.8,9.5,350.0,100.0,2021-11-14 16:00:00,46
1.8,9.3,0.0,100.0,2021-11-14 17:00:00,46
1.1,9.2,0.0,100.0,2021-11-14 18:00:00,46
4.0,9.2,261.0,100.0,2021-11-14 19:00:00,46
7.6,9.1,291.0,100.0,2021-11-14 20:00:00,46
1.8,9.0,0.0,100.0,2021-11-14 21:00:00,46
5.4,8.8,44.0,100.0,2021-11-14 22:00:00,46
7.2,8.8,126.0,100.0,2021-11-14 23:00:00,46
3.2,8.8,107.0,100.0,2021-11-15 00:00:00,46
9.7,8.9,101.0,100.0,2021-11-15 01:00:00,46
18.7,10.6,148.0,100.0,2021-11-15 02:00:00,46
19.8,11.2,165.0,100.0,2021-11-15 03:00:00,46
25.9,11.7,148.0,100.0,2021-11-15 04:00:00,46
18.7,11.3,151.0,100.0,2021-11-15 05:00:00,46
20.5,11.2,139.0,100.0,2021-11-15 06:00:00,46
18.4,11.3,134.0,100.0,2021-11-15 07:00:00,46
23.0,11.5,146.0,100.0,2021-11-15 08:00:00,46
24.1,11.3,144.0,100.0,2021-11-15 09:00:00,46
18.0,12.7,213.0,100.0,2021-11-15 10:00:00,46
25.6,10.3,283.0,100.0,2021-11-15 11:00:00,46
9.7,10.0,269.0,90.0,2021-11-15 12:00:00,46
27.4,10.3,250.0,58.0,2021-11-15 13:00:00,46
27.7,9.1,261.0,54.0,2021-11-15 14:00:00,46
25.2,8.1,249.0,53.0,2021-11-15 15:00:00,46
33.5,7.2,270.0,60.0,2021-11-15 16:00:00,46
18.0,6.7,246.0,55.0,2021-11-15 17:00:00,46
19.4,6.3,267.0,57.0,2021-11-15 18:00:00,46
19.1,6.4,269.0,60.0,2021-11-15 19:00:00,46
15.8,5.5,308.0,64.0,2021-11-15 20:00:00,46
10.8,5.2,270.0,63.0,2021-11-15 21:00:00,46
18.4,5.7,261.0,63.0,2021-11-15 22:00:00,46
7.9,2.4,241.0,86.0,2021-11-15 23:00:00,46
11.9,3.1,251.0,83.0,2021-11-16 00:00:00,46
10.4,4.8,256.0,68.0,2021-11-16 01:00:00,46
8.6,2.7,242.0,97.0,2021-11-16 02:00:00,46
14.0,5.2,246.0,70.0,2021-11-16 03:00:00,46
11.9,4.7,262.0,73.0,2021-11-16 04:00:00,46
14.0,5.4,280.0,74.0,2021-11-16 05:00:00,46
20.5,4.2,287.0,87.0,2021-11-16 06:00:00,46
13.0,5.0,273.0,79.0,2021-11-16 07:00:00,46
15.5,6.0,291.0,77.0,2021-11-16 08:00:00,46
14.8,7.1,298.0,69.0,2021-11-16 09:00:00,46
16.2,8.3,292.0,57.0,2021-11-16 10:00:00,46
6.8,8.9,82.0,57.0,2021-11-16 11:00:00,46
12.6,8.8,78.0,60.0,2021-11-16 12:00:00,46
9.4,8.8,57.0,56.0,2021-11-16 13:00:00,46
7.9,8.3,45.0,60.0,2021-11-16 14:00:00,46
9.7,7.2,55.0,68.0,2021-11-16 15:00:00,46
6.5,6.3,68.0,73.0,2021-11-16 16:00:00,46
9.7,3.8,292.0,90.0,2021-11-16 17:00:00,46
7.6,3.2,12.0,100.0,2021-11-16 18:00:00,46
10.8,2.2,259.0,100.0,2021-11-16 19:00:00,46
9.0,1.4,237.0,100.0,2021-11-16 20:00:00,46
8.3,1.1,237.0,100.0,2021-11-16 21:00:00,46
7.6,0.8,240.0,100.0,2021-11-16 22:00:00,46
7.6,0.6,259.0,100.0,2021-11-16 23:00:00,46
7.2,0.6,237.0,100.0,2021-11-17 00:00:00,46
8.6,-0.4,251.0,100.0,2021-11-17 01:00:00,46
9.7,1.9,268.0,100.0,2021-11-17 03:00:00,46
7.2,2.4,264.0,100.0,2021-11-17 04:00:00,46
5.8,2.6,271.0,100.0,2021-11-17 05:00:00,46
9.7,2.7,301.0,100.0,2021-11-17 06:00:00,46
11.9,1.7,301.0,100.0,2021-11-17 07:00:00,46
6.5,4.1,317.0,91.0,2021-11-17 08:00:00,46
18.4,5.5,59.0,69.0,2021-11-17 09:00:00,46
17.6,5.8,68.0,68.0,2021-11-17 10:00:00,46
14.4,5.9,70.0,66.0,2021-11-17 11:00:00,46
12.6,5.7,10.0,73.0,2021-11-17 12:00:00,46
17.3,6.0,38.0,63.0,2021-11-17 13:00:00,46
10.8,5.9,18.0,63.0,2021-11-17 14:00:00,46
9.4,4.8,349.0,67.0,2021-11-17 15:00:00,46
6.5,4.1,321.0,73.0,2021-11-17 16:00:00,46
4.3,3.8,294.0,80.0,2021-11-17 17:00:00,46
6.1,3.4,266.0,92.0,2021-11-17 18:00:00,46
7.6,3.3,274.0,92.0,2021-11-17 19:00:00,46
9.7,3.1,238.0,93.0,2021-11-17 20:00:00,46
8.3,3.3,266.0,86.0,2021-11-17 21:00:00,46
7.9,3.4,276.0,90.0,2021-11-17 22:00:00,46
8.6,3.2,247.0,92.0,2021-11-17 23:00:00,46
14.4,4.1,289.0,84.0,2021-11-18 00:00:00,46
5.4,3.6,268.0,88.0,2021-11-18 01:00:00,46
13.0,4.2,285.0,79.0,2021-11-18 02:00:00,46
11.2,3.9,246.0,89.0,2021-11-18 03:00:00,46
9.4,4.2,314.0,83.0,2021-11-18 04:00:00,46
15.1,4.9,348.0,92.0,2021-11-18 05:00:00,46
13.7,4.8,307.0,83.0,2021-11-18 06:00:00,46
9.7,4.5,309.0,90.0,2021-11-18 07:00:00,46
10.1,4.5,305.0,91.0,2021-11-18 08:00:00,46
13.7,4.7,353.0,93.0,2021-11-18 09:00:00,46
9.0,4.3,350.0,100.0,2021-11-18 10:00:00,46
7.2,4.3,334.0,100.0,2021-11-18 11:00:00,46
11.9,4.2,352.0,100.0,2021-11-18 12:00:00,46
14.8,4.1,323.0,100.0,2021-11-18 13:00:00,46
14.8,3.6,288.0,100.0,2021-11-18 14:00:00,46
14.8,3.1,261.0,100.0,2021-11-18 15:00:00,46
16.2,3.7,285.0,100.0,2021-11-18 16:00:00,46
11.5,4.0,344.0,100.0,2021-11-18 17:00:00,46
14.4,3.8,355.0,100.0,2021-11-18 18:00:00,46
7.9,3.9,315.0,100.0,2021-11-18 19:00:00,46
6.1,4.1,288.0,100.0,2021-11-18 20:00:00,46
7.6,4.4,303.0,100.0,2021-11-18 21:00:00,46
4.7,4.4,330.0,100.0,2021-11-18 22:00:00,46
9.4,4.7,307.0,100.0,2021-11-18 23:00:00,46
