RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
47.74, None, None, None,1.922,323.7, None, None,-14.0, None, None, None, None, None, None, None, None,-5.188, None, None, None, None,24.16, None, None, None, None,2018-01-10 00:00:00, None,2
45.4, None, None, None,2.105,337.3, None, None,-14.0, None, None, None, None, None, None, None, None,-5.527, None, None, None, None,15.37, None, None, None, None,2018-01-10 01:00:00, None,2
43.95, None, None, None,3.346,327.4, None, None,-15.0, None, None, None, None, None, None, None, None,-5.948, None, None, None, None,24.92, None, None, None, None,2018-01-10 02:00:00, None,2
42.6, None, None, None,3.9,328.9, None, None,-16.0, None, None, None, None, None, None, None, None,-6.464, None, None, None, None,21.89, None, None, None, None,2018-01-10 03:00:00, None,2
41.07, None, None, None,2.532,327.9, None, None,-17.0, None, None, None, None, None, None, None, None,-6.776, None, None, None, None,21.79, None, None, None, None,2018-01-10 04:00:00, None,2
42.09, None, None, None,2.991,331.8, None, None,-17.0, None, None, None, None, None, None, None, None,-6.965, None, None, None, None,21.14, None, None, None, None,2018-01-10 05:00:00, None,2
40.26, None, None, None,3.044,326.8, None, None,-17.0, None, None, None, None, None, None, None, None,-7.29, None, None, None, None,26.82, None, None, None, None,2018-01-10 06:00:00, None,2
40.08, None, None, None,2.479,314.1, None, None,-18.0, None, None, None, None, None, None, None, None,-7.7, None, None, None, None,28.59, None, None, None, None,2018-01-10 07:00:00, None,2
40.64, None, None, None,0.636,316.2, None, None,-18.0, None, None, None, None, None, None, None, None,-7.92, None, None, None, None,28.53, None, None, None, None,2018-01-10 08:00:00, None,2
41.18, None, None, None,1.959,314.0, None, None,-18.0, None, None, None, None, None, None, None, None,-7.88, None, None, None, None,30.43, None, None, None, None,2018-01-10 09:00:00, None,2
40.03, None, None, None,2.068,302.4, None, None,-18.0, None, None, None, None, None, None, None, None,-7.78, None, None, None, None,29.37, None, None, None, None,2018-01-10 10:00:00, None,2
37.82, None, None, None,3.524,296.7, None, None,-18.0, None, None, None, None, None, None, None, None,-7.7, None, None, None, None,27.07, None, None, None, None,2018-01-10 11:00:00, None,2
33.89, None, None, None,4.054,287.8, None, None,-19.0, None, None, None, None, None, None, None, None,-7.37, None, None, None, None,25.2, None, None, None, None,2018-01-10 12:00:00, None,2
31.62, None, None, None,3.802,289.0, None, None,-20.0, None, None, None, None, None, None, None, None,-7.59, None, None, None, None,29.0, None, None, None, None,2018-01-10 13:00:00, None,2
32.68, None, None, None,4.038,289.7, None, None,-20.0, None, None, None, None, None, None, None, None,-7.46, None, None, None, None,26.4, None, None, None, None,2018-01-10 14:00:00, None,2
30.94, None, None, None,3.411,295.4, None, None,-21.0, None, None, None, None, None, None, None, None,-8.27, None, None, None, None,23.86, None, None, None, None,2018-01-10 15:00:00, None,2
30.99, None, None, None,3.35,301.3, None, None,-22.0, None, None, None, None, None, None, None, None,-8.94, None, None, None, None,22.55, None, None, None, None,2018-01-10 16:00:00, None,2
31.34, None, None, None,2.962,315.5, None, None,-22.0, None, None, None, None, None, None, None, None,-9.79, None, None, None, None,30.22, None, None, None, None,2018-01-10 17:00:00, None,2
32.29, None, None, None,1.084,323.9, None, None,-22.0, None, None, None, None, None, None, None, None,-10.15, None, None, None, None,27.5, None, None, None, None,2018-01-10 18:00:00, None,2
32.67, None, None, None,2.155,326.6, None, None,-22.0, None, None, None, None, None, None, None, None,-10.44, None, None, None, None,26.68, None, None, None, None,2018-01-10 19:00:00, None,2
30.84, None, None, None,5.554,346.8, None, None,-24.0, None, None, None, None, None, None, None, None,-11.17, None, None, None, None,20.88, None, None, None, None,2018-01-10 20:00:00, None,2
30.01, None, None, None,6.021,355.6, None, None,-25.0, None, None, None, None, None, None, None, None,-12.09, None, None, None, None,18.0, None, None, None, None,2018-01-10 21:00:00, None,2
27.51, None, None, None,2.067,355.3, None, None,-26.0, None, None, None, None, None, None, None, None,-12.88, None, None, None, None,16.15, None, None, None, None,2018-01-10 22:00:00, None,2
28.69, None, None, None,4.803,343.3, None, None,-26.0, None, None, None, None, None, None, None, None,-13.38, None, None, None, None,12.44, None, None, None, None,2018-01-10 23:00:00, None,2
29.68, None, None, None,4.885,356.6, None, None,-26.0, None, None, None, None, None, None, None, None,-13.7, None, None, None, None,14.1, None, None, None, None,2018-01-11 00:00:00, None,2
29.24, None, None, None,0.833,35.24, None, None,-27.0, None, None, None, None, None, None, None, None,-14.08, None, None, None, None,48.34, None, None, None, None,2018-01-11 01:00:00, None,2
30.77, None, None, None,4.992,76.9, None, None,-27.0, None, None, None, None, None, None, None, None,-14.46, None, None, None, None,17.22, None, None, None, None,2018-01-11 02:00:00, None,2
32.22, None, None, None,4.805,94.4, None, None,-26.0, None, None, None, None, None, None, None, None,-14.56, None, None, None, None,20.79, None, None, None, None,2018-01-11 03:00:00, None,2
30.0, None, None, None,2.082,78.6, None, None,-27.0, None, None, None, None, None, None, None, None,-14.76, None, None, None, None,26.77, None, None, None, None,2018-01-11 04:00:00, None,2
30.08, None, None, None,0.829,75.8, None, None,-28.0, None, None, None, None, None, None, None, None,-15.21, None, None, None, None,56.25, None, None, None, None,2018-01-11 05:00:00, None,2
33.86, None, None, None,2.251,339.3, None, None,-27.0, None, None, None, None, None, None, None, None,-15.37, None, None, None, None,15.28, None, None, None, None,2018-01-11 06:00:00, None,2
36.19, None, None, None,0.094,38.97, None, None,-26.0, None, None, None, None, None, None, None, None,-15.47, None, None, None, None,7.7, None, None, None, None,2018-01-11 07:00:00, None,2
35.29, None, None, None,0.06,82.2, None, None,-27.0, None, None, None, None, None, None, None, None,-16.0, None, None, None, None,7.85, None, None, None, None,2018-01-11 08:00:00, None,2
35.9, None, None, None,0.938,340.7, None, None,-26.0, None, None, None, None, None, None, None, None,-15.72, None, None, None, None,12.26, None, None, None, None,2018-01-11 09:00:00, None,2
35.91, None, None, None,0.262,353.2, None, None,-25.0, None, None, None, None, None, None, None, None,-13.82, None, None, None, None,41.62, None, None, None, None,2018-01-11 10:00:00, None,2
32.29, None, None, None,0.486,333.3, None, None,-25.0, None, None, None, None, None, None, None, None,-12.96, None, None, None, None,14.32, None, None, None, None,2018-01-11 11:00:00, None,2
32.73, None, None, None,2.21,337.8, None, None,-24.0, None, None, None, None, None, None, None, None,-12.1, None, None, None, None,15.81, None, None, None, None,2018-01-11 12:00:00, None,2
29.61, None, None, None,1.956,331.9, None, None,-25.0, None, None, None, None, None, None, None, None,-12.21, None, None, None, None,14.12, None, None, None, None,2018-01-11 13:00:00, None,2
30.19, None, None, None,2.607,335.2, None, None,-24.0, None, None, None, None, None, None, None, None,-11.79, None, None, None, None,18.22, None, None, None, None,2018-01-11 14:00:00, None,2
28.4, None, None, None,2.192,348.0, None, None,-26.0, None, None, None, None, None, None, None, None,-12.42, None, None, None, None,22.78, None, None, None, None,2018-01-11 15:00:00, None,2
27.96, None, None, None,1.73,358.2, None, None,-26.0, None, None, None, None, None, None, None, None,-13.02, None, None, None, None,33.95, None, None, None, None,2018-01-11 16:00:00, None,2
28.8, None, None, None,5.007,349.1, None, None,-26.0, None, None, None, None, None, None, None, None,-13.57, None, None, None, None,18.57, None, None, None, None,2018-01-11 17:00:00, None,2
29.66, None, None, None,3.187,356.7, None, None,-26.0, None, None, None, None, None, None, None, None,-13.44, None, None, None, None,19.21, None, None, None, None,2018-01-11 18:00:00, None,2
29.24, None, None, None,4.605,344.3, None, None,-26.0, None, None, None, None, None, None, None, None,-13.52, None, None, None, None,14.03, None, None, None, None,2018-01-11 19:00:00, None,2
30.14, None, None, None,4.39,349.9, None, None,-26.0, None, None, None, None, None, None, None, None,-13.44, None, None, None, None,17.78, None, None, None, None,2018-01-11 20:00:00, None,2
30.48, None, None, None,4.954,356.0, None, None,-26.0, None, None, None, None, None, None, None, None,-13.3, None, None, None, None,17.64, None, None, None, None,2018-01-11 21:00:00, None,2
30.32, None, None, None,5.812,349.0, None, None,-26.0, None, None, None, None, None, None, None, None,-13.12, None, None, None, None,18.51, None, None, None, None,2018-01-11 22:00:00, None,2
29.45, None, None, None,1.935,354.0, None, None,-26.0, None, None, None, None, None, None, None, None,-13.47, None, None, None, None,15.5, None, None, None, None,2018-01-11 23:00:00, None,2
29.82, None, None, None,0.0,4.014, None, None,-26.0, None, None, None, None, None, None, None, None,-13.44, None, None, None, None,25.2, None, None, None, None,2018-01-12 00:00:00, None,2
29.9, None, None, None,0.452,74.4, None, None,-26.0, None, None, None, None, None, None, None, None,-13.53, None, None, None, None,3.733, None, None, None, None,2018-01-12 01:00:00, None,2
29.38, None, None, None,1.013,265.5, None, None,-26.0, None, None, None, None, None, None, None, None,-13.63, None, None, None, None,41.27, None, None, None, None,2018-01-12 02:00:00, None,2
29.51, None, None, None,2.014,348.4, None, None,-26.0, None, None, None, None, None, None, None, None,-13.33, None, None, None, None,37.85, None, None, None, None,2018-01-12 03:00:00, None,2
29.5, None, None, None,1.149,358.1, None, None,-26.0, None, None, None, None, None, None, None, None,-13.3, None, None, None, None,43.4, None, None, None, None,2018-01-12 04:00:00, None,2
33.03, None, None, None,4.601,77.2, None, None,-24.0, None, None, None, None, None, None, None, None,-12.77, None, None, None, None,20.49, None, None, None, None,2018-01-12 05:00:00, None,2
39.73, None, None, None,1.66,109.8, None, None,-21.0, None, None, None, None, None, None, None, None,-11.58, None, None, None, None,35.28, None, None, None, None,2018-01-12 06:00:00, None,2
41.55, None, None, None,2.881,102.1, None, None,-20.0, None, None, None, None, None, None, None, None,-10.85, None, None, None, None,34.48, None, None, None, None,2018-01-12 07:00:00, None,2
39.66, None, None, None,5.291,122.0, None, None,-20.0, None, None, None, None, None, None, None, None,-10.49, None, None, None, None,24.15, None, None, None, None,2018-01-12 08:00:00, None,2
37.05, None, None, None,5.883,115.2, None, None,-21.0, None, None, None, None, None, None, None, None,-10.37, None, None, None, None,19.36, None, None, None, None,2018-01-12 09:00:00, None,2
35.54, None, None, None,8.32,91.8, None, None,-21.0, None, None, None, None, None, None, None, None,-9.8, None, None, None, None,15.22, None, None, None, None,2018-01-12 10:00:00, None,2
33.49, None, None, None,5.628,85.6, None, None,-21.0, None, None, None, None, None, None, None, None,-8.91, None, None, None, None,21.44, None, None, None, None,2018-01-12 11:00:00, None,2
28.04, None, None, None,5.511,122.0, None, None,-23.0, None, None, None, None, None, None, None, None,-9.35, None, None, None, None,24.64, None, None, None, None,2018-01-12 12:00:00, None,2
26.58, None, None, None,2.645,162.4, None, None,-23.0, None, None, None, None, None, None, None, None,-8.62, None, None, None, None,37.48, None, None, None, None,2018-01-12 13:00:00, None,2
28.84, None, None, None,4.743,114.9, None, None,-22.0, None, None, None, None, None, None, None, None,-8.91, None, None, None, None,17.33, None, None, None, None,2018-01-12 14:00:00, None,2
30.16, None, None, None,4.757,110.7, None, None,-22.0, None, None, None, None, None, None, None, None,-9.08, None, None, None, None,21.45, None, None, None, None,2018-01-12 15:00:00, None,2
30.8, None, None, None,0.392,299.2, None, None,-22.0, None, None, None, None, None, None, None, None,-9.33, None, None, None, None,65.41, None, None, None, None,2018-01-12 16:00:00, None,2
33.22, None, None, None,0.943,296.9, None, None,-21.0, None, None, None, None, None, None, None, None,-9.58, None, None, None, None,20.7, None, None, None, None,2018-01-12 17:00:00, None,2
38.18, None, None, None,1.185,298.0, None, None,-20.0, None, None, None, None, None, None, None, None,-9.65, None, None, None, None,30.7, None, None, None, None,2018-01-12 18:00:00, None,2
40.27, None, None, None,1.929,329.2, None, None,-19.0, None, None, None, None, None, None, None, None,-9.58, None, None, None, None,11.14, None, None, None, None,2018-01-12 19:00:00, None,2
41.76, None, None, None,0.456,154.5, None, None,-19.0, None, None, None, None, None, None, None, None,-9.41, None, None, None, None,71.3, None, None, None, None,2018-01-12 20:00:00, None,2
42.32, None, None, None,1.183,144.2, None, None,-19.0, None, None, None, None, None, None, None, None,-9.41, None, None, None, None,39.57, None, None, None, None,2018-01-12 21:00:00, None,2
41.4, None, None, None,1.708,175.5, None, None,-19.0, None, None, None, None, None, None, None, None,-9.6, None, None, None, None,46.5, None, None, None, None,2018-01-12 22:00:00, None,2
41.95, None, None, None,3.522,138.2, None, None,-19.0, None, None, None, None, None, None, None, None,-9.61, None, None, None, None,31.0, None, None, None, None,2018-01-12 23:00:00, None,2
42.36, None, None, None,5.511,107.2, None, None,-19.0, None, None, None, None, None, None, None, None,-9.56, None, None, None, None,20.59, None, None, None, None,2018-01-13 00:00:00, None,2
42.85, None, None, None,6.9,104.3, None, None,-19.0, None, None, None, None, None, None, None, None,-9.48, None, None, None, None,11.1, None, None, None, None,2018-01-13 01:00:00, None,2
46.72, None, None, None,4.5,94.7, None, None,-17.0, None, None, None, None, None, None, None, None,-8.47, None, None, None, None,29.95, None, None, None, None,2018-01-13 02:00:00, None,2
49.69, None, None, None,2.63,112.2, None, None,-15.0, None, None, None, None, None, None, None, None,-7.5, None, None, None, None,34.34, None, None, None, None,2018-01-13 03:00:00, None,2
49.42, None, None, None,1.618,91.6, None, None,-15.0, None, None, None, None, None, None, None, None,-6.949, None, None, None, None,38.97, None, None, None, None,2018-01-13 04:00:00, None,2
49.68, None, None, None,1.904,106.4, None, None,-14.0, None, None, None, None, None, None, None, None,-6.664, None, None, None, None,47.02, None, None, None, None,2018-01-13 05:00:00, None,2
50.53, None, None, None,2.212,120.1, None, None,-14.0, None, None, None, None, None, None, None, None,-5.921, None, None, None, None,45.24, None, None, None, None,2018-01-13 06:00:00, None,2
50.59, None, None, None,4.598,98.3, None, None,-14.0, None, None, None, None, None, None, None, None,-5.853, None, None, None, None,33.95, None, None, None, None,2018-01-13 07:00:00, None,2
49.9, None, None, None,2.332,113.2, None, None,-14.0, None, None, None, None, None, None, None, None,-5.813, None, None, None, None,47.18, None, None, None, None,2018-01-13 10:00:00, None,2
50.78, None, None, None,6.507,106.4, None, None,-13.0, None, None, None, None, None, None, None, None,-5.065, None, None, None, None,21.19, None, None, None, None,2018-01-13 11:00:00, None,2
51.26, None, None, None,4.874,91.3, None, None,-12.0, None, None, None, None, None, None, None, None,-3.939, None, None, None, None,28.68, None, None, None, None,2018-01-13 12:00:00, None,2
51.13, None, None, None,5.997,108.1, None, None,-11.0, None, None, None, None, None, None, None, None,-3.286, None, None, None, None,23.32, None, None, None, None,2018-01-13 13:00:00, None,2
50.6, None, None, None,4.908,87.9, None, None,-10.0, None, None, None, None, None, None, None, None,-2.58, None, None, None, None,33.72, None, None, None, None,2018-01-13 14:00:00, None,2
48.81, None, None, None,1.652,174.4, None, None,-11.0, None, None, None, None, None, None, None, None,-2.751, None, None, None, None,41.09, None, None, None, None,2018-01-13 15:00:00, None,2
49.0, None, None, None,1.179,124.5, None, None,-11.0, None, None, None, None, None, None, None, None,-3.227, None, None, None, None,51.06, None, None, None, None,2018-01-13 16:00:00, None,2
50.07, None, None, None,3.313,123.1, None, None,-11.0, None, None, None, None, None, None, None, None,-3.561, None, None, None, None,20.79, None, None, None, None,2018-01-13 17:00:00, None,2
51.07, None, None, None,4.023,117.7, None, None,-11.0, None, None, None, None, None, None, None, None,-3.57, None, None, None, None,23.85, None, None, None, None,2018-01-13 18:00:00, None,2
51.34, None, None, None,3.874,128.0, None, None,-11.0, None, None, None, None, None, None, None, None,-3.592, None, None, None, None,23.07, None, None, None, None,2018-01-13 19:00:00, None,2
51.4, None, None, None,4.295,114.6, None, None,-11.0, None, None, None, None, None, None, None, None,-3.783, None, None, None, None,27.12, None, None, None, None,2018-01-13 20:00:00, None,2
51.46, None, None, None,3.792,162.4, None, None,-12.0, None, None, None, None, None, None, None, None,-4.168, None, None, None, None,26.77, None, None, None, None,2018-01-13 21:00:00, None,2
51.4, None, None, None,4.381,118.6, None, None,-11.0, None, None, None, None, None, None, None, None,-3.851, None, None, None, None,23.53, None, None, None, None,2018-01-13 22:00:00, None,2
51.21, None, None, None,3.371,107.4, None, None,-11.0, None, None, None, None, None, None, None, None,-3.62, None, None, None, None,35.91, None, None, None, None,2018-01-13 23:00:00, None,2
51.32, None, None, None,3.547,135.9, None, None,-12.0, None, None, None, None, None, None, None, None,-3.908, None, None, None, None,24.46, None, None, None, None,2018-01-14 00:00:00, None,2
51.3, None, None, None,4.519,106.3, None, None,-12.0, None, None, None, None, None, None, None, None,-3.87, None, None, None, None,17.22, None, None, None, None,2018-01-14 01:00:00, None,2
51.44, None, None, None,3.447,120.3, None, None,-12.0, None, None, None, None, None, None, None, None,-4.157, None, None, None, None,24.11, None, None, None, None,2018-01-14 02:00:00, None,2
51.51, None, None, None,2.9,113.4, None, None,-12.0, None, None, None, None, None, None, None, None,-4.33, None, None, None, None,32.58, None, None, None, None,2018-01-14 03:00:00, None,2
51.53, None, None, None,1.266,130.5, None, None,-12.0, None, None, None, None, None, None, None, None,-4.446, None, None, None, None,40.97, None, None, None, None,2018-01-14 04:00:00, None,2
51.51, None, None, None,1.47,129.0, None, None,-12.0, None, None, None, None, None, None, None, None,-4.466, None, None, None, None,29.22, None, None, None, None,2018-01-14 05:00:00, None,2
51.44, None, None, None,1.409,135.4, None, None,-12.0, None, None, None, None, None, None, None, None,-4.358, None, None, None, None,31.66, None, None, None, None,2018-01-14 06:00:00, None,2
51.54, None, None, None,0.267,77.5, None, None,-12.0, None, None, None, None, None, None, None, None,-4.476, None, None, None, None,21.72, None, None, None, None,2018-01-14 07:00:00, None,2
51.63, None, None, None,0.222,168.9, None, None,-12.0, None, None, None, None, None, None, None, None,-4.601, None, None, None, None,67.78, None, None, None, None,2018-01-14 08:00:00, None,2
51.65, None, None, None,0.323,325.0, None, None,-12.0, None, None, None, None, None, None, None, None,-4.582, None, None, None, None,37.69, None, None, None, None,2018-01-14 09:00:00, None,2
51.58, None, None, None,2.654,339.1, None, None,-12.0, None, None, None, None, None, None, None, None,-4.359, None, None, None, None,17.18, None, None, None, None,2018-01-14 10:00:00, None,2
51.26, None, None, None,1.259,349.7, None, None,-11.0, None, None, None, None, None, None, None, None,-3.277, None, None, None, None,18.32, None, None, None, None,2018-01-14 11:00:00, None,2
