pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,-21.25, None, None,2018-01-11 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.8,2
None, None,-21.58, None, None,2018-01-11 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.5,2
None, None,-21.88, None, None,2018-01-11 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.3,2
None, None,-21.99, None, None,2018-01-11 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.0,2
None, None,-22.93, None, None,2018-01-11 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.0,2
None, None,-23.49, None, None,2018-01-11 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.1,2
None, None,-23.23, None, None,2018-01-11 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.1,2
None, None,-22.38, None, None,2018-01-11 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.8,2
None, None,-21.9, None, None,2018-01-11 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.8,2
None, None,-17.12, None, None,2018-01-11 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.3,2
None, None,-16.47, None, None,2018-01-11 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.3,2
None, None,-18.04, None, None,2018-01-11 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.1,2
None, None,-21.36, None, None,2018-01-11 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.4,2
None, None,-21.62, None, None,2018-01-11 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.4,2
None, None,-22.5, None, None,2018-01-11 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.0,2
None, None,-23.56, None, None,2018-01-11 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.6,2
None, None,-24.65, None, None,2018-01-11 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.1,2
None, None,-25.49, None, None,2018-01-11 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.4,2
None, None,-25.65, None, None,2018-01-11 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.3,2
None, None,-25.57, None, None,2018-01-12 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.4,2
None, None,-23.19, None, None,2018-01-12 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.2,2
None, None,-22.85, None, None,2018-01-12 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.1,2
None, None,-23.2, None, None,2018-01-12 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.0,2
None, None,-23.71, None, None,2018-01-12 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.6,2
None, None,-24.3, None, None,2018-01-12 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.0,2
None, None,-24.19, None, None,2018-01-12 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.6,2
None, None,-24.3, None, None,2018-01-12 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.8,2
None, None,-23.48, None, None,2018-01-12 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.9,2
None, None,-22.75, None, None,2018-01-12 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.2,2
None, None,-21.52, None, None,2018-01-12 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.1,2
None, None,-20.43, None, None,2018-01-12 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.9,2
None, None,-19.14, None, None,2018-01-12 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.5,2
None, None,-18.26, None, None,2018-01-12 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.4,2
None, None,-16.47, None, None,2018-01-12 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.9,2
None, None,-15.78, None, None,2018-01-12 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.4,2
None, None,-15.84, None, None,2018-01-12 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 89.9,2
None, None,-15.63, None, None,2018-01-12 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.7,2
None, None,-15.66, None, None,2018-01-12 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 89.9,2
None, None,-15.27, None, None,2018-01-12 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.3,2
None, None,-15.37, None, None,2018-01-12 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.2,2
None, None,-15.12, None, None,2018-01-12 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.4,2
None, None,-15.65, None, None,2018-01-12 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 88.1,2
None, None,-15.36, None, None,2018-01-12 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.8,2
None, None,-15.05, None, None,2018-01-13 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 89.8,2
None, None,-15.27, None, None,2018-01-13 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.0,2
None, None,-14.91, None, None,2018-01-13 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 89.2,2
None, None,-14.88, None, None,2018-01-13 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.2,2
None, None,-14.68, None, None,2018-01-13 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.3,2
None, None,-14.25, None, None,2018-01-13 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.4,2
None, None,-14.36, None, None,2018-01-13 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.4,2
None, None,-14.5, None, None,2018-01-13 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.3,2
None, None,-14.67, None, None,2018-01-13 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.4,2
None, None,-14.1, None, None,2018-01-13 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.3,2
None, None,-12.91, None, None,2018-01-13 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.2,2
None, None,-12.92, None, None,2018-01-13 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 89.9,2
None, None,-12.64, None, None,2018-01-13 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 93.4,2
None, None,-12.39, None, None,2018-01-13 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 93.6,2
None, None,-12.3, None, None,2018-01-13 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.4,2
None, None,-11.86, None, None,2018-01-13 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.7,2
None, None,-11.62, None, None,2018-01-13 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.6,2
None, None,-11.7, None, None,2018-01-13 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.2,2
None, None,-12.02, None, None,2018-01-13 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.3,2
None, None,-11.91, None, None,2018-01-13 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.6,2
None, None,-11.28, None, None,2018-01-13 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.7,2
None, None,-11.03, None, None,2018-01-13 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.6,2
None, None,-11.34, None, None,2018-01-14 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.8,2
None, None,-11.03, None, None,2018-01-14 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.4,2
None, None,-11.01, None, None,2018-01-14 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.6,2
None, None,-10.72, None, None,2018-01-14 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.0,2
None, None,-9.92, None, None,2018-01-14 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.1,2
None, None,-9.24, None, None,2018-01-14 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 97.0,2
None, None,-9.4, None, None,2018-01-14 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.9,2
None, None,-9.63, None, None,2018-01-14 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.8,2
None, None,-9.42, None, None,2018-01-14 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.7,2
None, None,-8.9, None, None,2018-01-14 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.6,2
None, None,-8.64, None, None,2018-01-14 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.5,2
None, None,-8.24, None, None,2018-01-14 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.4,2
None, None,-7.67, None, None,2018-01-14 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.2,2
None, None,-7.05, None, None,2018-01-14 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.1,2
None, None,-6.76, None, None,2018-01-14 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 96.1,2
None, None,-6.271, None, None,2018-01-14 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.9,2
None, None,-6.241, None, None,2018-01-14 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.8,2
None, None,-6.379, None, None,2018-01-14 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.8,2
None, None,-6.066, None, None,2018-01-14 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.6,2
None, None,-6.389, None, None,2018-01-14 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.6,2
None, None,-6.407, None, None,2018-01-14 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.5,2
None, None,-6.223, None, None,2018-01-14 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.4,2
None, None,-5.638, None, None,2018-01-14 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.3,2
None, None,-5.744, None, None,2018-01-14 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 95.2,2
