CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 2.452, 88.6, None, None, None, None,35.88, None,0.997,152.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-01-14 09:00:00, None, None, 93.9,2
None, 2.353, 88.7, None, None, None, None,48.56, None,0.963,147.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-01-14 10:00:00, None, None, 94.2,2
None, 3.018, 87.6, None, None, None, None,50.29, None,0.801,206.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-01-14 11:00:00, None, None, 94.2,2
None, 3.018, 89.4, None, None, None, None,76.2, None,0.095,21.03, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-01-14 12:00:00, None, None, 94.2,2
None, 3.064, 89.5, None, None, None, None,41.95, None,0.841,223.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-01-14 13:00:00, None, None, 94.1,2
None, 4.07, 83.3, None, None, None, None,58.96, None,0.368,229.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-01-14 14:00:00, None, None, 94.1,2
None, 4.022, 77.7, None, None, None, None,67.98, None,0.54,150.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-01-14 15:00:00, None, None, 93.9,2
None, 3.447, 84.5, None, None, None, None,49.41, None,1.117,238.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-01-14 16:00:00, None, None, 93.8,2
None, 3.926, 76.3, None, None, None, None,51.84, None,1.16,162.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-01-14 17:00:00, None, None, 93.7,2
None, 3.782, 76.3, None, None, None, None,51.57, None,1.213,215.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-01-14 18:00:00, None, None, 93.9,2
None, 4.836, 65.24, None, None, None, None,63.2, None,0.868,232.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-01-14 19:00:00, None, None, 93.7,2
None, 4.405, 64.63, None, None, None, None,70.7, None,0.355,290.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-01-14 20:00:00, None, None, 93.5,2
None, 5.939, 52.58, None, None, None, None,50.41, None,1.567,216.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-01-14 21:00:00, None, None, 93.5,2
None, 6.657, 42.67, None, None, None, None,56.96, None,1.587,199.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-01-14 22:00:00, None, None, 93.9,2
None, 8.0, 26.93, None, None, None, None,64.34, None,1.329,72.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-01-14 23:00:00, None, None, 93.8,2
