wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
315.0, 46.0, 5.6, 0.0, 6.8, 4.2, 18.6, 17.8, 324.0, 0.0, 0.0, 45.0,2022-07-09 18:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 42.0, 5.6, 0.0, 6.9, 5.4, 20.2, 15.2, 275.0, 0.0, 0.0, 57.0,2022-07-09 19:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, 45.0, 4.2, 0.0, 5.7, 6.1, 17.8, 13.4, 315.0, 0.0, 0.0, 63.0,2022-07-09 20:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0, 57.0, 5.4, 0.0, 6.7, 2.8, 15.2, 10.7, 341.0, 0.0, 0.0, 74.0,2022-07-09 21:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None, 0.0, None, 5.5, None, 10.0, None, None, None, 73.0,2022-07-09 22:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 74.0, 2.8, None, 6.3, None, 10.7, None, 77.0, 0.0, 0.0, None,2022-07-09 23:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.0, 73.0, 5.5, 0.0, 5.4, 3.0, 10.0, 9.6, 346.0, 0.0, 0.0, 83.0,2022-07-10 00:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, 75.0, 4.9, 0.0, 5.8, 2.8, 10.0, 8.0, 348.0, 0.0, 0.0, 89.0,2022-07-10 01:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, 83.0, None, 0.0, 6.9, 3.0, 9.6, 7.5, 102.0, 0.0, 0.0, 91.0,2022-07-10 02:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0, 89.0, 2.8, 0.0, 6.3, 4.3, 8.0, 7.9, 19.0, 0.0, 0.0, 89.0,2022-07-10 03:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, 91.0, None, 0.0, 6.1, 2.6, 7.5, 7.6, 21.0, 0.0, 0.0, 91.0,2022-07-10 04:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.0, 89.0, 4.3, 0.0, 6.2, 5.8, 7.9, 9.0, 33.0, 0.0, 0.0, 84.0,2022-07-10 05:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0, 91.0, 2.6, 0.0, 6.2, 3.9, 7.6, 11.6, 343.0, 0.0, 0.0, 74.0,2022-07-10 06:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, 84.0, 5.8, 0.0, 6.4, 7.9, 9.0, 15.4, 79.0, 0.0, 0.0, 61.0,2022-07-10 07:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, 74.0, 3.9, 0.0, 7.1, 6.2, 11.6, 13.8, 53.0, 0.0, 0.0, 67.0,2022-07-10 08:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 61.0, 7.9, 0.0, 7.9, 6.9, 15.4, 17.6, 332.0, 0.0, 0.0, 49.0,2022-07-10 09:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 67.0, 6.2, 0.0, 7.8, 7.7, 13.8, 18.9, 329.0, 0.0, 0.0, 45.0,2022-07-10 10:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, 49.0, 6.9, 0.0, 6.8, 7.2, 17.6, 20.9, 3.0, 0.0, 0.0, 40.0,2022-07-10 11:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, 45.0, 7.7, 0.0, 6.7, 6.9, 18.9, 20.6, 338.0, 0.0, 0.0, 39.0,2022-07-10 12:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 40.0, 7.2, 0.0, 6.8, 8.3, 20.9, 21.0, 317.0, 0.0, 0.0, 38.0,2022-07-10 13:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, 39.0, 6.9, 0.0, 6.2, 8.8, 20.6, 22.0, 286.0, 0.0, 0.0, 36.0,2022-07-10 14:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, 38.0, 8.3, 0.0, 6.2, 10.0, 21.0, 21.7, 342.0, 0.0, 0.0, 38.0,2022-07-10 15:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, 36.0, 8.8, 0.0, 6.3, 7.9, 22.0, 21.3, 299.0, 0.0, 0.0, 37.0,2022-07-10 16:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, 38.0, None, 0.0, 6.8, 6.9, 21.7, 20.0, 306.0, 0.0, 0.0, 40.0,2022-07-10 17:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 37.0, 7.9, 0.0, 6.0, 5.5, 21.3, 17.6, 301.0, 0.0, 0.0, 49.0,2022-07-10 18:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 40.0, 6.9, 0.0, 6.0, 5.2, 20.0, 14.7, 287.0, 0.0, 0.0, 63.0,2022-07-10 19:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0, 49.0, 5.5, 0.0, 6.8, 2.8, 17.6, 12.1, 338.0, 0.0, 0.0, 80.0,2022-07-10 20:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 63.0, 5.2, 0.0, 7.7, 4.2, 14.7, 9.7, 359.0, 0.0, 0.0, 89.0,2022-07-10 21:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 80.0, 2.8, 0.0, 8.8, 4.4, 12.1, 8.9, 56.0, 0.0, 0.0, 90.0,2022-07-10 22:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 89.0, 4.2, None, 8.0, None, 9.7, None, 2.0, 0.0, 0.0, None,2022-07-10 23:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0, 90.0, 4.4, 0.0, 7.4, 5.9, 8.9, 8.6, 5.0, 0.0, 0.0, 91.0,2022-07-11 00:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0, 91.0, 5.2, 0.0, 7.6, 5.0, 9.0, 8.8, 77.0, 0.0, 0.0, 85.0,2022-07-11 01:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0, 91.0, 5.9, 0.0, 7.2, 5.2, 8.6, 7.6, 74.0, 0.0, 0.0, 91.0,2022-07-11 02:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0, 85.0, None, 0.0, 6.4, 6.5, 8.8, 7.1, 106.0, 0.0, 0.0, 91.0,2022-07-11 03:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0, 91.0, 5.2, 0.0, 6.2, 6.4, 7.6, 6.8, 58.0, 0.0, 0.0, 92.0,2022-07-11 04:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, 91.0, 6.5, 0.0, 5.7, 4.1, 7.1, 9.3, 74.0, 0.0, 0.0, 83.0,2022-07-11 05:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, 92.0, 6.4, 0.0, 5.6, 3.7, 6.8, 12.4, 87.0, 0.0, 0.0, 68.0,2022-07-11 06:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0, 83.0, 4.1, 0.0, 6.6, 3.7, 9.3, 17.1, 332.0, 0.0, 0.0, 54.0,2022-07-11 07:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.0, 68.0, 3.7, 0.0, 6.7, 4.0, 12.4, 19.6, 128.0, 0.0, 0.0, 43.0,2022-07-11 08:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, 54.0, 3.7, 0.0, 7.7, 4.3, 17.1, 22.8, 217.0, 0.0, 0.0, 41.0,2022-07-11 09:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, 43.0, None, 0.0, 6.7, 5.7, 19.6, 24.3, 226.0, 0.0, 0.0, 34.0,2022-07-11 10:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, 41.0, 4.3, 0.0, 8.9, 4.2, 22.8, 25.2, 153.0, 0.0, 0.0, 33.0,2022-07-11 11:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, 34.0, 5.7, 0.0, 7.4, 7.4, 24.3, 27.0, 178.0, 0.0, 0.0, 27.0,2022-07-11 12:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, 33.0, 4.2, 0.0, 7.8, 6.7, 25.2, 28.2, 261.0, 0.0, 0.0, 28.0,2022-07-11 13:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0, 27.0, 7.4, 0.0, 6.4, 4.7, 27.0, 28.8, 308.0, 0.0, 0.0, 30.0,2022-07-11 14:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 28.0, 6.7, 0.0, 8.0, 3.9, 28.2, 29.6, 337.0, 0.0, 0.0, 21.0,2022-07-11 15:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, 30.0, 4.7, 0.0, 9.5, 6.0, 28.8, 29.3, 60.0, 0.0, 0.0, 21.0,2022-07-11 16:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0, 21.0, 3.9, 0.0, 5.0, 5.8, 29.6, 27.8, 11.0, 0.0, 0.0, 23.0,2022-07-11 17:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, 21.0, None, 0.0, 4.7, 5.3, 29.3, 24.2, 203.0, 0.0, 0.0, 34.0,2022-07-11 18:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0, 23.0, 5.8, 0.0, 4.8, 2.1, 27.8, 19.1, 251.0, 0.0, 0.0, 54.0,2022-07-11 19:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None, 0.0, None, 3.4, None, 15.8, None, None, None, 67.0,2022-07-11 20:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 54.0, 2.1, 0.0, 9.6, 3.7, 19.1, 13.9, 87.0, 0.0, 0.0, 77.0,2022-07-11 21:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, 67.0, 3.4, 0.0, 9.7, 3.5, 15.8, 12.1, 359.0, 0.0, 0.0, 84.0,2022-07-11 22:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 77.0, 3.7, None, 9.9, None, 13.9, None, 359.0, 0.0, 0.0, None,2022-07-11 23:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 84.0, 3.5, 0.0, 9.5, 2.1, 12.1, 10.3, 30.0, 0.0, 0.0, 90.0,2022-07-12 00:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, 90.0, 2.2, 0.0, 9.1, 2.4, 10.7, 8.9, 352.0, 0.0, 0.0, 95.0,2022-07-12 01:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 90.0, 2.1, 0.0, 8.7, 4.1, 10.3, 9.1, 320.0, 0.0, 0.0, 87.0,2022-07-12 02:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0, 95.0, 2.4, 0.0, 8.1, 1.7, 8.9, 8.0, 9.0, 0.0, 0.0, 94.0,2022-07-12 03:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0, 87.0, 4.1, 0.0, 7.1, 1.7, 9.1, 7.3, 2.0, 0.0, 0.0, 99.0,2022-07-12 04:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, 94.0, 1.7, 0.0, 7.1, 1.9, 8.0, 8.5, 29.0, 0.0, 0.0, 98.0,2022-07-12 05:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, 99.0, 1.7, 0.0, 7.2, 3.9, 7.3, 14.2, 34.0, 0.0, 0.0, 69.0,2022-07-12 06:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, 98.0, 1.9, 0.0, 8.2, 3.0, 8.5, 20.7, 20.0, 0.0, 0.0, 52.0,2022-07-12 07:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 69.0, 3.9, 0.0, 8.6, 6.2, 14.2, 24.1, 140.0, 0.0, 0.0, 38.0,2022-07-12 08:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 52.0, None, 0.0, 10.5, 8.3, 20.7, 26.5, 168.0, 0.0, 0.0, 34.0,2022-07-12 09:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None, 0.0, None, 10.2, None, 27.8, None, None, None, 29.0,2022-07-12 10:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, 34.0, 8.3, 0.0, 9.4, 9.2, 26.5, 28.9, 157.0, 0.0, 0.0, 29.0,2022-07-12 11:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 29.0, 10.2, 0.0, 8.1, 10.6, 27.8, 30.2, 163.0, 0.0, 0.0, 18.0,2022-07-12 12:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 29.0, 9.2, 0.0, 9.1, 11.9, 28.9, 30.5, 143.0, 0.0, 0.0, 18.0,2022-07-12 13:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0, 18.0, 10.6, 0.0, 3.3, 9.5, 30.2, 31.0, 156.0, 0.0, 0.0, 18.0,2022-07-12 14:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, 18.0, 11.9, 0.0, 3.5, 8.8, 30.5, 30.9, 158.0, 0.0, 0.0, 17.0,2022-07-12 15:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, 18.0, 9.5, 0.0, 3.9, 7.3, 31.0, 30.0, 189.0, 0.0, 0.0, 18.0,2022-07-12 16:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 17.0, 8.8, 0.0, 3.0, 3.4, 30.9, 24.0, 176.0, 0.0, 0.0, 26.0,2022-07-12 17:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, 18.0, 7.3, 0.0, 3.1, 4.6, 30.0, 25.3, 148.0, 0.0, 0.0, 28.0,2022-07-12 18:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, 26.0, 3.4, 0.0, 3.3, 2.4, 24.0, 21.8, 164.0, 0.0, 0.0, 39.0,2022-07-12 19:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, 28.0, 4.6, 0.0, 5.5, 3.9, 25.3, 18.8, 182.0, 0.0, 0.0, 50.0,2022-07-12 20:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0, 39.0, 2.4, 0.0, 7.2, 3.0, 21.8, 15.2, 276.0, 0.0, 0.0, 59.0,2022-07-12 21:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0, 50.0, 3.9, 0.0, 8.2, 3.8, 18.8, 13.8, 0.0, 0.0, 0.0, 62.0,2022-07-12 22:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 59.0, None, None, 7.2, None, 15.2, None, 39.0, 0.0, 0.0, None,2022-07-12 23:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0, 62.0, 3.8, 0.0, 6.7, 3.5, 13.8, 10.4, 40.0, 0.0, 0.0, 75.0,2022-07-13 00:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0, 70.0, 2.4, 0.0, 7.0, 4.3, 12.3, 9.1, 175.0, 0.0, 0.0, 76.0,2022-07-13 01:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.0, 75.0, 3.5, 0.0, 6.2, 4.0, 10.4, 10.7, 27.0, 0.0, 0.0, 76.0,2022-07-13 02:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, 76.0, 4.3, 0.0, 5.1, 3.6, 9.1, 10.9, 29.0, 0.0, 0.0, 80.0,2022-07-13 03:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0, 76.0, None, 0.0, 6.6, 3.2, 10.7, 11.1, 92.0, 0.0, 0.0, 84.0,2022-07-13 04:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0, 80.0, 3.6, 0.0, 7.6, 2.5, 10.9, 13.4, 7.0, 0.0, 0.0, 80.0,2022-07-13 05:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 84.0, 3.2, 0.0, 8.5, 7.2, 11.1, 15.3, 33.0, 0.0, 0.0, 52.0,2022-07-13 06:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0, 80.0, 2.5, 0.0, 10.0, 4.4, 13.4, 16.6, 123.0, 0.0, 0.0, 53.0,2022-07-13 07:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, 52.0, 7.2, 0.0, 5.5, 6.5, 15.3, 17.8, 328.0, 0.0, 0.0, 34.0,2022-07-13 08:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 53.0, 4.4, 0.0, 7.0, 6.6, 16.6, 20.3, 41.0, 0.0, 0.0, 33.0,2022-07-13 09:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 34.0, 6.5, 0.0, 1.7, 6.4, 17.8, 21.3, 324.0, 0.0, 0.0, 25.0,2022-07-13 10:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 33.0, 6.6, 0.0, 3.5, 11.9, 20.3, 21.7, 339.0, 0.0, 0.0, 25.0,2022-07-13 11:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, 25.0, 6.4, 0.0, 0.5, 8.4, 21.3, 21.9, 2.0, 0.0, 0.0, 29.0,2022-07-13 12:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, 25.0, 11.9, 0.0, 0.8, 8.7, 21.7, 22.3, 338.0, 0.0, 0.0, 27.0,2022-07-13 13:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0, 29.0, 8.4, 0.0, 3.1, 6.7, 21.9, 23.4, 329.0, 0.0, 0.0, 20.0,2022-07-13 14:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0, 27.0, 8.7, 0.0, 2.4, 4.7, 22.3, 24.5, 300.0, 0.0, 0.0, 23.0,2022-07-13 15:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 20.0, 6.7, 0.0, -0.8, 9.2, 23.4, 23.9, 29.0, 0.0, 0.0, 19.0,2022-07-13 16:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 23.0, 4.7, 0.0, 2.0, 8.2, 24.5, 22.8, 36.0, 0.0, 0.0, 22.0,2022-07-13 17:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, 19.0, 9.2, 0.0, -1.1, 3.7, 23.9, 19.3, 356.0, 0.0, 0.0, 34.0,2022-07-13 18:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 22.0, 8.2, 0.0, 0.0, 4.1, 22.8, 14.3, 336.0, 0.0, 0.0, 51.0,2022-07-13 19:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.0, 34.0, 3.7, 0.0, 3.1, 2.5, 19.3, 11.0, 328.0, 0.0, 0.0, 69.0,2022-07-13 20:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
