wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
244.0, 78.0, 5.4, 0.0, 7.9, 2.5, 11.6, 12.4, 355.0, 0.0, 0.0, 75.0,2022-07-10 05:00:00,28,,,,,,,,,,,,,,,,
214.0, 83.0, None, 0.0, 9.0, 5.7, 11.8, 13.6, 336.0, 0.0, 0.0, 71.0,2022-07-10 06:00:00,28,,,,,,,,,,,,,,,,
172.0, 75.0, 2.5, 0.0, 8.1, 6.1, 12.4, 14.2, 244.0, 0.0, 0.0, 71.0,2022-07-10 07:00:00,28,,,,,,,,,,,,,,,,
210.0, None, None, 0.0, None, 6.8, None, 16.2, None, None, None, 70.0,2022-07-10 08:00:00,28,,,,,,,,,,,,,,,,
197.0, None, None, 0.0, None, 5.9, None, 16.5, None, None, None, 68.0,2022-07-10 09:00:00,28,,,,,,,,,,,,,,,,
199.0, 70.0, 6.8, 0.0, 10.7, 5.2, 16.2, 15.5, 210.0, 0.0, 0.0, 67.0,2022-07-10 10:00:00,28,,,,,,,,,,,,,,,,
250.0, 68.0, 5.9, 0.0, 10.6, 6.3, 16.5, 17.4, 197.0, 0.0, 0.0, 58.0,2022-07-10 11:00:00,28,,,,,,,,,,,,,,,,
214.0, 67.0, 5.2, 0.0, 9.4, 7.7, 15.5, 20.1, 199.0, 0.0, 0.0, 50.0,2022-07-10 12:00:00,28,,,,,,,,,,,,,,,,
190.0, 58.0, 6.3, 0.0, 9.1, 8.1, 17.4, 20.2, 250.0, 0.0, 0.0, 49.0,2022-07-10 13:00:00,28,,,,,,,,,,,,,,,,
188.0, 50.0, 7.7, 0.0, 9.4, 7.6, 20.1, 20.2, 214.0, 0.0, 0.0, 47.0,2022-07-10 14:00:00,28,,,,,,,,,,,,,,,,
182.0, None, None, 0.0, None, 4.5, None, 18.6, None, None, None, 52.0,2022-07-10 15:00:00,28,,,,,,,,,,,,,,,,
182.0, None, None, 0.0, None, 4.5, None, 19.4, None, None, None, 49.0,2022-07-10 16:00:00,28,,,,,,,,,,,,,,,,
198.0, 52.0, 4.5, 0.0, 8.6, 3.8, 18.6, 19.2, 182.0, 0.0, 0.0, 52.0,2022-07-10 17:00:00,28,,,,,,,,,,,,,,,,
92.0, 49.0, 4.5, 0.0, 8.4, 3.6, 19.4, 16.9, 182.0, 0.0, 0.0, 67.0,2022-07-10 18:00:00,28,,,,,,,,,,,,,,,,
2.0, 52.0, 3.8, 0.0, 9.1, 4.3, 19.2, 14.8, 198.0, 0.0, 0.0, 72.0,2022-07-10 19:00:00,28,,,,,,,,,,,,,,,,
13.0, 67.0, 3.6, 0.0, 10.7, 3.7, 16.9, 14.5, 92.0, 0.0, 0.0, 73.0,2022-07-10 20:00:00,28,,,,,,,,,,,,,,,,
325.0, 72.0, 4.3, 0.0, 9.8, 5.2, 14.8, 15.0, 2.0, 0.0, 0.0, 71.0,2022-07-10 21:00:00,28,,,,,,,,,,,,,,,,
304.0, None, None, 0.0, None, 5.4, None, 12.3, None, None, None, 80.0,2022-07-10 22:00:00,28,,,,,,,,,,,,,,,,
, 71.0, 5.2, None, 9.8, None, 15.0, None, 325.0, 0.0, 0.0, None,2022-07-10 23:00:00,28,,,,,,,,,,,,,,,,
359.0, 80.0, 5.4, 0.0, 9.0, 4.5, 12.3, 10.7, 304.0, 0.0, 0.0, 86.0,2022-07-11 00:00:00,28,,,,,,,,,,,,,,,,
4.0, 85.0, 5.7, 0.0, 9.0, 4.8, 11.4, 10.2, 358.0, 0.0, 0.0, 86.0,2022-07-11 01:00:00,28,,,,,,,,,,,,,,,,
352.0, 86.0, 4.5, 0.0, 8.5, 5.7, 10.7, 9.4, 359.0, 0.0, 0.0, 89.0,2022-07-11 02:00:00,28,,,,,,,,,,,,,,,,
357.0, 86.0, 4.8, 0.0, 8.0, 5.8, 10.2, 8.6, 4.0, 0.0, 0.0, 92.0,2022-07-11 03:00:00,28,,,,,,,,,,,,,,,,
5.0, None, None, 0.0, None, 4.4, None, 8.8, None, None, None, 94.0,2022-07-11 04:00:00,28,,,,,,,,,,,,,,,,
136.0, 92.0, 5.8, 0.0, 7.4, 3.7, 8.6, 11.0, 357.0, 0.0, 0.0, 83.0,2022-07-11 05:00:00,28,,,,,,,,,,,,,,,,
153.0, 94.0, 4.4, 0.0, 7.9, 5.3, 8.8, 15.8, 5.0, 0.0, 0.0, 62.0,2022-07-11 06:00:00,28,,,,,,,,,,,,,,,,
161.0, 83.0, 3.7, 0.0, 8.2, 4.8, 11.0, 17.1, 136.0, 0.0, 0.0, 55.0,2022-07-11 07:00:00,28,,,,,,,,,,,,,,,,
172.0, 62.0, 5.3, 0.0, 8.5, 7.9, 15.8, 17.5, 153.0, 0.0, 0.0, 56.0,2022-07-11 08:00:00,28,,,,,,,,,,,,,,,,
170.0, 55.0, 4.8, 0.0, 8.0, 6.7, 17.1, 19.4, 161.0, 0.0, 0.0, 51.0,2022-07-11 09:00:00,28,,,,,,,,,,,,,,,,
145.0, 56.0, 7.9, 0.0, 8.6, 6.1, 17.5, 21.0, 172.0, 0.0, 0.0, 46.0,2022-07-11 10:00:00,28,,,,,,,,,,,,,,,,
173.0, 51.0, 6.7, 0.0, 9.0, 6.6, 19.4, 22.5, 170.0, 0.0, 0.0, 43.0,2022-07-11 11:00:00,28,,,,,,,,,,,,,,,,
190.0, 46.0, 6.1, 0.0, 8.9, 7.6, 21.0, 23.9, 145.0, 0.0, 0.0, 41.0,2022-07-11 12:00:00,28,,,,,,,,,,,,,,,,
178.0, 43.0, 6.6, 0.0, 9.3, 9.6, 22.5, 25.0, 173.0, 0.0, 0.0, 39.0,2022-07-11 13:00:00,28,,,,,,,,,,,,,,,,
191.0, 41.0, 7.6, 0.0, 9.9, 6.8, 23.9, 26.6, 190.0, 0.0, 0.0, 34.0,2022-07-11 14:00:00,28,,,,,,,,,,,,,,,,
210.0, 39.0, 9.6, 0.0, 10.1, 6.6, 25.0, 26.6, 178.0, 0.0, 0.0, 32.0,2022-07-11 15:00:00,28,,,,,,,,,,,,,,,,
172.0, 34.0, 6.8, 0.0, 9.5, 6.9, 26.6, 27.0, 191.0, 0.0, 0.0, 33.0,2022-07-11 16:00:00,28,,,,,,,,,,,,,,,,
205.0, 32.0, 6.6, 0.0, 8.6, 5.2, 26.6, 25.6, 210.0, 0.0, 0.0, 39.0,2022-07-11 17:00:00,28,,,,,,,,,,,,,,,,
359.0, 33.0, 6.9, 0.0, 9.4, 4.0, 27.0, 18.4, 172.0, 0.0, 0.0, 60.0,2022-07-11 18:00:00,28,,,,,,,,,,,,,,,,
187.0, None, None, 0.0, None, 6.2, None, 18.8, None, None, None, 44.0,2022-07-11 19:00:00,28,,,,,,,,,,,,,,,,
348.0, None, None, 0.0, None, 5.5, None, 17.1, None, None, None, 59.0,2022-07-11 20:00:00,28,,,,,,,,,,,,,,,,
348.0, 44.0, 6.2, 0.0, 6.3, 5.0, 18.8, 16.4, 187.0, 0.0, 0.0, 59.0,2022-07-11 21:00:00,28,,,,,,,,,,,,,,,,
18.0, 59.0, 5.5, 0.0, 9.0, 5.2, 17.1, 16.3, 348.0, 0.0, 0.0, 53.0,2022-07-11 22:00:00,28,,,,,,,,,,,,,,,,
, 59.0, None, None, 8.4, None, 16.4, None, 348.0, 0.0, 0.0, None,2022-07-11 23:00:00,28,,,,,,,,,,,,,,,,
351.0, 53.0, 5.2, 0.0, 6.7, 6.7, 16.3, 13.6, 18.0, 0.0, 0.0, 60.0,2022-07-12 00:00:00,28,,,,,,,,,,,,,,,,
356.0, 62.0, 6.7, 0.0, 7.2, 6.8, 14.4, 13.2, 355.0, 0.0, 0.0, 58.0,2022-07-12 01:00:00,28,,,,,,,,,,,,,,,,
351.0, 60.0, 6.7, 0.0, 6.0, 7.0, 13.6, 12.6, 351.0, 0.0, 0.0, 61.0,2022-07-12 02:00:00,28,,,,,,,,,,,,,,,,
1.0, 58.0, 6.8, 0.0, 5.1, 6.9, 13.2, 12.4, 356.0, 0.0, 0.0, 64.0,2022-07-12 03:00:00,28,,,,,,,,,,,,,,,,
12.0, 61.0, None, 0.0, 5.3, 6.5, 12.6, 12.8, 351.0, 0.0, 0.0, 68.0,2022-07-12 04:00:00,28,,,,,,,,,,,,,,,,
31.0, 64.0, 6.9, 0.0, 5.8, 5.6, 12.4, 15.1, 1.0, 0.0, 0.0, 63.0,2022-07-12 05:00:00,28,,,,,,,,,,,,,,,,
53.0, 68.0, 6.5, 0.0, 7.0, 4.5, 12.8, 20.1, 12.0, 0.0, 0.0, 47.0,2022-07-12 06:00:00,28,,,,,,,,,,,,,,,,
131.0, 63.0, 5.6, 0.0, 8.1, 4.9, 15.1, 23.7, 31.0, 0.0, 0.0, 36.0,2022-07-12 07:00:00,28,,,,,,,,,,,,,,,,
190.0, 47.0, 4.5, 0.0, 8.4, 5.8, 20.1, 24.1, 53.0, 0.0, 0.0, 35.0,2022-07-12 08:00:00,28,,,,,,,,,,,,,,,,
194.0, None, None, 0.0, None, 8.5, None, 25.0, None, None, None, 37.0,2022-07-12 09:00:00,28,,,,,,,,,,,,,,,,
190.0, None, None, 0.0, None, 8.5, None, 25.8, None, None, None, 35.0,2022-07-12 10:00:00,28,,,,,,,,,,,,,,,,
183.0, 37.0, 8.5, 0.0, 9.3, 11.5, 25.0, 27.9, 194.0, 0.0, 0.0, 29.0,2022-07-12 11:00:00,28,,,,,,,,,,,,,,,,
173.0, None, None, 0.0, None, 10.8, None, 28.7, None, None, None, 27.0,2022-07-12 12:00:00,28,,,,,,,,,,,,,,,,
181.0, 29.0, 11.5, 0.0, 8.2, 11.1, 27.9, 29.4, 183.0, 0.0, 0.0, 26.0,2022-07-12 13:00:00,28,,,,,,,,,,,,,,,,
172.0, 27.0, 10.8, 0.0, 7.9, 10.0, 28.7, 29.8, 173.0, 0.0, 0.0, 24.0,2022-07-12 14:00:00,28,,,,,,,,,,,,,,,,
184.0, 26.0, 11.1, 0.0, 7.9, 9.3, 29.4, 30.1, 181.0, 0.0, 0.0, 23.0,2022-07-12 15:00:00,28,,,,,,,,,,,,,,,,
132.0, 24.0, None, 0.0, 7.1, 6.1, 29.8, 27.0, 172.0, 0.0, 0.0, 30.0,2022-07-12 16:00:00,28,,,,,,,,,,,,,,,,
253.0, None, None, 0.0, None, 7.6, None, 28.1, None, None, None, 31.0,2022-07-12 17:00:00,28,,,,,,,,,,,,,,,,
306.0, 30.0, 6.1, 0.0, 8.0, 6.4, 27.0, 24.1, 132.0, 0.0, 0.0, 36.0,2022-07-12 18:00:00,28,,,,,,,,,,,,,,,,
318.0, None, None, 0.0, None, 5.6, None, 19.9, None, None, None, 43.0,2022-07-12 19:00:00,28,,,,,,,,,,,,,,,,
274.0, 36.0, 6.4, 0.0, 8.1, 5.7, 24.1, 21.8, 306.0, 0.0, 0.0, 27.0,2022-07-12 20:00:00,28,,,,,,,,,,,,,,,,
326.0, 43.0, 5.6, 0.0, 7.0, 5.2, 19.9, 18.4, 318.0, 0.0, 0.0, 46.0,2022-07-12 21:00:00,28,,,,,,,,,,,,,,,,
344.0, 27.0, 5.7, 0.0, 2.0, 6.1, 21.8, 17.0, 274.0, 0.0, 0.0, 42.0,2022-07-12 22:00:00,28,,,,,,,,,,,,,,,,
, 46.0, 5.2, None, 6.6, None, 18.4, None, 326.0, 0.0, 0.0, None,2022-07-12 23:00:00,28,,,,,,,,,,,,,,,,
7.0, None, None, 0.0, None, 4.1, None, 17.2, None, None, None, 51.0,2022-07-13 00:00:00,28,,,,,,,,,,,,,,,,
348.0, None, None, 0.0, None, 4.6, None, 15.1, None, None, None, 60.0,2022-07-13 01:00:00,28,,,,,,,,,,,,,,,,
205.0, 51.0, 4.1, 0.0, 7.0, 7.3, 17.2, 16.6, 7.0, 0.0, 0.0, 54.0,2022-07-13 02:00:00,28,,,,,,,,,,,,,,,,
5.0, 60.0, 4.6, 0.0, 7.4, 3.7, 15.1, 15.4, 348.0, 0.0, 0.0, 65.0,2022-07-13 03:00:00,28,,,,,,,,,,,,,,,,
46.0, 54.0, 7.3, 0.0, 7.3, 4.0, 16.6, 14.6, 205.0, 0.0, 0.0, 63.0,2022-07-13 04:00:00,28,,,,,,,,,,,,,,,,
156.0, None, None, 0.0, None, 3.6, None, 16.0, None, None, None, 57.0,2022-07-13 05:00:00,28,,,,,,,,,,,,,,,,
200.0, 63.0, None, 0.0, 7.6, 5.3, 14.6, 17.4, 46.0, 0.0, 0.0, 58.0,2022-07-13 06:00:00,28,,,,,,,,,,,,,,,,
160.0, 57.0, 3.6, 0.0, 7.5, 5.5, 16.0, 17.8, 156.0, 0.0, 0.0, 55.0,2022-07-13 07:00:00,28,,,,,,,,,,,,,,,,
213.0, 58.0, 5.3, 0.0, 9.1, 7.6, 17.4, 18.3, 200.0, 0.0, 0.0, 50.0,2022-07-13 08:00:00,28,,,,,,,,,,,,,,,,
173.0, 55.0, 5.5, 0.0, 8.6, 8.2, 17.8, 19.5, 160.0, 0.0, 0.0, 46.0,2022-07-13 09:00:00,28,,,,,,,,,,,,,,,,
211.0, 50.0, 7.6, 0.0, 7.7, 8.6, 18.3, 20.2, 213.0, 0.0, 0.0, 45.0,2022-07-13 10:00:00,28,,,,,,,,,,,,,,,,
217.0, 46.0, 8.2, 0.0, 7.6, 8.4, 19.5, 21.8, 173.0, 0.0, 0.0, 38.0,2022-07-13 11:00:00,28,,,,,,,,,,,,,,,,
164.0, 45.0, 8.6, 0.0, 7.9, 8.3, 20.2, 22.8, 211.0, 0.0, 0.0, 32.0,2022-07-13 12:00:00,28,,,,,,,,,,,,,,,,
213.0, 38.0, 8.4, 0.0, 6.9, 9.9, 21.8, 21.5, 217.0, 0.0, 0.0, 34.0,2022-07-13 13:00:00,28,,,,,,,,,,,,,,,,
194.0, 32.0, 8.3, 0.0, 5.3, 7.1, 22.8, 21.9, 164.0, 0.0, 0.0, 35.0,2022-07-13 14:00:00,28,,,,,,,,,,,,,,,,
142.0, 34.0, 9.9, 0.0, 5.0, 5.6, 21.5, 24.1, 213.0, 0.0, 0.0, 29.0,2022-07-13 15:00:00,28,,,,,,,,,,,,,,,,
157.0, 35.0, 7.1, 0.0, 5.8, 7.0, 21.9, 23.5, 194.0, 0.0, 0.0, 29.0,2022-07-13 16:00:00,28,,,,,,,,,,,,,,,,
201.0, 29.0, 5.6, 0.0, 5.0, 3.3, 24.1, 20.6, 142.0, 0.0, 0.0, 50.0,2022-07-13 17:00:00,28,,,,,,,,,,,,,,,,
349.0, 29.0, None, 0.0, 4.5, 5.3, 23.5, 15.5, 157.0, 0.0, 0.0, 57.0,2022-07-13 18:00:00,28,,,,,,,,,,,,,,,,
357.0, 50.0, 3.3, 0.0, 9.8, 7.1, 20.6, 14.3, 201.0, 0.0, 0.0, 63.0,2022-07-13 19:00:00,28,,,,,,,,,,,,,,,,
352.0, 57.0, 5.3, 0.0, 7.0, 7.3, 15.5, 13.0, 349.0, 0.0, 0.0, 65.0,2022-07-13 20:00:00,28,,,,,,,,,,,,,,,,
348.0, 63.0, 7.1, 0.0, 7.4, 7.3, 14.3, 12.3, 357.0, 0.0, 0.0, 67.0,2022-07-13 21:00:00,28,,,,,,,,,,,,,,,,
9.0, 65.0, 7.3, 0.0, 6.6, 5.7, 13.0, 12.1, 352.0, 0.0, 0.0, 68.0,2022-07-13 22:00:00,28,,,,,,,,,,,,,,,,
, 67.0, 7.3, None, 6.4, None, 12.3, None, 348.0, 0.0, 0.0, None,2022-07-13 23:00:00,28,,,,,,,,,,,,,,,,
355.0, 68.0, 5.7, 0.0, 6.4, 4.9, 12.1, 10.8, 9.0, 0.0, 0.0, 73.0,2022-07-14 00:00:00,28,,,,,,,,,,,,,,,,
7.0, 66.0, 6.8, 0.0, 5.5, 4.3, 11.6, 11.2, 357.0, 0.0, 0.0, 70.0,2022-07-14 01:00:00,28,,,,,,,,,,,,,,,,
338.0, None, None, 0.0, None, 4.0, None, 10.3, None, None, None, 73.0,2022-07-14 02:00:00,28,,,,,,,,,,,,,,,,
162.0, None, None, 0.0, None, 6.3, None, 13.1, None, None, None, 63.0,2022-07-14 03:00:00,28,,,,,,,,,,,,,,,,
358.0, None, None, 0.0, None, 3.9, None, 10.3, None, None, None, 77.0,2022-07-14 04:00:00,28,,,,,,,,,,,,,,,,
75.0, None, None, 0.0, None, 2.7, None, 11.5, None, None, None, 77.0,2022-07-14 05:00:00,28,,,,,,,,,,,,,,,,
165.0, None, None, 0.0, None, 4.6, None, 17.2, None, None, None, 46.0,2022-07-14 06:00:00,28,,,,,,,,,,,,,,,,
170.0, 77.0, 2.7, 0.0, 7.6, 4.5, 11.5, 17.0, 75.0, 0.0, 0.0, 48.0,2022-07-14 07:00:00,28,,,,,,,,,,,,,,,,
162.0, 46.0, 4.6, 0.0, 5.5, 6.8, 17.2, 18.9, 165.0, 0.0, 0.0, 41.0,2022-07-14 08:00:00,28,,,,,,,,,,,,,,,,
193.0, 48.0, 4.5, 0.0, 5.9, 7.1, 17.0, 20.7, 170.0, 0.0, 0.0, 40.0,2022-07-14 09:00:00,28,,,,,,,,,,,,,,,,
243.0, 41.0, 6.8, 0.0, 5.4, 7.4, 18.9, 21.2, 162.0, 0.0, 0.0, 34.0,2022-07-14 10:00:00,28,,,,,,,,,,,,,,,,
209.0, 40.0, 7.1, 0.0, 6.6, 9.0, 20.7, 23.1, 193.0, 0.0, 0.0, 27.0,2022-07-14 11:00:00,28,,,,,,,,,,,,,,,,
209.0, 34.0, 7.4, 0.0, 4.7, 9.4, 21.2, 23.4, 243.0, 0.0, 0.0, 27.0,2022-07-14 12:00:00,28,,,,,,,,,,,,,,,,
199.0, 27.0, None, 0.0, 3.1, 9.5, 23.1, 25.3, 209.0, 0.0, 0.0, 23.0,2022-07-14 13:00:00,28,,,,,,,,,,,,,,,,
190.0, 27.0, 9.4, 0.0, 3.4, 7.5, 23.4, 25.8, 209.0, 0.0, 0.0, 24.0,2022-07-14 14:00:00,28,,,,,,,,,,,,,,,,
231.0, 23.0, 9.5, 0.0, 2.7, 7.3, 25.3, 26.3, 199.0, 0.0, 0.0, 24.0,2022-07-14 15:00:00,28,,,,,,,,,,,,,,,,
214.0, 24.0, 7.5, 0.0, 3.7, 5.1, 25.8, 26.7, 190.0, 0.0, 0.0, 22.0,2022-07-14 16:00:00,28,,,,,,,,,,,,,,,,
327.0, 24.0, 7.3, 0.0, 4.1, 4.1, 26.3, 23.1, 231.0, 0.0, 0.0, 41.0,2022-07-14 17:00:00,28,,,,,,,,,,,,,,,,
353.0, 22.0, 5.1, 0.0, 3.2, 5.5, 26.7, 17.9, 214.0, 0.0, 0.0, 56.0,2022-07-14 18:00:00,28,,,,,,,,,,,,,,,,
346.0, 41.0, 4.1, 0.0, 9.1, 7.2, 23.1, 16.1, 327.0, 0.0, 0.0, 55.0,2022-07-14 19:00:00,28,,,,,,,,,,,,,,,,
4.0, 56.0, 5.5, 0.0, 9.0, 6.0, 17.9, 15.3, 353.0, 0.0, 0.0, 53.0,2022-07-14 20:00:00,28,,,,,,,,,,,,,,,,
348.0, None, None, 0.0, None, 7.2, None, 14.6, None, None, None, 55.0,2022-07-14 21:00:00,28,,,,,,,,,,,,,,,,
353.0, 53.0, None, 0.0, 5.8, 6.5, 15.3, 14.1, 4.0, 0.0, 0.0, 53.0,2022-07-14 22:00:00,28,,,,,,,,,,,,,,,,
, 55.0, 7.2, None, 5.7, None, 14.6, None, 348.0, 0.0, 0.0, None,2022-07-14 23:00:00,28,,,,,,,,,,,,,,,,
342.0, 53.0, 6.5, 0.0, 4.7, 5.7, 14.1, 12.7, 353.0, 0.0, 0.0, 56.0,2022-07-15 00:00:00,28,,,,,,,,,,,,,,,,
355.0, 56.0, 5.2, 0.0, 4.7, 7.1, 13.3, 12.9, 339.0, 0.0, 0.0, 58.0,2022-07-15 01:00:00,28,,,,,,,,,,,,,,,,
353.0, 56.0, 5.7, 0.0, 4.2, 7.0, 12.7, 12.0, 342.0, 0.0, 0.0, 59.0,2022-07-15 02:00:00,28,,,,,,,,,,,,,,,,
347.0, 58.0, 7.1, 0.0, 4.8, 6.6, 12.9, 11.6, 355.0, 0.0, 0.0, 62.0,2022-07-15 03:00:00,28,,,,,,,,,,,,,,,,
6.0, 59.0, None, 0.0, 4.2, 6.4, 12.0, 11.8, 353.0, 0.0, 0.0, 66.0,2022-07-15 04:00:00,28,,,,,,,,,,,,,,,,
0.0, 62.0, 6.6, 0.0, 4.6, 2.2, 11.6, 13.1, 347.0, 0.0, 0.0, 70.0,2022-07-15 05:00:00,28,,,,,,,,,,,,,,,,
179.0, None, None, 0.0, None, 5.4, None, 20.3, None, None, None, 42.0,2022-07-15 06:00:00,28,,,,,,,,,,,,,,,,
202.0, 70.0, 2.2, 0.0, 7.8, 5.3, 13.1, 21.2, 0.0, 0.0, 0.0, 37.0,2022-07-15 07:00:00,28,,,,,,,,,,,,,,,,
119.0, None, None, 0.0, None, 2.9, None, 21.0, None, None, None, 38.0,2022-07-15 08:00:00,28,,,,,,,,,,,,,,,,
196.0, None, None, 0.0, None, 5.9, None, 22.4, None, None, None, 30.0,2022-07-15 09:00:00,28,,,,,,,,,,,,,,,,
205.0, 38.0, 2.9, 0.0, 6.2, 8.2, 21.0, 23.3, 119.0, 0.0, 0.0, 34.0,2022-07-15 10:00:00,28,,,,,,,,,,,,,,,,
