pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 14.09, 92.2, 16.0, 92.0, None, None, 13.0, 14.1, 13.8, 13.0, -0.2, None, None,2022-07-10 00:00:00, None, None, None,28
None, 13.86, 92.5, 16.0, 93.0, None, None, 13.0, 13.9, 13.7, 13.0, -0.1, None, None,2022-07-10 01:00:00, None, None, None,28
None, 13.23, 91.9, 16.0, 92.0, None, None, 12.0, 13.2, 13.3, 12.0, -0.1, None, None,2022-07-10 02:00:00, None, None, None,28
None, 13.31, 92.3, 16.0, 92.0, None, None, 12.0, 13.3, 13.1, 12.0, -0.1, None, None,2022-07-10 03:00:00, None, None, None,28
None, 13.54, 92.1, 16.0, 92.0, None, None, 12.0, 13.5, 13.0, 12.0, 0.0, None, None,2022-07-10 04:00:00, None, None, None,28
None, 12.65, 92.0, 16.0, 92.0, None, None, 11.0, 12.7, 12.6, 11.0, 0.1, None, None,2022-07-10 05:00:00, None, None, None,28
None, 12.39, 92.3, 16.0, 92.0, None, None, 11.0, 12.4, 12.3, 11.0, 0.0, None, None,2022-07-10 06:00:00, None, None, None,28
None, 12.7, 92.6, 12.9, 93.0, None, None, 12.0, 12.7, 12.4, 12.0, -0.2, None, None,2022-07-10 07:00:00, None, None, None,28
None, 13.48, 93.2, 13.6, 93.0, None, None, 12.0, 13.5, 12.4, 12.0, 0.0, None, None,2022-07-10 08:00:00, None, None, None,28
None, 14.13, 93.7, 14.1, 94.0, None, None, 13.0, 14.1, 12.4, 13.0, 0.9, None, None,2022-07-10 09:00:00, None, None, None,28
None, 14.69, 92.5, 14.9, 93.0, None, None, 13.0, 14.7, 12.4, 13.0, 0.3, None, None,2022-07-10 10:00:00, None, None, None,28
None, 14.3, 92.2, 15.5, 92.0, None, None, 13.0, 14.3, 12.4, 13.0, 1.0, None, None,2022-07-10 11:00:00, None, None, None,28
None, 15.62, 90.6, 15.6, 91.0, None, None, 14.0, 15.6, 12.4, 14.0, 0.0, None, None,2022-07-10 12:00:00, None, None, None,28
None, 15.1, 90.8, 15.6, 91.0, None, None, 14.0, 15.1, 12.4, 14.0, 0.4, None, None,2022-07-10 13:00:00, None, None, None,28
None, 15.68, 89.3, 15.7, 89.0, None, None, 14.0, 15.7, 12.4, 14.0, 0.0, None, None,2022-07-10 14:00:00, None, None, None,28
None, 15.51, 90.2, 15.9, 90.0, None, None, 14.0, 15.5, 12.4, 14.0, 0.5, None, None,2022-07-10 15:00:00, None, None, None,28
None, 15.06, 89.7, 15.9, 90.0, None, None, 13.0, 15.1, 12.4, 13.0, 0.3, None, None,2022-07-10 16:00:00, None, None, None,28
None, 15.33, 91.0, 15.9, 91.0, None, None, 14.0, 15.3, 12.4, 14.0, 0.2, None, None,2022-07-10 17:00:00, None, None, None,28
None, 14.86, 91.8, 15.9, 92.0, None, None, 14.0, 14.9, 12.4, 14.0, 0.2, None, None,2022-07-10 18:00:00, None, None, None,28
None, 14.65, 93.1, 14.9, 93.0, None, None, 14.0, 14.7, 14.6, 14.0, 0.2, None, None,2022-07-10 19:00:00, None, None, None,28
None, 14.32, 93.2, 14.9, 93.0, None, None, 13.0, 14.3, 14.4, 13.0, 0.0, None, None,2022-07-10 20:00:00, None, None, None,28
None, 14.34, 93.9, 14.9, 94.0, None, None, 13.0, 14.3, 14.3, 13.0, -0.1, None, None,2022-07-10 21:00:00, None, None, None,28
None, 14.44, 94.3, 14.9, 94.0, None, None, 14.0, 14.4, 14.1, 14.0, 0.0, None, None,2022-07-10 22:00:00, None, None, None,28
None, 14.58, 92.8, 14.9, 93.0, None, None, 13.0, 14.6, 13.9, 13.0, -0.1, None, None,2022-07-10 23:00:00, None, None, None,28
None, 14.35, 91.7, 14.9, 92.0, None, None, 13.0, 14.4, 13.9, 13.0, 0.1, None, None,2022-07-11 00:00:00, None, None, None,28
None, 14.37, 90.7, 14.9, 91.0, None, None, 13.0, 14.4, 13.9, 13.0, 0.0, None, None,2022-07-11 01:00:00, None, None, None,28
None, 14.53, 89.8, 14.9, 90.0, None, None, 13.0, 14.5, 13.9, 13.0, 0.9, None, None,2022-07-11 02:00:00, None, None, None,28
None, 13.87, 92.0, 14.9, 92.0, None, None, 13.0, 13.9, 13.8, 13.0, 0.3, None, None,2022-07-11 03:00:00, None, None, None,28
None, 13.67, 93.0, 14.9, 93.0, None, None, 13.0, 13.7, 13.6, 13.0, 0.7, None, None,2022-07-11 04:00:00, None, None, None,28
None, 13.72, 92.5, 14.9, 93.0, None, None, 13.0, 13.7, 13.6, 13.0, 1.3, None, None,2022-07-11 05:00:00, None, None, None,28
None, 13.58, 93.3, 14.9, 93.0, None, None, 13.0, 13.6, 13.6, 13.0, 1.6, None, None,2022-07-11 06:00:00, None, None, None,28
None, 13.86, 92.8, 13.9, 93.0, None, None, 13.0, 13.9, 13.6, 13.0, 0.9, None, None,2022-07-11 07:00:00, None, None, None,28
None, 14.11, 92.8, 14.1, 93.0, None, None, 13.0, 14.1, 13.6, 13.0, 0.2, None, None,2022-07-11 08:00:00, None, None, None,28
None, 14.1, 92.5, 14.3, 93.0, None, None, 13.0, 14.1, 13.6, 13.0, 1.0, None, None,2022-07-11 09:00:00, None, None, None,28
None, 14.05, 92.2, 14.4, 92.0, None, None, 13.0, 14.1, 13.6, 13.0, 0.6, None, None,2022-07-11 10:00:00, None, None, None,28
None, 14.3, 93.5, 14.4, 94.0, None, None, 13.0, 14.3, 13.6, 13.0, 1.0, None, None,2022-07-11 11:00:00, None, None, None,28
None, 13.78, 93.8, 14.4, 94.0, None, None, 13.0, 13.8, 13.6, 13.0, 2.7, None, None,2022-07-11 12:00:00, None, None, None,28
None, 13.98, 94.3, 14.4, 94.0, None, None, 13.0, 14.0, 13.6, 13.0, 4.3, None, None,2022-07-11 13:00:00, None, None, None,28
None, 13.93, 94.3, 14.4, 94.0, None, None, 13.0, 13.9, 13.6, 13.0, 2.8, None, None,2022-07-11 14:00:00, None, None, None,28
None, 14.2, 94.5, 14.4, 95.0, None, None, 13.0, 14.2, 13.6, 13.0, 2.2, None, None,2022-07-11 15:00:00, None, None, None,28
None, 15.08, 94.3, 15.1, 94.0, None, None, 14.0, 15.1, 13.6, 14.0, 0.9, None, None,2022-07-11 16:00:00, None, None, None,28
None, 14.47, 93.4, 15.1, 93.0, None, None, 13.0, 14.5, 13.6, 13.0, 0.8, None, None,2022-07-11 17:00:00, None, None, None,28
None, 14.91, 93.8, 15.1, 94.0, None, None, 14.0, 14.9, 13.6, 14.0, -0.1, None, None,2022-07-11 18:00:00, None, None, None,28
None, 15.09, 92.0, 15.3, 92.0, None, None, 14.0, 15.1, 14.9, 14.0, 0.1, None, None,2022-07-11 19:00:00, None, None, None,28
None, 14.8, 91.6, None, None, None, None, None, None, None, 13.0, None, None, None,2022-07-11 20:00:00, None, None, None,28
None, 14.34, 93.0, 15.3, 93.0, None, None, 13.0, 14.3, 14.3, 13.0, 0.1, None, None,2022-07-11 21:00:00, None, None, None,28
None, 14.22, 93.1, 15.3, 93.0, None, None, 13.0, 14.2, 14.1, 13.0, 0.1, None, None,2022-07-11 22:00:00, None, None, None,28
None, 13.39, 93.2, 15.3, 93.0, None, None, 12.0, 13.4, 13.4, 12.0, 0.5, None, None,2022-07-11 23:00:00, None, None, None,28
None, 13.21, 94.2, 15.3, 94.0, None, None, 12.0, 13.2, 13.0, 12.0, 0.7, None, None,2022-07-12 00:00:00, None, None, None,28
None, 13.29, 92.4, 15.3, 92.0, None, None, 12.0, 13.3, 13.0, 12.0, 1.5, None, None,2022-07-12 01:00:00, None, None, None,28
None, 13.15, 91.8, 15.3, 92.0, None, None, 12.0, 13.2, 12.9, 12.0, 0.6, None, None,2022-07-12 02:00:00, None, None, None,28
None, 12.89, 92.1, 15.3, 92.0, None, None, 12.0, 12.9, 12.8, 12.0, 0.2, None, None,2022-07-12 03:00:00, None, None, None,28
None, 12.49, 92.5, 15.3, 93.0, None, None, 11.0, 12.5, 12.5, 11.0, -0.1, None, None,2022-07-12 04:00:00, None, None, None,28
None, 13.0, 92.4, 15.3, 92.0, None, None, 12.0, 13.0, 12.3, 12.0, -0.1, None, None,2022-07-12 05:00:00, None, None, None,28
None, 12.49, 92.9, 15.3, 93.0, None, None, 11.0, 12.5, 12.3, 11.0, 0.1, None, None,2022-07-12 06:00:00, None, None, None,28
None, 12.76, 92.2, 13.0, 92.0, None, None, 12.0, 12.8, 12.4, 12.0, -0.1, None, None,2022-07-12 07:00:00, None, None, None,28
None, 14.57, 89.6, 14.5, 90.0, None, None, 13.0, 14.6, 12.4, 13.0, -0.3, None, None,2022-07-12 08:00:00, None, None, None,28
None, 15.23, 75.12, 15.9, 75.0, None, None, 11.0, 15.2, 12.4, 11.0, 0.4, None, None,2022-07-12 09:00:00, None, None, None,28
None, 15.89, 71.86, 15.9, 72.0, None, None, 11.0, 15.9, 12.4, 11.0, 0.0, None, None,2022-07-12 10:00:00, None, None, None,28
None, 15.83, 71.29, 16.4, 71.0, None, None, 11.0, 15.8, 12.4, 11.0, 0.4, None, None,2022-07-12 11:00:00, None, None, None,28
None, 17.49, 60.48, 17.5, 60.0, None, None, 10.0, 17.5, 12.4, 10.0, -0.5, None, None,2022-07-12 12:00:00, None, None, None,28
None, 18.8, 51.65, 18.8, 52.0, None, None, 9.0, 18.8, 12.4, 9.0, 0.3, None, None,2022-07-12 13:00:00, None, None, None,28
None, 19.35, 47.97, 19.4, 48.0, None, None, 8.0, 19.4, 12.4, 8.0, 0.4, None, None,2022-07-12 14:00:00, None, None, None,28
None, 18.62, 50.56, 19.4, 51.0, None, None, 8.0, 18.6, 12.4, 8.0, 0.9, None, None,2022-07-12 15:00:00, None, None, None,28
None, 18.95, 51.72, 19.4, 52.0, None, None, 9.0, 19.0, 12.4, 9.0, -0.3, None, None,2022-07-12 16:00:00, None, None, None,28
None, 18.54, 52.92, 19.4, 53.0, None, None, 9.0, 18.5, 12.4, 9.0, -0.4, None, None,2022-07-12 17:00:00, None, None, None,28
None, 17.3, 52.91, 19.4, 53.0, None, None, 8.0, 17.3, 12.4, 8.0, -0.3, None, None,2022-07-12 18:00:00, None, None, None,28
None, 15.9, 60.2, 17.3, 60.0, None, None, 8.0, 15.9, 15.7, 8.0, -0.3, None, None,2022-07-12 19:00:00, None, None, None,28
None, 15.82, 57.7, 17.3, 58.0, None, None, 7.0, 15.8, 15.7, 7.0, -0.5, None, None,2022-07-12 20:00:00, None, None, None,28
None, 14.46, 68.66, 17.3, 69.0, None, None, 9.0, 14.5, 14.3, 9.0, -0.2, None, None,2022-07-12 21:00:00, None, None, None,28
None, 14.09, 71.92, 17.3, 72.0, None, None, 9.0, 14.1, 14.1, 9.0, -0.2, None, None,2022-07-12 22:00:00, None, None, None,28
None, 13.84, 74.21, 17.3, 74.0, None, None, 9.0, 13.8, 13.9, 9.0, -0.4, None, None,2022-07-12 23:00:00, None, None, None,28
None, 13.34, 78.53, 17.3, 79.0, None, None, 10.0, 13.3, 13.3, 10.0, 0.0, None, None,2022-07-13 00:00:00, None, None, None,28
None, 12.97, 79.99, 17.3, 80.0, None, None, 10.0, 13.0, 12.9, 10.0, -0.1, None, None,2022-07-13 01:00:00, None, None, None,28
None, 12.16, 86.8, 17.3, 87.0, None, None, 10.0, 12.2, 12.2, 10.0, 0.1, None, None,2022-07-13 02:00:00, None, None, None,28
None, 11.97, 87.1, 17.3, 87.0, None, None, 10.0, 12.0, 12.0, 10.0, -0.1, None, None,2022-07-13 03:00:00, None, None, None,28
None, 11.9, 89.9, 17.3, 90.0, None, None, 10.0, 11.9, 11.9, 10.0, 0.1, None, None,2022-07-13 04:00:00, None, None, None,28
None, 11.89, 91.5, 17.3, 92.0, None, None, 11.0, 11.9, 11.7, 11.0, 0.0, None, None,2022-07-13 05:00:00, None, None, None,28
None, 11.74, 92.6, 17.3, 93.0, None, None, 11.0, 11.7, 11.7, 11.0, 0.2, None, None,2022-07-13 06:00:00, None, None, None,28
None, 12.2, 92.9, 12.2, 93.0, None, None, 11.0, 12.2, 11.7, 11.0, -0.2, None, None,2022-07-13 07:00:00, None, None, None,28
None, 12.36, 91.4, 12.4, 91.0, None, None, 11.0, 12.4, 11.7, 11.0, 0.1, None, None,2022-07-13 08:00:00, None, None, None,28
None, 12.91, 87.7, 12.9, 88.0, None, None, 11.0, 12.9, 11.7, 11.0, 0.0, None, None,2022-07-13 09:00:00, None, None, None,28
None, 13.15, 85.3, 13.5, 85.0, None, None, 11.0, 13.2, 11.7, 11.0, 0.0, None, None,2022-07-13 10:00:00, None, None, None,28
None, 13.48, 83.9, 13.5, 84.0, None, None, 11.0, 13.5, 11.7, 11.0, 0.1, None, None,2022-07-13 11:00:00, None, None, None,28
None, 14.08, 80.7, 14.1, 81.0, None, None, 11.0, 14.1, 11.7, 11.0, 0.0, None, None,2022-07-13 12:00:00, None, None, None,28
None, 13.94, 81.1, 14.1, 81.0, None, None, 11.0, 13.9, 11.7, 11.0, 0.2, None, None,2022-07-13 13:00:00, None, None, None,28
None, 14.63, 78.65, 14.6, 79.0, None, None, 11.0, 14.6, 11.7, 11.0, -0.1, None, None,2022-07-13 14:00:00, None, None, None,28
None, 14.57, 77.93, 14.8, 78.0, None, None, 11.0, 14.6, 11.7, 11.0, 0.2, None, None,2022-07-13 15:00:00, None, None, None,28
None, 14.83, 76.38, 14.8, 76.0, None, None, 11.0, 14.8, 11.7, 11.0, 0.0, None, None,2022-07-13 16:00:00, None, None, None,28
None, 14.98, 75.53, 15.0, 76.0, None, None, 11.0, 15.0, 11.7, 11.0, 0.1, None, None,2022-07-13 17:00:00, None, None, None,28
None, 15.46, 73.79, 15.8, 74.0, None, None, 11.0, 15.5, 11.7, 11.0, 0.0, None, None,2022-07-13 18:00:00, None, None, None,28
None, 14.86, 77.5, 15.5, 78.0, None, None, 11.0, 14.9, 14.8, 11.0, 0.1, None, None,2022-07-13 19:00:00, None, None, None,28
None, 14.67, 80.1, 15.5, 80.0, None, None, 11.0, 14.7, 14.7, 11.0, 0.0, None, None,2022-07-13 20:00:00, None, None, None,28
None, 13.89, 85.7, 15.5, 86.0, None, None, 12.0, 13.9, 13.9, 12.0, 0.1, None, None,2022-07-13 21:00:00, None, None, None,28
None, 13.34, 87.8, 15.5, 88.0, None, None, 11.0, 13.3, 13.4, 11.0, -0.1, None, None,2022-07-13 22:00:00, None, None, None,28
None, 13.02, 89.2, 15.5, 89.0, None, None, 11.0, 13.0, 13.0, 11.0, -0.2, None, None,2022-07-13 23:00:00, None, None, None,28
None, 12.75, 90.3, 15.5, 90.0, None, None, 11.0, 12.8, 12.8, 11.0, 0.0, None, None,2022-07-14 00:00:00, None, None, None,28
None, 12.83, 91.8, 15.5, 92.0, None, None, 12.0, 12.8, 12.8, 12.0, 0.1, None, None,2022-07-14 01:00:00, None, None, None,28
None, 12.35, 92.6, 15.5, 93.0, None, None, 11.0, 12.4, 12.3, 11.0, 0.1, None, None,2022-07-14 02:00:00, None, None, None,28
None, 12.69, 93.4, 15.5, 93.0, None, None, 12.0, 12.7, 12.3, 12.0, 0.0, None, None,2022-07-14 03:00:00, None, None, None,28
None, 12.38, 93.6, 15.5, 94.0, None, None, 11.0, 12.4, 12.3, 11.0, 0.3, None, None,2022-07-14 04:00:00, None, None, None,28
None, 12.25, 94.0, 15.5, 94.0, None, None, 11.0, 12.3, 12.2, 11.0, 0.6, None, None,2022-07-14 05:00:00, None, None, None,28
None, 12.46, 94.2, 15.5, 94.0, None, None, 12.0, 12.5, 12.2, 12.0, 1.3, None, None,2022-07-14 06:00:00, None, None, None,28
None, 12.42, 94.3, 12.5, 94.0, None, None, 11.0, 12.4, 12.4, 11.0, 1.5, None, None,2022-07-14 07:00:00, None, None, None,28
None, 12.72, 94.6, 12.7, 95.0, None, None, 12.0, 12.7, 12.3, 12.0, 0.8, None, None,2022-07-14 08:00:00, None, None, None,28
None, 12.58, 94.6, 12.8, 95.0, None, None, 12.0, 12.6, 12.3, 12.0, 1.4, None, None,2022-07-14 09:00:00, None, None, None,28
None, 13.14, 94.4, 13.2, 94.0, None, None, 12.0, 13.1, 12.3, 12.0, 0.7, None, None,2022-07-14 10:00:00, None, None, None,28
None, 13.51, 94.1, 13.6, 94.0, None, None, 13.0, 13.5, 12.3, 13.0, 0.7, None, None,2022-07-14 11:00:00, None, None, None,28
None, 13.38, 93.9, 13.8, 94.0, None, None, 12.0, 13.4, 12.3, 12.0, 1.0, None, None,2022-07-14 12:00:00, None, None, None,28
None, 13.76, 93.7, 14.0, 94.0, None, None, 13.0, 13.8, 12.3, 13.0, 0.9, None, None,2022-07-14 13:00:00, None, None, None,28
None, 13.96, 93.9, 14.0, 94.0, None, None, 13.0, 14.0, 12.3, 13.0, 1.5, None, None,2022-07-14 14:00:00, None, None, None,28
None, 14.19, 93.7, 14.3, 94.0, None, None, 13.0, 14.2, 12.3, 13.0, 1.5, None, None,2022-07-14 15:00:00, None, None, None,28
None, 14.57, 94.1, 14.6, 94.0, None, None, 14.0, 14.6, 12.3, 14.0, 0.9, None, None,2022-07-14 16:00:00, None, None, None,28
None, 14.82, 93.9, 15.3, 94.0, None, None, 14.0, 14.8, 12.3, 14.0, 0.3, None, None,2022-07-14 17:00:00, None, None, None,28
None, 14.81, 93.5, 15.3, 94.0, None, None, 14.0, 14.8, 12.3, 14.0, 0.4, None, None,2022-07-14 18:00:00, None, None, None,28
None, 14.02, 94.2, 14.9, 94.0, None, None, 13.0, 14.0, 13.9, 13.0, 0.7, None, None,2022-07-14 19:00:00, None, None, None,28
None, 14.54, 94.4, 14.9, 94.0, None, None, 14.0, 14.5, 13.9, 14.0, 0.1, None, None,2022-07-14 20:00:00, None, None, None,28
None, 14.36, 94.3, 14.9, 94.0, None, None, 13.0, 14.4, 13.9, 13.0, 0.0, None, None,2022-07-14 21:00:00, None, None, None,28
None, 13.34, 94.2, 14.9, 94.0, None, None, 12.0, 13.3, 13.4, 12.0, 0.1, None, None,2022-07-14 22:00:00, None, None, None,28
14.5, 13.33, 94.9, 14.9, 95.0, None, None, 13.0, 13.3, 12.9, 13.0, 0.1, None, None,2022-07-14 23:00:00, None, None, None,28
14.5, 12.72, 94.6, 14.9, 95.0, None, None, 12.0, 12.7, 12.6, 12.0, 0.0, None, None,2022-07-15 00:00:00, None, None, None,28
None, 12.54, 94.8, 14.9, 95.0, None, None, 12.0, 12.5, 12.5, 12.0, -0.1, None, None,2022-07-15 01:00:00, None, None, None,28
None, 12.55, 95.0, 14.9, 95.0, None, None, 12.0, 12.6, 12.4, 12.0, -0.1, None, None,2022-07-15 02:00:00, None, None, None,28
None, 12.43, 95.0, 14.9, 95.0, None, None, 12.0, 12.4, 12.4, 12.0, -0.1, None, None,2022-07-15 03:00:00, None, None, None,28
None, 12.83, 95.1, 14.9, 95.0, None, None, 12.0, 12.8, 12.4, 12.0, -0.1, None, None,2022-07-15 04:00:00, None, None, None,28
None, 12.37, 95.3, 14.9, 95.0, None, None, 12.0, 12.4, 12.3, 12.0, 0.4, None, None,2022-07-15 05:00:00, None, None, None,28
None, 12.5, 95.2, 14.9, 95.0, None, None, 12.0, 12.5, 12.1, 12.0, 0.0, None, None,2022-07-15 06:00:00, None, None, None,28
None, 13.25, 95.6, 13.2, 96.0, None, None, 13.0, 13.3, 12.3, 13.0, 0.0, None, None,2022-07-15 07:00:00, None, None, None,28
None, 14.23, 95.4, 14.2, 95.0, None, None, 14.0, 14.2, 12.3, 14.0, -0.3, None, None,2022-07-15 08:00:00, None, None, None,28
None, 14.41, 95.0, 14.6, 95.0, None, None, 14.0, 14.4, 12.3, 14.0, 0.1, None, None,2022-07-15 09:00:00, None, None, None,28
None, 14.95, 94.3, 15.4, 94.0, None, None, 14.0, 15.0, 12.3, 14.0, 0.4, None, None,2022-07-15 10:00:00, None, None, None,28
None, 15.86, 94.7, 15.9, 95.0, None, None, 15.0, 15.9, 12.3, 15.0, 0.0, None, None,2022-07-15 11:00:00, None, None, None,28
None, 17.17, 85.3, 17.2, 85.0, None, None, 15.0, 17.2, 12.3, 15.0, -0.1, None, None,2022-07-15 12:00:00, None, None, None,28
None, 17.05, 86.6, 17.8, 87.0, None, None, 15.0, 17.1, 12.3, 15.0, 1.0, None, None,2022-07-15 13:00:00, None, None, None,28
None, 17.79, 80.4, 17.9, 80.0, None, None, 14.0, 17.8, 12.3, 14.0, -0.2, None, None,2022-07-15 14:00:00, None, None, None,28
None, 16.51, 84.8, 18.0, 85.0, None, None, 14.0, 16.5, 12.3, 14.0, 0.6, None, None,2022-07-15 15:00:00, None, None, None,28
None, 16.87, 81.4, 18.0, 81.0, None, None, 13.0, 16.9, 12.3, 13.0, -0.2, None, None,2022-07-15 16:00:00, None, None, None,28
None, 15.27, 82.0, 18.0, 82.0, None, None, 12.0, 15.3, 12.3, 12.0, 0.4, None, None,2022-07-15 17:00:00, None, None, None,28
None, 13.78, 87.0, 18.0, 87.0, None, None, 12.0, 13.8, 12.3, 12.0, 0.4, None, None,2022-07-15 18:00:00, None, None, None,28
None, 14.01, 85.6, 14.4, 86.0, None, None, 12.0, 14.0, 13.7, 12.0, -0.6, None, None,2022-07-15 19:00:00, None, None, None,28
None, 13.45, 88.7, 14.4, 89.0, None, None, 12.0, 13.5, 13.3, 12.0, 0.2, None, None,2022-07-15 20:00:00, None, None, None,28
None, 13.13, 90.2, 14.4, 90.0, None, None, 12.0, 13.1, 13.1, 12.0, 0.0, None, None,2022-07-15 21:00:00, None, None, None,28
None, 12.98, 91.9, 14.4, 92.0, None, None, 12.0, 13.0, 12.8, 12.0, 0.0, None, None,2022-07-15 22:00:00, None, None, None,28
None, 12.95, 91.1, 14.4, 91.0, None, None, 12.0, 13.0, 12.8, 12.0, -0.1, None, None,2022-07-15 23:00:00, None, None, None,28
