CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
8.16, None, None, None, 22.02, 10.67, 209.6, None, None, 8.2, 4.2, None, None, 9.2, None, None, None, None,2022-07-09 15:00:00, None, None, None, None,28
8.29, None, None, None, 24.07, 8.23, 233.6, None, None, 8.3, 4.2, None, None, 9.2, None, None, None, None,2022-07-09 16:00:00, None, None, None, None,28
7.431, None, None, None, 47.0, 9.52, 280.2, None, None, 7.4, 4.2, None, None, 9.2, None, None, None, None,2022-07-09 17:00:00, None, None, None, None,28
8.25, None, None, None, 28.55, 8.4, 252.0, None, None, 8.3, 4.2, None, None, 9.3, None, None, None, None,2022-07-09 18:00:00, None, None, None, None,28
7.828, None, None, None, 30.93, 7.635, 263.8, None, None, 7.8, 7.6, None, None, 8.6, None, None, None, None,2022-07-09 19:00:00, None, None, None, None,28
7.728, None, None, None, 29.07, 6.751, 249.7, None, None, 7.7, 7.3, None, None, 8.6, None, None, None, None,2022-07-09 20:00:00, None, None, None, None,28
7.043, None, None, None, 36.65, 5.672, 260.4, None, None, 7.0, 7.0, None, None, 8.6, None, None, None, None,2022-07-09 21:00:00, None, None, None, None,28
6.494, None, None, None, 37.39, 3.983, 276.8, None, None, None, None, None, None, None, None, None, None, None,2022-07-09 22:00:00, None, None, None, None,28
6.092, None, None, None, 60.83, 3.953, 252.4, None, None, 6.1, 6.0, None, None, 8.6, None, None, None, None,2022-07-09 23:00:00, None, None, None, None,28
5.928, None, None, None, 48.62, 5.448, 130.9, None, None, 5.9, 5.9, None, None, 8.6, None, None, None, None,2022-07-10 00:00:00, None, None, None, None,28
5.824, None, None, None, 16.6, 8.2, 152.6, None, None, 5.8, 5.8, None, None, 8.6, None, None, None, None,2022-07-10 01:00:00, None, None, None, None,28
5.547, None, None, None, 12.45, 11.27, 144.6, None, None, 5.5, 5.6, None, None, 8.6, None, None, None, None,2022-07-10 02:00:00, None, None, None, None,28
5.568, None, None, None, 15.36, 11.14, 135.0, None, None, 5.6, 5.5, None, None, 8.6, None, None, None, None,2022-07-10 03:00:00, None, None, None, None,28
5.418, None, None, None, 17.37, 10.35, 142.0, None, None, 5.4, 5.0, None, None, 8.6, None, None, None, None,2022-07-10 04:00:00, None, None, None, None,28
5.523, None, None, None, 17.3, 14.12, 138.1, None, None, 5.5, 5.0, None, None, 8.6, None, None, None, None,2022-07-10 05:00:00, None, None, None, None,28
5.553, None, None, None, 15.72, 14.64, 142.5, None, None, 5.6, 4.7, None, None, 8.6, None, None, None, None,2022-07-10 06:00:00, None, None, None, None,28
5.543, None, None, None, 15.05, 15.86, 138.7, None, None, 5.5, 5.4, None, None, 5.7, None, None, None, None,2022-07-10 07:00:00, None, None, None, None,28
5.845, None, None, None, 17.31, 17.66, 149.3, None, None, 5.8, 5.3, None, None, 5.9, None, None, None, None,2022-07-10 08:00:00, None, None, None, None,28
5.646, None, None, None, 13.22, 23.67, 139.8, None, None, 5.6, 5.3, None, None, 6.0, None, None, None, None,2022-07-10 09:00:00, None, None, None, None,28
5.526, None, None, None, 12.53, 23.27, 145.6, None, None, 5.5, 5.3, None, None, 6.0, None, None, None, None,2022-07-10 10:00:00, None, None, None, None,28
5.44, None, None, None, 13.76, 23.85, 153.8, None, None, 5.4, 4.9, None, None, 6.0, None, None, None, None,2022-07-10 11:00:00, None, None, None, None,28
4.788, None, None, None, 12.9, 23.87, 160.6, None, None, 4.8, 4.8, None, None, 6.0, None, None, None, None,2022-07-10 12:00:00, None, None, None, None,28
5.063, None, None, None, 13.54, 19.28, 162.3, None, None, 5.1, 4.8, None, None, 6.0, None, None, None, None,2022-07-10 13:00:00, None, None, None, None,28
5.334, None, None, None, 13.73, 19.92, 165.7, None, None, 5.3, 4.8, None, None, 6.0, None, None, None, None,2022-07-10 14:00:00, None, None, None, None,28
5.68, None, None, None, 16.13, 17.38, 159.5, None, None, 5.7, 4.8, None, None, 6.0, None, None, None, None,2022-07-10 15:00:00, None, None, None, None,28
5.788, None, None, None, 16.63, 16.38, 161.3, None, None, 5.8, 4.8, None, None, 6.2, None, None, None, None,2022-07-10 16:00:00, None, None, None, None,28
5.209, None, None, None, 14.15, 16.79, 165.2, None, None, 5.2, 4.8, None, None, 6.2, None, None, None, None,2022-07-10 17:00:00, None, None, None, None,28
5.126, None, None, None, 14.48, 19.14, 155.0, None, None, 5.1, 4.8, None, None, 6.2, None, None, None, None,2022-07-10 18:00:00, None, None, None, None,28
5.447, None, None, None, 11.84, 25.02, 158.5, None, None, 5.4, 5.1, None, None, 5.5, None, None, None, None,2022-07-10 19:00:00, None, None, None, None,28
5.444, None, None, None, 9.79, 24.54, 153.2, None, None, 5.4, 5.1, None, None, 5.8, None, None, None, None,2022-07-10 20:00:00, None, None, None, None,28
5.43, None, None, None, 10.67, 19.35, 151.5, None, None, 5.4, 5.1, None, None, 5.8, None, None, None, None,2022-07-10 21:00:00, None, None, None, None,28
5.288, None, None, None, 10.6, 28.3, 170.1, None, None, 5.3, 5.1, None, None, 5.8, None, None, None, None,2022-07-10 22:00:00, None, None, None, None,28
5.103, None, None, None, 11.54, 31.52, 170.6, None, None, 5.1, 5.1, None, None, 5.8, None, None, None, None,2022-07-10 23:00:00, None, None, None, None,28
4.619, None, None, None, 12.68, 23.4, 173.3, None, None, 4.6, 4.6, None, None, 5.8, None, None, None, None,2022-07-11 00:00:00, None, None, None, None,28
3.618, None, None, None, 16.79, 20.98, 160.8, None, None, 3.6, 3.6, None, None, 5.8, None, None, None, None,2022-07-11 01:00:00, None, None, None, None,28
3.927, None, None, None, 28.23, 21.32, 161.5, None, None, 3.9, 3.6, None, None, 5.8, None, None, None, None,2022-07-11 02:00:00, None, None, None, None,28
3.579, None, None, None, 9.63, 28.19, 162.7, None, None, 3.6, 3.6, None, None, 5.8, None, None, None, None,2022-07-11 03:00:00, None, None, None, None,28
3.482, None, None, None, 10.57, 25.93, 167.1, None, None, 3.5, 3.5, None, None, 5.8, None, None, None, None,2022-07-11 04:00:00, None, None, None, None,28
3.17, None, None, None, 11.99, 23.22, 161.8, None, None, 3.2, 3.2, None, None, 5.8, None, None, None, None,2022-07-11 05:00:00, None, None, None, None,28
2.855, None, None, None, 13.31, 20.61, 166.7, None, None, 2.9, 2.9, None, None, 5.8, None, None, None, None,2022-07-11 06:00:00, None, None, None, None,28
2.595, None, None, None, 12.18, 21.95, 161.4, None, None, 2.6, 2.5, None, None, 2.9, None, None, None, None,2022-07-11 07:00:00, None, None, None, None,28
2.684, None, None, None, 11.14, 22.9, 164.7, None, None, 2.7, 2.5, None, None, 2.9, None, None, None, None,2022-07-11 08:00:00, None, None, None, None,28
2.81, None, None, None, 13.14, 18.16, 169.4, None, None, 2.8, 2.5, None, None, 2.9, None, None, None, None,2022-07-11 09:00:00, None, None, None, None,28
3.289, None, None, None, 12.52, 17.56, 171.9, None, None, 3.3, 2.5, None, None, 3.3, None, None, None, None,2022-07-11 10:00:00, None, None, None, None,28
2.907, None, None, None, 11.42, 18.12, 176.7, None, None, 2.9, 2.5, None, None, 3.6, None, None, None, None,2022-07-11 11:00:00, None, None, None, None,28
3.365, None, None, None, 12.44, 19.4, 172.5, None, None, 3.4, 2.5, None, None, 3.6, None, None, None, None,2022-07-11 12:00:00, None, None, None, None,28
2.957, None, None, None, 17.0, 18.1, 173.9, None, None, 3.0, 2.5, None, None, 3.7, None, None, None, None,2022-07-11 13:00:00, None, None, None, None,28
2.74, None, None, None, 44.05, 10.92, 288.5, None, None, 2.7, 2.5, None, None, 3.7, None, None, None, None,2022-07-11 14:00:00, None, None, None, None,28
2.671, None, None, None, 25.17, 11.33, 292.5, None, None, 2.7, 2.5, None, None, 3.7, None, None, None, None,2022-07-11 15:00:00, None, None, None, None,28
4.139, None, None, None, 37.33, 10.77, 288.0, None, None, 4.1, 2.0, None, None, 4.0, None, None, None, None,2022-07-11 16:00:00, None, None, None, None,28
4.577, None, None, None, 36.4, 7.093, 278.0, None, None, 4.6, 2.0, None, None, 4.8, None, None, None, None,2022-07-11 17:00:00, None, None, None, None,28
1.896, None, None, None, 41.63, 10.34, 231.6, None, None, 1.9, 1.7, None, None, 6.2, None, None, None, None,2022-07-11 18:00:00, None, None, None, None,28
3.1, None, None, None, 31.3, 7.266, 243.4, None, None, None, None, None, None, None, None, None, None, None,2022-07-11 20:00:00, None, None, None, None,28
2.604, None, None, None, 31.32, 5.771, 244.2, None, None, 2.6, 1.8, None, None, 5.0, None, None, None, None,2022-07-11 21:00:00, None, None, None, None,28
2.311, None, None, None, 19.35, 5.776, 303.1, None, None, 2.3, 1.8, None, None, 5.0, None, None, None, None,2022-07-11 22:00:00, None, None, None, None,28
1.729, None, None, None, 30.12, 8.24, 272.9, None, None, 1.7, 1.7, None, None, 5.0, None, None, None, None,2022-07-11 23:00:00, None, None, None, None,28
1.582, None, None, None, 19.05, 6.07, 306.4, None, None, 1.6, 1.6, None, None, 5.0, None, None, None, None,2022-07-12 00:00:00, None, None, None, None,28
1.436, None, None, None, 25.79, 4.334, 311.4, None, None, 1.4, 1.3, None, None, 5.0, None, None, None, None,2022-07-12 01:00:00, None, None, None, None,28
1.531, None, None, None, 50.95, 2.486, 309.3, None, None, 1.5, 1.3, None, None, 5.0, None, None, None, None,2022-07-12 02:00:00, None, None, None, None,28
1.084, None, None, None, 56.15, 1.544, 70.33, None, None, 1.1, 1.1, None, None, 5.0, None, None, None, None,2022-07-12 03:00:00, None, None, None, None,28
1.094, None, None, None, 17.5, 4.161, 334.8, None, None, 1.1, 1.1, None, None, 5.0, None, None, None, None,2022-07-12 04:00:00, None, None, None, None,28
1.144, None, None, None, 19.86, 4.516, 330.0, None, None, 1.1, 0.9, None, None, 5.0, None, None, None, None,2022-07-12 05:00:00, None, None, None, None,28
0.974, None, None, None, 36.0, 3.581, 323.6, None, None, 1.0, 0.9, None, None, 5.0, None, None, None, None,2022-07-12 06:00:00, None, None, None, None,28
1.223, None, None, None, 30.93, 1.646, 104.3, None, None, 1.2, 0.8, None, None, 1.4, None, None, None, None,2022-07-12 07:00:00, None, None, None, None,28
1.402, None, None, None, 15.64, 7.728, 144.8, None, None, 1.4, 0.8, None, None, 1.4, None, None, None, None,2022-07-12 08:00:00, None, None, None, None,28
1.528, None, None, None, 12.22, 8.09, 155.4, None, None, 1.5, 0.8, None, None, 1.6, None, None, None, None,2022-07-12 09:00:00, None, None, None, None,28
1.808, None, None, None, 13.44, 8.42, 157.3, None, None, 1.8, 0.8, None, None, 1.8, None, None, None, None,2022-07-12 10:00:00, None, None, None, None,28
2.501, None, None, None, 13.48, 9.24, 163.4, None, None, 2.5, 0.8, None, None, 2.6, None, None, None, None,2022-07-12 11:00:00, None, None, None, None,28
4.744, None, None, None, 28.21, 6.759, 174.9, None, None, 4.7, 0.8, None, None, 5.2, None, None, None, None,2022-07-12 12:00:00, None, None, None, None,28
5.245, None, None, None, 31.47, 6.684, 181.3, None, None, 5.2, 0.8, None, None, 5.2, None, None, None, None,2022-07-12 13:00:00, None, None, None, None,28
5.529, None, None, None, 21.07, 8.49, 181.3, None, None, 5.5, 0.8, None, None, 6.0, None, None, None, None,2022-07-12 14:00:00, None, None, None, None,28
6.721, None, None, None, 22.29, 8.82, 177.6, None, None, 6.7, 0.8, None, None, 7.5, None, None, None, None,2022-07-12 15:00:00, None, None, None, None,28
6.043, None, None, None, 29.23, 9.6, 198.7, None, None, 6.0, 0.8, None, None, 7.5, None, None, None, None,2022-07-12 16:00:00, None, None, None, None,28
6.202, None, None, None, 29.9, 9.59, 187.1, None, None, 6.2, 0.8, None, None, 7.5, None, None, None, None,2022-07-12 17:00:00, None, None, None, None,28
3.904, None, None, None, 40.28, 8.43, 215.5, None, None, 3.9, 0.8, None, None, 7.5, None, None, None, None,2022-07-12 18:00:00, None, None, None, None,28
3.476, None, None, None, 46.01, 4.826, 217.4, None, None, 3.5, 2.7, None, None, 4.2, None, None, None, None,2022-07-12 20:00:00, None, None, None, None,28
3.058, None, None, None, 28.97, 6.621, 288.5, None, None, 3.1, 2.7, None, None, 4.2, None, None, None, None,2022-07-12 21:00:00, None, None, None, None,28
2.727, None, None, None, 14.57, 7.568, 280.7, None, None, 2.7, 2.7, None, None, 4.2, None, None, None, None,2022-07-12 22:00:00, None, None, None, None,28
2.513, None, None, None, 13.18, 7.362, 283.7, None, None, 2.5, 2.5, None, None, 4.2, None, None, None, None,2022-07-12 23:00:00, None, None, None, None,28
2.187, None, None, None, 18.28, 5.76, 290.9, None, None, 2.2, 2.2, None, None, 4.2, None, None, None, None,2022-07-13 00:00:00, None, None, None, None,28
2.467, None, None, None, 14.27, 5.825, 300.4, None, None, 2.5, 2.2, None, None, 4.2, None, None, None, None,2022-07-13 01:00:00, None, None, None, None,28
2.167, None, None, None, 13.44, 7.245, 292.8, None, None, 2.2, 2.1, None, None, 4.2, None, None, None, None,2022-07-13 02:00:00, None, None, None, None,28
2.119, None, None, None, 9.81, 8.67, 284.1, None, None, 2.1, 1.8, None, None, 4.2, None, None, None, None,2022-07-13 03:00:00, None, None, None, None,28
1.866, None, None, None, 15.13, 10.66, 279.5, None, None, 1.9, 1.8, None, None, 4.2, None, None, None, None,2022-07-13 04:00:00, None, None, None, None,28
1.749, None, None, None, 13.31, 10.53, 274.4, None, None, 1.7, 1.7, None, None, 4.2, None, None, None, None,2022-07-13 05:00:00, None, None, None, None,28
1.892, None, None, None, 15.04, 11.46, 259.9, None, None, 1.9, 1.7, None, None, 4.2, None, None, None, None,2022-07-13 06:00:00, None, None, None, None,28
2.045, None, None, None, 12.88, 11.53, 262.6, None, None, 2.0, 1.8, None, None, 2.1, None, None, None, None,2022-07-13 07:00:00, None, None, None, None,28
1.92, None, None, None, 14.54, 13.15, 259.5, None, None, 1.9, 1.6, None, None, 2.1, None, None, None, None,2022-07-13 08:00:00, None, None, None, None,28
2.674, None, None, None, 17.59, 12.95, 265.3, None, None, 2.7, 1.6, None, None, 2.6, None, None, None, None,2022-07-13 09:00:00, None, None, None, None,28
2.845, None, None, None, 14.64, 8.6, 265.6, None, None, 2.8, 1.6, None, None, 2.8, None, None, None, None,2022-07-13 10:00:00, None, None, None, None,28
3.255, None, None, None, 20.77, 8.68, 260.7, None, None, 3.3, 1.6, None, None, 3.2, None, None, None, None,2022-07-13 11:00:00, None, None, None, None,28
4.33, None, None, None, 23.73, 9.65, 233.1, None, None, 4.3, 1.6, None, None, 4.5, None, None, None, None,2022-07-13 12:00:00, None, None, None, None,28
3.761, None, None, None, 18.65, 9.12, 247.7, None, None, 3.8, 1.6, None, None, 4.5, None, None, None, None,2022-07-13 13:00:00, None, None, None, None,28
4.487, None, None, None, 20.61, 9.97, 226.9, None, None, 4.5, 1.6, None, None, 4.5, None, None, None, None,2022-07-13 14:00:00, None, None, None, None,28
5.076, None, None, None, 24.89, 9.23, 238.4, None, None, 5.1, 1.6, None, None, 5.2, None, None, None, None,2022-07-13 15:00:00, None, None, None, None,28
4.502, None, None, None, 21.97, 9.96, 239.7, None, None, 4.5, 1.6, None, None, 5.2, None, None, None, None,2022-07-13 16:00:00, None, None, None, None,28
4.928, None, None, None, 22.57, 9.38, 222.0, None, None, 4.9, 1.6, None, None, 5.5, None, None, None, None,2022-07-13 17:00:00, None, None, None, None,28
5.21, None, None, None, 18.87, 12.73, 208.1, None, None, 5.2, 1.6, None, None, 5.5, None, None, None, None,2022-07-13 18:00:00, None, None, None, None,28
6.038, None, None, None, 27.38, 9.48, 223.2, None, None, 6.0, 5.2, None, None, 6.9, None, None, None, None,2022-07-13 19:00:00, None, None, None, None,28
5.034, None, None, None, 36.53, 6.755, 210.4, None, None, 5.0, 5.0, None, None, 6.9, None, None, None, None,2022-07-13 20:00:00, None, None, None, None,28
4.634, None, None, None, 47.65, 5.508, 214.1, None, None, 4.6, 4.6, None, None, 6.9, None, None, None, None,2022-07-13 21:00:00, None, None, None, None,28
4.614, None, None, None, 20.91, 8.32, 158.6, None, None, 4.6, 4.5, None, None, 6.9, None, None, None, None,2022-07-13 22:00:00, None, None, None, None,28
4.461, None, None, None, 18.41, 8.5, 145.5, None, None, 4.5, 3.9, None, None, 6.9, None, None, None, None,2022-07-13 23:00:00, None, None, None, None,28
4.576, None, None, None, 15.88, 7.005, 115.3, None, None, 4.6, 3.9, None, None, 6.9, None, None, None, None,2022-07-14 00:00:00, None, None, None, None,28
3.85, None, None, None, 13.91, 14.34, 150.9, None, None, 3.9, 3.9, None, None, 6.9, None, None, None, None,2022-07-14 01:00:00, None, None, None, None,28
3.779, None, None, None, 11.83, 13.66, 155.8, None, None, 3.8, 3.8, None, None, 6.9, None, None, None, None,2022-07-14 02:00:00, None, None, None, None,28
3.75, None, None, None, 12.5, 12.1, 145.3, None, None, 3.8, 3.7, None, None, 6.9, None, None, None, None,2022-07-14 03:00:00, None, None, None, None,28
3.65, None, None, None, 12.0, 14.24, 156.2, None, None, 3.7, 3.7, None, None, 6.9, None, None, None, None,2022-07-14 04:00:00, None, None, None, None,28
3.318, None, None, None, 9.62, 15.9, 144.7, None, None, 3.3, 3.3, None, None, 6.9, None, None, None, None,2022-07-14 05:00:00, None, None, None, None,28
3.336, None, None, None, 9.75, 11.91, 149.0, None, None, 3.3, 3.3, None, None, 6.9, None, None, None, None,2022-07-14 06:00:00, None, None, None, None,28
3.287, None, None, None, 18.74, 7.116, 147.5, None, None, 3.3, 3.3, None, None, 3.4, None, None, None, None,2022-07-14 07:00:00, None, None, None, None,28
2.955, None, None, None, 14.77, 11.46, 139.7, None, None, 3.0, 2.8, None, None, 3.4, None, None, None, None,2022-07-14 08:00:00, None, None, None, None,28
3.399, None, None, None, 18.31, 9.85, 149.2, None, None, 3.4, 2.8, None, None, 3.4, None, None, None, None,2022-07-14 09:00:00, None, None, None, None,28
3.985, None, None, None, 13.9, 12.52, 171.7, None, None, 4.0, 2.8, None, None, 4.1, None, None, None, None,2022-07-14 10:00:00, None, None, None, None,28
4.05, None, None, None, 14.33, 12.71, 170.0, None, None, 4.1, 2.8, None, None, 4.3, None, None, None, None,2022-07-14 11:00:00, None, None, None, None,28
4.479, None, None, None, 23.55, 10.24, 171.5, None, None, 4.5, 2.8, None, None, 5.5, None, None, None, None,2022-07-14 12:00:00, None, None, None, None,28
4.966, None, None, None, 16.46, 12.54, 180.8, None, None, 5.0, 2.8, None, None, 5.5, None, None, None, None,2022-07-14 13:00:00, None, None, None, None,28
5.781, None, None, None, 12.86, 15.37, 185.8, None, None, 5.8, 2.8, None, None, 6.4, None, None, None, None,2022-07-14 14:00:00, None, None, None, None,28
6.222, None, None, None, 15.3, 12.87, 179.9, None, None, 6.2, 2.8, None, None, 6.4, None, None, None, None,2022-07-14 15:00:00, None, None, None, None,28
6.907, None, None, None, 16.35, 12.84, 183.7, None, None, 6.9, 2.8, None, None, 7.9, None, None, None, None,2022-07-14 16:00:00, None, None, None, None,28
6.367, None, None, None, 15.3, 12.62, 169.3, None, None, 6.4, 2.8, None, None, 7.9, None, None, None, None,2022-07-14 17:00:00, None, None, None, None,28
5.622, None, None, None, 19.78, 9.73, 160.5, None, None, 5.6, 2.8, None, None, 7.9, None, None, None, None,2022-07-14 18:00:00, None, None, None, None,28
5.838, None, None, None, 18.05, 10.12, 143.4, None, None, 5.8, 5.4, None, None, 6.3, None, None, None, None,2022-07-14 19:00:00, None, None, None, None,28
5.281, None, None, None, 18.2, 12.95, 145.5, None, None, 5.3, 5.2, None, None, 6.4, None, None, None, None,2022-07-14 20:00:00, None, None, None, None,28
6.115, None, None, None, 17.75, 14.46, 129.9, None, None, 6.1, 5.2, None, None, 6.4, None, None, None, None,2022-07-14 21:00:00, None, None, None, None,28
5.956, None, None, None, 15.05, 18.29, 133.0, None, None, 6.0, 5.2, None, None, 6.4, None, None, None, None,2022-07-14 22:00:00, None, None, None, None,28
6.435, None, None, None, 12.64, 20.22, 122.6, None, None, 6.4, 5.2, None, None, 6.5, None, None, None, None,2022-07-14 23:00:00, None, None, None, None,28
6.469, None, None, None, 14.22, 17.35, 127.0, None, None, 6.5, 5.2, None, None, 6.5, None, None, None, None,2022-07-15 00:00:00, None, None, None, None,28
6.328, None, None, None, 14.24, 19.55, 124.9, None, None, 6.3, 5.2, None, None, 6.8, None, None, None, None,2022-07-15 01:00:00, None, None, None, None,28
6.631, None, None, None, 12.5, 18.86, 132.6, None, None, 6.6, 5.2, None, None, 6.8, None, None, None, None,2022-07-15 02:00:00, None, None, None, None,28
6.379, None, None, None, 13.91, 17.85, 134.2, None, None, 6.4, 5.2, None, None, 6.8, None, None, None, None,2022-07-15 03:00:00, None, None, None, None,28
6.486, None, None, None, 16.11, 16.1, 129.1, None, None, 6.5, 5.2, None, None, 6.8, None, None, None, None,2022-07-15 04:00:00, None, None, None, None,28
6.372, None, None, None, 15.26, 15.23, 136.0, None, None, 6.4, 5.2, None, None, 6.8, None, None, None, None,2022-07-15 05:00:00, None, None, None, None,28
6.609, None, None, None, 14.03, 15.71, 122.4, None, None, 6.6, 5.2, None, None, 6.8, None, None, None, None,2022-07-15 06:00:00, None, None, None, None,28
6.546, None, None, None, 13.04, 16.74, 128.0, None, None, 6.5, 6.5, None, None, 6.8, None, None, None, None,2022-07-15 07:00:00, None, None, None, None,28
6.548, None, None, None, 13.5, 14.05, 125.5, None, None, 6.5, 6.1, None, None, 6.8, None, None, None, None,2022-07-15 08:00:00, None, None, None, None,28
7.329, None, None, None, 17.69, 11.79, 124.5, None, None, 7.3, 6.1, None, None, 7.4, None, None, None, None,2022-07-15 09:00:00, None, None, None, None,28
7.298, None, None, None, 26.91, 10.19, 131.1, None, None, 7.3, 6.1, None, None, 7.5, None, None, None, None,2022-07-15 10:00:00, None, None, None, None,28
7.857, None, None, None, 17.83, 15.32, 137.0, None, None, 7.9, 6.1, None, None, 8.1, None, None, None, None,2022-07-15 11:00:00, None, None, None, None,28
8.12, None, None, None, 29.06, 7.136, 159.0, None, None, 8.1, 6.1, None, None, 8.9, None, None, None, None,2022-07-15 12:00:00, None, None, None, None,28
8.29, None, None, None, 26.51, 8.68, 159.4, None, None, 8.3, 6.1, None, None, 8.9, None, None, None, None,2022-07-15 13:00:00, None, None, None, None,28
8.69, None, None, None, 27.14, 8.98, 179.4, None, None, 8.7, 6.1, None, None, 9.0, None, None, None, None,2022-07-15 14:00:00, None, None, None, None,28
8.39, None, None, None, 13.33, 13.86, 189.3, None, None, 8.4, 6.1, None, None, 9.0, None, None, None, None,2022-07-15 15:00:00, None, None, None, None,28
7.842, None, None, None, 17.91, 9.68, 182.3, None, None, 7.8, 6.1, None, None, 9.4, None, None, None, None,2022-07-15 16:00:00, None, None, None, None,28
8.72, None, None, None, 30.62, 6.324, 164.5, None, None, 8.7, 6.1, None, None, 9.4, None, None, None, None,2022-07-15 17:00:00, None, None, None, None,28
8.31, None, None, None, 34.77, 5.097, 175.8, None, None, 8.3, 6.1, None, None, 10.2, None, None, None, None,2022-07-15 18:00:00, None, None, None, None,28
7.171, None, None, None, 16.62, 8.96, 174.8, None, None, 7.2, 7.2, None, None, 8.5, None, None, None, None,2022-07-15 19:00:00, None, None, None, None,28
6.963, None, None, None, 11.64, 11.61, 166.0, None, None, 7.0, 6.8, None, None, 8.5, None, None, None, None,2022-07-15 20:00:00, None, None, None, None,28
7.099, None, None, None, 12.65, 11.18, 174.9, None, None, 7.1, 6.8, None, None, 8.5, None, None, None, None,2022-07-15 21:00:00, None, None, None, None,28
6.577, None, None, None, 30.65, 8.6, 177.1, None, None, 6.6, 6.5, None, None, 8.5, None, None, None, None,2022-07-15 22:00:00, None, None, None, None,28
5.598, None, None, None, 56.56, 4.408, 338.4, None, None, 5.6, 5.5, None, None, 8.5, None, None, None, None,2022-07-15 23:00:00, None, None, None, None,28
