RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
62.66, None, None, None, 0.536, 65.27, 2.0, 9.2, None, 823.0, None, None, None, None, None, None, None, 9.2, None, 19.4, 63.0, 39.52, None, 9.2, 1015.0, 0.0, None,2022-07-14 02:00:00, 823.0,28
58.31, None, None, None, 0.009, 25.78, None, None, None, 823.0, None, None, None, None, None, None, None, 9.34, None, None, None, 23.72, None, None, None, None, None,2022-07-14 03:00:00, None,28
61.63, None, None, None, 0.036, 55.71, 2.0, 9.2, None, 824.0, None, None, None, None, None, None, None, 9.32, None, 19.4, 62.0, 33.17, None, 9.3, 1016.5, 0.0, None,2022-07-14 04:00:00, 824.0,28
59.85, None, None, None, 0.007, 58.89, 3.0, 9.0, None, 824.0, None, None, None, None, None, None, None, 9.72, None, 19.4, 60.0, 24.18, None, 9.7, 1016.3, 0.0, None,2022-07-14 05:00:00, 824.0,28
57.11, None, None, None, 0.478, 64.06, None, None, None, 823.0, None, None, None, None, None, None, None, 10.29, None, None, None, 41.85, None, None, None, None, None,2022-07-14 06:00:00, None,28
53.06, None, None, None, 1.725, 113.1, 2.0, 9.8, None, 824.0, None, None, None, None, None, None, None, 11.22, None, 11.2, 53.0, 49.71, None, 11.2, 1016.1, 0.1, None,2022-07-14 07:00:00, 824.0,28
56.51, None, None, None, 3.267, 169.9, 4.0, 9.8, None, 824.0, None, None, None, None, None, None, None, 12.28, None, 12.7, 57.0, 42.74, None, 12.3, 1016.4, 0.2, None,2022-07-14 08:00:00, 824.0,28
39.59, None, None, None, 6.771, 209.4, None, None, None, 825.0, None, None, None, None, None, None, None, 17.16, None, None, None, 28.43, None, None, None, None, None,2022-07-14 09:00:00, None,28
None, None, None, None, 10.8, 222.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 29.69, None, None, None, None, None,2022-07-14 10:00:00, None,28
32.42, None, None, None, 12.96, 224.5, None, None, None, 825.0, None, None, None, None, None, None, None, 19.02, None, None, None, 23.15, None, None, None, None, None,2022-07-14 11:00:00, None,28
32.53, None, None, None, None, None, 2.0, 9.8, None, 824.0, None, None, None, None, None, None, None, 19.59, None, 20.1, 33.0, None, None, 19.6, 1016.0, 0.0, None,2022-07-14 12:00:00, 824.0,28
32.0, None, None, None, 13.67, 224.2, 4.0, 9.8, None, 825.0, None, None, None, None, None, None, None, 21.24, None, 21.4, 32.0, 20.83, None, 21.2, 1017.1, 0.3, None,2022-07-14 13:00:00, 825.0,28
32.94, None, None, None, 11.63, 222.2, None, None, None, 825.0, None, None, None, None, None, None, None, 21.08, None, None, None, 26.99, None, None, None, None, None,2022-07-14 14:00:00, None,28
28.94, None, None, None, 13.84, 224.4, 4.0, 9.8, None, 824.0, None, None, None, None, None, None, None, 22.33, None, 22.3, 29.0, 25.0, None, 22.3, 1015.7, 0.1, None,2022-07-14 15:00:00, 824.0,28
23.54, None, None, None, 13.58, 219.0, 0.0, 9.8, None, 824.0, None, None, None, None, None, None, None, 23.03, None, 23.1, 24.0, 22.96, None, 23.0, 1015.6, 0.0, None,2022-07-14 16:00:00, 824.0,28
26.51, None, None, None, 13.25, 223.3, None, None, None, 823.0, None, None, None, None, None, None, None, 22.01, None, None, None, 19.77, None, None, None, None, None,2022-07-14 17:00:00, None,28
31.07, None, None, None, 11.05, 223.5, 3.0, 9.8, None, 824.0, None, None, None, None, None, None, None, 21.23, None, 23.1, 31.0, 23.64, None, 21.2, 1015.7, -0.1, None,2022-07-14 18:00:00, 824.0,28
33.58, None, None, None, 11.79, 225.2, 4.0, 20.3, None, 824.0, None, None, None, None, None, None, None, 20.3, None, 21.3, 34.0, 18.49, None, 20.3, 1015.7, -0.2, None,2022-07-14 19:00:00, 824.0,28
40.96, None, None, None, 10.65, 224.9, 5.0, 17.8, None, 823.0, None, None, None, None, None, None, None, 17.73, None, 21.3, 41.0, 17.31, None, 17.7, 1014.8, -0.2, None,2022-07-14 20:00:00, 823.0,28
50.49, None, None, None, 4.159, 171.7, 5.0, 14.9, None, 824.0, None, None, None, None, None, None, None, 14.86, None, 21.3, 50.0, 44.61, None, 14.9, None, -0.3, None,2022-07-14 21:00:00, 824.0,28
61.15, None, None, None, 0.95, 92.8, 6.0, 12.7, None, 824.0, None, None, None, None, None, None, None, 12.66, None, 21.3, 61.0, 46.68, None, 12.7, None, -0.2, None,2022-07-14 22:00:00, 824.0,28
63.49, None, None, None, 0.006, 55.12, 5.0, 11.9, None, 824.0, None, None, None, None, None, None, None, 12.05, None, 21.3, 63.0, 30.22, None, 12.1, None, -0.2, None,2022-07-14 23:00:00, 824.0,28
61.91, None, None, None, 0.0, 50.56, 4.0, 11.4, None, 824.0, None, None, None, None, None, None, None, 11.58, None, 21.3, 62.0, 28.32, None, 11.6, 1015.8, -0.1, None,2022-07-15 00:00:00, 824.0,28
59.45, None, None, None, 0.126, 44.59, 3.0, 10.8, None, 824.0, None, None, None, None, None, None, None, 10.76, None, 21.3, 59.0, 32.59, None, 10.8, 1015.7, 0.0, None,2022-07-15 01:00:00, 824.0,28
57.53, None, None, None, 0.163, 58.76, 2.0, 10.5, None, 824.0, None, None, None, None, None, None, None, 10.49, None, 21.3, 58.0, 38.29, None, 10.5, 1015.6, 0.0, None,2022-07-15 02:00:00, 824.0,28
56.95, None, None, None, 0.168, 49.88, 2.0, 10.4, None, 824.0, None, None, None, None, None, None, None, 10.48, None, 21.3, 57.0, 37.79, None, 10.5, 1015.5, 0.0, None,2022-07-15 03:00:00, 824.0,28
60.49, None, None, None, 0.125, 65.72, 3.0, 10.3, None, 821.0, None, None, None, None, None, None, None, 10.53, None, 21.3, 60.0, 41.1, None, 10.5, 1011.7, 0.0, None,2022-07-15 04:00:00, 821.0,28
60.45, None, None, None, 0.042, 67.43, 3.0, 10.2, None, 824.0, None, None, None, None, None, None, None, 10.42, None, 21.3, 60.0, 34.59, None, 10.4, 1015.5, 0.0, None,2022-07-15 05:00:00, 824.0,28
59.41, None, None, None, 0.172, 86.1, 3.0, 10.1, None, 824.0, None, None, None, None, None, None, None, 11.17, None, 21.3, 59.0, 20.04, None, 11.2, 1015.6, 0.0, None,2022-07-15 06:00:00, 824.0,28
57.28, None, None, None, 2.884, 120.5, 4.0, 11.2, None, 824.0, None, None, None, None, None, None, None, 12.12, None, 12.1, 57.0, 10.43, None, 12.1, 1015.6, 0.2, None,2022-07-15 07:00:00, 824.0,28
54.1, None, None, None, 1.754, 79.87, 4.0, 11.2, None, 824.0, None, None, None, None, None, None, None, 13.03, None, 13.8, 54.0, 29.44, None, 13.0, 1015.9, 0.1, None,2022-07-15 08:00:00, 824.0,28
40.06, None, None, None, 6.512, 199.6, 3.0, 11.2, None, 824.0, None, None, None, None, None, None, None, 17.89, None, 17.8, 40.0, 58.08, None, 17.9, 1015.5, 0.2, None,2022-07-15 09:00:00, 824.0,28
33.22, None, None, None, None, None, 5.0, 11.2, None, 824.0, None, None, None, None, None, None, None, 20.13, None, 20.0, 33.0, None, None, 20.1, 1015.5, 0.5, None,2022-07-15 10:00:00, 824.0,28
27.84, None, None, None, 10.86, 225.1, 2.0, 11.2, None, 824.0, None, None, None, None, None, None, None, 21.26, None, 21.4, 28.0, 20.46, None, 21.3, 1015.3, 0.0, None,2022-07-15 11:00:00, 824.0,28
28.59, None, None, None, 12.24, 228.1, 2.0, 11.2, None, 823.0, None, None, None, None, None, None, None, 20.97, None, 21.4, 29.0, 20.93, None, 21.0, 1014.3, -0.3, None,2022-07-15 12:00:00, 823.0,28
None, None, None, None, None, None, 1.0, 11.2, None, None, None, None, None, None, None, None, None, None, None, 22.3, 21.0, None, None, 21.7, 1015.5, 0.2, None,2022-07-15 13:00:00, 824.0,28
20.03, None, None, None, 14.33, 220.4, 0.0, 11.2, None, 823.0, None, None, None, None, None, None, None, 23.17, None, 23.0, 20.0, 25.16, None, 23.2, 1014.0, 0.2, None,2022-07-15 14:00:00, 823.0,28
25.47, None, None, None, 12.21, 220.5, 3.0, 11.2, None, 824.0, None, None, None, None, None, None, None, 22.57, None, 23.4, 25.0, 27.49, None, 22.6, 1015.4, -0.1, None,2022-07-15 15:00:00, 824.0,28
23.63, None, None, None, 13.78, 230.8, 0.0, 11.2, None, 824.0, None, None, None, None, None, None, None, 22.36, None, 23.5, 24.0, 29.62, None, 22.4, 1015.4, -0.2, None,2022-07-15 16:00:00, 824.0,28
22.86, None, None, None, 16.93, 225.2, None, None, None, 825.0, None, None, None, None, None, None, None, 22.47, None, None, None, 20.86, None, None, None, None, None,2022-07-15 17:00:00, None,28
28.05, None, None, None, 16.88, 220.4, 2.0, 11.2, None, 825.0, None, None, None, None, None, None, None, 21.24, None, 23.5, 28.0, 21.28, None, 21.2, 1016.8, 0.0, None,2022-07-15 18:00:00, 825.0,28
33.91, None, None, None, 15.65, 217.8, 4.0, 20.4, None, 824.0, None, None, None, None, None, None, None, 20.41, None, 21.5, 34.0, 22.73, None, 20.4, 1015.5, -0.1, None,2022-07-15 19:00:00, 824.0,28
40.85, None, None, None, 12.65, 215.2, 5.0, 18.3, None, 824.0, None, None, None, None, None, None, None, 18.2, None, 21.5, 41.0, 28.43, None, 18.2, 1015.8, -0.3, None,2022-07-15 20:00:00, 824.0,28
51.78, None, None, None, 4.507, 183.8, 6.0, 15.6, None, 824.0, None, None, None, None, None, None, None, 15.63, None, 21.5, 52.0, 36.86, None, 15.6, 1015.3, -0.3, None,2022-07-15 21:00:00, 824.0,28
47.55, None, None, None, 5.153, 182.4, 4.0, 14.4, None, 824.0, None, None, None, None, None, None, None, 14.6, None, 21.5, 48.0, 33.68, None, 14.6, 1015.1, -0.3, None,2022-07-15 22:00:00, 824.0,28
41.37, None, None, None, 5.292, 178.9, 1.0, 14.0, None, 823.0, None, None, None, None, None, None, None, 14.22, None, 21.5, 41.0, 36.59, None, 14.2, 1013.7, 0.0, None,2022-07-15 23:00:00, 823.0,28
