CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 17.46, 40.45, None, None, None, None, 43.18, None, 4.388, 226.4, 4.0, None, 17.5, 12.5, None, None, None, 17.7, None, None, 40.0, None,2022-07-14 11:00:00, None, None, None,28
None, 18.24, 40.84, None, None, None, None, 53.58, None, 4.301, 238.5, 4.0, None, 18.2, 12.5, None, None, None, 18.7, None, None, 41.0, None,2022-07-14 12:00:00, None, None, None,28
None, 18.89, 40.72, None, None, None, None, 54.8, None, 3.909, 281.6, 6.0, None, 18.9, 12.5, None, None, None, 19.4, None, None, 41.0, None,2022-07-14 13:00:00, None, None, None,28
None, 19.69, 40.11, None, None, None, None, 62.52, None, 3.141, 263.1, 6.0, None, 19.7, 12.5, None, None, None, 20.3, None, None, 40.0, None,2022-07-14 14:00:00, None, None, None,28
None, 19.5, 37.63, None, None, None, None, 61.07, None, 3.856, 185.1, 5.0, None, 19.5, 12.5, None, None, None, 20.7, None, None, 38.0, None,2022-07-14 15:00:00, None, None, None,28
None, 21.21, 34.29, None, None, None, None, 67.32, None, 2.921, 280.4, 5.0, None, 21.2, 12.5, None, None, None, 21.5, None, None, 34.0, None,2022-07-14 16:00:00, None, None, None,28
None, 20.9, 35.46, None, None, None, None, 61.66, None, 2.87, 294.8, 5.0, None, 20.9, 12.5, None, None, None, 21.5, None, None, 35.0, None,2022-07-14 17:00:00, None, None, None,28
None, 20.58, 37.39, None, None, None, None, 60.49, None, 2.696, 297.5, 6.0, None, 20.6, 12.5, None, None, None, 21.5, None, None, 37.0, None,2022-07-14 18:00:00, None, None, None,28
None, 19.07, 39.73, None, None, None, None, 72.78, None, 2.425, 231.6, 5.0, None, 19.1, 18.8, None, None, None, 20.6, None, None, 40.0, None,2022-07-14 19:00:00, None, None, None,28
None, 17.82, 47.24, None, None, None, None, 60.17, None, 2.719, 275.6, 6.0, None, 17.8, 17.9, None, None, None, 20.6, None, None, 47.0, None,2022-07-14 20:00:00, None, None, None,28
None, 15.06, 49.88, None, None, None, None, 46.12, None, 3.52, 251.9, 5.0, None, 15.1, 15.1, None, None, None, 20.6, None, None, 50.0, None,2022-07-14 21:00:00, None, None, None,28
None, 14.33, 52.47, None, None, None, None, 21.04, None, 8.1, 189.4, 5.0, None, 14.3, 14.4, None, None, None, 20.6, None, None, 52.0, None,2022-07-14 22:00:00, None, None, None,28
None, 13.68, 55.93, None, None, None, None, 18.85, None, 7.887, 164.3, 5.0, None, 13.7, 13.6, None, None, None, 20.6, None, None, 56.0, None,2022-07-14 23:00:00, None, None, None,28
None, 13.66, 53.34, None, None, None, None, 23.14, None, 6.055, 144.5, 4.0, None, 13.7, 13.5, None, None, None, 20.6, None, None, 53.0, None,2022-07-15 00:00:00, None, None, None,28
None, 13.57, 54.12, None, None, None, None, 20.1, None, 6.389, 145.1, 5.0, None, 13.6, 13.2, None, None, None, 20.6, None, None, 54.0, None,2022-07-15 01:00:00, None, None, None,28
None, 13.37, 52.18, None, None, None, None, 13.35, None, 6.636, 159.7, 4.0, None, 13.4, 13.2, None, None, None, 20.6, None, None, 52.0, None,2022-07-15 02:00:00, None, None, None,28
None, 13.51, 48.66, None, None, None, None, 14.47, None, 7.433, 189.5, 3.0, None, 13.5, 13.2, None, None, None, 20.6, None, None, 49.0, None,2022-07-15 03:00:00, None, None, None,28
None, 13.0, 48.96, None, None, None, None, 64.63, None, 2.742, 257.1, 3.0, None, 13.0, 12.7, None, None, None, 20.6, None, None, 49.0, None,2022-07-15 04:00:00, None, None, None,28
None, 13.18, 46.04, None, None, None, None, 39.53, None, 1.487, 254.1, 2.0, None, 13.2, 12.7, None, None, None, 20.6, None, None, 46.0, None,2022-07-15 05:00:00, None, None, None,28
None, 13.7, 46.88, None, None, None, None, 18.89, None, 4.4, 208.3, 3.0, None, 13.7, 12.7, None, None, None, 20.6, None, None, 47.0, None,2022-07-15 06:00:00, None, None, None,28
None, 14.94, 49.4, None, None, None, None, 28.91, None, 5.26, 177.6, 4.0, None, 14.9, 13.6, None, None, None, 14.9, None, None, 49.0, None,2022-07-15 07:00:00, None, None, None,28
None, 16.62, 45.74, None, None, None, None, 35.13, None, 3.317, 121.9, 5.0, None, 16.6, 13.6, None, None, None, 16.8, None, None, 46.0, None,2022-07-15 08:00:00, None, None, None,28
None, 16.19, 44.26, None, None, None, None, 43.76, None, 3.141, 205.0, 4.0, None, 16.2, 13.6, None, None, None, 17.4, None, None, 44.0, None,2022-07-15 09:00:00, None, None, None,28
None, 17.89, 40.14, None, None, None, None, 49.32, None, 3.103, 212.1, 4.0, None, 17.9, 13.6, None, None, None, 18.5, None, None, 40.0, None,2022-07-15 10:00:00, None, None, None,28
None, 18.71, 35.5, None, None, None, None, 61.55, None, 2.811, 184.7, 3.0, None, 18.7, 13.6, None, None, None, 19.5, None, None, 36.0, None,2022-07-15 11:00:00, None, None, None,28
None, 20.72, 32.28, None, None, None, None, 53.95, None, 3.284, 202.6, 3.0, None, 20.7, 13.6, None, None, None, 20.9, None, None, 32.0, None,2022-07-15 12:00:00, None, None, None,28
None, 20.56, 30.07, None, None, None, None, 39.46, None, 5.998, 178.2, 2.0, None, 20.6, 13.6, None, None, None, 21.2, None, None, 30.0, None,2022-07-15 13:00:00, None, None, None,28
None, 21.38, 28.61, None, None, None, None, 45.78, None, 5.415, 171.7, 2.0, None, 21.4, 13.6, None, None, None, 21.9, None, None, 29.0, None,2022-07-15 14:00:00, None, None, None,28
None, 22.33, 26.42, None, None, None, None, 63.24, None, 3.767, 176.1, 2.0, None, 22.3, 13.6, None, None, None, 22.3, None, None, 26.0, None,2022-07-15 15:00:00, None, None, None,28
None, 21.87, 32.43, None, None, None, None, 51.02, None, 6.422, 178.2, 4.0, None, 21.9, 13.6, None, None, None, 22.8, None, None, 32.0, None,2022-07-15 16:00:00, None, None, None,28
None, 21.79, 32.34, None, None, None, None, 43.39, None, 6.441, 180.7, 5.0, None, 21.8, 13.6, None, None, None, 22.8, None, None, 32.0, None,2022-07-15 17:00:00, None, None, None,28
None, 20.71, 32.39, None, None, None, None, 55.69, None, 5.521, 183.0, 4.0, None, 20.7, 13.6, None, None, None, 22.8, None, None, 32.0, None,2022-07-15 18:00:00, None, None, None,28
None, 19.34, 34.85, None, None, None, None, 63.62, None, 4.141, 283.8, 4.0, None, 19.3, 19.3, None, None, None, 20.8, None, None, 35.0, None,2022-07-15 19:00:00, None, None, None,28
None, 17.48, 41.86, None, None, None, None, 63.45, None, 3.705, 274.5, 5.0, None, 17.5, 17.3, None, None, None, 20.8, None, None, 42.0, None,2022-07-15 20:00:00, None, None, None,28
None, 15.67, 46.6, None, None, None, None, 40.86, None, 7.122, 208.8, 4.0, None, 15.7, 15.6, None, None, None, 20.8, None, None, 47.0, None,2022-07-15 21:00:00, None, None, None,28
None, 15.23, 44.89, None, None, None, None, 18.64, None, 11.62, 175.9, 4.0, None, 15.2, 15.2, None, None, None, 20.8, None, None, 45.0, None,2022-07-15 22:00:00, None, None, None,28
None, 14.71, 47.95, None, None, None, None, 22.38, None, 11.09, 179.1, 4.0, None, 14.7, 14.6, None, None, None, 20.8, None, None, 48.0, None,2022-07-15 23:00:00, None, None, None,28
