TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,95.4, None,2021-10-25 08:00:00, None,43
None, None,95.9, None,2021-10-25 09:00:00, None,43
None, None,96.5, None,2021-10-25 10:00:00, None,43
None, None,96.4, None,2021-10-25 11:00:00, None,43
None, None,92.9, None,2021-10-25 12:00:00, None,43
None, None,89.1, None,2021-10-25 13:00:00, None,43
None, None,85.6, None,2021-10-25 14:00:00, None,43
None, None,83.9, None,2021-10-25 15:00:00, None,43
None, None,83.4, None,2021-10-25 16:00:00, None,43
None, None,86.7, None,2021-10-25 17:00:00, None,43
None, None,89.9, None,2021-10-25 18:00:00, None,43
None, None,90.1, None,2021-10-25 19:00:00, None,43
None, None,91.0, None,2021-10-25 20:00:00, None,43
None, None,92.8, None,2021-10-25 21:00:00, None,43
None, None,94.5, None,2021-10-25 22:00:00, None,43
None, None,95.6, None,2021-10-25 23:00:00, None,43
None, None,96.4, None,2021-10-26 00:00:00, None,43
None, None,96.9, None,2021-10-26 01:00:00, None,43
None, None,97.2, None,2021-10-26 02:00:00, None,43
None, None,97.4, None,2021-10-26 03:00:00, None,43
None, None,97.5, None,2021-10-26 04:00:00, None,43
None, None,97.6, None,2021-10-26 05:00:00, None,43
None, None,97.7, None,2021-10-26 06:00:00, None,43
None, None,98.0, None,2021-10-26 07:00:00, None,43
None, None,97.9, None,2021-10-26 08:00:00, None,43
None, None,97.5, None,2021-10-26 09:00:00, None,43
None, None,97.0, None,2021-10-26 10:00:00, None,43
None, None,89.5, None,2021-10-26 11:00:00, None,43
None, None,65.3, None,2021-10-26 12:00:00, None,43
None, None,59.6, None,2021-10-26 13:00:00, None,43
None, None,54.8, None,2021-10-26 14:00:00, None,43
None, None,52.2, None,2021-10-26 15:00:00, None,43
None, None,54.5, None,2021-10-26 16:00:00, None,43
None, None,54.8, None,2021-10-26 17:00:00, None,43
None, None,61.4, None,2021-10-26 18:00:00, None,43
None, None,60.9, None,2021-10-26 19:00:00, None,43
None, None,61.3, None,2021-10-26 20:00:00, None,43
None, None,68.5, None,2021-10-26 21:00:00, None,43
None, None,71.8, None,2021-10-26 22:00:00, None,43
None, None,75.5, None,2021-10-26 23:00:00, None,43
None, None,79.0, None,2021-10-27 00:00:00, None,43
None, None,85.2, None,2021-10-27 01:00:00, None,43
None, None,88.2, None,2021-10-27 02:00:00, None,43
None, None,85.6, None,2021-10-27 03:00:00, None,43
None, None,77.1, None,2021-10-27 04:00:00, None,43
None, None,69.9, None,2021-10-27 05:00:00, None,43
None, None,65.9, None,2021-10-27 06:00:00, None,43
None, None,66.2, None,2021-10-27 07:00:00, None,43
None, None,65.3, None,2021-10-27 08:00:00, None,43
None, None,61.6, None,2021-10-27 09:00:00, None,43
None, None,56.8, None,2021-10-27 10:00:00, None,43
None, None,52.5, None,2021-10-27 11:00:00, None,43
None, None,49.1, None,2021-10-27 12:00:00, None,43
None, None,43.2, None,2021-10-27 13:00:00, None,43
None, None,45.1, None,2021-10-27 14:00:00, None,43
None, None,48.0, None,2021-10-27 15:00:00, None,43
None, None,46.7, None,2021-10-27 16:00:00, None,43
None, None,47.0, None,2021-10-27 17:00:00, None,43
None, None,50.9, None,2021-10-27 18:00:00, None,43
None, None,52.1, None,2021-10-27 19:00:00, None,43
None, None,48.6, None,2021-10-27 20:00:00, None,43
None, None,47.6, None,2021-10-27 21:00:00, None,43
None, None,46.3, None,2021-10-27 22:00:00, None,43
None, None,47.2, None,2021-10-27 23:00:00, None,43
None, None,46.4, None,2021-10-28 00:00:00, None,43
None, None,47.2, None,2021-10-28 01:00:00, None,43
None, None,51.0, None,2021-10-28 02:00:00, None,43
None, None,51.7, None,2021-10-28 03:00:00, None,43
None, None,53.5, None,2021-10-28 04:00:00, None,43
None, None,56.2, None,2021-10-28 05:00:00, None,43
None, None,58.6, None,2021-10-28 06:00:00, None,43
None, None,59.3, None,2021-10-28 07:00:00, None,43
None, None,61.4, None,2021-10-28 08:00:00, None,43
None, None,63.3, None,2021-10-28 09:00:00, None,43
None, None,59.0, None,2021-10-28 10:00:00, None,43
None, None,48.6, None,2021-10-28 11:00:00, None,43
None, None,34.7, None,2021-10-28 12:00:00, None,43
None, None,32.2, None,2021-10-28 13:00:00, None,43
None, None,29.5, None,2021-10-28 14:00:00, None,43
None, None,26.4, None,2021-10-28 15:00:00, None,43
None, None,27.3, None,2021-10-28 16:00:00, None,43
None, None,29.8, None,2021-10-28 17:00:00, None,43
None, None,32.2, None,2021-10-28 18:00:00, None,43
None, None,37.9, None,2021-10-28 19:00:00, None,43
None, None,44.2, None,2021-10-28 20:00:00, None,43
None, None,47.0, None,2021-10-28 21:00:00, None,43
None, None,50.2, None,2021-10-28 22:00:00, None,43
None, None,55.5, None,2021-10-28 23:00:00, None,43
