WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
354.9, 6.7, 0.465, None, 72.6,2019-03-28 21:00:00, 54.0, 3.27,13
7.7, 3.3, 0.462, None, 80.2,2019-03-28 22:00:00, 72.6, 1.778,13
27.2, 1.8, 0.107, None, 84.9,2019-03-28 23:00:00, 80.2, 0.584999,13
304.4, 0.6, 0.157, None, 88.4,2019-03-29 00:00:00, 84.9, -0.430999,13
1.6, -0.4, 0.377, None, 92.2,2019-03-29 01:00:00, 88.4, -1.125,13
318.9, -1.1, 0.210998, None, 93.5,2019-03-29 02:00:00, 92.2, -1.502,13
353.7, -1.5, 0.025, None, 95.1,2019-03-29 03:00:00, 93.5, -1.833,13
287.5, -1.8, 0.419999, None, 96.3,2019-03-29 04:00:00, 95.1, -2.238,13
312.3, -2.2, 0.444, None, 97.1,2019-03-29 05:00:00, 96.3, -2.539,13
227.5, -2.5, 0.522, None, 98.4,2019-03-29 06:00:00, 97.1, -2.878,13
205.0, -2.9, 0.550998, None, 98.2,2019-03-29 07:00:00, 98.4, -2.986,13
223.6, -3.0, 0.43, None, 95.8,2019-03-29 08:00:00, 98.2, -2.082,13
247.5, -2.1, 0.705999, None, 85.6,2019-03-29 09:00:00, 95.8, -0.340999,13
256.3, -0.3, 1.118, None, 70.9,2019-03-29 10:00:00, 85.6, 2.08,13
240.9, 2.1, 0.944998, None, 59.32,2019-03-29 11:00:00, 70.9, 4.892,13
232.0, 4.9, 0.950999, None, 48.09,2019-03-29 12:00:00, 59.3, 7.41,13
234.2, 7.4, 1.225, None, 37.65,2019-03-29 13:00:00, 48.1, 9.72,13
241.4, 9.7, 1.47, None, 31.97,2019-03-29 14:00:00, 37.7, 11.84,13
250.1, 11.8, 1.572, None, 26.19,2019-03-29 15:00:00, 32.0, 13.39,13
236.7, 13.4, 1.154, None, 22.95,2019-03-29 16:00:00, 26.2, 14.53,13
262.0, 14.5, 1.226, None, 21.2,2019-03-29 17:00:00, 23.0, 14.81,13
218.7, 14.8, 1.479, None, 21.74,2019-03-29 18:00:00, 21.2, 14.64,13
195.6, 14.6, 0.603999, None, 32.31,2019-03-29 19:00:00, 21.7, 11.92,13
216.0, 11.9, 0.291, None, 57.49,2019-03-29 20:00:00, 32.3, 6.826,13
149.4, 6.8, 0.172998, None, 64.53,2019-03-29 21:00:00, 57.5, 4.437,13
50.2, 4.4, 1.256, None, 65.73,2019-03-29 22:00:00, 64.5, 3.087,13
68.0, 3.1, 0.878, None, 68.89,2019-03-29 23:00:00, 65.7, 1.964,13
79.1, 2.0, 1.335, None, 69.3,2019-03-30 00:00:00, 68.9, 1.017,13
56.4, 1.0, 0.558, None, 79.3,2019-03-30 01:00:00, 69.3, 0.326999,13
113.3, 0.3, 0.829999, None, 81.5,2019-03-30 02:00:00, 79.3, -0.532,13
140.1, -0.5, 0.411, None, 88.6,2019-03-30 03:00:00, 81.5, -1.309,13
184.6, -1.3, 0.573, None, 89.8,2019-03-30 04:00:00, 88.6, -1.69,13
188.0, -1.7, 0.351, None, 92.9,2019-03-30 05:00:00, 89.8, -2.191,13
205.1, -2.2, 0.555998, None, 95.5,2019-03-30 06:00:00, 92.9, -2.58,13
183.1, -2.6, 0.880999, None, 93.6,2019-03-30 07:00:00, 95.5, -2.614,13
165.4, -2.6, 0.876999, None, 89.2,2019-03-30 08:00:00, 93.6, -1.527,13
180.3, -1.5, 0.902, None, 79.7,2019-03-30 09:00:00, 89.2, 0.282,13
213.2, 0.3, 1.12, None, 64.88,2019-03-30 10:00:00, 79.7, 2.734,13
216.4, 2.7, 1.113, None, 54.28,2019-03-30 11:00:00, 64.9, 5.453,13
215.3, 5.5, 1.274, None, 46.62,2019-03-30 12:00:00, 54.3, 7.07,13
253.6, 7.1, 1.15, None, 39.41,2019-03-30 13:00:00, 46.6, 9.83,13
240.1, 9.8, 1.574, None, 34.2,2019-03-30 14:00:00, 39.4, 12.18,13
272.8, 12.2, 1.846, None, 32.04,2019-03-30 15:00:00, 34.2, 12.72,13
304.2, 12.7, 1.564, None, 30.62,2019-03-30 16:00:00, 32.0, 13.11,13
314.9, 13.1, 1.111, None, 29.51,2019-03-30 17:00:00, 30.6, 13.68,13
279.3, 13.7, 1.017, None, 30.48,2019-03-30 18:00:00, 29.5, 13.3,13
314.7, 13.3, 0.497, None, 43.56,2019-03-30 19:00:00, 30.5, 10.7,13
342.0, 10.7, 1.301, None, 60.49,2019-03-30 20:00:00, 43.6, 6.697,13
8.1, 6.7, 0.972998, None, 65.01,2019-03-30 21:00:00, 60.5, 5.116,13
21.2, 5.1, 0.768, None, 68.61,2019-03-30 22:00:00, 65.0, 4.166,13
15.9, 4.2, 1.186, None, 69.9,2019-03-30 23:00:00, 68.6, 3.389,13
3.0, 3.4, 0.722, None, 71.8,2019-03-31 00:00:00, 69.9, 2.572,13
15.3, 2.6, 1.104, None, 80.4,2019-03-31 01:00:00, 71.8, 0.712,13
358.0, 0.7, 0.5, None, 85.2,2019-03-31 02:00:00, 80.4, -0.244,13
3.8, -0.2, 0.344, None, 87.6,2019-03-31 03:00:00, 85.2, -0.832,13
352.2, -0.8, 0.192, None, 89.8,2019-03-31 04:00:00, 87.6, -1.425,13
326.1, -1.4, 0.061, None, 93.3,2019-03-31 05:00:00, 89.8, -1.654,13
79.8, -1.7, 0.319999, None, 92.6,2019-03-31 06:00:00, 93.3, -2.215,13
293.2, -2.2, 0.317, None, 93.7,2019-03-31 07:00:00, 92.6, -1.778,13
233.5, -1.8, 0.499, None, 91.5,2019-03-31 08:00:00, 93.7, -0.335999,13
211.4, -0.3, 0.625, None, 82.7,2019-03-31 09:00:00, 91.5, 1.384,13
248.2, 1.4, 0.767, None, 65.83,2019-03-31 10:00:00, 82.7, 4.392,13
215.8, 4.4, 1.058, None, 52.36,2019-03-31 11:00:00, 65.8, 7.54,13
225.1, 7.5, 1.622, None, 39.34,2019-03-31 12:00:00, 52.4, 10.34,13
272.4, 10.3, 3.255, None, 31.73,2019-03-31 13:00:00, 39.3, 12.26,13
4.2, 12.3, 2.93, None, 27.68,2019-03-31 14:00:00, 31.7, 13.22,13
355.0, 13.2, 2.964, None, 26.08,2019-03-31 15:00:00, 27.7, 13.85,13
358.4, 13.9, 4.103, None, 25.54,2019-03-31 16:00:00, 26.1, 14.07,13
339.4, 14.1, 4.78, None, 25.38,2019-03-31 17:00:00, 25.5, 13.84,13
4.3, 13.8, 4.716, None, 24.75,2019-03-31 18:00:00, 25.4, 13.28,13
3.5, 13.3, 2.641, None, 26.8,2019-03-31 19:00:00, 24.8, 11.93,13
347.0, 11.9, 1.651, None, 33.43,2019-03-31 20:00:00, 26.8, 9.55,13
347.7, 9.6, 0.698, None, 43.5,2019-03-31 21:00:00, 33.4, 7.15,13
24.3, 7.2, 0.679, None, 56.95,2019-03-31 22:00:00, 43.5, 4.036,13
5.5, 4.0, 0.319999, None, 67.79,2019-03-31 23:00:00, 57.0, 2.282,13
345.0, 2.3, 0.256998, None, 70.8,2019-04-01 00:00:00, 67.8, 1.182,13
349.9, 1.2, 0.616998, None, 80.5,2019-04-01 01:00:00, 70.8, -0.338999,13
5.3, -0.3, 0.672999, None, 83.4,2019-04-01 02:00:00, 80.5, -0.832,13
12.1, -0.8, 0.658999, None, 85.1,2019-04-01 03:00:00, 83.4, -1.321,13
3.9, -1.3, 0.890999, None, 88.5,2019-04-01 04:00:00, 85.1, -1.905,13
1.3, -1.9, 0.666, None, 89.0,2019-04-01 05:00:00, 88.5, -1.934,13
317.9, -1.9, 0.708998, None, 90.7,2019-04-01 06:00:00, 89.0, -2.408,13
330.1, -2.4, 0.398, None, 92.0,2019-04-01 07:00:00, 90.7, -2.511,13
341.1, -2.5, 0.178, None, 86.6,2019-04-01 08:00:00, 92.0, -0.661,13
232.8, -0.7, 0.760999, None, 77.4,2019-04-01 09:00:00, 86.6, 1.359,13
222.4, 1.4, 0.896, None, 65.36,2019-04-01 10:00:00, 77.4, 4.413,13
217.7, 4.4, 2.574, None, 49.65,2019-04-01 11:00:00, 65.4, 7.57,13
325.3, 7.6, 3.214, None, 39.21,2019-04-01 12:00:00, 49.7, 9.98,13
324.9, 10.0, 3.693, None, 31.34,2019-04-01 13:00:00, 39.2, 11.75,13
314.7, 11.8, 3.26, None, 28.83,2019-04-01 14:00:00, 31.3, 12.77,13
307.1, 12.8, 3.657, None, 25.97,2019-04-01 15:00:00, 28.8, 13.39,13
326.0, 13.4, 3.624, None, 24.45,2019-04-01 16:00:00, 26.0, 13.73,13
337.1, 13.7, 3.722, None, 24.07,2019-04-01 17:00:00, 24.5, 13.89,13
333.5, 13.9, 4.401, None, 25.38,2019-04-01 18:00:00, 24.1, 13.38,13
4.0, 13.4, 2.679, None, 27.8,2019-04-01 19:00:00, 25.4, 11.94,13
348.5, 11.9, 1.503, None, 34.46,2019-04-01 20:00:00, 27.8, 9.19,13
358.2, 9.2, 0.578998, None, 51.09,2019-04-01 21:00:00, 34.5, 5.766,13
35.1, 5.8, 0.437, None, 65.75,2019-04-01 22:00:00, 51.1, 3.289,13
37.2, 3.3, 0.737999, None, 71.3,2019-04-01 23:00:00, 65.8, 1.576,13
