CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -4.323, 95.6, None, None, None, None, 30.19, 0.0, 12.28, 207.7, -5.0, None, -4.3, -4.5, None, None, None, None, -4.1, None, None, 96.0, None,2022-11-26 12:00:00, 41.0, None, 41.32,48
None, -4.157, 95.1, None, None, None, None, 32.27, 0.0, 12.79, 208.9, -5.0, None, -4.2, -4.5, None, None, None, None, -4.1, None, None, 95.0, None,2022-11-26 13:00:00, 41.0, None, 41.21,48
None, -4.227, 95.2, None, None, None, None, 39.97, 0.0, 11.3, 208.4, -5.0, None, -4.2, -4.5, None, None, None, None, -4.0, None, None, 95.0, None,2022-11-26 14:00:00, 41.0, None, 41.05,48
None, -4.323, 94.8, None, None, None, None, 36.39, 0.0, 14.82, 206.3, -5.0, None, -4.3, -4.5, None, None, None, None, -4.0, None, None, 95.0, None,2022-11-26 15:00:00, 41.0, None, 40.93,48
None, -4.421, 94.9, None, None, None, None, 47.88, 0.0, 12.83, 204.0, -5.0, None, -4.4, -4.5, None, None, None, None, -4.0, None, None, 95.0, None,2022-11-26 16:00:00, 41.0, None, 40.5,48
None, -4.202, 94.6, None, None, None, None, 38.86, -1.0, 15.73, 207.6, -5.0, None, -4.2, -4.5, None, None, None, None, -4.0, None, None, 95.0, None,2022-11-26 17:00:00, 40.0, None, 39.76,48
None, -3.787, 93.7, None, None, None, None, 35.65, -1.0, 19.24, 205.2, -5.0, None, -3.8, -4.5, None, None, None, None, -3.8, None, None, 94.0, None,2022-11-26 18:00:00, 39.0, None, 38.82,48
None, -3.757, 93.7, None, None, None, None, 38.3, 0.0, 17.14, 209.9, -5.0, None, -3.8, -3.8, None, None, None, None, -3.6, None, None, 94.0, None,2022-11-26 19:00:00, 39.0, None, 38.64,48
None, -4.216, 96.7, None, None, None, None, 30.34, -1.0, 17.02, 214.3, -5.0, None, -4.2, -4.2, None, None, None, None, -3.6, None, None, 97.0, None,2022-11-26 20:00:00, 37.0, None, 37.15,48
None, -6.324, 94.8, None, None, None, None, 51.89, 8.0, 6.312, 238.3, -7.0, None, -6.3, -6.3, None, None, None, None, -3.6, None, None, 95.0, None,2022-11-26 21:00:00, 44.0, None, 44.26,48
None, -7.203, 94.9, None, None, None, None, 54.21, 2.0, 3.33, 234.0, -8.0, None, -7.2, -7.3, None, None, None, None, -3.6, None, None, 95.0, None,2022-11-26 22:00:00, 45.0, None, 45.43,48
None, -7.788, 94.1, None, None, None, None, 50.87, 3.0, 3.64, 240.0, -8.0, None, -7.8, -7.8, None, None, None, None, -3.6, None, None, 94.0, None,2022-11-26 23:00:00, 48.0, None, 48.08,48
None, -8.37, 93.9, None, None, None, None, 48.25, 1.0, 4.217, 242.7, -9.0, None, -8.4, -8.4, None, None, None, None, -3.6, None, None, 94.0, None,2022-11-27 00:00:00, 49.0, None, 48.51,48
None, -8.79, 93.6, None, None, None, None, 54.69, -1.0, 4.593, 247.0, -10.0, None, -8.8, -8.8, None, None, None, None, -3.6, None, None, 94.0, None,2022-11-27 01:00:00, 48.0, None, 47.92,48
None, -9.13, 93.3, None, None, None, None, 49.92, 0.0, 3.809, 248.3, -10.0, None, -9.1, -9.1, None, None, None, None, -3.6, None, None, 93.0, None,2022-11-27 02:00:00, 47.0, None, 47.48,48
None, -9.43, 93.2, None, None, None, None, 46.8, 0.0, 3.091, 247.6, -10.0, None, -9.4, -9.4, None, None, None, None, -3.6, None, None, 93.0, None,2022-11-27 03:00:00, 47.0, None, 47.06,48
None, -9.57, 93.0, None, None, None, None, 48.1, 1.0, 3.474, 248.0, -10.0, None, -9.6, -9.6, None, None, None, None, -3.6, None, None, 93.0, None,2022-11-27 04:00:00, 48.0, None, 47.77,48
None, -9.77, 92.9, None, None, None, None, 44.07, 2.0, 4.707, 239.2, -11.0, None, -9.8, -9.8, None, None, None, None, -3.6, None, None, 93.0, None,2022-11-27 05:00:00, 49.0, None, 49.44,48
None, None, None, None, None, None, None, None, 2.0, None, None, -11.0, None, -10.0, -10.0, None, None, None, None, -3.6, None, None, 93.0, None,2022-11-27 06:00:00, 51.0, None, None,48
None, -9.33, 93.1, None, None, None, None, 38.03, 0.0, 4.415, 239.3, -10.0, None, -9.3, -10.5, None, None, None, None, -9.3, None, None, 93.0, None,2022-11-27 11:00:00, 50.0, None, 50.23,48
None, -9.43, 93.3, None, None, None, None, 41.74, 6.0, 3.582, 243.5, -10.0, None, -9.4, -10.5, None, None, None, None, -9.3, None, None, 93.0, None,2022-11-27 12:00:00, 55.0, None, 55.49,48
None, -10.02, 92.1, None, None, None, None, 39.42, -2.0, 2.52, 249.3, -11.0, None, -10.0, -10.5, None, None, None, None, -9.2, None, None, 92.0, None,2022-11-27 13:00:00, 54.0, None, 53.65,48
None, -12.83, 89.9, None, None, None, None, 49.65, 3.0, 3.342, 240.6, -14.0, None, -12.8, -12.8, None, None, None, None, -9.2, None, None, 90.0, None,2022-11-27 14:00:00, 56.0, None, 55.97,48
None, -13.43, 89.7, None, None, None, None, 52.06, -1.0, 2.378, 256.4, -15.0, None, -13.4, -13.4, None, None, None, None, -9.2, None, None, 90.0, None,2022-11-27 15:00:00, 55.0, None, 55.41,48
None, -14.1, 89.5, None, None, None, None, 52.11, 0.0, 3.365, 1.544, -15.0, None, -14.1, -14.1, None, None, None, None, -9.2, None, None, 90.0, None,2022-11-27 16:00:00, 56.0, None, 55.6,48
None, -14.2, 89.4, None, None, None, None, 30.31, -1.0, 4.671, 14.52, -15.0, None, -14.2, -14.2, None, None, None, None, -9.2, None, None, 89.0, None,2022-11-27 17:00:00, 55.0, None, 54.97,48
None, -14.98, 88.6, None, None, None, None, 26.37, 1.0, 5.935, 15.5, -16.0, None, -15.0, -15.0, None, None, None, None, -9.2, None, None, 89.0, None,2022-11-27 18:00:00, 56.0, None, 55.89,48
None, -16.24, 87.6, None, None, None, None, 29.77, 0.0, 5.698, 24.89, -18.0, None, -16.2, -16.2, None, None, None, None, -15.0, None, None, 88.0, None,2022-11-27 19:00:00, 56.0, None, 55.64,48
None, -16.72, 87.1, None, None, None, None, 27.0, 0.0, 7.255, 33.65, -18.0, None, -16.7, -16.7, None, None, None, None, -15.0, None, None, 87.0, None,2022-11-27 20:00:00, 55.0, None, 55.29,48
None, -17.71, 86.6, None, None, None, None, 25.75, 1.0, 7.69, 31.99, -19.0, None, -17.7, -17.7, None, None, None, None, -15.0, None, None, 87.0, None,2022-11-27 21:00:00, 56.0, None, 55.76,48
None, -18.14, 86.2, None, None, None, None, 24.9, 0.0, 9.2, 30.8, -20.0, None, -18.1, -18.1, None, None, None, None, -15.0, None, None, 86.0, None,2022-11-27 22:00:00, 56.0, None, 55.72,48
None, -18.34, 85.9, None, None, None, None, 23.96, 0.0, 10.86, 30.19, -20.0, None, -18.3, -18.3, None, None, None, None, -15.0, None, None, 86.0, None,2022-11-27 23:00:00, 55.0, None, 55.33,48
None, -18.41, 86.0, None, None, None, None, 22.85, 0.0, 10.82, 28.51, -20.0, None, -18.4, -18.4, None, None, None, None, -15.0, None, None, 86.0, None,2022-11-28 00:00:00, 55.0, None, 54.98,48
None, -18.63, 85.7, None, None, None, None, 22.76, 0.0, 11.58, 28.96, -20.0, None, -18.6, -18.6, None, None, None, None, -15.0, None, None, 86.0, None,2022-11-28 01:00:00, 55.0, None, 55.0,48
None, -18.82, 85.5, None, None, None, None, 24.07, -2.0, 10.26, 28.31, -20.0, None, -18.8, -18.8, None, None, None, None, -15.0, None, None, 86.0, None,2022-11-28 02:00:00, 53.0, None, 52.54,48
None, -18.98, 85.5, None, None, None, None, 23.48, 2.0, 9.71, 28.82, -21.0, None, -19.0, -19.0, None, None, None, None, -15.0, None, None, 86.0, None,2022-11-28 03:00:00, 54.0, None, 53.58,48
None, -19.05, 85.4, None, None, None, None, 25.07, -3.0, 10.17, 27.0, -21.0, None, -19.1, -19.1, None, None, None, None, -15.0, None, None, 85.0, None,2022-11-28 04:00:00, 51.0, None, 50.86,48
None, -19.21, 85.2, None, None, None, None, 22.91, 2.0, 9.74, 33.14, -21.0, None, -19.2, -19.2, None, None, None, None, -15.0, None, None, 85.0, None,2022-11-28 05:00:00, 52.0, None, 51.88,48
None, -19.35, 85.0, None, None, None, None, 22.08, -1.0, 10.39, 38.37, -21.0, None, -19.4, -19.4, None, None, None, None, -15.0, None, None, 85.0, None,2022-11-28 06:00:00, 51.0, None, 51.34,48
None, -19.54, 85.0, None, None, None, None, 19.76, 0.0, 9.97, 40.89, -21.0, None, -19.5, -19.5, None, None, None, None, -19.4, None, None, 85.0, None,2022-11-28 07:00:00, 52.0, None, 51.5,48
None, -19.59, 84.9, None, None, None, None, 19.9, 1.0, 10.52, 42.49, -21.0, None, -19.6, -19.6, None, None, None, None, -19.4, None, None, 85.0, None,2022-11-28 08:00:00, 52.0, None, 52.32,48
None, -19.69, 84.8, None, None, None, None, 19.07, 0.0, 9.86, 44.61, -21.0, None, -19.7, -19.7, None, None, None, None, -19.4, None, None, 85.0, None,2022-11-28 09:00:00, 52.0, None, 52.03,48
None, -19.44, 85.1, None, None, None, None, 20.11, 0.0, 9.37, 38.39, -21.0, None, -19.4, -19.7, None, None, None, None, -19.4, None, None, 85.0, None,2022-11-28 10:00:00, 52.0, None, 51.57,48
None, -18.91, 85.6, None, None, None, None, 19.94, 0.0, 8.77, 39.68, -21.0, None, -18.9, -19.7, None, None, None, None, -18.9, None, None, 86.0, None,2022-11-28 11:00:00, 52.0, None, 51.72,48
None, -18.27, 86.3, None, None, None, None, 18.99, 0.0, 8.95, 41.38, -20.0, None, -18.3, -19.7, None, None, None, None, -18.3, None, None, 86.0, None,2022-11-28 12:00:00, 52.0, None, 51.91,48
None, -17.96, 86.4, None, None, None, None, 18.1, 0.0, 8.26, 40.17, -20.0, None, -18.0, -19.7, None, None, None, None, -18.0, None, None, 86.0, None,2022-11-28 13:00:00, 52.0, None, 51.95,48
None, -17.51, 86.9, None, None, None, None, 17.95, 0.0, 7.634, 41.77, -19.0, None, -17.5, -19.7, None, None, None, None, -17.5, None, None, 87.0, None,2022-11-28 14:00:00, 52.0, None, 51.92,48
None, -17.25, 87.0, None, None, None, None, 18.67, 0.0, 7.713, 40.77, -19.0, None, -17.3, -19.7, None, None, None, None, -17.3, None, None, 87.0, None,2022-11-28 15:00:00, 52.0, None, 51.93,48
None, -17.95, 85.9, None, None, None, None, 19.6, 0.0, 7.711, 40.0, -20.0, None, -18.0, -19.7, None, None, None, None, -17.2, None, None, 86.0, None,2022-11-28 16:00:00, 52.0, None, 51.99,48
None, -18.87, 85.5, None, None, None, None, 17.98, 0.0, 9.01, 42.41, -21.0, None, -18.9, -19.7, None, None, None, None, -17.2, None, None, 86.0, None,2022-11-28 17:00:00, 52.0, None, 52.23,48
None, -19.39, 85.8, None, None, None, None, 30.59, 0.0, 5.961, 47.85, -21.0, None, -19.4, -19.7, None, None, None, None, -17.2, None, None, 86.0, None,2022-11-28 18:00:00, 52.0, None, 52.37,48
None, -19.01, 85.6, None, None, None, None, 57.69, 0.0, 2.624, 75.61, -21.0, None, -19.0, -19.4, None, None, None, None, -19.0, None, None, 86.0, None,2022-11-28 19:00:00, 53.0, None, 52.55,48
None, -19.15, 85.4, None, None, None, None, 62.21, 0.0, 2.701, 70.19, -21.0, None, -19.2, -19.4, None, None, None, None, -19.0, None, None, 85.0, None,2022-11-28 20:00:00, 53.0, None, 52.68,48
None, -19.1, 85.1, None, None, None, None, 53.1, -1.0, 3.57, 79.88, -21.0, None, -19.1, -19.4, None, None, None, None, -19.0, None, None, 85.0, None,2022-11-28 21:00:00, 52.0, None, 52.16,48
None, -19.38, 84.9, None, None, None, None, 58.97, 0.0, 2.878, 93.9, -21.0, None, -19.4, -19.4, None, None, None, None, -19.0, None, None, 85.0, None,2022-11-28 22:00:00, 52.0, None, 52.02,48
None, -19.35, 85.0, None, None, None, None, 50.6, 0.0, 2.264, 78.48, -21.0, None, -19.4, -19.5, None, None, None, None, -19.0, None, None, 85.0, None,2022-11-28 23:00:00, 52.0, None, 52.21,48
None, -20.03, 84.3, None, None, None, None, 59.84, -1.0, 1.191, 61.9, -22.0, None, -20.0, -20.0, None, None, None, None, -19.0, None, None, 84.0, None,2022-11-29 00:00:00, 51.0, None, 51.48,48
None, -19.89, 84.8, None, None, None, None, 52.87, 0.0, 1.313, 56.83, -22.0, None, -19.9, -20.1, None, None, None, None, -19.0, None, None, 85.0, None,2022-11-29 01:00:00, 51.0, None, 51.43,48
None, -19.98, 84.4, None, None, None, None, 70.73, 0.0, 0.899, 34.03, -22.0, None, -20.0, -20.1, None, None, None, None, -19.0, None, None, 84.0, None,2022-11-29 02:00:00, 52.0, None, 51.55,48
None, -20.08, 84.6, None, None, None, None, 34.72, 1.0, 2.453, 57.28, -22.0, None, -20.1, -20.1, None, None, None, None, -19.0, None, None, 85.0, None,2022-11-29 03:00:00, 52.0, None, 52.01,48
None, -19.69, 84.8, None, None, None, None, 67.83, 0.0, 1.097, 47.88, -21.0, None, -19.7, -20.1, None, None, None, None, -19.0, None, None, 85.0, None,2022-11-29 04:00:00, 52.0, None, 51.83,48
None, -19.59, 84.7, None, None, None, None, 73.7, 0.0, 1.486, 113.3, -21.0, None, -19.6, -20.1, None, None, None, None, -19.0, None, None, 85.0, None,2022-11-29 05:00:00, 52.0, None, 51.9,48
None, -19.84, 84.6, None, None, None, None, 54.87, 0.0, 2.259, 62.34, -22.0, None, -19.8, -20.1, None, None, None, None, -19.0, None, None, 85.0, None,2022-11-29 06:00:00, 52.0, None, 51.93,48
None, -19.79, 84.4, None, None, None, None, 46.73, 0.0, 1.853, 68.45, -22.0, None, -19.8, -19.9, None, None, None, None, -19.6, None, None, 84.0, None,2022-11-29 07:00:00, 52.0, None, 51.85,48
None, -19.84, 84.4, None, None, None, None, 47.75, 0.0, 1.74, 75.2, -22.0, None, -19.8, -19.9, None, None, None, None, -19.6, None, None, 84.0, None,2022-11-29 08:00:00, 52.0, None, 51.66,48
None, -19.69, 84.5, None, None, None, None, 36.49, 0.0, 2.133, 58.56, -21.0, None, -19.7, -20.0, None, None, None, None, -19.6, None, None, 85.0, None,2022-11-29 09:00:00, 52.0, None, 51.75,48
None, -19.1, 85.1, None, None, None, None, 27.84, 0.0, 3.187, 38.57, -21.0, None, -19.1, -20.0, None, None, None, None, -19.1, None, None, 85.0, None,2022-11-29 10:00:00, 52.0, None, 51.7,48
None, -18.19, 85.6, None, None, None, None, 24.03, 0.0, 3.518, 11.07, -20.0, None, -18.2, -20.0, None, None, None, None, -18.2, None, None, 86.0, None,2022-11-29 11:00:00, 51.0, None, 51.36,48
None, -18.0, 85.6, None, None, None, None, 30.38, 0.0, 2.705, 359.3, -20.0, None, -18.0, -20.0, None, None, None, None, -18.0, None, None, 86.0, None,2022-11-29 12:00:00, 51.0, None, 51.36,48
None, -17.8, 85.4, None, None, None, None, 24.59, 0.0, 4.9, 5.158, -19.0, None, -17.8, -20.0, None, None, None, None, -17.7, None, None, 85.0, None,2022-11-29 13:00:00, 51.0, None, 51.13,48
None, -18.1, 85.6, None, None, None, None, 25.53, 0.0, 4.604, 6.736, -20.0, None, -18.1, -20.0, None, None, None, None, -17.7, None, None, 86.0, None,2022-11-29 14:00:00, 51.0, None, 51.23,48
None, -18.78, 85.2, None, None, None, None, 22.28, -1.0, 4.238, 10.82, -20.0, None, -18.8, -20.0, None, None, None, None, -17.7, None, None, 85.0, None,2022-11-29 15:00:00, 51.0, None, 50.68,48
None, -20.07, 84.1, None, None, None, None, 20.91, -1.0, 4.179, 16.21, -22.0, None, -20.1, -20.1, None, None, None, None, -17.7, None, None, 84.0, None,2022-11-29 16:00:00, 50.0, None, 49.88,48
None, -19.77, 85.0, None, None, None, None, 23.3, -1.0, 5.712, 12.8, -21.0, None, -19.8, -20.2, None, None, None, None, -17.7, None, None, 85.0, None,2022-11-29 17:00:00, 48.0, None, 48.41,48
None, -19.74, 84.6, None, None, None, None, 25.62, 0.0, 5.366, 5.664, -21.0, None, -19.7, -20.2, None, None, None, None, -17.7, None, None, 85.0, None,2022-11-29 18:00:00, 48.0, None, 48.47,48
None, -18.83, 85.9, None, None, None, None, 25.01, 1.0, 6.246, 10.1, -20.0, None, -18.8, -19.7, None, None, None, None, -18.9, None, None, 86.0, None,2022-11-29 19:00:00, 49.0, None, 49.08,48
None, -18.18, 85.7, None, None, None, None, 31.56, 1.0, 5.863, 23.3, -20.0, None, -18.2, -19.7, None, None, None, None, -18.2, None, None, 86.0, None,2022-11-29 20:00:00, 52.0, None, 52.31,48
None, -17.95, 86.3, None, None, None, None, 30.37, 0.0, 6.964, 20.41, -19.0, None, -18.0, -19.7, None, None, None, None, -18.0, None, None, 86.0, None,2022-11-29 21:00:00, 52.0, None, 52.11,48
None, -18.15, 86.0, None, None, None, None, 28.91, 0.0, 7.588, 18.07, -20.0, None, -18.2, -19.7, None, None, None, None, -17.9, None, None, 86.0, None,2022-11-29 22:00:00, 52.0, None, 52.3,48
None, -17.82, 86.4, None, None, None, None, 30.98, 1.0, 7.497, 19.31, -19.0, None, -17.8, -19.7, None, None, None, None, -17.9, None, None, 86.0, None,2022-11-29 23:00:00, 53.0, None, 52.79,48
None, -17.75, 86.4, None, None, None, None, 30.85, 1.0, 7.172, 16.98, -19.0, None, -17.8, -19.7, None, None, None, None, -17.7, None, None, 86.0, None,2022-11-30 00:00:00, 53.0, None, 53.09,48
None, -17.71, 86.5, None, None, None, None, 27.66, 1.0, 7.753, 15.12, -19.0, None, -17.7, -19.7, None, None, None, None, -17.7, None, None, 87.0, None,2022-11-30 01:00:00, 54.0, None, 53.77,48
None, -18.44, 85.4, None, None, None, None, 24.5, 1.0, 7.097, 15.17, -20.0, None, -18.4, -19.7, None, None, None, None, -17.7, None, None, 85.0, None,2022-11-30 02:00:00, 54.0, None, 54.23,48
None, -18.72, 85.5, None, None, None, None, 21.76, 1.0, 10.23, 33.23, -20.0, None, -18.7, -19.7, None, None, None, None, -17.7, None, None, 86.0, None,2022-11-30 03:00:00, 55.0, None, 55.01,48
None, -18.8, 85.4, None, None, None, None, 19.64, 0.0, 9.94, 41.13, -20.0, None, -18.8, -19.7, None, None, None, None, -17.7, None, None, 85.0, None,2022-11-30 04:00:00, 55.0, None, 55.19,48
None, -19.12, 85.0, None, None, None, None, 18.96, 0.0, 11.87, 42.08, -21.0, None, -19.1, -19.7, None, None, None, None, -17.7, None, None, 85.0, None,2022-11-30 05:00:00, 55.0, None, 54.89,48
None, -19.46, 84.8, None, None, None, None, 18.58, -1.0, 13.26, 38.16, -21.0, None, -19.5, -19.7, None, None, None, None, -17.7, None, None, 85.0, None,2022-11-30 06:00:00, 54.0, None, 54.39,48
None, -19.74, 84.6, None, None, None, None, 21.66, 0.0, 12.17, 36.25, -21.0, None, -19.7, -19.7, None, None, None, None, -19.5, None, None, 85.0, None,2022-11-30 07:00:00, 54.0, None, 54.13,48
None, -19.97, 84.4, None, None, None, None, 19.76, 0.0, 12.26, 38.27, -22.0, None, -20.0, -20.0, None, None, None, None, -19.5, None, None, 84.0, None,2022-11-30 08:00:00, 54.0, None, 54.07,48
None, -20.08, 84.3, None, None, None, None, 19.82, 0.0, 12.14, 40.69, -22.0, None, -20.1, -20.1, None, None, None, None, -19.5, None, None, 84.0, None,2022-11-30 09:00:00, 54.0, None, 54.0,48
None, -19.79, 84.5, None, None, None, None, 19.77, 0.0, 11.59, 37.74, -22.0, None, -19.8, -20.1, None, None, None, None, -19.5, None, None, 85.0, None,2022-11-30 10:00:00, 54.0, None, 53.93,48
None, -19.48, 84.8, None, None, None, None, 21.64, 0.0, 10.87, 33.31, -21.0, None, -19.5, -20.1, None, None, None, None, -19.5, None, None, 85.0, None,2022-11-30 11:00:00, 54.0, None, 53.75,48
None, -19.65, 84.5, None, None, None, None, 23.24, 1.0, 10.81, 32.2, -21.0, None, -19.7, -20.1, None, None, None, None, -19.5, None, None, 85.0, None,2022-11-30 12:00:00, 54.0, None, 54.05,48
None, -19.22, 84.9, None, None, None, None, 23.88, 0.0, 10.3, 29.87, -21.0, None, -19.2, -20.1, None, None, None, None, -19.2, None, None, 85.0, None,2022-11-30 13:00:00, 54.0, None, 54.2,48
None, -19.61, 84.4, None, None, None, None, 24.6, 0.0, 9.58, 19.36, -21.0, None, -19.6, -20.1, None, None, None, None, -19.2, None, None, 84.0, None,2022-11-30 14:00:00, 54.0, None, 54.25,48
None, -20.14, 84.2, None, None, None, None, 27.85, 0.0, 5.441, 10.66, -22.0, None, -20.1, -20.2, None, None, None, None, -19.2, None, None, 84.0, None,2022-11-30 15:00:00, 54.0, None, 54.25,48
None, -20.62, 83.7, None, None, None, None, 21.38, 0.0, 5.059, 27.71, -22.0, None, -20.6, -20.6, None, None, None, None, -19.2, None, None, 84.0, None,2022-11-30 16:00:00, 54.0, None, 54.39,48
None, -20.83, 83.6, None, None, None, None, 17.57, 0.0, 5.313, 44.19, -23.0, None, -20.8, -20.8, None, None, None, None, -19.2, None, None, 84.0, None,2022-11-30 17:00:00, 55.0, None, 54.59,48
None, -21.25, 82.9, None, None, None, None, 18.6, 0.0, 5.196, 47.02, -23.0, None, -21.3, -21.2, None, None, None, None, -19.2, None, None, 83.0, None,2022-11-30 18:00:00, 54.0, None, 54.42,48
None, -22.03, 82.6, None, None, None, None, 14.18, 1.0, 5.838, 45.18, -24.0, None, -22.0, -22.0, None, None, None, None, -21.2, None, None, 83.0, None,2022-11-30 19:00:00, 55.0, None, 54.67,48
None, -22.03, 82.5, None, None, None, None, 20.51, 0.0, 3.557, 48.08, -24.0, None, -22.0, -22.0, None, None, None, None, -21.2, None, None, 83.0, None,2022-11-30 20:00:00, 54.0, None, 54.32,48
None, -22.32, 82.1, None, None, None, None, 19.06, -1.0, 2.453, 39.66, -24.0, None, -22.3, -22.3, None, None, None, None, -21.2, None, None, 82.0, None,2022-11-30 21:00:00, 54.0, None, 53.65,48
None, -22.22, 82.6, None, None, None, None, 19.31, 0.0, 1.802, 59.93, -24.0, None, -22.2, -22.7, None, None, None, None, -21.2, None, None, 83.0, None,2022-11-30 22:00:00, 54.0, None, 53.85,48
None, -22.52, 81.9, None, None, None, None, 22.02, 0.0, 1.01, 356.4, -25.0, None, -22.5, -22.7, None, None, None, None, -21.2, None, None, 82.0, None,2022-11-30 23:00:00, 54.0, None, 53.9,48
None, -22.96, 81.3, None, None, None, None, 22.77, 0.0, 0.573, 339.6, -25.0, None, -23.0, -22.9, None, None, None, None, -21.2, None, None, 81.0, None,2022-12-01 00:00:00, 54.0, None, 53.65,48
None, -23.15, 81.5, None, None, None, None, 46.99, 0.0, 0.207, 235.6, -25.0, None, -23.2, -23.2, None, None, None, None, -21.2, None, None, 82.0, None,2022-12-01 01:00:00, 54.0, None, 53.67,48
None, -23.34, 81.0, None, None, None, None, 54.25, 0.0, 0.796, 337.4, -25.0, None, -23.3, -23.3, None, None, None, None, -21.2, None, None, 81.0, None,2022-12-01 02:00:00, 54.0, None, 53.65,48
None, -24.23, 80.2, None, None, None, None, 58.87, 0.0, 0.213, 309.9, -26.0, None, -24.2, -24.2, None, None, None, None, -21.2, None, None, 80.0, None,2022-12-01 03:00:00, 54.0, None, 53.57,48
None, -24.08, 80.6, None, None, None, None, 75.28, 1.0, 1.572, 167.1, -26.0, None, -24.1, -24.4, None, None, None, None, -21.2, None, None, 81.0, None,2022-12-01 04:00:00, 54.0, None, 53.91,48
