CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-2.437, 95.6, -2.4, None, 33.05, 0.0, 125.1, -3.0, None, -2.4, -2.6, 1022.5, None, -3.0, 896.0, None, 96.0,2022-11-26 19:00:00, 896.0,48
-2.576, 95.9, -2.4, None, 26.27, 0.0, 144.8, -3.0, None, -2.6, -2.6, 1021.4, None, -3.0, 895.0, None, 96.0,2022-11-26 20:00:00, 895.0,48
-2.641, 95.9, -2.4, None, 25.98, 0.0, 158.2, -3.0, None, -2.6, -2.7, 1021.3, None, -3.0, 895.0, None, 96.0,2022-11-26 21:00:00, 895.0,48
-2.67, 96.1, -2.4, None, 10.26, 0.0, 181.4, -3.0, None, -2.7, -2.7, 1020.0, None, -3.0, 894.0, None, 96.0,2022-11-26 22:00:00, 894.0,48
-2.642, 96.2, -2.4, None, 27.41, 0.0, 156.8, -3.0, None, -2.6, -2.8, 1018.7, None, -3.0, 893.0, None, 96.0,2022-11-26 23:00:00, 893.0,48
-2.696, 96.4, -2.4, None, 18.86, 0.0, 152.9, -3.0, None, -2.7, -2.8, 1017.4, None, -3.0, 892.0, None, 96.0,2022-11-27 00:00:00, 892.0,48
-2.62, 96.5, -2.4, None, 24.54, 0.0, 133.3, -3.0, None, -2.6, -2.8, 1017.4, None, -3.0, 892.0, None, 97.0,2022-11-27 01:00:00, 892.0,48
-2.62, 96.4, -2.4, None, 30.61, 0.0, 176.6, -3.0, None, -2.6, -2.8, 1016.3, None, -3.0, 891.0, None, 96.0,2022-11-27 02:00:00, 891.0,48
-2.664, 96.5, -2.4, None, 47.46, 0.0, 154.7, -3.0, None, -2.7, -2.8, 1015.2, None, -3.0, 890.0, None, 97.0,2022-11-27 03:00:00, 890.0,48
-2.668, 96.5, -2.4, None, 39.54, 0.0, 155.9, -3.0, None, -2.7, -2.8, 1015.2, None, -3.0, 890.0, None, 97.0,2022-11-27 04:00:00, 890.0,48
-2.669, 96.5, -2.4, None, 53.21, 0.004, 175.8, -3.0, None, -2.7, -2.8, 1015.3, None, -3.0, 890.0, None, 97.0,2022-11-27 05:00:00, 890.0,48
None, None, -2.4, None, None, None, None, -3.0, None, -2.8, -2.8, 1015.3, None, None, None, None, 97.0,2022-11-27 06:00:00, 890.0,48
-2.853, 96.6, -2.8, None, 47.66, 0.0, 135.5, -3.0, None, -2.9, -3.0, 1015.3, None, -3.0, 890.0, None, 97.0,2022-11-27 07:00:00, 890.0,48
-3.057, 96.5, -2.8, None, 44.9, 0.0, 171.4, -4.0, None, -3.1, -3.1, 1016.5, None, -4.0, 891.0, None, 97.0,2022-11-27 08:00:00, 891.0,48
-3.718, 95.5, -2.8, None, 66.08, 0.418, 170.8, -4.0, None, -3.7, -3.7, 1016.6, None, -4.0, 891.0, None, 96.0,2022-11-27 09:00:00, 891.0,48
-3.001, 76.87, -2.8, None, 59.32, 2.452, 46.86, -6.0, None, -3.0, -3.9, 1016.5, None, -6.0, 891.0, None, 77.0,2022-11-27 10:00:00, 891.0,48
-2.244, 66.32, -2.2, None, 60.33, 0.231, 41.49, -7.0, None, -2.2, -3.9, 1017.5, None, -7.0, 892.0, None, 66.0,2022-11-27 11:00:00, 892.0,48
-2.857, 71.8, -2.1, None, 39.96, 0.098, 67.89, -7.0, None, -2.9, -3.9, 1016.5, None, -7.0, 891.0, None, 72.0,2022-11-27 12:00:00, 891.0,48
-3.25, 68.41, -2.1, None, 39.56, 0.164, 50.81, -8.0, None, -3.3, -3.9, 1017.7, None, -8.0, 892.0, None, 68.0,2022-11-27 13:00:00, 892.0,48
-3.582, 63.91, -2.1, None, 59.84, 0.136, 345.1, -9.0, None, -3.6, -3.9, 1017.8, None, -9.0, 892.0, None, 64.0,2022-11-27 14:00:00, 892.0,48
-3.898, 65.73, -2.1, None, 55.44, 0.014, 352.8, -9.0, None, -3.9, -4.0, 1017.8, None, -9.0, 892.0, None, 66.0,2022-11-27 15:00:00, 892.0,48
-5.151, 74.54, -2.1, None, 53.45, 0.064, 353.1, -9.0, None, -5.2, -5.1, 1018.0, None, -9.0, 892.0, None, 75.0,2022-11-27 16:00:00, 892.0,48
-6.297, 81.8, -2.1, None, 44.04, 0.044, 324.1, -9.0, None, -6.3, -6.4, 1019.3, None, -9.0, 893.0, None, 82.0,2022-11-27 17:00:00, 893.0,48
-7.183, 82.9, -2.1, None, 62.87, 0.001, 288.3, -9.0, None, -7.2, -7.1, 1019.5, None, -9.0, 893.0, None, 83.0,2022-11-27 18:00:00, 893.0,48
-8.57, 89.1, -7.1, None, 52.2, 0.0, 293.5, -10.0, None, -8.6, -8.6, 1019.7, None, -10.0, 893.0, None, 89.0,2022-11-27 19:00:00, 893.0,48
-8.86, 90.9, -7.1, None, 21.76, 0.0, 296.9, -10.0, None, -8.9, -9.0, 1020.9, None, -10.0, 894.0, None, 91.0,2022-11-27 20:00:00, 894.0,48
-8.86, 91.7, -7.1, None, 10.36, 0.0, 301.2, -10.0, None, -8.9, -9.0, 1021.0, None, -10.0, 894.0, None, 92.0,2022-11-27 21:00:00, 894.0,48
-8.58, 91.0, -7.1, None, 19.12, 0.0, 289.4, -10.0, None, -8.6, -9.0, 1020.8, None, -10.0, 894.0, None, 91.0,2022-11-27 22:00:00, 894.0,48
-9.49, 91.3, -7.1, None, 15.1, 0.0, 293.4, -10.0, None, -9.5, -9.5, 1020.9, None, -10.0, 894.0, None, 91.0,2022-11-27 23:00:00, 894.0,48
-9.69, 91.3, -7.1, None, 12.05, 0.0, 284.0, -11.0, None, -9.7, -9.7, 1021.0, None, -11.0, 894.0, None, 91.0,2022-11-28 00:00:00, 894.0,48
-8.97, 89.3, -7.1, None, 22.14, 0.0, 281.6, -10.0, None, -9.0, -9.7, 1022.1, None, -10.0, 895.0, None, 89.0,2022-11-28 01:00:00, 895.0,48
-9.07, 90.1, -7.1, None, 15.69, 0.0, 288.9, -10.0, None, -9.1, -9.7, 1021.0, None, -10.0, 894.0, None, 90.0,2022-11-28 02:00:00, 894.0,48
-8.94, 90.7, -7.1, None, 49.44, 0.0, 0.691, -10.0, None, -8.9, -9.7, 1022.2, None, -10.0, 895.0, None, 91.0,2022-11-28 03:00:00, 895.0,48
-8.65, 92.2, -7.1, None, 53.56, 0.0, 108.9, -10.0, None, -8.7, -9.7, 1022.3, None, -10.0, 895.0, None, 92.0,2022-11-28 04:00:00, 895.0,48
-8.63, 91.8, -7.1, None, 21.21, 1.398, 70.54, -10.0, None, -8.6, -9.7, 1022.5, None, -10.0, 895.0, None, 92.0,2022-11-28 05:00:00, 895.0,48
-8.87, 88.6, -7.1, None, 20.71, 2.209, 63.9, -10.0, None, -8.9, -9.7, 1022.7, None, -10.0, 895.0, None, 89.0,2022-11-28 06:00:00, 895.0,48
-9.06, 80.2, -8.9, None, 26.01, 1.849, 62.55, -11.0, None, -9.1, -9.1, 1024.1, None, -11.0, 896.0, None, 80.0,2022-11-28 07:00:00, 896.0,48
-9.31, 77.12, -8.9, None, 34.43, 1.547, 57.2, -12.0, None, -9.3, -9.3, 1025.3, None, -12.0, 897.0, None, 77.0,2022-11-28 08:00:00, 897.0,48
-9.5, 76.09, -8.9, None, 34.38, 1.31, 47.92, -13.0, None, -9.5, -9.5, 1025.3, None, -13.0, 897.0, None, 76.0,2022-11-28 09:00:00, 897.0,48
-9.49, 73.69, -8.9, None, 43.99, 0.422, 55.02, -13.0, None, -9.5, -9.6, 1025.3, None, -13.0, 897.0, None, 74.0,2022-11-28 10:00:00, 897.0,48
-9.25, 68.81, -8.9, None, 46.63, 1.11, 59.3, -14.0, None, -9.3, -9.6, 1025.4, None, -14.0, 897.0, None, 69.0,2022-11-28 11:00:00, 897.0,48
-8.68, 62.64, -8.6, None, 42.47, 1.174, 46.91, -14.0, None, -8.7, -9.6, 1026.5, None, -14.0, 898.0, None, 63.0,2022-11-28 12:00:00, 898.0,48
-9.41, 63.03, -8.4, None, 52.18, 0.13, 26.58, -15.0, None, -9.4, -9.6, 1025.3, None, -15.0, 897.0, None, 63.0,2022-11-28 13:00:00, 897.0,48
-9.87, 72.24, -8.4, None, 48.07, 0.002, 334.9, -14.0, None, -9.9, -10.0, 1025.4, None, -14.0, 897.0, None, 72.0,2022-11-28 14:00:00, 897.0,48
-11.19, 77.59, -8.4, None, 26.78, 0.001, 313.5, -14.0, None, -11.2, -11.2, 1025.6, None, -14.0, 897.0, None, 78.0,2022-11-28 15:00:00, 897.0,48
-11.47, 79.46, -8.4, None, 22.55, 0.061, 314.4, -14.0, None, -11.5, -11.7, 1026.8, None, -14.0, 898.0, None, 79.0,2022-11-28 16:00:00, 898.0,48
-12.22, 80.4, -8.4, None, 24.08, 0.024, 309.2, -15.0, None, -12.2, -12.2, 1026.8, None, -15.0, 898.0, None, 80.0,2022-11-28 17:00:00, 898.0,48
-12.99, 81.8, -8.4, None, 18.03, 0.048, 307.4, -15.0, None, -13.0, -13.0, 1027.0, None, -15.0, 898.0, None, 82.0,2022-11-28 18:00:00, 898.0,48
-12.9, 83.1, -12.8, None, 16.09, 0.0, 314.3, -15.0, None, -12.9, -13.2, 1027.0, None, -15.0, 898.0, None, 83.0,2022-11-28 19:00:00, 898.0,48
-14.07, 83.6, -12.8, None, 12.53, 0.0, 315.5, -16.0, None, -14.1, -14.1, 1028.4, None, -16.0, 899.0, None, 84.0,2022-11-28 20:00:00, 899.0,48
-14.67, 84.6, -12.8, None, 14.5, 0.002, 308.2, -16.0, None, -14.7, -14.7, 1028.5, None, -16.0, 899.0, None, 85.0,2022-11-28 21:00:00, 899.0,48
-14.87, 83.5, -12.8, None, 14.97, 0.001, 310.9, -17.0, None, -14.9, -14.9, 1029.7, None, -17.0, 900.0, None, 84.0,2022-11-28 22:00:00, 900.0,48
-14.43, 79.06, -12.8, None, 17.34, 0.37, 302.8, -17.0, None, -14.4, -15.0, 1029.6, None, -17.0, 900.0, None, 79.0,2022-11-28 23:00:00, 900.0,48
-14.42, 76.08, -12.8, None, 26.42, 1.691, 303.6, -17.0, None, -14.4, -15.0, 1029.5, None, -17.0, 900.0, None, 76.0,2022-11-29 00:00:00, 900.0,48
-14.62, 73.92, -12.8, None, 24.76, 1.805, 305.3, -18.0, None, -14.6, -15.0, 1029.6, None, -18.0, 900.0, None, 74.0,2022-11-29 01:00:00, 900.0,48
-15.32, 73.91, -12.8, None, 30.04, 1.887, 305.6, -19.0, None, -15.3, -15.3, 1029.8, None, -19.0, 900.0, None, 74.0,2022-11-29 02:00:00, 900.0,48
-15.8, 73.02, -12.8, None, 28.82, 2.039, 306.1, -19.0, None, -15.8, -15.8, 1030.1, None, -19.0, 900.0, None, 73.0,2022-11-29 03:00:00, 900.0,48
-16.34, 74.41, -12.8, None, 36.84, 0.468, 311.1, -19.0, None, -16.3, -16.3, 1030.3, None, -19.0, 900.0, None, 74.0,2022-11-29 04:00:00, 900.0,48
-17.01, 76.43, -12.8, None, 33.96, 0.169, 306.1, -20.0, None, -17.0, -17.0, 1030.5, None, -20.0, 900.0, None, 76.0,2022-11-29 05:00:00, 900.0,48
-17.67, 77.98, -12.8, None, 23.83, 0.072, 289.5, -20.0, None, -17.7, -17.6, 1031.9, None, -20.0, 901.0, None, 78.0,2022-11-29 06:00:00, 901.0,48
-18.2, 78.2, -17.6, None, 17.34, 0.112, 283.4, -21.0, None, -18.2, -18.2, 1031.9, None, -21.0, 901.0, None, 78.0,2022-11-29 07:00:00, 901.0,48
-18.44, 78.34, -17.6, None, 13.94, 0.025, 288.8, -21.0, None, -18.4, -18.5, 1032.2, None, -21.0, 901.0, None, 78.0,2022-11-29 08:00:00, 901.0,48
-17.5, 79.4, -17.4, None, 67.41, 0.0, 297.6, -20.0, None, -17.5, -18.5, 1032.1, None, -20.0, 901.0, None, 79.0,2022-11-29 09:00:00, 901.0,48
-16.14, 77.79, -16.2, None, 37.64, 0.0, 17.95, -19.0, None, -16.1, -18.5, 1031.9, None, -19.0, 901.0, None, 78.0,2022-11-29 10:00:00, 901.0,48
-15.72, 76.62, -15.4, None, 22.31, None, 84.7, -18.0, None, -15.7, -18.5, 1031.8, None, -18.0, 901.0, None, 77.0,2022-11-29 12:00:00, 901.0,48
-15.15, 79.36, -15.1, None, 26.16, 0.0, 89.3, -18.0, None, -15.2, -18.5, 1031.7, None, -18.0, 901.0, None, 79.0,2022-11-29 13:00:00, 901.0,48
-14.79, 79.69, -14.6, None, 11.58, 0.0, 90.2, -17.0, None, -14.8, -18.5, 1031.8, None, -17.0, 901.0, None, 80.0,2022-11-29 14:00:00, 901.0,48
-14.55, 80.8, -14.6, None, 7.41, 0.0, 90.9, -17.0, None, -14.6, -18.5, 1031.8, None, -17.0, 901.0, None, 81.0,2022-11-29 15:00:00, 901.0,48
-15.03, 82.5, -14.6, None, 4.603, 0.0, 91.9, -17.0, None, -15.0, -18.5, 1030.8, None, -17.0, 900.0, None, 83.0,2022-11-29 16:00:00, 900.0,48
-15.42, 84.2, -14.6, None, 41.78, 0.0, 51.21, -17.0, None, -15.4, -18.5, 1031.0, None, -17.0, 900.0, None, 84.0,2022-11-29 17:00:00, 900.0,48
-16.77, 84.9, -14.6, None, 43.92, 0.0, 272.5, -18.0, None, -16.8, -18.5, 1031.4, None, -18.0, 900.0, None, 85.0,2022-11-29 18:00:00, 900.0,48
-17.94, 85.0, -16.8, None, 16.41, 0.0, 297.4, -20.0, None, -17.9, -18.1, 1031.6, None, -20.0, 900.0, None, 85.0,2022-11-29 19:00:00, 900.0,48
-18.45, 84.7, -16.8, None, 14.68, 0.0, 301.9, -20.0, None, -18.5, -18.5, 1031.8, None, -20.0, 900.0, None, 85.0,2022-11-29 20:00:00, 900.0,48
-17.58, 85.3, -16.8, None, 22.55, 0.0, 295.2, -19.0, None, -17.6, -18.5, 1031.5, None, -19.0, 900.0, None, 85.0,2022-11-29 21:00:00, 900.0,48
-16.64, 86.2, -16.7, None, 21.46, 0.0, 290.4, -18.0, None, -16.6, -18.5, 1031.1, None, -18.0, 900.0, None, 86.0,2022-11-29 22:00:00, 900.0,48
-15.96, 86.6, -16.0, None, 5.566, 0.0, 316.4, -17.0, None, -16.0, -18.5, 1029.8, None, -17.0, 899.0, None, 87.0,2022-11-29 23:00:00, 899.0,48
-15.76, 86.9, -15.8, None, 10.07, 0.0, 313.0, -17.0, None, -15.8, -18.5, 1029.7, None, -17.0, 899.0, None, 87.0,2022-11-30 00:00:00, 899.0,48
-15.41, 87.3, -15.4, None, 6.336, 0.0, 310.8, -17.0, None, -15.4, -18.5, 1029.6, None, -17.0, 899.0, None, 87.0,2022-11-30 01:00:00, 899.0,48
-15.13, 87.6, -15.1, None, 3.473, 0.0, 308.0, -17.0, None, -15.1, -18.5, 1028.3, None, -17.0, 898.0, None, 88.0,2022-11-30 02:00:00, 898.0,48
-15.11, 87.5, -15.0, None, 0.0, 0.0, 305.9, -17.0, None, -15.1, -18.5, 1028.3, None, -17.0, 898.0, None, 88.0,2022-11-30 03:00:00, 898.0,48
-14.94, 87.8, -14.9, None, 47.34, 0.0, 330.8, -16.0, None, -14.9, -18.5, 1027.2, None, -16.0, 897.0, None, 88.0,2022-11-30 04:00:00, 897.0,48
-14.93, 87.7, -14.9, None, 11.21, 0.0, 51.96, -16.0, None, -14.9, -18.5, 1026.1, None, -16.0, 896.0, None, 88.0,2022-11-30 05:00:00, 896.0,48
-14.58, 88.2, -14.6, None, 27.18, 0.0, 226.6, -16.0, None, -14.6, -18.5, 1026.3, None, -16.0, 896.0, None, 88.0,2022-11-30 06:00:00, 896.0,48
-14.41, 88.4, -14.4, None, 2.4, 0.0, 226.9, -16.0, None, -14.4, -14.6, 1025.3, None, -16.0, 895.0, None, 88.0,2022-11-30 07:00:00, 895.0,48
-14.27, 88.4, -14.3, None, 34.34, 0.0, 269.4, -16.0, None, -14.3, -14.6, 1025.3, None, -16.0, 895.0, None, 88.0,2022-11-30 08:00:00, 895.0,48
-13.96, 88.6, -13.8, None, 46.47, 0.0, 265.9, -15.0, None, -14.0, -14.6, 1025.1, None, -15.0, 895.0, None, 89.0,2022-11-30 09:00:00, 895.0,48
-13.35, 88.6, -13.3, None, 6.695, 0.0, 109.2, -15.0, None, -13.4, -14.6, 1024.9, None, -15.0, 895.0, None, 89.0,2022-11-30 10:00:00, 895.0,48
-12.96, 88.7, -13.0, None, 2.537, 0.0, 88.7, -14.0, None, -13.0, -14.6, 1024.7, None, -14.0, 895.0, None, 89.0,2022-11-30 11:00:00, 895.0,48
-12.21, 87.7, -12.2, None, 2.006, 0.0, 80.2, -14.0, None, -12.2, -14.6, 1023.4, None, -14.0, 894.0, None, 88.0,2022-11-30 12:00:00, 894.0,48
-11.93, 87.6, -11.9, None, 2.204, 0.0, 77.36, -13.0, None, -11.9, -14.6, 1023.3, None, -13.0, 894.0, None, 88.0,2022-11-30 13:00:00, 894.0,48
-11.54, 87.6, -11.6, None, 43.22, 0.0, 94.2, -13.0, None, -11.5, -14.6, 1023.2, None, -13.0, 894.0, None, 88.0,2022-11-30 14:00:00, 894.0,48
-11.62, 87.8, -11.5, None, 26.28, 0.0, 130.4, -13.0, None, -11.6, -14.6, 1023.2, None, -13.0, 894.0, None, 88.0,2022-11-30 15:00:00, 894.0,48
-11.78, 88.6, -11.5, None, 0.165, 0.0, 115.2, -13.0, None, -11.8, -14.6, 1024.4, None, -13.0, 895.0, None, 89.0,2022-11-30 16:00:00, 895.0,48
-12.25, 89.3, -11.5, None, 71.06, 0.0, 315.2, -13.0, None, -12.3, -14.6, 1024.4, None, -13.0, 895.0, None, 89.0,2022-11-30 17:00:00, 895.0,48
-13.6, 88.7, -11.5, None, 34.02, 0.0, 20.64, -15.0, None, -13.6, -14.6, 1024.6, None, -15.0, 895.0, None, 89.0,2022-11-30 18:00:00, 895.0,48
-13.31, 89.0, -13.3, None, 28.57, 0.0, 308.7, -15.0, None, -13.3, -13.9, 1024.5, None, -15.0, 895.0, None, 89.0,2022-11-30 19:00:00, 895.0,48
-13.48, 88.8, -13.2, None, 24.31, 0.0, 3.481, -15.0, None, -13.5, -13.9, 1024.5, None, -15.0, 895.0, None, 89.0,2022-11-30 20:00:00, 895.0,48
-14.71, 88.4, -13.2, None, 30.71, 0.0, 340.8, -16.0, None, -14.7, -14.7, 1025.8, None, -16.0, 896.0, None, 88.0,2022-11-30 21:00:00, 896.0,48
-15.14, 87.9, -13.2, None, 30.83, 0.0, 278.3, -17.0, None, -15.1, -15.2, 1025.8, None, -17.0, 896.0, None, 88.0,2022-11-30 22:00:00, 896.0,48
-14.58, 89.1, -13.2, None, 13.01, 0.0, 303.8, -16.0, None, -14.6, -15.4, 1025.6, None, -16.0, 896.0, None, 89.0,2022-11-30 23:00:00, 896.0,48
-15.25, 87.8, -13.2, None, 5.847, 0.0, 286.2, -17.0, None, -15.3, -15.5, 1025.6, None, -17.0, 896.0, None, 88.0,2022-12-01 00:00:00, 896.0,48
-14.12, 88.2, -13.2, None, 48.99, 0.0, 351.2, -15.0, None, -14.1, -15.5, 1025.4, None, -15.0, 896.0, None, 88.0,2022-12-01 01:00:00, 896.0,48
-12.16, 88.9, -12.2, None, 36.27, 0.0, 41.19, -13.0, None, -12.2, -15.5, 1025.0, None, -13.0, 896.0, None, 89.0,2022-12-01 02:00:00, 896.0,48
-12.21, 88.8, -12.1, None, 13.92, 0.0, 77.16, -14.0, None, -12.2, -15.5, 1025.0, None, -14.0, 896.0, None, 89.0,2022-12-01 03:00:00, 896.0,48
-12.34, 89.0, -12.1, None, 15.17, 0.0, 75.11, -14.0, None, -12.3, -15.5, 1025.1, None, -14.0, 896.0, None, 89.0,2022-12-01 04:00:00, 896.0,48
-12.41, 89.3, -12.1, None, 15.67, 0.0, 78.86, -14.0, None, -12.4, -15.5, 1024.0, None, -14.0, 895.0, None, 89.0,2022-12-01 05:00:00, 895.0,48
-12.68, 89.3, -12.1, None, 14.31, 0.0, 77.28, -14.0, None, -12.7, -15.5, 1025.4, None, -14.0, 896.0, None, 89.0,2022-12-01 06:00:00, 896.0,48
-13.12, 89.5, -12.7, None, 16.25, 0.0, 80.4, -14.0, None, -13.1, -13.1, 1025.5, None, -14.0, 896.0, None, 90.0,2022-12-01 07:00:00, 896.0,48
-13.34, 89.2, -12.7, None, 14.64, 0.0, 76.73, -15.0, None, -13.3, -13.3, 1025.5, None, -15.0, 896.0, None, 89.0,2022-12-01 08:00:00, 896.0,48
-13.4, 89.0, -12.7, None, 19.59, 0.0, 79.8, -15.0, None, -13.4, -13.6, 1025.7, None, -15.0, 896.0, None, 89.0,2022-12-01 09:00:00, 896.0,48
-13.48, 88.9, -12.7, None, 19.18, 0.0, 76.4, -15.0, None, -13.5, -13.6, 1027.0, None, -15.0, 897.0, None, 89.0,2022-12-01 10:00:00, 897.0,48
-13.46, 88.8, -12.7, None, 22.33, 0.0, 86.7, -15.0, None, -13.5, -13.6, 1026.9, None, -15.0, 897.0, None, 89.0,2022-12-01 11:00:00, 897.0,48
-13.2, 88.1, -12.7, None, 18.86, 0.0, 81.1, -15.0, None, -13.2, -13.6, 1026.9, None, -15.0, 897.0, None, 88.0,2022-12-01 12:00:00, 897.0,48
-12.94, 87.0, -12.7, None, 16.53, 0.0, 86.6, -14.0, None, -12.9, -13.6, 1026.7, None, -14.0, 897.0, None, 87.0,2022-12-01 13:00:00, 897.0,48
-13.04, 86.9, -12.7, None, 16.67, 0.0, 84.6, -15.0, None, -13.0, -13.6, 1025.3, None, -15.0, 896.0, None, 87.0,2022-12-01 14:00:00, 896.0,48
-13.02, 87.1, -12.7, None, 52.57, 0.0, 59.06, -15.0, None, -13.0, -13.6, 1025.3, None, -15.0, 896.0, None, 87.0,2022-12-01 15:00:00, 896.0,48
-13.08, 86.7, -12.7, None, 41.69, 0.0, 66.33, -15.0, None, -13.1, -13.6, 1026.4, None, -15.0, 897.0, None, 87.0,2022-12-01 16:00:00, 897.0,48
-13.39, 86.4, -12.7, None, 66.02, 0.0, 328.2, -15.0, None, -13.4, -13.6, 1027.6, None, -15.0, 898.0, None, 86.0,2022-12-01 17:00:00, 898.0,48
-13.87, 84.4, -12.7, None, 47.77, 0.0, 315.3, -16.0, None, -13.9, -13.9, 1027.8, None, -16.0, 898.0, None, 84.0,2022-12-01 18:00:00, 898.0,48
-14.08, 83.9, -13.9, None, 37.99, 0.0, 301.7, -16.0, None, -14.1, -14.2, 1027.9, None, -16.0, 898.0, None, 84.0,2022-12-01 19:00:00, 898.0,48
-14.18, 83.8, -13.9, None, 40.65, 0.0, 305.1, -16.0, None, -14.2, -14.3, 1029.1, None, -16.0, 899.0, None, 84.0,2022-12-01 20:00:00, 899.0,48
-14.67, 83.1, -13.9, None, 35.08, 0.0, 295.7, -17.0, None, -14.7, -14.7, 1028.0, None, -17.0, 898.0, None, 83.0,2022-12-01 21:00:00, 898.0,48
-14.82, 82.8, -13.9, None, 33.29, 0.034, 293.7, -17.0, None, -14.8, -14.8, 1029.2, None, -17.0, 899.0, None, 83.0,2022-12-01 22:00:00, 899.0,48
-15.04, 82.4, -13.9, None, 35.37, 0.157, 281.6, -17.0, None, -15.0, -15.0, 1030.4, None, -17.0, 900.0, None, 82.0,2022-12-01 23:00:00, 900.0,48
