CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -3.76, 100.0, None, None, None, None, 44.54, None, 18.77, 194.3, -4.0, None, -3.8, -3.8, None, None, None, None, -3.3, None, None, 100.0, None,2022-11-26 21:00:00, None, None,48
None, -3.897, 100.0, None, None, None, None, 52.38, None, 11.77, 158.3, -4.0, None, -3.9, -4.0, None, None, None, None, -3.3, None, None, 100.0, None,2022-11-26 22:00:00, None, None,48
None, -3.872, 100.0, None, None, None, None, 43.67, None, 14.56, 182.5, -4.0, None, -3.9, -4.0, None, None, None, None, -3.3, None, None, 100.0, None,2022-11-26 23:00:00, None, None,48
None, -3.739, 100.0, None, None, None, None, 45.18, None, 14.08, 194.2, -4.0, None, -3.7, -4.0, None, None, None, None, -3.3, None, None, 100.0, None,2022-11-27 00:00:00, None, None,48
None, -3.111, 100.0, None, None, None, None, 27.86, None, 25.33, 222.8, -3.0, None, -3.1, -4.0, None, None, None, None, -3.1, None, None, 100.0, None,2022-11-27 01:00:00, None, None,48
None, -3.401, 99.9, None, None, None, None, 31.6, None, 23.07, 253.3, -3.0, None, -3.4, -4.0, None, None, None, None, -3.0, None, None, 100.0, None,2022-11-27 02:00:00, None, None,48
None, -5.254, 100.0, None, None, None, None, 34.04, None, 25.24, 238.9, -5.0, None, -5.3, -5.3, None, None, None, None, -3.0, None, None, 100.0, None,2022-11-27 03:00:00, None, None,48
None, -6.708, 100.0, None, None, None, None, 27.5, None, 33.42, 215.0, -7.0, None, -6.7, -6.9, None, None, None, None, -3.0, None, None, 100.0, None,2022-11-27 04:00:00, None, None,48
None, -8.12, 98.1, None, None, None, None, 24.31, None, 31.7, 216.6, -8.0, None, -8.1, -8.1, None, None, None, None, -3.0, None, None, 98.0, None,2022-11-27 05:00:00, None, None,48
None, None, None, None, None, None, None, None, None, None, None, -9.0, None, -8.3, -8.5, None, None, None, None, -3.0, None, None, 98.0, None,2022-11-27 06:00:00, None, None,48
None, None, None, None, None, None, None, None, None, None, None, -9.0, None, -8.6, -8.7, None, None, None, None, -8.4, None, None, 97.0, None,2022-11-27 07:00:00, None, None,48
None, -8.89, 97.2, None, None, None, None, 23.66, None, 13.7, 230.4, -9.0, None, -8.9, -9.0, None, None, None, None, -8.4, None, None, 97.0, None,2022-11-27 11:00:00, None, None,48
None, -8.79, 97.2, None, None, None, None, 22.22, None, 13.02, 234.2, -9.0, None, -8.8, -9.0, None, None, None, None, -8.4, None, None, 97.0, None,2022-11-27 12:00:00, None, None,48
None, -9.01, 97.0, None, None, None, None, 21.38, None, 14.47, 222.5, -9.0, None, -9.0, -9.1, None, None, None, None, -8.4, None, None, 97.0, None,2022-11-27 13:00:00, None, None,48
None, -9.03, 96.7, None, None, None, None, 23.01, None, 13.03, 222.0, -10.0, None, -9.0, -9.2, None, None, None, None, -8.4, None, None, 97.0, None,2022-11-27 14:00:00, None, None,48
None, -8.59, 97.4, None, None, None, None, 30.47, None, 11.49, 239.4, -9.0, None, -8.6, -9.2, None, None, None, None, -8.4, None, None, 97.0, None,2022-11-27 15:00:00, None, None,48
None, -9.2, 96.3, None, None, None, None, 22.99, None, 15.49, 263.7, -10.0, None, -9.2, -9.4, None, None, None, None, -8.4, None, None, 96.0, None,2022-11-27 16:00:00, None, None,48
None, -8.92, 96.9, None, None, None, None, 22.92, None, 13.3, 233.0, -9.0, None, -8.9, -9.4, None, None, None, None, -8.4, None, None, 97.0, None,2022-11-27 17:00:00, None, None,48
None, -8.9, 96.9, None, None, None, None, 24.54, None, 11.58, 249.9, -9.0, None, -8.9, -9.4, None, None, None, None, -8.4, None, None, 97.0, None,2022-11-27 18:00:00, None, None,48
None, -8.78, 97.3, None, None, None, None, 29.47, None, 8.75, 241.2, -9.0, None, -8.8, -9.0, None, None, None, None, -8.6, None, None, 97.0, None,2022-11-27 19:00:00, None, None,48
None, -8.98, 96.8, None, None, None, None, 40.37, None, 5.165, 227.4, -9.0, None, -9.0, -9.0, None, None, None, None, -8.6, None, None, 97.0, None,2022-11-27 20:00:00, None, None,48
None, -9.07, 96.5, None, None, None, None, 34.82, None, 5.886, 251.5, -9.0, None, -9.1, -9.1, None, None, None, None, -8.6, None, None, 97.0, None,2022-11-27 21:00:00, None, None,48
None, -9.04, 96.6, None, None, None, None, 28.5, None, 0.849, 196.8, -9.0, None, -9.0, -9.2, None, None, None, None, -8.6, None, None, 97.0, None,2022-11-27 22:00:00, None, None,48
None, -9.04, 96.6, None, None, None, None, 28.97, None, 0.0, 180.2, -9.0, None, -9.0, -9.2, None, None, None, None, -8.6, None, None, 97.0, None,2022-11-27 23:00:00, None, None,48
None, -10.26, 94.5, None, None, None, None, 46.01, None, 6.801, 81.5, -11.0, None, -10.3, -10.3, None, None, None, None, -8.6, None, None, 95.0, None,2022-11-28 00:00:00, None, None,48
None, -10.55, 94.0, None, None, None, None, 21.1, None, 7.196, 45.43, -11.0, None, -10.6, -10.7, None, None, None, None, -8.6, None, None, 94.0, None,2022-11-28 01:00:00, None, None,48
None, -11.46, 92.7, None, None, None, None, 21.26, None, 9.84, 41.36, -12.0, None, -11.5, -11.5, None, None, None, None, -8.6, None, None, 93.0, None,2022-11-28 02:00:00, None, None,48
None, -12.45, 91.5, None, None, None, None, 17.42, None, 11.8, 48.7, -13.0, None, -12.5, -12.6, None, None, None, None, -8.6, None, None, 92.0, None,2022-11-28 03:00:00, None, None,48
None, -13.44, 90.5, None, None, None, None, 21.57, None, 8.58, 60.96, -15.0, None, -13.4, -13.5, None, None, None, None, -8.6, None, None, 91.0, None,2022-11-28 04:00:00, None, None,48
None, -14.08, 89.9, None, None, None, None, 28.69, None, 8.28, 50.99, -15.0, None, -14.1, -14.2, None, None, None, None, -8.6, None, None, 90.0, None,2022-11-28 05:00:00, None, None,48
None, -15.33, 88.6, None, None, None, None, 28.11, None, 8.56, 38.16, -17.0, None, -15.3, -15.3, None, None, None, None, -8.6, None, None, 89.0, None,2022-11-28 06:00:00, None, None,48
None, -16.63, 87.4, None, None, None, None, 24.64, None, 11.26, 51.29, -18.0, None, -16.6, -16.6, None, None, None, None, -15.3, None, None, 87.0, None,2022-11-28 07:00:00, None, None,48
None, -17.22, 87.0, None, None, None, None, 32.7, None, 11.9, 16.47, -19.0, None, -17.2, -17.3, None, None, None, None, -15.3, None, None, 87.0, None,2022-11-28 08:00:00, None, None,48
None, -17.21, 86.7, None, None, None, None, 36.33, None, 9.72, 39.11, -19.0, None, -17.2, -17.4, None, None, None, None, -15.3, None, None, 87.0, None,2022-11-28 09:00:00, None, None,48
None, -15.94, 87.9, None, None, None, None, 28.49, None, 11.06, 5.093, -17.0, None, -15.9, -17.4, None, None, None, None, -15.3, None, None, 88.0, None,2022-11-28 10:00:00, None, None,48
None, -12.61, 91.2, None, None, None, None, 46.44, None, 6.062, 60.11, -13.0, None, -12.6, -17.4, None, None, None, None, -12.5, None, None, 91.0, None,2022-11-28 11:00:00, None, None,48
None, -12.84, 90.9, None, None, None, None, 41.34, None, 6.786, 52.55, -14.0, None, -12.8, -17.4, None, None, None, None, -12.4, None, None, 91.0, None,2022-11-28 12:00:00, None, None,48
None, -15.12, 88.7, None, None, None, None, 38.9, None, 7.861, 31.86, -17.0, None, -15.1, -17.4, None, None, None, None, -12.4, None, None, 89.0, None,2022-11-28 13:00:00, None, None,48
None, -14.86, 88.8, None, None, None, None, 42.83, None, 7.667, 16.86, -16.0, None, -14.9, -17.4, None, None, None, None, -12.4, None, None, 89.0, None,2022-11-28 14:00:00, None, None,48
None, -16.31, 87.6, None, None, None, None, 26.47, None, 11.22, 7.434, -18.0, None, -16.3, -17.4, None, None, None, None, -12.4, None, None, 88.0, None,2022-11-28 15:00:00, None, None,48
None, -16.91, 87.1, None, None, None, None, 35.19, None, 5.65, 37.61, -18.0, None, -16.9, -17.4, None, None, None, None, -12.4, None, None, 87.0, None,2022-11-28 16:00:00, None, None,48
None, -17.82, 86.3, None, None, None, None, 32.38, None, 5.419, 30.3, -19.0, None, -17.8, -17.9, None, None, None, None, -12.4, None, None, 86.0, None,2022-11-28 17:00:00, None, None,48
None, -17.97, 86.2, None, None, None, None, 26.26, None, 9.8, 30.58, -20.0, None, -18.0, -18.1, None, None, None, None, -12.4, None, None, 86.0, None,2022-11-28 18:00:00, None, None,48
None, -18.36, 85.8, None, None, None, None, 20.96, None, 11.07, 52.03, -20.0, None, -18.4, -18.4, None, None, None, None, -18.0, None, None, 86.0, None,2022-11-28 19:00:00, None, None,48
None, -18.61, 85.5, None, None, None, None, 23.1, None, 9.7, 51.02, -20.0, None, -18.6, -18.7, None, None, None, None, -18.0, None, None, 86.0, None,2022-11-28 20:00:00, None, None,48
None, -18.84, 85.4, None, None, None, None, 23.94, None, 9.19, 42.72, -21.0, None, -18.8, -19.0, None, None, None, None, -18.0, None, None, 85.0, None,2022-11-28 21:00:00, None, None,48
None, -19.03, 85.1, None, None, None, None, 18.64, None, 10.88, 44.38, -21.0, None, -19.0, -19.1, None, None, None, None, -18.0, None, None, 85.0, None,2022-11-28 22:00:00, None, None,48
None, -19.41, 84.9, None, None, None, None, 15.62, None, 12.56, 42.69, -21.0, None, -19.4, -19.4, None, None, None, None, -18.0, None, None, 85.0, None,2022-11-28 23:00:00, None, None,48
None, -19.47, 84.7, None, None, None, None, 11.86, None, 16.29, 49.89, -21.0, None, -19.5, -19.4, None, None, None, None, -18.0, None, None, 85.0, None,2022-11-29 00:00:00, None, None,48
None, -19.63, 84.6, None, None, None, None, 15.36, None, 16.34, 76.81, -22.0, None, -19.6, -19.8, None, None, None, None, -18.0, None, None, 85.0, None,2022-11-29 01:00:00, None, None,48
None, -19.75, 84.6, None, None, None, None, 10.59, None, 14.39, 72.21, -21.0, None, -19.8, -19.9, None, None, None, None, -18.0, None, None, 85.0, None,2022-11-29 02:00:00, None, None,48
None, -19.78, 84.6, None, None, None, None, 11.15, None, 12.01, 66.88, -21.0, None, -19.8, -19.9, None, None, None, None, -18.0, None, None, 85.0, None,2022-11-29 03:00:00, None, None,48
None, -18.26, 85.6, None, None, None, None, 11.91, None, 10.65, 83.9, -20.0, None, -18.3, -19.9, None, None, None, None, -18.0, None, None, 86.0, None,2022-11-29 04:00:00, None, None,48
None, -18.14, 85.7, None, None, None, None, 9.44, None, 8.05, 74.49, -20.0, None, -18.1, -19.9, None, None, None, None, -17.7, None, None, 86.0, None,2022-11-29 05:00:00, None, None,48
None, -16.83, 87.0, None, None, None, None, 41.43, None, 7.974, 155.8, -18.0, None, -16.8, -19.9, None, None, None, None, -16.9, None, None, 87.0, None,2022-11-29 06:00:00, None, None,48
None, -15.73, 88.0, None, None, None, None, 14.49, None, 14.48, 200.4, -17.0, None, -15.7, -17.0, None, None, None, None, -15.7, None, None, 88.0, None,2022-11-29 07:00:00, None, None,48
None, -15.01, 88.6, None, None, None, None, 18.22, None, 12.16, 231.1, -16.0, None, -15.0, -17.0, None, None, None, None, -15.0, None, None, 89.0, None,2022-11-29 08:00:00, None, None,48
None, -14.65, 89.1, None, None, None, None, 27.01, None, 10.41, 227.4, -16.0, None, -14.7, -17.0, None, None, None, None, -14.5, None, None, 89.0, None,2022-11-29 09:00:00, None, None,48
None, -14.16, 89.6, None, None, None, None, 13.31, None, 16.41, 181.1, -15.0, None, -14.2, -17.0, None, None, None, None, -14.1, None, None, 90.0, None,2022-11-29 10:00:00, None, None,48
None, -13.61, 90.3, None, None, None, None, 13.59, None, 14.04, 172.2, -15.0, None, -13.6, -17.0, None, None, None, None, -13.6, None, None, 90.0, None,2022-11-29 11:00:00, None, None,48
None, -12.58, 91.5, None, None, None, None, 15.74, None, 12.74, 175.7, -13.0, None, -12.6, -17.0, None, None, None, None, -12.5, None, None, 92.0, None,2022-11-29 12:00:00, None, None,48
None, -11.39, 92.9, None, None, None, None, 29.24, None, 8.17, 167.0, -12.0, None, -11.4, -17.0, None, None, None, None, -11.3, None, None, 93.0, None,2022-11-29 13:00:00, None, None,48
None, -11.53, 92.3, None, None, None, None, 19.45, None, 9.25, 153.9, -13.0, None, -11.5, -17.0, None, None, None, None, -11.2, None, None, 92.0, None,2022-11-29 14:00:00, None, None,48
None, -11.85, 91.9, None, None, None, None, 24.66, None, 14.57, 106.4, -13.0, None, -11.9, -17.0, None, None, None, None, -11.2, None, None, 92.0, None,2022-11-29 15:00:00, None, None,48
None, -12.23, 91.8, None, None, None, None, 7.667, None, 26.64, 81.3, -13.0, None, -12.2, -17.0, None, None, None, None, -11.2, None, None, 92.0, None,2022-11-29 16:00:00, None, None,48
None, -12.17, 92.1, None, None, None, None, 9.96, None, 30.38, 84.5, -13.0, None, -12.2, -17.0, None, None, None, None, -11.2, None, None, 92.0, None,2022-11-29 17:00:00, None, None,48
None, -12.44, 91.5, None, None, None, None, 9.26, None, 37.58, 84.8, -13.0, None, -12.4, -17.0, None, None, None, None, -11.2, None, None, 92.0, None,2022-11-29 18:00:00, None, None,48
None, -11.74, 92.1, None, None, None, None, 9.35, None, 41.98, 89.7, -13.0, None, -11.7, -12.6, None, None, None, None, -11.4, None, None, 92.0, None,2022-11-29 19:00:00, None, None,48
None, -12.02, 92.1, None, None, None, None, 10.05, None, 42.9, 89.8, -13.0, None, -12.0, -12.7, None, None, None, None, -11.4, None, None, 92.0, None,2022-11-29 20:00:00, None, None,48
None, -11.66, 93.8, None, None, None, None, 10.6, None, 40.34, 94.6, -12.0, None, -11.7, -12.7, None, None, None, None, -11.4, None, None, 94.0, None,2022-11-29 21:00:00, None, None,48
None, -10.41, 95.3, None, None, None, None, 8.67, None, 31.43, 92.6, -11.0, None, -10.4, -12.7, None, None, None, None, -10.5, None, None, 95.0, None,2022-11-29 22:00:00, None, None,48
None, -9.75, 95.9, None, None, None, None, 8.85, None, 31.6, 101.3, -10.0, None, -9.8, -12.7, None, None, None, None, -9.7, None, None, 96.0, None,2022-11-29 23:00:00, None, None,48
None, -9.25, 95.8, None, None, None, None, 11.51, None, 30.78, 108.5, -10.0, None, -9.3, -12.7, None, None, None, None, -9.1, None, None, 96.0, None,2022-11-30 00:00:00, None, None,48
None, -8.99, 97.7, None, None, None, None, 10.26, None, 28.91, 118.5, -9.0, None, -9.0, -12.7, None, None, None, None, -8.8, None, None, 98.0, None,2022-11-30 01:00:00, None, None,48
None, -9.63, 95.8, None, None, None, None, 12.43, None, 33.23, 103.3, -10.0, None, -9.6, -12.7, None, None, None, None, -8.7, None, None, 96.0, None,2022-11-30 02:00:00, None, None,48
None, -10.24, 94.8, None, None, None, None, 8.58, None, 28.56, 88.5, -11.0, None, -10.2, -12.7, None, None, None, None, -8.7, None, None, 95.0, None,2022-11-30 03:00:00, None, None,48
None, -9.5, 95.7, None, None, None, None, 11.14, None, 31.05, 94.4, -10.0, None, -9.5, -12.7, None, None, None, None, -8.7, None, None, 96.0, None,2022-11-30 04:00:00, None, None,48
None, -8.99, 97.0, None, None, None, None, 10.22, None, 26.46, 110.3, -9.0, None, -9.0, -12.7, None, None, None, None, -8.7, None, None, 97.0, None,2022-11-30 05:00:00, None, None,48
None, -8.93, 97.1, None, None, None, None, 10.75, None, 19.88, 113.0, -9.0, None, -8.9, -12.7, None, None, None, None, -8.7, None, None, 97.0, None,2022-11-30 06:00:00, None, None,48
None, -8.28, 98.7, None, None, None, None, 33.57, None, 17.8, 178.8, -8.0, None, -8.3, -8.9, None, None, None, None, -8.1, None, None, 99.0, None,2022-11-30 07:00:00, None, None,48
None, -7.972, 99.0, None, None, None, None, 25.45, None, 24.89, 226.2, -8.0, None, -8.0, -8.9, None, None, None, None, -7.8, None, None, 99.0, None,2022-11-30 08:00:00, None, None,48
None, -8.7, 97.4, None, None, None, None, 24.38, None, 28.72, 221.6, -9.0, None, -8.7, -8.9, None, None, None, None, -7.8, None, None, 97.0, None,2022-11-30 09:00:00, None, None,48
None, -9.12, 96.5, None, None, None, None, 23.21, None, 31.12, 221.1, -10.0, None, -9.1, -9.2, None, None, None, None, -7.8, None, None, 97.0, None,2022-11-30 10:00:00, None, None,48
None, -9.39, 96.2, None, None, None, None, 29.01, None, 21.89, 214.1, -10.0, None, -9.4, -9.4, None, None, None, None, -7.8, None, None, 96.0, None,2022-11-30 11:00:00, None, None,48
None, -9.04, 96.9, None, None, None, None, 33.56, None, 14.14, 207.2, -9.0, None, -9.0, -9.4, None, None, None, None, -7.8, None, None, 97.0, None,2022-11-30 12:00:00, None, None,48
None, -9.09, 96.7, None, None, None, None, 35.17, None, 12.66, 191.0, -10.0, None, -9.1, -9.4, None, None, None, None, -7.8, None, None, 97.0, None,2022-11-30 13:00:00, None, None,48
None, -8.7, 97.4, None, None, None, None, 46.1, None, 8.07, 181.2, -9.0, None, -8.7, -9.4, None, None, None, None, -7.8, None, None, 97.0, None,2022-11-30 14:00:00, None, None,48
None, -9.72, 95.4, None, None, None, None, 25.77, None, 12.63, 178.2, -10.0, None, -9.7, -9.8, None, None, None, None, -7.8, None, None, 95.0, None,2022-11-30 15:00:00, None, None,48
None, -10.8, 93.7, None, None, None, None, 32.39, None, 14.61, 188.8, -12.0, None, -10.8, -10.7, None, None, None, None, -7.8, None, None, 94.0, None,2022-11-30 16:00:00, None, None,48
None, -10.8, 93.6, None, None, None, None, 28.36, None, 13.5, 210.1, -11.0, None, -10.8, -11.2, None, None, None, None, -7.8, None, None, 94.0, None,2022-11-30 17:00:00, None, None,48
None, -10.69, 93.8, None, None, None, None, 13.36, None, 14.34, 197.4, -11.0, None, -10.7, -11.2, None, None, None, None, -7.8, None, None, 94.0, None,2022-11-30 18:00:00, None, None,48
None, -11.05, 93.2, None, None, None, None, 49.03, None, 8.03, 215.3, -12.0, None, -11.1, -11.0, None, None, None, None, -10.5, None, None, 93.0, None,2022-11-30 19:00:00, None, None,48
None, -11.19, 93.0, None, None, None, None, 20.02, None, 7.156, 31.4, -12.0, None, -11.2, -11.2, None, None, None, None, -10.5, None, None, 93.0, None,2022-11-30 20:00:00, None, None,48
None, -11.33, 92.8, None, None, None, None, 17.18, None, 9.28, 35.78, -12.0, None, -11.3, -11.4, None, None, None, None, -10.5, None, None, 93.0, None,2022-11-30 21:00:00, None, None,48
None, -12.29, 91.3, None, None, None, None, 14.35, None, 12.78, 20.72, -13.0, None, -12.3, -12.4, None, None, None, None, -10.5, None, None, 91.0, None,2022-11-30 22:00:00, None, None,48
None, -14.15, 89.8, None, None, None, None, 10.68, None, 21.05, 33.99, -15.0, None, -14.2, -14.1, None, None, None, None, -10.5, None, None, 90.0, None,2022-11-30 23:00:00, None, None,48
None, -15.72, 88.2, None, None, None, None, 10.63, None, 21.92, 39.51, -17.0, None, -15.7, -15.6, None, None, None, None, -10.5, None, None, 88.0, None,2022-12-01 00:00:00, None, None,48
None, -17.17, 86.8, None, None, None, None, 9.36, None, 20.87, 43.84, -19.0, None, -17.2, -17.2, None, None, None, None, -10.5, None, None, 87.0, None,2022-12-01 01:00:00, None, None,48
None, -17.96, 86.3, None, None, None, None, 8.1, None, 18.09, 29.08, -20.0, None, -18.0, -18.0, None, None, None, None, -10.5, None, None, 86.0, None,2022-12-01 02:00:00, None, None,48
None, -18.85, 85.5, None, None, None, None, 10.46, None, 16.75, 29.86, -21.0, None, -18.9, -19.0, None, None, None, None, -10.5, None, None, 86.0, None,2022-12-01 03:00:00, None, None,48
None, -19.62, 84.5, None, None, None, None, 9.74, None, 20.2, 30.76, -21.0, None, -19.6, -19.5, None, None, None, None, -10.5, None, None, 85.0, None,2022-12-01 04:00:00, None, None,48
None, -20.01, 84.4, None, None, None, None, 12.23, None, 20.24, 40.75, -22.0, None, -20.0, -20.0, None, None, None, None, -10.5, None, None, 84.0, None,2022-12-01 05:00:00, None, None,48
None, -20.68, 83.7, None, None, None, None, 10.4, None, 21.52, 45.73, -23.0, None, -20.7, -20.8, None, None, None, None, -10.5, None, None, 84.0, None,2022-12-01 06:00:00, None, None,48
None, -21.53, 83.1, None, None, None, None, 11.58, None, 18.94, 50.26, -23.0, None, -21.5, -21.6, None, None, None, None, -20.7, None, None, 83.0, None,2022-12-01 07:00:00, None, None,48
None, -22.37, 82.4, None, None, None, None, 10.27, None, 20.2, 64.06, -24.0, None, -22.4, -22.4, None, None, None, None, -20.7, None, None, 82.0, None,2022-12-01 08:00:00, None, None,48
None, -22.3, 82.5, None, None, None, None, 10.17, None, 21.4, 62.41, -24.0, None, -22.3, -22.5, None, None, None, None, -20.7, None, None, 83.0, None,2022-12-01 09:00:00, None, None,48
None, -21.61, 83.2, None, None, None, None, 8.95, None, 21.75, 56.73, -24.0, None, -21.6, -22.5, None, None, None, None, -20.7, None, None, 83.0, None,2022-12-01 10:00:00, None, None,48
None, -20.57, 83.7, None, None, None, None, 11.05, None, 20.46, 62.35, -23.0, None, -20.6, -22.5, None, None, None, None, -20.3, None, None, 84.0, None,2022-12-01 11:00:00, None, None,48
None, -20.4, 84.0, None, None, None, None, 11.29, None, 15.99, 68.88, -22.0, None, -20.4, -22.5, None, None, None, None, -20.3, None, None, 84.0, None,2022-12-01 12:00:00, None, None,48
None, -20.49, 83.9, None, None, None, None, 15.32, None, 12.7, 66.91, -22.0, None, -20.5, -22.5, None, None, None, None, -20.1, None, None, 84.0, None,2022-12-01 13:00:00, None, None,48
None, -18.9, 85.0, None, None, None, None, 15.99, None, 7.942, 51.47, -21.0, None, -18.9, -22.5, None, None, None, None, -18.9, None, None, 85.0, None,2022-12-01 14:00:00, None, None,48
None, -17.96, 85.8, None, None, None, None, 9.89, None, 10.71, 61.59, -20.0, None, -18.0, -22.5, None, None, None, None, -18.1, None, None, 86.0, None,2022-12-01 15:00:00, None, None,48
None, -18.39, 84.7, None, None, None, None, 8.01, None, 11.56, 58.56, -20.0, None, -18.4, -22.5, None, None, None, None, -17.2, None, None, 85.0, None,2022-12-01 16:00:00, None, None,48
None, -18.7, 85.3, None, None, None, None, 44.4, None, 7.351, 64.4, -21.0, None, -18.7, -22.5, None, None, None, None, -17.2, None, None, 85.0, None,2022-12-01 17:00:00, None, None,48
None, -18.24, 85.2, None, None, None, None, 0.127, None, 2.301, 177.5, -20.0, None, -18.2, -22.5, None, None, None, None, -17.2, None, None, 85.0, None,2022-12-01 18:00:00, None, None,48
