pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
None, -5.836, 47.32, None, None, None, None, None, None, None, -14.0, -5.8, -5.8, 0.0, None, -1.1, None, 47.0, None,2022-11-28 06:00:00, None,48
None, -6.297, 44.71, None, None, None, None, None, None, None, -15.0, -6.3, -6.3, 0.0, None, -5.8, None, 45.0, None,2022-11-28 07:00:00, None,48
None, -8.23, 70.51, None, None, None, None, None, None, None, -12.0, -8.2, -8.2, 0.0, None, -5.8, None, 71.0, None,2022-11-28 08:00:00, None,48
None, -8.97, 78.03, None, None, None, None, None, None, None, -12.0, -9.0, -9.1, 0.0, None, -5.8, None, 78.0, None,2022-11-28 09:00:00, None,48
None, -7.685, 63.76, None, None, None, None, None, None, None, -13.0, -7.7, -9.1, 0.0, None, -5.8, None, 64.0, None,2022-11-28 10:00:00, None,48
1.5, -6.036, 42.57, None, None, None, None, None, None, None, -16.0, -6.0, -9.1, 0.0, None, -5.8, None, 43.0, None,2022-11-28 11:00:00, None,48
1.5, -6.153, 41.43, None, None, None, None, None, None, None, -16.0, -6.2, -9.1, 0.0, None, -5.8, None, 41.0, None,2022-11-28 12:00:00, None,48
1.5, -5.961, 42.43, None, None, None, None, None, None, None, -16.0, -6.0, -9.1, 0.0, None, -5.8, None, 42.0, None,2022-11-28 13:00:00, None,48
1.5, -5.864, 41.53, None, None, None, None, None, None, None, -16.0, -5.9, -9.1, 0.0, None, -5.8, None, 42.0, None,2022-11-28 14:00:00, None,48
1.5, -5.769, 41.07, None, None, None, None, None, None, None, -16.0, -5.8, -9.1, 0.0, None, -5.8, None, 41.0, None,2022-11-28 15:00:00, None,48
1.5, -8.03, 70.41, None, None, None, None, None, None, None, -12.0, -8.0, -9.1, 0.0, None, -5.8, None, 70.0, None,2022-11-28 16:00:00, None,48
1.5, -9.64, 77.73, None, None, None, None, None, None, None, -12.0, -9.6, -9.6, 0.0, None, -5.8, None, 78.0, None,2022-11-28 17:00:00, None,48
1.2, -10.42, 78.7, None, None, None, None, None, None, None, -13.0, -10.4, -10.4, 0.0, None, -5.8, None, 79.0, None,2022-11-28 18:00:00, None,48
0.0, -11.09, 80.3, None, None, None, None, None, None, None, -13.0, -11.1, -11.3, 0.0, None, -10.4, None, 80.0, None,2022-11-28 19:00:00, None,48
0.0, -11.33, 77.41, None, None, None, None, None, None, None, -14.0, -11.3, -11.4, 0.0, None, -10.4, None, 77.0, None,2022-11-28 20:00:00, None,48
0.0, -11.99, 78.13, None, None, None, None, None, None, None, -15.0, -12.0, -12.2, 0.0, None, -10.4, None, 78.0, None,2022-11-28 21:00:00, None,48
0.0, -12.06, 76.67, None, None, None, None, None, None, None, -15.0, -12.1, -12.2, 0.0, None, -10.4, None, 77.0, None,2022-11-28 22:00:00, None,48
0.0, -12.64, 76.57, None, None, None, None, None, None, None, -16.0, -12.6, -12.6, 0.0, None, -10.4, None, 77.0, None,2022-11-28 23:00:00, None,48
0.0, -13.14, 75.6, None, None, None, None, None, None, None, -16.0, -13.1, -13.1, 0.0, None, -10.4, None, 76.0, None,2022-11-29 00:00:00, None,48
0.0, -13.35, 76.72, None, None, None, None, None, None, None, -16.0, -13.4, -13.5, 0.0, None, -10.4, None, 77.0, None,2022-11-29 01:00:00, None,48
0.0, -13.5, 76.41, None, None, None, None, None, None, None, -16.0, -13.5, -13.8, 0.0, None, -10.4, None, 76.0, None,2022-11-29 02:00:00, None,48
0.0, -13.65, 75.59, None, None, None, None, None, None, None, -17.0, -13.7, -13.8, 0.0, None, -10.4, None, 76.0, None,2022-11-29 03:00:00, None,48
0.0, -13.5, 75.47, None, None, None, None, None, None, None, -17.0, -13.5, -13.8, 0.0, None, -10.4, None, 75.0, None,2022-11-29 04:00:00, None,48
0.0, -13.28, 75.52, None, None, None, None, None, None, None, -16.0, -13.3, -13.8, 0.0, None, -10.4, None, 76.0, None,2022-11-29 05:00:00, None,48
0.0, -12.9, 75.99, None, None, None, None, None, None, None, -16.0, -12.9, -13.8, 0.0, None, -10.4, None, 76.0, None,2022-11-29 06:00:00, None,48
0.0, -12.74, 77.1, None, None, None, None, None, None, None, -16.0, -12.7, -12.9, 0.0, None, -12.8, None, 77.0, None,2022-11-29 07:00:00, None,48
0.0, -11.97, 75.25, None, None, None, None, None, None, None, -15.0, -12.0, -12.9, 0.0, None, -12.0, None, 75.0, None,2022-11-29 08:00:00, None,48
0.0, -11.35, 70.9, None, None, None, None, None, None, None, -15.0, -11.4, -12.9, 0.0, None, -11.4, None, 71.0, None,2022-11-29 09:00:00, None,48
0.0, -10.91, 66.08, None, None, None, None, None, None, None, -15.0, -10.9, -12.9, 0.0, None, -10.9, None, 66.0, None,2022-11-29 10:00:00, None,48
0.0, -10.07, 67.92, None, None, None, None, None, None, None, -14.0, -10.1, -12.9, 0.0, None, -10.0, None, 68.0, None,2022-11-29 11:00:00, None,48
0.0, -9.4, 66.01, None, None, None, None, None, None, None, -14.0, -9.4, -12.9, 0.0, None, -9.3, None, 66.0, None,2022-11-29 12:00:00, None,48
0.0, -8.87, 65.24, None, None, None, None, None, None, None, -14.0, -8.9, -12.9, 0.0, None, -8.9, None, 65.0, None,2022-11-29 13:00:00, None,48
0.0, -8.47, 62.38, None, None, None, None, None, None, None, -14.0, -8.5, -12.9, 0.0, None, -8.5, None, 62.0, None,2022-11-29 14:00:00, None,48
0.0, -8.44, 61.17, None, None, None, None, None, None, None, -14.0, -8.4, -12.9, 0.0, None, -8.4, None, 61.0, None,2022-11-29 15:00:00, None,48
0.0, -8.49, 65.53, None, None, None, None, None, None, None, -13.0, -8.5, -12.9, 0.0, None, -8.3, None, 66.0, None,2022-11-29 16:00:00, None,48
0.0, -8.91, 70.17, None, None, None, None, None, None, None, -13.0, -8.9, -12.9, 0.0, None, -8.3, None, 70.0, None,2022-11-29 17:00:00, None,48
0.0, -8.73, 72.43, None, None, None, None, None, None, None, -12.0, -8.7, -12.9, 0.0, None, -8.3, None, 72.0, None,2022-11-29 18:00:00, None,48
0.0, -8.63, 70.64, None, None, None, None, None, None, None, -13.0, -8.6, -8.8, 0.0, None, -8.6, None, 71.0, None,2022-11-29 19:00:00, None,48
0.0, -9.21, 83.0, None, None, None, None, None, None, None, -11.0, -9.2, -9.2, 0.1, None, -8.6, None, 83.0, None,2022-11-29 20:00:00, None,48
0.2, -9.12, 86.3, None, None, None, None, None, None, None, -11.0, -9.1, -9.4, 0.2, None, -8.6, None, 86.0, None,2022-11-29 21:00:00, None,48
0.2, -8.61, 87.5, None, None, None, None, None, None, None, -10.0, -8.6, -9.4, 0.1, None, -8.6, None, 88.0, None,2022-11-29 22:00:00, None,48
0.2, -9.25, 88.0, None, None, None, None, None, None, None, -11.0, -9.3, -9.4, 0.0, None, -8.6, None, 88.0, None,2022-11-29 23:00:00, None,48
0.2, -9.23, 88.8, None, None, None, None, None, None, None, -11.0, -9.2, -9.4, 0.0, None, -8.6, None, 89.0, None,2022-11-30 00:00:00, None,48
0.2, -9.78, 89.6, None, None, None, None, None, None, None, -11.0, -9.8, -9.8, 0.0, None, -8.6, None, 90.0, None,2022-11-30 01:00:00, None,48
0.2, -8.4, 90.1, None, None, None, None, None, None, None, -10.0, -8.4, -9.8, 0.0, None, -8.4, None, 90.0, None,2022-11-30 02:00:00, None,48
0.2, -7.862, 88.5, None, None, None, None, None, None, None, -9.0, -7.9, -9.8, 0.0, None, -7.5, None, 89.0, None,2022-11-30 03:00:00, None,48
0.2, -7.429, 88.4, None, None, None, None, None, None, None, -9.0, -7.4, -9.8, 0.0, None, -7.4, None, 88.0, None,2022-11-30 04:00:00, None,48
0.2, -6.956, 88.6, None, None, None, None, None, None, None, -8.0, -7.0, -9.8, 0.0, None, -7.0, None, 89.0, None,2022-11-30 05:00:00, None,48
0.6, -8.6, 89.2, None, None, None, None, None, None, None, -10.0, -8.6, -9.8, 0.4, None, -7.0, None, 89.0, None,2022-11-30 06:00:00, None,48
0.9, -8.46, 89.2, None, None, None, None, None, None, None, -10.0, -8.5, -8.7, 0.3, None, -8.5, None, 89.0, None,2022-11-30 07:00:00, None,48
0.9, -7.429, 88.1, None, None, None, None, None, None, None, -9.0, -7.4, -8.7, 0.0, None, -7.4, None, 88.0, None,2022-11-30 08:00:00, None,48
0.9, -6.574, 79.8, None, None, None, None, None, None, None, -9.0, -6.6, -8.7, 0.0, None, -6.6, None, 80.0, None,2022-11-30 09:00:00, None,48
0.9, -6.078, 72.14, None, None, None, None, None, None, None, -10.0, -6.1, -8.7, 0.0, None, -5.9, None, 72.0, None,2022-11-30 10:00:00, None,48
1.3, -7.236, 77.95, None, None, None, None, None, None, None, -10.0, -7.2, -8.7, 0.4, None, -5.9, None, 78.0, None,2022-11-30 11:00:00, None,48
1.3, -7.644, 69.05, None, None, None, None, None, None, None, -12.0, -7.6, -8.7, 0.0, None, -5.9, None, 69.0, None,2022-11-30 12:00:00, None,48
1.3, -7.16, 58.85, None, None, None, None, None, None, None, -13.0, -7.2, -8.7, 0.0, None, -5.9, None, 59.0, None,2022-11-30 13:00:00, None,48
1.3, -7.68, 54.09, None, None, None, None, None, None, None, -15.0, -7.7, -8.7, 0.0, None, -5.9, None, 54.0, None,2022-11-30 14:00:00, None,48
1.3, -8.23, 57.86, None, None, None, None, None, None, None, -14.0, -8.2, -8.7, 0.0, None, -5.9, None, 58.0, None,2022-11-30 15:00:00, None,48
1.3, -9.47, 66.69, None, None, None, None, None, None, None, -14.0, -9.5, -9.6, 0.1, None, -5.9, None, 67.0, None,2022-11-30 16:00:00, None,48
1.3, -9.69, 59.21, None, None, None, None, None, None, None, -16.0, -9.7, -9.8, 0.0, None, -5.9, None, 59.0, None,2022-11-30 17:00:00, None,48
1.3, -9.98, 51.07, None, None, None, None, None, None, None, -17.0, -10.0, -10.0, 0.0, None, -5.9, None, 51.0, None,2022-11-30 18:00:00, None,48
1.3, -10.64, 53.94, None, None, None, None, None, None, None, -18.0, -10.6, -10.6, 0.0, None, -10.0, None, 54.0, None,2022-11-30 19:00:00, None,48
1.3, -11.15, 48.17, None, None, None, None, None, None, None, -19.0, -11.2, -11.1, 0.0, None, -10.0, None, 48.0, None,2022-11-30 20:00:00, None,48
1.1, -11.87, 50.14, None, None, None, None, None, None, None, -20.0, -11.9, -11.9, 0.0, None, -10.0, None, 50.0, None,2022-11-30 21:00:00, None,48
1.1, -12.63, 48.0, None, None, None, None, None, None, None, -20.0, -12.6, -12.6, 0.0, None, -10.0, None, 48.0, None,2022-11-30 22:00:00, None,48
1.1, -13.23, 44.39, None, None, None, None, None, None, None, -22.0, -13.2, -13.2, 0.0, None, -10.0, None, 44.0, None,2022-11-30 23:00:00, None,48
1.1, -13.8, 43.38, None, None, None, None, None, None, None, -23.0, -13.8, -13.8, 0.0, None, -10.0, None, 43.0, None,2022-12-01 00:00:00, None,48
1.1, -14.47, 44.2, None, None, None, None, None, None, None, -23.0, -14.5, -14.5, 0.0, None, -10.0, None, 44.0, None,2022-12-01 01:00:00, None,48
1.1, -15.47, 53.81, None, None, None, None, None, None, None, -22.0, -15.5, -15.5, 0.0, None, -10.0, None, 54.0, None,2022-12-01 02:00:00, None,48
1.1, -16.37, 67.51, None, None, None, None, None, None, None, -21.0, -16.4, -16.4, 0.0, None, -10.0, None, 68.0, None,2022-12-01 03:00:00, None,48
1.1, -17.76, 71.26, None, None, None, None, None, None, None, -21.0, -17.8, -17.8, 0.0, None, -10.0, None, 71.0, None,2022-12-01 04:00:00, None,48
1.1, -18.68, 71.81, None, None, None, None, None, None, None, -22.0, -18.7, -18.7, 0.0, None, -10.0, None, 72.0, None,2022-12-01 05:00:00, None,48
0.7, -19.4, 74.29, None, None, None, None, None, None, None, -22.0, -19.4, -19.4, 0.0, None, -10.0, None, 74.0, None,2022-12-01 06:00:00, None,48
0.4, -19.91, 72.9, None, None, None, None, None, None, None, -23.0, -19.9, -20.0, 0.0, None, -19.4, None, 73.0, None,2022-12-01 07:00:00, None,48
0.4, -20.34, 72.17, None, None, None, None, None, None, None, -24.0, -20.3, -20.3, 0.0, None, -19.4, None, 72.0, None,2022-12-01 08:00:00, None,48
0.4, -20.04, 71.57, None, None, None, None, None, None, None, -23.0, -20.0, -20.3, 0.0, None, -19.4, None, 72.0, None,2022-12-01 09:00:00, None,48
0.4, -19.39, 73.7, None, None, None, None, None, None, None, -23.0, -19.4, -20.3, 0.0, None, -19.4, None, 74.0, None,2022-12-01 10:00:00, None,48
0.0, -17.59, 57.16, None, None, None, None, None, None, None, -23.0, -17.6, -20.3, 0.0, None, -17.6, None, 57.0, None,2022-12-01 11:00:00, None,48
0.0, -17.02, 55.61, None, None, None, None, None, None, None, -23.0, -17.0, -20.3, 0.0, None, -17.1, None, 56.0, None,2022-12-01 12:00:00, None,48
0.0, -17.13, 61.61, None, None, None, None, None, None, None, -22.0, -17.1, -20.3, 0.0, None, -16.8, None, 62.0, None,2022-12-01 13:00:00, None,48
0.0, -17.85, 67.59, None, None, None, None, None, None, None, -22.0, -17.9, -20.3, 0.0, None, -16.8, None, 68.0, None,2022-12-01 14:00:00, None,48
0.0, -18.27, 71.84, None, None, None, None, None, None, None, -22.0, -18.3, -20.3, 0.0, None, -16.8, None, 72.0, None,2022-12-01 15:00:00, None,48
0.0, -19.14, 73.03, None, None, None, None, None, None, None, -22.0, -19.1, -20.3, 0.0, None, -16.8, None, 73.0, None,2022-12-01 16:00:00, None,48
0.0, -19.62, 75.5, None, None, None, None, None, None, None, -23.0, -19.6, -20.3, 0.0, None, -16.8, None, 76.0, None,2022-12-01 17:00:00, None,48
0.0, -20.15, 75.95, None, None, None, None, None, None, None, -23.0, -20.2, -20.3, 0.0, None, -16.8, None, 76.0, None,2022-12-01 18:00:00, None,48
0.0, -20.42, 77.07, None, None, None, None, None, None, None, -23.0, -20.4, -20.5, 0.0, None, -20.2, None, 77.0, None,2022-12-01 19:00:00, None,48
0.0, -20.76, 76.59, None, None, None, None, None, None, None, -23.0, -20.8, -20.7, 0.0, None, -20.2, None, 77.0, None,2022-12-01 20:00:00, None,48
0.0, -20.86, 76.21, None, None, None, None, None, None, None, -24.0, -20.9, -20.9, 0.0, None, -20.2, None, 76.0, None,2022-12-01 21:00:00, None,48
0.0, -21.1, 77.25, None, None, None, None, None, None, None, -24.0, -21.1, -21.2, 0.0, None, -20.2, None, 77.0, None,2022-12-01 22:00:00, None,48
0.0, -21.28, 77.56, None, None, None, None, None, None, None, -24.0, -21.3, -21.3, 0.0, None, -20.2, None, 78.0, None,2022-12-01 23:00:00, None,48
0.0, -21.34, 77.54, None, None, None, None, None, None, None, -24.0, -21.3, -21.3, 0.0, None, -20.2, None, 78.0, None,2022-12-02 00:00:00, None,48
0.0, -21.12, 78.0, None, None, None, None, None, None, None, -24.0, -21.1, -21.3, 0.0, None, -20.2, None, 78.0, None,2022-12-02 01:00:00, None,48
0.0, -21.05, 78.18, None, None, None, None, None, None, None, -24.0, -21.1, -21.3, 0.0, None, -20.2, None, 78.0, None,2022-12-02 02:00:00, None,48
0.0, -21.19, 78.14, None, None, None, None, None, None, None, -24.0, -21.2, -21.3, 0.0, None, -20.2, None, 78.0, None,2022-12-02 03:00:00, None,48
0.0, -21.0, 77.38, None, None, None, None, None, None, None, -24.0, -21.0, -21.3, 0.0, None, -20.2, None, 77.0, None,2022-12-02 04:00:00, None,48
0.0, -20.16, 75.08, None, None, None, None, None, None, None, -23.0, -20.2, -21.3, 0.0, None, -20.1, None, 75.0, None,2022-12-02 05:00:00, None,48
0.0, -19.86, 75.39, None, None, None, None, None, None, None, -23.0, -19.9, -21.3, 0.0, None, -19.9, None, 75.0, None,2022-12-02 06:00:00, None,48
0.0, -19.24, 69.02, None, None, None, None, None, None, None, -23.0, -19.2, -19.9, 0.0, None, -19.2, None, 69.0, None,2022-12-02 07:00:00, None,48
0.0, -18.9, 67.42, None, None, None, None, None, None, None, -23.0, -18.9, -19.9, 0.0, None, -18.9, None, 67.0, None,2022-12-02 08:00:00, None,48
0.0, -18.35, 65.73, None, None, None, None, None, None, None, -23.0, -18.4, -19.9, 0.0, None, -18.4, None, 66.0, None,2022-12-02 09:00:00, None,48
0.0, -17.85, 62.82, None, None, None, None, None, None, None, -23.0, -17.9, -19.9, 0.0, None, -17.9, None, 63.0, None,2022-12-02 10:00:00, None,48
0.0, -17.38, 60.01, None, None, None, None, None, None, None, -23.0, -17.4, -19.9, 0.0, None, -17.2, None, 60.0, None,2022-12-02 11:00:00, None,48
0.0, -16.76, 58.84, None, None, None, None, None, None, None, -22.0, -16.8, -19.9, 0.0, None, -16.7, None, 59.0, None,2022-12-02 12:00:00, None,48
0.0, -16.14, 56.4, None, None, None, None, None, None, None, -22.0, -16.1, -19.9, 0.0, None, -16.1, None, 56.0, None,2022-12-02 13:00:00, None,48
0.0, -16.38, 57.15, None, None, None, None, None, None, None, -22.0, -16.4, -19.9, 0.0, None, -16.0, None, 57.0, None,2022-12-02 14:00:00, None,48
0.0, -16.52, 62.77, None, None, None, None, None, None, None, -21.0, -16.5, -19.9, 0.0, None, -16.0, None, 63.0, None,2022-12-02 15:00:00, None,48
0.0, -17.12, 67.71, None, None, None, None, None, None, None, -21.0, -17.1, -19.9, 0.0, None, -16.0, None, 68.0, None,2022-12-02 16:00:00, None,48
0.0, -17.72, 72.09, None, None, None, None, None, None, None, -21.0, -17.7, -19.9, 0.0, None, -16.0, None, 72.0, None,2022-12-02 17:00:00, None,48
0.0, -16.61, 69.58, None, None, None, None, None, None, None, -20.0, -16.6, -19.9, 0.0, None, -16.0, None, 70.0, None,2022-12-02 18:00:00, None,48
0.0, -15.75, 65.92, None, None, None, None, None, None, None, -20.0, -15.8, -16.6, 0.0, None, -15.7, None, 66.0, None,2022-12-02 19:00:00, None,48
0.0, -16.2, 68.31, None, None, None, None, None, None, None, -20.0, -16.2, -16.6, 0.0, None, -15.5, None, 68.0, None,2022-12-02 20:00:00, None,48
0.0, -17.21, 73.79, None, None, None, None, None, None, None, -20.0, -17.2, -17.2, 0.0, None, -15.5, None, 74.0, None,2022-12-02 21:00:00, None,48
