AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
4.0, 0.0, 0.0, 4.0, 0.01,2020-05-13 23:00:00, 342.0, 6.8, 91.0,20
4.0, None, 0.0, 3.8, None,2020-05-13 23:15:00, 335.0, None, 92.0,20
4.0, None, 0.0, 4.6, None,2020-05-13 23:30:00, 333.0, None, 92.0,20
3.9, None, 0.0, 3.0, None,2020-05-13 23:45:00, 354.0, None, 90.0,20
4.1, 0.0, 0.0, 3.8, 0.007,2020-05-14 00:00:00, 295.0, 6.8, 89.0,20
4.1, None, 0.0, 4.1, None,2020-05-14 00:15:00, 300.0, None, 90.0,20
3.9, None, 0.0, 3.6, None,2020-05-14 00:30:00, 8.0, None, 90.0,20
4.0, None, 0.0, 3.6, None,2020-05-14 00:45:00, 350.0, None, 88.0,20
3.9, 0.0, 0.0, 3.7, 0.004,2020-05-14 01:00:00, 0.0, 6.8, 91.0,20
4.1, None, 0.0, 3.8, None,2020-05-14 01:15:00, 356.0, None, 90.0,20
4.1, None, 0.0, 3.8, None,2020-05-14 01:30:00, 14.0, None, 88.0,20
4.2, None, 0.0, 2.9, None,2020-05-14 01:45:00, 17.0, None, 85.0,20
4.2, 0.0, 0.0, 2.6, 0.002,2020-05-14 02:00:00, 356.0, 6.6, 84.0,20
4.2, None, 0.0, 2.4, None,2020-05-14 02:15:00, 17.0, None, 85.0,20
4.4, None, 0.0, 2.2, None,2020-05-14 02:30:00, 171.0, None, 85.0,20
4.8, None, 0.0, 2.5, None,2020-05-14 02:45:00, 206.0, None, 82.0,20
5.1, 0.0, 0.0, 3.7, 0.008,2020-05-14 03:00:00, 189.0, 6.3, 77.0,20
5.6, None, 0.0, 4.9, None,2020-05-14 03:15:00, 192.0, None, 77.0,20
5.5, None, 0.0, 4.4, None,2020-05-14 03:30:00, 208.0, None, 76.0,20
5.6, None, 0.0, 5.0, None,2020-05-14 03:45:00, 193.0, None, 77.0,20
5.5, 0.0, 0.0, 5.3, 0.002,2020-05-14 04:00:00, 195.0, 6.4, 75.0,20
5.4, None, 0.0, 4.8, None,2020-05-14 04:15:00, 198.0, None, 77.0,20
5.2, None, 0.0, 4.4, None,2020-05-14 04:30:00, 202.0, None, 78.0,20
5.2, None, 0.0, 5.5, None,2020-05-14 04:45:00, 199.0, None, 79.0,20
5.1, 0.0, 0.0, 5.6, 0.004,2020-05-14 05:00:00, 196.0, 6.5, 81.0,20
5.1, None, 0.0, 5.5, None,2020-05-14 05:15:00, 196.0, None, 80.0,20
5.0, None, 0.0, 4.6, None,2020-05-14 05:30:00, 195.0, None, 81.0,20
5.2, None, 0.0, 4.7, None,2020-05-14 05:45:00, 202.0, None, 82.0,20
5.4, 0.0, 0.0, 5.2, 0.004,2020-05-14 06:00:00, 193.0, 5.9, 83.0,20
5.5, None, 0.0, 4.9, None,2020-05-14 06:15:00, 199.0, None, 84.0,20
5.6, None, 0.0, 4.2, None,2020-05-14 06:30:00, 202.0, None, 83.0,20
6.0, None, 0.0, 4.0, None,2020-05-14 06:45:00, 204.0, None, 83.0,20
6.5, 0.0, 0.0, 4.0, 0.003,2020-05-14 07:00:00, 202.0, 5.4, 82.0,20
6.8, None, 0.0, 3.5, None,2020-05-14 07:15:00, 211.0, None, 83.0,20
6.4, None, 0.0, 4.0, None,2020-05-14 07:30:00, 203.0, None, 86.0,20
6.5, None, 0.0, 4.0, None,2020-05-14 07:45:00, 202.0, None, 84.0,20
6.5, 0.0, 0.0, 5.1, 0.003,2020-05-14 08:00:00, 170.0, 4.9, 83.0,20
7.0, None, 0.0, 3.6, None,2020-05-14 08:15:00, 183.0, None, 79.0,20
7.3, None, 0.0, 5.8, None,2020-05-14 08:30:00, 173.0, None, 84.0,20
7.3, None, 0.0, 5.1, None,2020-05-14 08:45:00, 157.0, None, 82.0,20
8.0, 0.0, 0.0, 3.2, 0.002,2020-05-14 09:00:00, 208.0, 3.5, 78.0,20
7.8, None, 0.0, 4.9, None,2020-05-14 09:15:00, 183.0, None, 80.0,20
7.7, None, 0.0, 4.5, None,2020-05-14 09:30:00, 168.0, None, 83.0,20
8.6, None, 0.0, 5.0, None,2020-05-14 09:45:00, 189.0, None, 78.0,20
8.7, 0.0, 0.0, 2.8, 0.0,2020-05-14 10:00:00, 186.0, 2.6, 78.0,20
8.1, None, 0.0, 2.9, None,2020-05-14 10:15:00, 128.0, None, 87.0,20
8.4, None, 0.254, 2.1, None,2020-05-14 10:30:00, 99.0, None, 91.0,20
8.7, None, 0.0, 2.9, None,2020-05-14 10:45:00, 170.0, None, 75.0,20
9.2, 0.0, 0.0, 2.5, 0.003,2020-05-14 11:00:00, 140.0, 3.5, 74.0,20
9.0, None, 0.0, 2.8, None,2020-05-14 11:15:00, 164.0, None, 76.0,20
8.9, None, 0.0, 3.6, None,2020-05-14 11:30:00, 163.0, None, 80.0,20
9.6, None, 0.0, 2.7, None,2020-05-14 11:45:00, 179.0, None, 74.0,20
9.6, 0.0, 0.0, 2.2, 0.003,2020-05-14 12:00:00, 132.0, 3.3, 70.0,20
8.2, None, 0.0, 3.3, None,2020-05-14 12:15:00, 163.0, None, 86.0,20
7.7, None, 0.254, 3.6, None,2020-05-14 12:30:00, 159.0, None, 94.0,20
8.0, None, 0.0, 3.2, None,2020-05-14 12:45:00, 133.0, None, 90.0,20
8.6, 0.0, 0.0, 1.7, 0.002,2020-05-14 13:00:00, 4.0, 4.1, 84.0,20
8.7, None, 0.0, 2.1, None,2020-05-14 13:15:00, 195.0, None, 91.0,20
9.1, None, 0.0, 1.9, None,2020-05-14 13:30:00, 76.0, None, 75.0,20
9.4, None, 0.0, 2.5, None,2020-05-14 13:45:00, 130.0, None, 74.0,20
9.2, 0.0, 0.0, 2.4, 0.004,2020-05-14 14:00:00, 139.0, 3.5, 82.0,20
8.6, None, 0.0, 5.3, None,2020-05-14 14:15:00, 162.0, None, 83.0,20
8.0, None, 0.0, 7.9, None,2020-05-14 14:30:00, 181.0, None, 90.0,20
8.1, None, 0.0, 7.3, None,2020-05-14 14:45:00, 178.0, None, 87.0,20
9.0, 0.0, 0.0, 8.5, 0.001,2020-05-14 15:00:00, 182.0, 3.7, 83.0,20
9.1, None, 0.0, 7.7, None,2020-05-14 15:15:00, 182.0, None, 87.0,20
8.8, None, 0.0, 6.5, None,2020-05-14 15:30:00, 182.0, None, 86.0,20
8.5, None, 0.0, 6.8, None,2020-05-14 15:45:00, 178.0, None, 90.0,20
8.4, 0.0, 0.0, 3.6, 0.0,2020-05-14 16:00:00, 338.0, 4.7, 86.0,20
8.5, None, 0.0, 4.1, None,2020-05-14 16:15:00, 311.0, None, 89.0,20
8.7, None, 0.0, 3.5, None,2020-05-14 16:30:00, 327.0, None, 89.0,20
8.5, None, 0.0, 4.6, None,2020-05-14 16:45:00, 212.0, None, 88.0,20
9.1, 0.0, 0.0, 4.7, 0.004,2020-05-14 17:00:00, 253.0, 4.5, 85.0,20
8.8, None, 0.0, 5.0, None,2020-05-14 17:15:00, 282.0, None, 90.0,20
7.9, None, 0.0, 4.2, None,2020-05-14 17:30:00, 273.0, None, 92.0,20
7.4, None, 0.0, 4.3, None,2020-05-14 17:45:00, 293.0, None, 95.0,20
7.5, 0.0, 0.0, 4.7, 0.005,2020-05-14 18:00:00, 285.0, 5.5, 92.0,20
7.8, None, 0.0, 4.1, None,2020-05-14 18:15:00, 289.0, None, 90.0,20
7.2, None, 0.0, 4.9, None,2020-05-14 18:30:00, 290.0, None, 92.0,20
6.8, None, 0.0, 4.7, None,2020-05-14 18:45:00, 277.0, None, 91.0,20
6.5, 0.0, 0.0, 4.4, 0.004,2020-05-14 19:00:00, 286.0, 6.2, 90.0,20
6.2, None, 0.0, 4.6, None,2020-05-14 19:15:00, 296.0, None, 91.0,20
5.9, None, 0.0, 5.3, None,2020-05-14 19:30:00, 285.0, None, 94.0,20
5.8, None, 0.0, 5.8, None,2020-05-14 19:45:00, 289.0, None, 95.0,20
5.6, 0.0, 0.0, 4.6, 0.005,2020-05-14 20:00:00, 296.0, 6.4, 96.0,20
5.6, None, 0.0, 5.1, None,2020-05-14 20:15:00, 301.0, None, 95.0,20
5.7, None, 0.0, 5.8, None,2020-05-14 20:30:00, 294.0, None, 95.0,20
5.6, None, 0.0, 6.4, None,2020-05-14 20:45:00, 292.0, None, 98.0,20
5.5, 0.0, 0.0, 6.9, 0.005,2020-05-14 21:00:00, 296.0, 6.3, 98.0,20
5.4, None, 0.0, 6.7, None,2020-05-14 21:15:00, 286.0, None, 99.0,20
5.3, None, 0.0, 7.1, None,2020-05-14 21:30:00, 284.0, None, 99.0,20
5.3, None, 0.0, 7.0, None,2020-05-14 21:45:00, 287.0, None, 99.0,20
5.2, 0.0, 0.0, 7.4, 0.005,2020-05-14 22:00:00, 291.0, 6.1, 99.0,20
5.1, None, 0.0, 6.4, None,2020-05-14 22:15:00, 295.0, None, 99.0,20
4.9, None, 0.0, 7.4, None,2020-05-14 22:30:00, 289.0, None, 99.0,20
4.8, None, 0.0, 6.6, None,2020-05-14 22:45:00, 292.0, None, 99.0,20
4.9, 0.0, 0.0, 7.2, 0.005,2020-05-14 23:00:00, 293.0, 6.4, 99.0,20
4.9, None, 0.0, 6.8, None,2020-05-14 23:15:00, 298.0, None, 99.0,20
4.9, None, 0.0, 7.3, None,2020-05-14 23:30:00, 306.0, None, 99.0,20
5.0, None, 0.0, 7.7, None,2020-05-14 23:45:00, 303.0, None, 99.0,20
5.0, 0.0, 0.0, 7.2, 0.004,2020-05-15 00:00:00, 296.0, 6.3, 99.0,20
4.9, None, 0.0, 7.3, None,2020-05-15 00:15:00, 309.0, None, 99.0,20
4.8, None, 0.0, 7.2, None,2020-05-15 00:30:00, 298.0, None, 99.0,20
4.7, None, 0.0, 6.4, None,2020-05-15 00:45:00, 302.0, None, 98.0,20
4.7, 0.0, 0.0, 6.8, 0.004,2020-05-15 01:00:00, 314.0, 6.4, 98.0,20
4.6, None, 0.0, 7.2, None,2020-05-15 01:15:00, 311.0, None, 97.0,20
4.4, None, 0.0, 7.6, None,2020-05-15 01:30:00, 302.0, None, 96.0,20
4.2, None, 0.0, 8.1, None,2020-05-15 01:45:00, 295.0, None, 94.0,20
4.1, 0.0, 0.0, 7.1, 0.005,2020-05-15 02:00:00, 293.0, 6.5, 94.0,20
4.1, None, 0.0, 8.1, None,2020-05-15 02:15:00, 293.0, None, 93.0,20
4.0, None, 0.0, 8.2, None,2020-05-15 02:30:00, 290.0, None, 94.0,20
3.7, None, 0.0, 7.7, None,2020-05-15 02:45:00, 290.0, None, 94.0,20
3.6, 0.0, 0.0, 8.2, 0.005,2020-05-15 03:00:00, 293.0, 6.7, 95.0,20
3.5, None, 0.0, 8.4, None,2020-05-15 03:15:00, 296.0, None, 95.0,20
3.5, None, 0.0, 8.7, None,2020-05-15 03:30:00, 294.0, None, 95.0,20
3.3, None, 0.0, 8.7, None,2020-05-15 03:45:00, 289.0, None, 97.0,20
3.2, 0.0, 0.0, 7.8, 0.005,2020-05-15 04:00:00, 288.0, 6.7, 98.0,20
3.1, None, 0.0, 7.8, None,2020-05-15 04:15:00, 280.0, None, 97.0,20
2.9, None, 0.254, 7.6, None,2020-05-15 04:30:00, 296.0, None, 98.0,20
3.0, None, 0.0, 8.9, None,2020-05-15 04:45:00, 295.0, None, 99.0,20
3.1, 0.0, 0.0, 8.7, 0.006,2020-05-15 05:00:00, 304.0, 6.5, 99.0,20
3.3, None, 0.0, 7.5, None,2020-05-15 05:15:00, 292.0, None, 99.0,20
4.0, None, 0.0, 7.4, None,2020-05-15 05:30:00, 312.0, None, 92.0,20
4.8, None, 0.0, 5.8, None,2020-05-15 05:45:00, 313.0, None, 84.0,20
5.4, 0.0, 0.0, 5.2, 0.003,2020-05-15 06:00:00, 305.0, 6.4, 82.0,20
6.0, None, 0.0, 3.7, None,2020-05-15 06:15:00, 344.0, None, 79.0,20
7.6, None, 0.0, 2.7, None,2020-05-15 06:30:00, 41.0, None, 74.0,20
8.7, None, 0.0, 1.8, None,2020-05-15 06:45:00, 71.0, None, 70.0,20
8.9, 0.0, 0.0, 2.3, 0.0,2020-05-15 07:00:00, 76.0, 5.3, 73.0,20
8.8, None, 0.0, 3.2, None,2020-05-15 07:15:00, 129.0, None, 71.0,20
7.7, None, 0.0, 3.3, None,2020-05-15 07:30:00, 233.0, None, 85.0,20
7.5, None, 0.0, 3.7, None,2020-05-15 07:45:00, 280.0, None, 81.0,20
7.5, 0.0, 0.0, 3.8, 0.003,2020-05-15 08:00:00, 261.0, 5.1, 84.0,20
7.7, None, 0.0, 2.8, None,2020-05-15 08:15:00, 257.0, None, 82.0,20
8.2, None, 0.0, 5.1, None,2020-05-15 08:30:00, 222.0, None, 79.0,20
8.3, None, 0.0, 5.5, None,2020-05-15 08:45:00, 220.0, None, 77.0,20
8.8, 0.0, 0.0, 6.2, 0.002,2020-05-15 09:00:00, 223.0, 3.7, 74.0,20
9.3, None, 0.0, 6.1, None,2020-05-15 09:15:00, 205.0, None, 71.0,20
9.1, None, 0.0, 5.3, None,2020-05-15 09:30:00, 197.0, None, 73.0,20
8.9, None, 0.0, 5.8, None,2020-05-15 09:45:00, 183.0, None, 69.0,20
9.9, 0.0, 0.0, 6.3, 0.006,2020-05-15 10:00:00, 177.0, 1.8, 69.0,20
10.8, None, 0.0, 5.9, None,2020-05-15 10:15:00, 166.0, None, 71.0,20
12.0, None, 0.0, 9.8, None,2020-05-15 10:30:00, 173.0, None, 62.0,20
11.5, None, 0.0, 9.6, None,2020-05-15 10:45:00, 180.0, None, 67.0,20
11.2, 0.0, 0.0, 7.6, 0.004,2020-05-15 11:00:00, 175.0, 2.0, 65.0,20
10.4, None, 0.0, 6.9, None,2020-05-15 11:15:00, 177.0, None, 69.0,20
11.5, None, 0.0, 10.7, None,2020-05-15 11:30:00, 194.0, None, 61.0,20
13.5, None, 0.0, 5.4, None,2020-05-15 11:45:00, 134.0, None, 57.0,20
13.0, 0.0, 0.0, 7.5, 0.007,2020-05-15 12:00:00, 174.0, 0.6, 56.0,20
13.3, None, 0.0, 6.0, None,2020-05-15 12:15:00, 321.0, None, 52.0,20
12.7, None, 0.0, 6.8, None,2020-05-15 12:30:00, 162.0, None, 53.0,20
12.6, None, 0.0, 7.7, None,2020-05-15 12:45:00, 176.0, None, 49.0,20
12.6, 0.0, 0.0, 8.9, 0.005,2020-05-15 13:00:00, 176.0, 1.2, 49.0,20
13.1, None, 0.0, 9.2, None,2020-05-15 13:15:00, 174.0, None, 45.0,20
13.6, None, 0.0, 7.5, None,2020-05-15 13:30:00, 186.0, None, 45.0,20
13.0, None, 0.0, 6.6, None,2020-05-15 13:45:00, 195.0, None, 51.0,20
14.1, 0.0, 0.0, 8.3, 0.007,2020-05-15 14:00:00, 175.0, 2.4, 50.0,20
13.8, None, 0.0, 8.1, None,2020-05-15 14:15:00, 188.0, None, 48.0,20
12.9, None, 0.0, 8.6, None,2020-05-15 14:30:00, 171.0, None, 55.0,20
12.3, None, 0.0, 7.7, None,2020-05-15 14:45:00, 187.0, None, 61.0,20
12.9, 0.0, 0.0, 6.2, 0.0,2020-05-15 15:00:00, 170.0, 3.3, 60.0,20
13.7, None, 0.0, 9.6, None,2020-05-15 15:15:00, 164.0, None, 59.0,20
13.5, None, 0.0, 6.1, None,2020-05-15 15:30:00, 164.0, None, 60.0,20
13.8, None, 0.0, 6.6, None,2020-05-15 15:45:00, 174.0, None, 59.0,20
13.2, 0.0, 0.0, 6.3, 0.0,2020-05-15 16:00:00, 176.0, 4.2, 61.0,20
11.7, None, 0.0, 6.0, None,2020-05-15 16:15:00, 165.0, None, 67.0,20
11.1, None, 0.0, 3.5, None,2020-05-15 16:30:00, 175.0, None, 68.0,20
11.0, None, 0.0, 4.0, None,2020-05-15 16:45:00, 169.0, None, 67.0,20
11.1, 0.0, 0.0, 6.6, 0.002,2020-05-15 17:00:00, 175.0, 4.4, 65.0,20
11.3, None, 0.0, 4.4, None,2020-05-15 17:15:00, 146.0, None, 65.0,20
11.7, None, 0.0, 4.8, None,2020-05-15 17:30:00, 178.0, None, 65.0,20
11.9, None, 0.0, 5.0, None,2020-05-15 17:45:00, 143.0, None, 65.0,20
11.6, 0.0, 0.0, 4.8, 0.005,2020-05-15 18:00:00, 168.0, 5.2, 66.0,20
10.7, None, 0.0, 5.5, None,2020-05-15 18:15:00, 153.0, None, 70.0,20
9.7, None, 0.0, 5.3, None,2020-05-15 18:30:00, 171.0, None, 70.0,20
9.3, None, 0.0, 7.1, None,2020-05-15 18:45:00, 172.0, None, 70.0,20
8.8, 0.0, 0.0, 6.5, 0.003,2020-05-15 19:00:00, 181.0, 5.6, 76.0,20
8.4, None, 0.0, 5.5, None,2020-05-15 19:15:00, 180.0, None, 79.0,20
8.4, None, 0.0, 2.5, None,2020-05-15 19:30:00, 180.0, None, 74.0,20
8.0, None, 0.0, 1.4, None,2020-05-15 19:45:00, 15.0, None, 69.0,20
7.6, 0.0, 0.0, 1.2, 0.004,2020-05-15 20:00:00, 31.0, 6.1, 72.0,20
7.4, None, 0.0, 1.7, None,2020-05-15 20:15:00, 27.0, None, 72.0,20
7.3, None, 0.0, 2.5, None,2020-05-15 20:30:00, 27.0, None, 75.0,20
7.3, None, 0.0, 2.5, None,2020-05-15 20:45:00, 21.0, None, 74.0,20
7.2, 0.0, 0.0, 2.4, 0.003,2020-05-15 21:00:00, 28.0, 6.3, 74.0,20
7.2, None, 0.0, 2.4, None,2020-05-15 21:15:00, 356.0, None, 81.0,20
7.2, None, 0.0, 2.7, None,2020-05-15 21:30:00, 10.0, None, 85.0,20
7.2, None, 0.0, 2.5, None,2020-05-15 21:45:00, 344.0, None, 87.0,20
7.1, 0.0, 0.0, 2.7, 0.005,2020-05-15 22:00:00, 343.0, 6.1, 86.0,20
7.1, None, 0.0, 2.7, None,2020-05-15 22:15:00, 125.0, None, 85.0,20
7.0, None, 0.0, 2.8, None,2020-05-15 22:30:00, 208.0, None, 85.0,20
7.0, None, 0.0, 3.6, None,2020-05-15 22:45:00, 188.0, None, 81.0,20
7.0, 0.0, 0.0, 3.3, 0.004,2020-05-15 23:00:00, 192.0, 6.0, 81.0,20
6.9, None, 0.0, 2.5, None,2020-05-15 23:15:00, 216.0, None, 78.0,20
6.9, None, 0.0, 2.2, None,2020-05-15 23:30:00, 235.0, None, 83.0,20
6.9, None, 0.0, 2.2, None,2020-05-15 23:45:00, 353.0, None, 86.0,20
6.8, 0.0, 0.0, 2.1, 0.004,2020-05-16 00:00:00, 12.0, 5.9, 88.0,20
6.7, None, 0.0, 2.9, None,2020-05-16 00:15:00, 29.0, None, 88.0,20
6.8, None, 0.0, 2.9, None,2020-05-16 00:30:00, 27.0, None, 89.0,20
6.8, None, 0.0, 2.9, None,2020-05-16 00:45:00, 23.0, None, 89.0,20
6.9, 0.0, 0.0, 3.2, 0.004,2020-05-16 01:00:00, 18.0, 5.8, 88.0,20
