wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
7.0, 100.6,10.2, 292.5,87.0,12.2,2016-11-12 10:00:00, None, None, None, None, -0.23,46
9.0, 100.6,10.3, 112.5,87.0,12.4,2016-11-12 11:00:00, None, None, None, None, -0.13,46
22.0, 100.6,11.1, 90.0,88.0,13.0,2016-11-12 12:00:00, None, None, None, None, -0.09,46
33.0, 100.5,11.0, 90.0,88.0,12.9,2016-11-12 13:00:00, None, None, 49.0, None, -0.1,46
32.0, 100.5,10.9, 90.0,84.0,13.5,2016-11-12 14:00:00, None, None, 41.0, None, -0.06,46
34.0, 100.6,10.7, 90.0,91.0,12.2,2016-11-12 15:00:00, None, None, None, None, 0.02,46
34.0, 100.6,11.1, 90.0,87.0,13.2,2016-11-12 16:00:00, None, None, 43.0, None, 0.05,46
30.0, 100.7,10.7, 90.0,84.0,13.3,2016-11-12 17:00:00, None, None, None, None, 0.13,46
32.0, 100.7,11.0, 90.0,88.0,13.0,2016-11-12 18:00:00, None, None, None, None, 0.16,46
21.0, 100.9,10.9, 90.0,93.0,12.1,2016-11-12 19:00:00, None, None, None, None, 0.35,46
27.0, 101.0,11.5, 90.0,92.0,12.8,2016-11-12 20:00:00, None, None, None, None, 0.28,46
21.0, 101.1,11.2, 90.0,88.0,13.1,2016-11-12 21:00:00, None, None, None, None, 0.34,46
14.0, 101.2,11.6, 90.0,88.0,13.5,2016-11-12 22:00:00, None, None, None, None, 0.3,46
7.0, 101.5,8.4, 337.5,71.0,13.5,2016-11-12 23:00:00, None, 13.9, None, None, 0.5,46
9.0, 101.6,7.2, 292.5,68.0,12.9,2016-11-13 00:00:00, None, None, None, None, 0.55,46
8.0, 101.7,7.4, 90.0,71.0,12.6,2016-11-13 01:00:00, None, None, None, None, 0.53,46
3.0, 101.8,6.6, 180.0,67.0,12.5,2016-11-13 02:00:00, None, None, None, None, 0.32,46
6.0, 101.9,6.4, 67.5,72.0,11.4,2016-11-13 03:00:00, None, None, None, None, 0.23,46
13.0, 101.9,6.3, 90.0,77.0,10.2,2016-11-13 04:00:00, None, None, None, None, 0.14,46
6.0, 102.0,6.0, 67.5,70.0,11.2,2016-11-13 05:00:00, None, None, None, None, 0.24,46
13.0, 102.0,7.0, 90.0,85.0,9.4,2016-11-13 06:00:00, None, None, None, None, 0.15,46
21.0, 102.0,7.3, 90.0,83.0,10.1,2016-11-13 07:00:00, None, None, None, None, 0.15,46
16.0, 102.1,7.2, 112.5,85.0,9.5,2016-11-13 08:00:00, None, None, None, None, 0.04,46
25.0, 102.0,7.2, 90.0,87.0,9.3,2016-11-13 09:00:00, None, None, None, None, -0.02,46
23.0, 102.0,7.2, 112.5,85.0,9.5,2016-11-13 10:00:00, None, None, None, None, -0.04,46
17.0, 101.9,7.3, 90.0,81.0,10.5,2016-11-13 11:00:00, None, None, None, None, -0.12,46
18.0, 101.9,7.3, 112.5,86.0,9.6,2016-11-13 12:00:00, None, None, None, None, -0.06,46
29.0, 101.8,7.2, 90.0,83.0,10.0,2016-11-13 13:00:00, None, None, None, None, -0.17,46
27.0, 101.8,7.4, 90.0,80.0,10.7,2016-11-13 14:00:00, None, None, None, None, -0.19,46
28.0, 101.7,6.8, 90.0,71.0,12.0,2016-11-13 15:00:00, None, None, None, None, -0.19,46
26.0, 101.8,7.7, 112.5,82.0,10.6,2016-11-13 16:00:00, None, None, None, None, -0.05,46
35.0, 101.7,7.9, 112.5,86.0,10.2,2016-11-13 17:00:00, None, None, None, None, -0.02,46
36.0, 101.7,7.5, 90.0,84.0,10.1,2016-11-13 18:00:00, None, None, 46.0, None, -0.08,46
40.0, 101.6,7.5, 90.0,83.0,10.3,2016-11-13 19:00:00, None, None, 52.0, None, -0.14,46
42.0, 101.5,7.2, 90.0,81.0,10.4,2016-11-13 20:00:00, None, None, 52.0, None, -0.2,46
39.0, 101.5,7.0, 90.0,78.0,10.8,2016-11-13 21:00:00, None, None, None, None, -0.17,46
53.0, 101.2,7.0, 90.0,77.0,10.8,2016-11-13 22:00:00, None, None, 66.0, None, -0.39,46
47.0, 101.2,7.6, 90.0,85.0,10.0,2016-11-13 23:00:00, 9.3, 13.9, 50.0, 13.9, -0.32,46
48.0, 101.1,7.9, 90.0,84.0,10.5,2016-11-14 00:00:00, None, None, 58.0, None, -0.4,46
51.0, 101.0,8.0, 90.0,84.0,10.6,2016-11-14 01:00:00, None, None, None, None, -0.21,46
46.0, 101.0,8.2, 90.0,85.0,10.6,2016-11-14 02:00:00, None, None, 59.0, None, -0.2,46
45.0, 101.0,8.4, 90.0,87.0,10.5,2016-11-14 03:00:00, None, None, None, None, -0.09,46
38.0, 101.1,8.5, 90.0,88.0,10.5,2016-11-14 04:00:00, None, None, None, None, 0.02,46
25.0, 101.1,8.8, 90.0,90.0,10.4,2016-11-14 05:00:00, None, None, 36.0, None, 0.09,46
23.0, 101.1,9.2, 90.0,91.0,10.6,2016-11-14 06:00:00, None, None, 34.0, None, 0.13,46
18.0, 101.1,9.5, 90.0,91.0,10.9,2016-11-14 07:00:00, None, None, None, None, 0.08,46
12.0, 101.2,9.4, 90.0,91.0,10.9,2016-11-14 08:00:00, None, None, None, None, 0.1,46
9.0, 101.2,9.4, 90.0,92.0,10.6,2016-11-14 09:00:00, None, None, None, None, 0.07,46
4.0, 101.2,9.0, 67.5,93.0,10.2,2016-11-14 10:00:00, None, None, None, None, 0.09,46
3.0, 101.2,8.8, 45.0,93.0,9.9,2016-11-14 11:00:00, None, None, None, None, 0.05,46
2.0, 101.2,8.0, 45.0,94.0,9.0,2016-11-14 12:00:00, None, None, None, None, 0.04,46
4.0, 101.2,8.1, 315.0,94.0,9.0,2016-11-14 13:00:00, None, None, None, None, 0.01,46
2.0, 101.3,8.1, 22.5,94.0,9.0,2016-11-14 14:00:00, None, None, None, None, 0.07,46
2.0, 101.4,8.3, 90.0,95.0,9.1,2016-11-14 15:00:00, None, None, None, None, 0.13,46
5.0, 101.5,8.3, 90.0,95.0,9.1,2016-11-14 16:00:00, None, None, None, None, 0.24,46
1.0, 101.5,8.9, 67.5,94.0,9.7,2016-11-14 17:00:00, None, None, None, None, 0.22,46
3.0, 101.6,9.0, 247.5,90.0,10.6,2016-11-14 18:00:00, None, None, None, None, 0.24,46
5.0, 101.7,7.9, 247.5,85.0,10.2,2016-11-14 19:00:00, None, None, None, None, 0.23,46
1.0, 101.7,8.7, 225.0,83.0,11.5,2016-11-14 20:00:00, None, None, None, None, 0.14,46
4.0, 101.7,8.4, 292.5,85.0,10.8,2016-11-14 21:00:00, None, None, None, None, 0.07,46
1.0, 101.7,8.4, 247.5,81.0,11.6,2016-11-14 22:00:00, None, None, None, None, -0.02,46
5.0, 101.7,6.7, 180.0,75.0,11.0,2016-11-14 23:00:00, None, 0.0, None, None, 0.04,46
9.0, 101.7,6.6, 90.0,75.0,10.8,2016-11-15 00:00:00, None, None, None, None, 0.0,46
8.0, 101.7,6.6, 90.0,77.0,10.4,2016-11-15 01:00:00, None, None, None, None, -0.01,46
1.0, 101.6,5.2, 337.5,71.0,10.1,2016-11-15 02:00:00, None, None, None, None, -0.14,46
3.0, 101.5,5.9, 247.5,77.0,9.8,2016-11-15 03:00:00, None, None, None, None, -0.17,46
0.0, 101.4,6.2, None,82.0,9.2,2016-11-15 04:00:00, None, None, None, None, -0.28,46
6.0, 101.3,5.8, 315.0,82.0,8.7,2016-11-15 05:00:00, None, None, None, None, -0.28,46
4.0, 101.2,6.0, 0.0,83.0,8.6,2016-11-15 06:00:00, None, None, None, None, -0.3,46
3.0, 101.0,5.4, 337.5,80.0,8.6,2016-11-15 07:00:00, None, None, None, None, -0.35,46
1.0, 100.9,5.9, 90.0,83.0,8.7,2016-11-15 08:00:00, None, None, None, None, -0.38,46
3.0, 100.8,5.5, 22.5,81.0,8.6,2016-11-15 09:00:00, None, None, None, None, -0.42,46
3.0, 100.7,5.6, 337.5,82.0,8.4,2016-11-15 10:00:00, None, None, None, None, -0.36,46
1.0, 100.6,5.3, 337.5,82.0,8.3,2016-11-15 11:00:00, None, None, None, None, -0.27,46
3.0, 100.5,5.3, 45.0,84.0,7.9,2016-11-15 12:00:00, None, None, None, None, -0.24,46
7.0, 100.5,5.0, 90.0,79.0,8.4,2016-11-15 13:00:00, None, None, None, None, -0.19,46
0.0, 100.5,5.4, None,84.0,7.9,2016-11-15 14:00:00, None, None, None, None, -0.19,46
1.0, 100.5,5.1, 292.5,82.0,8.1,2016-11-15 15:00:00, None, None, None, None, -0.08,46
6.0, 100.6,5.8, 90.0,88.0,7.6,2016-11-15 16:00:00, None, None, None, None, 0.09,46
17.0, 100.6,6.3, 90.0,89.0,8.0,2016-11-15 17:00:00, None, None, None, None, 0.18,46
16.0, 100.7,6.7, 90.0,91.0,8.1,2016-11-15 18:00:00, None, None, None, None, 0.25,46
13.0, 100.8,6.1, 90.0,84.0,8.7,2016-11-15 19:00:00, None, None, None, None, 0.17,46
8.0, 100.8,6.2, 112.5,82.0,9.2,2016-11-15 20:00:00, None, None, None, None, 0.12,46
8.0, 100.8,6.5, 112.5,82.0,9.4,2016-11-15 21:00:00, None, None, None, None, 0.09,46
9.0, 100.8,7.0, 90.0,83.0,9.8,2016-11-15 22:00:00, None, None, None, None, 0.05,46
5.0, 100.8,7.2, 112.5,87.0,9.3,2016-11-15 23:00:00, None, 0.9, None, None, 0.06,46
3.0, 100.8,6.9, 292.5,87.0,8.9,2016-11-16 00:00:00, None, None, None, None, 0.03,46
3.0, 100.8,6.8, 90.0,89.0,8.6,2016-11-16 01:00:00, None, None, None, None, 0.03,46
5.0, 100.9,6.6, 337.5,90.0,8.3,2016-11-16 02:00:00, None, None, None, None, 0.04,46
4.0, 100.9,6.3, 315.0,91.0,7.7,2016-11-16 03:00:00, None, None, None, None, 0.07,46
4.0, 101.0,6.3, 337.5,91.0,7.6,2016-11-16 04:00:00, None, None, None, None, 0.11,46
2.0, 101.0,6.2, 292.5,91.0,7.6,2016-11-16 05:00:00, None, None, None, None, 0.14,46
5.0, 101.0,5.3, 337.5,91.0,6.7,2016-11-16 06:00:00, None, None, None, None, 0.13,46
3.0, 101.1,5.2, 315.0,91.0,6.6,2016-11-16 07:00:00, None, None, None, None, 0.13,46
0.0, 101.1,5.0, None,90.0,6.5,2016-11-16 08:00:00, None, None, None, None, 0.14,46
2.0, 101.2,4.9, 315.0,91.0,6.2,2016-11-16 09:00:00, None, None, None, None, 0.14,46
4.0, 101.2,4.6, 67.5,88.0,6.3,2016-11-16 10:00:00, None, None, None, None, 0.16,46
2.0, 101.3,4.7, 0.0,90.0,6.3,2016-11-16 11:00:00, None, None, None, None, 0.14,46
4.0, 101.3,5.0, 90.0,90.0,6.6,2016-11-16 12:00:00, None, None, None, None, 0.12,46
0.0, 101.3,4.9, None,88.0,6.7,2016-11-16 13:00:00, None, None, None, None, 0.1,46
2.0, 101.4,4.5, 337.5,88.0,6.5,2016-11-16 14:00:00, None, None, None, None, 0.1,46
1.0, 101.4,4.4, 22.5,86.0,6.5,2016-11-16 15:00:00, None, None, None, None, 0.11,46
18.0, 101.4,4.9, 112.5,85.0,7.3,2016-11-16 16:00:00, None, None, None, None, 0.09,46
23.0, 101.4,5.1, 90.0,85.0,7.4,2016-11-16 17:00:00, None, None, None, None, 0.05,46
17.0, 101.5,5.2, 90.0,85.0,7.6,2016-11-16 18:00:00, None, None, None, None, 0.08,46
18.0, 101.5,5.2, 90.0,83.0,7.9,2016-11-16 19:00:00, None, None, None, None, 0.09,46
12.0, 101.5,5.1, 90.0,80.0,8.3,2016-11-16 20:00:00, None, None, None, None, 0.09,46
22.0, 101.5,5.6, 90.0,88.0,7.4,2016-11-16 21:00:00, None, None, None, None, 0.03,46
13.0, 101.5,5.7, 90.0,88.0,7.6,2016-11-16 22:00:00, None, None, None, None, 0.02,46
16.0, 101.6,5.1, 90.0,82.0,8.0,2016-11-16 23:00:00, 6.7, 5.5, None, 9.9, 0.04,46
18.0, 101.6,5.3, 90.0,86.0,7.6,2016-11-17 00:00:00, None, None, None, None, 0.05,46
4.0, 101.6,5.1, 90.0,88.0,7.0,2016-11-17 01:00:00, None, None, None, None, 0.05,46
8.0, 101.6,4.7, 90.0,90.0,6.2,2016-11-17 02:00:00, None, None, None, None, 0.08,46
14.0, 101.6,3.9, 90.0,85.0,6.3,2016-11-17 03:00:00, None, None, None, None, 0.06,46
23.0, 101.7,3.9, 90.0,78.0,7.6,2016-11-17 04:00:00, None, None, None, None, 0.06,46
17.0, 101.7,4.5, 90.0,81.0,7.5,2016-11-17 05:00:00, None, None, None, None, 0.02,46
23.0, 101.7,5.0, 90.0,85.0,7.4,2016-11-17 06:00:00, None, None, None, None, 0.04,46
21.0, 101.7,4.8, 90.0,83.0,7.4,2016-11-17 07:00:00, None, None, None, None, 0.07,46
21.0, 101.7,5.0, 112.5,86.0,7.3,2016-11-17 08:00:00, None, None, None, None, 0.08,46
24.0, 101.7,4.7, 112.5,85.0,7.0,2016-11-17 09:00:00, None, None, None, None, 0.06,46
21.0, 101.8,4.5, 112.5,83.0,7.3,2016-11-17 10:00:00, None, None, None, None, 0.03,46
20.0, 101.8,4.9, 112.5,87.0,7.0,2016-11-17 11:00:00, None, None, None, None, 0.03,46
20.0, 101.8,4.9, 112.5,87.0,7.0,2016-11-17 12:00:00, None, None, None, None, 0.06,46
20.0, 101.8,4.9, 112.5,85.0,7.2,2016-11-17 13:00:00, None, None, None, None, 0.05,46
18.0, 101.8,4.8, 90.0,85.0,7.2,2016-11-17 14:00:00, None, None, None, None, 0.05,46
22.0, 101.8,4.0, 90.0,79.0,7.5,2016-11-17 15:00:00, None, None, None, None, 0.05,46
21.0, 101.9,4.2, 112.5,80.0,7.3,2016-11-17 16:00:00, None, None, None, None, 0.11,46
21.0, 102.0,4.3, 90.0,82.0,7.2,2016-11-17 17:00:00, None, None, None, None, 0.13,46
21.0, 102.0,4.2, 112.5,80.0,7.5,2016-11-17 18:00:00, None, None, None, None, 0.16,46
24.0, 102.0,4.3, 90.0,78.0,7.9,2016-11-17 19:00:00, None, None, None, None, 0.1,46
27.0, 102.0,4.9, 90.0,80.0,8.1,2016-11-17 20:00:00, None, None, None, None, 0.07,46
22.0, 102.0,4.9, 90.0,79.0,8.3,2016-11-17 21:00:00, None, None, None, None, 0.04,46
23.0, 102.1,4.7, 90.0,78.0,8.3,2016-11-17 22:00:00, None, None, None, None, 0.06,46
26.0, 102.0,4.8, 90.0,77.0,8.5,2016-11-17 23:00:00, None, 0.7, None, None, 0.02,46
