TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
32.5, 0.903998, 31.8, 27.11,2017-09-04 13:00:00, 34.46,36
34.5, 0.992999, 27.1, 25.52,2017-09-04 14:00:00, 35.4,36
35.4, 0.989, 25.5, 24.9,2017-09-04 15:00:00, 36.23,36
36.2, 0.753, 24.9, 26.5,2017-09-04 16:00:00, 35.28,36
35.3, 0.634, 26.5, 28.1,2017-09-04 17:00:00, 34.34,36
34.3, 0.598999, 28.1, 29.63,2017-09-04 18:00:00, 32.93,36
32.9, 0.479, 29.6, 39.29,2017-09-04 19:00:00, 29.2,36
29.2, 0.577, 39.3, 52.28,2017-09-04 20:00:00, 25.28,36
25.3, 0.441, 52.3, 61.21,2017-09-04 21:00:00, 22.9,36
22.9, 0.391, 61.2, 67.66,2017-09-04 22:00:00, 21.44,36
21.4, 0.34, 67.7, 72.28,2017-09-04 23:00:00, 20.24,36
20.2, 0.201, 72.3, 73.81,2017-09-05 00:00:00, 19.74,36
19.7, 0.314999, 73.8, 75.3,2017-09-05 01:00:00, 19.37,36
19.4, 0.405999, 75.3, 74.88,2017-09-05 02:00:00, 19.0,36
19.0, 0.458, 74.9, 75.26,2017-09-05 03:00:00, 18.67,36
18.7, 0.495999, 75.3, 76.73,2017-09-05 04:00:00, 18.27,36
18.3, 0.523998, 76.7, 77.94,2017-09-05 05:00:00, 17.89,36
17.9, 0.426999, 77.9, 77.28,2017-09-05 06:00:00, 17.87,36
17.9, 1.021, 77.3, 70.33,2017-09-05 07:00:00, 19.19,36
19.2, 0.676998, 70.3, 66.44,2017-09-05 08:00:00, 20.13,36
20.1, 0.519999, 66.4, 63.79,2017-09-05 09:00:00, 21.16,36
21.2, 0.536, 63.8, 63.29,2017-09-05 10:00:00, 22.36,36
22.4, 0.33, 63.3, 60.23,2017-09-05 11:00:00, 23.56,36
23.6, 0.159998, 60.2, 57.46,2017-09-05 12:00:00, 25.03,36
25.0, 0.206, 57.5, 53.21,2017-09-05 13:00:00, 26.27,36
26.3, 0.430999, 53.2, 50.5,2017-09-05 14:00:00, 26.28,36
26.3, 0.652998, 50.5, 49.24,2017-09-05 15:00:00, 26.43,36
26.4, 0.601998, 49.2, 47.2,2017-09-05 16:00:00, 26.85,36
26.9, 0.691999, 47.2, 52.26,2017-09-05 17:00:00, 26.0,36
26.0, 0.782998, 52.3, 55.25,2017-09-05 18:00:00, 25.38,36
25.4, 0.519999, 55.3, 63.33,2017-09-05 19:00:00, 23.87,36
23.9, 0.451, 63.3, 67.51,2017-09-05 20:00:00, 22.61,36
22.6, 0.33, 67.5, 73.01,2017-09-05 21:00:00, 21.6,36
21.6, 0.298, 73.0, 76.28,2017-09-05 22:00:00, 20.94,36
20.9, 0.301999, 76.3, 77.51,2017-09-05 23:00:00, 20.6,36
20.6, 0.231998, 77.5, 76.8,2017-09-06 00:00:00, 20.17,36
20.2, 0.239998, 76.8, 80.4,2017-09-06 01:00:00, 19.11,36
19.1, 0.148, 80.4, 82.5,2017-09-06 02:00:00, 18.41,36
18.4, 0.257999, 82.5, 83.9,2017-09-06 03:00:00, 17.95,36
18.0, 0.166998, 83.9, 86.6,2017-09-06 04:00:00, 17.36,36
17.4, 0.252999, 86.6, 86.2,2017-09-06 05:00:00, 17.34,36
17.3, 0.23, 86.2, 88.5,2017-09-06 06:00:00, 16.56,36
16.6, 0.104, 88.5, 88.7,2017-09-06 07:00:00, 16.43,36
16.4, 0.118, 88.7, 81.7,2017-09-06 08:00:00, 18.16,36
18.2, 0.229, 81.7, 72.83,2017-09-06 09:00:00, 20.5,36
20.5, 0.451, 72.8, 61.67,2017-09-06 10:00:00, 23.24,36
23.2, 1.087, 61.7, 56.72,2017-09-06 11:00:00, 24.39,36
24.4, 0.933, 56.7, 53.18,2017-09-06 12:00:00, 24.84,36
24.8, 1.135, 53.2, 51.26,2017-09-06 13:00:00, 25.48,36
25.5, 1.258, 51.3, 50.84,2017-09-06 14:00:00, 25.38,36
25.4, 1.238, 50.8, 50.9,2017-09-06 15:00:00, 25.49,36
25.5, 0.957, 50.9, 57.32,2017-09-06 16:00:00, 23.3,36
23.3, 1.068, 57.3, 59.14,2017-09-06 17:00:00, 22.71,36
22.7, 1.247, 59.1, 62.86,2017-09-06 18:00:00, 21.46,36
21.5, 0.596, 62.9, 68.51,2017-09-06 19:00:00, 19.84,36
19.8, 0.472, 68.5, 71.38,2017-09-06 20:00:00, 19.2,36
19.2, 0.635999, 71.4, 75.34,2017-09-06 21:00:00, 18.47,36
18.5, 1.019, 75.3, 80.8,2017-09-06 22:00:00, 17.15,36
17.2, 0.400999, 80.8, 82.9,2017-09-06 23:00:00, 16.66,36
16.7, 2.452, 82.9, 76.81,2017-09-07 00:00:00, 18.89,36
18.9, 3.494, 76.8, 69.65,2017-09-07 01:00:00, 20.93,36
20.9, 1.714, 69.7, 72.6,2017-09-07 02:00:00, 20.24,36
20.2, 1.007, 72.6, 77.35,2017-09-07 03:00:00, 19.11,36
19.1, 0.510999, 77.4, 82.9,2017-09-07 04:00:00, 17.67,36
17.7, 0.517, 82.9, 84.9,2017-09-07 05:00:00, 17.37,36
17.4, 0.46, 84.9, 88.3,2017-09-07 06:00:00, 16.55,36
16.6, 0.301999, 88.3, 87.7,2017-09-07 07:00:00, 16.76,36
16.8, 0.685, 87.7, 78.56,2017-09-07 08:00:00, 19.31,36
19.3, 0.550998, 78.6, 74.61,2017-09-07 09:00:00, 20.57,36
20.6, 0.657998, 74.6, 70.73,2017-09-07 10:00:00, 21.5,36
21.5, 0.575999, 70.7, 64.29,2017-09-07 11:00:00, 23.01,36
23.0, 0.791998, 64.3, 58.34,2017-09-07 12:00:00, 24.5,36
24.5, 1.216, 58.3, 57.93,2017-09-07 13:00:00, 24.64,36
24.6, 1.318, 57.9, 57.45,2017-09-07 14:00:00, 24.46,36
24.5, 0.658999, 57.5, 53.45,2017-09-07 15:00:00, 26.23,36
26.2, 1.0, 53.5, 57.76,2017-09-07 16:00:00, 25.48,36
25.5, 1.011, 57.8, 61.54,2017-09-07 17:00:00, 24.1,36
24.1, 0.595, 61.5, 65.45,2017-09-07 18:00:00, 23.11,36
23.1, 0.788999, 65.5, 72.64,2017-09-07 19:00:00, 21.17,36
21.2, 0.319, 72.6, 76.91,2017-09-07 20:00:00, 19.74,36
19.7, 1.068, 76.9, 78.78,2017-09-07 21:00:00, 19.44,36
19.4, 0.601, 78.8, 84.4,2017-09-07 22:00:00, 18.48,36
18.5, 0.384999, 84.4, 87.1,2017-09-07 23:00:00, 18.29,36
18.3, 0.275, 87.1, 89.1,2017-09-08 00:00:00, 17.94,36
17.9, 0.433999, 89.1, 90.4,2017-09-08 01:00:00, 17.45,36
17.5, 0.291999, 90.4, 91.8,2017-09-08 02:00:00, 16.99,36
17.0, 0.358, 91.8, 92.1,2017-09-08 03:00:00, 16.91,36
16.9, 0.584999, 92.1, 90.8,2017-09-08 04:00:00, 16.89,36
16.9, 0.201, 90.8, 90.5,2017-09-08 05:00:00, 16.73,36
16.7, 0.365, 90.5, 89.3,2017-09-08 06:00:00, 16.94,36
16.9, 0.73, 89.3, 92.1,2017-09-08 07:00:00, 16.66,36
16.7, 0.328999, 92.1, 94.7,2017-09-08 08:00:00, 16.63,36
16.6, 0.448, 94.7, 94.2,2017-09-08 09:00:00, 17.33,36
17.3, 0.578, 94.2, 91.9,2017-09-08 10:00:00, 17.82,36
17.8, 0.476999, 91.9, 88.3,2017-09-08 11:00:00, 18.57,36
18.6, 0.975, 88.3, 79.31,2017-09-08 12:00:00, 20.12,36
20.1, 1.278, 79.3, 76.98,2017-09-08 13:00:00, 20.79,36
20.8, 1.553, 77.0, 76.44,2017-09-08 14:00:00, 20.7,36
20.7, 1.546, 76.4, 74.01,2017-09-08 15:00:00, 21.05,36
21.1, 1.873, 74.0, 76.26,2017-09-08 16:00:00, 20.15,36
20.2, 1.601, 76.3, 76.92,2017-09-08 17:00:00, 19.74,36
19.7, 1.252, 76.9, 76.14,2017-09-08 18:00:00, 19.75,36
19.8, 0.771, 76.1, 83.4,2017-09-08 19:00:00, 18.0,36
18.0, 0.653998, 83.4, 88.9,2017-09-08 20:00:00, 16.76,36
16.8, 1.236, 88.9, 88.0,2017-09-08 21:00:00, 16.0,36
16.0, 1.597, 88.0, 74.22,2017-09-08 22:00:00, 16.55,36
16.6, 2.885, 74.2, 73.26,2017-09-08 23:00:00, 16.07,36
16.1, 2.726, 73.3, 71.8,2017-09-09 00:00:00, 15.16,36
15.2, 2.207, 71.8, 72.87,2017-09-09 01:00:00, 14.74,36
14.7, 3.008, 72.9, 69.73,2017-09-09 02:00:00, 14.67,36
14.7, 2.569, 69.7, 68.78,2017-09-09 03:00:00, 14.45,36
14.5, 1.996, 68.8, 65.08,2017-09-09 04:00:00, 14.62,36
14.6, 1.564, 65.1, 64.97,2017-09-09 05:00:00, 14.85,36
14.9, 1.38, 65.0, 68.33,2017-09-09 06:00:00, 14.83,36
14.8, 0.731998, 68.3, 86.7,2017-09-09 07:00:00, 13.22,36
13.2, 0.578, 86.7, 92.7,2017-09-09 08:00:00, 12.69,36
12.7, 0.308999, 92.7, 92.6,2017-09-09 09:00:00, 13.08,36
13.1, 0.736998, 92.6, 92.3,2017-09-09 10:00:00, 13.37,36
13.4, 1.459, 92.3, 92.9,2017-09-09 11:00:00, 13.57,36
13.6, 1.64, 92.9, 92.3,2017-09-09 12:00:00, 13.56,36
13.6, 1.08, 92.3, 93.6,2017-09-09 13:00:00, 13.69,36
13.7, 0.675, 93.6, 92.3,2017-09-09 14:00:00, 14.23,36
14.2, 0.976998, 92.3, 94.0,2017-09-09 15:00:00, 13.96,36
14.0, 0.968999, 94.0, 94.5,2017-09-09 16:00:00, 14.37,36
14.4, 0.949998, 94.5, 93.8,2017-09-09 17:00:00, 14.5,36
14.5, 0.808, 93.8, 93.2,2017-09-09 18:00:00, 14.75,36
14.8, 0.852998, 93.2, 94.0,2017-09-09 19:00:00, 14.35,36
14.4, 0.643, 94.0, 96.1,2017-09-09 20:00:00, 13.71,36
13.7, 0.528998, 96.1, 97.2,2017-09-09 21:00:00, 13.04,36
13.0, 0.707, 97.2, 97.3,2017-09-09 22:00:00, 12.43,36
12.4, 0.593999, 97.3, 97.3,2017-09-09 23:00:00, 12.0,36
