WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 14.9, None, None, 61.56,2017-09-06 03:00:00, 60.3,14.34,36
None, 14.3, None, None, 63.91,2017-09-06 04:00:00, 61.6,13.71,36
None, 13.7, None, None, 66.59,2017-09-06 05:00:00, 63.9,12.9,36
None, 12.9, None, None, 66.96,2017-09-06 06:00:00, 66.6,12.37,36
None, 12.4, None, None, 65.65,2017-09-06 07:00:00, 67.0,12.86,36
None, 12.9, None, None, 62.09,2017-09-06 08:00:00, 65.7,14.17,36
None, 14.2, None, None, 58.01,2017-09-06 09:00:00, 62.1,15.89,36
None, 15.9, None, None, 54.4,2017-09-06 10:00:00, 58.0,18.24,36
None, 18.2, None, None, 43.55,2017-09-06 11:00:00, 54.4,22.0,36
None, 22.0, None, None, 34.4,2017-09-06 12:00:00, 43.6,25.5,36
None, 25.5, None, None, 28.96,2017-09-06 13:00:00, 34.4,27.18,36
None, 27.2, None, None, 25.28,2017-09-06 14:00:00, 29.0,28.17,36
None, 28.2, None, None, 23.87,2017-09-06 15:00:00, 25.3,29.02,36
None, 29.0, None, None, 23.19,2017-09-06 16:00:00, 23.9,29.29,36
None, 29.3, None, None, 23.12,2017-09-06 17:00:00, 23.2,29.01,36
None, 29.0, None, None, 25.47,2017-09-06 18:00:00, 23.1,27.93,36
None, 27.9, None, None, 32.07,2017-09-06 19:00:00, 25.5,25.5,36
None, 25.5, None, None, 35.7,2017-09-06 20:00:00, 32.1,23.31,36
None, 23.3, None, None, 36.62,2017-09-06 21:00:00, 35.7,22.55,36
None, 22.6, None, None, 42.26,2017-09-06 22:00:00, 36.6,21.18,36
None, 21.2, None, None, 46.77,2017-09-06 23:00:00, 42.3,19.78,36
None, 19.8, None, None, 46.72,2017-09-07 00:00:00, 46.8,19.1,36
None, 19.1, None, None, 50.11,2017-09-07 01:00:00, 46.7,18.02,36
None, 18.0, None, None, 53.41,2017-09-07 02:00:00, 50.1,17.39,36
None, 17.4, None, None, 53.65,2017-09-07 03:00:00, 53.4,16.99,36
None, 17.0, None, None, 57.63,2017-09-07 04:00:00, 53.7,15.99,36
None, 16.0, None, None, 61.26,2017-09-07 05:00:00, 57.6,15.36,36
None, 15.4, None, None, 67.5,2017-09-07 06:00:00, 61.3,14.23,36
None, 14.2, None, None, 69.17,2017-09-07 07:00:00, 67.5,13.88,36
None, 13.9, None, None, 65.57,2017-09-07 08:00:00, 69.2,14.88,36
None, 14.9, None, None, 59.48,2017-09-07 09:00:00, 65.6,16.89,36
None, 16.9, None, None, 54.08,2017-09-07 10:00:00, 59.5,18.96,36
None, 19.0, None, None, 44.53,2017-09-07 11:00:00, 54.1,21.69,36
None, 21.7, None, None, 41.21,2017-09-07 12:00:00, 44.5,22.78,36
None, 22.8, None, None, 31.84,2017-09-07 13:00:00, 41.2,25.2,36
None, 25.2, None, None, 29.9,2017-09-07 14:00:00, 31.8,26.1,36
None, 26.1, None, None, 28.09,2017-09-07 15:00:00, 29.9,26.85,36
None, 26.9, None, None, 27.96,2017-09-07 16:00:00, 28.1,26.72,36
None, 26.7, None, None, 29.8,2017-09-07 17:00:00, 28.0,26.15,36
None, 26.2, None, None, 32.3,2017-09-07 18:00:00, 29.8,25.08,36
None, 25.1, None, None, 38.57,2017-09-07 19:00:00, 32.3,23.08,36
None, 23.1, None, None, 44.68,2017-09-07 20:00:00, 38.6,21.38,36
None, 21.4, None, None, 48.68,2017-09-07 21:00:00, 44.7,20.29,36
None, 20.3, None, None, 52.3,2017-09-07 22:00:00, 48.7,19.4,36
None, 19.4, None, None, 54.98,2017-09-07 23:00:00, 52.3,18.69,36
None, 18.7, None, None, 57.86,2017-09-08 00:00:00, 55.0,18.11,36
None, 18.1, None, None, 58.87,2017-09-08 01:00:00, 57.9,17.83,36
None, 17.8, None, None, 62.36,2017-09-08 02:00:00, 58.9,16.99,36
None, 17.0, None, None, 66.46,2017-09-08 03:00:00, 62.4,16.31,36
None, 16.3, None, None, 78.6,2017-09-08 04:00:00, 66.5,15.18,36
None, 15.2, None, None, 88.1,2017-09-08 05:00:00, 78.6,14.2,36
None, 14.2, None, None, 88.9,2017-09-08 06:00:00, 88.1,14.24,36
None, 14.2, None, None, 89.6,2017-09-08 07:00:00, 88.9,14.17,36
None, 14.2, None, None, 87.9,2017-09-08 08:00:00, 89.6,14.68,36
None, 14.7, None, None, 83.7,2017-09-08 09:00:00, 87.9,15.47,36
None, 15.5, None, None, 78.2,2017-09-08 10:00:00, 83.7,16.4,36
None, 16.4, None, None, 71.9,2017-09-08 11:00:00, 78.2,17.6,36
None, 17.6, None, None, 69.55,2017-09-08 12:00:00, 71.9,18.19,36
None, 18.2, None, None, 71.0,2017-09-08 13:00:00, 69.6,17.91,36
None, 17.9, None, None, 66.73,2017-09-08 14:00:00, 71.0,18.89,36
None, 18.9, None, None, 70.8,2017-09-08 15:00:00, 66.7,18.24,36
None, 18.2, None, None, 77.4,2017-09-08 16:00:00, 70.8,17.56,36
None, 17.6, None, None, 84.2,2017-09-08 17:00:00, 77.4,16.65,36
None, 16.7, None, None, 84.6,2017-09-08 18:00:00, 84.2,15.27,36
None, 15.3, None, None, 85.7,2017-09-08 19:00:00, 84.6,15.07,36
None, 15.1, None, None, 85.1,2017-09-08 20:00:00, 85.7,14.74,36
None, 14.7, None, None, 87.3,2017-09-08 21:00:00, 85.1,13.9,36
None, 13.9, None, None, 90.1,2017-09-08 22:00:00, 87.3,13.56,36
None, 13.6, None, None, 91.7,2017-09-08 23:00:00, 90.1,14.35,36
None, 14.4, None, None, 89.1,2017-09-09 00:00:00, 91.7,14.41,36
None, 14.4, None, None, 79.7,2017-09-09 01:00:00, 89.1,15.4,36
None, 15.4, None, None, 77.2,2017-09-09 02:00:00, 79.7,15.23,36
None, 15.2, None, None, 75.0,2017-09-09 03:00:00, 77.2,15.24,36
None, 15.2, None, None, 76.0,2017-09-09 04:00:00, 75.0,14.88,36
None, 14.9, None, None, 76.1,2017-09-09 05:00:00, 76.0,14.61,36
None, 14.6, None, None, 77.2,2017-09-09 06:00:00, 76.1,14.23,36
None, 14.2, None, None, 70.3,2017-09-09 07:00:00, 77.2,14.51,36
None, 14.5, None, None, 67.45,2017-09-09 08:00:00, 70.3,14.81,36
None, 14.8, None, None, 66.52,2017-09-09 09:00:00, 67.5,14.89,36
None, 14.9, None, None, 52.98,2017-09-09 10:00:00, 66.5,15.83,36
None, 15.8, None, None, 43.12,2017-09-09 11:00:00, 53.0,16.32,36
None, 16.3, None, None, 47.92,2017-09-09 12:00:00, 43.1,15.63,36
None, 15.6, None, None, 52.14,2017-09-09 13:00:00, 47.9,15.09,36
None, 15.1, None, None, 43.55,2017-09-09 14:00:00, 52.1,15.62,36
None, 15.6, None, None, 49.98,2017-09-09 15:00:00, 43.6,14.78,36
None, 14.8, None, None, 67.85,2017-09-09 16:00:00, 50.0,12.8,36
None, 12.8, None, None, 82.0,2017-09-09 17:00:00, 67.9,11.04,36
None, 11.0, None, None, 85.5,2017-09-09 18:00:00, 82.0,10.94,36
None, 10.9, None, None, 88.7,2017-09-09 19:00:00, 85.5,10.03,36
None, 10.0, None, None, 91.2,2017-09-09 20:00:00, 88.7,8.87,36
None, 8.9, None, None, 86.7,2017-09-09 21:00:00, 91.2,8.4,36
None, 8.4, None, None, 82.1,2017-09-09 22:00:00, 86.7,8.41,36
None, 8.4, None, None, 83.5,2017-09-09 23:00:00, 82.1,7.43,36
