WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 16.7, 2.866, 37.6,42.96,2017-09-04 22:00:00,16.16,36
None, None, 16.2, 2.919, 43.0,46.98,2017-09-04 23:00:00,15.31,36
None, None, 15.3, 2.965, 47.0,48.69,2017-09-05 00:00:00,14.64,36
None, None, 14.6, 2.787, 48.7,49.01,2017-09-05 01:00:00,14.47,36
None, None, 14.5, 2.456, 49.0,50.55,2017-09-05 02:00:00,13.93,36
None, None, 13.9, 2.847, 50.6,51.3,2017-09-05 03:00:00,13.64,36
None, None, 13.6, 3.213, 51.3,54.57,2017-09-05 04:00:00,13.33,36
None, None, 13.3, 3.294, 54.6,56.29,2017-09-05 05:00:00,12.46,36
None, None, 12.5, 2.471, 56.3,59.7,2017-09-05 06:00:00,12.29,36
None, None, 12.3, 2.629, 59.7,58.56,2017-09-05 07:00:00,11.69,36
None, None, 11.7, 3.092, 58.6,54.01,2017-09-05 08:00:00,13.48,36
None, None, 13.5, 3.76, 54.0,52.77,2017-09-05 09:00:00,14.64,36
None, None, 14.6, 4.195, 52.8,46.22,2017-09-05 10:00:00,15.61,36
None, None, 15.6, 4.557, 46.2,45.68,2017-09-05 11:00:00,17.11,36
None, None, 17.1, 4.923, 45.7,41.57,2017-09-05 12:00:00,19.15,36
None, None, 19.2, 4.831, 41.6,38.6,2017-09-05 13:00:00,21.14,36
None, None, 21.1, 4.95, 38.6,38.22,2017-09-05 14:00:00,22.35,36
None, None, 22.4, 4.682, 38.2,40.89,2017-09-05 15:00:00,21.77,36
None, None, 21.8, 3.917, 40.9,38.22,2017-09-05 16:00:00,22.68,36
None, None, 22.7, 4.005, 38.2,40.48,2017-09-05 17:00:00,22.46,36
None, None, 22.5, 2.183, 40.5,42.66,2017-09-05 18:00:00,22.02,36
None, None, 22.0, 1.922, 42.7,45.12,2017-09-05 19:00:00,21.17,36
None, None, 21.2, 0.652, 45.1,44.72,2017-09-05 20:00:00,20.67,36
None, None, 20.7, 1.381, 44.7,43.46,2017-09-05 21:00:00,20.66,36
None, None, 20.7, 0.703998, 43.5,46.5,2017-09-05 22:00:00,20.89,36
None, None, 20.9, 1.578, 46.5,51.51,2017-09-05 23:00:00,20.11,36
None, None, 20.1, 0.896, 51.5,47.86,2017-09-06 00:00:00,19.35,36
None, None, 19.4, 0.043, 47.9,50.77,2017-09-06 01:00:00,18.63,36
None, None, 18.6, None, 50.8,49.3,2017-09-06 02:00:00,18.85,36
None, None, 18.9, None, 49.3,51.59,2017-09-06 03:00:00,18.14,36
None, None, 18.1, None, 51.6,52.99,2017-09-06 04:00:00,17.69,36
None, None, 17.7, 0.284999, 53.0,52.65,2017-09-06 05:00:00,17.74,36
None, None, 17.7, 0.009998, 52.7,58.95,2017-09-06 06:00:00,17.51,36
None, None, 17.5, 0.751999, 59.0,62.67,2017-09-06 07:00:00,15.72,36
None, None, 15.7, 0.003, 62.7,57.88,2017-09-06 08:00:00,16.28,36
None, None, 16.3, 0.351, 57.9,55.82,2017-09-06 09:00:00,18.16,36
None, None, 18.2, 1.418, 55.8,51.66,2017-09-06 10:00:00,19.49,36
None, None, 19.5, 2.341, 51.7,50.6,2017-09-06 11:00:00,20.31,36
None, None, 20.3, 2.983, 50.6,45.28,2017-09-06 12:00:00,21.0,36
None, None, 21.0, 3.849, 45.3,44.63,2017-09-06 13:00:00,22.0,36
None, None, 22.0, 4.923, 44.6,52.67,2017-09-06 14:00:00,22.15,36
None, None, 22.2, 4.451, 52.7,44.63,2017-09-06 15:00:00,22.32,36
None, None, 22.3, 4.175, 44.6,45.21,2017-09-06 16:00:00,22.62,36
None, None, 22.6, 4.159, 45.2,45.96,2017-09-06 17:00:00,22.07,36
None, None, 22.1, 2.777, 46.0,48.73,2017-09-06 18:00:00,21.34,36
None, None, 21.3, 2.75, 48.7,52.27,2017-09-06 19:00:00,20.75,36
None, None, 20.8, 3.148, 52.3,53.85,2017-09-06 20:00:00,20.31,36
None, None, 20.3, 3.443, 53.9,54.36,2017-09-06 21:00:00,20.15,36
None, None, 20.2, 2.979, 54.4,57.06,2017-09-06 22:00:00,19.61,36
None, None, 19.6, 2.557, 57.1,61.29,2017-09-06 23:00:00,19.05,36
None, None, 19.1, 2.561, 61.3,64.26,2017-09-07 00:00:00,18.28,36
None, None, 18.3, 1.789, 64.3,54.1,2017-09-07 01:00:00,18.72,36
None, None, 18.7, 1.648, 54.1,56.93,2017-09-07 02:00:00,19.3,36
None, None, 19.3, 1.233, 56.9,65.31,2017-09-07 03:00:00,17.79,36
None, None, 17.8, 2.339, 65.3,63.88,2017-09-07 04:00:00,17.59,36
None, None, 17.6, 1.585, 63.9,73.12,2017-09-07 05:00:00,17.63,36
None, None, 17.6, 1.788, 73.1,68.63,2017-09-07 06:00:00,17.1,36
None, None, 17.1, 1.818, 68.6,62.25,2017-09-07 07:00:00,17.55,36
None, None, 17.6, 2.837, 62.3,81.9,2017-09-07 08:00:00,17.18,36
None, None, 17.2, 1.355, 81.9,74.02,2017-09-07 09:00:00,16.24,36
None, None, 16.2, 1.312, 74.0,65.09,2017-09-07 10:00:00,17.89,36
None, None, 17.9, 1.822, 65.1,55.81,2017-09-07 11:00:00,19.21,36
None, None, 19.2, 3.113, 55.8,52.2,2017-09-07 12:00:00,20.4,36
None, None, 20.4, 4.873, 52.2,52.27,2017-09-07 13:00:00,20.59,36
None, None, 20.6, 5.564, 52.3,56.09,2017-09-07 14:00:00,19.77,36
None, None, 19.8, 5.732, 56.1,53.14,2017-09-07 15:00:00,18.47,36
None, None, 18.5, 5.119, 53.1,51.53,2017-09-07 16:00:00,18.6,36
None, None, 18.6, 5.298, 51.5,55.15,2017-09-07 17:00:00,17.67,36
None, None, 17.7, 7.153, 55.2,56.35,2017-09-07 18:00:00,17.03,36
None, None, 17.0, 7.184, 56.4,58.84,2017-09-07 19:00:00,16.3,36
None, None, 16.3, 5.203, 58.8,60.76,2017-09-07 20:00:00,15.79,36
None, None, 15.8, 5.383, 60.8,61.78,2017-09-07 21:00:00,15.32,36
None, None, 15.3, 6.224, 61.8,58.88,2017-09-07 22:00:00,15.1,36
None, None, 15.1, 3.847, 58.9,60.97,2017-09-07 23:00:00,14.36,36
None, None, 14.4, 2.962, 61.0,62.07,2017-09-08 00:00:00,13.71,36
None, None, 13.7, 4.034, 62.1,60.2,2017-09-08 01:00:00,12.93,36
None, None, 12.9, 4.243, 60.2,62.97,2017-09-08 02:00:00,12.28,36
None, None, 12.3, 3.161, 63.0,62.97,2017-09-08 03:00:00,11.56,36
None, None, 11.6, 2.601, 63.0,65.4,2017-09-08 04:00:00,11.04,36
None, None, 11.0, 2.56, 65.4,65.23,2017-09-08 05:00:00,10.35,36
None, None, 10.4, 2.691, 65.2,65.95,2017-09-08 06:00:00,9.94,36
None, None, 9.9, 3.619, 66.0,63.7,2017-09-08 07:00:00,9.7,36
None, None, 9.7, 2.796, 63.7,64.39,2017-09-08 08:00:00,10.6,36
None, None, 10.6, 1.798, 64.4,58.17,2017-09-08 09:00:00,11.83,36
None, None, 11.8, 1.014, 58.2,53.52,2017-09-08 10:00:00,13.26,36
None, None, 13.3, 1.155, 53.5,47.66,2017-09-08 11:00:00,14.03,36
None, None, 14.0, 1.574, 47.7,34.98,2017-09-08 12:00:00,15.2,36
None, None, 15.2, 1.885, 35.0,33.54,2017-09-08 13:00:00,16.78,36
None, None, 16.8, 1.623, 33.5,26.51,2017-09-08 14:00:00,17.67,36
None, None, 17.7, 1.843, 26.5,25.25,2017-09-08 15:00:00,18.43,36
None, None, 18.4, 2.341, 25.3,23.48,2017-09-08 16:00:00,18.28,36
None, None, 18.3, 2.135, 23.5,24.2,2017-09-08 17:00:00,17.34,36
None, None, 17.3, 1.926, 24.2,25.7,2017-09-08 18:00:00,16.98,36
None, None, 17.0, 0.716, 25.7,24.72,2017-09-08 19:00:00,16.18,36
None, None, 16.2, 0.314, 24.7,24.31,2017-09-08 20:00:00,16.12,36
None, None, 16.1, 0.985, 24.3,35.9,2017-09-08 21:00:00,15.38,36
None, None, 15.4, 2.652, 35.9,38.67,2017-09-08 22:00:00,14.46,36
None, None, 14.5, 2.021, 38.7,40.78,2017-09-08 23:00:00,14.25,36
None, None, 14.3, 1.188, 40.8,47.61,2017-09-09 00:00:00,13.58,36
None, None, 13.6, 1.108, 47.6,43.08,2017-09-09 01:00:00,13.0,36
None, None, 13.0, 1.669, 43.1,41.75,2017-09-09 02:00:00,13.11,36
None, None, 13.1, 1.088, 41.8,45.74,2017-09-09 03:00:00,12.69,36
None, None, 12.7, 0.379, 45.7,49.97,2017-09-09 04:00:00,12.11,36
None, None, 12.1, 2.447, 50.0,47.86,2017-09-09 05:00:00,11.85,36
None, None, 11.9, 4.368, 47.9,59.46,2017-09-09 06:00:00,11.75,36
None, None, 11.8, 3.271, 59.5,62.9,2017-09-09 07:00:00,11.08,36
None, None, 11.1, 4.232, 62.9,69.42,2017-09-09 08:00:00,10.49,36
None, None, 10.5, 4.538, 69.4,67.0,2017-09-09 09:00:00,10.87,36
None, None, 10.9, 5.855, 67.0,63.25,2017-09-09 10:00:00,12.09,36
None, None, 12.1, 6.242, 63.3,53.53,2017-09-09 11:00:00,12.92,36
None, None, 12.9, 5.228, 53.5,50.66,2017-09-09 12:00:00,13.36,36
None, None, 13.4, 5.631, 50.7,50.12,2017-09-09 13:00:00,13.55,36
None, None, 13.6, 5.843, 50.1,45.99,2017-09-09 14:00:00,13.81,36
None, None, 13.8, 8.96, 46.0,36.24,2017-09-09 15:00:00,14.57,36
None, None, 14.6, 9.01, 36.2,34.91,2017-09-09 16:00:00,14.72,36
None, None, 14.7, 10.23, 34.9,42.96,2017-09-09 17:00:00,13.74,36
None, None, 13.7, 8.9, 43.0,49.38,2017-09-09 18:00:00,12.28,36
None, None, 12.3, 6.48, 49.4,52.05,2017-09-09 19:00:00,11.22,36
None, None, 11.2, 7.092, 52.1,57.99,2017-09-09 20:00:00,10.09,36
None, None, 10.1, 5.812, 58.0,62.27,2017-09-09 21:00:00,8.95,36
None, None, 8.9, 6.164, 62.3,63.37,2017-09-09 22:00:00,8.36,36
None, None, 8.4, 5.667, 63.4,65.18,2017-09-09 23:00:00,7.974,36
