WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
351.6, None, None,39.8,2022-04-26 14:00:00, None,17
268.4, None, None,38.2,2022-04-26 15:00:00, None,17
254.6, None, None,43.5,2022-04-26 16:00:00, None,17
193.2, None, None,49.0,2022-04-26 17:00:00, None,17
237.7, None, None,49.3,2022-04-26 18:00:00, None,17
203.5, None, None,46.9,2022-04-26 19:00:00, None,17
192.2, None, None,51.2,2022-04-26 20:00:00, None,17
205.5, None, None,56.3,2022-04-26 21:00:00, None,17
218.2, None, None,70.2,2022-04-26 22:00:00, None,17
225.2, None, None,73.3,2022-04-26 23:00:00, None,17
14.8, None, None,85.4,2022-04-27 00:00:00, None,17
288.6, None, None,90.0,2022-04-27 01:00:00, None,17
229.6, None, None,92.2,2022-04-27 02:00:00, None,17
246.3, None, None,91.0,2022-04-27 03:00:00, None,17
222.5, None, None,93.0,2022-04-27 04:00:00, None,17
232.3, None, None,94.1,2022-04-27 05:00:00, None,17
237.6, None, None,92.4,2022-04-27 06:00:00, None,17
248.8, None, None,89.0,2022-04-27 07:00:00, None,17
202.6, None, None,84.4,2022-04-27 08:00:00, None,17
166.9, None, None,74.4,2022-04-27 09:00:00, None,17
198.9, None, None,58.5,2022-04-27 10:00:00, None,17
222.1, None, None,44.0,2022-04-27 11:00:00, None,17
32.3, None, None,36.7,2022-04-27 12:00:00, None,17
340.1, None, None,24.3,2022-04-27 13:00:00, None,17
326.2, None, None,29.2,2022-04-27 14:00:00, None,17
26.4, None, None,26.4,2022-04-27 15:00:00, None,17
339.6, None, None,22.6,2022-04-27 16:00:00, None,17
5.9, None, None,19.3,2022-04-27 17:00:00, None,17
336.5, None, None,21.9,2022-04-27 18:00:00, None,17
245.1, None, None,39.6,2022-04-27 19:00:00, None,17
176.8, None, None,67.8,2022-04-27 20:00:00, None,17
171.2, None, None,82.3,2022-04-27 21:00:00, None,17
203.3, None, None,83.5,2022-04-27 22:00:00, None,17
219.2, None, None,86.2,2022-04-27 23:00:00, None,17
250.1, None, None,87.4,2022-04-28 00:00:00, None,17
228.5, None, None,88.0,2022-04-28 01:00:00, None,17
230.9, None, None,89.4,2022-04-28 02:00:00, None,17
255.1, None, None,88.5,2022-04-28 03:00:00, None,17
228.6, None, None,87.3,2022-04-28 04:00:00, None,17
237.2, None, None,85.9,2022-04-28 05:00:00, None,17
229.2, None, None,85.2,2022-04-28 06:00:00, None,17
178.3, None, None,86.2,2022-04-28 07:00:00, None,17
181.2, None, None,80.8,2022-04-28 08:00:00, None,17
202.0, None, None,64.1,2022-04-28 09:00:00, None,17
226.1, None, None,46.1,2022-04-28 10:00:00, None,17
219.6, None, None,39.1,2022-04-28 11:00:00, None,17
254.9, None, None,34.1,2022-04-28 12:00:00, None,17
246.1, None, None,28.8,2022-04-28 13:00:00, None,17
215.9, None, None,30.6,2022-04-28 14:00:00, None,17
213.7, None, None,32.1,2022-04-28 15:00:00, None,17
238.7, None, None,32.7,2022-04-28 16:00:00, None,17
249.4, None, None,43.7,2022-04-28 17:00:00, None,17
191.8, None, None,38.5,2022-04-28 18:00:00, None,17
212.6, None, None,35.8,2022-04-28 19:00:00, None,17
273.8, None, None,41.1,2022-04-28 20:00:00, None,17
125.5, None, None,48.1,2022-04-28 21:00:00, None,17
193.2, None, None,52.1,2022-04-28 22:00:00, None,17
198.7, None, None,56.0,2022-04-28 23:00:00, None,17
221.5, None, None,64.1,2022-04-29 00:00:00, None,17
252.7, None, None,71.3,2022-04-29 01:00:00, None,17
229.3, None, None,76.4,2022-04-29 02:00:00, None,17
220.8, None, None,82.0,2022-04-29 03:00:00, None,17
249.2, None, None,84.4,2022-04-29 04:00:00, None,17
221.3, None, None,88.5,2022-04-29 05:00:00, None,17
280.6, None, None,89.9,2022-04-29 06:00:00, None,17
277.5, None, None,86.5,2022-04-29 07:00:00, None,17
275.6, None, None,77.1,2022-04-29 08:00:00, None,17
263.7, None, None,67.5,2022-04-29 09:00:00, None,17
221.9, None, None,56.8,2022-04-29 10:00:00, None,17
208.1, None, None,48.0,2022-04-29 11:00:00, None,17
18.8, None, None,40.3,2022-04-29 12:00:00, None,17
315.2, None, None,36.1,2022-04-29 13:00:00, None,17
317.3, None, None,43.8,2022-04-29 14:00:00, None,17
21.1, None, None,30.9,2022-04-29 15:00:00, None,17
6.4, None, None,34.8,2022-04-29 16:00:00, None,17
32.4, None, None,36.3,2022-04-29 17:00:00, None,17
45.4, None, None,37.2,2022-04-29 18:00:00, None,17
62.8, None, None,39.8,2022-04-29 19:00:00, None,17
58.7, None, None,43.5,2022-04-29 20:00:00, None,17
39.9, None, None,50.9,2022-04-29 21:00:00, None,17
4.4, None, None,58.8,2022-04-29 22:00:00, None,17
10.8, None, None,63.3,2022-04-29 23:00:00, None,17
