CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-4.783, 99.4, None, None, None,17.9,19.86, None,186.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-11 12:00:00, None, None, None, None,10
None,-4.652, 99.3, None, None, None,13.9,24.86, None,187.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-11 13:00:00, None, None, None, None,10
None,-5.142, 99.3, None, None, None,12.39,38.55, None,205.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-11 14:00:00, None, None, None, None,10
None,-5.381, 99.3, None, None, None,10.32,50.2, None,212.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-11 15:00:00, None, None, None, None,10
None,-5.477, 99.4, None, None, None,9.26,47.92, None,227.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-03-11 16:00:00, None, None, None, None,10
None,-5.323, 99.7, None, None, None,8.97,45.68, None,242.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-11 17:00:00, None, None, None, None,10
None,-5.408, 99.9, None, None, None,11.67,38.45, None,235.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-11 18:00:00, None, None, None, None,10
None,-5.263, 100.0, None, None, None,12.29,41.0, None,231.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-11 19:00:00, None, None, None, None,10
None,-5.359, 100.0, None, None, None,10.97,45.61, None,231.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-11 20:00:00, None, None, None, None,10
None,-5.454, 99.9, None, None, None,10.69,41.99, None,234.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-11 21:00:00, None, None, None, None,10
None,-5.454, 99.9, None, None, None,8.93,37.56, None,243.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-11 22:00:00, None, None, None, None,10
None,-5.407, 99.9, None, None, None,11.09,34.62, None,249.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-11 23:00:00, None, None, None, None,10
