CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -8.9, None, None, None, None, None,16.18, None,2.226,307.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-08 17:00:00, None, None, 273.3,10
None, -10.1, None, None, None, None, None,15.86, None,2.841,240.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-08 19:00:00, None, None, 274.5,10
None, -10.29, None, None, None, None, None,23.29, None,2.829,249.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-08 21:00:00, None, None, 273.4,10
None, -10.67, None, None, None, None, None,18.76, None,3.869,248.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-08 22:00:00, None, None, 272.5,10
None, -10.89, None, None, None, None, None,17.91, None,4.621,259.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-08 23:00:00, None, None, None,10
None, -11.46, None, None, None, None, None,18.47, None,4.268,255.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 00:00:00, None, None, None,10
None, -11.06, None, None, None, None, None,21.46, None,2.491,253.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 01:00:00, None, None, None,10
None, -10.59, None, None, None, None, None,15.6, None,1.794,254.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 02:00:00, None, None, 271.1,10
None, -10.54, None, None, None, None, None,10.54, None,3.749,238.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 03:00:00, None, None, 270.4,10
None, -10.37, None, None, None, None, None,12.54, None,1.881,243.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 04:00:00, None, None, None,10
None, -10.46, None, None, None, None, None,22.07, None,0.028,210.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 05:00:00, None, None, 271.3,10
None, -10.26, None, None, None, None, None,24.78, None,0.717,192.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 06:00:00, None, None, 272.5,10
None, -9.91, None, None, None, None, None,20.35, None,3.419,162.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 07:00:00, None, None, 272.3,10
None, -8.76, None, None, None, None, None,18.3, None,2.768,157.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 08:00:00, None, None, 271.9,10
None, -6.917, None, None, None, None, None,23.3, None,1.512,134.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 09:00:00, None, None, 271.4,10
None, -3.957, None, None, None, None, None,34.45, None,0.906,163.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 10:00:00, None, None, 270.5,10
None, -2.376, None, None, None, None, None,30.99, None,0.734,175.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 11:00:00, None, None, 269.9,10
None, -2.51, None, None, None, None, None,39.31, None,1.214,214.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 12:00:00, None, None, 266.7,10
None, -2.089, None, None, None, None, None,32.87, None,1.389,206.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 14:00:00, None, None, 267.0,10
None, -4.605, None, None, None, None, None,28.55, None,3.073,215.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 15:00:00, None, None, 271.4,10
None, -4.382, None, None, None, None, None,32.54, None,3.033,180.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 16:00:00, None, None, 271.7,10
None, -5.806, None, None, None, None, None,23.5, None,4.809,156.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 17:00:00, None, None, 271.5,10
None, -6.703, None, None, None, None, None,18.67, None,8.97,129.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 19:00:00, None, None, 273.8,10
None, -6.771, None, None, None, None, None,21.81, None,7.14,130.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 20:00:00, None, None, 273.2,10
None, -6.713, None, None, None, None, None,23.32, None,6.328,140.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 21:00:00, None, None, 276.5,10
None, -6.414, None, None, None, None, None,18.52, None,7.38,154.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 22:00:00, None, None, 276.5,10
None, -5.881, None, None, None, None, None,20.74, None,7.35,165.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 23:00:00, None, None, 276.8,10
None, -5.165, None, None, None, None, None,23.98, None,6.366,192.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 00:00:00, None, None, 277.4,10
None, -4.3, None, None, None, None, None,21.2, None,7.05,206.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 01:00:00, None, None, 277.3,10
None, -3.419, None, None, None, None, None,19.9, None,7.31,223.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 02:00:00, None, None, 277.1,10
None, -3.256, None, None, None, None, None,20.75, None,8.62,220.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 03:00:00, None, None, 276.8,10
None, -3.502, None, None, None, None, None,21.6, None,5.112,226.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 04:00:00, None, None, 275.6,10
None, -3.313, None, None, None, None, None,23.11, None,8.81,222.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 05:00:00, None, None, 275.7,10
None, -3.521, None, None, None, None, None,23.07, None,11.94,226.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 06:00:00, None, None, 277.5,10
None, -3.171, None, None, None, None, None,25.05, None,6.186,249.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 08:00:00, None, None, 278.0,10
None, -2.671, None, None, None, None, None,25.48, None,5.759,249.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 09:00:00, None, None, 278.1,10
None, -2.086, None, None, None, None, None,28.35, None,3.949,266.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 10:00:00, None, None, 278.1,10
None, -1.2, None, None, None, None, None,30.31, None,3.854,276.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 12:00:00, None, None, 277.2,10
None, -1.151, None, None, None, None, None,30.67, None,3.756,277.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 13:00:00, None, None, 277.0,10
None, -1.254, None, None, None, None, None,28.99, None,3.804,266.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 14:00:00, None, None, None,10
None, -1.658, None, None, None, None, None,26.03, None,4.043,266.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 15:00:00, None, None, 276.0,10
None, -1.313, None, None, None, None, None,21.33, None,3.544,283.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 16:00:00, None, None, 274.9,10
None, -2.281, None, None, None, None, None,20.71, None,3.756,272.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 18:00:00, None, None, 274.3,10
None, -2.585, None, None, None, None, None,16.2, None,3.852,266.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 19:00:00, None, None, 273.9,10
None, -2.51, None, None, None, None, None,14.74, None,3.673,275.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 20:00:00, None, None, 274.8,10
None, -2.587, None, None, None, None, None,16.65, None,3.093,284.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 21:00:00, None, None, 274.6,10
None, -2.408, None, None, None, None, None,19.86, None,3.177,282.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 22:00:00, None, None, 275.1,10
None, -2.387, None, None, None, None, None,19.98, None,3.608,266.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 23:00:00, None, None, 274.7,10
None, -2.661, None, None, None, None, None,16.89, None,2.854,277.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 00:00:00, None, None, 274.3,10
None, -3.172, None, None, None, None, None,15.26, None,2.15,284.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 01:00:00, None, None, 274.0,10
None, -3.154, None, None, None, None, None,14.73, None,1.292,253.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 02:00:00, None, None, 273.6,10
None, -3.552, None, None, None, None, None,44.83, None,1.395,203.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 03:00:00, None, None, 273.4,10
None, -3.827, None, None, None, None, None,11.31, None,1.801,244.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 04:00:00, None, None, 273.0,10
None, -3.865, None, None, None, None, None,18.39, None,2.6,244.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 05:00:00, None, None, 272.6,10
None, -3.997, None, None, None, None, None,16.92, None,3.007,228.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 06:00:00, None, None, 272.2,10
None, -3.902, None, None, None, None, None,17.2, None,3.088,245.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 07:00:00, None, None, 271.9,10
None, -2.796, None, None, None, None, None,24.49, None,1.358,224.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 08:00:00, None, None, 271.8,10
None, -0.379, None, None, None, None, None,28.39, None,1.519,208.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 09:00:00, None, None, 271.6,10
None, 0.203, None, None, None, None, None,32.21, None,1.023,216.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 10:00:00, None, None, 271.3,10
None, 0.908, None, None, None, None, None,38.55, None,0.723,220.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 11:00:00, None, None, 270.8,10
None, 0.309, None, None, None, None, None,31.05, None,0.127,181.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 12:00:00, None, None, 270.9,10
None, -0.041, None, None, None, None, None,34.22, None,2.301,144.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 13:00:00, None, None, 270.8,10
None, -0.221, None, None, None, None, None,30.42, None,6.203,152.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 15:00:00, None, None, 271.2,10
None, -1.263, None, None, None, None, None,26.89, None,7.87,185.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 16:00:00, None, None, 273.7,10
None, -2.688, None, None, None, None, None,20.4, None,8.77,213.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 17:00:00, None, None, 275.4,10
None, -3.266, None, None, None, None, None,20.53, None,14.84,220.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 18:00:00, None, None, 277.0,10
None, -3.466, None, None, None, None, None,26.69, None,10.72,233.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 19:00:00, None, None, 277.7,10
None, -3.466, None, None, None, None, None,32.81, None,7.1,258.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 20:00:00, None, None, 278.0,10
None, -3.447, None, None, None, None, None,33.09, None,5.94,262.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 21:00:00, None, None, 277.6,10
None, -3.416, None, None, None, None, None,36.8, None,5.503,267.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 22:00:00, None, None, 277.7,10
None, -3.437, None, None, None, None, None,29.71, None,5.429,262.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 23:00:00, None, None, 277.5,10
