pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -8.21, 92.0, None, None, None, None, 11.47, None, 11.52, 93.9, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-03-05 20:00:00, None, None, 179.8,10
None, None, -8.38, 89.3, None, None, None, None, 14.57, None, 13.64, 93.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-03-05 21:00:00, None, None, 179.4,10
None, None, -8.42, 79.2, None, None, None, None, 23.07, None, 11.18, 158.6, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-03-05 22:00:00, None, None, 179.2,10
None, None, -8.64, 84.2, None, None, None, None, 27.56, None, 11.43, 123.6, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-03-05 23:00:00, None, None, 179.0,10
None, None, -8.59, 91.6, None, None, None, None, 23.43, None, 10.65, 109.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-03-06 00:00:00, None, None, 178.8,10
None, None, -8.45, 91.8, None, None, None, None, 13.47, None, 9.85, 176.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-03-06 01:00:00, None, None, 179.1,10
None, None, -8.43, 90.2, None, None, None, None, 12.81, None, 14.32, 188.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-03-06 02:00:00, None, None, 179.9,10
None, None, -8.42, 89.6, None, None, None, None, 9.35, None, 13.15, 187.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-03-06 03:00:00, None, None, 181.5,10
None, None, -8.44, 89.4, None, None, None, None, 15.51, None, 10.94, 165.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-03-06 04:00:00, None, None, 181.3,10
None, None, -8.69, 88.1, None, None, None, None, 48.57, None, 6.408, 219.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-03-06 05:00:00, None, None, 180.3,10
None, None, -9.41, 82.6, None, None, None, None, 29.53, None, 11.56, 271.5, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-03-06 06:00:00, None, None, 180.1,10
None, None, -9.46, 84.0, None, None, None, None, 57.49, None, 3.166, 311.0, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-03-06 07:00:00, None, None, 180.1,10
None, None, -9.64, 82.5, None, None, None, None, 14.33, None, 11.1, 288.8, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-03-06 08:00:00, None, None, 179.9,10
None, None, -7.74, 77.4, None, None, None, None, 27.09, None, 5.623, 276.9, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-03-06 09:00:00, None, None, 179.6,10
None, None, -7.61, 73.1, None, None, None, None, 44.14, None, 3.425, 281.0, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-03-06 10:00:00, None, None, 179.7,10
None, None, -6.505, 74.9, None, None, None, None, 39.82, None, 4.171, 257.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-03-06 11:00:00, None, None, 179.1,10
None, None, -5.883, 72.2, None, None, None, None, 49.05, None, 2.981, 221.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-03-06 12:00:00, None, None, 178.6,10
None, None, -3.929, 68.1, None, None, None, None, 32.6, None, 4.622, 169.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-03-06 13:00:00, None, None, 176.7,10
None, None, -5.201, 75.9, None, None, None, None, 49.36, None, 3.273, 179.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-03-06 14:00:00, None, None, 178.7,10
None, None, -6.436, 78.1, None, None, None, None, 25.05, None, 4.701, 202.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-03-06 15:00:00, None, None, 178.7,10
None, None, -7.96, 89.4, None, None, None, None, 34.6, None, 8.56, 284.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-03-06 16:00:00, None, None, 180.9,10
None, None, -8.38, 87.9, None, None, None, None, 25.99, None, 7.9, 292.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-03-06 17:00:00, None, None, 179.4,10
None, None, -8.94, 89.6, None, None, None, None, 17.51, None, 7.17, 269.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-03-06 18:00:00, None, None, 180.0,10
None, None, -9.38, 86.1, None, None, None, None, 14.91, None, 14.39, 274.9, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-03-06 19:00:00, None, None, 179.6,10
None, None, -10.03, 84.1, None, None, None, None, 33.59, None, 5.491, 293.0, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-03-06 20:00:00, None, None, 179.7,10
None, None, -9.81, 81.1, None, None, None, None, 47.11, None, 4.523, 259.4, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-03-06 21:00:00, None, None, 179.7,10
None, None, -10.01, 78.8, None, None, None, None, 15.74, None, 16.24, 193.5, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-03-06 22:00:00, None, None, 178.8,10
None, None, -10.65, 73.9, None, None, None, None, 29.53, None, 8.95, 204.8, None, None, None, None, None, -14.0, None, None, None, None, None, None,2017-03-06 23:00:00, None, None, 178.5,10
None, None, -10.68, 80.2, None, None, None, None, 17.39, None, 12.8, 190.2, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-03-07 00:00:00, None, None, 178.0,10
None, None, -10.78, 83.1, None, None, None, None, 33.94, None, 7.32, 178.1, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-03-07 01:00:00, None, None, 178.3,10
None, None, -11.0, 85.3, None, None, None, None, 38.55, None, 5.975, 118.9, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-03-07 02:00:00, None, None, 178.1,10
None, None, -10.91, 84.6, None, None, None, None, 17.79, None, 9.64, 140.7, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-03-07 03:00:00, None, None, 177.7,10
None, None, -10.69, 84.3, None, None, None, None, 34.78, None, 7.44, 147.8, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-03-07 04:00:00, None, None, 177.4,10
None, None, -10.43, 84.9, None, None, None, None, 36.24, None, 6.46, 129.6, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-03-07 05:00:00, None, None, 175.9,10
None, None, -10.43, 85.2, None, None, None, None, 22.78, None, 8.5, 121.1, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-03-07 06:00:00, None, None, 177.3,10
None, None, -10.24, 85.2, None, None, None, None, 26.36, None, 7.96, 128.1, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-03-07 07:00:00, None, None, 177.3,10
None, None, -9.53, 85.3, None, None, None, None, 36.8, None, 6.664, 118.9, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-03-07 08:00:00, None, None, 176.7,10
None, None, -9.29, 82.8, None, None, None, None, 10.4, None, 15.91, 89.1, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-03-07 09:00:00, None, None, 176.1,10
None, None, -7.27, 76.1, None, None, None, None, 11.6, None, 15.14, 99.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-03-07 10:00:00, None, None, 175.9,10
None, None, -7.02, 74.9, None, None, None, None, 15.79, None, 12.38, 104.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-03-07 11:00:00, None, None, 175.9,10
None, None, -7.8, 84.1, None, None, None, None, 17.46, None, 14.21, 102.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-03-07 12:00:00, None, None, 177.8,10
None, None, -7.5, 87.7, None, None, None, None, 8.72, None, 16.15, 90.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-03-07 13:00:00, None, None, 178.0,10
None, None, -7.52, 91.0, None, None, None, None, 11.55, None, 13.78, 101.9, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-03-07 14:00:00, None, None, 178.3,10
None, None, -7.26, 91.8, None, None, None, None, 13.86, None, 10.74, 100.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-03-07 15:00:00, None, None, 179.7,10
None, None, -7.17, 93.3, None, None, None, None, 16.45, None, 10.24, 121.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-03-07 16:00:00, None, None, 180.9,10
None, None, -7.11, 93.5, None, None, None, None, 16.59, None, 9.82, 119.4, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-03-07 17:00:00, None, None, 180.9,10
None, None, -7.08, 93.3, None, None, None, None, 20.08, None, 8.3, 107.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-03-07 18:00:00, None, None, 183.8,10
None, None, -6.927, 93.4, None, None, None, None, 21.7, None, 6.743, 105.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-03-07 19:00:00, None, None, 184.2,10
None, None, -6.997, 93.3, None, None, None, None, 16.8, None, 10.34, 109.4, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-03-07 20:00:00, None, None, 183.7,10
None, None, -6.389, 95.0, None, None, None, None, 32.24, None, 8.54, 155.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-03-07 21:00:00, None, None, 186.6,10
None, None, -6.096, 95.2, None, None, None, None, 16.5, None, 11.41, 200.5, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-03-07 22:00:00, None, None, 189.5,10
None, None, -6.174, 94.7, None, None, None, None, 34.78, None, 6.931, 200.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-03-07 23:00:00, None, None, 194.5,10
None, None, -6.566, 93.7, None, None, None, None, 22.63, None, 11.71, 292.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-03-08 00:00:00, None, None, 197.6,10
None, None, -7.41, 91.1, None, None, None, None, 23.21, None, 21.9, 285.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-03-08 01:00:00, None, None, 196.6,10
None, None, -7.89, 89.5, None, None, None, None, 21.07, None, 23.24, 285.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-03-08 02:00:00, None, None, 198.6,10
None, None, -8.6, 73.7, None, None, None, None, 19.43, None, 33.78, 281.1, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-03-08 03:00:00, None, None, 198.4,10
None, None, -8.93, 73.4, None, None, None, None, 13.39, None, 33.09, 278.5, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-03-08 04:00:00, None, None, 197.8,10
None, None, -8.91, 69.72, None, None, None, None, 15.46, None, 24.01, 283.9, None, None, None, None, None, -13.0, None, None, None, None, None, None,2017-03-08 05:00:00, None, None, 197.0,10
None, None, -9.49, 79.2, None, None, None, None, 12.96, None, 21.86, 280.7, None, None, None, None, None, -12.0, None, None, None, None, None, None,2017-03-08 06:00:00, None, None, 195.4,10
None, None, -9.61, 88.0, None, None, None, None, 17.01, None, 10.39, 286.5, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-03-08 07:00:00, None, None, 196.1,10
None, None, -9.17, 87.1, None, None, None, None, 20.22, None, 8.13, 291.8, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-03-08 08:00:00, None, None, 193.1,10
None, None, -8.12, 81.6, None, None, None, None, 40.31, None, 4.023, 250.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-03-08 09:00:00, None, None, 197.0,10
None, None, -7.93, 82.6, None, None, None, None, 13.19, None, 10.72, 199.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-03-08 10:00:00, None, None, None,10
None, None, -6.711, 77.0, None, None, None, None, 25.71, None, 5.115, 197.6, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-03-08 11:00:00, None, None, 196.7,10
None, None, -6.203, 76.3, None, None, None, None, 45.0, None, 4.413, 223.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-03-08 12:00:00, None, None, 195.8,10
None, None, -6.626, 80.8, None, None, None, None, 22.58, None, 9.9, 275.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-03-08 13:00:00, None, None, 194.0,10
None, None, -3.776, 73.1, None, None, None, None, 20.0, None, 10.52, 278.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-03-08 14:00:00, None, None, 194.5,10
None, None, -5.173, 72.7, None, None, None, None, 33.2, None, 5.067, 224.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-03-08 15:00:00, None, None, 194.9,10
None, None, -6.919, 76.4, None, None, None, None, 16.85, None, 12.06, 187.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2017-03-08 16:00:00, None, None, 194.1,10
None, None, -7.01, 89.3, None, None, None, None, 26.77, None, 8.93, 178.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-03-08 17:00:00, None, None, None,10
None, None, -7.7, 87.3, None, None, None, None, 29.42, None, 4.328, 108.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-03-08 18:00:00, None, None, 195.9,10
None, None, -7.87, 93.8, None, None, None, None, 11.08, None, 8.95, 119.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-03-08 19:00:00, None, None, 193.0,10
None, None, -7.95, 93.2, None, None, None, None, 19.77, None, 7.42, 105.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-03-08 20:00:00, None, None, 195.2,10
None, None, -8.04, 92.2, None, None, None, None, 10.94, None, 10.35, 92.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-03-08 21:00:00, None, None, 193.5,10
None, None, -8.16, 91.7, None, None, None, None, 8.67, None, 12.46, 93.9, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-03-08 22:00:00, None, None, 196.1,10
None, None, -8.13, 91.5, None, None, None, None, 11.76, None, 9.98, 100.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-03-08 23:00:00, None, None, 193.2,10
None, None, -8.12, 91.3, None, None, None, None, 11.22, None, 14.02, 91.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-03-09 00:00:00, None, None, 192.4,10
None, None, -7.9, 91.4, None, None, None, None, 9.29, None, 11.84, 88.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-03-09 01:00:00, None, None, 194.9,10
None, None, -7.68, 91.4, None, None, None, None, 17.61, None, 9.81, 99.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-03-09 02:00:00, None, None, 195.1,10
None, None, -8.01, 89.8, None, None, None, None, 24.22, None, 6.667, 91.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-03-09 03:00:00, None, None, 195.5,10
None, None, -7.48, 91.2, None, None, None, None, 23.15, None, 5.006, 95.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-03-09 04:00:00, None, None, 194.9,10
None, None, -7.41, 90.6, None, None, None, None, 41.41, None, 2.933, 85.9, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-03-09 05:00:00, None, None, 192.2,10
None, None, -6.961, 91.8, None, None, None, None, 29.58, None, 5.902, 111.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-03-09 06:00:00, None, None, 190.5,10
None, None, -6.675, 92.4, None, None, None, None, 29.47, None, 4.06, 130.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-03-09 07:00:00, None, None, 189.5,10
None, None, -6.528, 92.5, None, None, None, None, 17.54, None, 6.565, 86.5, None, None, None, None, None, -7.0, None, None, None, None, None, None,2017-03-09 08:00:00, None, None, 190.9,10
None, None, -5.106, 93.5, None, None, None, None, 26.97, None, 4.71, 88.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-03-09 09:00:00, None, None, 191.6,10
None, None, -4.332, 86.3, None, None, None, None, 12.0, None, 7.72, 86.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-03-09 10:00:00, None, None, 191.7,10
None, None, -3.355, 79.5, None, None, None, None, 12.75, None, 6.757, 87.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-03-09 11:00:00, None, None, 191.4,10
None, None, -1.07, 69.25, None, None, None, None, 35.11, None, 4.4, 97.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-03-09 12:00:00, None, None, 190.7,10
None, None, -2.037, 68.47, None, None, None, None, 33.34, None, 3.498, 170.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-03-09 13:00:00, None, None, 190.4,10
None, None, -3.624, 93.0, None, None, None, None, 18.12, None, 10.3, 179.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-03-09 14:00:00, None, None, 193.6,10
None, None, -3.596, 97.7, None, None, None, None, 13.48, None, 12.26, 93.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-03-09 15:00:00, None, None, 194.3,10
None, None, -3.603, 100.2, None, None, None, None, 5.506, None, 20.24, 92.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-03-09 16:00:00, None, None, 195.9,10
None, None, -3.624, 100.9, None, None, None, None, 5.667, None, 26.9, 93.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-03-09 17:00:00, None, None, 197.1,10
None, None, -3.655, 101.0, None, None, None, None, 8.42, None, 21.49, 88.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-03-09 18:00:00, None, None, 198.1,10
None, None, -3.549, 101.1, None, None, None, None, 5.681, None, 19.42, 91.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-03-09 19:00:00, None, None, 198.1,10
None, None, -2.812, 101.7, None, None, None, None, 15.09, None, 13.42, 91.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-03-09 20:00:00, None, None, 199.4,10
None, None, -1.695, 102.5, None, None, None, None, 23.48, None, 11.27, 125.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-03-09 21:00:00, None, None, 199.4,10
None, None, -0.905, 103.0, None, None, None, None, 14.04, None, 16.16, 167.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-03-09 22:00:00, None, None, 198.9,10
None, None, -0.202, None, None, None, None, None, 15.22, None, 17.91, 177.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-03-09 23:00:00, None, None, 198.2,10
None, None, 0.186, 76.9, None, None, None, None, 23.08, None, 29.73, 217.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-03-10 00:00:00, None, None, 198.7,10
None, None, -0.404, 93.2, None, None, None, None, 7.86, None, 22.17, 201.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-03-10 01:00:00, None, None, 198.9,10
None, None, -0.72, 101.1, None, None, None, None, 11.06, None, 18.8, 181.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-03-10 02:00:00, None, None, 198.6,10
None, None, -0.7, 101.2, None, None, None, None, 10.2, None, 22.03, 195.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-03-10 03:00:00, None, None, 198.6,10
None, None, -0.758, 102.6, None, None, None, None, 14.46, None, 20.73, 191.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-03-10 04:00:00, None, None, 198.0,10
None, None, -1.205, None, None, None, None, None, 39.16, None, 9.51, 261.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-03-10 05:00:00, None, None, 196.7,10
None, None, -1.469, None, None, None, None, None, 13.22, None, 10.67, 301.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-03-10 06:00:00, None, None, 201.6,10
None, None, -1.241, None, None, None, None, None, 19.28, None, 8.65, 279.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-03-10 07:00:00, None, None, 204.5,10
None, None, -1.126, None, None, None, None, None, 17.18, None, 10.23, 291.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-03-10 08:00:00, None, None, 207.2,10
None, None, -0.593, None, None, None, None, None, 51.51, None, 4.618, 278.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-03-10 09:00:00, None, None, 207.2,10
None, None, -0.386, 99.4, None, None, None, None, 24.21, None, 9.05, 215.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-03-10 10:00:00, None, None, 205.7,10
None, None, 0.584, 83.3, None, None, None, None, 27.34, None, 10.26, 189.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-03-10 11:00:00, None, None, 205.4,10
None, None, 1.343, 77.6, None, None, None, None, 26.32, None, 12.45, 195.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-03-10 12:00:00, None, None, 203.3,10
None, None, 1.755, 79.0, None, None, None, None, 37.06, None, 7.4, 238.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-03-10 13:00:00, None, None, 202.1,10
None, None, 1.066, 73.4, None, None, None, None, 25.75, None, 9.88, 282.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-03-10 14:00:00, None, None, 201.2,10
None, None, 0.223, 79.3, None, None, None, None, 25.06, None, 10.53, 278.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-03-10 15:00:00, None, None, 200.6,10
None, None, -0.766, 91.1, None, None, None, None, 12.21, None, 19.61, 285.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-03-10 16:00:00, None, None, 200.3,10
None, None, -1.162, 100.5, None, None, None, None, 21.85, None, 11.86, 291.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-03-10 17:00:00, None, None, 200.1,10
None, None, -1.609, 99.6, None, None, None, None, 20.53, None, 12.63, 291.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-03-10 18:00:00, None, None, 199.6,10
None, None, -1.895, 92.4, None, None, None, None, 14.42, None, 15.06, 273.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-03-10 19:00:00, None, None, 199.0,10
None, None, -2.391, 91.6, None, None, None, None, 9.48, None, 17.21, 283.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-03-10 20:00:00, None, None, 198.7,10
None, None, -2.65, 92.1, None, None, None, None, 8.77, None, 14.99, 287.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-03-10 21:00:00, None, None, 198.3,10
None, None, -3.052, 94.4, None, None, None, None, 26.2, None, 4.759, 297.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-03-10 22:00:00, None, None, 198.0,10
None, None, -2.708, 97.6, None, None, None, None, 17.35, None, 9.36, 191.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-03-10 23:00:00, None, None, 197.7,10
None, None, -2.858, 101.3, None, None, None, None, 9.6, None, 10.23, 189.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-03-11 00:00:00, None, None, 197.5,10
None, None, -3.049, 102.3, None, None, None, None, 12.3, None, 10.76, 187.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-03-11 01:00:00, None, None, 197.3,10
