CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-11.0, 86.7, None, None,19.55, 0.066,111.2, None, None, None, None, None, None,-13.0, 687.9, None, None,2017-03-07 02:00:00, None,10
-11.93, 89.5, None, None,18.25, 0.435,109.7, None, None, None, None, None, None,-13.0, 688.5, None, None,2017-03-07 03:00:00, None,10
-11.27, 89.5, None, None,13.85, 0.147,103.7, None, None, None, None, None, None,-13.0, 688.9, None, None,2017-03-07 04:00:00, None,10
-12.16, 89.0, None, None,9.25, 0.157,106.2, None, None, None, None, None, None,-13.0, 689.4, None, None,2017-03-07 05:00:00, None,10
-11.56, 89.9, None, None,7.724, 0.168,105.0, None, None, None, None, None, None,-13.0, 689.9, None, None,2017-03-07 06:00:00, None,10
-12.28, 88.7, None, None,8.46, 0.041,105.2, None, None, None, None, None, None,-14.0, 690.1, None, None,2017-03-07 07:00:00, None,10
-10.42, 88.1, None, None,9.48, 0.0,104.2, None, None, None, None, None, None,-12.0, 690.7, None, None,2017-03-07 08:00:00, None,10
-6.209, 75.94, None, None,13.42, 0.005,102.6, None, None, None, None, None, None,-9.0, 691.0, None, None,2017-03-07 09:00:00, None,10
-4.045, 70.38, None, None,67.79, 0.001,235.8, None, None, None, None, None, None,-8.0, 691.0, None, None,2017-03-07 10:00:00, None,10
-3.251, 60.73, None, None,35.99, 1.097,273.1, None, None, None, None, None, None,-9.0, 690.9, None, None,2017-03-07 11:00:00, None,10
-2.858, 60.64, None, None,27.07, 3.255,247.7, None, None, None, None, None, None,-9.0, 690.7, None, None,2017-03-07 12:00:00, None,10
-1.582, 53.7, None, None,22.11, 5.167,255.4, None, None, None, None, None, None,-9.0, 690.4, None, None,2017-03-07 13:00:00, None,10
-1.277, 48.31, None, None,36.55, 4.691,259.3, None, None, None, None, None, None,-9.0, 690.1, None, None,2017-03-07 14:00:00, None,10
-1.034, 39.84, None, None,42.2, 3.486,240.9, None, None, None, None, None, None,-12.0, 690.0, None, None,2017-03-07 15:00:00, None,10
-1.335, 43.88, None, None,71.79, 2.159,189.7, None, None, None, None, None, None,-11.0, 689.4, None, None,2017-03-07 16:00:00, None,10
-1.899, 64.95, None, None,48.11, 1.291,234.5, None, None, None, None, None, None,-7.0, 688.8, None, None,2017-03-07 17:00:00, None,10
-2.922, 75.39, None, None,62.62, 0.128,93.3, None, None, None, None, None, None,-6.0, 688.7, None, None,2017-03-07 18:00:00, None,10
-3.701, 76.1, None, None,37.49, 0.258,112.7, None, None, None, None, None, None,-7.0, 688.3, None, None,2017-03-07 19:00:00, None,10
-3.983, 77.72, None, None,55.13, 0.104,142.6, None, None, None, None, None, None,-7.0, 687.7, None, None,2017-03-07 20:00:00, None,10
-4.516, 80.5, None, None,33.61, 0.219,118.6, None, None, None, None, None, None,-7.0, 687.3, None, None,2017-03-07 21:00:00, None,10
-4.769, 84.9, None, None,20.89, 0.059,119.4, None, None, None, None, None, None,-7.0, 686.9, None, None,2017-03-07 22:00:00, None,10
-5.133, 88.0, None, None,16.59, 0.0,103.4, None, None, None, None, None, None,-7.0, 686.6, None, None,2017-03-07 23:00:00, None,10
-5.304, 89.5, None, None,19.31, 0.0,74.37, None, None, None, None, None, None,-7.0, 686.4, None, None,2017-03-08 00:00:00, None,10
-5.302, 90.2, None, None,30.78, 0.0,93.0, None, None, None, None, None, None,-7.0, 686.3, None, None,2017-03-08 01:00:00, None,10
-5.423, 91.2, None, None,57.22, 0.0,171.1, None, None, None, None, None, None,-6.0, 686.3, None, None,2017-03-08 02:00:00, None,10
-5.544, 91.3, None, None,44.47, 0.0,92.1, None, None, None, None, None, None,-7.0, 686.3, None, None,2017-03-08 03:00:00, None,10
-5.617, 91.6, None, None,18.77, 0.0,94.3, None, None, None, None, None, None,-7.0, 686.5, None, None,2017-03-08 04:00:00, None,10
-5.78, 91.6, None, None,27.76, 0.0,94.5, None, None, None, None, None, None,-7.0, 686.8, None, None,2017-03-08 05:00:00, None,10
-5.731, 91.8, None, None,3.094, 0.0,57.9, None, None, None, None, None, None,-7.0, 687.1, None, None,2017-03-08 06:00:00, None,10
-5.589, 92.2, None, None,10.13, 0.0,66.94, None, None, None, None, None, None,-7.0, 687.5, None, None,2017-03-08 07:00:00, None,10
-4.913, 91.8, None, None,38.03, 0.0,140.7, None, None, None, None, None, None,-6.0, 687.7, None, None,2017-03-08 08:00:00, None,10
-4.33, 89.1, None, None,70.21, 0.0,282.4, None, None, None, None, None, None,-6.0, 688.0, None, None,2017-03-08 09:00:00, None,10
-3.679, 87.7, None, None,74.86, 0.0,152.0, None, None, None, None, None, None,-5.0, 688.5, None, None,2017-03-08 10:00:00, None,10
-3.107, 86.2, None, None,60.76, 0.0,20.67, None, None, None, None, None, None,-5.0, 689.1, None, None,2017-03-08 11:00:00, None,10
-1.524, 72.43, None, None,67.4, 0.657,264.5, None, None, None, None, None, None,-5.0, 689.3, None, None,2017-03-08 12:00:00, None,10
-1.997, 65.26, None, None,57.16, 2.678,171.0, None, None, None, None, None, None,-7.0, 689.8, None, None,2017-03-08 13:00:00, None,10
-1.264, 60.04, None, None,56.88, 2.831,154.3, None, None, None, None, None, None,-7.0, 690.0, None, None,2017-03-08 14:00:00, None,10
-3.393, 74.53, None, None,45.94, 5.125,142.8, None, None, None, None, None, None,-7.0, 690.5, None, None,2017-03-08 15:00:00, None,10
-3.611, 75.19, None, None,40.17, 4.195,130.3, None, None, None, None, None, None,-7.0, 690.8, None, None,2017-03-08 16:00:00, None,10
-4.295, 76.46, None, None,67.71, 0.325,138.2, None, None, None, None, None, None,-7.0, 691.0, None, None,2017-03-08 17:00:00, None,10
-6.487, 81.2, None, None,25.19, 0.36,108.0, None, None, None, None, None, None,-9.0, 691.4, None, None,2017-03-08 18:00:00, None,10
-6.994, 81.6, None, None,25.26, 0.573,117.9, None, None, None, None, None, None,-9.0, 691.6, None, None,2017-03-08 19:00:00, None,10
-8.04, 83.7, None, None,36.95, 0.166,98.8, None, None, None, None, None, None,-10.0, 691.7, None, None,2017-03-08 20:00:00, None,10
-9.42, 85.8, None, None,18.26, 0.517,110.7, None, None, None, None, None, None,-11.0, 691.9, None, None,2017-03-08 21:00:00, None,10
-9.87, 86.2, None, None,13.72, 0.268,108.6, None, None, None, None, None, None,-12.0, 692.1, None, None,2017-03-08 22:00:00, None,10
-9.2, 82.2, None, None,21.88, 0.702,99.3, None, None, None, None, None, None,-11.0, 692.5, None, None,2017-03-08 23:00:00, None,10
-10.04, 85.9, None, None,43.19, 0.005,119.7, None, None, None, None, None, None,-12.0, 692.8, None, None,2017-03-09 00:00:00, None,10
-11.46, 88.9, None, None,8.47, 0.134,109.8, None, None, None, None, None, None,-13.0, 693.3, None, None,2017-03-09 01:00:00, None,10
-11.42, 87.5, None, None,30.67, 0.421,107.4, None, None, None, None, None, None,-13.0, 693.8, None, None,2017-03-09 02:00:00, None,10
-10.72, 85.8, None, None,10.42, 0.074,103.2, None, None, None, None, None, None,-12.0, 694.3, None, None,2017-03-09 03:00:00, None,10
-10.97, 83.6, None, None,14.61, 0.525,97.3, None, None, None, None, None, None,-13.0, 694.6, None, None,2017-03-09 04:00:00, None,10
-11.26, 84.3, None, None,13.8, 0.141,94.4, None, None, None, None, None, None,-13.0, 694.8, None, None,2017-03-09 05:00:00, None,10
-10.1, 81.9, None, None,16.86, 0.053,91.5, None, None, None, None, None, None,-12.0, 695.1, None, None,2017-03-09 06:00:00, None,10
-9.63, 79.82, None, None,27.91, 0.026,104.2, None, None, None, None, None, None,-12.0, 695.4, None, None,2017-03-09 07:00:00, None,10
-8.97, 79.98, None, None,18.13, 0.0,101.8, None, None, None, None, None, None,-12.0, 695.7, None, None,2017-03-09 08:00:00, None,10
-7.889, 83.2, None, None,45.48, 0.0,356.2, None, None, None, None, None, None,-10.0, 696.0, None, None,2017-03-09 09:00:00, None,10
-6.843, 81.7, None, None,44.0, 0.205,275.8, None, None, None, None, None, None,-9.0, 695.9, None, None,2017-03-09 10:00:00, None,10
-5.924, 72.45, None, None,54.83, 0.098,347.0, None, None, None, None, None, None,-10.0, 696.0, None, None,2017-03-09 11:00:00, None,10
-5.301, 72.82, None, None,52.57, 1.579,259.8, None, None, None, None, None, None,-9.0, 695.8, None, None,2017-03-09 12:00:00, None,10
-4.439, 68.41, None, None,48.72, 1.773,272.7, None, None, None, None, None, None,-9.0, 695.5, None, None,2017-03-09 13:00:00, None,10
-4.571, 72.4, None, None,44.26, 0.881,268.1, None, None, None, None, None, None,-8.0, 695.0, None, None,2017-03-09 14:00:00, None,10
-4.508, 74.15, None, None,30.62, 0.031,254.7, None, None, None, None, None, None,-8.0, 694.6, None, None,2017-03-09 15:00:00, None,10
-4.458, 76.35, None, None,39.36, 0.189,280.7, None, None, None, None, None, None,-8.0, 694.2, None, None,2017-03-09 16:00:00, None,10
-4.502, 77.1, None, None,8.18, 0.024,248.8, None, None, None, None, None, None,-8.0, 693.7, None, None,2017-03-09 17:00:00, None,10
-4.978, 80.5, None, None,41.76, 0.0,256.1, None, None, None, None, None, None,-8.0, 693.0, None, None,2017-03-09 18:00:00, None,10
-5.598, 85.8, None, None,11.06, 0.0,243.9, None, None, None, None, None, None,-7.0, 692.9, None, None,2017-03-09 19:00:00, None,10
-5.884, 88.7, None, None,3.088, 0.0,258.2, None, None, None, None, None, None,-7.0, 692.4, None, None,2017-03-09 20:00:00, None,10
-6.201, 91.5, None, None,7.948, 0.0,257.8, None, None, None, None, None, None,-7.0, 692.1, None, None,2017-03-09 21:00:00, None,10
-6.263, 91.9, None, None,8.69, 0.0,258.3, None, None, None, None, None, None,-7.0, 691.9, None, None,2017-03-09 22:00:00, None,10
-6.354, 91.8, None, None,4.113, 0.0,264.6, None, None, None, None, None, None,-7.0, 691.5, None, None,2017-03-09 23:00:00, None,10
-6.504, 91.9, None, None,4.703, 0.0,267.6, None, None, None, None, None, None,-7.0, 690.7, None, None,2017-03-10 00:00:00, None,10
-6.696, 92.2, None, None,2.152, 0.0,255.3, None, None, None, None, None, None,-8.0, 690.6, None, None,2017-03-10 01:00:00, None,10
-6.888, 92.2, None, None,12.31, 0.0,265.5, None, None, None, None, None, None,-8.0, 690.4, None, None,2017-03-10 02:00:00, None,10
-7.315, 92.3, None, None,10.59, 0.0,282.2, None, None, None, None, None, None,-8.0, 690.1, None, None,2017-03-10 03:00:00, None,10
-7.512, 92.2, None, None,23.16, 0.0,276.0, None, None, None, None, None, None,-8.0, 690.1, None, None,2017-03-10 04:00:00, None,10
-7.851, 92.2, None, None,5.221, 0.0,285.0, None, None, None, None, None, None,-9.0, 689.9, None, None,2017-03-10 05:00:00, None,10
-8.08, 92.1, None, None,18.01, 0.0,266.9, None, None, None, None, None, None,-9.0, 689.8, None, None,2017-03-10 06:00:00, None,10
-8.39, 92.1, None, None,30.9, 0.0,285.9, None, None, None, None, None, None,-9.0, 689.6, None, None,2017-03-10 07:00:00, None,10
-7.94, 92.1, None, None,0.72, 0.0,309.6, None, None, None, None, None, None,-9.0, 689.8, None, None,2017-03-10 08:00:00, None,10
-7.462, 91.0, None, None,15.63, 0.0,297.2, None, None, None, None, None, None,-9.0, 689.7, None, None,2017-03-10 09:00:00, None,10
-6.531, 90.9, None, None,25.4, 0.0,289.5, None, None, None, None, None, None,-8.0, 690.3, None, None,2017-03-10 10:00:00, None,10
-5.615, 89.1, None, None,25.37, 0.0,284.5, None, None, None, None, None, None,-7.0, 691.0, None, None,2017-03-10 11:00:00, None,10
-4.816, 87.4, None, None,24.58, 0.136,297.3, None, None, None, None, None, None,-6.0, 691.5, None, None,2017-03-10 12:00:00, None,10
-4.43, 88.1, None, None,23.47, 0.124,279.6, None, None, None, None, None, None,-6.0, 691.8, None, None,2017-03-10 13:00:00, None,10
-4.221, 88.9, None, None,28.19, 0.129,278.9, None, None, None, None, None, None,-6.0, 692.0, None, None,2017-03-10 14:00:00, None,10
-4.718, 88.5, None, None,30.71, 0.642,278.9, None, None, None, None, None, None,-6.0, 692.6, None, None,2017-03-10 15:00:00, None,10
-4.433, 89.8, None, None,25.99, 0.0,308.5, None, None, None, None, None, None,-6.0, 692.8, None, None,2017-03-10 16:00:00, None,10
-4.954, 90.0, None, None,23.03, 0.0,308.3, None, None, None, None, None, None,-6.0, 693.1, None, None,2017-03-10 17:00:00, None,10
-5.233, 90.7, None, None,17.72, 0.0,298.1, None, None, None, None, None, None,-6.0, 693.5, None, None,2017-03-10 18:00:00, None,10
-5.648, 91.6, None, None,26.79, 0.0,301.6, None, None, None, None, None, None,-7.0, 693.9, None, None,2017-03-10 19:00:00, None,10
-5.985, 91.9, None, None,46.54, 0.002,343.2, None, None, None, None, None, None,-7.0, 694.2, None, None,2017-03-10 20:00:00, None,10
-7.166, 92.3, None, None,66.5, 0.0,311.6, None, None, None, None, None, None,-8.0, 694.6, None, None,2017-03-10 21:00:00, None,10
-7.17, 92.6, None, None,64.85, 0.0,72.72, None, None, None, None, None, None,-8.0, 694.9, None, None,2017-03-10 22:00:00, None,10
-7.075, 92.6, None, None,56.3, 0.0,43.91, None, None, None, None, None, None,-8.0, 695.3, None, None,2017-03-10 23:00:00, None,10
-7.027, 92.3, None, None,67.28, 0.0,294.7, None, None, None, None, None, None,-8.0, 695.5, None, None,2017-03-11 00:00:00, None,10
-7.076, 92.4, None, None,57.54, 0.0,355.3, None, None, None, None, None, None,-8.0, 695.5, None, None,2017-03-11 01:00:00, None,10
-7.452, 92.6, None, None,50.29, 0.0,21.04, None, None, None, None, None, None,-8.0, 695.5, None, None,2017-03-11 02:00:00, None,10
-7.315, 92.6, None, None,56.03, 0.0,1.198, None, None, None, None, None, None,-8.0, 695.3, None, None,2017-03-11 03:00:00, None,10
-7.218, 92.7, None, None,21.24, 0.0,346.4, None, None, None, None, None, None,-8.0, 695.1, None, None,2017-03-11 04:00:00, None,10
-7.22, 92.6, None, None,44.34, 0.0,14.37, None, None, None, None, None, None,-8.0, 695.0, None, None,2017-03-11 05:00:00, None,10
-6.89, 92.6, None, None,0.195, 0.0,11.07, None, None, None, None, None, None,-8.0, 694.6, None, None,2017-03-11 06:00:00, None,10
-6.469, 92.5, None, None,11.44, 0.0,27.23, None, None, None, None, None, None,-7.0, 694.4, None, None,2017-03-11 07:00:00, None,10
-5.872, 92.4, None, None,32.56, 0.0,337.3, None, None, None, None, None, None,-7.0, 694.3, None, None,2017-03-11 08:00:00, None,10
-5.283, 92.4, None, None,13.25, 0.0,296.3, None, None, None, None, None, None,-6.0, 693.9, None, None,2017-03-11 09:00:00, None,10
-4.06, 91.0, None, None,16.15, 0.0,303.0, None, None, None, None, None, None,-5.0, 693.6, None, None,2017-03-11 10:00:00, None,10
-3.343, 89.0, None, None,20.81, 0.0,281.2, None, None, None, None, None, None,-5.0, 693.0, None, None,2017-03-11 11:00:00, None,10
-2.498, 85.9, None, None,21.0, 0.002,267.0, None, None, None, None, None, None,-4.0, 692.5, None, None,2017-03-11 12:00:00, None,10
-1.615, 87.0, None, None,16.03, 0.0,246.0, None, None, None, None, None, None,-3.0, 691.3, None, None,2017-03-11 13:00:00, None,10
-1.406, 89.3, None, None,22.14, 0.002,256.8, None, None, None, None, None, None,-3.0, 690.4, None, None,2017-03-11 14:00:00, None,10
-1.635, 91.2, None, None,28.26, 0.0,269.1, None, None, None, None, None, None,-3.0, 689.8, None, None,2017-03-11 15:00:00, None,10
-1.327, 91.7, None, None,18.39, 0.0,266.4, None, None, None, None, None, None,-2.0, 689.0, None, None,2017-03-11 16:00:00, None,10
-1.37, 92.3, None, None,29.47, 0.0,286.7, None, None, None, None, None, None,-2.0, 688.3, None, None,2017-03-11 17:00:00, None,10
-1.661, 92.7, None, None,27.99, 0.0,291.3, None, None, None, None, None, None,-3.0, 688.1, None, None,2017-03-11 18:00:00, None,10
-1.851, 93.0, None, None,12.01, 0.0,14.94, None, None, None, None, None, None,-3.0, 688.0, None, None,2017-03-11 19:00:00, None,10
-1.868, 93.4, None, None,53.0, 0.0,280.4, None, None, None, None, None, None,-3.0, 688.0, None, None,2017-03-11 20:00:00, None,10
-1.921, 93.5, None, None,22.13, 0.0,60.87, None, None, None, None, None, None,-3.0, 688.3, None, None,2017-03-11 21:00:00, None,10
-1.936, 93.8, None, None,5.91, 0.0,94.1, None, None, None, None, None, None,-3.0, 688.5, None, None,2017-03-11 22:00:00, None,10
-2.191, 93.9, None, None,9.56, 0.0,91.5, None, None, None, None, None, None,-3.0, 688.8, None, None,2017-03-11 23:00:00, None,10
