CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -12.24,75.9, None, None, None, None,40.42, None,1.389,101.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-03-05 10:00:00, None, None, 97.9,10
None, -11.44,74.4, None, None, None, None,33.5, None,2.033,98.2, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-03-05 11:00:00, None, None, 98.1,10
None, -10.53,73.5, None, None, None, None,28.52, None,2.401,69.64, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-03-05 12:00:00, None, None, 98.1,10
None, -7.56,58.6, None, None, None, None,43.01, None,1.001,54.06, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-03-05 13:00:00, None, None, 97.8,10
None, -6.523,68.5, None, None, None, None,45.91, None,1.063,354.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-05 14:00:00, None, None, 98.0,10
None, -5.682,59.23, None, None, None, None,31.44, None,1.454,355.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-05 15:00:00, None, None, 97.2,10
None, -5.545,59.42, None, None, None, None,53.48, None,0.625,26.27, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-05 16:00:00, None, None, 97.0,10
None, -8.33,65.05, None, None, None, None,28.95, None,1.823,56.77, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-05 17:00:00, None, None, 97.0,10
None, -10.42,73.2, None, None, None, None,26.77, None,2.387,85.6, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-03-05 18:00:00, None, None, 97.4,10
None, -10.55,78.4, None, None, None, None,25.37, None,2.365,81.8, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-05 19:00:00, None, None, 97.1,10
None, -10.58,79.7, None, None, None, None,26.77, None,2.02,76.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-05 20:00:00, None, None, 97.1,10
None, -10.0,77.8, None, None, None, None,51.81, None,0.879,108.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-05 21:00:00, None, None, 96.8,10
None, -10.0,75.1, None, None, None, None,43.09, None,1.638,186.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-05 22:00:00, None, None, 97.0,10
None, -10.34,85.4, None, None, None, None,73.3, None,0.285,71.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-05 23:00:00, None, None, 96.1,10
None, -10.19,86.2, None, None, None, None,67.4, None,0.49,29.93, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-06 00:00:00, None, None, None,10
None, -10.05,87.7, None, None, None, None,70.4, None,0.453,299.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-06 01:00:00, None, None, None,10
None, -9.52,87.0, None, None, None, None,72.6, None,0.58,347.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-06 02:00:00, None, None, None,10
None, -9.86,86.1, None, None, None, None,58.74, None,1.885,210.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-06 03:00:00, None, None, None,10
None, -9.91,86.4, None, None, None, None,57.12, None,1.276,201.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-06 05:00:00, None, None, None,10
None, -10.05,86.8, None, None, None, None,33.39, None,3.181,205.8, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-06 06:00:00, None, None, None,10
None, -10.19,87.8, None, None, None, None,24.09, None,4.76,210.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-06 07:00:00, None, None, None,10
None, -9.48,86.7, None, None, None, None,24.16, None,3.007,224.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-06 08:00:00, None, None, None,10
None, -9.05,86.5, None, None, None, None,26.53, None,2.867,231.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-06 09:00:00, None, None, None,10
None, -8.11,87.1, None, None, None, None,27.6, None,2.811,240.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-06 10:00:00, None, None, None,10
None, -8.44,89.2, None, None, None, None,26.8, None,4.099,235.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-06 11:00:00, None, None, None,10
None, -6.715,84.2, None, None, None, None,26.39, None,4.569,237.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-06 12:00:00, None, None, None,10
None, -7.69,87.6, None, None, None, None,35.73, None,1.89,255.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-06 13:00:00, None, None, None,10
None, -7.5,81.3, None, None, None, None,35.22, None,2.245,249.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-06 14:00:00, None, None, None,10
None, -6.977,80.5, None, None, None, None,38.01, None,2.301,248.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-06 15:00:00, None, None, None,10
None, -7.74,80.5, None, None, None, None,42.1, None,1.612,250.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-06 16:00:00, None, None, None,10
None, -7.02,76.8, None, None, None, None,37.81, None,1.775,250.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-06 17:00:00, None, None, None,10
None, -9.04,82.9, None, None, None, None,49.83, None,0.558,270.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-06 18:00:00, None, None, None,10
None, -10.79,87.7, None, None, None, None,32.23, None,1.345,175.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-06 19:00:00, None, None, None,10
None, -11.3,86.2, None, None, None, None,12.37, None,2.738,174.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-06 20:00:00, None, None, None,10
None, -12.31,84.7, None, None, None, None,19.07, None,2.911,170.9, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-03-06 21:00:00, None, None, None,10
None, -12.5,85.3, None, None, None, None,23.78, None,3.299,175.8, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-03-06 22:00:00, None, None, None,10
None, -12.11,85.7, None, None, None, None,23.56, None,4.257,193.7, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-03-06 23:00:00, None, None, None,10
None, -12.07,89.4, None, None, None, None,22.19, None,5.486,205.7, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-07 00:00:00, None, None, None,10
None, -11.87,87.7, None, None, None, None,23.67, None,5.4,204.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-07 01:00:00, None, None, 96.2,10
None, -11.01,82.6, None, None, None, None,26.21, None,5.867,199.7, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-07 02:00:00, None, None, None,10
None, -11.11,77.2, None, None, None, None,26.11, None,8.33,208.1, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-03-07 03:00:00, None, None, 99.1,10
None, -11.3,73.3, None, None, None, None,45.02, None,3.259,199.5, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-03-07 04:00:00, None, None, 99.0,10
None, -11.63,75.4, None, None, None, None,74.5, None,0.675,69.59, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-03-07 05:00:00, None, None, 99.1,10
None, -11.78,76.4, None, None, None, None,78.0, None,0.296,171.3, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-03-07 06:00:00, None, None, 98.8,10
None, -11.68,77.2, None, None, None, None,57.36, None,1.922,197.2, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-03-07 07:00:00, None, None, 98.9,10
None, -11.49,77.4, None, None, None, None,34.0, None,5.478,203.6, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-03-07 08:00:00, None, None, 98.9,10
None, -10.29,76.4, None, None, None, None,57.57, None,1.568,194.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-07 10:00:00, None, None, 98.4,10
None, -9.67,78.0, None, None, None, None,75.4, None,0.279,128.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-07 11:00:00, None, None, 98.3,10
None, -7.37,68.05, None, None, None, None,72.0, None,0.529,50.46, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-07 12:00:00, None, None, 98.5,10
None, -5.708,68.63, None, None, None, None,63.45, None,1.143,331.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-07 13:00:00, None, None, 98.2,10
None, -5.489,67.74, None, None, None, None,50.2, None,2.132,26.07, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-07 14:00:00, None, None, 98.0,10
None, -6.546,71.5, None, None, None, None,63.47, None,1.103,337.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-07 15:00:00, None, None, 97.9,10
None, -7.36,79.6, None, None, None, None,39.28, None,1.937,356.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-07 16:00:00, None, None, 97.8,10
None, -8.07,80.5, None, None, None, None,52.08, None,1.502,6.449, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-07 17:00:00, None, None, 97.7,10
None, -9.69,85.1, None, None, None, None,68.7, None,0.599,20.97, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-07 18:00:00, None, None, 97.5,10
None, -9.64,82.0, None, None, None, None,73.1, None,0.456,357.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-07 19:00:00, None, None, 97.2,10
None, -10.2,84.3, None, None, None, None,58.73, None,0.99,354.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-07 20:00:00, None, None, 97.1,10
None, -10.29,84.3, None, None, None, None,68.2, None,0.389,23.61, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-07 21:00:00, None, None, 97.0,10
None, -10.34,84.7, None, None, None, None,43.29, None,0.906,39.42, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-07 22:00:00, None, None, 97.0,10
None, -10.24,87.8, None, None, None, None,28.18, None,1.503,24.98, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-07 23:00:00, None, None, 95.9,10
None, -10.34,89.6, None, None, None, None,22.77, None,1.925,30.8, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-08 00:00:00, None, None, None,10
None, -10.15,90.4, None, None, None, None,23.96, None,2.345,19.73, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-08 01:00:00, None, None, 97.3,10
None, -10.15,91.0, None, None, None, None,41.9, None,0.816,344.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-08 02:00:00, None, None, 97.4,10
None, -10.0,90.8, None, None, None, None,61.48, None,0.285,209.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-08 03:00:00, None, None, 97.2,10
None, -9.48,90.2, None, None, None, None,37.46, None,2.595,220.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-08 04:00:00, None, None, None,10
None, -9.48,91.9, None, None, None, None,19.4, None,4.859,227.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-08 05:00:00, None, None, None,10
None, -11.54,90.1, None, None, None, None,22.59, None,6.957,237.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-08 06:00:00, None, None, None,10
None, -13.36,86.9, None, None, None, None,20.45, None,7.63,235.1, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-03-08 07:00:00, None, None, 102.4,10
None, -14.03,87.0, None, None, None, None,17.32, None,10.32,229.5, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-08 08:00:00, None, None, 100.9,10
None, -12.88,86.6, None, None, None, None,23.0, None,8.32,218.3, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-03-08 09:00:00, None, None, None,10
None, -12.07,82.8, None, None, None, None,24.65, None,6.396,220.2, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-03-08 10:00:00, None, None, None,10
None, -13.17,87.1, None, None, None, None,19.36, None,5.339,225.4, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-03-08 11:00:00, None, None, None,10
None, -11.63,86.8, None, None, None, None,22.14, None,4.185,232.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-08 12:00:00, None, None, None,10
None, -7.77,80.7, None, None, None, None,24.17, None,3.87,245.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-08 14:00:00, None, None, None,10
None, -5.582,67.88, None, None, None, None,51.22, None,1.787,304.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-08 15:00:00, None, None, None,10
None, None,84.4, None, None, None, None,42.24, None,1.552,356.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-08 16:00:00, None, None, None,10
None, -9.71,81.3, None, None, None, None,43.33, None,1.379,13.48, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-08 17:00:00, None, None, None,10
None, -11.56,84.0, None, None, None, None,44.4, None,1.772,80.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-08 18:00:00, None, None, None,10
None, -12.65,86.1, None, None, None, None,40.97, None,1.52,126.4, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-03-08 19:00:00, None, None, None,10
None, -12.74,86.2, None, None, None, None,33.43, None,1.319,124.9, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-03-08 20:00:00, None, None, None,10
None, -12.3,84.1, None, None, None, None,56.38, None,0.722,149.9, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-03-08 21:00:00, None, None, None,10
None, -12.34,85.8, None, None, None, None,61.97, None,0.629,112.3, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-03-08 22:00:00, None, None, None,10
None, -12.87,79.4, None, None, None, None,51.47, None,1.193,146.4, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-03-08 23:00:00, None, None, 100.2,10
None, -12.77,77.3, None, None, None, None,36.24, None,1.641,149.3, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-09 00:00:00, None, None, 99.8,10
None, -12.39,75.6, None, None, None, None,30.02, None,2.71,150.4, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-03-09 01:00:00, None, None, None,10
None, -11.96,68.4, None, None, None, None,38.33, None,1.945,141.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-09 02:00:00, None, None, None,10
None, -12.49,70.9, None, None, None, None,33.88, None,1.961,146.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-09 03:00:00, None, None, 99.2,10
None, -12.05,65.98, None, None, None, None,34.52, None,1.864,146.2, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-03-09 04:00:00, None, None, 99.4,10
None, -12.53,73.3, None, None, None, None,34.77, None,1.766,140.3, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-09 05:00:00, None, None, 98.6,10
None, -12.87,74.2, None, None, None, None,37.22, None,1.823,127.8, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-09 06:00:00, None, None, 98.3,10
None, -12.96,71.6, None, None, None, None,39.15, None,1.207,138.5, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-03-09 07:00:00, None, None, 98.2,10
None, -12.01,71.9, None, None, None, None,32.03, None,1.666,80.9, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-03-09 09:00:00, None, None, 98.4,10
None, -11.35,74.3, None, None, None, None,51.03, None,0.57,152.1, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-03-09 10:00:00, None, None, 98.2,10
None, -10.39,73.6, None, None, None, None,41.18, None,0.756,44.81, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-03-09 11:00:00, None, None, 98.3,10
None, -8.85,68.45, None, None, None, None,29.93, None,2.131,37.94, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-09 12:00:00, None, None, 98.3,10
None, -7.38,59.79, None, None, None, None,36.32, None,2.295,10.75, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-09 13:00:00, None, None, 97.7,10
None, -8.35,72.4, None, None, None, None,32.52, None,2.12,350.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-09 14:00:00, None, None, 98.1,10
None, -8.4,76.5, None, None, None, None,26.58, None,2.909,10.19, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-09 15:00:00, None, None, None,10
None, -9.36,78.1, None, None, None, None,27.56, None,2.519,5.917, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-09 16:00:00, None, None, None,10
None, -10.36,83.2, None, None, None, None,23.47, None,3.428,18.62, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-09 17:00:00, None, None, None,10
None, -11.22,85.2, None, None, None, None,19.9, None,4.374,36.78, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-09 18:00:00, None, None, None,10
None, -11.2,85.1, None, None, None, None,19.38, None,4.287,31.82, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-09 19:00:00, None, None, None,10
None, -11.25,83.1, None, None, None, None,22.02, None,4.83,33.38, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-09 20:00:00, None, None, 96.2,10
None, -11.59,87.2, None, None, None, None,24.86, None,5.004,35.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-09 21:00:00, None, None, 100.4,10
None, -11.49,88.8, None, None, None, None,29.49, None,4.339,43.68, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-09 22:00:00, None, None, 100.1,10
None, -11.49,88.4, None, None, None, None,37.07, None,4.071,53.41, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-09 23:00:00, None, None, 100.0,10
None, -11.44,88.4, None, None, None, None,35.77, None,3.49,44.16, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-10 00:00:00, None, None, 100.1,10
None, -11.63,87.8, None, None, None, None,42.61, None,2.936,62.19, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-10 01:00:00, None, None, None,10
None, -11.3,88.3, None, None, None, None,43.31, None,2.757,59.31, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-10 02:00:00, None, None, 98.6,10
None, -11.3,87.9, None, None, None, None,49.98, None,2.041,78.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-10 03:00:00, None, None, 100.2,10
None, -11.25,88.1, None, None, None, None,53.44, None,1.85,83.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-10 04:00:00, None, None, 100.5,10
None, -12.45,89.4, None, None, None, None,65.67, None,0.597,171.2, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-03-10 05:00:00, None, None, 103.3,10
None, -12.26,89.2, None, None, None, None,18.1, None,1.277,210.3, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-03-10 06:00:00, None, None, 103.7,10
None, -12.3,88.7, None, None, None, None,20.74, None,0.723,226.3, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-03-10 07:00:00, None, None, 103.3,10
None, -11.68,86.3, None, None, None, None,29.04, None,0.629,227.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-10 08:00:00, None, None, 100.0,10
None, -11.11,83.8, None, None, None, None,61.95, None,0.202,308.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-10 09:00:00, None, None, 102.3,10
None, -10.54,83.3, None, None, None, None,41.85, None,0.607,328.8, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-10 10:00:00, None, None, 103.1,10
None, -11.37,83.7, None, None, None, None,46.82, None,0.676,244.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-10 11:00:00, None, None, None,10
None, -10.55,85.9, None, None, None, None,30.23, None,2.017,246.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-10 12:00:00, None, None, None,10
None, -9.78,84.2, None, None, None, None,39.76, None,1.126,266.7, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-10 13:00:00, None, None, None,10
None, -10.17,86.9, None, None, None, None,39.35, None,1.188,284.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-10 14:00:00, None, None, 101.3,10
None, -10.6,87.0, None, None, None, None,33.13, None,1.419,248.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-10 16:00:00, None, None, 100.6,10
None, -11.61,90.0, None, None, None, None,52.49, None,0.645,326.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-10 17:00:00, None, None, 100.9,10
None, -12.27,91.2, None, None, None, None,54.02, None,0.343,355.5, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-10 18:00:00, None, None, 100.5,10
None, -12.5,89.4, None, None, None, None,58.4, None,0.841,106.3, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-03-10 19:00:00, None, None, 99.6,10
None, -12.74,88.2, None, None, None, None,49.96, None,0.664,89.3, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-03-10 20:00:00, None, None, 99.3,10
None, -11.97,86.0, None, None, None, None,39.19, None,0.822,152.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-03-10 21:00:00, None, None, 99.7,10
None, -11.44,83.1, None, None, None, None,38.41, None,0.663,92.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-10 22:00:00, None, None, None,10
None, -10.82,72.1, None, None, None, None,34.26, None,1.096,158.3, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-03-10 23:00:00, None, None, 101.0,10
None, -10.87,81.2, None, None, None, None,27.88, None,1.886,162.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-11 00:00:00, None, None, 100.8,10
None, -11.15,85.1, None, None, None, None,31.87, None,0.857,95.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-11 01:00:00, None, None, 101.8,10
None, -10.82,85.1, None, None, None, None,28.81, None,1.086,50.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-03-11 02:00:00, None, None, 101.9,10
None, -10.19,87.8, None, None, None, None,67.86, None,0.589,53.19, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-03-11 03:00:00, None, None, 101.7,10
None, -10.1,88.4, None, None, None, None,51.18, None,1.757,68.17, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-11 04:00:00, None, None, 101.7,10
None, -8.95,86.2, None, None, None, None,55.62, None,1.714,140.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-03-11 05:00:00, None, None, 101.1,10
None, -8.14,89.2, None, None, None, None,73.5, None,0.46,181.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-11 06:00:00, None, None, 101.1,10
None, -6.85,89.2, None, None, None, None,77.3, None,0.284,269.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-11 07:00:00, None, None, None,10
None, -6.379,88.1, None, None, None, None,75.2, None,0.348,328.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-11 08:00:00, None, None, None,10
None, -5.516,86.8, None, None, None, None,57.58, None,1.223,20.55, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-03-11 09:00:00, None, None, 104.0,10
None, -4.375,87.1, None, None, None, None,61.55, None,1.067,318.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-03-11 10:00:00, None, None, 103.6,10
None, -3.046,83.1, None, None, None, None,54.9, None,1.175,340.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-11 12:00:00, None, None, 103.3,10
None, -2.815,84.2, None, None, None, None,62.44, None,0.799,300.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-11 13:00:00, None, None, 102.8,10
None, -2.435,87.4, None, None, None, None,55.26, None,1.327,328.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-11 14:00:00, None, None, 103.7,10
None, -2.675,87.8, None, None, None, None,54.0, None,1.523,0.461, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-03-11 15:00:00, None, None, 104.0,10
