pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -8.7, None,2017-03-05 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 51.29,10
None, None, -8.97, None,2017-03-05 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 51.28,10
None, None, -9.74, None,2017-03-05 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 51.19,10
None, None, -10.41, None,2017-03-05 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 51.08,10
None, None, -11.0, None,2017-03-05 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.69,10
None, None, -11.31, None,2017-03-05 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 51.2,10
None, None, -11.56, None,2017-03-05 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.14,10
None, None, -11.88, None,2017-03-05 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.45,10
None, None, -12.06, None,2017-03-06 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.5,10
None, None, -12.25, None,2017-03-06 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.46,10
None, None, -12.64, None,2017-03-06 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.36,10
None, None, -12.77, None,2017-03-06 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.53,10
None, None, -13.08, None,2017-03-06 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.62,10
None, None, -13.23, None,2017-03-06 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.65,10
None, None, -13.44, None,2017-03-06 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.61,10
None, None, -13.87, None,2017-03-06 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.45,10
None, None, -14.02, None,2017-03-06 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.36,10
None, None, -13.95, None,2017-03-06 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.36,10
None, None, -13.37, None,2017-03-06 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.11,10
None, None, -12.2, None,2017-03-06 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.27,10
None, None, -11.77, None,2017-03-06 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 51.43,10
None, None, -10.99, None,2017-03-06 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 51.43,10
None, None, -11.09, None,2017-03-06 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 51.53,10
None, None, -10.47, None,2017-03-06 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 51.52,10
None, None, -10.35, None,2017-03-06 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 51.52,10
None, None, -10.5, None,2017-03-06 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 51.21,10
None, None, -11.3, None,2017-03-06 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 51.77,10
None, None, -12.32, None,2017-03-06 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 51.05,10
None, None, -12.77, None,2017-03-06 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.82,10
None, None, -13.16, None,2017-03-06 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.04,10
None, None, -13.41, None,2017-03-06 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.95,10
None, None, -13.82, None,2017-03-06 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.93,10
None, None, -13.97, None,2017-03-07 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.0,10
None, None, -14.33, None,2017-03-07 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.98,10
None, None, -14.65, None,2017-03-07 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.97,10
None, None, -15.09, None,2017-03-07 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.89,10
None, None, -15.44, None,2017-03-07 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.79,10
None, None, -15.89, None,2017-03-07 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.82,10
None, None, -16.09, None,2017-03-07 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.78,10
None, None, -16.35, None,2017-03-07 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.74,10
None, None, -16.65, None,2017-03-07 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.72,10
None, None, -16.55, None,2017-03-07 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.5,10
None, None, -16.4, None,2017-03-07 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.69,10
None, None, -15.83, None,2017-03-07 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.69,10
None, None, -14.9, None,2017-03-07 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.78,10
None, None, -13.85, None,2017-03-07 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.74,10
None, None, -12.55, None,2017-03-07 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.83,10
None, None, -11.9, None,2017-03-07 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.94,10
None, None, -11.54, None,2017-03-07 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.95,10
None, None, -11.65, None,2017-03-07 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.96,10
None, None, -11.63, None,2017-03-07 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.73,10
None, None, -13.26, None,2017-03-07 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.51,10
None, None, -14.77, None,2017-03-07 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.41,10
None, None, -15.13, None,2017-03-07 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.4,10
None, None, -14.24, None,2017-03-07 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.47,10
None, None, -14.05, None,2017-03-07 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.44,10
None, None, -14.68, None,2017-03-08 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.26,10
None, None, -14.94, None,2017-03-08 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.36,10
None, None, -14.85, None,2017-03-08 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.35,10
None, None, -14.74, None,2017-03-08 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.37,10
None, None, -15.5, None,2017-03-08 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 48.91,10
None, None, -15.32, None,2017-03-08 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.08,10
None, None, -15.07, None,2017-03-08 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.4,10
None, None, -14.94, None,2017-03-08 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.46,10
None, None, -14.14, None,2017-03-08 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.44,10
None, None, -13.7, None,2017-03-08 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.61,10
None, None, -13.31, None,2017-03-08 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.64,10
None, None, -12.57, None,2017-03-08 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.67,10
None, None, -11.13, None,2017-03-08 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.71,10
None, None, -9.77, None,2017-03-08 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.72,10
None, None, -9.1, None,2017-03-08 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.78,10
None, None, -9.07, None,2017-03-08 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.8,10
None, None, -8.5, None,2017-03-08 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.82,10
None, None, -8.28, None,2017-03-08 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.77,10
None, None, -8.6, None,2017-03-08 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.71,10
None, None, -9.87, None,2017-03-08 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.2,10
None, None, -11.16, None,2017-03-08 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.07,10
None, None, -12.76, None,2017-03-08 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.15,10
None, None, -14.41, None,2017-03-08 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.1,10
None, None, -15.59, None,2017-03-08 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 48.97,10
None, None, -16.51, None,2017-03-09 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 48.77,10
None, None, -17.41, None,2017-03-09 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.63,10
None, None, -18.18, None,2017-03-09 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.23,10
None, None, -18.16, None,2017-03-09 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.43,10
None, None, -17.56, None,2017-03-09 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.44,10
None, None, -18.44, None,2017-03-09 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.36,10
None, None, -18.66, None,2017-03-09 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.18,10
None, None, -19.42, None,2017-03-09 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.07,10
None, None, -19.12, None,2017-03-09 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.97,10
None, None, -17.51, None,2017-03-09 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.12,10
None, None, -15.34, None,2017-03-09 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.04,10
None, None, -14.24, None,2017-03-09 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.16,10
None, None, -12.18, None,2017-03-09 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.18,10
None, None, -10.52, None,2017-03-09 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.56,10
None, None, -9.95, None,2017-03-09 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.64,10
None, None, -9.77, None,2017-03-09 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.64,10
None, None, -10.67, None,2017-03-09 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.6,10
None, None, -11.11, None,2017-03-09 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.23,10
None, None, -12.93, None,2017-03-09 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.23,10
None, None, -14.69, None,2017-03-09 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.02,10
None, None, -16.15, None,2017-03-09 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 48.75,10
None, None, -16.87, None,2017-03-09 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 48.61,10
None, None, -17.84, None,2017-03-09 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.46,10
None, None, -18.51, None,2017-03-09 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.5,10
None, None, -18.72, None,2017-03-10 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.43,10
None, None, -18.78, None,2017-03-10 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.5,10
None, None, -18.94, None,2017-03-10 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.39,10
None, None, -18.9, None,2017-03-10 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.41,10
None, None, -18.46, None,2017-03-10 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.65,10
None, None, -18.38, None,2017-03-10 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.68,10
None, None, -18.14, None,2017-03-10 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.61,10
None, None, -17.69, None,2017-03-10 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.0,10
None, None, -17.01, None,2017-03-10 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.81,10
None, None, -15.46, None,2017-03-10 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 48.86,10
None, None, -14.23, None,2017-03-10 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 48.95,10
None, None, -12.8, None,2017-03-10 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 48.87,10
None, None, -12.16, None,2017-03-10 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.2,10
None, None, -11.67, None,2017-03-10 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.37,10
None, None, -10.45, None,2017-03-10 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.3,10
None, None, -9.89, None,2017-03-10 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.3,10
None, None, -9.63, None,2017-03-10 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.33,10
None, None, -10.16, None,2017-03-10 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.26,10
None, None, -11.01, None,2017-03-10 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.12,10
None, None, -13.48, None,2017-03-10 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.41,10
None, None, -14.82, None,2017-03-10 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 48.56,10
None, None, -16.19, None,2017-03-10 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 48.62,10
None, None, -17.61, None,2017-03-10 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.14,10
None, None, -18.52, None,2017-03-10 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.14,10
None, None, -18.47, None,2017-03-11 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.3,10
None, None, -18.15, None,2017-03-11 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.3,10
None, None, -18.0, None,2017-03-11 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.25,10
None, None, -18.47, None,2017-03-11 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.19,10
None, None, -20.08, None,2017-03-11 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.01,10
None, None, -21.18, None,2017-03-11 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 48.82,10
None, None, -21.31, None,2017-03-11 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.04,10
None, None, -21.61, None,2017-03-11 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.86,10
None, None, -20.15, None,2017-03-11 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.84,10
None, None, -17.42, None,2017-03-11 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.85,10
None, None, -16.09, None,2017-03-11 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 48.61,10
None, None, -15.0, None,2017-03-11 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 48.72,10
None, None, -13.42, None,2017-03-11 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 48.86,10
None, None, -11.98, None,2017-03-11 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 48.97,10
None, None, -10.56, None,2017-03-11 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.49,10
None, None, -9.83, None,2017-03-11 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.57,10
None, None, -9.13, None,2017-03-11 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.56,10
None, None, -9.03, None,2017-03-11 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.55,10
None, None, -9.61, None,2017-03-11 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.47,10
None, None, -10.19, None,2017-03-11 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.75,10
None, None, -10.56, None,2017-03-11 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 49.04,10
None, None, -10.68, None,2017-03-11 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 48.95,10
None, None, -11.34, None,2017-03-11 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 48.47,10
None, None, -11.45, None,2017-03-11 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 48.5,10
