pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -2.859, 52.28, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2017-03-05 14:00:00, None, None, 49.74,10
None, None, -2.768, 52.21, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2017-03-05 15:00:00, None, None, 49.83,10
None, None, -4.455, 62.27, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2017-03-05 16:00:00, None, None, 50.04,10
None, None, -5.374, 71.6, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2017-03-05 17:00:00, None, None, 50.15,10
None, None, -6.837, 76.5, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2017-03-05 18:00:00, None, None, 50.34,10
None, None, -7.2, 77.3, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2017-03-05 19:00:00, None, None, 50.49,10
None, None, -6.902, 69.53, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-03-05 20:00:00, None, None, 50.5,10
None, None, -7.66, 69.13, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-03-05 22:00:00, None, None, 50.38,10
None, None, -9.38, 71.2, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None,2017-03-06 00:00:00, None, None, 50.53,10
None, None, -10.52, 68.62, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None,2017-03-06 01:00:00, None, None, 50.25,10
None, None, -10.85, 68.15, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None,2017-03-06 02:00:00, None, None, 50.08,10
None, None, -11.38, 71.4, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None,2017-03-06 03:00:00, None, None, 49.87,10
None, None, -11.85, 71.4, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None,2017-03-06 04:00:00, None, None, 49.8,10
None, None, -12.08, 72.7, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None,2017-03-06 05:00:00, None, None, 49.75,10
None, None, -12.32, 74.5, None, None, None, None, None, None, None, None, None, None, -16.0, None, None, None, None,2017-03-06 06:00:00, None, None, 49.42,10
None, None, -12.89, 81.2, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None,2017-03-06 07:00:00, None, None, 49.5,10
None, None, -9.29, 61.61, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None,2017-03-06 09:00:00, None, None, 50.08,10
None, None, -4.734, 63.24, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2017-03-06 11:00:00, None, None, 50.15,10
None, None, -1.469, 43.76, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-03-06 13:00:00, None, None, 49.99,10
None, None, -1.119, 43.6, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-03-06 14:00:00, None, None, 50.05,10
None, None, -1.893, 46.01, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-03-06 15:00:00, None, None, 50.27,10
None, None, -3.158, 51.37, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-03-06 16:00:00, None, None, 50.5,10
None, None, -4.04, 62.77, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2017-03-06 17:00:00, None, None, 50.57,10
None, None, -4.687, 71.2, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2017-03-06 18:00:00, None, None, 50.53,10
None, None, -5.54, 78.9, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-03-06 19:00:00, None, None, 50.54,10
None, None, -6.388, 78.2, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2017-03-06 20:00:00, None, None, 50.56,10
None, None, -6.627, 78.6, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2017-03-06 21:00:00, None, None, 50.53,10
None, None, -6.664, 73.1, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2017-03-06 22:00:00, None, None, 50.58,10
None, None, -7.37, 81.4, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2017-03-06 23:00:00, None, None, 50.54,10
None, None, -8.91, 81.3, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-03-07 00:00:00, None, None, 50.5,10
None, None, -9.14, 78.8, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-03-07 01:00:00, None, None, 50.44,10
None, None, -9.89, 79.2, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-03-07 02:00:00, None, None, 50.5,10
None, None, -10.37, 75.1, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2017-03-07 03:00:00, None, None, 50.41,10
None, None, -9.65, 76.6, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None,2017-03-07 05:00:00, None, None, 50.31,10
None, None, -9.89, 69.83, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2017-03-07 06:00:00, None, None, 50.43,10
None, None, -9.65, 69.02, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2017-03-07 07:00:00, None, None, 50.31,10
None, None, -6.103, 57.43, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-03-07 09:00:00, None, None, 50.35,10
None, None, -2.705, 51.49, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2017-03-07 11:00:00, None, None, 50.22,10
None, None, -0.421, 47.9, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2017-03-07 13:00:00, None, None, 50.14,10
None, None, -0.32, 51.28, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-03-07 14:00:00, None, None, 50.27,10
None, None, -1.215, 55.37, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-03-07 15:00:00, None, None, 50.31,10
None, None, -1.766, 59.27, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-03-07 16:00:00, None, None, 50.38,10
None, None, -2.846, 72.5, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-03-07 17:00:00, None, None, 50.34,10
None, None, -4.128, 87.4, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-03-07 18:00:00, None, None, 49.37,10
None, None, -4.638, 90.6, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-03-07 19:00:00, None, None, 50.24,10
None, None, -5.153, 91.5, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2017-03-07 20:00:00, None, None, 50.21,10
None, None, -6.004, 89.3, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-03-07 21:00:00, None, None, 50.11,10
None, None, -6.818, 85.9, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2017-03-07 22:00:00, None, None, 50.17,10
None, None, -8.25, 83.4, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2017-03-07 23:00:00, None, None, 49.97,10
None, None, -9.48, 78.4, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-03-08 00:00:00, None, None, 50.08,10
None, None, -10.28, 78.3, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None,2017-03-08 01:00:00, None, None, 49.92,10
None, None, -10.18, 79.8, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None,2017-03-08 02:00:00, None, None, 49.99,10
None, None, -10.66, 76.1, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2017-03-08 03:00:00, None, None, 49.98,10
None, None, -10.37, 75.4, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None,2017-03-08 04:00:00, None, None, 50.01,10
None, None, -10.03, 76.8, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None,2017-03-08 05:00:00, None, None, 49.93,10
None, None, -10.75, 77.4, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2017-03-08 06:00:00, None, None, 49.91,10
None, None, -11.32, 75.7, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2017-03-08 07:00:00, None, None, 49.93,10
None, None, -10.27, 76.3, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None,2017-03-08 08:00:00, None, None, 49.98,10
None, None, -5.958, 68.96, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2017-03-08 09:00:00, None, None, 50.42,10
None, None, -4.349, 59.02, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2017-03-08 10:00:00, None, None, 50.4,10
None, None, -2.84, 49.62, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-03-08 11:00:00, None, None, 50.39,10
None, None, -2.3, 45.65, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-03-08 12:00:00, None, None, 50.43,10
None, None, -2.129, 44.5, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-03-08 13:00:00, None, None, 50.16,10
None, None, -1.884, 42.03, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-03-08 14:00:00, None, None, 48.34,10
None, None, -2.793, 51.8, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2017-03-08 15:00:00, None, None, 49.1,10
None, None, -2.975, 51.74, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-03-08 16:00:00, None, None, 49.74,10
None, None, -2.962, 52.95, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2017-03-08 17:00:00, None, None, 49.85,10
None, None, -4.015, 68.62, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-03-08 18:00:00, None, None, 49.77,10
None, None, -5.446, 74.3, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2017-03-08 19:00:00, None, None, 49.67,10
None, None, -6.627, 74.7, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2017-03-08 20:00:00, None, None, 49.58,10
None, None, -6.906, 67.04, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-03-08 21:00:00, None, None, 49.87,10
None, None, -6.558, 68.06, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-03-08 22:00:00, None, None, 49.99,10
None, None, -7.18, 74.6, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-03-08 23:00:00, None, None, 49.84,10
None, None, -7.42, 74.6, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-03-09 00:00:00, None, None, 49.52,10
None, None, -7.9, 76.0, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-03-09 01:00:00, None, None, 49.82,10
None, None, -8.57, 75.0, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-03-09 02:00:00, None, None, 49.8,10
None, None, -9.62, 69.61, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2017-03-09 03:00:00, None, None, 49.41,10
None, None, -10.47, 75.6, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2017-03-09 04:00:00, None, None, 48.2,10
None, None, -10.27, 72.1, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2017-03-09 05:00:00, None, None, 49.35,10
None, None, -10.47, 74.5, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2017-03-09 06:00:00, None, None, 49.21,10
None, None, -10.8, 71.3, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None,2017-03-09 08:00:00, None, None, 49.37,10
None, None, -10.37, 69.96, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2017-03-09 09:00:00, None, None, 49.28,10
None, None, -9.89, 67.01, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2017-03-09 10:00:00, None, None, 48.99,10
None, None, -9.08, 64.67, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2017-03-09 11:00:00, None, None, 48.95,10
None, None, -8.7, 60.77, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2017-03-09 12:00:00, None, None, 49.09,10
None, None, -8.14, 59.02, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2017-03-09 13:00:00, None, None, 49.17,10
None, None, -7.28, 57.48, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None,2017-03-09 14:00:00, None, None, 49.6,10
None, None, -7.8, 58.28, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2017-03-09 15:00:00, None, None, 49.75,10
None, None, -8.71, 58.75, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None,2017-03-09 17:00:00, None, None, 49.44,10
None, None, -8.9, 58.42, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None,2017-03-09 18:00:00, None, None, 49.09,10
None, None, -9.08, 59.83, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None,2017-03-09 19:00:00, None, None, 49.02,10
None, None, -10.56, 88.3, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-03-09 21:00:00, None, None, 50.05,10
None, None, -11.14, 88.2, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None,2017-03-09 23:00:00, None, None, 50.32,10
None, None, -10.99, 88.4, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-03-10 00:00:00, None, None, 50.45,10
None, None, -11.41, 88.5, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None,2017-03-10 01:00:00, None, None, 51.13,10
None, None, -11.65, 88.1, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None,2017-03-10 02:00:00, None, None, 50.83,10
None, None, -11.88, 87.9, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None,2017-03-10 03:00:00, None, None, 51.16,10
None, None, -12.03, 87.6, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None,2017-03-10 04:00:00, None, None, 48.86,10
None, None, -12.17, 87.7, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2017-03-10 05:00:00, None, None, 51.05,10
None, None, -12.55, 86.7, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2017-03-10 06:00:00, None, None, 50.85,10
None, None, -13.03, 86.5, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None,2017-03-10 07:00:00, None, None, 51.6,10
None, None, -12.7, 87.0, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2017-03-10 08:00:00, None, None, 52.04,10
None, None, -10.64, 85.0, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-03-10 10:00:00, None, None, 52.46,10
None, None, -6.764, 62.02, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-03-10 12:00:00, None, None, 52.18,10
None, None, -4.371, 49.32, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-03-10 13:00:00, None, None, 51.33,10
None, None, -4.998, 52.5, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-03-10 14:00:00, None, None, 51.89,10
None, None, -5.141, 58.38, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-03-10 15:00:00, None, None, 52.38,10
None, None, -5.631, 61.29, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-03-10 16:00:00, None, None, 52.55,10
None, None, -5.886, 60.85, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-03-10 17:00:00, None, None, 52.12,10
None, None, -6.638, 72.1, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2017-03-10 18:00:00, None, None, 51.84,10
None, None, -7.44, 78.7, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2017-03-10 19:00:00, None, None, 51.97,10
None, None, -6.947, 67.72, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-03-10 20:00:00, None, None, 52.04,10
None, None, -7.04, 63.04, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-03-10 21:00:00, None, None, 52.24,10
None, None, -7.37, 67.06, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-03-10 22:00:00, None, None, 52.27,10
None, None, -7.42, 66.72, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-03-10 23:00:00, None, None, 52.3,10
None, None, -7.28, 68.33, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-03-11 00:00:00, None, None, 52.26,10
None, None, -7.32, 67.86, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2017-03-11 01:00:00, None, None, 52.34,10
None, None, -7.95, 75.1, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-03-11 02:00:00, None, None, 52.16,10
None, None, -8.28, 79.2, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-03-11 03:00:00, None, None, 52.19,10
None, None, -8.38, 81.5, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-03-11 04:00:00, None, None, 52.21,10
None, None, -8.56, 83.1, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-03-11 05:00:00, None, None, 52.17,10
None, None, -9.03, 84.4, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-03-11 06:00:00, None, None, 52.15,10
None, None, -9.03, 84.3, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-03-11 07:00:00, None, None, 52.05,10
None, None, -8.55, 82.3, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2017-03-11 08:00:00, None, None, 52.09,10
None, None, -7.13, 79.0, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2017-03-11 10:00:00, None, None, 52.26,10
None, None, -7.13, 83.8, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2017-03-11 11:00:00, None, None, 52.15,10
None, None, -6.846, 83.5, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2017-03-11 12:00:00, None, None, 51.56,10
None, None, -6.521, 81.2, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2017-03-11 13:00:00, None, None, 52.17,10
None, None, -4.998, 80.6, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2017-03-11 14:00:00, None, None, 52.71,10
None, None, -4.806, 72.7, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-03-11 15:00:00, None, None, 52.86,10
None, None, -3.859, 70.4, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-03-11 16:00:00, None, None, 52.76,10
None, None, -4.391, 70.8, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-03-11 17:00:00, None, None, 52.73,10
None, None, -5.1, 78.7, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2017-03-11 18:00:00, None, None, 52.57,10
None, None, -6.387, 82.8, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2017-03-11 19:00:00, None, None, 52.62,10
None, None, -6.67, 84.2, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2017-03-11 20:00:00, None, None, 52.61,10
None, None, -6.99, 81.3, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2017-03-11 21:00:00, None, None, 53.14,10
None, None, -7.75, 87.0, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2017-03-11 22:00:00, None, None, 52.87,10
None, None, -8.28, 88.3, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2017-03-11 23:00:00, None, None, 53.85,10
