ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,1184.0, 501.0, None, None,2019-01-02 15:00:00,-2.3, None, 172.0, None,1
None,1184.0, 501.0, None, None,2019-01-02 16:00:00,-2.4, None, 172.0, None,1
None,1184.0, 501.0, None, None,2019-01-02 17:00:00,-2.2, None, 172.0, None,1
None,1184.0, 501.0, None, None,2019-01-02 18:00:00,-0.9, None, 172.0, None,1
None,1184.0, 501.0, None, None,2019-01-02 19:00:00,-0.9, None, 172.0, None,1
None,1184.0, 501.0, None, None,2019-01-02 20:00:00,-1.4, None, 171.0, None,1
None,1184.0, 501.0, None, None,2019-01-02 21:00:00,-2.5, None, 171.0, None,1
None,1186.0, 502.0, None, None,2019-01-02 22:00:00,-2.6, None, 171.0, None,1
None,1188.0, 504.0, None, None,2019-01-02 23:00:00,-2.9, None, 174.0, None,1
None,1191.0, 506.0, None, None,2019-01-03 00:00:00,-3.2, None, 175.0, None,1
None,1193.0, 507.0, None, None,2019-01-03 01:00:00,-3.3, None, 174.0, None,1
None,1195.0, 510.0, None, None,2019-01-03 02:00:00,-3.2, None, 175.0, None,1
None,1197.0, 511.0, None, None,2019-01-03 03:00:00,-3.3, None, 180.0, None,1
None,1200.0, 514.0, None, None,2019-01-03 04:00:00,-3.0, None, 180.0, None,1
None,1202.0, 515.0, None, None,2019-01-03 05:00:00,-2.5, None, 183.0, None,1
None,1206.0, 518.0, None, None,2019-01-03 06:00:00,-1.8, None, 187.0, None,1
None,1209.0, 521.0, None, None,2019-01-03 07:00:00,-1.4, None, 188.0, None,1
None,1211.0, 523.0, None, None,2019-01-03 08:00:00,-1.0, None, 188.0, None,1
None,1214.0, 526.0, None, None,2019-01-03 09:00:00,-1.0, None, 192.0, None,1
None,1219.0, 528.0, None, None,2019-01-03 10:00:00,-0.2, None, 191.0, None,1
None,1223.0, 531.0, None, None,2019-01-03 11:00:00,0.3, None, 197.0, None,1
None,1227.0, 535.0, None, None,2019-01-03 12:00:00,0.6, None, 197.0, None,1
None,1227.0, 538.0, None, None,2019-01-03 13:00:00,-0.2, None, 196.0, None,1
None,1228.0, 541.0, None, None,2019-01-03 14:00:00,-0.1, None, 198.0, None,1
None,1237.0, 544.0, None, None,2019-01-03 15:00:00,0.6, None, 199.0, None,1
None,1245.0, 548.0, None, None,2019-01-03 16:00:00,1.2, None, 198.0, None,1
None,1250.0, 550.0, None, None,2019-01-03 17:00:00,1.0, None, 199.0, None,1
None,1258.0, 555.0, None, None,2019-01-03 18:00:00,1.5, None, 198.0, None,1
None,1267.0, 558.0, None, None,2019-01-03 19:00:00,2.6, None, 198.0, None,1
None,1276.0, 561.0, None, None,2019-01-03 20:00:00,3.0, None, 198.0, None,1
None,1283.0, 563.0, None, None,2019-01-03 21:00:00,3.3, None, 197.0, None,1
None,1291.0, 564.0, None, None,2019-01-03 22:00:00,2.4, None, 196.0, None,1
None,1295.0, 563.0, None, None,2019-01-03 23:00:00,2.1, None, 196.0, None,1
None,1300.0, 563.0, None, None,2019-01-04 00:00:00,2.4, None, 196.0, None,1
None,1308.0, 563.0, None, None,2019-01-04 01:00:00,1.5, None, 195.0, None,1
None,1314.0, 563.0, None, None,2019-01-04 02:00:00,2.1, None, 194.0, None,1
None,1321.0, 563.0, None, None,2019-01-04 03:00:00,1.3, None, 195.0, None,1
None,1327.0, 564.0, None, None,2019-01-04 04:00:00,0.8, None, 194.0, None,1
None,1331.0, 564.0, None, None,2019-01-04 05:00:00,1.1, None, 195.0, None,1
None,1338.0, 567.0, None, None,2019-01-04 06:00:00,2.8, None, 194.0, None,1
None,1344.0, 566.0, None, None,2019-01-04 07:00:00,3.2, None, 194.0, None,1
None,1350.0, 566.0, None, None,2019-01-04 08:00:00,2.5, None, 193.0, None,1
None,1355.0, 567.0, None, None,2019-01-04 09:00:00,2.0, None, 193.0, None,1
None,1356.0, 565.0, None, None,2019-01-04 10:00:00,1.5, None, 193.0, None,1
None,1358.0, 565.0, None, None,2019-01-04 11:00:00,0.7, None, 192.0, None,1
None,1361.0, 567.0, None, None,2019-01-04 12:00:00,1.3, None, 193.0, None,1
None,1366.0, 569.0, None, None,2019-01-04 13:00:00,1.2, None, 193.0, None,1
None,1370.0, 571.0, None, None,2019-01-04 14:00:00,1.3, None, 193.0, None,1
None,1376.0, 574.0, None, None,2019-01-04 15:00:00,1.2, None, 193.0, None,1
None,1381.0, 576.0, None, None,2019-01-04 16:00:00,1.6, None, 194.0, None,1
None,1385.0, 579.0, None, None,2019-01-04 17:00:00,1.2, None, 194.0, None,1
None,1392.0, 582.0, None, None,2019-01-04 18:00:00,1.4, None, 195.0, None,1
None,1394.0, 583.0, None, None,2019-01-04 19:00:00,1.6, None, 195.0, None,1
None,1401.0, 586.0, None, None,2019-01-04 20:00:00,1.5, None, 195.0, None,1
None,1405.0, 590.0, None, None,2019-01-04 21:00:00,1.1, None, 195.0, None,1
None,1413.0, 594.0, None, None,2019-01-04 22:00:00,1.1, None, 197.0, None,1
None,1417.0, 596.0, None, None,2019-01-04 23:00:00,1.0, None, 196.0, None,1
None,1423.0, 598.0, None, None,2019-01-05 00:00:00,1.1, None, 199.0, None,1
None,1424.0, 598.0, None, None,2019-01-05 01:00:00,0.4, None, 198.0, None,1
None,1429.0, 600.0, None, None,2019-01-05 02:00:00,0.5, None, 199.0, None,1
None,1432.0, 602.0, None, None,2019-01-05 03:00:00,0.6, None, 200.0, None,1
None,1434.0, 604.0, None, None,2019-01-05 04:00:00,0.1, None, 196.0, None,1
None,1437.0, 604.0, None, None,2019-01-05 05:00:00,0.3, None, 201.0, None,1
None,1437.0, 604.0, None, None,2019-01-05 06:00:00,0.5, None, 200.0, None,1
None,1437.0, 604.0, None, None,2019-01-05 07:00:00,0.6, None, 201.0, None,1
None,1438.0, 603.0, None, None,2019-01-05 08:00:00,0.4, None, 200.0, None,1
None,1437.0, 603.0, None, None,2019-01-05 09:00:00,0.4, None, 200.0, None,1
None,1437.0, 602.0, None, None,2019-01-05 10:00:00,0.4, None, 200.0, None,1
None,1437.0, 602.0, None, None,2019-01-05 11:00:00,0.2, None, 199.0, None,1
None,1437.0, 600.0, None, None,2019-01-05 12:00:00,0.3, None, 199.0, None,1
None,1437.0, 600.0, None, None,2019-01-05 13:00:00,1.0, None, 198.0, None,1
None,1437.0, 599.0, None, None,2019-01-05 14:00:00,1.0, None, 198.0, None,1
None,1437.0, 598.0, None, None,2019-01-05 15:00:00,1.3, None, 198.0, None,1
None,1437.0, 598.0, None, None,2019-01-05 16:00:00,1.0, None, 198.0, None,1
None,1437.0, 596.0, None, None,2019-01-05 17:00:00,0.7, None, 198.0, None,1
None,1438.0, 596.0, None, None,2019-01-05 18:00:00,2.5, None, 196.0, None,1
None,1439.0, 595.0, None, None,2019-01-05 19:00:00,3.7, None, 196.0, None,1
None,1440.0, 594.0, None, None,2019-01-05 20:00:00,4.4, None, 195.0, None,1
None,1441.0, 594.0, None, None,2019-01-05 21:00:00,2.8, None, 196.0, None,1
None,1441.0, 593.0, None, None,2019-01-05 22:00:00,2.7, None, 196.0, None,1
None,1440.0, 592.0, None, None,2019-01-05 23:00:00,3.8, None, 196.0, None,1
None,1441.0, 591.0, None, None,2019-01-06 00:00:00,1.4, None, 196.0, None,1
None,1441.0, 591.0, None, None,2019-01-06 01:00:00,0.9, None, 196.0, None,1
None,1441.0, 591.0, None, None,2019-01-06 02:00:00,1.0, None, 196.0, None,1
None,1442.0, 591.0, None, None,2019-01-06 03:00:00,0.4, None, 195.0, None,1
None,1443.0, 591.0, None, None,2019-01-06 04:00:00,0.1, None, 194.0, None,1
None,1444.0, 591.0, None, None,2019-01-06 05:00:00,0.1, None, 196.0, None,1
None,1444.0, 592.0, None, None,2019-01-06 06:00:00,0.2, None, 197.0, None,1
None,1445.0, 592.0, None, None,2019-01-06 07:00:00,0.2, None, 197.0, None,1
None,1446.0, 593.0, None, None,2019-01-06 08:00:00,0.5, None, 198.0, None,1
None,1448.0, 594.0, None, None,2019-01-06 09:00:00,0.3, None, 196.0, None,1
None,1450.0, 595.0, None, None,2019-01-06 10:00:00,0.1, None, 195.0, None,1
None,1452.0, 595.0, None, None,2019-01-06 11:00:00,0.7, None, 199.0, None,1
None,1454.0, 596.0, None, None,2019-01-06 12:00:00,0.0, None, 198.0, None,1
None,1457.0, 599.0, None, None,2019-01-06 13:00:00,-0.3, None, 204.0, None,1
None,1460.0, 602.0, None, None,2019-01-06 14:00:00,-1.5, None, 209.0, None,1
None,1461.0, 603.0, None, None,2019-01-06 15:00:00,-1.8, None, 210.0, None,1
None,1462.0, 603.0, None, None,2019-01-06 16:00:00,-2.1, None, 210.0, None,1
None,1463.0, 604.0, None, None,2019-01-06 17:00:00,-2.1, None, 210.0, None,1
None,1464.0, 605.0, None, None,2019-01-06 18:00:00,-1.7, None, 210.0, None,1
None,1466.0, 606.0, None, None,2019-01-06 19:00:00,-2.2, None, 211.0, None,1
None,1467.0, 607.0, None, None,2019-01-06 20:00:00,-2.2, None, 209.0, None,1
None,1469.0, 608.0, None, None,2019-01-06 21:00:00,-2.4, None, 212.0, None,1
None,1471.0, 609.0, None, None,2019-01-06 22:00:00,-1.7, None, 213.0, None,1
None,1472.0, 609.0, None, None,2019-01-06 23:00:00,-1.9, None, 213.0, None,1
None,1472.0, 610.0, None, None,2019-01-07 00:00:00,-2.5, None, 213.0, None,1
None,1473.0, 610.0, None, None,2019-01-07 01:00:00,-2.6, None, 215.0, None,1
None,1473.0, 610.0, None, None,2019-01-07 02:00:00,-2.9, None, 214.0, None,1
None,1474.0, 610.0, None, None,2019-01-07 03:00:00,-2.8, None, 215.0, None,1
None,1474.0, 610.0, None, None,2019-01-07 04:00:00,-3.1, None, 214.0, None,1
None,1474.0, 610.0, None, None,2019-01-07 05:00:00,-3.3, None, 214.0, None,1
None,1474.0, 610.0, None, None,2019-01-07 06:00:00,-3.6, None, 213.0, None,1
None,1474.0, 609.0, None, None,2019-01-07 07:00:00,-3.8, None, 213.0, None,1
None,1474.0, 609.0, None, None,2019-01-07 08:00:00,-3.7, None, 213.0, None,1
None,1472.0, 609.0, None, None,2019-01-07 09:00:00,-3.7, None, 212.0, None,1
None,1477.0, 610.0, None, None,2019-01-07 10:00:00,-3.4, None, 217.0, None,1
None,1478.0, 611.0, None, None,2019-01-07 11:00:00,-3.1, None, 220.0, None,1
None,1481.0, 613.0, None, None,2019-01-07 12:00:00,-2.9, None, 222.0, None,1
None,1482.0, 615.0, None, None,2019-01-07 13:00:00,-3.1, None, 225.0, None,1
None,1484.0, 616.0, None, None,2019-01-07 14:00:00,-3.0, None, 228.0, None,1
None,1485.0, 616.0, None, None,2019-01-07 15:00:00,-3.6, None, 228.0, None,1
None,1486.0, 616.0, None, None,2019-01-07 16:00:00,-4.3, None, 228.0, None,1
None,1487.0, 616.0, None, None,2019-01-07 17:00:00,-4.7, None, 227.0, None,1
None,1487.0, 616.0, None, None,2019-01-07 18:00:00,-4.5, None, 226.0, None,1
None,1487.0, 616.0, None, None,2019-01-07 19:00:00,-3.2, None, 224.0, None,1
None,1486.0, 616.0, None, None,2019-01-07 20:00:00,-4.5, None, 225.0, None,1
None,1484.0, 615.0, None, None,2019-01-07 21:00:00,-3.7, None, 224.0, None,1
None,286.0, 614.0, None, None,2019-01-07 22:00:00,-3.9, None, 219.0, None,1
None,286.0, 614.0, None, None,2019-01-07 23:00:00,-6.3, None, 219.0, None,1
