WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
140.6, None,82.5, None,2021-12-12 04:00:00, None,50
100.5, None,81.4, None,2021-12-12 05:00:00, None,50
78.2, None,80.9, None,2021-12-12 06:00:00, None,50
80.3, None,80.5, None,2021-12-12 07:00:00, None,50
78.1, None,80.0, None,2021-12-12 08:00:00, None,50
82.2, None,79.8, None,2021-12-12 09:00:00, None,50
85.3, None,80.4, None,2021-12-12 10:00:00, None,50
80.3, None,82.0, None,2021-12-12 11:00:00, None,50
68.8, None,83.3, None,2021-12-12 12:00:00, None,50
73.4, None,85.2, None,2021-12-12 13:00:00, None,50
184.6, None,86.2, None,2021-12-12 14:00:00, None,50
233.7, None,85.9, None,2021-12-12 15:00:00, None,50
169.0, None,85.9, None,2021-12-12 16:00:00, None,50
82.5, None,85.8, None,2021-12-12 17:00:00, None,50
87.1, None,85.6, None,2021-12-12 18:00:00, None,50
72.8, None,85.3, None,2021-12-12 19:00:00, None,50
70.3, None,85.3, None,2021-12-12 20:00:00, None,50
73.9, None,85.2, None,2021-12-12 21:00:00, None,50
71.9, None,85.2, None,2021-12-12 22:00:00, None,50
73.2, None,84.7, None,2021-12-12 23:00:00, None,50
76.7, None,83.7, None,2021-12-13 00:00:00, None,50
77.9, None,82.3, None,2021-12-13 01:00:00, None,50
81.2, None,80.7, None,2021-12-13 02:00:00, None,50
135.0, None,79.6, None,2021-12-13 03:00:00, None,50
259.3, None,80.3, None,2021-12-13 04:00:00, None,50
259.8, None,81.2, None,2021-12-13 05:00:00, None,50
261.7, None,81.5, None,2021-12-13 06:00:00, None,50
253.1, None,81.8, None,2021-12-13 07:00:00, None,50
266.7, None,81.7, None,2021-12-13 08:00:00, None,50
262.9, None,82.6, None,2021-12-13 09:00:00, None,50
252.2, None,82.2, None,2021-12-13 10:00:00, None,50
104.7, None,79.6, None,2021-12-13 11:00:00, None,50
96.6, None,73.2, None,2021-12-13 12:00:00, None,50
89.9, None,68.5, None,2021-12-13 13:00:00, None,50
93.6, None,65.1, None,2021-12-13 14:00:00, None,50
88.0, None,63.1, None,2021-12-13 15:00:00, None,50
85.7, None,60.8, None,2021-12-13 16:00:00, None,50
90.3, None,58.0, None,2021-12-13 17:00:00, None,50
78.1, None,57.5, None,2021-12-13 18:00:00, None,50
72.3, None,57.2, None,2021-12-13 19:00:00, None,50
258.0, None,70.2, None,2021-12-13 20:00:00, None,50
77.7, None,74.7, None,2021-12-13 21:00:00, None,50
255.6, None,76.3, None,2021-12-13 22:00:00, None,50
258.7, None,77.5, None,2021-12-13 23:00:00, None,50
185.8, None,76.7, None,2021-12-14 00:00:00, None,50
82.5, None,76.3, None,2021-12-14 01:00:00, None,50
250.2, None,75.5, None,2021-12-14 02:00:00, None,50
261.2, None,75.4, None,2021-12-14 03:00:00, None,50
261.7, None,75.3, None,2021-12-14 04:00:00, None,50
58.4, None,73.3, None,2021-12-14 05:00:00, None,50
265.9, None,72.5, None,2021-12-14 06:00:00, None,50
261.2, None,71.9, None,2021-12-14 07:00:00, None,50
79.3, None,70.4, None,2021-12-14 08:00:00, None,50
255.9, None,70.3, None,2021-12-14 09:00:00, None,50
243.3, None,69.9, None,2021-12-14 10:00:00, None,50
268.1, None,70.4, None,2021-12-14 11:00:00, None,50
266.5, None,72.4, None,2021-12-14 12:00:00, None,50
122.1, None,74.6, None,2021-12-14 13:00:00, None,50
263.2, None,75.6, None,2021-12-14 14:00:00, None,50
253.1, None,75.5, None,2021-12-14 15:00:00, None,50
86.9, None,76.5, None,2021-12-14 16:00:00, None,50
73.1, None,77.7, None,2021-12-14 17:00:00, None,50
70.0, None,78.6, None,2021-12-14 18:00:00, None,50
66.3, None,79.2, None,2021-12-14 19:00:00, None,50
64.7, None,79.4, None,2021-12-14 20:00:00, None,50
90.3, None,72.0, None,2021-12-14 21:00:00, None,50
105.1, None,64.1, None,2021-12-14 22:00:00, None,50
94.5, None,63.8, None,2021-12-14 23:00:00, None,50
77.6, None,64.4, None,2021-12-15 00:00:00, None,50
82.0, None,65.8, None,2021-12-15 01:00:00, None,50
97.3, None,65.7, None,2021-12-15 02:00:00, None,50
66.1, None,72.2, None,2021-12-15 03:00:00, None,50
105.9, None,71.9, None,2021-12-15 04:00:00, None,50
79.5, None,69.0, None,2021-12-15 05:00:00, None,50
74.7, None,70.2, None,2021-12-15 06:00:00, None,50
74.6, None,71.0, None,2021-12-15 07:00:00, None,50
93.8, None,72.2, None,2021-12-15 08:00:00, None,50
105.5, None,71.6, None,2021-12-15 09:00:00, None,50
70.5, None,71.9, None,2021-12-15 10:00:00, None,50
74.8, None,71.1, None,2021-12-15 11:00:00, None,50
86.0, None,69.0, None,2021-12-15 12:00:00, None,50
96.1, None,67.2, None,2021-12-15 13:00:00, None,50
80.6, None,66.2, None,2021-12-15 14:00:00, None,50
90.0, None,66.2, None,2021-12-15 15:00:00, None,50
85.3, None,68.2, None,2021-12-15 16:00:00, None,50
78.1, None,71.7, None,2021-12-15 17:00:00, None,50
112.6, None,73.2, None,2021-12-15 18:00:00, None,50
253.9, None,74.9, None,2021-12-15 19:00:00, None,50
270.5, None,77.2, None,2021-12-15 20:00:00, None,50
254.4, None,80.2, None,2021-12-15 21:00:00, None,50
303.5, None,78.6, None,2021-12-15 22:00:00, None,50
308.4, None,77.7, None,2021-12-15 23:00:00, None,50
301.4, None,77.0, None,2021-12-16 00:00:00, None,50
247.6, None,78.8, None,2021-12-16 01:00:00, None,50
57.8, None,78.7, None,2021-12-16 02:00:00, None,50
90.7, None,78.0, None,2021-12-16 03:00:00, None,50
71.5, None,76.4, None,2021-12-16 04:00:00, None,50
100.1, None,76.1, None,2021-12-16 05:00:00, None,50
140.4, None,75.2, None,2021-12-16 06:00:00, None,50
84.5, None,74.5, None,2021-12-16 07:00:00, None,50
92.9, None,73.3, None,2021-12-16 08:00:00, None,50
168.1, None,72.4, None,2021-12-16 09:00:00, None,50
325.5, None,72.4, None,2021-12-16 10:00:00, None,50
258.5, None,74.1, None,2021-12-16 11:00:00, None,50
226.8, None,74.1, None,2021-12-16 12:00:00, None,50
223.0, None,72.0, None,2021-12-16 13:00:00, None,50
242.6, None,71.7, None,2021-12-16 14:00:00, None,50
256.1, None,74.0, None,2021-12-16 15:00:00, None,50
257.0, None,74.8, None,2021-12-16 16:00:00, None,50
234.9, None,75.1, None,2021-12-16 17:00:00, None,50
82.6, None,75.0, None,2021-12-16 18:00:00, None,50
82.4, None,74.2, None,2021-12-16 19:00:00, None,50
80.9, None,73.1, None,2021-12-16 20:00:00, None,50
82.7, None,71.6, None,2021-12-16 21:00:00, None,50
70.0, None,71.1, None,2021-12-16 22:00:00, None,50
73.8, None,70.8, None,2021-12-16 23:00:00, None,50
