wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
227.0, 66.0, 3.2, 0.0, 9.0, 3.5, 15.3, 21.1, 229.0, 0.0, 0.0, 40.0,2022-10-01 10:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, 56.0, 4.4, 0.0, 9.6, 5.2, 18.5, 23.4, 270.0, 0.0, 0.0, 31.0,2022-10-01 11:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 40.0, 3.5, 0.0, 7.0, 7.1, 21.1, 24.0, 227.0, 0.0, 0.0, 25.0,2022-10-01 12:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 31.0, 5.2, 0.0, 5.3, 10.3, 23.4, 22.9, 270.0, 0.0, 0.0, 40.0,2022-10-01 13:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 25.0, 7.1, 0.0, 2.8, 6.7, 24.0, 23.1, 161.0, 0.0, 0.0, 36.0,2022-10-01 14:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, 40.0, 10.3, 0.0, 8.6, 6.7, 22.9, 20.5, 334.0, 0.0, 0.0, 44.0,2022-10-01 15:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, 36.0, 6.7, 0.0, 7.2, 2.6, 23.1, 17.3, 338.0, 0.0, 0.0, 55.0,2022-10-01 16:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0, 44.0, 6.7, 0.0, 7.8, 2.3, 20.5, 12.5, 337.0, 0.0, 0.0, 78.0,2022-10-01 17:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, 55.0, 2.6, 0.0, 8.2, 2.2, 17.3, 10.4, 305.0, 0.0, 0.0, 84.0,2022-10-01 18:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0, 78.0, 2.3, 0.0, 8.8, 6.0, 12.5, 10.6, 47.0, 0.0, 0.0, 82.0,2022-10-01 19:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, 84.0, 2.2, 0.0, 7.8, 3.6, 10.4, 10.3, 276.0, 0.0, 0.0, 79.0,2022-10-01 20:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 82.0, None, 0.0, 7.7, 2.7, 10.6, 8.9, 76.0, 0.0, 0.0, 83.0,2022-10-01 21:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, 79.0, 3.6, 0.0, 6.8, 2.3, 10.3, 7.1, 6.0, 0.0, 0.0, 88.0,2022-10-01 22:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 83.0, 2.7, None, 6.2, None, 8.9, None, 349.0, 0.0, 0.0, None,2022-10-01 23:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 88.0, 2.3, 0.0, 5.2, 5.0, 7.1, 7.0, 261.0, 0.0, 0.0, 84.0,2022-10-02 00:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, 89.0, 4.9, 0.0, 4.7, 3.9, 6.4, 5.2, 0.0, 0.0, 0.0, 87.0,2022-10-02 01:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, 84.0, None, 0.0, 4.5, 3.8, 7.0, 6.1, 349.0, 0.0, 0.0, 88.0,2022-10-02 02:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, 87.0, 3.9, 0.0, 3.2, 3.8, 5.2, 4.9, 333.0, 0.0, 0.0, 86.0,2022-10-02 03:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, 88.0, 3.8, 0.0, 4.3, 3.1, 6.1, 4.2, 343.0, 0.0, 0.0, 93.0,2022-10-02 04:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0, 86.0, 3.8, 0.0, 2.8, 2.5, 4.9, 3.8, 327.0, 0.0, 0.0, 96.0,2022-10-02 05:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, 93.0, 3.1, 0.0, 3.2, 2.8, 4.2, 4.6, 307.0, 0.0, 0.0, 100.0,2022-10-02 06:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, 96.0, 2.5, 0.0, 3.2, 2.7, 3.8, 9.0, 262.0, 0.0, 0.0, 90.0,2022-10-02 07:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, 100.0, 2.8, 0.0, 4.6, 4.1, 4.6, 15.7, 277.0, 0.0, 0.0, 68.0,2022-10-02 08:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, 90.0, 2.7, 0.0, 7.4, 4.4, 9.0, 19.6, 273.0, 0.0, 0.0, 52.0,2022-10-02 09:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, 68.0, 4.1, 0.0, 9.8, 9.3, 15.7, 21.4, 289.0, 0.0, 0.0, 45.0,2022-10-02 10:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, 52.0, 4.4, 0.0, 9.5, 10.3, 19.6, 22.7, 295.0, 0.0, 0.0, 39.0,2022-10-02 11:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, 45.0, 9.3, 0.0, 9.0, 8.9, 21.4, 23.3, 283.0, 0.0, 0.0, 28.0,2022-10-02 12:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 39.0, 10.3, 0.0, 8.0, 8.8, 22.7, 23.8, 302.0, 0.0, 0.0, 29.0,2022-10-02 13:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, 28.0, 8.9, 0.0, 3.8, 9.4, 23.3, 23.3, 314.0, 0.0, 0.0, 28.0,2022-10-02 14:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, 29.0, 8.8, 0.0, 4.7, 7.6, 23.8, 21.6, 335.0, 0.0, 0.0, 32.0,2022-10-02 15:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, 28.0, 9.4, 0.0, 3.8, 4.5, 23.3, 18.4, 318.0, 0.0, 0.0, 47.0,2022-10-02 16:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 32.0, 7.6, 0.0, 4.2, 4.0, 21.6, 13.6, 308.0, 0.0, 0.0, 66.0,2022-10-02 17:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 47.0, 4.5, 0.0, 6.9, 2.5, 18.4, 11.0, 340.0, 0.0, 0.0, 74.0,2022-10-02 18:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.0, 66.0, None, 0.0, 7.4, 4.5, 13.6, 11.2, 357.0, 0.0, 0.0, 69.0,2022-10-02 19:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, 74.0, 2.5, 0.0, 6.5, 4.7, 11.0, 10.2, 359.0, 0.0, 0.0, 72.0,2022-10-02 20:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0, 69.0, 4.5, 0.0, 5.7, 4.9, 11.2, 9.6, 67.0, 0.0, 0.0, 73.0,2022-10-02 21:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.0, 72.0, 4.7, 0.0, 5.4, 2.9, 10.2, 6.4, 304.0, 0.0, 0.0, 87.0,2022-10-02 22:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 73.0, 4.9, None, 5.0, None, 9.6, None, 66.0, 0.0, 0.0, None,2022-10-02 23:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 87.0, 2.9, 0.0, 4.4, 4.0, 6.4, 6.3, 274.0, 0.0, 0.0, 88.0,2022-10-03 00:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0, 90.0, 3.1, 0.0, 3.7, 3.7, 5.2, 6.5, 263.0, 0.0, 0.0, 87.0,2022-10-03 01:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.0, 88.0, None, 0.0, 4.5, 2.3, 6.3, 4.6, 355.0, 0.0, 0.0, 94.0,2022-10-03 02:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0, 87.0, 3.7, 0.0, 4.5, 2.8, 6.5, 2.8, 100.0, 0.0, 0.0, 95.0,2022-10-03 03:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.0, 94.0, 2.3, 0.0, 3.7, 2.8, 4.6, 3.3, 233.0, 0.0, 0.0, 100.0,2022-10-03 04:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0, 95.0, 2.8, 0.0, 2.1, 2.6, 2.8, 3.4, 263.0, 0.0, 0.0, 100.0,2022-10-03 05:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, 100.0, 2.8, 0.0, 3.3, 0.0, 3.3, 4.2, 228.0, 0.0, 0.0, 100.0,2022-10-03 06:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0, 100.0, 2.6, 0.0, 3.4, 2.0, 3.4, 7.8, 251.0, 0.0, 0.0, 97.0,2022-10-03 07:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, 100.0, None, 0.0, 4.2, 4.2, 4.2, 14.2, 309.0, 0.0, 0.0, 60.0,2022-10-03 08:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.0, 97.0, None, 0.0, 7.4, 3.2, 7.8, 18.4, 231.0, 0.0, 0.0, 51.0,2022-10-03 09:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 60.0, 4.2, 0.0, 6.6, 6.2, 14.2, 21.1, 151.0, 0.0, 0.0, 42.0,2022-10-03 10:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, 51.0, 3.2, 0.0, 8.1, 5.3, 18.4, 24.1, 114.0, 0.0, 0.0, 32.0,2022-10-03 11:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 42.0, 6.2, 0.0, 7.7, 3.4, 21.1, 25.4, 157.0, 0.0, 0.0, 28.0,2022-10-03 12:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, 32.0, 5.3, 0.0, 6.4, 4.2, 24.1, 25.5, 182.0, 0.0, 0.0, 29.0,2022-10-03 13:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, 28.0, 3.4, 0.0, 5.6, 3.3, 25.4, 25.6, 355.0, 0.0, 0.0, 29.0,2022-10-03 14:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, 29.0, 4.2, 0.0, 6.2, 5.0, 25.5, 22.3, 168.0, 0.0, 0.0, 37.0,2022-10-03 15:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, 29.0, 3.3, 0.0, 6.3, 4.9, 25.6, 18.3, 324.0, 0.0, 0.0, 45.0,2022-10-03 16:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 37.0, None, 0.0, 6.9, 3.0, 22.3, 13.4, 327.0, 0.0, 0.0, 64.0,2022-10-03 17:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, 45.0, 4.9, 0.0, 6.2, 3.2, 18.3, 11.5, 340.0, 0.0, 0.0, 73.0,2022-10-03 18:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 64.0, None, 0.0, 6.7, 3.4, 13.4, 10.4, 8.0, 0.0, 0.0, 76.0,2022-10-03 19:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None, 0.0, None, 3.7, None, 10.6, None, None, None, 70.0,2022-10-03 20:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, 76.0, 3.4, 0.0, 6.4, 2.3, 10.4, 7.5, 349.0, 0.0, 0.0, 83.0,2022-10-03 21:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 70.0, 3.7, 0.0, 5.4, 2.1, 10.6, 5.9, 329.0, 0.0, 0.0, 90.0,2022-10-03 22:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 83.0, 2.3, None, 4.8, None, 7.5, None, 307.0, 0.0, 0.0, None,2022-10-03 23:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0, 90.0, 2.1, 0.0, 4.4, 2.0, 5.9, 5.9, 358.0, 0.0, 0.0, 89.0,2022-10-04 00:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0, 92.0, None, 0.0, 4.0, 1.8, 5.2, 4.6, 46.0, 0.0, 0.0, 96.0,2022-10-04 01:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0, 89.0, None, 0.0, 4.2, 2.7, 5.9, 4.1, 244.0, 0.0, 0.0, 94.0,2022-10-04 02:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.0, 96.0, 1.8, 0.0, 4.0, 2.8, 4.6, 4.0, 216.0, 0.0, 0.0, 97.0,2022-10-04 03:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, 94.0, 2.7, 0.0, 3.2, 3.4, 4.1, 3.8, 247.0, 0.0, 0.0, 97.0,2022-10-04 04:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 97.0, 2.8, 0.0, 3.6, 1.7, 4.0, 3.4, 229.0, 0.0, 0.0, 98.0,2022-10-04 05:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, 97.0, 3.4, 0.0, 3.4, 1.7, 3.8, 3.7, 137.0, 0.0, 0.0, 100.0,2022-10-04 06:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 98.0, 1.7, 0.0, 3.1, 2.3, 3.4, 7.1, 331.0, 0.0, 0.0, 89.0,2022-10-04 07:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0, 100.0, 1.7, 0.0, 3.7, 5.8, 3.7, 13.1, 309.0, 0.0, 0.0, 64.0,2022-10-04 08:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.0, 89.0, 2.3, 0.0, 5.4, 3.8, 7.1, 17.0, 169.0, 0.0, 0.0, 49.0,2022-10-04 09:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 64.0, 5.8, 0.0, 6.5, 9.0, 13.1, 21.0, 127.0, 0.0, 0.0, 35.0,2022-10-04 10:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 49.0, 3.8, 0.0, 6.2, 6.9, 17.0, 23.8, 229.0, 0.0, 0.0, 29.0,2022-10-04 11:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, None, None, 0.0, None, 8.1, None, 24.4, None, None, None, 24.0,2022-10-04 12:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None, 0.0, None, 6.3, None, 24.5, None, None, None, 25.0,2022-10-04 13:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None, 0.0, None, 6.5, None, 24.0, None, None, None, 25.0,2022-10-04 14:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None, 0.0, None, 3.9, None, 20.4, None, None, None, 30.0,2022-10-04 15:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, None, None, 0.0, None, 2.4, None, 18.0, None, None, None, 37.0,2022-10-04 16:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0, None, None, 0.0, None, 2.3, None, 13.9, None, None, None, 55.0,2022-10-04 17:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0, None, None, 0.0, None, 1.6, None, 12.5, None, None, None, 57.0,2022-10-04 18:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0, None, None, 0.0, None, 2.0, None, 11.1, None, None, None, 64.0,2022-10-04 19:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0, None, None, 0.0, None, 2.1, None, 9.6, None, None, None, 72.0,2022-10-04 20:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0, None, None, 0.0, None, 2.6, None, 8.2, None, None, None, 78.0,2022-10-04 21:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None, 0.0, None, 2.1, None, 8.0, None, None, None, 79.0,2022-10-04 22:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.0, None, None, 0.0, None, 0.0, None, 5.4, None, None, None, 90.0,2022-10-05 00:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0, None, None, 0.0, None, 1.7, None, 4.5, None, None, None, 93.0,2022-10-05 01:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None, 0.0, None, 1.6, None, 3.8, None, None, None, 95.0,2022-10-05 02:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0, None, None, 0.0, None, 2.3, None, 3.6, None, None, None, 95.0,2022-10-05 03:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.0, None, None, 0.0, None, 2.2, None, 4.0, None, None, None, 94.0,2022-10-05 04:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None, 0.0, None, 1.6, None, 2.8, None, None, None, 96.0,2022-10-05 05:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.0, None, None, 0.0, None, 2.5, None, 3.3, None, None, None, 97.0,2022-10-05 06:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0, None, None, 0.0, None, 2.0, None, 7.4, None, None, None, 86.0,2022-10-05 07:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0, None, None, 0.0, None, 2.5, None, 12.8, None, None, None, 62.0,2022-10-05 08:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0, None, None, 0.0, None, 3.1, None, 17.6, None, None, None, 49.0,2022-10-05 09:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0, None, None, 0.0, None, 4.3, None, 20.8, None, None, None, 35.0,2022-10-05 10:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None, 0.0, None, 4.6, None, 22.8, None, None, None, 33.0,2022-10-05 11:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 35.0, 4.3, 0.0, 4.8, 7.4, 20.8, 22.6, 244.0, 0.0, 0.0, 31.0,2022-10-05 12:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None, 0.0, None, 5.3, None, 23.3, None, None, None, 28.0,2022-10-05 13:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, 31.0, 7.4, 0.0, 4.6, 3.0, 22.6, 22.7, 338.0, 0.0, 0.0, 27.0,2022-10-05 14:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, 28.0, 5.3, 0.0, 3.8, 3.6, 23.3, 21.0, 327.0, 0.0, 0.0, 31.0,2022-10-05 15:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 27.0, None, 0.0, 2.8, 4.0, 22.7, 16.9, 306.0, 0.0, 0.0, 43.0,2022-10-05 16:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 31.0, 3.6, 0.0, 3.2, 3.9, 21.0, 12.9, 308.0, 0.0, 0.0, 58.0,2022-10-05 17:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, 43.0, None, 0.0, 4.3, 1.8, 16.9, 9.6, 357.0, 0.0, 0.0, 72.0,2022-10-05 18:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0, 58.0, 3.9, 0.0, 4.8, 7.3, 12.9, 10.9, 357.0, 0.0, 0.0, 62.0,2022-10-05 19:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.0, 72.0, 1.8, 0.0, 4.8, 5.8, 9.6, 10.7, 121.0, 0.0, 0.0, 61.0,2022-10-05 20:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0, 62.0, 7.3, 0.0, 3.9, 6.0, 10.9, 9.5, 72.0, 0.0, 0.0, 65.0,2022-10-05 21:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0, 61.0, 5.8, 0.0, 3.5, 3.8, 10.7, 9.0, 67.0, 0.0, 0.0, 68.0,2022-10-05 22:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 65.0, None, None, 3.3, None, 9.5, None, 76.0, 0.0, 0.0, None,2022-10-05 23:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0, 68.0, 3.8, 0.0, 3.4, 3.9, 9.0, 5.0, 39.0, 0.0, 0.0, 82.0,2022-10-06 00:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, 81.0, 3.4, 0.0, 2.0, 2.5, 5.0, 4.7, 285.0, 0.0, 0.0, 81.0,2022-10-06 01:00:00,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
