wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
282.0, None, None, 0.0, None, 8.0, None, 13.0, None, None, None, 65.0,2022-10-02 07:00:00,40, None
183.0, 79.0, 5.6, 0.0, 6.2, 5.0, 9.7, 16.8, 273.0, 0.0, 0.0, 58.0,2022-10-02 08:00:00,40, 0.0
265.0, 65.0, None, 0.0, 6.6, 5.0, 13.0, 20.5, 282.0, 0.0, 0.0, 47.0,2022-10-02 09:00:00,40, 0.0
164.0, 58.0, None, 0.0, 8.5, 5.9, 16.8, 22.1, 183.0, 0.0, 0.0, 44.0,2022-10-02 10:00:00,40, 0.0
277.0, 47.0, None, 0.0, 8.8, 6.1, 20.5, 24.5, 265.0, 0.0, 0.0, 38.0,2022-10-02 11:00:00,40, 0.0
274.0, 44.0, 5.9, 0.0, 9.3, 6.9, 22.1, 25.6, 164.0, 0.0, 0.0, 36.0,2022-10-02 12:00:00,40, 0.0
258.0, None, None, 0.0, None, 7.2, None, 25.9, None, None, None, 34.0,2022-10-02 13:00:00,40, None
254.0, None, None, 0.0, None, 4.3, None, 27.2, None, None, None, 33.0,2022-10-02 14:00:00,40, None
169.0, 34.0, 7.2, 0.0, 8.8, 4.0, 25.9, 25.8, 258.0, 0.0, 0.0, 39.0,2022-10-02 15:00:00,40, 0.0
97.0, None, None, 0.0, None, 3.4, None, 21.5, None, None, None, 49.0,2022-10-02 16:00:00,40, None
328.0, None, None, 0.0, None, 2.3, None, 17.8, None, None, None, 58.0,2022-10-02 17:00:00,40, None
74.0, 49.0, 3.4, 0.0, 10.3, 0.0, 21.5, 15.5, 97.0, 0.0, 0.0, 64.0,2022-10-02 18:00:00,40, 0.0
305.0, 58.0, 2.3, 0.0, 9.4, 2.4, 17.8, 14.4, 328.0, 0.0, 0.0, 67.0,2022-10-02 19:00:00,40, None
34.0, 64.0, None, 0.0, 8.7, 1.7, 15.5, 13.4, 74.0, 0.0, 0.0, 72.0,2022-10-02 20:00:00,40, None
287.0, 67.0, 2.4, 0.0, 8.4, 5.0, 14.4, 12.7, 305.0, 0.0, 0.0, 72.0,2022-10-02 21:00:00,40, 0.0
261.0, 72.0, 1.7, 0.0, 8.5, 2.8, 13.4, 12.0, 34.0, 0.0, 0.0, 75.0,2022-10-02 22:00:00,40, 0.0
, 72.0, None, None, 7.8, None, 12.7, None, 287.0, 0.0, 0.0, None,2022-10-02 23:00:00,40, None
281.0, None, None, 0.0, None, 1.8, None, 10.5, None, None, None, 86.0,2022-10-03 00:00:00,40, None
290.0, None, None, 0.0, None, 2.1, None, 9.7, None, None, None, 86.0,2022-10-03 01:00:00,40, None
279.0, 86.0, 1.8, 0.0, 8.3, 4.3, 10.5, 9.6, 281.0, 0.0, 0.0, 85.0,2022-10-03 02:00:00,40, 0.0
285.0, 86.0, 2.1, 0.0, 7.5, 3.3, 9.7, 9.0, 290.0, 0.0, 0.0, 91.0,2022-10-03 03:00:00,40, 0.0
284.0, None, None, 0.0, None, 3.7, None, 8.8, None, None, None, 91.0,2022-10-03 04:00:00,40, None
295.0, 91.0, 3.3, 0.0, 7.6, 5.0, 9.0, 8.6, 285.0, 0.0, 0.0, 90.0,2022-10-03 05:00:00,40, 0.0
255.0, None, None, 0.0, None, 3.1, None, 9.2, None, None, None, 83.0,2022-10-03 06:00:00,40, None
245.0, 90.0, None, 0.0, 7.1, 3.1, 8.6, 13.0, 295.0, 0.0, 0.0, 68.0,2022-10-03 07:00:00,40, 0.0
158.0, None, None, 0.0, None, 5.0, None, 17.1, None, None, None, 57.0,2022-10-03 08:00:00,40, None
170.0, 68.0, 3.1, 0.0, 7.2, 6.2, 13.0, 19.3, 245.0, 0.0, 0.0, 51.0,2022-10-03 09:00:00,40, 0.0
184.0, 57.0, None, 0.0, 8.5, 6.0, 17.1, 22.1, 158.0, 0.0, 0.0, 44.0,2022-10-03 10:00:00,40, 0.0
170.0, 51.0, 6.2, 0.0, 8.9, 6.9, 19.3, 23.4, 170.0, 0.0, 0.0, 45.0,2022-10-03 11:00:00,40, 0.0
186.0, None, None, 0.0, None, 6.6, None, 24.9, None, None, None, 39.0,2022-10-03 12:00:00,40, None
191.0, None, None, 0.0, None, 5.6, None, 24.2, None, None, None, 42.0,2022-10-03 13:00:00,40, None
174.0, None, None, 0.0, None, 8.2, None, 25.3, None, None, None, 41.0,2022-10-03 14:00:00,40, None
190.0, 42.0, 5.6, 0.0, 10.5, 5.5, 24.2, 24.3, 191.0, 0.0, 0.0, 43.0,2022-10-03 15:00:00,40, 0.0
302.0, None, None, 0.0, None, 2.0, None, 20.7, None, None, None, 52.0,2022-10-03 16:00:00,40, None
341.0, None, None, 0.0, None, 2.0, None, 16.9, None, None, None, 62.0,2022-10-03 17:00:00,40, None
358.0, 52.0, None, 0.0, 10.5, 2.2, 20.7, 15.0, 302.0, 0.0, 0.0, 67.0,2022-10-03 18:00:00,40, 0.0
286.0, None, None, 0.0, None, 2.2, None, 13.8, None, None, None, 71.0,2022-10-03 19:00:00,40, None
306.0, None, None, 0.0, None, 3.6, None, 13.7, None, None, None, 69.0,2022-10-03 20:00:00,40, None
332.0, None, None, 0.0, None, 2.5, None, 12.4, None, None, None, 74.0,2022-10-03 21:00:00,40, None
283.0, 69.0, 3.6, 0.0, 8.1, 2.8, 13.7, 11.7, 306.0, 0.0, 0.0, 78.0,2022-10-03 22:00:00,40, 0.0
211.0, None, None, 0.0, None, 0.0, None, 9.7, None, None, None, 89.0,2022-10-04 00:00:00,40, None
312.0, 82.0, 1.9, 0.0, 7.2, 1.8, 10.1, 9.5, 275.0, 0.0, 0.0, 89.0,2022-10-04 01:00:00,40, 0.0
278.0, None, None, 0.0, None, 2.9, None, 9.1, None, None, None, 88.0,2022-10-04 02:00:00,40, None
268.0, 89.0, 1.8, 0.0, 7.8, 0.0, 9.5, 8.0, 312.0, 0.0, 0.0, 93.0,2022-10-04 03:00:00,40, 0.0
307.0, None, None, 0.0, None, 2.5, None, 8.0, None, None, None, 94.0,2022-10-04 04:00:00,40, None
278.0, None, None, 0.0, None, 2.3, None, 7.2, None, None, None, 91.0,2022-10-04 05:00:00,40, None
266.0, None, None, 0.0, None, 2.3, None, 7.9, None, None, None, 85.0,2022-10-04 06:00:00,40, None
215.0, None, None, 0.0, None, 1.6, None, 11.6, None, None, None, 71.0,2022-10-04 07:00:00,40, None
189.0, None, None, 0.0, None, 4.3, None, 15.5, None, None, None, 63.0,2022-10-04 08:00:00,40, None
162.0, None, None, 0.0, None, 6.5, None, 17.6, None, None, None, 60.0,2022-10-04 09:00:00,40, None
168.0, None, None, 0.0, None, 9.4, None, 19.9, None, None, None, 52.0,2022-10-04 10:00:00,40, None
178.0, None, None, 0.0, None, 8.1, None, 22.1, None, None, None, 46.0,2022-10-04 11:00:00,40, None
168.0, None, None, 0.0, None, 10.2, None, 23.9, None, None, None, 40.0,2022-10-04 12:00:00,40, None
173.0, None, None, 0.0, None, 9.7, None, 23.9, None, None, None, 41.0,2022-10-04 13:00:00,40, None
155.0, None, None, 0.0, None, 3.4, None, 22.5, None, None, None, 45.0,2022-10-04 14:00:00,40, None
183.0, None, None, 0.0, None, 1.8, None, 21.2, None, None, None, 49.0,2022-10-04 15:00:00,40, None
50.0, None, None, 0.0, None, 3.0, None, 19.4, None, None, None, 55.0,2022-10-04 16:00:00,40, None
46.0, None, None, 0.0, None, 3.5, None, 15.3, None, None, None, 65.0,2022-10-04 18:00:00,40, None
29.0, None, None, 0.0, None, 3.8, None, 14.1, None, None, None, 67.0,2022-10-04 19:00:00,40, None
310.0, None, None, 0.0, None, 3.8, None, 12.9, None, None, None, 71.0,2022-10-04 20:00:00,40, None
332.0, None, None, 0.0, None, 2.6, None, 12.2, None, None, None, 72.0,2022-10-04 21:00:00,40, None
282.0, None, None, 0.0, None, 2.0, None, 11.8, None, None, None, 73.0,2022-10-04 22:00:00,40, None
340.0, None, None, 0.0, None, 2.4, None, 10.9, None, None, None, 72.0,2022-10-05 00:00:00,40, None
292.0, None, None, 0.0, None, 2.5, None, 10.5, None, None, None, 71.0,2022-10-05 01:00:00,40, None
282.0, None, None, 0.0, None, 2.7, None, 10.3, None, None, None, 71.0,2022-10-05 02:00:00,40, None
299.0, None, None, 0.0, None, 4.8, None, 10.0, None, None, None, 73.0,2022-10-05 03:00:00,40, None
299.0, None, None, 0.0, None, 5.8, None, 9.5, None, None, None, 72.0,2022-10-05 04:00:00,40, None
296.0, None, None, 0.0, None, 2.7, None, 8.7, None, None, None, 77.0,2022-10-05 05:00:00,40, None
246.0, None, None, 0.0, None, 2.8, None, 10.6, None, None, None, 69.0,2022-10-05 06:00:00,40, None
287.0, None, None, 0.0, None, 6.4, None, 13.9, None, None, None, 56.0,2022-10-05 07:00:00,40, None
172.0, None, None, 0.0, None, 6.1, None, 16.9, None, None, None, 52.0,2022-10-05 08:00:00,40, None
158.0, None, None, 0.0, None, 6.4, None, 19.2, None, None, None, 46.0,2022-10-05 09:00:00,40, None
167.0, None, None, 0.0, None, 7.0, None, 22.1, None, None, None, 39.0,2022-10-05 10:00:00,40, None
177.0, None, None, 0.0, None, 7.2, None, 24.7, None, None, None, 33.0,2022-10-05 11:00:00,40, None
258.0, None, None, 0.0, None, 6.2, None, 24.9, None, None, None, 27.0,2022-10-05 12:00:00,40, None
248.0, None, None, 0.0, None, 5.1, None, 26.4, None, None, None, 25.0,2022-10-05 13:00:00,40, None
216.0, None, None, 0.0, None, 4.3, None, 27.1, None, None, None, 26.0,2022-10-05 14:00:00,40, None
264.0, None, None, 0.0, None, 3.5, None, 25.0, None, None, None, 29.0,2022-10-05 15:00:00,40, None
76.0, None, None, 0.0, None, 1.9, None, 20.5, None, None, None, 42.0,2022-10-05 16:00:00,40, None
319.0, None, None, 0.0, None, 3.7, None, 16.9, None, None, None, 50.0,2022-10-05 17:00:00,40, None
246.0, None, None, 0.0, None, 0.0, None, 14.9, None, None, None, 56.0,2022-10-05 18:00:00,40, None
268.0, None, None, 0.0, None, 1.7, None, 13.2, None, None, None, 63.0,2022-10-05 19:00:00,40, None
286.0, None, None, 0.0, None, 2.5, None, 12.7, None, None, None, 63.0,2022-10-05 20:00:00,40, None
295.0, None, None, 0.0, None, 3.6, None, 12.1, None, None, None, 66.0,2022-10-05 21:00:00,40, None
278.0, 63.0, 2.5, 0.0, 5.8, 4.2, 12.7, 11.3, 286.0, 0.0, 0.0, 67.0,2022-10-05 22:00:00,40, 0.0
268.0, None, None, 0.0, None, 3.0, None, 10.6, None, None, None, 69.0,2022-10-06 00:00:00,40, None
289.0, None, None, 0.0, None, 3.2, None, 9.7, None, None, None, 72.0,2022-10-06 01:00:00,40, None
307.0, None, None, 0.0, None, 6.5, None, 10.5, None, None, None, 69.0,2022-10-06 02:00:00,40, None
272.0, 72.0, 3.2, 0.0, 4.9, 5.6, 9.7, 9.6, 289.0, 0.0, 0.0, 73.0,2022-10-06 03:00:00,40, None
334.0, 69.0, 6.5, 0.0, 5.1, 2.6, 10.5, 7.6, 307.0, 0.0, 0.0, 81.0,2022-10-06 04:00:00,40, 0.0
276.0, None, None, 0.0, None, 4.2, None, 7.6, None, None, None, 81.0,2022-10-06 05:00:00,40, None
270.0, 81.0, 2.6, 0.0, 4.6, 4.1, 7.6, 8.6, 334.0, 0.0, 0.0, 78.0,2022-10-06 06:00:00,40, 0.0
270.0, 81.0, 4.2, 0.0, 4.6, 5.9, 7.6, 10.9, 276.0, 0.0, 0.0, 69.0,2022-10-06 07:00:00,40, 0.0
227.0, 78.0, 4.1, 0.0, 5.0, 6.9, 8.6, 15.1, 270.0, 0.0, 0.0, 55.0,2022-10-06 08:00:00,40, 0.0
272.0, 69.0, 5.9, 0.0, 5.4, 6.9, 10.9, 18.9, 270.0, 0.0, 0.0, 43.0,2022-10-06 09:00:00,40, 0.0
273.0, 55.0, 6.9, 0.0, 6.1, 7.0, 15.1, 20.9, 227.0, 0.0, 0.0, 39.0,2022-10-06 10:00:00,40, 0.0
269.0, None, None, 0.0, None, 7.8, None, 21.8, None, None, None, 37.0,2022-10-06 11:00:00,40, None
183.0, 39.0, None, 0.0, 6.4, 6.3, 20.9, 23.6, 273.0, 0.0, 0.0, 35.0,2022-10-06 12:00:00,40, 0.0
259.0, None, None, 0.0, None, 5.2, None, 23.5, None, None, None, 33.0,2022-10-06 13:00:00,40, None
231.0, None, None, 0.0, None, 4.2, None, 24.6, None, None, None, 32.0,2022-10-06 14:00:00,40, None
156.0, None, None, 0.0, None, 4.2, None, 23.4, None, None, None, 37.0,2022-10-06 15:00:00,40, None
31.0, None, None, 0.0, None, 3.6, None, 19.3, None, None, None, 47.0,2022-10-06 16:00:00,40, None
341.0, None, None, 0.0, None, 0.0, None, 15.6, None, None, None, 57.0,2022-10-06 17:00:00,40, None
77.0, None, None, 0.0, None, 1.9, None, 13.7, None, None, None, 63.0,2022-10-06 18:00:00,40, None
306.0, None, None, 0.0, None, 0.0, None, 12.5, None, None, None, 68.0,2022-10-06 19:00:00,40, None
269.0, None, None, 0.0, None, 3.2, None, 11.3, None, None, None, 71.0,2022-10-06 20:00:00,40, None
285.0, None, None, 0.0, None, 3.4, None, 11.0, None, None, None, 72.0,2022-10-06 21:00:00,40, None
302.0, None, None, 0.0, None, 0.0, None, 10.0, None, None, None, 77.0,2022-10-06 22:00:00,40, None
272.0, None, None, 0.0, None, 2.7, None, 9.6, None, None, None, 78.0,2022-10-07 00:00:00,40, None
275.0, 76.0, 2.6, 0.0, 5.7, 2.9, 9.7, 8.8, 276.0, 0.0, 0.0, 80.0,2022-10-07 01:00:00,40, 0.0
285.0, None, None, 0.0, None, 3.2, None, 8.8, None, None, None, 80.0,2022-10-07 02:00:00,40, None
254.0, 80.0, 2.9, 0.0, 5.5, 4.0, 8.8, 8.3, 275.0, 0.0, 0.0, 81.0,2022-10-07 03:00:00,40, 0.0
289.0, None, None, 0.0, None, 2.1, None, 7.9, None, None, None, 85.0,2022-10-07 04:00:00,40, None
279.0, 81.0, None, 0.0, 5.2, 2.7, 8.3, 7.7, 254.0, 0.0, 0.0, 85.0,2022-10-07 05:00:00,40, 0.0
261.0, None, None, 0.0, None, 2.7, None, 7.8, None, None, None, 85.0,2022-10-07 06:00:00,40, None
250.0, 85.0, 2.7, 0.0, 5.3, 4.0, 7.7, 11.2, 279.0, 0.0, 0.0, 70.0,2022-10-07 07:00:00,40, 0.0
182.0, 85.0, 2.7, 0.0, 5.4, 4.5, 7.8, 16.5, 261.0, 0.0, 0.0, 53.0,2022-10-07 08:00:00,40, 0.0
176.0, 70.0, None, 0.0, 5.9, 5.0, 11.2, 17.6, 250.0, 0.0, 0.0, 51.0,2022-10-07 09:00:00,40, 0.0
182.0, None, None, 0.0, None, 6.1, None, 19.6, None, None, None, 45.0,2022-10-07 10:00:00,40, None
190.0, 51.0, None, 0.0, 7.4, 5.8, 17.6, 20.1, 176.0, 0.0, 0.0, 45.0,2022-10-07 11:00:00,40, 0.0
164.0, None, None, 0.0, None, 6.0, None, 21.8, None, None, None, 39.0,2022-10-07 12:00:00,40, None
257.0, 45.0, 5.8, 0.0, 7.8, 4.2, 20.1, 21.0, 190.0, 0.0, 0.0, 42.0,2022-10-07 13:00:00,40, 0.0
159.0, None, None, 0.0, None, 3.2, None, 20.0, None, None, None, 46.0,2022-10-07 14:00:00,40, None
184.0, 42.0, 4.2, 0.0, 7.6, 1.7, 21.0, 18.3, 257.0, 0.0, 0.0, 51.0,2022-10-07 15:00:00,40, 0.0
28.0, None, None, 0.0, None, 0.0, None, 16.5, None, None, None, 63.0,2022-10-07 16:00:00,40, None
331.0, None, None, 0.0, None, 1.8, None, 14.1, None, None, None, 68.0,2022-10-07 17:00:00,40, None
331.0, 63.0, None, 0.0, 9.4, 1.6, 16.5, 12.6, 28.0, 0.0, 0.0, 69.0,2022-10-07 18:00:00,40, 0.0
284.0, None, None, 0.0, None, 1.9, None, 12.2, None, None, None, 71.0,2022-10-07 19:00:00,40, None
296.0, None, None, 0.0, None, 2.0, None, 11.2, None, None, None, 77.0,2022-10-07 20:00:00,40, None
291.0, None, None, 0.0, None, 0.0, None, 10.3, None, None, None, 81.0,2022-10-07 21:00:00,40, None
306.0, None, None, 0.0, None, 5.2, None, 10.1, None, None, None, 80.0,2022-10-07 22:00:00,40, None
