wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
202.5,14.2, None, -0.01,3.0, 101.9,3.9, None, None,50.0,2016-05-27 21:00:00, None, None,22
225.0,14.1, None, -0.03,3.0, 101.9,3.7, None, None,50.0,2016-05-27 22:00:00, None, None,22
180.0,15.9, None, -0.07,4.0, 101.9,3.4, None, 14.5,43.0,2016-05-27 23:00:00, 8.3, 14.5,22
270.0,15.0, None, -0.07,2.0, 101.9,5.2, None, None,52.0,2016-05-28 00:00:00, None, None,22
180.0,13.3, None, -0.07,2.0, 101.9,5.7, None, None,60.0,2016-05-28 01:00:00, None, None,22
90.0,12.3, None, -0.04,7.0, 101.9,4.0, None, None,57.0,2016-05-28 02:00:00, None, None,22
None,11.7, None, -0.01,0.0, 101.9,4.9, None, None,63.0,2016-05-28 03:00:00, None, None,22
None,11.1, None, -0.04,0.0, 101.8,5.9, None, None,70.0,2016-05-28 04:00:00, None, None,22
22.5,10.5, None, -0.01,2.0, 101.9,5.8, None, None,73.0,2016-05-28 05:00:00, None, None,22
None,10.1, None, 0.0,1.0, 101.9,6.6, None, None,79.0,2016-05-28 06:00:00, None, None,22
90.0,10.0, None, 0.0,6.0, 101.8,5.6, None, None,74.0,2016-05-28 07:00:00, None, None,22
22.5,9.6, None, -0.03,3.0, 101.8,6.2, None, None,79.0,2016-05-28 08:00:00, None, None,22
None,9.0, None, -0.05,0.0, 101.8,7.2, None, None,89.0,2016-05-28 09:00:00, None, None,22
90.0,8.5, None, -0.05,4.0, 101.8,6.9, None, None,90.0,2016-05-28 10:00:00, None, None,22
90.0,8.2, None, -0.08,3.0, 101.7,6.5, None, None,89.0,2016-05-28 11:00:00, None, None,22
90.0,8.3, None, -0.08,6.0, 101.7,6.7, None, None,90.0,2016-05-28 12:00:00, None, None,22
90.0,8.2, None, -0.08,6.0, 101.7,6.7, None, None,91.0,2016-05-28 13:00:00, None, None,22
90.0,8.1, None, -0.07,8.0, 101.7,6.6, None, None,90.0,2016-05-28 14:00:00, None, None,22
67.5,7.6, None, -0.1,10.0, 101.6,5.6, None, None,87.0,2016-05-28 15:00:00, None, None,22
67.5,8.3, None, -0.09,11.0, 101.6,6.3, None, None,87.0,2016-05-28 16:00:00, None, None,22
45.0,8.6, None, -0.11,11.0, 101.6,6.6, None, None,87.0,2016-05-28 17:00:00, None, None,22
67.5,8.7, None, -0.05,7.0, 101.6,6.8, None, None,88.0,2016-05-28 18:00:00, None, None,22
112.5,8.7, None, -0.03,5.0, 101.6,7.0, None, None,89.0,2016-05-28 19:00:00, None, None,22
67.5,9.1, None, 0.0,10.0, 101.6,7.4, None, None,89.0,2016-05-28 20:00:00, None, None,22
67.5,9.5, None, -0.04,6.0, 101.5,7.8, None, None,90.0,2016-05-28 21:00:00, None, None,22
67.5,9.9, None, -0.06,7.0, 101.5,8.4, None, None,90.0,2016-05-28 22:00:00, None, None,22
45.0,10.4, None, -0.05,7.0, 101.5,9.0, None, 16.2,91.0,2016-05-28 23:00:00, 7.0, 59.5,22
67.5,10.8, None, -0.07,11.0, 101.5,9.4, None, None,91.0,2016-05-29 00:00:00, None, None,22
45.0,11.4, None, -0.06,1.0, 101.5,10.0, None, None,91.0,2016-05-29 01:00:00, None, None,22
0.0,11.5, None, -0.07,3.0, 101.4,10.2, None, None,92.0,2016-05-29 02:00:00, None, None,22
270.0,11.4, None, 0.01,1.0, 101.5,10.1, None, None,92.0,2016-05-29 03:00:00, None, None,22
22.5,11.2, None, 0.04,1.0, 101.5,9.9, None, None,92.0,2016-05-29 04:00:00, None, None,22
None,11.0, None, 0.09,0.0, 101.5,9.8, None, None,92.0,2016-05-29 05:00:00, None, None,22
22.5,10.3, None, 0.07,1.0, 101.6,9.1, None, None,92.0,2016-05-29 06:00:00, None, None,22
0.0,10.1, None, 0.07,4.0, 101.6,8.9, None, None,92.0,2016-05-29 07:00:00, None, None,22
0.0,10.1, None, 0.05,4.0, 101.6,8.9, None, None,92.0,2016-05-29 08:00:00, None, None,22
None,10.1, None, 0.05,0.0, 101.6,8.9, None, None,92.0,2016-05-29 09:00:00, None, None,22
None,10.1, None, 0.05,0.0, 101.6,9.0, None, None,92.0,2016-05-29 10:00:00, None, None,22
None,10.3, None, 0.06,0.0, 101.6,9.1, None, None,92.0,2016-05-29 11:00:00, None, None,22
None,9.6, None, 0.07,0.0, 101.7,8.4, None, None,92.0,2016-05-29 12:00:00, None, None,22
90.0,9.7, None, 0.1,2.0, 101.7,8.6, None, None,93.0,2016-05-29 13:00:00, None, None,22
None,10.4, None, 0.12,0.0, 101.8,9.2, None, None,93.0,2016-05-29 14:00:00, None, None,22
202.5,11.1, None, 0.13,2.0, 101.8,9.8, None, None,92.0,2016-05-29 15:00:00, None, None,22
315.0,10.6, None, 0.13,1.0, 101.9,9.2, None, None,91.0,2016-05-29 16:00:00, None, None,22
180.0,12.3, None, 0.14,3.0, 101.9,8.9, None, None,80.0,2016-05-29 17:00:00, None, None,22
180.0,13.2, None, 0.12,3.0, 101.9,9.3, None, None,77.0,2016-05-29 18:00:00, None, None,22
202.5,15.6, None, 0.08,5.0, 101.9,9.6, None, None,67.0,2016-05-29 19:00:00, None, None,22
202.5,16.2, None, 0.08,3.0, 102.0,8.3, None, None,59.0,2016-05-29 20:00:00, None, None,22
202.5,18.0, None, 0.09,4.0, 102.0,7.1, None, None,49.0,2016-05-29 21:00:00, None, None,22
202.5,18.7, None, 0.09,4.0, 102.0,6.6, None, None,45.0,2016-05-29 22:00:00, None, None,22
180.0,16.4, None, 0.09,4.0, 102.1,8.7, None, 11.5,60.0,2016-05-29 23:00:00, 7.4, 59.5,22
202.5,15.6, None, 0.08,4.0, 102.1,7.9, None, None,60.0,2016-05-30 00:00:00, None, None,22
180.0,15.5, None, 0.1,3.0, 102.1,8.1, None, None,62.0,2016-05-30 01:00:00, None, None,22
270.0,14.7, None, 0.07,2.0, 102.1,7.1, None, None,60.0,2016-05-30 02:00:00, None, None,22
337.5,13.9, None, 0.11,3.0, 102.2,7.6, None, None,66.0,2016-05-30 03:00:00, None, None,22
22.5,11.5, None, 0.12,5.0, 102.3,6.8, None, None,73.0,2016-05-30 04:00:00, None, None,22
0.0,10.7, None, 0.15,5.0, 102.3,6.3, None, None,74.0,2016-05-30 05:00:00, None, None,22
22.5,10.0, None, 0.14,5.0, 102.4,6.0, None, None,76.0,2016-05-30 06:00:00, None, None,22
22.5,9.7, None, 0.13,5.0, 102.4,5.7, None, None,76.0,2016-05-30 07:00:00, None, None,22
0.0,9.3, None, 0.1,5.0, 102.4,5.7, None, None,78.0,2016-05-30 08:00:00, None, None,22
0.0,9.3, None, 0.09,5.0, 102.4,5.6, None, None,78.0,2016-05-30 09:00:00, None, None,22
0.0,9.1, None, 0.09,4.0, 102.5,5.5, None, None,78.0,2016-05-30 10:00:00, None, None,22
22.5,8.4, None, 0.12,4.0, 102.5,5.5, None, None,82.0,2016-05-30 11:00:00, None, None,22
0.0,7.9, None, 0.13,2.0, 102.6,5.5, None, None,85.0,2016-05-30 12:00:00, None, None,22
22.5,8.7, None, 0.12,2.0, 102.6,5.5, None, None,80.0,2016-05-30 13:00:00, None, None,22
22.5,10.7, None, 0.09,1.0, 102.6,6.9, None, None,77.0,2016-05-30 14:00:00, None, None,22
180.0,11.7, None, 0.09,1.0, 102.7,7.1, None, None,73.0,2016-05-30 15:00:00, None, None,22
180.0,12.5, None, 0.08,3.0, 102.7,7.1, None, None,70.0,2016-05-30 16:00:00, None, None,22
180.0,13.9, None, 0.04,3.0, 102.7,6.6, None, None,61.0,2016-05-30 17:00:00, None, None,22
270.0,15.0, None, -0.02,3.0, 102.6,7.4, None, None,60.0,2016-05-30 18:00:00, None, None,22
180.0,15.5, None, -0.05,4.0, 102.6,7.1, None, None,57.0,2016-05-30 19:00:00, None, None,22
180.0,15.8, None, -0.04,4.0, 102.6,8.6, None, None,63.0,2016-05-30 20:00:00, None, None,22
202.5,16.9, None, -0.06,4.0, 102.6,8.7, None, None,59.0,2016-05-30 21:00:00, None, None,22
180.0,17.3, None, -0.1,3.0, 102.5,7.3, None, None,52.0,2016-05-30 22:00:00, None, None,22
157.5,17.2, None, -0.14,2.0, 102.5,7.0, None, 18.8,51.0,2016-05-30 23:00:00, 9.6, 0.0,22
202.5,17.0, None, -0.15,2.0, 102.4,8.2, None, None,56.0,2016-05-31 00:00:00, None, None,22
180.0,15.5, None, -0.12,3.0, 102.4,8.2, None, None,62.0,2016-05-31 01:00:00, None, None,22
180.0,15.4, None, -0.11,1.0, 102.4,8.3, None, None,62.0,2016-05-31 02:00:00, None, None,22
None,15.0, None, -0.11,1.0, 102.3,8.8, None, None,66.0,2016-05-31 03:00:00, None, None,22
22.5,13.5, None, -0.1,1.0, 102.3,8.6, None, None,72.0,2016-05-31 04:00:00, None, None,22
45.0,13.2, None, -0.06,4.0, 102.3,7.3, None, None,67.0,2016-05-31 05:00:00, None, None,22
0.0,12.8, None, -0.05,1.0, 102.3,6.9, None, None,67.0,2016-05-31 06:00:00, None, None,22
0.0,12.3, None, -0.07,1.0, 102.2,7.1, None, None,71.0,2016-05-31 07:00:00, None, None,22
45.0,12.0, None, -0.08,2.0, 102.2,7.2, None, None,72.0,2016-05-31 08:00:00, None, None,22
22.5,12.0, None, -0.07,1.0, 102.2,7.2, None, None,73.0,2016-05-31 09:00:00, None, None,22
22.5,12.0, None, -0.06,1.0, 102.2,7.5, None, None,74.0,2016-05-31 10:00:00, None, None,22
45.0,11.9, None, -0.07,2.0, 102.1,7.3, None, None,74.0,2016-05-31 11:00:00, None, None,22
22.5,11.2, None, -0.06,2.0, 102.1,7.1, None, None,76.0,2016-05-31 12:00:00, None, None,22
22.5,11.7, None, -0.05,2.0, 102.1,7.3, None, None,74.0,2016-05-31 13:00:00, None, None,22
0.0,14.3, None, -0.06,2.0, 102.1,8.3, None, None,67.0,2016-05-31 14:00:00, None, None,22
157.5,15.4, None, -0.05,1.0, 102.1,7.7, None, None,60.0,2016-05-31 15:00:00, None, None,22
112.5,16.1, None, -0.07,1.0, 102.0,7.5, None, None,57.0,2016-05-31 16:00:00, None, None,22
180.0,16.6, None, -0.06,1.0, 102.0,7.5, None, None,55.0,2016-05-31 17:00:00, None, None,22
225.0,16.6, None, -0.09,3.0, 102.0,9.9, None, None,64.0,2016-05-31 18:00:00, None, None,22
225.0,18.1, None, -0.09,3.0, 101.9,9.5, None, None,57.0,2016-05-31 19:00:00, None, None,22
202.5,19.6, None, -0.13,1.0, 101.9,9.5, None, None,52.0,2016-05-31 20:00:00, None, None,22
202.5,19.1, None, -0.15,3.0, 101.8,7.7, None, None,48.0,2016-05-31 21:00:00, None, None,22
202.5,19.7, None, -0.16,3.0, 101.8,8.7, None, None,49.0,2016-05-31 22:00:00, None, None,22
157.5,19.5, None, -0.16,2.0, 101.7,8.0, None, 18.4,47.0,2016-05-31 23:00:00, 7.8, 0.0,22
157.5,20.5, None, -0.2,2.0, 101.6,9.8, None, None,50.0,2016-06-01 00:00:00, None, None,22
225.0,20.8, None, -0.22,1.0, 101.6,10.5, None, None,52.0,2016-06-01 01:00:00, None, None,22
90.0,17.6, None, -0.21,3.0, 101.5,10.0, None, None,61.0,2016-06-01 02:00:00, None, None,22
None,17.5, None, -0.13,0.0, 101.5,8.6, None, None,56.0,2016-06-01 03:00:00, None, None,22
22.5,16.8, None, -0.09,2.0, 101.5,5.6, None, None,48.0,2016-06-01 04:00:00, None, None,22
0.0,16.6, None, -0.06,5.0, 101.4,3.1, None, None,40.0,2016-06-01 05:00:00, None, None,22
0.0,16.1, None, -0.1,4.0, 101.4,3.0, None, None,41.0,2016-06-01 06:00:00, None, None,22
45.0,15.8, None, -0.08,3.0, 101.4,4.1, None, None,45.0,2016-06-01 07:00:00, None, None,22
22.5,15.3, None, -0.08,1.0, 101.4,3.8, None, None,46.0,2016-06-01 08:00:00, None, None,22
None,15.1, None, -0.05,0.0, 101.3,4.0, None, None,47.0,2016-06-01 09:00:00, None, None,22
45.0,15.0, None, -0.06,2.0, 101.3,5.7, None, None,54.0,2016-06-01 10:00:00, None, None,22
67.5,14.5, None, -0.02,3.0, 101.3,4.1, None, None,49.0,2016-06-01 11:00:00, None, None,22
None,14.4, None, -0.03,0.0, 101.3,4.2, None, None,50.0,2016-06-01 12:00:00, None, None,22
0.0,14.2, None, -0.01,1.0, 101.3,5.5, None, None,56.0,2016-06-01 13:00:00, None, None,22
None,15.3, None, 0.0,1.0, 101.3,7.8, None, None,61.0,2016-06-01 14:00:00, None, None,22
135.0,16.9, None, 0.04,2.0, 101.3,8.3, None, None,57.0,2016-06-01 15:00:00, None, None,22
135.0,17.4, None, 0.04,2.0, 101.3,7.1, None, None,51.0,2016-06-01 16:00:00, None, None,22
112.5,18.1, None, 0.02,3.0, 101.4,6.3, None, None,46.0,2016-06-01 17:00:00, None, None,22
202.5,19.4, None, 0.0,2.0, 101.3,7.2, None, None,45.0,2016-06-01 18:00:00, None, None,22
90.0,21.3, None, -0.02,3.0, 101.3,7.1, None, None,40.0,2016-06-01 19:00:00, None, None,22
202.5,20.9, None, -0.06,2.0, 101.3,8.3, None, None,44.0,2016-06-01 20:00:00, None, None,22
112.5,21.8, None, -0.08,2.0, 101.3,9.0, None, None,44.0,2016-06-01 21:00:00, None, None,22
None,19.2, None, -0.02,0.0, 101.3,7.5, None, None,47.0,2016-06-01 22:00:00, None, None,22
45.0,15.0, None, 0.05,4.0, 101.4,12.2, None, 21.0,83.0,2016-06-01 23:00:00, 11.1, 13.5,22
45.0,14.5, None, 0.01,5.0, 101.3,12.8, None, None,90.0,2016-06-02 00:00:00, None, None,22
90.0,14.7, None, -0.07,9.0, 101.2,12.5, None, None,87.0,2016-06-02 01:00:00, None, None,22
90.0,13.9, None, -0.09,4.0, 101.3,12.3, None, None,90.0,2016-06-02 02:00:00, None, None,22
67.5,14.0, None, -0.1,3.0, 101.2,12.3, None, None,90.0,2016-06-02 03:00:00, None, None,22
90.0,14.1, None, -0.07,6.0, 101.2,12.2, None, None,89.0,2016-06-02 04:00:00, None, None,22
45.0,13.6, None, -0.09,5.0, 101.2,12.0, None, None,90.0,2016-06-02 05:00:00, None, None,22
67.5,13.6, None, -0.03,8.0, 101.1,11.8, None, None,89.0,2016-06-02 06:00:00, None, None,22
22.5,13.5, None, -0.03,3.0, 101.1,12.0, None, None,91.0,2016-06-02 07:00:00, None, None,22
67.5,13.4, None, -0.03,5.0, 101.1,12.0, None, None,91.0,2016-06-02 08:00:00, None, None,22
90.0,13.4, None, 0.01,5.0, 101.1,11.9, None, None,91.0,2016-06-02 09:00:00, None, None,22
45.0,13.3, None, 0.07,3.0, 101.2,11.9, None, None,92.0,2016-06-02 10:00:00, None, None,22
67.5,13.1, None, 0.11,3.0, 101.3,11.7, None, None,92.0,2016-06-02 11:00:00, None, None,22
45.0,12.3, None, 0.09,4.0, 101.3,10.9, None, None,92.0,2016-06-02 12:00:00, None, None,22
22.5,12.1, None, 0.12,4.0, 101.3,10.8, None, None,92.0,2016-06-02 13:00:00, None, None,22
90.0,12.9, None, 0.12,3.0, 101.4,11.6, None, None,92.0,2016-06-02 14:00:00, None, None,22
None,13.6, None, 0.2,1.0, 101.5,11.7, None, None,88.0,2016-06-02 16:00:00, None, None,22
202.5,15.1, None, 0.2,1.0, 101.6,9.7, None, None,70.0,2016-06-02 17:00:00, None, None,22
157.5,16.6, None, 0.18,2.0, 101.6,8.1, None, None,57.0,2016-06-02 18:00:00, None, None,22
270.0,18.5, None, 0.19,4.0, 101.7,8.3, None, None,51.0,2016-06-02 19:00:00, None, None,22
225.0,18.7, None, 0.22,3.0, 101.8,6.7, None, None,45.0,2016-06-02 20:00:00, None, None,22
247.5,18.8, None, 0.25,3.0, 101.9,6.4, None, None,44.0,2016-06-02 21:00:00, None, None,22
202.5,18.9, None, 0.16,3.0, 101.9,7.8, None, None,48.0,2016-06-02 22:00:00, None, None,22
202.5,19.3, None, 0.16,3.0, 102.0,8.7, None, 22.4,50.0,2016-06-02 23:00:00, 13.4, 13.5,22
