wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
225.0, 5.4, None, -0.05, 3.0, 101.7, 3.5, None, None, 87.0,2016-05-27 18:00:00, None, None,22
0.0, 6.0, None, -0.06, 10.0, 101.7, 3.2, None, None, 83.0,2016-05-27 19:00:00, None, None,22
337.5, 6.6, None, -0.04, 13.0, 101.7, 2.3, None, None, 74.0,2016-05-27 20:00:00, None, None,22
22.5, 9.0, None, -0.05, 4.0, 101.6, 3.1, None, None, 66.0,2016-05-27 21:00:00, None, None,22
337.5, 8.0, 28.0, -0.03, 13.0, 101.6, 1.6, None, None, 64.0,2016-05-27 22:00:00, None, None,22
0.0, 9.5, 30.0, -0.04, 12.0, 101.6, 1.8, None, 8.7, 59.0,2016-05-27 23:00:00, 2.8, 5.6,22
0.0, 9.8, 29.0, -0.07, 14.0, 101.5, 1.5, None, None, 56.0,2016-05-28 00:00:00, None, None,22
0.0, 10.0, None, -0.08, 14.0, 101.5, 1.3, None, None, 55.0,2016-05-28 01:00:00, None, None,22
0.0, 11.1, None, -0.05, 12.0, 101.5, 1.0, None, None, 50.0,2016-05-28 02:00:00, None, None,22
0.0, 9.2, None, 0.05, 10.0, 101.6, 1.4, None, None, 58.0,2016-05-28 03:00:00, None, None,22
337.5, 8.4, 31.0, 0.1, 19.0, 101.6, 1.1, None, None, 60.0,2016-05-28 04:00:00, None, None,22
0.0, 7.8, None, 0.12, 10.0, 101.7, 0.8, None, None, 61.0,2016-05-28 05:00:00, None, None,22
0.0, 7.4, None, 0.13, 14.0, 101.7, 0.9, None, None, 63.0,2016-05-28 06:00:00, None, None,22
22.5, 7.0, None, 0.11, 10.0, 101.8, 1.1, None, None, 66.0,2016-05-28 07:00:00, None, None,22
22.5, 7.0, None, 0.11, 10.0, 101.8, 1.1, None, None, 66.0,2016-05-28 08:00:00, None, None,22
337.5, 6.4, None, 0.01, 7.0, 101.7, 0.5, None, None, 66.0,2016-05-28 15:00:00, None, None,22
337.5, 7.3, None, -0.03, 14.0, 101.7, 0.4, None, None, 62.0,2016-05-28 16:00:00, None, None,22
337.5, 8.4, 27.0, -0.05, 15.0, 101.7, 0.4, None, None, 57.0,2016-05-28 17:00:00, None, None,22
22.5, 9.4, 29.0, -0.09, 12.0, 101.6, 0.4, None, None, 54.0,2016-05-28 18:00:00, None, None,22
0.0, 9.4, 29.0, -0.1, 11.0, 101.6, 0.2, None, None, 53.0,2016-05-28 19:00:00, None, None,22
45.0, 10.8, None, -0.1, 17.0, 101.6, -0.5, None, None, 46.0,2016-05-28 20:00:00, None, None,22
22.5, 10.8, None, -0.08, 11.0, 101.5, 0.0, None, None, 47.0,2016-05-28 21:00:00, None, None,22
45.0, 11.3, 31.0, -0.07, 16.0, 101.5, -0.3, None, None, 45.0,2016-05-28 22:00:00, None, None,22
45.0, 11.7, 35.0, -0.04, 22.0, 101.5, -0.9, None, 11.9, 42.0,2016-05-28 23:00:00, 3.3, 0.5,22
45.0, 11.6, 29.0, 0.0, 19.0, 101.6, -0.7, None, None, 43.0,2016-05-29 00:00:00, None, None,22
45.0, 10.9, 31.0, 0.03, 16.0, 101.6, -0.7, None, None, 45.0,2016-05-29 01:00:00, None, None,22
45.0, 10.0, 27.0, 0.04, 16.0, 101.6, -0.7, None, None, 47.0,2016-05-29 02:00:00, None, None,22
45.0, 9.6, None, 0.04, 10.0, 101.6, 0.0, None, None, 51.0,2016-05-29 03:00:00, None, None,22
45.0, 8.7, None, 0.05, 11.0, 101.6, -0.3, None, None, 53.0,2016-05-29 04:00:00, None, None,22
0.0, 7.6, None, 0.04, 14.0, 101.6, 0.0, None, None, 58.0,2016-05-29 05:00:00, None, None,22
0.0, 6.7, None, 0.04, 10.0, 101.6, 0.8, None, None, 66.0,2016-05-29 06:00:00, None, None,22
22.5, 6.2, None, 0.02, 8.0, 101.6, 0.7, None, None, 68.0,2016-05-29 07:00:00, None, None,22
337.5, 5.8, None, 0.03, 9.0, 101.7, 0.0, None, None, 66.0,2016-05-29 08:00:00, None, None,22
22.5, 5.4, None, 0.03, 11.0, 101.7, -0.4, None, None, 66.0,2016-05-29 09:00:00, None, None,22
0.0, 4.9, None, 0.03, 11.0, 101.7, -0.5, None, None, 68.0,2016-05-29 10:00:00, None, None,22
22.5, 4.6, None, 0.02, 7.0, 101.7, -0.6, None, None, 69.0,2016-05-29 11:00:00, None, None,22
22.5, 4.2, None, 0.02, 11.0, 101.7, -0.4, None, None, 72.0,2016-05-29 12:00:00, None, None,22
22.5, 4.0, None, 0.02, 9.0, 101.7, -0.2, None, None, 74.0,2016-05-29 13:00:00, None, None,22
22.5, 3.8, None, 0.04, 9.0, 101.8, 0.4, None, None, 79.0,2016-05-29 14:00:00, None, None,22
0.0, 4.0, None, 0.05, 11.0, 101.8, 1.1, None, None, 81.0,2016-05-29 15:00:00, None, None,22
22.5, 4.8, None, 0.06, 7.0, 101.8, 1.2, None, None, 78.0,2016-05-29 16:00:00, None, None,22
0.0, 5.9, None, 0.02, 7.0, 101.8, 0.8, None, None, 70.0,2016-05-29 17:00:00, None, None,22
22.5, 7.0, None, -0.02, 10.0, 101.8, -0.1, None, None, 61.0,2016-05-29 18:00:00, None, None,22
22.5, 7.5, None, -0.03, 8.0, 101.8, -0.4, None, None, 57.0,2016-05-29 19:00:00, None, None,22
0.0, 8.1, None, 0.01, 10.0, 101.8, -1.2, None, None, 52.0,2016-05-29 20:00:00, None, None,22
67.5, 8.8, None, 0.04, 2.0, 101.8, -2.1, None, None, 46.0,2016-05-29 21:00:00, None, None,22
45.0, 10.0, None, 0.02, 9.0, 101.8, -2.0, None, None, 43.0,2016-05-29 22:00:00, None, None,22
337.5, 10.1, 35.0, 0.0, 7.0, 101.8, -2.8, None, 12.3, 40.0,2016-05-29 23:00:00, 4.7, 0.0,22
202.5, 10.2, None, 0.01, 9.0, 101.8, -1.2, None, None, 45.0,2016-05-30 00:00:00, None, None,22
67.5, 10.0, None, 0.05, 7.0, 101.8, -1.1, None, None, 46.0,2016-05-30 01:00:00, None, None,22
225.0, 8.6, None, 0.1, 8.0, 101.9, 1.4, None, None, 61.0,2016-05-30 02:00:00, None, None,22
225.0, 8.2, None, 0.12, 11.0, 102.0, 1.6, None, None, 63.0,2016-05-30 03:00:00, None, None,22
157.5, 7.6, None, 0.17, 5.0, 102.0, 2.7, None, None, 71.0,2016-05-30 04:00:00, None, None,22
157.5, 6.6, None, 0.14, 4.0, 102.1, 3.4, None, None, 80.0,2016-05-30 05:00:00, None, None,22
None, 5.1, None, 0.16, 0.0, 102.1, 3.1, None, None, 87.0,2016-05-30 06:00:00, None, None,22
None, 4.4, None, 0.15, 0.0, 102.2, 2.6, None, None, 88.0,2016-05-30 07:00:00, None, None,22
None, 4.3, None, 0.16, 0.0, 102.2, 2.1, None, None, 85.0,2016-05-30 08:00:00, None, None,22
None, 3.9, None, 0.16, 0.0, 102.3, 1.9, None, None, 86.0,2016-05-30 09:00:00, None, None,22
None, 3.7, None, 0.15, 0.0, 102.4, 2.4, None, None, 91.0,2016-05-30 10:00:00, None, None,22
None, 3.6, None, 0.15, 0.0, 102.4, 2.1, None, None, 90.0,2016-05-30 11:00:00, None, None,22
None, 3.5, None, 0.13, 0.0, 102.4, 2.5, None, None, 93.0,2016-05-30 12:00:00, None, None,22
None, 3.8, None, 0.11, 0.0, 102.5, 2.9, None, None, 93.0,2016-05-30 13:00:00, None, None,22
67.5, 4.5, None, 0.09, 6.0, 102.5, 3.4, None, None, 93.0,2016-05-30 14:00:00, None, None,22
270.0, 4.3, None, 0.1, 7.0, 102.6, 3.3, None, None, 93.0,2016-05-30 15:00:00, None, None,22
0.0, 4.0, None, 0.11, 1.0, 102.6, 2.2, None, None, 88.0,2016-05-30 16:00:00, None, None,22
67.5, 4.9, None, 0.12, 4.0, 102.6, 2.6, None, None, 85.0,2016-05-30 17:00:00, None, None,22
225.0, 7.0, None, 0.07, 4.0, 102.6, 3.5, None, None, 79.0,2016-05-30 18:00:00, None, None,22
225.0, 9.3, None, 0.0, 12.0, 102.6, 3.7, None, None, 68.0,2016-05-30 19:00:00, None, None,22
225.0, 10.9, None, -0.08, 11.0, 102.5, 3.5, None, None, 60.0,2016-05-30 20:00:00, None, None,22
247.5, 11.3, 33.0, -0.09, 13.0, 102.5, 2.0, None, None, 53.0,2016-05-30 21:00:00, None, None,22
225.0, 10.1, None, -0.03, 19.0, 102.6, 2.7, None, None, 60.0,2016-05-30 22:00:00, None, None,22
247.5, 11.7, None, 0.02, 17.0, 102.5, 1.9, None, 11.3, 51.0,2016-05-30 23:00:00, 3.7, 0.0,22
247.5, 12.5, None, 0.0, 10.0, 102.5, 0.5, None, None, 44.0,2016-05-31 00:00:00, None, None,22
337.5, 9.8, 31.0, 0.0, 19.0, 102.6, 2.1, None, None, 59.0,2016-05-31 01:00:00, None, None,22
112.5, 10.9, None, -0.03, 10.0, 102.5, 2.7, None, None, 57.0,2016-05-31 02:00:00, None, None,22
67.5, 8.8, None, 0.01, 3.0, 102.5, 4.1, None, None, 72.0,2016-05-31 03:00:00, None, None,22
202.5, 8.6, None, -0.02, 1.0, 102.6, 3.0, None, None, 68.0,2016-05-31 04:00:00, None, None,22
157.5, 8.1, None, 0.01, 6.0, 102.5, 4.2, None, None, 76.0,2016-05-31 05:00:00, None, None,22
45.0, 7.0, None, -0.01, 6.0, 102.5, 4.0, None, None, 81.0,2016-05-31 06:00:00, None, None,22
None, 6.3, None, -0.01, 0.0, 102.5, 3.5, None, None, 82.0,2016-05-31 07:00:00, None, None,22
None, 4.2, None, -0.04, 0.0, 102.5, 2.6, None, None, 89.0,2016-05-31 08:00:00, None, None,22
None, 3.2, None, -0.04, 0.0, 102.5, 2.2, None, None, 93.0,2016-05-31 09:00:00, None, None,22
45.0, 2.9, None, -0.07, 3.0, 102.5, 1.8, None, None, 92.0,2016-05-31 10:00:00, None, None,22
45.0, 2.4, None, -0.07, 9.0, 102.4, 1.5, None, None, 94.0,2016-05-31 11:00:00, None, None,22
67.5, 2.6, None, -0.07, 7.0, 102.4, 1.8, None, None, 95.0,2016-05-31 12:00:00, None, None,22
67.5, 2.2, None, -0.07, 10.0, 102.4, 1.7, None, None, 97.0,2016-05-31 13:00:00, None, None,22
67.5, 2.6, None, -0.09, 8.0, 102.3, 2.1, None, None, 97.0,2016-05-31 14:00:00, None, None,22
67.5, 2.8, None, -0.14, 9.0, 102.3, 2.3, None, None, 97.0,2016-05-31 15:00:00, None, None,22
67.5, 4.8, None, -0.22, 14.0, 102.1, 2.5, None, None, 85.0,2016-05-31 16:00:00, None, None,22
45.0, 8.7, None, -0.27, 8.0, 102.0, 3.8, None, None, 71.0,2016-05-31 17:00:00, None, None,22
67.5, 11.8, None, -0.32, 13.0, 101.8, 3.0, None, None, 55.0,2016-05-31 18:00:00, None, None,22
0.0, 12.1, None, -0.26, 4.0, 101.8, 1.6, None, None, 49.0,2016-05-31 19:00:00, None, None,22
135.0, 13.9, None, -0.25, 1.0, 101.7, 1.7, None, None, 43.0,2016-05-31 20:00:00, None, None,22
None, 14.5, None, -0.21, 0.0, 101.6, 0.3, None, None, 38.0,2016-05-31 21:00:00, None, None,22
225.0, 14.4, None, -0.21, 10.0, 101.6, -0.4, None, None, 36.0,2016-05-31 22:00:00, None, None,22
247.5, 14.3, 39.0, -0.17, 0.0, 101.5, -0.1, None, 13.5, 37.0,2016-05-31 23:00:00, 3.4, 5.1,22
135.0, 13.9, None, -0.16, 9.0, 101.5, 1.4, None, None, 43.0,2016-06-01 00:00:00, None, None,22
247.5, 13.6, None, -0.15, 8.0, 101.4, 2.8, None, None, 48.0,2016-06-01 01:00:00, None, None,22
180.0, 12.7, None, -0.12, 10.0, 101.4, 4.1, None, None, 56.0,2016-06-01 02:00:00, None, None,22
225.0, 11.3, None, -0.07, 8.0, 101.4, 5.1, None, None, 66.0,2016-06-01 03:00:00, None, None,22
None, 9.7, None, -0.07, 0.0, 101.4, 6.8, None, None, 82.0,2016-06-01 04:00:00, None, None,22
None, 9.0, None, -0.08, 0.0, 101.3, 7.5, None, None, 90.0,2016-06-01 05:00:00, None, None,22
None, 8.3, None, -0.1, 0.0, 101.2, 6.9, None, None, 91.0,2016-06-01 06:00:00, None, None,22
None, 7.9, None, -0.09, 0.0, 101.2, 7.1, None, None, 95.0,2016-06-01 07:00:00, None, None,22
None, 7.7, None, -0.1, 0.0, 101.1, 7.0, None, None, 95.0,2016-06-01 08:00:00, None, None,22
None, 6.2, None, -0.11, 0.0, 101.1, 5.4, None, None, 95.0,2016-06-01 09:00:00, None, None,22
None, 6.1, None, -0.11, 0.0, 101.1, 5.4, None, None, 96.0,2016-06-01 10:00:00, None, None,22
None, 5.9, None, -0.1, 0.0, 101.1, 5.3, None, None, 96.0,2016-06-01 11:00:00, None, None,22
None, 5.4, None, -0.09, 0.0, 101.0, 4.8, None, None, 96.0,2016-06-01 12:00:00, None, None,22
None, 6.1, None, -0.1, 0.0, 101.0, 5.4, None, None, 96.0,2016-06-01 13:00:00, None, None,22
67.5, 6.0, None, -0.12, 5.0, 100.9, 5.4, None, None, 96.0,2016-06-01 14:00:00, None, None,22
None, 7.4, None, -0.13, 0.0, 100.9, 6.3, None, None, 93.0,2016-06-01 15:00:00, None, None,22
67.5, 7.8, None, -0.12, 7.0, 100.9, 6.9, None, None, 94.0,2016-06-01 16:00:00, None, None,22
90.0, 9.2, None, -0.12, 6.0, 100.8, 7.3, None, None, 88.0,2016-06-01 17:00:00, None, None,22
22.5, 11.2, None, -0.14, 3.0, 100.7, 7.3, None, None, 77.0,2016-06-01 18:00:00, None, None,22
225.0, 13.0, None, -0.14, 16.0, 100.7, 4.9, None, None, 58.0,2016-06-01 19:00:00, None, None,22
270.0, 11.8, None, -0.12, 14.0, 100.7, 4.2, None, None, 60.0,2016-06-01 20:00:00, None, None,22
225.0, 12.6, None, -0.06, 8.0, 100.7, 5.2, None, None, 60.0,2016-06-01 21:00:00, None, None,22
225.0, 8.9, None, 0.06, 8.0, 100.8, 5.4, None, None, 79.0,2016-06-01 22:00:00, None, None,22
270.0, 9.6, None, 0.1, 8.0, 100.8, 6.2, None, 14.9, 79.0,2016-06-01 23:00:00, 2.1, 0.2,22
67.5, 9.5, None, 0.08, 6.0, 100.8, 6.8, None, None, 83.0,2016-06-02 00:00:00, None, None,22
112.5, 9.8, None, -0.05, 4.0, 100.7, 6.3, None, None, 79.0,2016-06-02 01:00:00, None, None,22
157.5, 10.4, None, -0.11, 5.0, 100.7, 6.2, None, None, 75.0,2016-06-02 02:00:00, None, None,22
247.5, 9.0, None, -0.08, 1.0, 100.7, 5.4, None, None, 78.0,2016-06-02 03:00:00, None, None,22
None, 8.6, None, -0.07, 0.0, 100.7, 6.7, None, None, 88.0,2016-06-02 04:00:00, None, None,22
None, 7.2, None, -0.05, 0.0, 100.6, 6.0, None, None, 92.0,2016-06-02 05:00:00, None, None,22
None, 5.8, None, -0.07, 0.0, 100.6, 5.0, None, None, 94.0,2016-06-02 06:00:00, None, None,22
None, 5.5, None, -0.05, 0.0, 100.6, 4.8, None, None, 95.0,2016-06-02 07:00:00, None, None,22
None, 5.0, None, -0.03, 0.0, 100.6, 4.3, None, None, 95.0,2016-06-02 08:00:00, None, None,22
67.5, 4.8, None, -0.03, 1.0, 100.6, 4.2, None, None, 96.0,2016-06-02 09:00:00, None, None,22
292.5, 5.1, None, -0.02, 1.0, 100.6, 4.5, None, None, 96.0,2016-06-02 10:00:00, None, None,22
None, 5.3, None, -0.02, 0.0, 100.6, 4.7, None, None, 96.0,2016-06-02 11:00:00, None, None,22
None, 5.2, None, -0.01, 0.0, 100.6, 4.5, None, None, 96.0,2016-06-02 12:00:00, None, None,22
None, 5.3, None, -0.01, 0.0, 100.6, 4.6, None, None, 95.0,2016-06-02 13:00:00, None, None,22
None, 5.7, None, 0.01, 0.0, 100.6, 5.0, None, None, 95.0,2016-06-02 14:00:00, None, None,22
180.0, 6.8, None, 0.03, 4.0, 100.6, 4.8, None, None, 87.0,2016-06-02 16:00:00, None, None,22
135.0, 8.2, None, 0.03, 6.0, 100.6, 5.0, None, None, 80.0,2016-06-02 17:00:00, None, None,22
180.0, 9.8, None, 0.03, 8.0, 100.6, 5.2, None, None, 73.0,2016-06-02 18:00:00, None, None,22
247.5, 12.0, None, 0.02, 5.0, 100.6, 4.1, None, None, 59.0,2016-06-02 19:00:00, None, None,22
247.5, 13.3, 27.0, 0.03, 18.0, 100.6, 4.0, None, None, 53.0,2016-06-02 20:00:00, None, None,22
225.0, 12.3, 36.0, 0.06, 20.0, 100.7, 3.3, None, None, 54.0,2016-06-02 21:00:00, None, None,22
247.5, 13.1, 35.0, 0.08, 14.0, 100.7, 2.7, None, None, 49.0,2016-06-02 22:00:00, None, None,22
247.5, 14.3, 28.0, 0.07, 16.0, 100.7, 0.7, None, 13.3, 40.0,2016-06-02 23:00:00, 5.2, 4.4,22
