CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-6.925,90.3, None, None, None,61.45,0.0,77.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-03-13 12:00:00, None, None, None, None,11
-7.62,90.8, None, None, None,40.76,1.174,46.02, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-03-13 13:00:00, None, None, None, None,11
-7.47,90.5, None, None, None,54.41,0.0,52.08, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-03-13 14:00:00, None, None, None, None,11
-7.21,91.1, None, None, None,65.16,0.0,88.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-03-13 15:00:00, None, None, None, None,11
-7.79,90.7, None, None, None,5.817,0.157,70.9, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-03-13 16:00:00, None, None, None, None,11
-8.06,91.0, None, None, None,10.75,21.5,69.67, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-03-13 17:00:00, None, None, None, None,11
-8.08,91.1, None, None, None,5.545,26.7,72.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-03-13 18:00:00, None, None, None, None,11
-8.07,91.4, None, None, None,7.03,22.1,61.94, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-03-13 19:00:00, None, None, None, None,11
-7.77,91.6, None, None, None,6.717,20.24,66.45, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-03-13 20:00:00, None, None, None, None,11
-7.24,92.0, None, None, None,10.42,5.147,77.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-03-13 21:00:00, None, None, None, None,11
-7.14,92.1, None, None, None,46.03,0.061,133.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-03-13 22:00:00, None, None, None, None,11
-7.14,92.0, None, None, None,21.49,0.225,153.9, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-03-13 23:00:00, None, None, None, None,11
-7.28,92.1, None, None, None,25.63,6.848,171.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-03-14 00:00:00, None, None, None, None,11
-7.67,91.6, None, None, None,20.21,5.876,176.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-03-14 01:00:00, None, None, None, None,11
-7.77,91.5, None, None, None,22.77,1.097,178.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-03-14 02:00:00, None, None, None, None,11
-7.87,91.2, None, None, None,18.26,4.216,173.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-03-14 03:00:00, None, None, None, None,11
-7.82,91.4, None, None, None,22.47,6.756,200.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-03-14 04:00:00, None, None, None, None,11
-8.79,90.3, None, None, None,22.22,9.42,199.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-14 05:00:00, None, None, None, None,11
-8.98,90.3, None, None, None,31.9,6.26,169.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-14 06:00:00, None, None, None, None,11
-9.26,89.8, None, None, None,23.89,7.73,184.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-14 07:00:00, None, None, None, None,11
-8.92,90.0, None, None, None,31.35,6.149,178.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-14 08:00:00, None, None, None, None,11
-8.24,90.6, None, None, None,28.41,5.68,175.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-03-14 09:00:00, None, None, None, None,11
-7.23,91.2, None, None, None,23.58,7.23,173.4, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-03-14 10:00:00, None, None, None, None,11
-6.866,91.5, None, None, None,27.46,5.995,184.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-03-14 11:00:00, None, None, None, None,11
-7.5,91.2, None, None, None,21.4,10.62,204.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-03-14 12:00:00, None, None, None, None,11
-7.45,91.5, None, None, None,24.97,12.33,203.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-03-14 13:00:00, None, None, None, None,11
-7.6,91.4, None, None, None,17.99,15.34,215.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-03-14 14:00:00, None, None, None, None,11
-7.94,90.9, None, None, None,18.2,18.37,212.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-03-14 15:00:00, None, None, None, None,11
-8.18,90.7, None, None, None,17.09,18.86,215.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-03-14 16:00:00, None, None, None, None,11
-8.45,90.1, None, None, None,21.85,12.33,197.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-14 17:00:00, None, None, None, None,11
-8.84,89.8, None, None, None,17.14,14.89,201.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-14 18:00:00, None, None, None, None,11
-9.23,89.7, None, None, None,15.97,18.0,204.6, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-14 19:00:00, None, None, None, None,11
-9.27,89.5, None, None, None,18.43,12.27,205.8, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-03-14 20:00:00, None, None, None, None,11
-8.77,90.0, None, None, None,23.05,8.49,192.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-14 21:00:00, None, None, None, None,11
-8.82,90.1, None, None, None,18.18,10.9,200.1, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-14 22:00:00, None, None, None, None,11
-8.82,90.0, None, None, None,14.6,13.11,203.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-14 23:00:00, None, None, None, None,11
-8.82,89.9, None, None, None,17.17,12.87,202.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-15 00:00:00, None, None, None, None,11
-8.77,90.1, None, None, None,17.57,12.09,201.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-15 01:00:00, None, None, None, None,11
-8.62,90.2, None, None, None,16.37,13.29,204.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-15 02:00:00, None, None, None, None,11
-8.87,89.8, None, None, None,17.39,12.5,202.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-15 03:00:00, None, None, None, None,11
-9.06,89.8, None, None, None,16.19,13.56,201.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-15 04:00:00, None, None, None, None,11
-9.16,89.8, None, None, None,19.48,12.69,196.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-15 05:00:00, None, None, None, None,11
-9.35,89.6, None, None, None,15.82,17.39,201.9, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-03-15 06:00:00, None, None, None, None,11
-9.4,89.4, None, None, None,14.46,18.7,204.8, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-03-15 07:00:00, None, None, None, None,11
-9.35,89.4, None, None, None,15.65,17.92,202.1, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-03-15 08:00:00, None, None, None, None,11
-9.01,89.8, None, None, None,15.64,15.82,205.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-15 09:00:00, None, None, None, None,11
-8.49,89.9, None, None, None,16.75,13.28,204.1, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-15 10:00:00, None, None, None, None,11
-8.11,90.1, None, None, None,15.38,13.49,202.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-03-15 11:00:00, None, None, None, None,11
-7.38,90.6, None, None, None,16.5,12.18,204.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-03-15 12:00:00, None, None, None, None,11
-7.01,90.9, None, None, None,17.48,10.16,204.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-03-15 13:00:00, None, None, None, None,11
-7.21,90.9, None, None, None,14.34,16.02,204.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-03-15 14:00:00, None, None, None, None,11
-7.26,90.7, None, None, None,16.25,16.36,214.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-03-15 15:00:00, None, None, None, None,11
-7.84,90.4, None, None, None,13.67,17.22,208.9, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-03-15 16:00:00, None, None, None, None,11
-8.16,90.5, None, None, None,13.73,19.91,216.9, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-03-15 17:00:00, None, None, None, None,11
-8.06,90.5, None, None, None,15.89,17.93,218.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-03-15 18:00:00, None, None, None, None,11
-8.74,89.7, None, None, None,16.98,15.58,202.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-15 19:00:00, None, None, None, None,11
-9.22,89.4, None, None, None,15.33,16.95,205.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-15 20:00:00, None, None, None, None,11
-9.26,89.3, None, None, None,15.33,15.73,200.9, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-03-15 21:00:00, None, None, None, None,11
-9.16,89.6, None, None, None,14.05,17.48,203.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-15 22:00:00, None, None, None, None,11
-9.16,89.5, None, None, None,12.31,18.39,204.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-15 23:00:00, None, None, None, None,11
-9.7,88.9, None, None, None,16.93,13.15,195.2, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-03-16 00:00:00, None, None, None, None,11
-9.74,88.9, None, None, None,15.78,10.86,199.2, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-03-16 01:00:00, None, None, None, None,11
-9.4,89.1, None, None, None,16.51,13.03,201.4, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-03-16 02:00:00, None, None, None, None,11
-9.16,89.5, None, None, None,17.59,12.04,201.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-16 03:00:00, None, None, None, None,11
-8.92,89.8, None, None, None,17.59,12.67,205.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-16 04:00:00, None, None, None, None,11
-9.01,89.7, None, None, None,16.1,14.08,203.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-16 05:00:00, None, None, None, None,11
-9.01,89.8, None, None, None,13.82,13.25,206.6, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-16 06:00:00, None, None, None, None,11
-9.35,89.4, None, None, None,15.75,15.61,202.3, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-03-16 07:00:00, None, None, None, None,11
-9.35,89.5, None, None, None,14.04,17.72,201.2, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-03-16 08:00:00, None, None, None, None,11
-8.87,89.9, None, None, None,13.73,15.67,203.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-16 09:00:00, None, None, None, None,11
-8.63,89.9, None, None, None,12.95,17.73,206.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-16 10:00:00, None, None, None, None,11
-8.21,90.4, None, None, None,12.84,17.89,206.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-03-16 11:00:00, None, None, None, None,11
-7.92,91.0, None, None, None,14.24,18.1,212.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-03-16 12:00:00, None, None, None, None,11
-7.84,92.0, None, None, None,11.53,25.32,223.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-03-16 13:00:00, None, None, None, None,11
-8.72,90.7, None, None, None,14.77,25.59,232.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-16 14:00:00, None, None, None, None,11
-8.38,89.9, None, None, None,12.99,28.44,230.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-16 15:00:00, None, None, None, None,11
-9.22,88.8, None, None, None,9.93,27.63,231.0, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-03-16 16:00:00, None, None, None, None,11
-9.2,89.3, None, None, None,15.18,18.81,228.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-16 17:00:00, None, None, None, None,11
-9.29,89.5, None, None, None,23.71,13.16,243.6, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-03-16 18:00:00, None, None, None, None,11
-10.59,88.2, None, None, None,16.88,12.5,221.6, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-03-16 19:00:00, None, None, None, None,11
-11.25,88.1, None, None, None,16.38,12.29,192.3, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-03-16 20:00:00, None, None, None, None,11
-11.25,88.3, None, None, None,14.11,13.68,192.0, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-03-16 21:00:00, None, None, None, None,11
-11.59,87.7, None, None, None,12.21,10.47,205.0, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-03-16 22:00:00, None, None, None, None,11
-11.92,87.6, None, None, None,19.24,9.19,228.5, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-03-16 23:00:00, None, None, None, None,11
-12.06,87.4, None, None, None,40.46,8.83,229.1, None, None, None, None, None, -14.0, None, None, None, None, None, None,2016-03-17 00:00:00, None, None, None, None,11
-12.16,87.5, None, None, None,18.99,11.59,246.5, None, None, None, None, None, -14.0, None, None, None, None, None, None,2016-03-17 01:00:00, None, None, None, None,11
-12.06,87.3, None, None, None,21.83,12.27,241.7, None, None, None, None, None, -14.0, None, None, None, None, None, None,2016-03-17 02:00:00, None, None, None, None,11
-12.69,86.9, None, None, None,21.18,25.3,262.7, None, None, None, None, None, -14.0, None, None, None, None, None, None,2016-03-17 03:00:00, None, None, None, None,11
-12.69,86.8, None, None, None,21.9,6.141,276.7, None, None, None, None, None, -14.0, None, None, None, None, None, None,2016-03-17 04:00:00, None, None, None, None,11
-12.64,86.8, None, None, None,34.29,10.17,11.55, None, None, None, None, None, -14.0, None, None, None, None, None, None,2016-03-17 05:00:00, None, None, None, None,11
-13.28,85.6, None, None, None,17.35,14.84,23.16, None, None, None, None, None, -15.0, None, None, None, None, None, None,2016-03-17 06:00:00, None, None, None, None,11
-13.71,85.9, None, None, None,1.685,0.047,255.0, None, None, None, None, None, -15.0, None, None, None, None, None, None,2016-03-17 07:00:00, None, None, None, None,11
-10.26,88.3, None, None, None,15.66,5.289,199.6, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-03-17 08:00:00, None, None, None, None,11
-6.451,89.1, None, None, None,30.97,2.175,227.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-03-17 09:00:00, None, None, None, None,11
-4.65,90.1, None, None, None,16.33,0.141,214.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-17 10:00:00, None, None, None, None,11
-6.475,88.3, None, None, None,12.77,1.406,180.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-03-17 11:00:00, None, None, None, None,11
-3.661,92.5, None, None, None,19.07,0.683,200.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-17 12:00:00, None, None, None, None,11
-7.62,87.9, None, None, None,18.99,2.353,200.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-03-17 13:00:00, None, None, None, None,11
-7.39,89.3, None, None, None,18.0,0.001,255.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-03-17 14:00:00, None, None, None, None,11
-8.55,89.0, None, None, None,27.11,3.599,271.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-17 15:00:00, None, None, None, None,11
-8.01,88.9, None, None, None,25.27,7.02,264.9, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-03-17 16:00:00, None, None, None, None,11
-9.08,88.6, None, None, None,15.57,1.509,284.6, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-17 17:00:00, None, None, None, None,11
-9.02,87.9, None, None, None,34.43,0.0,320.6, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-17 18:00:00, None, None, None, None,11
-10.52,87.0, None, None, None,14.96,4.613,294.2, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-03-17 19:00:00, None, None, None, None,11
-10.55,86.9, None, None, None,51.83,0.0,319.5, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-03-17 20:00:00, None, None, None, None,11
-10.67,86.1, None, None, None,19.23,0.67,68.44, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-03-17 21:00:00, None, None, None, None,11
-11.01,84.7, None, None, None,10.38,3.597,65.63, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-03-17 22:00:00, None, None, None, None,11
-10.76,82.3, None, None, None,8.99,6.643,79.7, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-03-17 23:00:00, None, None, None, None,11
