CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -0.972,97.6, None, None, None, None,49.93, None,1.927,243.8, None, None, None, None, None, None, None, None, None,2016-03-12 08:00:00, None, 339.5,11
None, -0.975,96.8, None, None, None, None,35.71, None,3.085,230.7, None, None, None, None, None, None, None, None, None,2016-03-12 09:00:00, None, 339.4,11
None, -0.81,95.5, None, None, None, None,36.34, None,2.932,226.7, None, None, None, None, None, None, None, None, None,2016-03-12 10:00:00, None, 339.5,11
None, -0.09,94.7, None, None, None, None,25.54, None,3.948,222.8, None, None, None, None, None, None, None, None, None,2016-03-12 11:00:00, None, 339.9,11
None, -0.668,92.4, None, None, None, None,37.18, None,2.005,237.9, None, None, None, None, None, None, None, None, None,2016-03-12 12:00:00, None, 340.5,11
None, -2.534,93.0, None, None, None, None,25.68, None,6.033,226.6, None, None, None, None, None, None, None, None, None,2016-03-12 13:00:00, None, 340.2,11
None, -0.988,91.9, None, None, None, None,31.83, None,4.048,233.4, None, None, None, None, None, None, None, None, None,2016-03-12 14:00:00, None, 337.8,11
None, -1.316,89.8, None, None, None, None,29.27, None,3.706,236.9, None, None, None, None, None, None, None, None, None,2016-03-12 15:00:00, None, 341.8,11
None, -1.545,90.4, None, None, None, None,21.44, None,2.725,234.9, None, None, None, None, None, None, None, None, None,2016-03-12 16:00:00, None, 341.9,11
None, -3.52,93.5, None, None, None, None,18.51, None,4.296,228.3, None, None, None, None, None, None, None, None, None,2016-03-12 17:00:00, None, 340.5,11
None, -4.501,95.9, None, None, None, None,22.2, None,3.12,226.7, None, None, None, None, None, None, None, None, None,2016-03-12 18:00:00, None, 341.0,11
None, -4.227,97.7, None, None, None, None,25.41, None,4.106,219.1, None, None, None, None, None, None, None, None, None,2016-03-12 19:00:00, None, 341.3,11
None, -4.247,96.7, None, None, None, None,21.75, None,5.412,224.7, None, None, None, None, None, None, None, None, None,2016-03-12 20:00:00, None, 340.7,11
None, -4.662,96.3, None, None, None, None,19.7, None,5.683,221.4, None, None, None, None, None, None, None, None, None,2016-03-12 21:00:00, None, 343.7,11
None, -4.921,95.8, None, None, None, None,26.16, None,4.613,227.4, None, None, None, None, None, None, None, None, None,2016-03-12 22:00:00, None, 343.8,11
None, -5.205,95.7, None, None, None, None,29.67, None,4.044,233.5, None, None, None, None, None, None, None, None, None,2016-03-12 23:00:00, None, 344.1,11
None, -5.395,95.9, None, None, None, None,21.44, None,4.086,227.2, None, None, None, None, None, None, None, None, None,2016-03-13 00:00:00, None, 344.2,11
None, -6.124,95.1, None, None, None, None,19.14, None,3.834,225.0, None, None, None, None, None, None, None, None, None,2016-03-13 01:00:00, None, 343.9,11
None, -6.095,96.0, None, None, None, None,25.32, None,4.202,226.4, None, None, None, None, None, None, None, None, None,2016-03-13 04:00:00, None, 343.3,11
None, -6.599,95.1, None, None, None, None,20.37, None,3.555,223.7, None, None, None, None, None, None, None, None, None,2016-03-13 05:00:00, None, 343.0,11
None, -5.938,84.3, None, None, None, None,15.68, None,12.76,53.22, None, None, None, None, None, None, None, None, None,2016-03-13 08:00:00, None, 342.5,11
None, -5.781,84.7, None, None, None, None,14.44, None,17.36,52.18, None, None, None, None, None, None, None, None, None,2016-03-13 09:00:00, None, 342.5,11
None, -4.704,82.3, None, None, None, None,19.11, None,25.04,40.46, None, None, None, None, None, None, None, None, None,2016-03-13 10:00:00, None, 341.1,11
None, -3.849,81.9, None, None, None, None,29.93, None,20.36,28.19, None, None, None, None, None, None, None, None, None,2016-03-13 11:00:00, None, 341.2,11
None, -3.144,77.83, None, None, None, None,43.94, None,11.93,4.026, None, None, None, None, None, None, None, None, None,2016-03-13 12:00:00, None, 340.4,11
None, -3.278,77.08, None, None, None, None,31.7, None,19.0,50.54, None, None, None, None, None, None, None, None, None,2016-03-13 13:00:00, None, 341.2,11
None, -3.569,89.5, None, None, None, None,29.14, None,23.6,40.45, None, None, None, None, None, None, None, None, None,2016-03-13 14:00:00, None, 339.9,11
None, -3.135,88.5, None, None, None, None,26.8, None,23.08,51.59, None, None, None, None, None, None, None, None, None,2016-03-13 15:00:00, None, 338.9,11
None, -2.095,86.6, None, None, None, None,27.52, None,21.07,46.21, None, None, None, None, None, None, None, None, None,2016-03-13 16:00:00, None, 338.4,11
None, -2.332,84.7, None, None, None, None,28.98, None,17.32,44.61, None, None, None, None, None, None, None, None, None,2016-03-13 17:00:00, None, 338.6,11
None, -2.917,92.5, None, None, None, None,21.85, None,16.36,56.47, None, None, None, None, None, None, None, None, None,2016-03-13 18:00:00, None, 337.7,11
None, -2.998,89.1, None, None, None, None,68.12, None,10.83,53.39, None, None, None, None, None, None, None, None, None,2016-03-13 19:00:00, None, 336.6,11
None, -4.107,96.5, None, None, None, None,22.62, None,9.44,218.3, None, None, None, None, None, None, None, None, None,2016-03-13 20:00:00, None, 339.1,11
None, -4.647,96.1, None, None, None, None,34.68, None,6.872,226.4, None, None, None, None, None, None, None, None, None,2016-03-13 21:00:00, None, 342.7,11
None, -5.164,95.9, None, None, None, None,20.79, None,10.1,221.6, None, None, None, None, None, None, None, None, None,2016-03-13 22:00:00, None, 343.7,11
None, -6.052,95.2, None, None, None, None,22.16, None,11.81,221.9, None, None, None, None, None, None, None, None, None,2016-03-13 23:00:00, None, 344.6,11
None, -6.504,94.9, None, None, None, None,20.77, None,11.97,223.1, None, None, None, None, None, None, None, None, None,2016-03-14 00:00:00, None, 344.8,11
None, -6.343,95.4, None, None, None, None,19.66, None,11.99,222.8, None, None, None, None, None, None, None, None, None,2016-03-14 01:00:00, None, 341.3,11
None, -6.172,95.4, None, None, None, None,22.07, None,10.92,223.0, None, None, None, None, None, None, None, None, None,2016-03-14 02:00:00, None, 342.5,11
None, -6.324,95.3, None, None, None, None,18.81, None,9.05,224.4, None, None, None, None, None, None, None, None, None,2016-03-14 03:00:00, None, 343.1,11
None, -6.343,95.4, None, None, None, None,18.47, None,8.96,225.2, None, None, None, None, None, None, None, None, None,2016-03-14 04:00:00, None, 345.3,11
None, -6.172,95.5, None, None, None, None,20.84, None,7.208,224.6, None, None, None, None, None, None, None, None, None,2016-03-14 05:00:00, None, 345.0,11
None, -6.235,95.5, None, None, None, None,19.91, None,6.719,226.9, None, None, None, None, None, None, None, None, None,2016-03-14 06:00:00, None, 344.9,11
None, -6.318,95.3, None, None, None, None,23.12, None,4.184,228.2, None, None, None, None, None, None, None, None, None,2016-03-14 07:00:00, None, 345.2,11
None, -6.124,95.5, None, None, None, None,31.09, None,3.412,236.6, None, None, None, None, None, None, None, None, None,2016-03-14 08:00:00, None, 345.2,11
None, -5.55,95.7, None, None, None, None,27.89, None,3.509,232.5, None, None, None, None, None, None, None, None, None,2016-03-14 09:00:00, None, 345.1,11
None, -4.797,95.5, None, None, None, None,30.11, None,3.853,230.3, None, None, None, None, None, None, None, None, None,2016-03-14 10:00:00, None, 345.5,11
None, -4.442,95.2, None, None, None, None,26.83, None,5.831,227.5, None, None, None, None, None, None, None, None, None,2016-03-14 11:00:00, None, 345.8,11
None, -3.709,95.1, None, None, None, None,22.05, None,6.086,226.0, None, None, None, None, None, None, None, None, None,2016-03-14 12:00:00, None, 345.0,11
None, -3.385,94.8, None, None, None, None,22.2, None,6.291,227.3, None, None, None, None, None, None, None, None, None,2016-03-14 13:00:00, None, 346.9,11
None, -3.185,93.7, None, None, None, None,27.94, None,4.533,229.6, None, None, None, None, None, None, None, None, None,2016-03-14 14:00:00, None, 345.9,11
None, -3.398,94.4, None, None, None, None,24.11, None,4.825,229.2, None, None, None, None, None, None, None, None, None,2016-03-14 15:00:00, None, 344.6,11
None, -3.775,94.9, None, None, None, None,24.43, None,4.255,228.2, None, None, None, None, None, None, None, None, None,2016-03-14 16:00:00, None, 344.8,11
None, -4.36,95.4, None, None, None, None,30.34, None,3.848,229.9, None, None, None, None, None, None, None, None, None,2016-03-14 17:00:00, None, 347.6,11
None, -4.929,95.3, None, None, None, None,39.6, None,4.269,232.2, None, None, None, None, None, None, None, None, None,2016-03-14 18:00:00, None, 346.8,11
None, -5.233,95.8, None, None, None, None,51.85, None,2.806,230.6, None, None, None, None, None, None, None, None, None,2016-03-14 19:00:00, None, 346.9,11
None, -5.222,96.0, None, None, None, None,36.81, None,3.381,230.5, None, None, None, None, None, None, None, None, None,2016-03-14 20:00:00, None, 349.0,11
None, -5.356,95.9, None, None, None, None,18.99, None,6.721,220.2, None, None, None, None, None, None, None, None, None,2016-03-14 21:00:00, None, 350.9,11
None, -5.425,95.9, None, None, None, None,31.94, None,4.258,228.3, None, None, None, None, None, None, None, None, None,2016-03-14 22:00:00, None, 351.8,11
None, -5.637,95.7, None, None, None, None,22.26, None,4.716,226.0, None, None, None, None, None, None, None, None, None,2016-03-14 23:00:00, None, 351.9,11
None, -5.637,95.8, None, None, None, None,27.51, None,3.89,230.0, None, None, None, None, None, None, None, None, None,2016-03-15 00:00:00, None, 352.1,11
None, -5.735,95.7, None, None, None, None,29.64, None,4.013,230.1, None, None, None, None, None, None, None, None, None,2016-03-15 01:00:00, None, 351.9,11
None, -5.663,95.8, None, None, None, None,30.44, None,2.653,232.4, None, None, None, None, None, None, None, None, None,2016-03-15 02:00:00, None, 351.0,11
None, -5.644,95.8, None, None, None, None,25.81, None,1.815,234.7, None, None, None, None, None, None, None, None, None,2016-03-15 03:00:00, None, 348.9,11
None, -5.833,95.6, None, None, None, None,26.85, None,3.189,231.2, None, None, None, None, None, None, None, None, None,2016-03-15 04:00:00, None, 354.2,11
None, -5.977,95.5, None, None, None, None,26.52, None,4.389,227.9, None, None, None, None, None, None, None, None, None,2016-03-15 05:00:00, None, 350.1,11
None, -5.881,95.6, None, None, None, None,26.29, None,4.09,229.8, None, None, None, None, None, None, None, None, None,2016-03-15 06:00:00, None, 353.4,11
None, -5.978,95.6, None, None, None, None,22.14, None,3.485,229.6, None, None, None, None, None, None, None, None, None,2016-03-15 07:00:00, None, 355.1,11
None, -5.783,95.8, None, None, None, None,23.88, None,2.832,231.0, None, None, None, None, None, None, None, None, None,2016-03-15 08:00:00, None, 355.6,11
None, -5.088,96.3, None, None, None, None,23.91, None,3.192,232.1, None, None, None, None, None, None, None, None, None,2016-03-15 09:00:00, None, 356.4,11
None, -3.528,96.3, None, None, None, None,19.45, None,2.827,230.4, None, None, None, None, None, None, None, None, None,2016-03-15 10:00:00, None, 352.2,11
None, -3.289,96.2, None, None, None, None,22.54, None,2.972,231.4, None, None, None, None, None, None, None, None, None,2016-03-15 11:00:00, None, 357.4,11
None, -2.206,97.1, None, None, None, None,33.83, None,2.77,237.0, None, None, None, None, None, None, None, None, None,2016-03-15 12:00:00, None, 356.2,11
None, -1.476,96.8, None, None, None, None,28.59, None,2.561,239.3, None, None, None, None, None, None, None, None, None,2016-03-15 13:00:00, None, 351.5,11
None, -1.619,96.0, None, None, None, None,21.34, None,2.355,232.0, None, None, None, None, None, None, None, None, None,2016-03-15 14:00:00, None, 355.6,11
None, -1.856,95.7, None, None, None, None,17.84, None,2.944,230.6, None, None, None, None, None, None, None, None, None,2016-03-15 15:00:00, None, 356.6,11
None, -1.975,94.0, None, None, None, None,20.03, None,2.775,230.3, None, None, None, None, None, None, None, None, None,2016-03-15 16:00:00, None, 355.9,11
None, -3.253,94.9, None, None, None, None,17.8, None,3.818,227.2, None, None, None, None, None, None, None, None, None,2016-03-15 17:00:00, None, 355.6,11
None, -4.533,95.5, None, None, None, None,18.79, None,3.819,226.6, None, None, None, None, None, None, None, None, None,2016-03-15 18:00:00, None, 355.4,11
None, -5.017,95.9, None, None, None, None,28.38, None,3.341,228.9, None, None, None, None, None, None, None, None, None,2016-03-15 19:00:00, None, 354.7,11
None, -5.412,95.8, None, None, None, None,23.82, None,3.489,227.6, None, None, None, None, None, None, None, None, None,2016-03-15 20:00:00, None, 349.8,11
None, -5.425,95.9, None, None, None, None,35.31, None,2.374,231.2, None, None, None, None, None, None, None, None, None,2016-03-15 21:00:00, None, 351.3,11
None, -5.476,95.8, None, None, None, None,32.56, None,2.486,230.3, None, None, None, None, None, None, None, None, None,2016-03-15 22:00:00, None, None,11
None, -5.482,95.9, None, None, None, None,33.32, None,3.277,230.5, None, None, None, None, None, None, None, None, None,2016-03-15 23:00:00, None, 355.1,11
None, -5.374,96.0, None, None, None, None,33.84, None,1.494,237.3, None, None, None, None, None, None, None, None, None,2016-03-16 00:00:00, None, 355.2,11
None, -5.419,96.0, None, None, None, None,22.26, None,1.73,231.3, None, None, None, None, None, None, None, None, None,2016-03-16 01:00:00, None, 354.8,11
None, -5.394,96.0, None, None, None, None,32.27, None,1.607,237.0, None, None, None, None, None, None, None, None, None,2016-03-16 02:00:00, None, 354.7,11
None, -5.394,96.0, None, None, None, None,43.84, None,0.926,242.4, None, None, None, None, None, None, None, None, None,2016-03-16 03:00:00, None, 354.9,11
None, -5.441,96.0, None, None, None, None,30.04, None,1.727,233.8, None, None, None, None, None, None, None, None, None,2016-03-16 04:00:00, None, 354.7,11
None, -5.407,96.0, None, None, None, None,20.33, None,1.332,238.2, None, None, None, None, None, None, None, None, None,2016-03-16 05:00:00, None, 355.0,11
None, -5.589,95.9, None, None, None, None,18.02, None,1.374,238.1, None, None, None, None, None, None, None, None, None,2016-03-16 06:00:00, None, 354.9,11
None, -6.425,94.9, None, None, None, None,30.1, None,0.811,236.0, None, None, None, None, None, None, None, None, None,2016-03-16 07:00:00, None, 354.6,11
None, -5.789,95.9, None, None, None, None,36.26, None,0.409,248.1, None, None, None, None, None, None, None, None, None,2016-03-16 08:00:00, None, 354.5,11
None, -4.031,95.5, None, None, None, None,17.81, None,0.924,241.6, None, None, None, None, None, None, None, None, None,2016-03-16 09:00:00, None, 354.1,11
None, -2.406,94.7, None, None, None, None,26.78, None,0.677,246.2, None, None, None, None, None, None, None, None, None,2016-03-16 10:00:00, None, 353.0,11
None, -1.671,94.6, None, None, None, None,29.73, None,1.043,237.5, None, None, None, None, None, None, None, None, None,2016-03-16 11:00:00, None, 352.4,11
None, -0.693,94.0, None, None, None, None,22.36, None,1.894,237.0, None, None, None, None, None, None, None, None, None,2016-03-16 12:00:00, None, 351.9,11
None, 0.312,89.1, None, None, None, None,32.78, None,1.773,238.6, None, None, None, None, None, None, None, None, None,2016-03-16 13:00:00, None, 351.4,11
None, -0.985,90.2, None, None, None, None,21.06, None,2.329,236.9, None, None, None, None, None, None, None, None, None,2016-03-16 14:00:00, None, 352.6,11
None, -1.802,90.7, None, None, None, None,24.7, None,2.392,238.6, None, None, None, None, None, None, None, None, None,2016-03-16 15:00:00, None, 353.3,11
None, -2.364,89.0, None, None, None, None,31.8, None,2.325,242.4, None, None, None, None, None, None, None, None, None,2016-03-16 16:00:00, None, 353.7,11
None, -2.229,87.8, None, None, None, None,31.55, None,2.854,235.5, None, None, None, None, None, None, None, None, None,2016-03-16 17:00:00, None, 353.1,11
None, -4.082,92.7, None, None, None, None,25.84, None,2.448,234.5, None, None, None, None, None, None, None, None, None,2016-03-16 18:00:00, None, 353.2,11
None, -5.072,93.9, None, None, None, None,24.96, None,1.952,233.5, None, None, None, None, None, None, None, None, None,2016-03-16 19:00:00, None, 352.8,11
None, -5.853,95.3, None, None, None, None,34.75, None,0.936,244.2, None, None, None, None, None, None, None, None, None,2016-03-16 20:00:00, None, 352.5,11
None, -5.565,96.1, None, None, None, None,65.8, None,0.944,279.8, None, None, None, None, None, None, None, None, None,2016-03-16 21:00:00, None, 351.2,11
None, -5.616,95.6, None, None, None, None,77.06, None,2.317,23.03, None, None, None, None, None, None, None, None, None,2016-03-16 22:00:00, None, 352.2,11
None, -6.164,92.6, None, None, None, None,34.48, None,6.649,26.76, None, None, None, None, None, None, None, None, None,2016-03-16 23:00:00, None, 354.6,11
None, -6.533,86.8, None, None, None, None,37.73, None,8.6,30.14, None, None, None, None, None, None, None, None, None,2016-03-17 00:00:00, None, 354.8,11
None, -6.99,79.84, None, None, None, None,41.91, None,8.0,22.26, None, None, None, None, None, None, None, None, None,2016-03-17 01:00:00, None, 354.8,11
None, -7.213,73.03, None, None, None, None,56.67, None,8.28,33.52, None, None, None, None, None, None, None, None, None,2016-03-17 02:00:00, None, 354.7,11
None, -7.759,76.26, None, None, None, None,67.71, None,5.757,97.6, None, None, None, None, None, None, None, None, None,2016-03-17 03:00:00, None, 353.9,11
None, -7.786,75.94, None, None, None, None,62.46, None,4.866,130.1, None, None, None, None, None, None, None, None, None,2016-03-17 04:00:00, None, 353.5,11
None, -7.697,76.72, None, None, None, None,55.7, None,6.254,49.03, None, None, None, None, None, None, None, None, None,2016-03-17 05:00:00, None, 353.3,11
None, -7.4,77.96, None, None, None, None,48.98, None,9.45,25.49, None, None, None, None, None, None, None, None, None,2016-03-17 06:00:00, None, 353.2,11
None, -8.12,80.0, None, None, None, None,41.43, None,8.15,31.12, None, None, None, None, None, None, None, None, None,2016-03-17 07:00:00, None, 352.1,11
None, -7.677,78.45, None, None, None, None,26.44, None,11.32,31.69, None, None, None, None, None, None, None, None, None,2016-03-17 08:00:00, None, 352.4,11
None, -7.067,76.24, None, None, None, None,23.04, None,12.01,34.39, None, None, None, None, None, None, None, None, None,2016-03-17 09:00:00, None, 351.6,11
None, -6.332,73.66, None, None, None, None,22.72, None,11.55,48.95, None, None, None, None, None, None, None, None, None,2016-03-17 10:00:00, None, 351.3,11
None, -4.633,73.0, None, None, None, None,45.4, None,7.334,23.01, None, None, None, None, None, None, None, None, None,2016-03-17 11:00:00, None, 351.5,11
None, -2.326,65.63, None, None, None, None,48.56, None,6.717,2.591, None, None, None, None, None, None, None, None, None,2016-03-17 12:00:00, None, 351.2,11
None, -2.814,61.81, None, None, None, None,50.62, None,7.896,15.0, None, None, None, None, None, None, None, None, None,2016-03-17 13:00:00, None, 350.8,11
None, -1.267,60.25, None, None, None, None,38.66, None,8.14,25.38, None, None, None, None, None, None, None, None, None,2016-03-17 14:00:00, None, 350.8,11
None, -0.882,55.96, None, None, None, None,35.21, None,8.72,42.58, None, None, None, None, None, None, None, None, None,2016-03-17 15:00:00, None, 350.6,11
None, -2.256,58.17, None, None, None, None,29.92, None,9.55,48.07, None, None, None, None, None, None, None, None, None,2016-03-17 16:00:00, None, 350.5,11
None, -2.667,51.49, None, None, None, None,26.79, None,9.32,49.58, None, None, None, None, None, None, None, None, None,2016-03-17 17:00:00, None, 350.6,11
None, -2.915,57.24, None, None, None, None,47.6, None,4.666,19.0, None, None, None, None, None, None, None, None, None,2016-03-17 18:00:00, None, 350.7,11
None, -3.755,62.24, None, None, None, None,49.77, None,2.713,335.4, None, None, None, None, None, None, None, None, None,2016-03-17 19:00:00, None, 349.8,11
None, -4.598,64.26, None, None, None, None,49.44, None,5.135,341.3, None, None, None, None, None, None, None, None, None,2016-03-17 20:00:00, None, 349.6,11
None, -4.768,59.87, None, None, None, None,56.26, None,5.884,330.8, None, None, None, None, None, None, None, None, None,2016-03-17 21:00:00, None, 349.6,11
None, -4.919,63.31, None, None, None, None,40.83, None,9.69,0.193, None, None, None, None, None, None, None, None, None,2016-03-17 22:00:00, None, 349.6,11
None, -5.172,62.02, None, None, None, None,40.57, None,9.52,358.7, None, None, None, None, None, None, None, None, None,2016-03-17 23:00:00, None, 349.4,11
