pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,0.67, 50.08, None, None, None, None,8.84, None,24.23,96.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-03-11 10:00:00, None, None, 181.0,11
None, None,-0.424, 50.2, None, None, None, None,15.37, None,15.37,117.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-03-11 11:00:00, None, None, 180.8,11
None, None,2.343, 49.49, None, None, None, None,17.9, None,12.91,135.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-11 12:00:00, None, None, 180.1,11
None, None,4.774, 48.52, None, None, None, None,20.22, None,14.21,139.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-11 13:00:00, None, None, 180.5,11
None, None,2.455, 48.99, None, None, None, None,16.74, None,17.31,116.5, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-11 14:00:00, None, None, 180.1,11
None, None,2.217, 49.68, None, None, None, None,18.39, None,14.33,110.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-11 15:00:00, None, None, 180.2,11
None, None,1.079, 63.72, None, None, None, None,34.66, None,12.69,152.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-11 16:00:00, None, None, 180.5,11
None, None,-1.517, 100.9, None, None, None, None,21.08, None,17.3,122.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-03-11 17:00:00, None, None, 180.9,11
None, None,-1.656, None, None, None, None, None,16.75, None,16.11,106.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-03-11 18:00:00, None, None, 181.1,11
None, None,-1.8, None, None, None, None, None,16.08, None,13.72,117.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-03-11 19:00:00, None, None, 181.0,11
None, None,-1.565, None, None, None, None, None,12.81, None,13.61,134.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-03-11 20:00:00, None, None, 180.8,11
None, None,-1.499, None, None, None, None, None,14.89, None,13.45,130.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-03-11 21:00:00, None, None, 180.7,11
None, None,-1.232, None, None, None, None, None,17.11, None,15.28,126.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-03-11 22:00:00, None, None, 180.6,11
None, None,-0.281, 97.0, None, None, None, None,14.62, None,17.54,115.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-03-11 23:00:00, None, None, 180.2,11
None, None,-0.755, 100.3, None, None, None, None,13.11, None,14.88,128.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-03-12 00:00:00, None, None, 180.1,11
None, None,-0.386, None, None, None, None, None,16.55, None,15.51,97.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-12 01:00:00, None, None, 180.5,11
None, None,-0.604, None, None, None, None, None,17.26, None,13.08,109.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-03-12 02:00:00, None, None, 180.6,11
None, None,-0.413, None, None, None, None, None,30.58, None,8.04,125.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-03-12 03:00:00, None, None, 181.9,11
None, None,-0.565, None, None, None, None, None,17.32, None,12.75,175.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-12 04:00:00, None, None, 181.5,11
None, None,-0.688, None, None, None, None, None,13.05, None,18.63,168.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-03-12 05:00:00, None, None, 177.3,11
None, None,-0.148, 75.8, None, None, None, None,13.89, None,22.35,180.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-03-12 06:00:00, None, None, 178.6,11
None, None,-0.793, 81.5, None, None, None, None,13.22, None,18.01,187.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-03-12 07:00:00, None, None, 180.1,11
None, None,-0.774, 82.0, None, None, None, None,12.49, None,15.83,186.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-03-12 08:00:00, None, None, 180.6,11
None, None,-1.013, 82.3, None, None, None, None,12.51, None,16.68,195.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-03-12 09:00:00, None, None, 181.7,11
None, None,-1.337, 95.6, None, None, None, None,11.39, None,13.36,185.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-03-12 10:00:00, None, None, 182.5,11
None, None,-1.261, 102.2, None, None, None, None,8.89, None,18.64,191.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-03-12 11:00:00, None, None, 183.0,11
None, None,-1.582, 99.9, None, None, None, None,15.22, None,18.08,201.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-03-12 12:00:00, None, None, 183.4,11
None, None,-1.029, 64.02, None, None, None, None,19.23, None,28.23,244.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-12 13:00:00, None, None, 183.0,11
None, None,-0.477, 80.5, None, None, None, None,22.34, None,15.77,236.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-03-12 14:00:00, None, None, 180.8,11
None, None,0.358, 51.62, None, None, None, None,26.34, None,16.67,228.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-03-12 15:00:00, None, None, 181.8,11
None, None,-2.221, 72.1, None, None, None, None,15.57, None,18.24,198.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-12 16:00:00, None, None, 182.2,11
None, None,-2.573, 68.06, None, None, None, None,14.93, None,18.04,201.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-12 17:00:00, None, None, 181.9,11
None, None,-4.064, 94.8, None, None, None, None,15.47, None,15.44,189.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-12 18:00:00, None, None, 182.2,11
None, None,-4.458, 101.2, None, None, None, None,14.9, None,13.68,171.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-12 19:00:00, None, None, 182.3,11
None, None,-4.432, 101.3, None, None, None, None,16.27, None,18.4,183.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-12 20:00:00, None, None, 183.0,11
None, None,-4.335, 93.5, None, None, None, None,27.7, None,14.31,200.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-12 21:00:00, None, None, 183.0,11
None, None,-4.047, 72.9, None, None, None, None,25.34, None,17.69,232.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-03-12 22:00:00, None, None, 182.7,11
None, None,-4.334, 76.0, None, None, None, None,25.27, None,17.68,234.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-03-12 23:00:00, None, None, 182.6,11
None, None,-4.662, 78.0, None, None, None, None,20.41, None,14.74,212.9, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-03-13 00:00:00, None, None, 182.4,11
None, None,-5.396, 95.8, None, None, None, None,15.65, None,10.45,184.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-13 01:00:00, None, None, 182.5,11
None, None,-5.472, 91.9, None, None, None, None,18.72, None,11.34,180.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-13 04:00:00, None, None, 182.0,11
None, None,-5.521, 92.2, None, None, None, None,12.36, None,9.91,105.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-13 05:00:00, None, None, 181.8,11
None, None,-5.764, 78.2, None, None, None, None,9.55, None,19.29,95.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-03-13 08:00:00, None, None, 181.5,11
None, None,-4.679, 77.4, None, None, None, None,10.55, None,16.61,98.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-03-13 09:00:00, None, None, 181.4,11
None, None,-4.055, 71.9, None, None, None, None,7.74, None,26.67,96.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-03-13 10:00:00, None, None, 180.9,11
None, None,-3.49, 70.3, None, None, None, None,8.39, None,30.21,97.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-03-13 11:00:00, None, None, 180.7,11
None, None,-2.832, 70.0, None, None, None, None,7.88, None,27.99,95.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-13 12:00:00, None, None, 180.7,11
None, None,-3.674, 86.3, None, None, None, None,20.29, None,17.77,111.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-13 13:00:00, None, None, 181.3,11
None, None,-3.674, 97.3, None, None, None, None,12.58, None,20.7,111.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-13 14:00:00, None, None, 182.0,11
None, None,-3.119, 100.7, None, None, None, None,11.49, None,26.34,99.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-03-13 15:00:00, None, None, 182.1,11
None, None,-2.251, 82.8, None, None, None, None,10.92, None,22.54,95.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-13 16:00:00, None, None, 181.6,11
None, None,-3.223, 97.3, None, None, None, None,20.07, None,16.65,123.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-13 17:00:00, None, None, 181.1,11
None, None,-3.377, 100.7, None, None, None, None,16.46, None,20.61,107.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-03-13 18:00:00, None, None, 182.8,11
None, None,-3.761, 99.6, None, None, None, None,30.83, None,18.28,144.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-13 19:00:00, None, None, 183.1,11
None, None,-4.113, 100.8, None, None, None, None,12.83, None,21.26,181.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-13 20:00:00, None, None, 183.4,11
None, None,-4.247, 101.5, None, None, None, None,26.21, None,20.11,196.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-13 21:00:00, None, None, 185.4,11
None, None,-4.614, 101.1, None, None, None, None,31.29, None,10.83,230.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-13 22:00:00, None, None, 184.7,11
None, None,-5.378, 100.3, None, None, None, None,23.56, None,15.99,281.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-13 23:00:00, None, None, 186.1,11
None, None,-5.397, 100.1, None, None, None, None,39.22, None,5.101,249.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-14 00:00:00, None, None, 184.2,11
None, None,-5.424, 88.7, None, None, None, None,26.2, None,12.95,245.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-14 01:00:00, None, None, 183.6,11
None, None,-5.298, 71.4, None, None, None, None,19.66, None,17.87,258.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-03-14 02:00:00, None, None, 184.8,11
None, None,-5.521, 66.15, None, None, None, None,16.2, None,21.55,269.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-14 03:00:00, None, None, 184.5,11
None, None,-6.027, 75.8, None, None, None, None,24.88, None,12.39,280.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-03-14 04:00:00, None, None, 184.3,11
None, None,-6.321, 96.5, None, None, None, None,15.42, None,12.42,284.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-14 05:00:00, None, None, 186.9,11
None, None,-6.106, 97.4, None, None, None, None,20.32, None,9.23,283.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-14 06:00:00, None, None, 185.7,11
None, None,-5.921, 91.5, None, None, None, None,28.59, None,6.61,269.5, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-14 07:00:00, None, None, 186.2,11
None, None,-5.911, 96.8, None, None, None, None,33.87, None,7.69,228.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-14 08:00:00, None, None, 186.3,11
None, None,-5.144, 89.8, None, None, None, None,26.5, None,7.1,273.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-14 09:00:00, None, None, 186.0,11
None, None,-3.901, 87.3, None, None, None, None,41.28, None,3.524,195.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-14 10:00:00, None, None, 185.7,11
None, None,-2.831, 78.6, None, None, None, None,33.68, None,5.743,250.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-14 11:00:00, None, None, 186.5,11
None, None,-1.48, 74.7, None, None, None, None,40.73, None,3.513,247.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-14 12:00:00, None, None, 186.1,11
None, None,-2.592, 76.2, None, None, None, None,23.19, None,7.74,275.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-14 13:00:00, None, None, 185.8,11
None, None,-3.143, 86.3, None, None, None, None,27.63, None,6.443,258.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-14 14:00:00, None, None, 186.3,11
None, None,-3.602, 99.3, None, None, None, None,16.98, None,8.59,256.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-14 15:00:00, None, None, 186.8,11
None, None,-3.076, 93.8, None, None, None, None,37.32, None,5.049,266.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-14 16:00:00, None, None, 186.4,11
None, None,-2.704, 90.8, None, None, None, None,35.67, None,3.895,226.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-14 17:00:00, None, None, 185.5,11
None, None,-3.89, 99.3, None, None, None, None,26.81, None,4.8,279.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-14 18:00:00, None, None, 187.6,11
None, None,-4.459, 95.4, None, None, None, None,41.65, None,5.264,265.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-14 19:00:00, None, None, 185.4,11
None, None,-4.596, 99.5, None, None, None, None,30.98, None,8.38,220.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-14 20:00:00, None, None, 189.7,11
None, None,-4.913, 100.7, None, None, None, None,30.18, None,7.85,288.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-14 21:00:00, None, None, 190.7,11
None, None,-5.194, 92.0, None, None, None, None,23.31, None,11.18,291.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-14 22:00:00, None, None, 190.5,11
None, None,-5.378, 96.3, None, None, None, None,35.85, None,5.117,302.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-14 23:00:00, None, None, 190.3,11
None, None,-5.289, 91.2, None, None, None, None,30.8, None,7.58,294.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-15 00:00:00, None, None, 190.2,11
None, None,-5.29, 86.5, None, None, None, None,21.67, None,12.0,294.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-15 01:00:00, None, None, 190.0,11
None, None,-5.54, 96.3, None, None, None, None,20.89, None,10.45,288.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-15 02:00:00, None, None, 189.9,11
None, None,-5.513, 97.6, None, None, None, None,13.78, None,14.11,286.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-15 03:00:00, None, None, 189.5,11
None, None,-5.56, 92.8, None, None, None, None,18.82, None,11.86,284.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-15 04:00:00, None, None, 189.5,11
None, None,-5.667, 94.7, None, None, None, None,11.48, None,17.88,281.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-15 05:00:00, None, None, 189.4,11
None, None,-5.512, 99.4, None, None, None, None,13.54, None,12.63,285.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-15 06:00:00, None, None, 189.9,11
None, None,-5.697, 99.6, None, None, None, None,16.86, None,10.88,290.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-15 07:00:00, None, None, 188.0,11
None, None,-5.756, 99.5, None, None, None, None,24.34, None,7.81,293.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-15 08:00:00, None, None, 188.1,11
None, None,-5.212, 100.0, None, None, None, None,20.76, None,7.71,289.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-15 09:00:00, None, None, 188.6,11
None, None,-4.121, 99.8, None, None, None, None,28.31, None,4.712,277.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-15 10:00:00, None, None, 188.4,11
None, None,-3.184, 94.5, None, None, None, None,17.27, None,7.92,269.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-15 11:00:00, None, None, 187.8,11
None, None,-2.317, 82.2, None, None, None, None,18.85, None,7.07,271.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-15 12:00:00, None, None, 190.2,11
None, None,-2.763, 89.6, None, None, None, None,39.84, None,3.364,250.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-15 13:00:00, None, None, 189.3,11
None, None,-0.003, 82.1, None, None, None, None,31.63, None,5.204,278.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-03-15 14:00:00, None, None, 188.5,11
None, None,-0.233, 75.0, None, None, None, None,54.21, None,2.812,310.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-15 15:00:00, None, None, 189.9,11
None, None,-1.612, 79.9, None, None, None, None,45.77, None,4.573,309.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-15 16:00:00, None, None, 189.3,11
None, None,-2.583, 82.9, None, None, None, None,45.1, None,4.195,307.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-15 17:00:00, None, None, 189.3,11
None, None,-3.827, 86.6, None, None, None, None,42.99, None,4.793,299.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-15 18:00:00, None, None, 189.1,11
None, None,-4.7, 94.7, None, None, None, None,37.27, None,8.05,298.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-15 19:00:00, None, None, 188.8,11
None, None,-4.93, 100.6, None, None, None, None,64.62, None,2.013,296.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-15 20:00:00, None, None, 188.6,11
None, None,-4.982, 101.7, None, None, None, None,34.91, None,4.0,275.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-15 21:00:00, None, None, 188.2,11
None, None,-5.185, 101.8, None, None, None, None,17.44, None,5.878,280.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-15 22:00:00, None, None, 187.6,11
None, None,-5.329, 100.1, None, None, None, None,9.64, None,15.39,285.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-15 23:00:00, None, None, 186.8,11
None, None,-5.417, 85.3, None, None, None, None,10.79, None,12.28,278.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-16 00:00:00, None, None, 185.8,11
None, None,-5.55, 86.7, None, None, None, None,12.07, None,10.47,291.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-16 01:00:00, None, None, 186.1,11
None, None,-6.213, 95.3, None, None, None, None,36.48, None,5.36,284.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-16 02:00:00, None, None, 187.1,11
None, None,-5.579, 90.6, None, None, None, None,18.0, None,8.47,276.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-16 03:00:00, None, None, 186.7,11
None, None,-5.872, 95.6, None, None, None, None,55.33, None,2.46,263.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-16 04:00:00, None, None, 185.6,11
None, None,-6.037, 99.9, None, None, None, None,20.66, None,3.903,87.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-16 05:00:00, None, None, 187.8,11
None, None,-6.028, 99.7, None, None, None, None,51.13, None,1.197,72.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-16 06:00:00, None, None, 187.8,11
None, None,-5.804, 99.8, None, None, None, None,32.28, None,1.462,293.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-16 07:00:00, None, None, 188.3,11
None, None,-5.59, 100.0, None, None, None, None,36.25, None,1.446,280.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-16 08:00:00, None, None, 187.8,11
None, None,-5.057, 100.8, None, None, None, None,14.36, None,1.61,252.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-16 09:00:00, None, None, 188.6,11
None, None,-4.439, 101.1, None, None, None, None,15.68, None,4.528,270.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-16 10:00:00, None, None, 189.0,11
None, None,-3.076, 94.9, None, None, None, None,16.22, None,7.23,278.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-16 11:00:00, None, None, 188.5,11
None, None,-2.175, 73.7, None, None, None, None,36.77, None,5.328,297.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-16 12:00:00, None, None, 187.2,11
None, None,-0.944, 72.1, None, None, None, None,40.98, None,4.359,274.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-16 13:00:00, None, None, 188.1,11
None, None,-1.58, 84.6, None, None, None, None,16.63, None,9.9,270.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-16 14:00:00, None, None, 187.5,11
None, None,-1.184, 70.2, None, None, None, None,15.98, None,16.37,279.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-16 15:00:00, None, None, 186.6,11
None, None,-2.411, 72.4, None, None, None, None,23.59, None,13.41,287.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-16 16:00:00, None, None, 186.7,11
None, None,-2.821, 72.2, None, None, None, None,33.53, None,9.68,291.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-16 17:00:00, None, None, 186.0,11
None, None,-3.327, 73.4, None, None, None, None,41.78, None,6.879,303.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-16 18:00:00, None, None, 186.4,11
None, None,-4.785, 74.9, None, None, None, None,37.68, None,7.82,297.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-03-16 19:00:00, None, None, 186.6,11
None, None,-5.037, 77.4, None, None, None, None,63.42, None,1.995,351.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-03-16 20:00:00, None, None, 186.9,11
None, None,-5.253, 83.7, None, None, None, None,58.89, None,2.81,324.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-16 21:00:00, None, None, 187.0,11
None, None,-5.816, 88.4, None, None, None, None,60.86, None,1.637,56.89, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-16 22:00:00, None, None, 186.4,11
None, None,-5.514, 95.5, None, None, None, None,66.23, None,1.271,358.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-16 23:00:00, None, None, 185.1,11
None, None,-5.726, 100.0, None, None, None, None,71.4, None,0.943,19.85, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-17 00:00:00, None, None, 189.5,11
None, None,-5.872, 83.9, None, None, None, None,48.69, None,2.965,43.21, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-03-17 01:00:00, None, None, 189.1,11
None, None,-6.772, 71.9, None, None, None, None,49.64, None,5.263,348.7, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-03-17 02:00:00, None, None, 189.2,11
None, None,-6.949, 71.1, None, None, None, None,44.92, None,6.371,358.8, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-03-17 03:00:00, None, None, 188.9,11
None, None,-7.12, 66.25, None, None, None, None,43.0, None,7.1,10.16, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-03-17 04:00:00, None, None, 189.0,11
None, None,-7.45, 70.1, None, None, None, None,51.99, None,3.979,32.02, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-03-17 05:00:00, None, None, 188.8,11
None, None,-7.66, 70.1, None, None, None, None,49.75, None,4.77,6.173, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-03-17 06:00:00, None, None, 188.6,11
None, None,-7.87, 72.5, None, None, None, None,32.46, None,7.05,42.78, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-03-17 07:00:00, None, None, 188.3,11
None, None,-6.879, 72.4, None, None, None, None,17.98, None,13.34,55.75, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-03-17 08:00:00, None, None, 188.3,11
None, None,-5.804, 71.4, None, None, None, None,20.04, None,13.23,68.82, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-17 09:00:00, None, None, 188.3,11
None, None,-3.546, 70.2, None, None, None, None,28.0, None,7.92,98.9, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-03-17 10:00:00, None, None, 188.0,11
