pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,5.475, None,2016-03-11 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.86,11
None, None,5.015, None,2016-03-11 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.92,11
None, None,5.206, None,2016-03-11 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.07,11
None, None,2.553, None,2016-03-11 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.48,11
None, None,1.767, None,2016-03-11 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.39,11
None, None,0.916, None,2016-03-11 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.33,11
None, None,1.019, None,2016-03-11 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.32,11
None, None,0.232, None,2016-03-11 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.15,11
None, None,-0.245, None,2016-03-11 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.28,11
None, None,-0.582, None,2016-03-12 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.43,11
None, None,-0.928, None,2016-03-12 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.37,11
None, None,-0.113, None,2016-03-12 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.34,11
None, None,-0.47, None,2016-03-12 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.35,11
None, None,-0.46, None,2016-03-12 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.39,11
None, None,0.729, None,2016-03-12 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.28,11
None, None,1.197, None,2016-03-12 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.52,11
None, None,1.403, None,2016-03-12 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.43,11
None, None,1.937, None,2016-03-12 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.63,11
None, None,1.965, None,2016-03-12 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.45,11
None, None,3.304, None,2016-03-12 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.49,11
None, None,3.699, None,2016-03-12 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.97,11
None, None,5.803, None,2016-03-12 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.37,11
None, None,6.504, None,2016-03-12 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 29.55,11
None, None,5.196, None,2016-03-12 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.92,11
None, None,4.79, None,2016-03-12 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.39,11
None, None,4.498, None,2016-03-12 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.82,11
None, None,4.404, None,2016-03-12 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.51,11
None, None,2.435, None,2016-03-12 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.04,11
None, None,1.346, None,2016-03-12 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.29,11
None, None,0.653, None,2016-03-12 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.04,11
None, None,0.336, None,2016-03-12 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.17,11
None, None,-0.17, None,2016-03-12 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.03,11
None, None,-0.619, None,2016-03-12 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.03,11
None, None,-0.872, None,2016-03-13 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.04,11
None, None,-0.779, None,2016-03-13 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.03,11
None, None,-1.341, None,2016-03-13 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.98,11
None, None,-1.472, None,2016-03-13 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.85,11
None, None,-1.088, None,2016-03-13 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.92,11
None, None,-0.058, None,2016-03-13 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.96,11
None, None,-0.713, None,2016-03-13 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.87,11
None, None,-0.404, None,2016-03-13 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.02,11
None, None,1.009, None,2016-03-13 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.32,11
None, None,5.513, None,2016-03-13 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.51,11
None, None,6.19, None,2016-03-13 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.68,11
None, None,6.101, None,2016-03-13 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.0,11
None, None,5.886, None,2016-03-13 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.59,11
None, None,5.744, None,2016-03-13 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.86,11
None, None,5.423, None,2016-03-13 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.07,11
None, None,1.85, None,2016-03-13 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.76,11
None, None,0.962, None,2016-03-13 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.64,11
None, None,0.092, None,2016-03-13 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.67,11
None, None,-0.629, None,2016-03-13 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.63,11
None, None,-0.779, None,2016-03-13 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.7,11
None, None,-0.891, None,2016-03-14 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.75,11
None, None,-1.041, None,2016-03-14 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.67,11
None, None,-1.472, None,2016-03-14 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.72,11
None, None,-1.548, None,2016-03-14 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.66,11
None, None,-1.65, None,2016-03-14 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.67,11
None, None,-1.622, None,2016-03-14 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.77,11
None, None,-1.801, None,2016-03-14 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.72,11
None, None,-1.669, None,2016-03-14 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.77,11
None, None,-1.219, None,2016-03-14 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.72,11
None, None,-0.779, None,2016-03-14 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.82,11
None, None,0.036, None,2016-03-14 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.18,11
None, None,1.056, None,2016-03-14 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.2,11
None, None,2.621, None,2016-03-14 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.21,11
None, None,3.99, None,2016-03-14 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.86,11
None, None,5.801, None,2016-03-14 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.01,11
None, None,5.867, None,2016-03-14 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.97,11
None, None,6.558, None,2016-03-14 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.04,11
None, None,5.761, None,2016-03-14 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.21,11
None, None,5.471, None,2016-03-14 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.31,11
None, None,4.791, None,2016-03-14 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.79,11
None, None,3.28, None,2016-03-14 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.14,11
None, None,3.446, None,2016-03-14 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.71,11
None, None,2.978, None,2016-03-14 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.9,11
None, None,4.484, None,2016-03-14 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.05,11
None, None,2.95, None,2016-03-15 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.87,11
None, None,2.837, None,2016-03-15 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.78,11
None, None,2.856, None,2016-03-15 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.53,11
None, None,2.903, None,2016-03-15 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.16,11
None, None,2.518, None,2016-03-15 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.29,11
None, None,1.459, None,2016-03-15 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.5,11
None, None,1.206, None,2016-03-15 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.42,11
None, None,0.981, None,2016-03-15 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.54,11
None, None,0.523, None,2016-03-15 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.43,11
None, None,0.785, None,2016-03-15 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.55,11
None, None,3.598, None,2016-03-15 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.62,11
None, None,3.278, None,2016-03-15 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.73,11
None, None,2.412, None,2016-03-15 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.68,11
None, None,4.102, None,2016-03-15 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.73,11
None, None,2.854, None,2016-03-15 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.48,11
None, None,3.784, None,2016-03-15 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.41,11
None, None,5.215, None,2016-03-15 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.63,11
None, None,4.601, None,2016-03-15 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.76,11
None, None,4.3, None,2016-03-15 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.16,11
None, None,3.745, None,2016-03-15 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.11,11
None, None,1.568, None,2016-03-15 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.9,11
None, None,1.131, None,2016-03-15 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.93,11
None, None,0.017, None,2016-03-15 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.88,11
None, None,-0.563, None,2016-03-15 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.79,11
None, None,-0.357, None,2016-03-16 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.78,11
None, None,-0.432, None,2016-03-16 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.81,11
None, None,-0.601, None,2016-03-16 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.77,11
None, None,-1.078, None,2016-03-16 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.81,11
None, None,-0.957, None,2016-03-16 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.88,11
None, None,-1.923, None,2016-03-16 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.77,11
None, None,-2.167, None,2016-03-16 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.75,11
None, None,-2.373, None,2016-03-16 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.71,11
None, None,-2.175, None,2016-03-16 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.75,11
None, None,-1.181, None,2016-03-16 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.82,11
None, None,-0.339, None,2016-03-16 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.74,11
None, None,1.712, None,2016-03-16 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.8,11
None, None,3.977, None,2016-03-16 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.56,11
None, None,3.838, None,2016-03-16 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 21.91,11
None, None,4.29, None,2016-03-16 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.34,11
None, None,4.177, None,2016-03-16 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.09,11
None, None,4.366, None,2016-03-16 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.13,11
None, None,4.64, None,2016-03-16 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.99,11
None, None,4.3, None,2016-03-16 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 21.34,11
None, None,2.506, None,2016-03-16 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.97,11
None, None,0.446, None,2016-03-16 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.83,11
None, None,-1.182, None,2016-03-16 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.83,11
None, None,-1.772, None,2016-03-16 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.93,11
None, None,-2.204, None,2016-03-16 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.86,11
None, None,-2.834, None,2016-03-17 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.93,11
None, None,-3.22, None,2016-03-17 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.79,11
None, None,-3.812, None,2016-03-17 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.76,11
None, None,-4.247, None,2016-03-17 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.81,11
None, None,-4.586, None,2016-03-17 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.7,11
None, None,-5.08, None,2016-03-17 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.68,11
None, None,-5.607, None,2016-03-17 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.63,11
None, None,-5.933, None,2016-03-17 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.59,11
None, None,-6.211, None,2016-03-17 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.64,11
None, None,-6.066, None,2016-03-17 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.66,11
None, None,-3.929, None,2016-03-17 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.65,11
None, None,-0.541, None,2016-03-17 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.48,11
None, None,0.41, None,2016-03-17 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.77,11
None, None,1.812, None,2016-03-17 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 21.79,11
None, None,2.702, None,2016-03-17 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.17,11
None, None,5.016, None,2016-03-17 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 21.67,11
None, None,5.143, None,2016-03-17 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.68,11
None, None,4.968, None,2016-03-17 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.26,11
None, None,4.658, None,2016-03-17 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.71,11
None, None,2.346, None,2016-03-17 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.61,11
None, None,0.418, None,2016-03-17 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.5,11
None, None,-0.217, None,2016-03-17 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.65,11
None, None,-1.425, None,2016-03-17 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.37,11
None, None,-1.913, None,2016-03-17 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.25,11
