CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -2.637,98.7, None, None, None, None, 8.32, 0.002, 109.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-11 20:00:00, None, None,11
None, -2.492,98.8, None, None, None, None, 7.969, 0.0, 120.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-11 21:00:00, None, None,11
None, -2.2,98.8, None, None, None, None, 13.88, 0.0, 133.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-11 22:00:00, None, None,11
None, -2.37,98.8, None, None, None, None, 15.11, 0.0, 129.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-11 23:00:00, None, None,11
None, -1.883,98.7, None, None, None, None, 18.21, 0.0, 160.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-12 00:00:00, None, None,11
None, -1.736,99.0, None, None, None, None, 16.53, 0.0, 157.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-12 01:00:00, None, None,11
None, -1.326,99.0, None, None, None, None, 15.19, 0.0, 158.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-12 02:00:00, None, None,11
None, -1.127,99.2, None, None, None, None, 13.73, 0.0, 185.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-12 03:00:00, None, None,11
None, -1.127,99.3, None, None, None, None, 14.26, 0.0, 191.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-12 04:00:00, None, None,11
None, -1.39,99.3, None, None, None, None, 11.69, 0.0, 216.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-12 05:00:00, None, None,11
None, -1.59,99.1, None, None, None, None, 9.44, 0.0, 228.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-12 06:00:00, None, None,11
None, -1.493,99.1, None, None, None, None, 8.87, 0.0, 221.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-12 07:00:00, None, None,11
None, -1.371,99.1, None, None, None, None, 10.7, 0.0, 213.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-12 08:00:00, None, None,11
None, -1.407,99.1, None, None, None, None, 15.47, 0.0, 203.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-12 09:00:00, None, None,11
None, -1.371,99.0, None, None, None, None, 14.72, 0.0, 214.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-12 10:00:00, None, None,11
None, -1.317,99.2, None, None, None, None, 14.39, 0.0, 233.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-12 11:00:00, None, None,11
None, -1.561,98.9, None, None, None, None, 9.56, 0.0, 237.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-12 12:00:00, None, None,11
None, -1.403,99.0, None, None, None, None, 8.57, 0.0, 235.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-12 13:00:00, None, None,11
None, -2.077,98.9, None, None, None, None, 8.48, 0.0, 235.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-12 14:00:00, None, None,11
None, -2.901,98.5, None, None, None, None, 9.69, 0.0, 234.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-12 15:00:00, None, None,11
None, -4.051,96.9, None, None, None, None, 7.729, 0.0, 236.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-12 16:00:00, None, None,11
None, -5.012,96.0, None, None, None, None, 10.36, 0.0, 228.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-12 17:00:00, None, None,11
None, -5.393,95.7, None, None, None, None, 11.11, 0.0, 229.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-12 18:00:00, None, None,11
None, -5.371,95.7, None, None, None, None, 13.01, 0.0, 215.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-12 19:00:00, None, None,11
None, -5.464,95.6, None, None, None, None, 10.91, 0.0, 222.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-12 20:00:00, None, None,11
None, -5.803,95.4, None, None, None, None, 11.6, 0.0, 225.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-12 21:00:00, None, None,11
None, -6.025,95.2, None, None, None, None, 9.81, 0.0, 225.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-12 22:00:00, None, None,11
None, -6.196,95.1, None, None, None, None, 8.53, 0.0, 234.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-12 23:00:00, None, None,11
None, -6.562,94.8, None, None, None, None, 7.54, 0.0, 232.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-13 00:00:00, None, None,11
None, -6.707,94.7, None, None, None, None, 6.383, 0.0, 240.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-13 01:00:00, None, None,11
None, -7.995,93.7, None, None, None, None, 13.09, 0.0, 226.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-13 08:00:00, None, None,11
None, -6.269,93.0, None, None, None, None, 14.57, 0.0, 225.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-13 09:00:00, None, None,11
None, -6.463,93.9, None, None, None, None, 10.06, 0.0, 230.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-13 10:00:00, None, None,11
None, -6.0,95.2, None, None, None, None, 13.76, 0.0, 207.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-13 12:00:00, None, None,11
None, -5.708,95.2, None, None, None, None, 15.4, 0.0, 202.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-13 13:00:00, None, None,11
None, -6.098,95.3, None, None, None, None, 37.27, 0.0, 201.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-13 14:00:00, None, None,11
None, -5.707,95.2, None, None, None, None, 38.24, 0.0, 186.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-13 15:00:00, None, None,11
None, -5.424,95.3, None, None, None, None, 47.8, 0.0, 163.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-13 16:00:00, None, None,11
None, -5.416,95.8, None, None, None, None, 39.9, 24.81, 105.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-13 17:00:00, None, None,11
None, -4.507,95.9, None, None, None, None, 20.93, 34.99, 148.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-13 18:00:00, None, None,11
None, -4.904,95.9, None, None, None, None, 11.93, 30.24, 228.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-13 21:00:00, None, None,11
None, -5.075,95.8, None, None, None, None, 10.59, 25.91, 224.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-13 22:00:00, None, None,11
None, -5.45,95.6, None, None, None, None, 8.84, 17.39, 227.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 00:00:00, None, None,11
None, -5.95,95.3, None, None, None, None, 8.38, 17.81, 228.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 01:00:00, None, None,11
None, -6.512,94.9, None, None, None, None, 7.542, 26.55, 231.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 02:00:00, None, None,11
None, -6.806,94.7, None, None, None, None, 9.29, 25.93, 233.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 03:00:00, None, None,11
None, -7.073,94.5, None, None, None, None, 9.02, 23.82, 232.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 04:00:00, None, None,11
None, -7.382,94.3, None, None, None, None, 10.46, 22.15, 239.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 05:00:00, None, None,11
None, -7.663,94.1, None, None, None, None, 10.63, 1.185, 235.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 06:00:00, None, None,11
None, -7.926,93.9, None, None, None, None, 10.83, 0.0, 233.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 07:00:00, None, None,11
None, -8.05,93.7, None, None, None, None, 10.0, 0.0, 236.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 08:00:00, None, None,11
None, -7.698,93.8, None, None, None, None, 9.01, 0.0, 237.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 09:00:00, None, None,11
None, -7.049,93.8, None, None, None, None, 10.16, 0.0, 245.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 10:00:00, None, None,11
None, -6.513,94.1, None, None, None, None, 8.58, 0.0, 234.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 11:00:00, None, None,11
None, -5.975,94.5, None, None, None, None, 7.337, 0.0, 233.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 12:00:00, None, None,11
None, -5.805,94.7, None, None, None, None, 13.52, 0.0, 242.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 13:00:00, None, None,11
None, -5.474,94.9, None, None, None, None, 20.2, 0.0, 258.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 14:00:00, None, None,11
None, -5.201,94.9, None, None, None, None, 23.87, 0.0, 256.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 15:00:00, None, None,11
None, -5.196,95.1, None, None, None, None, 20.81, 0.0, 268.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 16:00:00, None, None,11
None, -5.295,95.3, None, None, None, None, 17.51, 0.0, 261.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 17:00:00, None, None,11
None, -5.757,95.2, None, None, None, None, 19.82, 0.0, 261.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 18:00:00, None, None,11
None, -6.327,94.9, None, None, None, None, 24.98, 0.0, 268.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 19:00:00, None, None,11
None, -6.805,94.7, None, None, None, None, 24.15, 0.0, 257.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 20:00:00, None, None,11
None, -7.154,94.4, None, None, None, None, 26.99, 0.0, 253.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 21:00:00, None, None,11
None, -7.292,94.2, None, None, None, None, 10.12, 0.0, 232.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 22:00:00, None, None,11
None, -7.365,94.1, None, None, None, None, 0.186, 0.0, 229.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-14 23:00:00, None, None,11
None, -7.487,94.1, None, None, None, None, 0.177, 0.0, 229.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 00:00:00, None, None,11
None, -7.56,94.0, None, None, None, None, 0.154, 0.0, 229.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 01:00:00, None, None,11
None, -7.649,93.9, None, None, None, None, 0.174, 0.0, 229.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 02:00:00, None, None,11
None, -7.584,93.9, None, None, None, None, 0.171, 0.0, 229.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 03:00:00, None, None,11
None, -7.56,94.0, None, None, None, None, 0.205, 0.0, 229.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 04:00:00, None, None,11
None, -7.659,93.9, None, None, None, None, 0.203, 0.0, 229.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 05:00:00, None, None,11
None, -7.827,93.9, None, None, None, None, 0.192, 0.0, 229.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 06:00:00, None, None,11
None, -7.95,93.7, None, None, None, None, 0.182, 0.0, 229.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 07:00:00, None, None,11
None, -8.07,93.6, None, None, None, None, 0.196, 0.0, 229.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 08:00:00, None, None,11
None, -8.1,93.5, None, None, None, None, 0.208, 0.0, 229.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 09:00:00, None, None,11
None, -7.838,93.4, None, None, None, None, 0.192, 0.0, 229.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 10:00:00, None, None,11
None, -7.213,93.5, None, None, None, None, 0.198, 0.0, 229.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 11:00:00, None, None,11
None, -6.487,93.8, None, None, None, None, 0.203, 0.0, 229.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 12:00:00, None, None,11
None, -5.926,94.2, None, None, None, None, 0.205, 0.0, 229.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 13:00:00, None, None,11
None, -5.757,94.8, None, None, None, None, 0.206, 0.0, 229.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 15:00:00, None, None,11
None, -6.683,94.6, None, None, None, None, 32.11, 0.0, 261.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 16:00:00, None, None,11
None, -6.793,94.2, None, None, None, None, 16.44, 0.0, 270.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 17:00:00, None, None,11
None, -6.878,94.3, None, None, None, None, 27.7, 0.0, 258.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 18:00:00, None, None,11
None, -7.193,94.2, None, None, None, None, 31.56, 0.0, 260.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 19:00:00, None, None,11
None, -7.365,94.1, None, None, None, None, 33.74, 0.0, 236.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 20:00:00, None, None,11
None, -7.439,94.0, None, None, None, None, 9.03, 0.0, 272.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 21:00:00, None, None,11
None, -7.462,94.0, None, None, None, None, 23.56, 0.0, 272.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 22:00:00, None, None,11
None, -7.61,94.0, None, None, None, None, 25.79, 0.0, 264.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-15 23:00:00, None, None,11
None, -7.852,93.8, None, None, None, None, 17.98, 0.0, 258.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 00:00:00, None, None,11
None, -8.07,93.7, None, None, None, None, 29.69, 0.0, 218.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 01:00:00, None, None,11
None, -8.19,93.5, None, None, None, None, 23.69, 0.0, 210.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 02:00:00, None, None,11
None, -8.24,93.4, None, None, None, None, 24.27, 0.0, 216.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 03:00:00, None, None,11
None, -8.32,93.5, None, None, None, None, 7.376, 0.0, 195.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 04:00:00, None, None,11
None, -8.49,93.4, None, None, None, None, 5.551, 0.0, 192.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 05:00:00, None, None,11
None, -8.71,93.2, None, None, None, None, 14.44, 0.0, 207.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 06:00:00, None, None,11
None, -8.9,93.1, None, None, None, None, 10.47, 0.0, 195.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 07:00:00, None, None,11
None, -8.77,92.8, None, None, None, None, 5.949, 0.0, 187.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 08:00:00, None, None,11
None, -6.233,91.3, None, None, None, None, 5.541, 0.0, 200.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 09:00:00, None, None,11
None, -4.928,92.4, None, None, None, None, 12.79, 0.0, 211.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 10:00:00, None, None,11
None, -4.107,93.3, None, None, None, None, 13.32, 0.0, 209.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 11:00:00, None, None,11
None, -6.268,95.4, None, None, None, None, 24.73, 8.94, 284.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 12:00:00, None, None,11
None, -6.778,94.9, None, None, None, None, 16.16, 13.28, 288.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 13:00:00, None, None,11
None, -6.16,95.2, None, None, None, None, 18.24, 14.76, 279.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 14:00:00, None, None,11
None, -6.634,94.9, None, None, None, None, 14.9, 19.06, 273.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 15:00:00, None, None,11
None, -6.025,95.2, None, None, None, None, 11.22, 20.4, 245.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 16:00:00, None, None,11
None, -7.25,94.5, None, None, None, None, 24.14, 18.65, 264.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 17:00:00, None, None,11
None, -7.392,94.2, None, None, None, None, 13.15, 30.53, 299.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 18:00:00, None, None,11
None, -8.03,94.0, None, None, None, None, 17.23, 23.11, 302.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 19:00:00, None, None,11
None, -8.48,93.6, None, None, None, None, 18.63, 18.47, 311.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 20:00:00, None, None,11
None, -8.27,93.6, None, None, None, None, 44.79, 13.26, 330.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 21:00:00, None, None,11
None, -8.97,93.0, None, None, None, None, 54.71, 4.658, 49.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-16 22:00:00, None, None,11
None, -10.52,91.7, None, None, None, None, 58.4, 3.658, 63.95, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 00:00:00, None, None,11
None, -11.09,91.2, None, None, None, None, 60.54, 3.661, 62.15, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 01:00:00, None, None,11
None, -11.11,91.2, None, None, None, None, 62.98, 4.1, 52.34, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 02:00:00, None, None,11
None, -11.09,91.3, None, None, None, None, 71.3, 5.162, 8.19, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 03:00:00, None, None,11
None, -11.21,91.2, None, None, None, None, 60.18, 2.967, 104.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 04:00:00, None, None,11
None, -11.89,90.7, None, None, None, None, 66.35, 5.13, 67.32, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 05:00:00, None, None,11
None, -12.24,90.6, None, None, None, None, 30.7, 14.31, 45.92, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 07:00:00, None, None,11
None, -10.2,92.0, None, None, None, None, 38.53, 14.67, 58.35, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 08:00:00, None, None,11
None, -8.9,92.7, None, None, None, None, 47.0, 13.12, 64.32, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 09:00:00, None, None,11
None, -6.78,95.4, None, None, None, None, 52.95, 8.24, 66.61, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 10:00:00, None, None,11
None, -4.921,98.2, None, None, None, None, 50.19, 8.31, 70.04, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 11:00:00, None, None,11
None, -5.748,96.8, None, None, None, None, 39.31, 10.52, 81.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 12:00:00, None, None,11
None, -6.793,95.0, None, None, None, None, 30.93, 8.52, 119.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 13:00:00, None, None,11
None, -5.892,95.9, None, None, None, None, 34.6, 5.971, 121.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 14:00:00, None, None,11
None, -2.162,97.5, None, None, None, None, 47.35, 3.72, 66.19, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 15:00:00, None, None,11
None, -2.239,97.7, None, None, None, None, 52.32, 3.404, 336.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 16:00:00, None, None,11
None, -5.773,95.9, None, None, None, None, 54.46, 4.855, 31.49, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 17:00:00, None, None,11
None, -7.549,94.1, None, None, None, None, 60.43, 4.214, 14.97, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 18:00:00, None, None,11
None, -7.442,93.7, None, None, None, None, 35.48, 5.043, 31.92, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 19:00:00, None, None,11
None, -9.37,92.8, None, None, None, None, 21.19, 9.6, 41.78, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 20:00:00, None, None,11
None, -10.14,92.1, None, None, None, None, 25.23, 16.39, 59.59, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 22:00:00, None, None,11
None, -10.25,91.9, None, None, None, None, 29.43, 16.19, 67.53, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-17 23:00:00, None, None,11
